latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.76977,-9.20874,111.0,2015-04-29T10:00,16.5,63,9.4,14.9,0.0,0.0,0.0,0.0,3,1023.1,1009.8,100,98,2,53,0.27,0.69,10.1,12.1,305,307,24.1,18.1,16.9,17.0,16.3,0.346,0.356,0.343,0.363,1,3600.0,465.0,239.0,226.0,352.2,465.0,915.7,511.6,262.9,248.6,352.2,511.6,1007.5
38.76977,-9.20874,111.0,2015-04-29T11:00,17.1,62,9.7,15.7,0.0,0.0,0.0,0.0,3,1023.0,1009.7,100,98,3,77,0.31,0.75,9.6,11.2,290,291,22.7,18.7,17.2,17.2,16.5,0.345,0.356,0.343,0.363,1,3600.0,534.0,241.0,293.0,300.8,534.0,1081.2,565.4,255.2,310.2,300.8,565.4,1144.8
38.76977,-9.20874,111.0,2015-04-29T12:00,17.8,60,9.8,16.7,0.0,0.0,0.0,0.0,3,1022.9,1009.7,100,99,6,89,0.38,0.82,11.2,13.1,276,278,21.6,19.4,17.5,17.4,16.6,0.344,0.356,0.343,0.363,1,3600.0,649.0,347.0,302.0,394.4,649.0,1187.3,666.1,356.1,309.9,394.4,666.1,1218.5
38.76977,-9.20874,111.0,2015-04-29T13:00,18.0,59,9.8,16.0,0.0,0.0,0.0,0.0,3,1022.8,1009.6,100,87,8,93,0.34,0.85,13.4,15.9,265,266,22.7,19.5,17.7,17.4,16.7,0.343,0.356,0.343,0.363,1,3600.0,556.0,229.0,327.0,251.9,556.0,1226.9,554.5,228.4,326.1,251.9,554.5,1223.5
38.76977,-9.20874,111.0,2015-04-29T14:00,18.3,59,10.2,16.9,0.0,0.0,0.0,0.0,3,1022.5,1009.3,100,95,1,82,0.4,0.86,15.6,18.5,262,262,24.5,20.0,17.9,17.5,16.8,0.342,0.356,0.343,0.363,1,3600.0,701.0,456.0,245.0,514.0,701.0,1197.2,678.9,441.6,237.3,514.0,678.9,1159.5
38.76977,-9.20874,111.0,2015-04-29T15:00,18.2,62,10.7,16.2,0.0,0.0,0.0,0.0,3,1022.7,1009.5,100,100,0,93,0.35,0.8,16.8,20.8,260,261,26.3,20.1,18.1,17.5,16.8,0.341,0.356,0.343,0.363,1,3600.0,606.0,299.0,307.0,366.7,606.0,1100.3,567.8,280.1,287.6,366.7,567.8,1030.9
38.76977,-9.20874,111.0,2015-04-29T16:00,18.0,65,11.2,16.1,0.0,0.0,0.0,0.0,3,1022.5,1009.3,100,96,0,96,0.32,0.73,16.5,21.2,260,260,27.0,20.0,18.2,17.5,16.8,0.341,0.355,0.343,0.363,1,3600.0,571.0,345.0,226.0,493.8,571.0,942.9,512.6,309.7,202.9,493.8,512.6,846.4
38.76977,-9.20874,111.0,2015-04-29T17:00,17.3,71,12.0,15.7,0.0,0.0,0.0,0.0,3,1022.5,1009.3,100,94,0,98,0.21,0.57,15.6,20.3,262,263,27.4,19.6,18.2,17.5,16.7,0.34,0.355,0.343,0.363,1,3600.0,361.0,180.0,181.0,330.2,361.0,735.6,303.6,151.4,152.2,330.2,303.6,618.7
38.76977,-9.20874,111.0,2015-04-29T18:00,16.6,77,12.6,15.4,0.0,0.0,0.0,0.0,3,1022.5,1009.2,100,82,0,98,0.13,0.43,14.4,18.7,271,272,26.6,19.1,18.2,17.5,16.7,0.34,0.355,0.343,0.363,1,3600.0,226.0,106.0,120.0,290.3,226.0,492.7,166.7,78.2,88.5,290.3,166.7,363.3
38.76977,-9.20874,111.0,2015-04-29T19:00,15.8,83,12.9,14.9,0.0,0.0,0.0,0.0,3,1022.4,1009.1,83,56,5,99,0.05,0.31,12.6,16.6,283,283,23.8,18.6,18.2,17.4,16.7,0.34,0.355,0.343,0.363,1,653.94,55.0,14.0,41.0,81.8,55.0,230.7,23.3,5.9,17.4,68.0,23.3,97.7
38.76977,-9.20874,111.0,2015-04-29T20:00,15.1,88,13.1,14.6,0.0,0.0,0.0,0.0,1,1022.5,1009.2,45,14,5,98,0.02,0.2,10.4,15.7,290,290,20.5,18.0,18.1,17.4,16.6,0.34,0.355,0.343,0.363,0,0.0,5.0,0.0,5.0,0.0,5.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-29T21:00,14.7,91,13.2,14.3,0.0,0.0,0.0,0.0,1,1023.3,1009.9,47,17,5,97,0.0,0.16,10.3,15.9,295,295,16.6,17.6,18.0,17.3,16.6,0.34,0.355,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-29T22:00,14.5,92,13.2,14.2,0.0,0.0,0.0,0.0,2,1023.6,1010.2,70,40,8,99,0.0,0.13,9.2,14.5,281,284,17.3,17.3,17.9,17.3,16.6,0.34,0.355,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-29T23:00,14.3,93,13.1,13.8,0.0,0.0,0.0,0.0,3,1023.2,1009.8,92,71,0,92,0.0,0.12,10.1,15.8,287,287,17.6,17.1,17.8,17.3,16.5,0.34,0.355,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T00:00,14.1,93,13.0,13.4,0.0,0.0,0.0,0.0,3,1023.7,1010.3,88,82,0,49,0.0,0.11,11.5,16.0,290,293,17.6,17.0,17.7,17.2,16.5,0.34,0.355,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T01:00,13.8,93,12.7,13.1,0.0,0.0,0.0,0.0,2,1023.1,1009.7,71,79,0,1,0.0,0.1,10.6,15.3,298,300,16.6,16.8,17.6,17.2,16.5,0.341,0.355,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T02:00,13.7,93,12.6,13.1,0.0,0.0,0.0,0.0,2,1022.4,1009.0,70,78,0,0,0.0,0.11,9.4,13.3,302,303,14.8,16.7,17.5,17.2,16.4,0.341,0.355,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T03:00,13.6,93,12.5,13.1,0.0,0.0,0.0,0.0,2,1022.3,1008.9,76,84,0,0,0.0,0.11,8.8,12.4,305,306,15.5,16.7,17.4,17.1,16.4,0.341,0.354,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T04:00,13.5,94,12.5,13.1,0.0,0.0,0.0,0.0,2,1022.0,1008.6,70,78,0,0,0.0,0.1,7.7,10.2,311,312,15.1,16.6,17.4,17.1,16.4,0.341,0.354,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T05:00,13.3,95,12.4,13.2,0.0,0.0,0.0,0.0,2,1021.8,1008.4,78,87,0,0,0.0,0.08,5.9,7.9,313,313,12.6,16.5,17.3,17.1,16.3,0.341,0.354,0.343,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T06:00,13.2,94,12.3,13.2,0.0,0.0,0.0,0.0,2,1022.1,1008.7,78,87,0,0,0.01,0.09,4.8,6.9,318,321,8.6,16.4,17.2,17.0,16.3,0.341,0.354,0.343,0.363,1,0.0,2.0,0.0,2.0,0.0,2.0,21.7,5.8,0.0,5.8,0.0,1.6,63.2
38.76977,-9.20874,111.0,2015-04-30T07:00,13.5,95,12.7,13.7,0.0,0.0,0.0,0.0,3,1022.6,1009.2,82,88,0,11,0.03,0.08,4.6,6.2,321,324,9.7,16.7,17.1,17.0,16.3,0.341,0.354,0.343,0.363,1,906.85,57.0,15.0,42.0,94.8,57.0,196.0,95.6,25.2,70.5,103.2,87.8,328.9
38.76977,-9.20874,111.0,2015-04-30T08:00,13.7,93,12.6,13.7,0.0,0.0,0.0,0.0,2,1022.8,1009.4,78,69,0,53,0.08,0.11,6.1,7.1,320,319,11.9,17.2,17.1,17.0,16.3,0.341,0.354,0.343,0.363,1,1635.81,155.0,39.0,116.0,114.5,155.0,459.4,198.0,49.8,148.2,114.5,198.0,586.8
38.76977,-9.20874,111.0,2015-04-30T09:00,14.8,82,11.8,14.5,0.0,0.0,0.0,0.0,2,1023.0,1009.6,72,79,0,2,0.18,0.3,6.1,7.1,315,315,13.7,18.1,17.4,17.2,16.5,0.341,0.354,0.343,0.363,1,3600.0,352.0,172.0,180.0,328.7,352.0,706.0,408.5,199.6,208.9,328.7,408.5,819.3
38.76977,-9.20874,111.0,2015-04-30T10:00,16.0,74,11.4,16.2,0.0,0.0,0.0,0.0,3,1023.1,1009.8,88,65,0,99,0.26,0.47,1.8,2.2,349,351,13.0,18.9,17.7,17.4,16.7,0.34,0.354,0.343,0.363,1,3600.0,454.0,213.0,241.0,312.6,454.0,919.0,499.2,234.2,265.0,312.6,499.2,1010.5
38.76977,-9.20874,111.0,2015-04-30T11:00,17.2,70,11.7,18.4,0.0,0.0,0.0,0.0,2,1022.8,1009.5,57,30,0,99,0.41,0.59,2.6,2.9,254,263,11.9,20.4,18.2,17.8,17.1,0.339,0.354,0.343,0.363,1,3600.0,704.0,441.0,263.0,548.7,704.0,1084.1,745.2,466.8,278.4,548.7,745.2,1147.5
38.76977,-9.20874,111.0,2015-04-30T12:00,18.1,68,12.1,19.5,0.0,0.0,0.0,0.0,1,1022.6,1009.4,41,15,0,91,0.46,0.66,5.0,5.7,249,252,14.8,21.4,18.7,18.2,17.4,0.338,0.353,0.343,0.363,1,3600.0,795.0,561.0,234.0,636.0,795.0,1189.8,815.8,575.6,240.1,636.0,815.8,1220.9
38.76977,-9.20874,111.0,2015-04-30T13:00,18.9,66,12.3,20.7,0.0,0.0,0.0,0.0,1,1021.9,1008.7,32,5,0,90,0.52,0.75,7.4,8.1,247,249,16.9,22.2,19.2,18.4,17.7,0.337,0.353,0.343,0.363,1,3600.0,909.0,734.0,175.0,805.5,909.0,1229.2,906.5,732.0,174.5,805.5,906.5,1225.7
38.76977,-9.20874,111.0,2015-04-30T14:00,19.4,63,12.2,20.6,0.0,0.0,0.0,0.0,1,1021.9,1008.8,30,1,0,97,0.51,0.83,10.3,11.7,258,259,20.5,22.5,19.4,18.4,17.7,0.335,0.353,0.343,0.363,1,3600.0,905.0,786.0,119.0,883.9,905.0,1199.4,876.6,761.3,115.3,883.9,876.6,1161.7
38.76977,-9.20874,111.0,2015-04-30T15:00,19.4,63,12.1,19.9,0.0,0.0,0.0,0.0,1,1021.5,1008.4,30,0,0,99,0.46,0.84,11.9,13.7,268,270,23.8,22.3,19.5,18.4,17.6,0.334,0.353,0.343,0.362,1,3600.0,827.0,717.0,110.0,877.1,827.0,1102.6,775.0,671.9,103.1,877.1,775.0,1033.2
38.76977,-9.20874,111.0,2015-04-30T16:00,19.0,63,11.9,18.4,0.0,0.0,0.0,0.0,1,1021.3,1008.1,28,0,0,94,0.38,0.81,13.6,16.2,281,282,25.6,21.9,19.5,18.2,17.5,0.333,0.352,0.343,0.362,1,3600.0,689.0,589.0,100.0,840.4,689.0,945.3,618.8,529.0,89.8,840.4,618.8,849.0
38.76977,-9.20874,111.0,2015-04-30T17:00,18.4,65,11.8,16.8,0.0,0.0,0.0,0.0,1,1021.3,1008.1,32,2,0,100,0.29,0.73,14.3,17.5,288,289,25.9,21.5,19.6,18.2,17.5,0.332,0.352,0.343,0.362,1,3600.0,514.0,428.0,86.0,781.8,514.0,738.3,432.8,360.3,72.4,781.8,432.8,621.6
38.76977,-9.20874,111.0,2015-04-30T18:00,17.6,69,11.8,16.5,0.0,0.0,0.0,0.0,1,1020.8,1007.6,30,0,0,100,0.18,0.63,11.6,14.8,292,293,24.1,20.9,19.7,18.3,17.5,0.331,0.352,0.343,0.362,1,3600.0,315.0,245.0,70.0,666.4,315.0,495.8,233.0,181.2,51.8,666.4,233.0,366.7
38.76977,-9.20874,111.0,2015-04-30T19:00,16.8,78,12.8,16.0,0.0,0.0,0.0,0.0,1,1020.9,1007.7,30,0,0,100,0.07,0.43,11.4,15.8,294,294,20.2,20.1,19.6,18.2,17.4,0.331,0.352,0.343,0.362,1,3600.0,109.0,50.0,59.0,287.8,109.0,234.3,47.2,21.7,25.6,248.6,47.2,101.5
38.76977,-9.20874,111.0,2015-04-30T20:00,15.7,85,13.2,14.9,0.0,0.0,0.0,0.0,1,1020.8,1007.5,30,0,0,100,0.03,0.27,12.1,18.5,297,297,19.4,19.3,19.5,18.1,17.3,0.332,0.352,0.343,0.362,0,0.0,7.0,2.0,5.0,27.0,7.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T21:00,15.0,90,13.3,14.5,0.0,0.0,0.0,0.0,1,1021.5,1008.2,29,0,0,97,0.0,0.17,10.3,17.1,299,300,19.4,18.7,19.3,18.1,17.3,0.332,0.352,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T22:00,14.6,92,13.3,14.5,0.0,0.0,0.0,0.0,1,1021.9,1008.5,22,0,16,41,0.0,0.13,8.0,13.0,288,294,17.6,18.3,19.2,18.0,17.2,0.332,0.352,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-04-30T23:00,14.2,94,13.2,14.2,0.0,0.0,0.0,0.0,1,1021.1,1007.7,41,2,62,7,0.0,0.1,6.9,10.8,261,274,13.0,17.9,19.0,17.9,17.1,0.332,0.352,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T00:00,13.7,96,13.1,13.6,0.0,0.0,0.0,0.0,0,1021.6,1008.2,15,16,0,3,0.0,0.07,7.9,13.7,267,273,11.5,17.5,18.8,17.9,17.1,0.332,0.352,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T01:00,13.4,97,13.0,13.3,0.0,0.0,0.0,0.0,1,1020.8,1007.4,43,15,0,97,0.0,0.04,7.6,13.3,262,267,11.2,17.1,18.6,17.8,17.0,0.332,0.351,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T02:00,13.4,98,13.0,12.8,0.0,0.0,0.0,0.0,1,1020.4,1007.0,47,19,0,100,0.0,0.03,10.8,16.6,268,270,13.3,16.9,18.5,17.8,16.9,0.333,0.351,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T03:00,13.3,98,13.0,12.9,0.0,0.0,0.0,0.0,2,1019.6,1006.2,57,30,0,99,0.0,0.03,9.7,15.5,268,270,14.8,16.8,18.3,17.7,16.9,0.333,0.351,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T04:00,13.5,97,13.1,13.0,0.0,0.0,0.0,0.0,1,1019.6,1006.2,34,26,9,16,0.0,0.04,9.9,15.3,260,262,14.4,16.7,18.1,17.7,16.8,0.333,0.351,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T05:00,13.5,97,13.1,13.1,0.0,0.0,0.0,0.0,2,1019.3,1005.9,68,31,47,40,0.0,0.04,10.0,15.5,255,258,15.1,16.7,18.0,17.6,16.8,0.333,0.351,0.343,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76977,-9.20874,111.0,2015-05-01T06:00,13.5,97,13.1,13.0,0.0,0.0,0.0,0.0,2,1019.3,1005.9,56,34,18,48,0.01,0.04,10.2,15.3,260,262,14.0,16.6,17.8,17.6,16.8,0.333,0.351,0.343,0.362,1,0.0,2.0,0.0,2.0,0.0,2.0,24.1,5.6,0.0,5.6,0.0,1.6,68.2
38.76977,-9.20874,111.0,2015-05-01T07:00,14.9,92,13.6,14.4,0.0,0.0,0.0,0.0,3,1019.6,1006.3,83,54,13,89,0.04,0.13,11.4,15.8,257,258,18.0,17.1,17.8,17.5,16.7,0.333,0.351,0.343,0.362,1,3195.51,78.0,37.0,41.0,231.3,78.0,200.8,129.5,61.4,68.1,248.5,120.6,333.4
38.76977,-9.20874,111.0,2015-05-01T08:00,15.8,85,13.3,14.9,0.0,0.0,0.0,0.0,3,1019.9,1006.6,98,54,33,98,0.1,0.27,13.8,17.8,263,263,23.0,17.7,17.8,17.5,16.7,0.333,0.351,0.343,0.362,1,3600.0,186.0,68.0,118.0,197.8,186.0,463.6,237.0,86.7,150.4,197.8,237.0,590.8
38.76977,-9.20874,111.0,2015-05-01T09:00,16.6,79,12.9,15.7,0.2,0.2,0.0,0.0,51,1020.1,1006.9,100,57,60,66,0.17,0.4,12.7,15.6,262,262,23.4,18.3,17.8,17.6,16.8,0.334,0.351,0.343,0.362,1,3600.0,303.0,127.0,176.0,241.3,303.0,709.7,351.3,147.2,204.0,241.3,351.3,822.8
38.76977,-9.20874,111.0,2015-05-01T10:00,17.1,77,13.0,16.5,0.0,0.0,0.0,0.0,2,1020.1,1006.9,50,35,20,23,0.22,0.46,10.6,13.8,260,263,21.2,18.8,18.0,17.7,16.9,0.334,0.351,0.343,0.362,1,3600.0,378.0,184.0,194.0,269.0,378.0,922.2,415.4,202.2,213.2,269.0,415.4,1013.5
38.76977,-9.20874,111.0,2015-05-01T11:00,17.9,75,13.4,17.7,0.0,0.0,0.0,0.0,0,1019.6,1006.4,19,20,1,1,0.32,0.51,10.0,12.5,255,258,19.4,19.8,18.3,17.9,17.1,0.333,0.351,0.343,0.362,1,3600.0,571.0,335.0,236.0,415.6,571.0,1086.8,604.2,354.5,249.7,415.6,604.2,1150.1
38.76977,-9.20874,111.0,2015-05-01T12:00,18.6,73,13.6,18.6,0.0,0.0,0.0,0.0,0,1019.8,1006.6,12,12,0,5,0.37,0.58,12.1,14.9,260,262,20.9,20.6,18.6,18.1,17.2,0.333,0.35,0.343,0.362,1,3600.0,659.0,468.0,191.0,529.2,659.0,1192.3,676.1,480.1,196.0,529.2,676.1,1223.2
38.76977,-9.20874,111.0,2015-05-01T13:00,19.0,72,13.7,19.2,0.0,0.0,0.0,0.0,1,1019.2,1006.1,28,10,6,51,0.39,0.62,12.0,14.8,254,257,21.2,21.1,18.8,18.2,17.4,0.332,0.35,0.343,0.362,1,3600.0,683.0,414.0,269.0,453.3,683.0,1231.4,681.1,412.8,268.2,453.3,681.1,1227.9
38.76977,-9.20874,111.0,2015-05-01T14:00,19.4,71,13.9,19.8,0.0,0.0,0.0,0.0,1,1018.9,1005.8,31,1,1,98,0.41,0.66,12.3,14.8,255,256,20.2,21.6,19.1,18.3,17.5,0.33,0.35,0.343,0.362,1,3600.0,728.0,457.0,271.0,512.8,728.0,1201.5,705.2,442.7,262.5,512.8,705.2,1163.9
38.76977,-9.20874,111.0,2015-05-01T15:00,19.7,71,14.2,20.3,0.0,0.0,0.0,0.0,1,1018.3,1005.2,29,1,0,94,0.42,0.67,13.0,15.9,264,265,19.8,22.0,19.4,18.4,17.6,0.329,0.35,0.343,0.362,1,3600.0,762.0,574.0,188.0,700.4,762.0,1104.8,714.2,538.0,176.2,700.4,714.2,1035.5
38.76977,-9.20874,111.0,2015-05-01T16:00,19.7,70,14.2,19.8,0.0,0.0,0.0,0.0,1,1018.1,1005.0,42,15,1,93,0.37,0.68,13.0,16.2,270,271,21.6,22.0,19.6,18.4,17.6,0.328,0.35,0.343,0.362,1,3600.0,661.0,521.0,140.0,741.1,661.0,947.7,593.9,468.1,125.8,741.1,593.9,851.5
38.76977,-9.20874,111.0,2015-05-01T17:00,19.1,73,14.3,18.9,0.0,0.0,0.0,0.0,1,1018.1,1005.0,34,3,3,100,0.27,0.59,11.2,14.5,274,276,22.0,21.7,19.6,18.4,17.6,0.328,0.349,0.343,0.362,1,3600.0,482.0,355.0,127.0,645.8,482.0,741.1,406.2,299.2,107.0,645.8,406.2,624.5
38.76977,-9.20874,111.0,2015-05-01T18:00,18.2,77,14.2,18.2,0.0,0.0,0.0,0.0,1,1017.8,1004.7,31,0,2,100,0.13,0.48,9.4,12.3,274,277,20.2,21.0,19.7,18.4,17.6,0.328,0.349,0.343,0.362,1,3600.0,220.0,113.0,107.0,305.3,220.0,499.0,163.2,83.8,79.4,305.3,163.2,370.1
38.76977,-9.20874,111.0,2015-05-01T19:00,17.5,83,14.6,17.8,0.0,0.0,0.0,0.0,1,1017.6,1004.4,30,0,0,99,0.06,0.34,8.3,11.5,265,270,16.2,20.4,19.7,18.4,17.5,0.328,0.349,0.343,0.362,1,3600.0,102.0,36.0,66.0,204.0,102.0,237.9,45.2,16.0,29.2,183.0,45.2,105.4
