latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.754242,423.0,2015-04-29T21:00,10.8,90,9.3,10.1,0.0,0.0,0.0,0.0,1,1023.1,972.6,42,14,0,99,0.0,0.13,3.6,6.2,276,291,13.3,12.4,13.7,12.7,11.0,0.351,0.363,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-29T22:00,10.2,92,9.0,9.5,0.0,0.0,0.0,0.0,2,1023.3,972.7,68,43,0,97,0.0,0.1,3.1,6.2,225,263,9.7,11.8,13.6,12.7,11.0,0.351,0.362,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-29T23:00,10.1,93,8.9,9.6,0.0,0.0,0.0,0.0,3,1023.0,972.4,93,71,0,98,0.0,0.09,1.1,4.7,198,266,9.4,11.4,13.4,12.7,11.0,0.351,0.362,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T00:00,9.7,95,8.9,9.2,0.0,0.0,0.0,0.0,3,1023.4,972.7,100,87,9,97,0.0,0.06,1.5,3.8,166,253,8.6,11.2,13.3,12.7,11.0,0.351,0.362,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T01:00,9.8,96,9.1,9.3,0.0,0.0,0.0,0.0,3,1023.0,972.3,100,100,2,72,0.0,0.05,1.5,4.0,166,243,8.6,11.1,13.1,12.7,11.0,0.352,0.362,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T02:00,9.8,96,9.3,9.5,0.0,0.0,0.0,0.0,3,1022.1,971.5,100,99,3,34,0.0,0.04,1.1,3.3,180,229,8.6,11.1,13.0,12.7,11.0,0.352,0.361,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T03:00,10.0,97,9.5,9.6,0.0,0.0,0.0,0.0,3,1022.0,971.4,94,100,5,2,0.0,0.04,1.8,4.3,169,228,9.0,11.1,12.8,12.7,11.0,0.352,0.361,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T04:00,10.1,98,9.8,9.7,0.0,0.0,0.0,0.0,3,1021.8,971.2,92,100,4,0,0.0,0.02,2.5,5.4,180,222,9.4,11.2,12.7,12.7,11.0,0.352,0.361,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T05:00,10.4,99,10.2,10.1,0.0,0.0,0.0,0.0,3,1021.8,971.3,92,100,3,0,0.0,0.01,2.6,6.0,214,237,9.7,11.3,12.6,12.7,11.1,0.352,0.361,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T06:00,10.6,99,10.4,10.1,0.0,0.0,0.0,0.0,3,1022.2,971.7,90,99,2,0,0.01,0.02,4.1,5.2,225,236,9.7,11.4,12.6,12.7,11.1,0.353,0.36,0.316,0.37,1,0.0,3.0,0.0,3.0,0.0,3.0,39.9,7.5,0.0,7.5,0.0,3.0,100.0
40.52724,-7.754242,423.0,2015-04-30T07:00,11.4,97,11.0,11.1,0.0,0.0,0.0,0.0,3,1022.4,972.0,100,99,4,36,0.03,0.04,3.9,3.9,214,214,13.0,12.0,12.5,12.7,11.1,0.353,0.36,0.316,0.37,1,0.0,51.0,5.0,46.0,29.4,51.0,229.7,79.7,7.8,71.9,29.4,79.7,359.1
40.52724,-7.754242,423.0,2015-04-30T08:00,12.0,94,11.1,11.8,0.0,0.0,0.0,0.0,2,1022.4,972.1,70,75,0,7,0.08,0.08,3.9,4.9,236,234,14.0,12.8,12.5,12.7,11.1,0.353,0.36,0.316,0.37,1,1450.28,152.0,39.0,113.0,108.3,152.0,485.6,190.6,48.9,141.7,108.3,190.6,608.9
40.52724,-7.754242,423.0,2015-04-30T09:00,13.7,83,10.8,13.2,0.0,0.0,0.0,0.0,2,1022.4,972.4,61,59,0,26,0.18,0.27,5.7,7.3,252,250,18.0,14.3,12.7,12.7,11.1,0.353,0.359,0.317,0.37,1,3600.0,355.0,178.0,177.0,331.9,355.0,723.5,408.4,204.8,203.6,331.9,408.4,832.3
40.52724,-7.754242,423.0,2015-04-30T10:00,15.1,75,10.8,14.5,0.0,0.0,0.0,0.0,3,1022.6,972.8,80,57,0,97,0.28,0.42,6.3,8.0,246,243,20.5,15.6,12.9,12.7,11.1,0.352,0.359,0.317,0.37,1,3600.0,518.0,315.0,203.0,458.2,518.0,927.3,566.5,344.5,222.0,458.2,566.5,1014.1
40.52724,-7.754242,423.0,2015-04-30T11:00,16.2,70,10.8,15.8,0.0,0.0,0.0,0.0,2,1022.2,972.6,76,51,0,99,0.36,0.55,9.3,11.5,257,256,24.1,16.7,13.1,12.7,11.1,0.349,0.358,0.317,0.37,1,3600.0,669.0,428.0,241.0,533.1,669.0,1083.0,705.4,451.3,254.1,533.1,705.4,1142.0
40.52724,-7.754242,423.0,2015-04-30T12:00,17.1,67,10.9,17.4,0.0,0.0,0.0,0.0,2,1021.7,972.3,77,52,0,100,0.44,0.65,10.2,12.9,260,257,28.1,17.7,13.4,12.7,11.1,0.347,0.358,0.317,0.37,1,3600.0,817.0,545.0,272.0,622.9,817.0,1180.1,835.7,557.5,278.2,622.9,835.7,1207.2
40.52724,-7.754242,423.0,2015-04-30T13:00,17.9,64,11.1,18.5,0.0,0.0,0.0,0.0,2,1021.0,971.8,59,32,0,100,0.47,0.73,10.0,12.7,257,255,28.4,18.5,13.7,12.7,11.1,0.344,0.357,0.316,0.37,1,3600.0,844.0,571.0,273.0,635.5,844.0,1212.0,839.4,567.9,271.5,635.5,839.4,1205.3
40.52724,-7.754242,423.0,2015-04-30T14:00,18.2,63,11.0,18.0,0.0,0.0,0.0,0.0,3,1021.1,971.9,85,60,2,98,0.44,0.78,12.7,16.4,262,261,29.9,18.8,14.0,12.7,11.1,0.342,0.356,0.316,0.37,1,3600.0,791.0,531.0,260.0,608.8,791.0,1176.4,764.2,513.0,251.2,608.8,764.2,1136.6
40.52724,-7.754242,423.0,2015-04-30T15:00,18.5,62,11.1,17.8,0.0,0.0,0.0,0.0,3,1020.8,971.7,89,55,17,97,0.42,0.8,14.1,18.1,266,265,33.5,19.2,14.3,12.7,11.1,0.339,0.355,0.316,0.37,1,3600.0,747.0,550.0,197.0,689.4,747.0,1076.0,698.1,514.0,184.1,689.4,698.1,1005.6
40.52724,-7.754242,423.0,2015-04-30T16:00,18.1,64,11.2,17.0,0.0,0.0,0.0,0.0,1,1020.6,971.4,46,1,27,98,0.36,0.74,13.3,17.3,270,269,34.2,18.9,14.6,12.7,11.1,0.337,0.355,0.316,0.37,1,3600.0,644.0,518.0,126.0,761.5,644.0,917.5,576.5,463.7,112.8,761.5,576.5,821.3
40.52724,-7.754242,423.0,2015-04-30T17:00,17.5,67,11.4,16.2,0.0,0.0,0.0,0.0,1,1020.7,971.4,40,0,16,100,0.27,0.65,11.5,15.1,270,269,32.8,18.4,14.8,12.7,11.1,0.336,0.354,0.316,0.37,1,3600.0,490.0,402.0,88.0,761.8,490.0,711.7,410.6,336.9,73.7,761.8,410.6,596.4
40.52724,-7.754242,423.0,2015-04-30T18:00,16.5,72,11.4,15.6,0.0,0.0,0.0,0.0,1,1020.4,971.0,35,2,5,100,0.15,0.53,9.7,13.0,270,268,28.1,17.5,15.0,12.7,11.1,0.335,0.354,0.316,0.37,1,3600.0,276.0,197.0,79.0,562.0,276.0,472.8,202.1,144.2,57.8,562.0,202.1,346.1
40.52724,-7.754242,423.0,2015-04-30T19:00,15.3,79,11.7,14.9,0.0,0.0,0.0,0.0,1,1020.4,970.8,32,0,4,100,0.05,0.36,5.9,12.3,281,277,22.0,16.4,15.0,12.7,11.1,0.335,0.353,0.316,0.37,1,3454.88,102.0,50.0,52.0,303.6,102.0,216.9,41.2,20.2,21.0,231.7,40.2,87.6
40.52724,-7.754242,423.0,2015-04-30T20:00,14.0,86,11.7,13.5,0.0,0.0,0.0,0.0,1,1020.6,970.7,36,2,8,97,0.02,0.23,7.0,11.5,282,284,15.1,15.3,15.0,12.7,11.1,0.335,0.353,0.316,0.37,0,0.0,5.0,1.0,4.0,14.5,5.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T21:00,12.9,92,11.7,12.6,0.0,0.0,0.0,0.0,1,1021.0,970.9,34,5,0,99,0.0,0.12,6.1,8.8,270,279,14.0,14.3,14.9,12.7,11.1,0.335,0.353,0.316,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T22:00,12.1,96,11.6,12.0,0.0,0.0,0.0,0.0,3,1021.7,971.5,100,61,50,93,0.0,0.05,4.6,7.6,252,267,14.4,13.6,14.8,12.8,11.1,0.336,0.352,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-04-30T23:00,11.7,99,11.5,11.8,0.0,0.0,0.0,0.0,3,1020.6,970.3,100,85,90,70,0.0,0.02,2.2,4.7,189,238,13.0,13.2,14.6,12.8,11.1,0.336,0.352,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T00:00,11.5,99,11.4,11.5,0.0,0.0,0.0,0.0,3,1021.2,970.9,100,77,44,100,0.0,0.01,3.3,6.6,193,209,11.9,13.0,14.5,12.8,11.1,0.337,0.352,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T01:00,11.6,99,11.5,11.4,0.0,0.0,0.0,0.0,3,1020.4,970.1,100,90,24,100,0.0,0.01,4.7,10.0,203,218,11.2,13.0,14.4,12.8,11.1,0.337,0.352,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T02:00,11.8,99,11.6,11.4,0.0,0.0,0.0,0.0,3,1019.8,969.6,100,100,30,100,0.0,0.01,5.9,10.8,194,217,14.8,13.0,14.2,12.8,11.1,0.337,0.351,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T03:00,11.9,98,11.6,11.4,0.0,0.0,0.0,0.0,3,1019.2,969.1,100,79,40,72,0.0,0.03,6.6,11.1,189,209,16.9,13.0,14.1,12.8,11.1,0.337,0.351,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T04:00,11.9,97,11.5,11.3,0.0,0.0,0.0,0.0,3,1019.1,969.0,100,92,52,77,0.0,0.04,7.3,13.2,200,215,17.3,13.0,14.0,12.8,11.1,0.338,0.351,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T05:00,11.8,98,11.6,11.3,0.1,0.1,0.0,0.0,51,1018.8,968.7,100,87,82,100,0.0,0.02,7.1,13.6,195,212,22.3,13.0,13.9,12.8,11.1,0.34,0.351,0.317,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,423.0,2015-05-01T06:00,11.8,98,11.5,11.0,0.0,0.0,0.0,0.0,3,1018.9,968.7,100,98,87,99,0.01,0.02,8.4,13.3,211,218,26.3,12.9,13.9,12.8,11.1,0.341,0.351,0.317,0.37,1,0.0,2.0,0.0,2.0,0.0,2.0,42.5,4.9,0.0,4.9,0.0,2.1,105.1
40.52724,-7.754242,423.0,2015-05-01T07:00,12.6,96,12.0,11.8,0.1,0.1,0.0,0.0,51,1019.5,969.5,100,100,75,99,0.02,0.06,9.4,13.9,230,233,27.0,13.2,13.8,12.8,11.1,0.345,0.35,0.317,0.37,1,0.0,27.0,0.0,27.0,0.0,27.0,234.5,41.9,0.0,41.9,0.0,41.9,363.7
40.52724,-7.754242,423.0,2015-05-01T08:00,13.2,92,12.0,12.6,0.4,0.4,0.0,0.0,51,1019.5,969.6,100,85,74,98,0.06,0.12,8.7,12.9,232,234,39.6,13.5,13.7,12.8,11.1,0.349,0.35,0.317,0.37,1,0.0,116.0,7.0,109.0,19.3,116.0,489.9,145.1,8.8,136.4,19.3,145.1,612.9
40.52724,-7.754242,423.0,2015-05-01T09:00,13.6,93,12.4,13.0,0.8,0.8,0.0,0.0,53,1019.7,969.8,100,100,50,98,0.11,0.11,9.4,13.8,227,229,34.9,14.0,13.7,12.8,11.1,0.356,0.35,0.317,0.37,1,1036.14,221.0,51.0,170.0,94.5,221.0,727.3,254.0,58.6,195.4,94.5,254.0,835.8
40.52724,-7.754242,423.0,2015-05-01T10:00,13.7,89,12.0,12.5,0.3,0.3,0.0,0.0,51,1019.4,969.6,100,100,24,97,0.11,0.17,12.9,17.9,234,236,36.7,14.1,13.8,12.8,11.1,0.359,0.35,0.317,0.37,1,0.0,201.0,19.0,182.0,27.5,201.0,930.6,219.7,20.8,198.9,27.5,219.7,1017.2
40.52724,-7.754242,423.0,2015-05-01T11:00,13.8,92,12.5,12.5,0.3,0.3,0.0,0.0,51,1019.0,969.2,100,100,43,98,0.1,0.13,14.2,20.4,234,234,29.9,14.1,13.8,12.8,11.1,0.363,0.35,0.317,0.37,1,0.0,197.0,44.0,153.0,54.6,197.0,1085.9,207.7,46.4,161.3,54.6,207.7,1144.7
40.52724,-7.754242,423.0,2015-05-01T12:00,13.9,92,12.7,12.7,0.3,0.3,0.0,0.0,51,1019.2,969.4,100,100,65,98,0.09,0.12,13.9,20.2,239,239,31.0,14.0,13.8,12.8,11.1,0.364,0.35,0.317,0.37,1,0.0,160.0,23.0,137.0,26.2,160.0,1182.7,163.6,23.5,140.1,26.2,163.6,1209.7
40.52724,-7.754242,423.0,2015-05-01T13:00,14.2,92,13.0,13.2,0.2,0.2,0.0,0.0,51,1018.7,969.0,100,100,64,86,0.09,0.12,13.0,18.5,236,237,30.6,14.2,13.8,12.8,11.1,0.368,0.351,0.317,0.37,1,0.0,163.0,9.0,154.0,10.0,163.0,1214.4,162.1,9.0,153.2,10.0,162.1,1207.7
40.52724,-7.754242,423.0,2015-05-01T14:00,14.4,93,13.2,13.5,0.2,0.2,0.0,0.0,51,1018.5,968.8,100,100,68,30,0.08,0.12,13.1,18.6,238,238,33.1,14.3,13.8,12.8,11.1,0.373,0.351,0.317,0.37,1,0.0,140.0,0.0,140.0,0.0,140.0,1178.8,135.3,0.0,135.3,0.0,135.3,1138.9
40.52724,-7.754242,423.0,2015-05-01T15:00,14.5,92,13.1,13.7,0.0,0.0,0.0,0.0,3,1018.0,968.3,100,100,63,85,0.1,0.14,11.9,16.9,241,241,29.2,14.4,13.8,12.8,11.1,0.376,0.351,0.317,0.37,1,0.0,169.0,5.0,164.0,6.3,169.0,1078.4,158.0,4.7,153.3,6.3,158.0,1008.1
40.52724,-7.754242,423.0,2015-05-01T16:00,14.3,95,13.5,13.9,0.0,0.0,0.0,0.0,3,1017.7,968.0,100,100,72,93,0.07,0.08,10.5,14.9,239,238,22.7,14.3,13.8,12.8,11.1,0.375,0.351,0.317,0.37,1,0.0,125.0,18.0,107.0,26.4,125.0,920.1,112.0,16.1,95.8,26.4,112.0,824.1
40.52724,-7.754242,423.0,2015-05-01T17:00,14.5,94,13.6,14.3,0.0,0.0,0.0,0.0,3,1017.8,968.2,100,100,65,97,0.06,0.09,9.8,14.4,234,233,21.6,14.3,13.8,12.8,11.1,0.377,0.352,0.317,0.37,1,0.0,92.0,0.0,92.0,0.0,92.0,714.7,77.2,0.0,77.2,0.0,77.2,599.5
40.52724,-7.754242,423.0,2015-05-01T18:00,14.2,99,14.1,14.3,0.0,0.0,0.0,0.0,3,1017.7,968.0,100,100,45,98,0.03,0.02,8.7,13.2,228,227,20.5,14.3,13.8,12.8,11.1,0.378,0.352,0.317,0.37,1,0.0,40.0,0.0,40.0,0.0,40.0,476.1,29.4,0.0,29.4,0.0,29.4,349.7
40.52724,-7.754242,423.0,2015-05-01T19:00,14.3,100,14.2,14.5,0.0,0.0,0.0,0.0,3,1017.4,967.7,100,100,29,100,0.02,0.01,8.0,11.1,216,216,19.8,14.2,13.8,12.8,11.1,0.38,0.353,0.317,0.37,1,0.0,9.0,0.0,9.0,0.0,9.0,220.7,3.7,0.0,3.7,0.0,3.7,91.7
