latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
42.07381,-8.134094,886.0,2015-04-29T10:00,9.6,63,3.0,7.9,0.0,0.0,0.0,0.0,2,1022.1,919.3,66,59,1,40,0.31,0.44,5.9,7.4,281,284,26.3,11.9,9.0,9.9,8.2,0.414,0.423,0.413,0.429,1,3600.0,672.0,554.0,118.0,822.0,672.0,909.6,735.2,606.1,129.1,822.0,735.2,995.2
42.07381,-8.134094,886.0,2015-04-29T11:00,10.8,59,3.1,8.9,0.0,0.0,0.0,0.0,2,1021.5,919.2,57,63,1,0,0.33,0.53,8.0,9.8,275,276,28.1,13.1,9.3,9.9,8.2,0.412,0.423,0.413,0.429,1,3600.0,692.0,506.0,186.0,642.2,692.0,1063.4,730.1,533.8,196.2,642.2,730.1,1121.9
42.07381,-8.134094,886.0,2015-04-29T12:00,11.6,59,3.9,9.9,0.0,0.0,0.0,0.0,2,1021.2,919.2,74,81,2,0,0.37,0.56,10.1,13.0,266,268,32.0,14.0,9.6,9.9,8.2,0.409,0.422,0.413,0.429,1,3600.0,762.0,510.0,252.0,593.3,762.0,1160.1,780.0,522.0,257.9,593.3,780.0,1187.5
42.07381,-8.134094,886.0,2015-04-29T13:00,12.0,59,4.3,9.4,0.0,0.0,0.0,0.0,3,1020.9,919.1,88,97,2,0,0.32,0.57,12.3,16.2,265,266,36.0,14.4,9.9,9.9,8.2,0.407,0.421,0.413,0.429,1,3600.0,641.0,350.0,291.0,395.9,641.0,1193.1,638.0,348.4,289.6,395.9,638.0,1187.5
42.07381,-8.134094,886.0,2015-04-29T14:00,12.0,61,4.6,8.9,0.0,0.0,0.0,0.0,3,1020.9,919.1,92,100,2,4,0.23,0.55,12.3,17.0,265,266,36.4,14.1,10.2,9.9,8.2,0.406,0.421,0.413,0.429,1,1375.55,416.0,91.0,325.0,105.9,416.0,1160.2,402.3,88.0,314.3,105.9,402.3,1122.0
42.07381,-8.134094,886.0,2015-04-29T15:00,11.8,63,5.1,8.9,0.0,0.0,0.0,0.0,3,1021.1,919.2,98,100,0,28,0.19,0.51,11.6,16.3,263,264,35.6,13.7,10.4,9.9,8.2,0.404,0.42,0.413,0.429,1,331.63,329.0,56.0,273.0,71.1,329.0,1063.6,307.9,52.4,255.5,71.1,307.9,995.4
42.07381,-8.134094,886.0,2015-04-29T16:00,11.7,65,5.3,9.0,0.0,0.0,0.0,0.0,3,1020.9,919.0,100,96,0,73,0.15,0.48,10.7,14.6,258,260,33.8,13.3,10.5,9.9,8.2,0.404,0.42,0.412,0.429,1,380.09,255.0,49.0,206.0,72.7,255.0,909.9,228.8,44.0,184.8,72.7,228.8,816.5
42.07381,-8.134094,886.0,2015-04-29T17:00,11.4,68,5.6,8.7,0.0,0.0,0.0,0.0,3,1021.0,918.9,99,87,7,54,0.12,0.43,11.0,15.1,251,252,32.4,12.9,10.7,9.9,8.2,0.403,0.419,0.412,0.429,1,481.65,195.0,40.0,155.0,76.1,195.0,709.7,164.1,33.7,130.5,76.1,164.1,597.3
42.07381,-8.134094,886.0,2015-04-29T18:00,10.9,71,5.8,8.1,0.0,0.0,0.0,0.0,2,1021.4,919.1,74,82,0,1,0.09,0.38,12.1,17.4,247,248,32.8,12.4,10.8,9.9,8.2,0.403,0.419,0.412,0.429,1,0.0,136.0,20.0,116.0,56.6,136.0,476.6,100.7,14.8,85.9,56.6,100.7,352.9
42.07381,-8.134094,886.0,2015-04-29T19:00,10.1,77,6.3,7.7,0.0,0.0,0.0,0.0,2,1021.8,919.2,52,56,1,2,0.05,0.28,10.1,16.3,243,245,31.0,11.6,10.8,9.9,8.2,0.403,0.419,0.412,0.429,1,701.85,49.0,14.0,35.0,83.4,49.0,226.5,21.6,6.2,15.4,70.9,21.6,100.0
42.07381,-8.134094,886.0,2015-04-29T20:00,8.9,85,6.6,7.0,0.0,0.0,0.0,0.0,1,1022.2,919.2,50,31,3,66,0.02,0.17,7.3,14.2,237,240,28.4,10.6,10.8,9.9,8.2,0.403,0.418,0.412,0.429,0,0.0,4.0,1.0,3.0,13.6,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-29T21:00,8.3,90,6.8,6.7,0.0,0.0,0.0,0.0,2,1023.0,919.7,52,27,0,91,0.0,0.11,5.6,13.0,225,231,22.0,9.9,10.7,9.9,8.2,0.403,0.418,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-29T22:00,7.6,94,6.8,6.0,0.0,0.0,0.0,0.0,3,1023.2,919.6,100,92,6,91,0.0,0.06,5.4,13.5,217,228,20.5,9.3,10.6,9.9,8.2,0.403,0.418,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-29T23:00,7.5,96,6.8,5.7,0.0,0.0,0.0,0.0,3,1022.8,919.2,100,99,24,90,0.0,0.05,6.5,13.0,214,222,22.0,9.0,10.5,9.9,8.2,0.404,0.418,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T00:00,8.0,93,7.0,6.1,0.0,0.0,0.0,0.0,3,1022.9,919.5,100,100,70,72,0.0,0.07,7.4,12.6,209,217,22.7,9.2,10.4,9.9,8.2,0.404,0.418,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T01:00,8.7,93,7.7,6.9,0.0,0.0,0.0,0.0,3,1022.6,919.5,100,100,97,83,0.0,0.07,8.0,13.9,207,217,25.6,9.3,10.3,9.9,8.2,0.405,0.417,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T02:00,8.7,94,7.9,6.9,0.2,0.2,0.0,0.0,51,1021.5,918.5,100,100,98,38,0.0,0.06,8.7,13.0,210,214,31.3,9.4,10.3,9.9,8.2,0.406,0.417,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T03:00,8.7,97,8.2,7.1,0.6,0.6,0.0,0.0,53,1021.2,918.2,100,100,78,40,0.0,0.04,7.7,12.0,208,213,36.4,9.4,10.2,9.9,8.2,0.409,0.417,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T04:00,8.7,97,8.3,7.0,0.2,0.2,0.0,0.0,51,1021.0,918.0,100,100,12,39,0.0,0.03,8.7,12.5,210,213,34.6,9.4,10.1,9.9,8.2,0.41,0.417,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T05:00,8.8,98,8.5,7.0,0.0,0.0,0.0,0.0,3,1020.8,917.9,100,100,12,84,0.0,0.02,9.7,14.2,211,216,29.9,9.5,10.1,9.9,8.2,0.41,0.417,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T06:00,8.9,98,8.6,6.9,0.0,0.0,0.0,0.0,3,1021.0,918.1,100,100,9,98,0.01,0.02,11.7,17.7,214,218,31.7,9.5,10.1,9.9,8.2,0.41,0.417,0.412,0.429,1,0.0,1.0,0.0,1.0,0.0,1.0,41.6,2.5,0.0,2.5,0.0,1.0,103.4
42.07381,-8.134094,886.0,2015-04-30T07:00,10.0,92,8.7,7.6,0.0,0.0,0.0,0.0,3,1021.2,918.6,100,100,4,100,0.03,0.1,14.1,21.7,220,222,38.2,9.7,10.0,9.9,8.2,0.411,0.417,0.412,0.429,1,0.0,21.0,1.0,20.0,5.9,21.0,230.1,32.5,1.5,31.0,5.9,32.5,356.5
42.07381,-8.134094,886.0,2015-04-30T08:00,10.6,86,8.4,8.1,0.0,0.0,0.0,0.0,3,1021.3,919.0,100,100,4,100,0.06,0.18,14.8,23.4,223,225,41.0,10.1,10.0,9.9,8.2,0.412,0.417,0.412,0.429,1,0.0,85.0,8.0,77.0,22.5,85.0,480.2,106.4,10.0,96.3,22.5,106.4,600.8
42.07381,-8.134094,886.0,2015-04-30T09:00,11.4,81,8.3,8.6,0.0,0.0,0.0,0.0,3,1021.3,919.2,100,100,1,100,0.09,0.25,16.6,24.4,222,225,44.3,10.6,10.1,9.9,8.2,0.412,0.417,0.412,0.429,1,0.0,157.0,25.0,132.0,47.3,157.0,713.2,180.5,28.7,151.7,47.3,180.5,819.9
42.07381,-8.134094,886.0,2015-04-30T10:00,12.3,79,8.8,9.6,0.0,0.0,0.0,0.0,3,1021.7,919.9,100,100,0,100,0.14,0.3,16.3,23.2,225,226,45.7,11.5,10.1,9.9,8.2,0.411,0.417,0.412,0.429,1,0.0,263.0,33.0,230.0,48.7,263.0,913.2,287.6,36.1,251.5,48.7,287.6,998.6
42.07381,-8.134094,886.0,2015-04-30T11:00,13.2,76,9.1,10.2,0.1,0.1,0.0,0.0,51,1020.9,919.5,100,100,13,100,0.19,0.36,19.1,27.2,226,226,49.7,12.4,10.3,9.9,8.2,0.41,0.416,0.412,0.429,1,1955.95,378.0,99.0,279.0,125.2,378.0,1066.6,398.7,104.4,294.3,125.2,398.7,1125.0
42.07381,-8.134094,886.0,2015-04-30T12:00,13.6,75,9.3,10.5,0.2,0.2,0.0,0.0,51,1020.5,919.2,100,100,35,100,0.21,0.38,19.6,28.5,223,224,50.4,13.1,10.4,9.9,8.2,0.409,0.416,0.412,0.429,1,0.0,405.0,48.0,357.0,55.7,405.0,1163.0,414.5,49.1,365.4,55.7,414.5,1190.3
42.07381,-8.134094,886.0,2015-04-30T13:00,13.5,77,9.5,10.5,0.1,0.1,0.0,0.0,51,1020.1,918.8,100,100,55,98,0.18,0.36,19.9,28.8,222,222,50.4,13.3,10.6,9.9,8.2,0.408,0.416,0.412,0.429,1,0.0,347.0,26.0,321.0,29.3,347.0,1195.8,345.4,25.9,319.5,29.3,345.4,1190.2
42.07381,-8.134094,886.0,2015-04-30T14:00,13.3,78,9.6,10.2,0.0,0.0,0.0,0.0,3,1020.4,919.1,100,100,84,84,0.16,0.33,20.9,30.0,224,224,50.8,13.3,10.8,9.9,8.2,0.407,0.415,0.412,0.429,1,0.0,306.0,23.0,283.0,26.7,306.0,1162.8,296.0,22.2,273.7,26.7,296.0,1124.6
42.07381,-8.134094,886.0,2015-04-30T15:00,13.0,80,9.7,10.2,0.0,0.0,0.0,0.0,3,1020.4,919.0,100,100,88,87,0.14,0.29,18.8,28.5,223,224,50.8,13.1,10.9,9.9,8.3,0.407,0.415,0.412,0.429,1,0.0,258.0,47.0,211.0,59.5,258.0,1066.2,241.5,44.0,197.5,59.5,241.5,998.2
42.07381,-8.134094,886.0,2015-04-30T16:00,12.9,81,9.8,10.5,0.0,0.0,0.0,0.0,3,1020.2,918.7,100,100,89,100,0.11,0.28,16.6,26.0,222,224,50.0,13.0,11.0,9.9,8.3,0.406,0.415,0.412,0.429,1,0.0,185.0,24.0,161.0,35.5,185.0,912.8,166.1,21.5,144.5,35.5,166.1,819.4
42.07381,-8.134094,886.0,2015-04-30T17:00,12.7,82,9.7,10.3,0.0,0.0,0.0,0.0,3,1020.2,918.7,100,100,78,99,0.1,0.26,16.1,25.0,222,223,49.3,12.8,11.1,9.9,8.3,0.406,0.415,0.412,0.429,1,0.0,159.0,20.0,139.0,37.8,159.0,712.8,134.0,16.9,117.1,37.8,134.0,600.6
42.07381,-8.134094,886.0,2015-04-30T18:00,12.0,87,9.9,10.1,0.0,0.0,0.0,0.0,3,1020.0,918.3,100,100,67,100,0.06,0.19,13.3,24.5,218,220,47.5,12.3,11.1,9.9,8.3,0.406,0.415,0.412,0.429,1,0.0,83.0,16.0,67.0,44.9,83.0,480.1,61.7,11.9,49.8,44.9,61.7,356.7
42.07381,-8.134094,886.0,2015-04-30T19:00,11.4,90,9.8,9.3,0.1,0.1,0.0,0.0,51,1020.1,918.1,100,100,86,98,0.03,0.14,14.3,25.7,223,224,41.0,11.9,11.2,9.9,8.3,0.408,0.414,0.412,0.429,1,0.0,19.0,1.0,18.0,5.9,19.0,230.5,8.6,0.5,8.1,5.2,8.6,104.2
42.07381,-8.134094,886.0,2015-04-30T20:00,11.0,93,9.9,8.8,0.0,0.0,0.0,0.0,3,1020.0,917.9,100,100,61,98,0.02,0.09,15.3,25.5,223,226,43.6,11.5,11.1,9.9,8.3,0.408,0.414,0.412,0.429,0,0.0,2.0,0.0,2.0,0.0,2.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T21:00,10.8,95,10.0,8.5,0.0,0.0,0.0,0.0,3,1020.2,918.0,100,98,54,97,0.0,0.07,15.5,26.5,226,228,45.7,11.2,11.1,9.9,8.3,0.408,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T22:00,10.7,95,9.9,8.5,0.0,0.0,0.0,0.0,3,1020.4,918.2,100,100,97,99,0.0,0.07,14.8,23.2,225,227,47.2,11.1,11.1,9.9,8.3,0.409,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-04-30T23:00,10.5,94,9.7,8.5,0.0,0.0,0.0,0.0,3,1019.3,917.1,100,100,94,99,0.0,0.07,13.6,23.4,217,223,45.7,10.9,11.1,9.9,8.3,0.409,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T00:00,10.4,94,9.5,8.3,0.0,0.0,0.0,0.0,3,1019.6,917.4,100,99,84,100,0.0,0.07,13.9,22.0,217,218,43.2,10.8,11.0,9.9,8.3,0.409,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T01:00,10.1,95,9.4,7.6,0.0,0.0,0.0,0.0,3,1018.6,916.4,100,100,99,100,0.0,0.06,16.1,25.0,214,216,44.6,10.7,11.0,9.9,8.3,0.409,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T02:00,10.1,96,9.5,7.8,0.0,0.0,0.0,0.0,3,1017.9,915.7,100,100,100,99,0.0,0.05,15.1,24.2,213,217,45.4,10.6,10.9,9.9,8.3,0.409,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T03:00,10.0,98,9.7,7.7,0.2,0.2,0.0,0.0,51,1017.2,915.1,100,100,99,98,0.0,0.03,15.6,23.8,209,212,55.8,10.6,10.9,9.9,8.3,0.412,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T04:00,10.1,98,9.8,7.9,0.3,0.3,0.0,0.0,51,1016.8,914.7,100,100,97,95,0.0,0.02,14.5,23.5,207,209,55.4,10.5,10.9,9.9,8.3,0.418,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T05:00,10.0,99,9.9,7.8,0.7,0.7,0.0,0.0,53,1016.8,914.7,100,100,99,99,0.0,0.01,14.8,24.1,209,212,53.6,10.5,10.8,9.9,8.3,0.43,0.414,0.412,0.429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.134094,886.0,2015-05-01T06:00,10.1,99,9.9,7.9,0.9,0.9,0.0,0.0,53,1016.7,914.6,100,100,100,100,0.01,0.01,14.8,24.0,209,213,49.3,10.5,10.8,9.9,8.3,0.444,0.415,0.412,0.429,1,0.0,1.0,0.0,1.0,0.0,1.0,44.2,2.5,0.0,2.5,0.0,1.1,108.6
42.07381,-8.134094,886.0,2015-05-01T07:00,10.6,99,10.5,8.8,1.5,1.5,0.0,0.0,61,1017.3,915.4,100,100,100,99,0.02,0.01,13.4,23.8,211,215,50.0,10.6,10.8,9.9,8.3,0.465,0.417,0.412,0.429,1,0.0,11.0,0.0,11.0,0.0,11.0,235.0,16.9,0.0,16.9,0.0,16.9,361.2
42.07381,-8.134094,886.0,2015-05-01T08:00,10.8,99,10.7,9.0,1.6,1.6,0.0,0.0,61,1017.3,915.4,100,100,99,95,0.02,0.01,14.3,24.9,214,217,47.2,10.8,10.7,9.9,8.3,0.458,0.426,0.412,0.429,1,0.0,24.0,0.0,24.0,0.0,24.0,484.7,30.0,0.0,30.0,0.0,30.0,605.1
42.07381,-8.134094,886.0,2015-05-01T09:00,11.1,98,10.7,8.5,0.8,0.8,0.0,0.0,53,1017.5,915.7,100,100,92,84,0.03,0.03,18.9,29.9,219,220,48.2,11.0,10.7,9.9,8.3,0.454,0.43,0.412,0.429,1,0.0,44.0,0.0,44.0,0.0,44.0,717.2,50.5,0.0,50.5,0.0,50.5,823.6
42.07381,-8.134094,886.0,2015-05-01T10:00,11.4,93,10.3,8.9,0.4,0.4,0.0,0.0,51,1017.5,915.8,100,100,78,87,0.05,0.09,17.6,27.1,221,221,50.0,11.1,10.8,9.9,8.3,0.452,0.431,0.412,0.429,1,0.0,86.0,0.0,86.0,0.0,86.0,916.7,94.0,0.0,94.0,0.0,94.0,1001.9
42.07381,-8.134094,886.0,2015-05-01T11:00,11.7,95,10.9,9.6,0.4,0.4,0.0,0.0,51,1017.7,916.1,100,100,99,93,0.06,0.07,16.3,25.2,221,222,49.0,11.4,10.8,9.9,8.3,0.451,0.432,0.412,0.429,1,0.0,104.0,0.0,104.0,0.0,104.0,1069.7,109.7,0.0,109.7,0.0,109.7,1127.9
42.07381,-8.134094,886.0,2015-05-01T12:00,12.3,92,11.0,10.3,0.4,0.4,0.0,0.0,51,1017.7,916.3,100,100,99,75,0.08,0.11,15.8,23.9,225,226,45.0,11.8,10.8,9.9,8.3,0.451,0.433,0.412,0.429,1,0.0,137.0,1.0,136.0,1.2,137.0,1165.8,140.2,1.0,139.2,1.2,140.2,1193.0
42.07381,-8.134094,886.0,2015-05-01T13:00,13.1,90,11.5,11.4,0.4,0.4,0.0,0.0,51,1017.5,916.4,100,100,98,89,0.1,0.15,14.8,22.4,227,228,41.8,12.5,10.9,9.9,8.3,0.45,0.434,0.412,0.429,1,0.0,181.0,18.0,163.0,20.2,181.0,1198.4,180.1,17.9,162.2,20.2,180.1,1192.7
42.07381,-8.134094,886.0,2015-05-01T14:00,13.6,89,11.9,12.3,0.3,0.3,0.0,0.0,51,1017.3,916.4,100,100,99,68,0.1,0.16,13.6,20.4,220,221,41.0,13.1,11.0,9.9,8.3,0.451,0.434,0.412,0.429,1,0.0,180.0,6.0,174.0,6.9,180.0,1165.3,174.1,5.8,168.3,6.9,174.1,1127.2
42.07381,-8.134094,886.0,2015-05-01T15:00,13.7,89,11.9,12.5,0.2,0.2,0.0,0.0,51,1016.9,916.0,100,99,100,84,0.08,0.18,12.7,19.6,215,216,39.2,13.2,11.2,9.9,8.3,0.45,0.435,0.412,0.429,1,0.0,118.0,4.0,114.0,5.0,118.0,1068.8,110.5,3.7,106.7,5.0,110.5,1000.8
42.07381,-8.134094,886.0,2015-05-01T16:00,13.5,90,11.9,12.3,0.2,0.2,0.0,0.0,51,1016.8,915.9,100,100,100,86,0.06,0.15,12.2,18.1,214,215,35.3,13.0,11.2,9.9,8.3,0.448,0.435,0.412,0.429,1,0.0,71.0,1.0,70.0,1.5,71.0,915.6,63.8,0.9,62.9,1.5,63.8,822.4
42.07381,-8.134094,886.0,2015-05-01T17:00,13.7,88,11.8,12.8,0.2,0.2,0.0,0.0,51,1016.7,915.9,100,100,99,70,0.04,0.19,9.8,15.5,208,208,29.9,13.0,11.3,9.9,8.3,0.447,0.436,0.413,0.429,1,0.0,35.0,4.0,31.0,7.5,35.0,715.9,29.5,3.4,26.1,7.5,29.5,603.9
42.07381,-8.134094,886.0,2015-05-01T18:00,13.0,93,11.9,12.4,0.1,0.1,0.0,0.0,51,1016.6,915.5,100,100,95,84,0.03,0.1,8.2,13.4,195,200,26.3,12.6,11.4,9.9,8.3,0.446,0.436,0.413,0.429,1,0.0,13.0,0.0,13.0,0.0,13.0,483.6,9.7,0.0,9.7,0.0,9.7,360.4
42.07381,-8.134094,886.0,2015-05-01T19:00,12.7,96,12.0,12.3,0.3,0.3,0.0,0.0,51,1016.3,915.1,100,100,96,90,0.02,0.07,6.9,11.4,186,191,24.1,12.3,11.4,9.9,8.3,0.446,0.436,0.413,0.429,1,0.0,8.0,0.0,8.0,0.0,8.0,234.5,3.7,0.0,3.7,0.0,3.7,108.4
