latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.910366,-8.495209,21.0,2015-04-29T10:00,16.7,63,9.5,15.1,0.0,0.0,0.0,0.0,3,1022.9,1020.4,90,100,0,0,0.29,0.71,9.7,12.5,309,309,25.9,18.1,15.0,15.6,13.9,0.214,0.23,0.172,0.187,1,3600.0,509.0,300.0,209.0,438.2,509.0,924.0,558.8,329.3,229.4,438.2,558.8,1014.4
38.910366,-8.495209,21.0,2015-04-29T11:00,17.8,59,9.8,16.7,0.0,0.0,0.0,0.0,3,1022.8,1020.3,100,99,1,36,0.34,0.83,8.8,11.4,305,305,25.9,19.1,15.3,15.6,13.9,0.212,0.229,0.172,0.187,1,3600.0,588.0,327.0,261.0,406.2,588.0,1086.6,621.6,345.7,275.9,406.2,621.6,1148.6
38.910366,-8.495209,21.0,2015-04-29T12:00,18.8,57,10.0,17.9,0.0,0.0,0.0,0.0,3,1022.4,1019.9,100,100,0,83,0.39,0.94,10.0,12.4,300,300,26.6,20.0,15.7,15.6,13.9,0.21,0.228,0.172,0.187,1,3600.0,640.0,281.0,359.0,318.8,640.0,1189.4,655.9,288.0,367.9,318.8,655.9,1219.0
38.910366,-8.495209,21.0,2015-04-29T13:00,19.2,55,9.9,17.6,0.0,0.0,0.0,0.0,3,1022.1,1019.6,100,98,10,94,0.33,1.0,10.5,13.7,292,293,26.6,20.1,16.0,15.6,13.9,0.208,0.228,0.172,0.187,1,3287.0,512.0,154.0,358.0,169.6,512.0,1225.7,509.9,153.4,356.5,169.6,509.9,1220.6
38.910366,-8.495209,21.0,2015-04-29T14:00,19.6,53,9.8,17.8,0.0,0.0,0.0,0.0,3,1021.7,1019.2,100,87,74,89,0.34,1.08,12.2,16.2,289,291,26.6,20.2,16.3,15.6,13.9,0.206,0.227,0.172,0.187,1,3427.2,503.0,154.0,349.0,174.2,503.0,1192.8,486.5,148.9,337.5,174.2,486.5,1153.6
38.910366,-8.495209,21.0,2015-04-29T15:00,19.7,52,9.6,17.6,0.0,0.0,0.0,0.0,3,1021.8,1019.3,100,80,73,94,0.28,1.11,14.1,18.5,289,291,26.3,19.9,16.5,15.6,13.9,0.205,0.227,0.172,0.187,1,1755.8,374.0,96.0,278.0,118.5,374.0,1093.0,349.8,89.8,260.0,118.5,349.8,1022.3
38.910366,-8.495209,21.0,2015-04-29T16:00,19.7,52,9.7,17.4,0.0,0.0,0.0,0.0,3,1021.6,1019.1,100,62,64,96,0.26,1.1,15.6,20.9,289,289,25.9,19.7,16.7,15.6,13.9,0.203,0.226,0.172,0.187,1,1583.61,339.0,78.0,261.0,112.8,339.0,933.2,303.6,69.9,233.8,112.8,303.6,835.8
38.910366,-8.495209,21.0,2015-04-29T17:00,19.6,54,10.0,17.4,0.0,0.0,0.0,0.0,3,1021.7,1019.2,100,80,33,97,0.25,1.05,15.5,21.5,283,284,27.7,19.6,16.9,15.6,13.9,0.202,0.226,0.172,0.187,1,3600.0,344.0,157.0,187.0,292.5,344.0,724.4,288.2,131.5,156.7,292.5,288.2,606.9
38.910366,-8.495209,21.0,2015-04-29T18:00,18.8,61,11.2,17.1,0.0,0.0,0.0,0.0,3,1021.9,1019.4,87,64,0,99,0.16,0.85,14.5,21.1,277,278,27.7,18.8,17.0,15.6,13.9,0.201,0.225,0.172,0.187,1,3169.42,186.0,59.0,127.0,165.6,186.0,480.6,135.9,43.1,92.8,165.6,135.9,351.1
38.910366,-8.495209,21.0,2015-04-29T19:00,17.2,74,12.5,16.1,0.0,0.0,0.0,0.0,2,1022.0,1019.5,70,45,1,98,0.07,0.51,12.7,21.0,277,277,27.0,17.7,17.1,15.6,13.9,0.201,0.225,0.172,0.187,1,0.0,55.0,8.0,47.0,48.0,55.0,218.7,21.6,3.1,18.5,36.1,21.0,86.0
38.910366,-8.495209,21.0,2015-04-29T20:00,15.9,81,12.7,15.4,0.0,0.0,0.0,0.0,2,1022.2,1019.7,56,22,10,99,0.04,0.34,9.8,18.6,276,279,23.4,16.6,17.0,15.6,13.9,0.201,0.225,0.172,0.187,0,0.0,3.0,0.0,3.0,0.0,3.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-29T21:00,15.1,86,12.9,14.9,0.0,0.0,0.0,0.0,1,1023.0,1020.5,45,5,19,98,0.0,0.23,7.6,16.5,278,281,16.6,15.8,16.9,15.6,13.9,0.201,0.225,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-29T22:00,14.5,90,12.9,14.4,0.0,0.0,0.0,0.0,1,1023.3,1020.8,45,13,6,98,0.0,0.16,6.8,15.5,267,275,13.0,15.2,16.7,15.6,13.9,0.201,0.224,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-29T23:00,14.2,92,13.0,14.2,0.0,0.0,0.0,0.0,2,1023.0,1020.5,73,46,4,97,0.0,0.13,6.8,15.6,267,277,13.3,14.9,16.6,15.6,13.9,0.202,0.224,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T00:00,13.8,94,12.9,13.8,0.0,0.0,0.0,0.0,3,1023.5,1020.9,100,99,0,86,0.0,0.09,6.6,14.9,279,285,13.0,14.5,16.4,15.6,13.9,0.202,0.224,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T01:00,13.6,96,12.9,13.6,0.0,0.0,0.0,0.0,3,1023.1,1020.5,100,99,0,37,0.0,0.07,6.8,14.0,288,293,11.5,14.4,16.2,15.6,13.9,0.202,0.224,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T02:00,13.5,96,12.9,13.7,0.0,0.0,0.0,0.0,3,1022.3,1019.7,92,99,0,8,0.0,0.06,5.4,10.3,290,295,8.6,14.3,16.1,15.6,13.9,0.202,0.224,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T03:00,13.7,95,12.9,13.9,0.0,0.0,0.0,0.0,3,1022.3,1019.7,90,100,0,0,0.0,0.07,5.2,9.2,295,301,8.6,14.4,16.0,15.6,13.9,0.203,0.223,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T04:00,13.6,95,12.9,13.8,0.0,0.0,0.0,0.0,3,1022.0,1019.4,90,100,0,0,0.0,0.07,4.8,8.9,318,317,11.5,14.5,15.8,15.6,13.9,0.203,0.223,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T05:00,13.5,96,12.9,13.7,0.0,0.0,0.0,0.0,3,1021.8,1019.2,90,100,0,0,0.0,0.06,4.6,8.0,315,324,10.4,14.5,15.7,15.6,13.9,0.203,0.223,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T06:00,13.1,96,12.4,13.3,0.0,0.0,0.0,0.0,3,1022.2,1019.6,90,100,0,0,0.01,0.07,3.9,7.2,326,333,8.3,14.4,15.6,15.6,13.9,0.203,0.223,0.172,0.187,1,0.0,2.0,0.0,2.0,0.0,2.0,28.4,5.4,0.0,5.4,0.0,1.8,76.6
38.910366,-8.495209,21.0,2015-04-30T07:00,13.4,97,13.0,14.0,0.0,0.0,0.0,0.0,3,1022.6,1020.0,90,100,0,0,0.02,0.04,2.5,4.7,352,351,9.4,14.7,15.6,15.6,13.9,0.203,0.223,0.172,0.187,1,0.0,43.0,3.0,40.0,18.4,43.0,209.3,70.2,4.9,65.3,19.3,66.8,341.9
38.910366,-8.495209,21.0,2015-04-30T08:00,13.6,94,12.6,14.0,0.0,0.0,0.0,0.0,3,1022.8,1020.2,84,88,0,17,0.07,0.09,2.9,3.7,353,349,11.5,15.6,15.6,15.6,13.9,0.203,0.222,0.172,0.187,1,0.0,129.0,10.0,119.0,28.6,129.0,471.8,163.7,12.7,151.0,28.6,163.7,598.5
38.910366,-8.495209,21.0,2015-04-30T09:00,14.9,86,12.5,15.2,0.0,0.0,0.0,0.0,3,1023.0,1020.5,90,100,0,0,0.16,0.25,3.6,4.3,315,312,13.3,17.2,15.7,15.6,13.9,0.203,0.222,0.172,0.187,1,3600.0,301.0,139.0,162.0,261.6,301.0,716.6,348.1,160.8,187.4,261.6,348.1,828.9
38.910366,-8.495209,21.0,2015-04-30T10:00,16.2,78,12.4,16.9,0.0,0.0,0.0,0.0,3,1023.1,1020.6,91,93,0,25,0.23,0.41,0.7,1.1,360,360,12.6,18.5,15.9,15.6,13.9,0.202,0.222,0.172,0.187,1,3600.0,397.0,129.0,268.0,187.7,397.0,927.3,435.6,141.5,294.0,187.7,435.6,1017.4
38.910366,-8.495209,21.0,2015-04-30T11:00,18.2,70,12.6,19.6,0.0,0.0,0.0,0.0,2,1022.6,1020.1,64,38,0,99,0.4,0.63,2.2,2.5,270,270,14.8,21.0,16.2,15.6,13.9,0.2,0.221,0.172,0.187,1,3600.0,683.0,397.0,286.0,491.6,683.0,1089.4,721.8,419.5,302.2,491.6,721.8,1151.3
38.910366,-8.495209,21.0,2015-04-30T12:00,20.0,65,13.2,22.5,0.0,0.0,0.0,0.0,1,1022.2,1019.7,38,9,0,99,0.52,0.82,3.6,4.3,270,265,18.0,23.1,16.7,15.6,13.9,0.198,0.22,0.172,0.187,1,3600.0,859.0,678.0,181.0,767.2,859.0,1192.0,880.2,694.7,185.5,767.2,880.2,1221.4
38.910366,-8.495209,21.0,2015-04-30T13:00,21.2,61,13.4,23.7,0.0,0.0,0.0,0.0,1,1021.3,1018.8,28,2,0,86,0.56,0.99,5.5,6.6,259,261,19.8,24.2,17.2,15.6,14.0,0.195,0.22,0.172,0.187,1,3600.0,904.0,699.0,205.0,767.8,904.0,1228.0,900.3,696.1,204.2,767.8,900.3,1222.9
38.910366,-8.495209,21.0,2015-04-30T14:00,22.4,57,13.3,24.4,0.0,0.0,0.0,0.0,1,1021.1,1018.6,31,2,0,97,0.56,1.18,7.6,9.5,262,261,21.6,24.8,17.7,15.6,14.0,0.192,0.219,0.172,0.187,1,3600.0,895.0,746.0,149.0,842.0,895.0,1195.0,865.6,721.5,144.1,842.0,865.6,1155.8
38.910366,-8.495209,21.0,2015-04-30T15:00,23.0,54,13.1,24.0,0.0,0.0,0.0,0.0,1,1020.7,1018.2,29,0,0,97,0.51,1.3,9.7,12.2,272,270,24.5,24.9,18.2,15.6,14.0,0.189,0.218,0.172,0.187,1,3600.0,807.0,671.0,136.0,826.3,807.0,1095.3,755.0,627.7,127.2,826.3,755.0,1024.6
38.910366,-8.495209,21.0,2015-04-30T16:00,23.1,52,12.7,23.0,0.0,0.0,0.0,0.0,1,1020.3,1017.8,31,1,0,100,0.44,1.35,11.4,13.9,281,280,26.6,24.4,18.6,15.6,14.0,0.187,0.218,0.172,0.187,1,3600.0,680.0,573.0,107.0,825.9,680.0,935.7,609.3,513.4,95.9,825.9,609.3,838.4
38.910366,-8.495209,21.0,2015-04-30T17:00,22.5,53,12.4,21.5,0.0,0.0,0.0,0.0,1,1020.4,1017.9,30,0,0,100,0.33,1.29,12.0,15.4,286,286,26.6,23.4,18.8,15.6,14.0,0.185,0.217,0.172,0.187,1,3600.0,500.0,410.0,90.0,760.5,500.0,727.1,419.4,343.9,75.5,760.5,419.4,609.9
38.910366,-8.495209,21.0,2015-04-30T18:00,21.5,57,12.7,20.6,0.0,0.0,0.0,0.0,1,1020.1,1017.6,29,0,0,95,0.21,1.09,11.5,15.7,290,290,25.6,22.0,19.0,15.7,14.0,0.184,0.217,0.172,0.187,1,3600.0,304.0,234.0,70.0,652.3,304.0,483.8,222.8,171.5,51.3,652.3,222.8,354.6
38.910366,-8.495209,21.0,2015-04-30T19:00,20.0,67,13.6,19.8,0.0,0.0,0.0,0.0,1,1020.1,1017.6,28,0,0,93,0.08,0.78,9.7,16.8,292,293,21.6,20.3,19.0,15.7,14.0,0.184,0.216,0.172,0.187,1,2759.04,88.0,26.0,62.0,154.9,88.0,222.3,35.6,10.5,25.1,120.6,34.9,89.9
38.910366,-8.495209,21.0,2015-04-30T20:00,18.0,74,13.4,17.6,0.0,0.0,0.0,0.0,1,1020.2,1017.7,30,0,0,100,0.05,0.53,10.5,20.5,297,298,16.9,18.6,18.9,15.7,14.0,0.184,0.216,0.172,0.187,0,0.0,5.0,1.0,4.0,14.3,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T21:00,16.5,81,13.2,16.1,0.0,0.0,0.0,0.0,1,1021.0,1018.5,30,0,0,99,0.01,0.36,9.8,20.3,298,303,18.4,17.4,18.8,15.7,14.0,0.184,0.216,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T22:00,15.4,86,13.2,15.4,0.0,0.0,0.0,0.0,1,1021.7,1019.2,34,0,10,92,0.0,0.24,6.9,16.6,298,304,17.6,16.5,18.5,15.7,14.0,0.184,0.216,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-04-30T23:00,14.6,91,13.1,14.6,0.0,0.0,0.0,0.0,1,1020.9,1018.4,47,0,40,77,0.0,0.15,6.9,10.6,276,298,12.2,15.8,18.3,15.7,14.0,0.185,0.215,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T00:00,13.7,95,12.9,13.9,0.0,0.0,0.0,0.0,0,1021.4,1018.8,1,0,0,2,0.0,0.08,5.4,9.9,270,289,9.0,15.0,18.0,15.8,14.0,0.185,0.215,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T01:00,13.1,96,12.5,13.0,0.0,0.0,0.0,0.0,1,1020.8,1018.2,22,2,0,68,0.0,0.06,6.5,10.8,273,285,7.2,14.1,17.7,15.8,14.0,0.185,0.215,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T02:00,12.2,99,12.0,11.9,0.0,0.0,0.0,0.0,1,1020.2,1017.6,41,13,0,99,0.0,0.02,6.2,10.2,260,278,7.9,13.5,17.4,15.8,14.0,0.186,0.215,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T03:00,11.7,100,11.7,11.3,0.0,0.0,0.0,0.0,1,1019.7,1017.1,48,20,0,100,0.0,0.0,6.2,10.9,260,276,9.4,13.1,17.0,15.8,14.0,0.186,0.215,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T04:00,12.0,100,12.0,11.8,0.0,0.0,0.0,0.0,2,1019.6,1017.0,54,29,6,82,0.0,0.0,5.7,9.7,235,266,9.0,13.0,16.7,15.8,14.0,0.186,0.215,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T05:00,11.7,100,11.7,11.6,0.0,0.0,0.0,0.0,3,1019.4,1016.8,100,86,46,61,0.0,0.0,4.7,9.6,212,250,8.3,13.2,16.5,15.8,14.0,0.186,0.214,0.172,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.495209,21.0,2015-05-01T06:00,12.1,99,12.0,12.1,0.0,0.0,0.0,0.0,3,1019.3,1016.7,100,88,61,56,0.01,0.01,4.7,8.9,203,243,8.6,13.5,16.2,15.8,14.0,0.187,0.214,0.172,0.187,1,0.0,3.0,0.0,3.0,0.0,3.0,30.8,7.9,0.0,7.9,0.0,2.7,81.6
38.910366,-8.495209,21.0,2015-05-01T07:00,14.3,97,13.8,14.6,0.0,0.0,0.0,0.0,3,1019.7,1017.2,100,95,55,80,0.03,0.05,6.1,8.5,225,234,12.6,15.0,16.1,15.8,14.0,0.187,0.214,0.172,0.187,1,0.0,51.0,9.0,42.0,54.6,51.0,214.1,82.5,14.6,68.0,56.7,79.5,346.4
38.910366,-8.495209,21.0,2015-05-01T08:00,15.5,90,13.9,15.7,0.0,0.0,0.0,0.0,3,1019.9,1017.4,100,99,32,97,0.08,0.17,7.2,9.3,252,254,14.8,16.4,16.2,15.8,14.0,0.187,0.214,0.172,0.187,1,834.47,143.0,31.0,112.0,87.8,143.0,476.0,181.0,39.2,141.8,87.8,181.0,602.4
38.910366,-8.495209,21.0,2015-05-01T09:00,16.6,82,13.5,16.5,0.0,0.0,0.0,0.0,3,1020.2,1017.7,100,90,55,77,0.12,0.35,8.4,10.9,263,262,16.9,17.5,16.2,15.8,14.0,0.187,0.214,0.172,0.187,1,0.0,201.0,28.0,173.0,52.4,201.0,720.3,232.3,32.4,199.9,52.4,232.3,832.3
38.910366,-8.495209,21.0,2015-05-01T10:00,18.1,74,13.3,17.7,0.0,0.0,0.0,0.0,3,1020.0,1017.5,100,76,52,59,0.21,0.55,9.5,12.1,259,260,19.8,18.9,16.4,15.8,14.0,0.186,0.213,0.172,0.187,1,2677.2,331.0,103.0,228.0,149.2,331.0,930.5,363.0,113.0,250.0,149.2,363.0,1020.4
38.910366,-8.495209,21.0,2015-05-01T11:00,19.8,67,13.4,20.0,0.0,0.0,0.0,0.0,2,1019.4,1016.9,66,47,2,75,0.37,0.77,8.5,10.7,258,258,22.7,21.1,16.7,15.8,14.0,0.184,0.213,0.172,0.187,1,3600.0,609.0,363.0,246.0,448.1,609.0,1092.2,643.4,383.5,259.9,448.1,643.4,1153.9
38.910366,-8.495209,21.0,2015-05-01T12:00,20.8,64,13.8,21.0,0.0,0.0,0.0,0.0,0,1019.3,1016.8,16,17,0,3,0.39,0.88,10.1,12.7,264,263,22.0,22.4,17.1,15.8,14.0,0.182,0.212,0.172,0.187,1,3600.0,622.0,417.0,205.0,470.7,622.0,1194.4,637.2,427.2,210.0,470.7,637.2,1223.7
38.910366,-8.495209,21.0,2015-05-01T13:00,22.2,59,13.9,23.0,0.0,0.0,0.0,0.0,1,1018.6,1016.1,25,26,1,3,0.48,1.1,11.6,14.5,265,264,25.9,23.9,17.5,15.8,14.0,0.18,0.211,0.172,0.187,1,3600.0,765.0,534.0,231.0,585.2,765.0,1230.2,761.8,531.8,230.0,585.2,761.8,1225.1
38.910366,-8.495209,21.0,2015-05-01T14:00,23.1,59,14.7,23.7,0.0,0.0,0.0,0.0,3,1018.1,1015.6,100,86,0,84,0.47,1.16,13.0,16.2,267,266,27.7,24.5,18.0,15.8,14.0,0.177,0.211,0.172,0.187,1,3600.0,715.0,456.0,259.0,513.5,715.0,1197.1,691.6,441.1,250.5,513.5,691.6,1158.0
38.910366,-8.495209,21.0,2015-05-01T15:00,23.3,59,14.9,23.0,0.0,0.0,0.0,0.0,3,1017.3,1014.8,100,90,1,99,0.38,1.17,13.3,16.9,273,272,26.3,24.2,18.4,15.8,14.0,0.175,0.21,0.172,0.187,1,3600.0,552.0,240.0,312.0,294.8,552.0,1097.5,516.5,224.6,291.9,294.8,516.5,1027.0
38.910366,-8.495209,21.0,2015-05-01T16:00,23.4,60,15.1,23.2,0.0,0.0,0.0,0.0,3,1017.1,1014.6,100,88,8,99,0.35,1.16,13.5,17.5,279,279,24.5,24.1,18.7,15.8,14.0,0.173,0.21,0.171,0.187,1,3600.0,504.0,257.0,247.0,369.3,504.0,938.1,451.8,230.4,221.4,369.3,451.8,841.0
38.910366,-8.495209,21.0,2015-05-01T17:00,23.0,61,15.0,22.9,0.0,0.0,0.0,0.0,3,1017.3,1014.8,86,52,16,98,0.25,1.11,12.7,16.8,285,285,24.8,23.3,19.0,15.8,14.0,0.172,0.209,0.171,0.187,1,3600.0,337.0,170.0,167.0,314.0,337.0,729.9,283.0,142.7,140.2,314.0,283.0,612.8
38.910366,-8.495209,21.0,2015-05-01T18:00,22.1,65,15.2,22.3,0.0,0.0,0.0,0.0,1,1017.2,1014.7,45,9,12,100,0.15,0.93,10.6,14.5,288,289,23.4,22.1,19.1,15.9,14.0,0.171,0.209,0.171,0.187,1,3600.0,182.0,93.0,89.0,257.4,182.0,487.0,133.8,68.4,65.4,257.4,133.8,358.0
38.910366,-8.495209,21.0,2015-05-01T19:00,20.6,74,15.9,21.5,0.0,0.0,0.0,0.0,1,1017.1,1014.6,35,4,4,98,0.07,0.63,7.9,13.2,286,287,19.8,20.7,19.2,15.9,14.0,0.171,0.209,0.171,0.187,1,2765.98,82.0,26.0,56.0,153.7,82.0,226.0,34.0,10.8,23.2,123.8,33.7,93.8
