latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
42.07381,-8.527679,87.0,2015-04-29T10:00,14.1,65,7.7,13.1,0.0,0.0,0.0,0.0,1,1022.2,1011.7,46,37,22,0,0.32,0.56,6.1,6.8,180,180,17.6,15.5,12.5,13.2,11.5,0.383,0.391,0.373,0.388,1,3600.0,631.0,498.0,133.0,742.7,631.0,904.9,691.1,545.5,145.7,742.7,691.1,991.2
42.07381,-8.527679,87.0,2015-04-29T11:00,15.0,63,8.0,14.6,0.0,0.0,0.0,0.0,2,1022.0,1011.5,76,71,8,23,0.39,0.63,7.6,8.7,205,204,20.9,16.7,12.8,13.2,11.5,0.381,0.39,0.373,0.388,1,3600.0,742.0,592.0,150.0,753.7,742.0,1060.1,783.5,625.1,158.4,753.7,783.5,1119.4
42.07381,-8.527679,87.0,2015-04-29T12:00,15.7,62,8.4,15.5,0.0,0.0,0.0,0.0,2,1022.0,1011.5,69,71,9,0,0.43,0.68,10.0,11.8,221,220,25.6,17.4,13.1,13.2,11.5,0.378,0.389,0.373,0.388,1,3600.0,824.0,627.0,197.0,730.5,824.0,1158.4,844.1,642.3,201.8,730.5,844.1,1186.6
42.07381,-8.527679,87.0,2015-04-29T13:00,16.1,62,8.8,15.6,0.0,0.0,0.0,0.0,2,1021.9,1011.5,76,70,20,2,0.42,0.7,11.5,13.2,224,223,28.4,17.7,13.4,13.2,11.5,0.376,0.388,0.373,0.388,1,3600.0,808.0,619.0,189.0,700.2,808.0,1193.1,804.8,616.6,188.3,700.2,804.8,1188.4
42.07381,-8.527679,87.0,2015-04-29T14:00,16.1,63,9.2,15.1,0.0,0.0,0.0,0.0,2,1021.6,1011.2,76,68,15,19,0.37,0.67,11.2,13.3,222,221,28.8,17.6,13.7,13.2,11.5,0.374,0.387,0.373,0.388,1,3600.0,687.0,443.0,244.0,514.5,687.0,1161.9,664.9,428.8,236.2,514.5,664.9,1124.5
42.07381,-8.527679,87.0,2015-04-29T15:00,16.0,65,9.4,14.3,0.0,0.0,0.0,0.0,3,1021.6,1011.2,86,69,6,67,0.31,0.64,12.0,14.1,219,218,28.4,17.3,13.9,13.2,11.5,0.373,0.387,0.373,0.388,1,3600.0,578.0,358.0,220.0,452.8,578.0,1066.9,541.5,335.4,206.1,452.8,541.5,999.5
42.07381,-8.527679,87.0,2015-04-29T16:00,16.1,66,9.7,14.1,0.0,0.0,0.0,0.0,3,1021.3,1010.9,88,64,10,80,0.27,0.62,13.4,16.0,216,216,27.7,17.1,14.1,13.2,11.5,0.371,0.386,0.373,0.388,1,3600.0,500.0,324.0,176.0,478.0,500.0,914.6,449.2,291.1,158.1,478.0,449.2,821.7
42.07381,-8.527679,87.0,2015-04-29T17:00,15.7,69,10.0,13.6,0.0,0.0,0.0,0.0,1,1021.4,1011.0,32,30,2,12,0.21,0.56,14.8,18.4,219,219,28.1,16.6,14.3,13.2,11.5,0.37,0.385,0.373,0.388,1,3600.0,378.0,237.0,141.0,447.0,378.0,715.5,318.8,199.9,118.9,447.0,318.8,603.5
42.07381,-8.527679,87.0,2015-04-29T18:00,15.2,73,10.3,13.3,0.0,0.0,0.0,0.0,0,1021.6,1011.1,8,8,0,2,0.13,0.48,13.9,18.0,217,217,28.1,16.0,14.4,13.2,11.5,0.37,0.385,0.373,0.388,1,3600.0,231.0,135.0,96.0,377.1,231.0,483.0,171.9,100.5,71.5,377.1,171.9,359.5
42.07381,-8.527679,87.0,2015-04-29T19:00,14.4,81,11.1,13.2,0.0,0.0,0.0,0.0,1,1021.6,1011.1,45,32,9,37,0.05,0.32,10.2,16.1,203,207,25.9,15.2,14.4,13.2,11.5,0.37,0.384,0.373,0.388,1,3600.0,88.0,43.0,45.0,248.8,88.0,233.2,40.2,19.7,20.6,225.5,40.2,106.6
42.07381,-8.527679,87.0,2015-04-29T20:00,13.4,87,11.2,12.5,0.0,0.0,0.0,0.0,2,1021.7,1011.2,66,40,5,90,0.02,0.21,8.8,15.7,189,196,20.5,14.2,14.4,13.2,11.5,0.371,0.384,0.373,0.388,0,0.0,6.0,1.0,5.0,13.2,6.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-29T21:00,13.0,89,11.3,12.0,0.0,0.0,0.0,0.0,3,1022.4,1011.8,100,97,3,93,0.0,0.16,9.7,15.7,180,189,18.4,13.7,14.3,13.2,11.5,0.371,0.384,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-29T22:00,12.4,92,11.2,11.6,0.0,0.0,0.0,0.0,3,1022.3,1011.7,100,66,45,91,0.0,0.11,8.0,15.5,170,180,18.0,13.2,14.2,13.2,11.5,0.371,0.383,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-29T23:00,12.4,93,11.3,11.6,0.1,0.1,0.0,0.0,51,1021.9,1011.3,100,86,80,73,0.0,0.1,8.3,15.5,178,181,18.0,13.0,14.1,13.2,11.5,0.372,0.383,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T00:00,12.8,92,11.5,11.9,0.2,0.2,0.0,0.0,51,1022.0,1011.4,100,84,97,75,0.0,0.12,9.4,15.5,180,183,19.8,13.1,14.0,13.2,11.5,0.372,0.383,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T01:00,12.6,91,11.1,11.5,0.1,0.1,0.0,0.0,51,1021.7,1011.1,100,79,100,31,0.0,0.13,9.7,15.8,178,181,20.2,13.1,13.9,13.2,11.5,0.375,0.383,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T02:00,12.5,93,11.4,11.4,0.5,0.5,0.0,0.0,53,1020.8,1010.2,100,83,68,3,0.0,0.1,10.1,15.9,184,185,22.0,13.1,13.9,13.2,11.5,0.376,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T03:00,12.3,95,11.6,11.3,0.6,0.6,0.0,0.0,53,1020.5,1009.9,100,82,83,16,0.0,0.07,10.3,17.5,192,194,23.0,13.0,13.8,13.2,11.5,0.378,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T04:00,12.3,97,11.8,11.2,0.0,0.0,0.0,0.0,3,1020.3,1009.7,100,80,65,34,0.0,0.05,11.7,19.4,191,195,22.0,13.0,13.7,13.2,11.5,0.379,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T05:00,12.4,98,12.1,11.1,0.1,0.1,0.0,0.0,51,1020.3,1009.7,100,82,55,59,0.0,0.03,13.6,20.9,197,199,24.1,13.0,13.7,13.2,11.5,0.379,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T06:00,12.3,99,12.2,10.9,0.1,0.1,0.0,0.0,51,1020.4,1009.8,100,81,39,100,0.01,0.01,14.6,22.7,200,200,24.1,12.9,13.6,13.2,11.5,0.379,0.382,0.373,0.388,1,0.0,2.0,0.0,2.0,0.0,2.0,38.4,5.0,0.0,5.0,0.0,2.0,96.8
42.07381,-8.527679,87.0,2015-04-30T07:00,13.3,94,12.3,11.6,0.2,0.2,0.0,0.0,51,1020.7,1010.2,100,79,25,100,0.03,0.1,16.7,24.5,199,202,33.5,13.2,13.6,13.2,11.5,0.381,0.382,0.373,0.388,1,1087.51,56.0,16.0,40.0,96.4,56.0,223.4,87.7,25.1,62.6,96.6,87.5,349.9
42.07381,-8.527679,87.0,2015-04-30T08:00,13.9,89,12.1,11.7,0.2,0.2,0.0,0.0,51,1020.7,1010.2,100,80,18,100,0.08,0.17,19.6,28.2,206,208,37.1,13.5,13.6,13.2,11.5,0.382,0.382,0.373,0.388,1,3154.26,150.0,58.0,92.0,165.1,150.0,473.8,188.3,72.8,115.5,165.1,188.3,594.7
42.07381,-8.527679,87.0,2015-04-30T09:00,14.9,82,11.8,12.5,0.2,0.2,0.0,0.0,51,1020.9,1010.4,100,86,3,100,0.15,0.31,20.9,28.0,209,209,38.2,14.1,13.6,13.2,11.5,0.383,0.382,0.373,0.388,1,3600.0,296.0,154.0,142.0,293.6,296.0,707.5,340.8,177.3,163.5,293.6,340.8,814.6
42.07381,-8.527679,87.0,2015-04-30T10:00,15.7,79,12.0,13.2,0.1,0.1,0.0,0.0,51,1021.3,1010.9,100,91,21,100,0.22,0.38,21.9,28.8,210,209,41.8,14.9,13.7,13.2,11.5,0.383,0.382,0.373,0.388,1,3600.0,462.0,251.0,211.0,372.7,462.0,908.5,505.7,274.8,231.0,372.7,505.7,994.6
42.07381,-8.527679,87.0,2015-04-30T11:00,16.1,78,12.3,13.3,0.1,0.1,0.0,0.0,51,1020.7,1010.3,100,88,46,100,0.23,0.4,24.6,32.7,207,207,44.3,15.5,13.8,13.2,11.5,0.382,0.381,0.373,0.388,1,3600.0,459.0,159.0,300.0,201.7,459.0,1063.3,484.5,167.8,316.7,201.7,484.5,1122.4
42.07381,-8.527679,87.0,2015-04-30T12:00,16.3,78,12.5,13.5,0.2,0.2,0.0,0.0,51,1020.4,1010.0,100,95,76,98,0.21,0.4,24.7,34.0,203,204,45.0,15.9,13.9,13.2,11.5,0.381,0.381,0.373,0.388,1,1580.09,414.0,97.0,317.0,112.7,414.0,1161.3,424.0,99.3,324.7,112.7,424.0,1189.4
42.07381,-8.527679,87.0,2015-04-30T13:00,16.2,79,12.6,13.4,0.2,0.2,0.0,0.0,51,1020.1,1009.7,100,93,92,81,0.2,0.38,24.8,34.9,204,205,45.4,16.0,14.0,13.2,11.5,0.381,0.381,0.373,0.388,1,0.0,370.0,30.0,340.0,33.8,370.0,1195.8,368.5,29.9,338.6,33.8,368.5,1191.0
42.07381,-8.527679,87.0,2015-04-30T14:00,16.1,81,12.8,13.3,0.1,0.1,0.0,0.0,51,1020.4,1010.0,100,91,98,86,0.15,0.35,25.3,35.1,204,206,45.0,15.9,14.2,13.2,11.5,0.381,0.381,0.373,0.388,1,0.0,246.0,5.0,241.0,5.8,246.0,1164.5,238.1,4.8,233.3,5.8,238.1,1127.1
42.07381,-8.527679,87.0,2015-04-30T15:00,15.9,82,12.9,13.2,0.2,0.2,0.0,0.0,51,1020.2,1009.8,100,90,100,97,0.17,0.32,25.1,34.8,204,204,45.4,15.8,14.3,13.2,11.5,0.38,0.38,0.373,0.388,1,0.0,324.0,42.0,282.0,53.0,324.0,1069.5,303.6,39.4,264.2,53.0,303.6,1002.2
42.07381,-8.527679,87.0,2015-04-30T16:00,16.0,82,12.9,13.4,0.3,0.3,0.0,0.0,51,1019.9,1009.5,100,100,98,99,0.18,0.34,24.3,34.4,201,203,44.6,15.9,14.3,13.2,11.5,0.381,0.38,0.373,0.388,1,3600.0,364.0,183.0,181.0,269.0,364.0,917.4,327.2,164.5,162.7,269.0,327.2,824.7
42.07381,-8.527679,87.0,2015-04-30T17:00,15.8,83,13.0,13.4,0.3,0.3,0.0,0.0,51,1019.8,1009.4,100,99,95,98,0.14,0.3,23.1,32.9,198,200,43.9,15.7,14.4,13.2,11.5,0.381,0.38,0.373,0.388,1,3600.0,280.0,130.0,150.0,244.0,280.0,718.6,236.4,109.8,126.7,244.0,236.4,606.8
42.07381,-8.527679,87.0,2015-04-30T18:00,15.1,89,13.2,13.2,1.3,1.3,0.0,0.0,61,1019.6,1009.2,100,98,92,99,0.06,0.19,19.8,29.6,196,198,41.8,15.3,14.4,13.3,11.5,0.39,0.38,0.373,0.388,1,0.0,81.0,1.0,80.0,2.8,81.0,486.5,60.5,0.7,59.7,2.8,60.5,363.2
42.07381,-8.527679,87.0,2015-04-30T19:00,14.6,93,13.5,12.9,0.3,0.3,0.0,0.0,51,1019.7,1009.2,100,80,94,97,0.03,0.11,18.9,28.5,194,198,39.2,14.9,14.4,13.3,11.5,0.393,0.381,0.373,0.388,1,0.0,36.0,0.0,36.0,0.0,36.0,237.1,16.8,0.0,16.8,0.0,16.8,110.8
42.07381,-8.527679,87.0,2015-04-30T20:00,14.3,94,13.4,12.8,0.1,0.1,0.0,0.0,51,1019.5,1009.0,100,65,100,100,0.02,0.09,17.9,27.7,190,196,37.1,14.6,14.4,13.3,11.5,0.393,0.381,0.373,0.388,0,0.0,2.0,0.0,2.0,0.0,2.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T21:00,14.1,96,13.5,12.7,0.1,0.1,0.0,0.0,51,1019.7,1009.2,100,52,93,98,0.0,0.07,17.4,26.9,187,192,35.6,14.4,14.4,13.3,11.5,0.393,0.381,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T22:00,14.0,96,13.4,12.5,0.1,0.1,0.0,0.0,51,1019.6,1009.1,100,79,100,98,0.0,0.06,18.0,27.5,179,185,34.6,14.2,14.4,13.3,11.6,0.393,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-04-30T23:00,13.9,96,13.2,12.4,0.0,0.0,0.0,0.0,3,1018.3,1007.8,100,83,93,100,0.0,0.07,17.6,27.4,180,182,37.1,14.1,14.3,13.3,11.6,0.392,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T00:00,13.9,96,13.2,12.1,0.0,0.0,0.0,0.0,3,1019.0,1008.5,100,95,97,100,0.0,0.07,19.2,29.2,185,189,38.9,14.0,14.3,13.3,11.6,0.391,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T01:00,13.8,97,13.4,11.9,0.2,0.2,0.0,0.0,51,1017.9,1007.4,100,100,90,99,0.0,0.04,20.6,31.2,184,187,39.2,14.0,14.2,13.3,11.6,0.391,0.382,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T02:00,13.7,98,13.5,11.7,0.5,0.5,0.0,0.0,53,1017.1,1006.6,100,100,100,100,0.0,0.03,21.6,31.8,183,186,40.0,13.9,14.2,13.3,11.6,0.393,0.383,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T03:00,13.7,99,13.6,11.6,1.4,1.4,0.0,0.0,61,1016.3,1005.8,100,100,99,96,0.0,0.02,22.7,34.4,183,186,46.1,13.9,14.2,13.3,11.6,0.399,0.383,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T04:00,13.8,99,13.7,11.5,2.2,2.2,0.0,0.0,61,1016.0,1005.5,100,100,98,98,0.0,0.01,24.0,35.7,189,192,43.9,13.9,14.1,13.3,11.6,0.412,0.384,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T05:00,13.8,99,13.7,11.7,2.9,2.9,0.0,0.0,63,1016.0,1005.5,100,100,99,100,0.0,0.01,22.3,33.7,189,194,42.5,13.9,14.1,13.3,11.6,0.429,0.386,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.07381,-8.527679,87.0,2015-05-01T06:00,13.8,100,13.8,11.9,3.3,3.3,0.0,0.0,63,1015.8,1005.3,100,100,100,100,0.01,0.01,21.3,33.0,186,191,41.0,13.9,14.1,13.3,11.6,0.42,0.397,0.373,0.388,1,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,102.0
42.07381,-8.527679,87.0,2015-05-01T07:00,14.3,99,14.2,12.8,4.2,4.2,0.0,0.0,63,1016.6,1006.2,100,100,99,99,0.01,0.01,19.8,30.7,192,196,42.1,14.0,14.1,13.3,11.6,0.429,0.403,0.373,0.388,1,0.0,8.0,0.0,8.0,0.0,8.0,228.4,12.4,0.0,12.4,0.0,12.4,354.6
42.07381,-8.527679,87.0,2015-05-01T08:00,14.4,99,14.3,13.2,4.3,4.3,0.0,0.0,63,1016.7,1006.3,100,100,99,98,0.02,0.01,18.4,28.4,191,195,40.0,14.2,14.0,13.3,11.6,0.429,0.412,0.373,0.388,1,0.0,22.0,0.0,22.0,0.0,22.0,478.3,27.6,0.0,27.6,0.0,27.6,598.9
42.07381,-8.527679,87.0,2015-05-01T09:00,14.6,98,14.4,13.3,2.3,2.3,0.0,0.0,61,1017.1,1006.7,100,100,100,80,0.03,0.03,18.8,27.7,197,198,35.6,14.3,14.1,13.3,11.6,0.424,0.416,0.374,0.388,1,0.0,43.0,0.0,43.0,0.0,43.0,711.4,49.5,0.0,49.5,0.0,49.5,818.3
42.07381,-8.527679,87.0,2015-05-01T10:00,15.0,93,13.9,13.9,1.1,1.1,0.0,0.0,55,1017.0,1006.6,100,100,99,87,0.06,0.11,16.5,24.8,203,206,37.1,14.5,14.1,13.3,11.6,0.423,0.416,0.374,0.388,1,0.0,87.0,0.0,87.0,0.0,87.0,912.0,95.2,0.0,95.2,0.0,95.2,997.9
42.07381,-8.527679,87.0,2015-05-01T11:00,15.1,95,14.3,14.3,1.0,1.0,0.0,0.0,55,1017.1,1006.7,100,100,100,73,0.07,0.09,15.6,22.9,214,217,36.4,14.7,14.1,13.3,11.6,0.424,0.417,0.374,0.388,1,0.0,126.0,5.0,121.0,6.3,126.0,1066.4,133.0,5.3,127.7,6.3,133.0,1125.3
42.07381,-8.527679,87.0,2015-05-01T12:00,15.6,93,14.4,15.1,0.8,0.8,0.0,0.0,53,1017.4,1007.0,100,100,100,95,0.08,0.13,14.0,19.6,224,227,32.0,15.1,14.2,13.3,11.6,0.424,0.417,0.375,0.388,1,0.0,118.0,1.0,117.0,1.2,118.0,1164.1,120.8,1.0,119.8,1.2,120.8,1192.1
42.07381,-8.527679,87.0,2015-05-01T13:00,16.4,91,14.9,16.4,0.8,0.8,0.0,0.0,53,1017.0,1006.6,100,100,100,94,0.13,0.18,11.2,15.3,225,229,27.7,15.8,14.3,13.3,11.6,0.423,0.417,0.375,0.388,1,0.0,229.0,7.0,222.0,7.9,229.0,1198.4,228.1,7.0,221.1,7.9,228.1,1193.6
42.07381,-8.527679,87.0,2015-05-01T14:00,16.9,89,15.2,17.1,0.6,0.6,0.0,0.0,53,1016.7,1006.3,100,100,100,79,0.11,0.2,10.8,14.8,210,214,27.4,16.3,14.4,13.3,11.6,0.422,0.417,0.375,0.388,1,0.0,163.0,1.0,162.0,1.2,163.0,1167.0,157.8,1.0,156.8,1.2,157.8,1129.7
42.07381,-8.527679,87.0,2015-05-01T15:00,17.0,88,15.1,17.0,0.4,0.4,0.0,0.0,51,1016.5,1006.2,100,100,100,99,0.09,0.23,11.6,16.2,210,212,25.9,16.5,14.5,13.3,11.6,0.421,0.417,0.376,0.388,1,0.0,119.0,2.0,117.0,2.5,119.0,1072.1,111.5,1.9,109.7,2.5,111.5,1004.9
42.07381,-8.527679,87.0,2015-05-01T16:00,16.6,91,15.2,16.6,0.4,0.4,0.0,0.0,51,1016.3,1005.9,100,100,99,53,0.06,0.16,12.2,16.7,204,205,24.8,16.3,14.6,13.3,11.6,0.419,0.416,0.376,0.388,1,0.0,78.0,2.0,76.0,2.9,78.0,920.2,70.2,1.8,68.4,2.9,70.2,827.6
42.07381,-8.527679,87.0,2015-05-01T17:00,16.9,88,14.9,16.8,0.5,0.5,0.0,0.0,53,1016.1,1005.8,100,100,100,91,0.06,0.23,11.9,16.9,194,196,26.6,16.3,14.7,13.3,11.6,0.418,0.416,0.376,0.388,1,0.0,56.0,0.0,56.0,0.0,56.0,721.7,47.3,0.0,47.3,0.0,47.3,610.0
42.07381,-8.527679,87.0,2015-05-01T18:00,16.1,95,15.2,16.1,0.8,0.8,0.0,0.0,53,1015.9,1005.5,100,100,96,83,0.03,0.1,12.2,17.7,180,185,29.2,15.8,14.7,13.3,11.6,0.417,0.415,0.377,0.388,1,0.0,19.0,0.0,19.0,0.0,19.0,490.0,14.2,0.0,14.2,0.0,14.2,367.0
42.07381,-8.527679,87.0,2015-05-01T19:00,15.8,97,15.3,15.7,0.5,0.5,0.0,0.0,53,1015.5,1005.1,100,100,100,86,0.02,0.06,12.8,19.1,170,176,23.8,15.5,14.8,13.3,11.6,0.418,0.415,0.377,0.388,1,0.0,13.0,0.0,13.0,0.0,13.0,241.1,6.2,0.0,6.2,0.0,6.2,115.0
