latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.386642,-7.605652,1376.0,2015-04-29T10:00,7.5,67,1.8,5.1,0.0,0.0,0.0,0.0,0,1022.1,866.7,15,8,0,25,0.28,0.34,8.3,10.1,304,305,24.1,10.5,7.8,8.0,6.3,0.368,0.372,0.329,0.366,1,3600.0,669.0,542.0,127.0,789.5,669.0,926.5,731.8,592.9,138.9,789.5,731.8,1013.5
40.386642,-7.605652,1376.0,2015-04-29T11:00,8.8,62,2.0,7.4,0.0,0.0,0.0,0.0,1,1021.6,867.0,37,41,0,2,0.37,0.43,9.4,11.8,302,301,26.3,12.0,8.0,8.0,6.3,0.366,0.371,0.329,0.366,1,3600.0,839.0,730.0,109.0,910.2,839.0,1082.4,884.7,769.8,114.9,910.2,884.7,1141.4
40.386642,-7.605652,1376.0,2015-04-29T12:00,10.0,60,2.5,8.7,0.0,0.0,0.0,0.0,2,1020.8,866.9,67,74,0,0,0.4,0.5,10.8,13.2,291,292,28.8,13.1,8.4,8.0,6.3,0.364,0.37,0.329,0.366,1,3600.0,891.0,731.0,160.0,836.5,891.0,1179.4,911.3,747.7,163.7,836.5,911.3,1206.4
40.386642,-7.605652,1376.0,2015-04-29T13:00,10.6,59,3.0,8.9,0.0,0.0,0.0,0.0,3,1020.4,866.8,96,97,2,25,0.39,0.52,12.6,15.5,283,283,31.0,13.5,8.7,8.0,6.3,0.362,0.369,0.329,0.366,1,3600.0,854.0,644.0,210.0,717.7,854.0,1210.9,849.1,640.3,208.8,717.7,849.1,1204.0
40.386642,-7.605652,1376.0,2015-04-29T14:00,10.7,59,3.0,7.6,0.0,0.0,0.0,0.0,3,1020.3,866.8,100,100,7,45,0.31,0.53,13.6,17.3,282,282,31.3,13.3,9.0,8.0,6.3,0.361,0.369,0.329,0.366,1,3600.0,643.0,343.0,300.0,394.0,643.0,1174.7,620.9,331.2,289.7,394.0,620.9,1134.4
40.386642,-7.605652,1376.0,2015-04-29T15:00,10.5,60,3.0,6.9,0.0,0.0,0.0,0.0,3,1020.5,866.9,100,100,3,93,0.23,0.52,13.7,17.8,284,284,31.3,12.7,9.2,8.0,6.3,0.36,0.368,0.329,0.366,1,3600.0,436.0,173.0,263.0,217.5,436.0,1073.4,407.2,161.6,245.6,217.5,407.2,1002.5
40.386642,-7.605652,1376.0,2015-04-29T16:00,10.3,61,3.0,6.6,0.0,0.0,0.0,0.0,3,1020.4,866.7,100,99,4,95,0.19,0.49,13.8,18.3,285,285,29.9,12.2,9.4,8.0,6.3,0.359,0.367,0.329,0.366,1,1921.42,344.0,84.0,260.0,124.0,344.0,913.8,307.6,75.1,232.5,124.0,307.6,817.1
40.386642,-7.605652,1376.0,2015-04-29T17:00,9.9,62,3.0,6.3,0.0,0.0,0.0,0.0,3,1020.6,866.6,100,97,6,84,0.15,0.46,13.7,18.5,284,283,28.8,11.6,9.5,8.0,6.3,0.358,0.367,0.329,0.366,1,3583.19,256.0,94.0,162.0,179.4,256.0,706.9,214.0,78.6,135.4,179.4,214.0,591.0
40.386642,-7.605652,1376.0,2015-04-29T18:00,9.2,66,3.2,5.7,0.0,0.0,0.0,0.0,3,1020.9,866.6,89,80,0,57,0.09,0.39,13.4,18.2,284,284,28.1,10.8,9.6,8.0,6.3,0.358,0.367,0.329,0.366,1,0.0,115.0,17.0,98.0,49.1,115.0,466.8,83.7,12.4,71.3,49.1,83.7,339.6
40.386642,-7.605652,1376.0,2015-04-29T19:00,8.3,73,3.8,5.2,0.0,0.0,0.0,0.0,2,1021.2,866.4,62,55,0,42,0.05,0.29,10.9,18.0,287,286,27.4,10.0,9.6,8.0,6.3,0.358,0.366,0.329,0.366,1,734.06,60.0,14.0,46.0,86.3,60.0,209.9,22.9,5.3,17.5,61.3,21.9,80.1
40.386642,-7.605652,1376.0,2015-04-29T20:00,7.1,80,3.9,4.5,0.0,0.0,0.0,0.0,1,1021.7,866.2,35,18,0,64,0.02,0.2,8.1,16.6,291,292,23.0,9.0,9.5,8.0,6.3,0.358,0.366,0.329,0.366,0,0.0,3.0,1.0,2.0,15.1,3.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-29T21:00,6.1,88,4.2,3.8,0.0,0.0,0.0,0.0,1,1022.7,866.5,32,3,0,96,0.0,0.12,6.1,13.4,298,297,17.3,8.1,9.4,8.0,6.3,0.358,0.366,0.329,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-29T22:00,5.0,94,4.1,2.9,0.0,0.0,0.0,0.0,1,1023.0,866.2,30,1,0,98,0.0,0.06,5.2,10.9,286,279,13.0,7.4,9.2,8.0,6.3,0.358,0.365,0.329,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-29T23:00,4.5,95,3.8,2.3,0.0,0.0,0.0,0.0,1,1022.8,865.8,38,10,0,97,0.0,0.04,5.2,11.8,286,282,11.9,6.8,9.0,8.0,6.3,0.358,0.365,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T00:00,4.5,96,3.8,2.4,0.0,0.0,0.0,0.0,2,1023.2,866.1,52,26,1,95,0.0,0.04,4.4,10.6,279,280,12.2,6.5,8.9,8.0,6.3,0.358,0.365,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T01:00,5.1,96,4.5,3.2,0.0,0.0,0.0,0.0,2,1023.0,866.3,67,42,1,94,0.0,0.04,4.0,10.2,280,280,12.2,6.3,8.7,8.0,6.3,0.358,0.365,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T02:00,4.9,97,4.5,3.1,0.0,0.0,0.0,0.0,2,1022.1,865.4,77,57,4,79,0.0,0.02,3.2,8.7,270,275,11.9,6.2,8.5,8.0,6.3,0.358,0.365,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T03:00,4.8,98,4.5,3.0,0.0,0.0,0.0,0.0,3,1022.0,865.3,100,100,7,51,0.0,0.01,3.3,8.6,264,270,12.6,6.1,8.3,8.0,6.3,0.358,0.364,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T04:00,4.9,98,4.6,3.2,0.0,0.0,0.0,0.0,3,1021.8,865.2,93,100,5,0,0.0,0.01,2.7,8.0,247,265,13.0,6.0,8.2,8.0,6.3,0.358,0.364,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T05:00,4.5,99,4.4,2.6,0.0,0.0,0.0,0.0,3,1021.6,864.8,92,100,3,0,0.0,0.01,3.9,8.8,248,258,13.0,6.2,8.0,8.0,6.3,0.358,0.364,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T06:00,4.4,100,4.4,2.4,0.0,0.0,0.0,0.0,3,1022.2,865.3,95,100,9,0,0.01,0.0,4.8,9.0,257,265,13.3,6.2,7.9,8.0,6.3,0.358,0.364,0.33,0.366,1,0.0,6.0,1.0,5.0,13.5,6.0,40.8,15.0,2.5,12.5,28.6,6.1,101.6
40.386642,-7.605652,1376.0,2015-04-30T07:00,6.0,97,5.5,4.0,0.0,0.0,0.0,0.0,3,1022.4,866.2,91,94,11,0,0.02,0.03,6.6,8.5,257,258,16.6,7.2,7.9,8.0,6.3,0.358,0.364,0.33,0.366,1,1519.58,63.0,19.0,44.0,110.7,63.0,231.6,98.3,29.6,68.6,110.7,98.3,361.3
40.386642,-7.605652,1376.0,2015-04-30T08:00,7.3,90,5.8,5.3,0.0,0.0,0.0,0.0,2,1022.2,866.7,76,82,1,7,0.08,0.1,6.7,8.2,254,255,18.0,8.3,7.9,8.0,6.3,0.358,0.363,0.33,0.366,1,3600.0,200.0,84.0,116.0,232.2,200.0,488.0,250.6,105.2,145.3,232.2,250.6,611.4
40.386642,-7.605652,1376.0,2015-04-30T09:00,9.6,82,6.6,7.6,0.0,0.0,0.0,0.0,2,1022.1,867.8,50,49,0,20,0.2,0.22,8.0,9.9,260,260,21.2,10.3,8.1,8.0,6.3,0.358,0.363,0.33,0.366,1,3600.0,452.0,303.0,149.0,562.9,452.0,726.2,519.7,348.4,171.3,562.9,519.7,834.9
40.386642,-7.605652,1376.0,2015-04-30T10:00,11.5,72,6.6,10.0,0.0,0.0,0.0,0.0,1,1022.3,868.9,47,41,0,33,0.31,0.38,8.4,10.6,260,260,22.7,12.0,8.3,8.0,6.3,0.356,0.362,0.33,0.366,1,3600.0,655.0,513.0,142.0,744.1,655.0,929.9,716.1,560.8,155.2,744.1,716.1,1016.7
40.386642,-7.605652,1376.0,2015-04-30T11:00,12.7,66,6.6,11.5,0.0,0.0,0.0,0.0,2,1021.5,868.8,56,30,0,98,0.38,0.49,11.4,14.4,259,257,25.6,13.6,8.7,8.0,6.3,0.354,0.362,0.33,0.366,1,3600.0,782.0,633.0,149.0,786.6,782.0,1085.4,824.3,667.3,157.1,786.6,824.3,1144.2
40.386642,-7.605652,1376.0,2015-04-30T12:00,13.8,62,6.6,12.7,0.0,0.0,0.0,0.0,3,1020.9,868.8,88,64,0,100,0.43,0.6,14.2,17.8,263,262,30.2,14.8,9.0,8.0,6.3,0.352,0.361,0.33,0.366,1,3600.0,884.0,718.0,166.0,819.3,884.0,1182.1,904.0,734.3,169.8,819.3,904.0,1208.9
40.386642,-7.605652,1376.0,2015-04-30T13:00,14.4,60,6.8,13.3,0.0,0.0,0.0,0.0,2,1020.3,868.6,66,40,0,100,0.44,0.65,14.3,18.0,260,258,31.7,15.5,9.5,8.0,6.3,0.35,0.36,0.33,0.366,1,3600.0,873.0,633.0,240.0,703.7,873.0,1213.4,868.0,629.4,238.6,703.7,868.0,1206.4
40.386642,-7.605652,1376.0,2015-04-30T14:00,14.9,59,7.0,13.1,0.0,0.0,0.0,0.0,2,1020.3,868.8,58,29,5,97,0.39,0.69,14.3,18.4,258,258,31.3,16.0,9.9,8.0,6.3,0.348,0.359,0.33,0.366,1,3600.0,745.0,471.0,274.0,539.7,745.0,1177.1,719.5,454.9,264.6,539.7,719.5,1136.8
40.386642,-7.605652,1376.0,2015-04-30T15:00,15.1,58,6.9,13.0,0.0,0.0,0.0,0.0,3,1020.0,868.7,92,56,20,98,0.39,0.72,16.0,20.8,261,260,31.7,16.2,10.2,8.0,6.3,0.346,0.358,0.329,0.366,1,3600.0,740.0,546.0,194.0,684.5,740.0,1075.8,691.3,510.0,181.2,684.5,691.3,1005.0
40.386642,-7.605652,1376.0,2015-04-30T16:00,14.7,60,6.9,11.7,0.0,0.0,0.0,0.0,1,1019.7,868.2,49,0,38,88,0.31,0.67,16.4,21.5,261,260,33.5,15.8,10.6,8.0,6.3,0.345,0.357,0.329,0.366,1,3600.0,591.0,420.0,171.0,618.1,591.0,916.4,528.7,375.7,153.0,618.1,528.7,819.9
40.386642,-7.605652,1376.0,2015-04-30T17:00,14.0,63,7.0,11.2,0.0,0.0,0.0,0.0,1,1019.8,868.0,44,1,22,100,0.24,0.6,14.3,18.6,260,260,33.1,15.2,10.8,8.1,6.3,0.344,0.356,0.329,0.366,1,3600.0,466.0,363.0,103.0,689.7,466.0,709.9,390.0,303.8,86.2,689.7,390.0,594.2
40.386642,-7.605652,1376.0,2015-04-30T18:00,13.1,66,7.0,10.6,0.0,0.0,0.0,0.0,1,1019.6,867.4,40,3,13,99,0.15,0.51,11.7,16.1,261,260,28.8,14.2,11.0,8.1,6.3,0.343,0.356,0.329,0.366,1,3600.0,273.0,200.0,73.0,573.7,273.0,470.2,199.3,146.0,53.3,573.7,199.3,343.2
40.386642,-7.605652,1376.0,2015-04-30T19:00,11.8,73,7.2,10.0,0.0,0.0,0.0,0.0,1,1019.6,866.7,32,0,3,99,0.05,0.37,7.3,14.3,259,258,24.5,13.0,11.1,8.1,6.3,0.343,0.356,0.329,0.366,1,3406.51,87.0,48.0,39.0,293.4,87.0,213.7,34.3,18.9,15.4,216.9,33.2,84.1
40.386642,-7.605652,1376.0,2015-04-30T20:00,10.4,81,7.3,8.6,0.0,0.0,0.0,0.0,1,1019.7,866.1,36,0,10,100,0.03,0.24,7.6,15.3,262,261,17.3,11.6,11.0,8.1,6.3,0.343,0.356,0.329,0.366,0,0.0,3.0,1.0,2.0,14.8,3.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T21:00,9.1,89,7.3,7.4,0.0,0.0,0.0,0.0,1,1020.0,865.8,30,0,0,100,0.0,0.13,7.4,14.8,256,256,16.9,10.6,10.9,8.1,6.4,0.343,0.355,0.329,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T22:00,8.1,95,7.3,6.3,0.0,0.0,0.0,0.0,1,1020.8,865.9,42,8,9,99,0.0,0.06,7.6,15.0,262,259,18.0,9.8,10.8,8.1,6.4,0.344,0.355,0.329,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-04-30T23:00,7.3,98,7.1,5.6,0.0,0.0,0.0,0.0,3,1020.1,865.0,100,42,77,71,0.0,0.02,7.0,13.9,258,253,17.6,9.2,10.7,8.1,6.4,0.344,0.355,0.329,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T00:00,6.8,100,6.8,5.1,0.0,0.0,0.0,0.0,3,1020.7,865.2,100,57,86,96,0.0,0.0,6.4,12.6,243,243,17.6,8.8,10.5,8.1,6.4,0.344,0.355,0.329,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T01:00,7.1,100,7.1,5.3,0.0,0.0,0.0,0.0,3,1019.9,864.7,100,65,39,100,0.0,0.0,7.7,14.1,229,232,17.3,8.8,10.3,8.2,6.4,0.344,0.355,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T02:00,7.5,99,7.3,5.7,0.0,0.0,0.0,0.0,3,1019.2,864.3,100,55,54,100,0.0,0.01,7.9,15.1,231,237,18.4,8.9,10.2,8.2,6.4,0.344,0.354,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T03:00,7.6,97,7.1,5.7,0.0,0.0,0.0,0.0,3,1018.7,863.9,100,69,55,99,0.0,0.04,8.2,15.9,221,231,21.6,8.9,10.1,8.2,6.4,0.345,0.354,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T04:00,7.9,93,6.8,5.9,0.0,0.0,0.0,0.0,3,1018.3,863.7,94,70,16,70,0.0,0.08,8.7,16.4,225,230,28.8,9.0,10.0,8.2,6.4,0.345,0.354,0.33,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T05:00,8.1,91,6.6,5.8,0.0,0.0,0.0,0.0,3,1018.2,863.7,100,81,45,100,0.0,0.1,9.7,17.3,228,234,26.3,9.0,9.9,8.2,6.4,0.345,0.354,0.33,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.605652,1376.0,2015-05-01T06:00,8.0,91,6.6,5.8,0.2,0.2,0.0,0.0,51,1018.3,863.8,100,71,76,100,0.02,0.1,8.9,16.6,230,236,29.9,8.8,9.8,8.2,6.4,0.347,0.354,0.33,0.365,1,0.0,3.0,0.0,3.0,0.0,3.0,43.3,7.4,0.0,7.4,0.0,3.1,106.7
40.386642,-7.605652,1376.0,2015-05-01T07:00,8.2,95,7.5,6.3,0.0,0.0,0.0,0.0,3,1018.8,864.3,100,36,75,100,0.03,0.05,9.1,16.6,236,240,23.4,9.3,9.7,8.2,6.4,0.347,0.354,0.33,0.365,1,0.0,50.0,3.0,47.0,17.1,50.0,236.5,77.4,4.6,72.7,17.1,77.4,365.9
40.386642,-7.605652,1376.0,2015-05-01T08:00,9.1,92,7.8,7.1,0.0,0.0,0.0,0.0,2,1018.9,864.8,80,26,44,100,0.06,0.09,9.8,15.3,242,243,27.7,9.8,9.7,8.2,6.4,0.348,0.353,0.33,0.365,1,7.62,123.0,22.0,101.0,60.3,123.0,492.3,153.8,27.5,126.3,60.3,153.8,615.5
40.386642,-7.605652,1376.0,2015-05-01T09:00,10.3,90,8.7,8.5,0.7,0.7,0.0,0.0,53,1019.1,865.6,100,57,76,98,0.14,0.12,9.9,14.5,237,240,36.0,10.9,9.7,8.2,6.4,0.351,0.353,0.33,0.365,1,3600.0,306.0,99.0,207.0,182.9,306.0,729.9,351.5,113.7,237.8,182.9,351.5,838.5
40.386642,-7.605652,1376.0,2015-05-01T10:00,10.6,88,8.7,8.4,0.2,0.2,0.0,0.0,51,1019.0,865.7,100,83,61,97,0.14,0.16,12.7,17.2,235,237,43.6,11.2,9.8,8.2,6.4,0.352,0.353,0.33,0.365,1,1277.15,299.0,71.0,228.0,102.6,299.0,933.2,326.7,77.6,249.1,102.6,326.7,1019.8
40.386642,-7.605652,1376.0,2015-05-01T11:00,10.6,87,8.5,8.1,0.0,0.0,0.0,0.0,3,1018.6,865.3,100,100,27,99,0.13,0.16,14.0,18.5,241,241,38.2,11.2,9.9,8.2,6.4,0.353,0.353,0.33,0.365,1,0.0,261.0,32.0,229.0,39.6,261.0,1088.4,275.1,33.7,241.3,39.6,275.1,1147.0
40.386642,-7.605652,1376.0,2015-05-01T12:00,10.7,88,8.9,8.4,0.0,0.0,0.0,0.0,3,1018.9,865.6,100,100,50,97,0.12,0.15,13.9,18.4,245,244,32.4,11.2,9.9,8.2,6.4,0.353,0.353,0.33,0.365,1,0.0,240.0,38.0,202.0,43.2,240.0,1184.7,245.4,38.9,206.6,43.2,245.4,1211.4
40.386642,-7.605652,1376.0,2015-05-01T13:00,11.1,88,9.2,9.0,0.0,0.0,0.0,0.0,3,1018.5,865.5,100,100,66,99,0.1,0.16,12.9,17.6,240,239,29.5,11.4,10.0,8.2,6.4,0.353,0.353,0.33,0.365,1,0.0,169.0,13.0,156.0,14.4,169.0,1215.8,168.0,12.9,155.1,14.4,168.0,1208.7
40.386642,-7.605652,1376.0,2015-05-01T14:00,11.4,88,9.5,9.5,0.0,0.0,0.0,0.0,3,1018.4,865.5,100,100,72,43,0.11,0.16,12.2,16.6,236,236,27.4,11.6,10.0,8.2,6.4,0.353,0.353,0.33,0.365,1,0.0,196.0,3.0,193.0,3.4,196.0,1179.5,189.3,2.9,186.4,3.4,189.3,1139.2
40.386642,-7.605652,1376.0,2015-05-01T15:00,11.8,87,9.7,10.1,0.0,0.0,0.0,0.0,3,1017.9,865.3,100,100,65,88,0.11,0.18,11.4,15.0,235,235,26.3,11.9,10.1,8.2,6.4,0.353,0.352,0.33,0.365,1,0.0,190.0,9.0,181.0,11.3,190.0,1078.2,177.5,8.4,169.1,11.3,177.5,1007.5
40.386642,-7.605652,1376.0,2015-05-01T16:00,11.7,89,9.9,10.2,0.0,0.0,0.0,0.0,3,1017.4,864.8,100,100,79,88,0.08,0.16,10.5,14.1,229,230,24.1,11.8,10.2,8.3,6.4,0.352,0.352,0.33,0.365,1,0.0,126.0,1.0,125.0,1.5,126.0,919.1,112.8,0.9,111.9,1.5,112.8,822.6
40.386642,-7.605652,1376.0,2015-05-01T17:00,11.8,89,10.1,10.2,0.0,0.0,0.0,0.0,3,1017.4,864.9,100,100,86,95,0.06,0.15,10.9,15.5,226,226,21.2,11.7,10.3,8.3,6.4,0.352,0.352,0.33,0.365,1,0.0,90.0,2.0,88.0,3.8,90.0,712.8,75.4,1.7,73.7,3.8,75.4,597.3
40.386642,-7.605652,1376.0,2015-05-01T18:00,11.7,91,10.3,10.4,0.0,0.0,0.0,0.0,3,1017.4,864.8,100,100,59,91,0.04,0.12,9.7,14.8,225,225,20.2,11.5,10.3,8.3,6.4,0.352,0.352,0.33,0.365,1,0.0,37.0,0.0,37.0,0.0,37.0,473.5,27.1,0.0,27.1,0.0,27.1,346.8
40.386642,-7.605652,1376.0,2015-05-01T19:00,11.3,96,10.8,10.3,0.0,0.0,0.0,0.0,3,1017.2,864.5,100,100,29,99,0.02,0.05,8.5,14.6,216,220,20.9,11.2,10.3,8.3,6.4,0.352,0.352,0.33,0.365,1,0.0,11.0,0.0,11.0,0.0,11.0,217.5,4.5,0.0,4.5,0.0,4.4,88.2
