latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.23023,-8.638977,62.0,2015-04-29T14:00,17.1,61,9.5,16.4,0.0,0.0,0.0,0.0,3,1021.7,1014.3,83,69,8,53,0.4,0.76,10.9,12.7,226,225,27.0,19.2,15.0,14.2,12.8,0.366,0.375,0.342,0.38,1,3600.0,730.0,504.0,226.0,580.8,730.0,1171.0,706.6,487.8,218.7,580.8,706.6,1133.4
41.23023,-8.638977,62.0,2015-04-29T15:00,17.1,61,9.6,15.8,0.0,0.0,0.0,0.0,3,1021.7,1014.3,87,69,4,74,0.35,0.76,11.7,13.8,225,223,26.3,19.2,15.2,14.2,12.8,0.365,0.374,0.342,0.38,1,3600.0,633.0,437.0,196.0,548.5,633.0,1075.2,592.9,409.3,183.6,548.5,592.9,1007.1
41.23023,-8.638977,62.0,2015-04-29T16:00,16.9,63,9.9,15.0,0.0,0.0,0.0,0.0,3,1021.4,1014.0,84,66,3,77,0.3,0.71,13.0,15.3,222,221,25.6,18.8,15.5,14.2,12.8,0.364,0.374,0.342,0.38,1,3600.0,536.0,378.0,158.0,553.7,536.0,921.3,481.4,339.5,141.9,553.7,481.4,827.4
41.23023,-8.638977,62.0,2015-04-29T17:00,16.5,66,10.1,14.4,0.0,0.0,0.0,0.0,1,1021.6,1014.2,24,21,1,14,0.23,0.64,14.5,17.6,224,224,25.9,18.3,15.6,14.2,12.8,0.363,0.373,0.342,0.38,1,3600.0,405.0,275.0,130.0,515.5,405.0,719.8,341.2,231.7,109.5,515.5,341.2,606.5
41.23023,-8.638977,62.0,2015-04-29T18:00,15.8,70,10.4,14.0,0.0,0.0,0.0,0.0,0,1021.7,1014.2,6,4,0,7,0.14,0.53,13.5,17.1,222,222,25.6,17.4,15.7,14.3,12.8,0.362,0.373,0.342,0.38,1,3600.0,237.0,148.0,89.0,412.2,237.0,484.5,175.8,109.8,66.0,412.2,175.8,359.4
41.23023,-8.638977,62.0,2015-04-29T19:00,15.2,76,11.0,14.1,0.0,0.0,0.0,0.0,1,1021.7,1014.2,41,24,2,60,0.06,0.41,9.9,15.0,213,215,23.0,16.5,15.7,14.3,12.8,0.362,0.372,0.342,0.38,1,3600.0,94.0,47.0,47.0,274.0,94.0,231.4,41.9,21.0,21.0,240.4,41.9,103.2
41.23023,-8.638977,62.0,2015-04-29T20:00,14.5,83,11.7,13.8,0.0,0.0,0.0,0.0,2,1021.8,1014.3,62,37,3,91,0.03,0.28,8.3,14.2,198,204,17.3,15.6,15.7,14.3,12.8,0.362,0.372,0.342,0.38,0,0.0,6.0,2.0,4.0,26.8,6.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-29T21:00,14.1,88,12.1,13.6,0.0,0.0,0.0,0.0,3,1022.4,1014.9,100,84,2,94,0.0,0.2,8.6,13.6,195,202,14.4,15.0,15.6,14.3,12.8,0.362,0.372,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-29T22:00,13.7,92,12.3,13.3,0.0,0.0,0.0,0.0,3,1022.4,1014.9,100,61,53,92,0.0,0.13,7.6,14.3,183,190,13.7,14.6,15.5,14.3,12.8,0.363,0.371,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-29T23:00,13.6,93,12.5,13.3,0.0,0.0,0.0,0.0,3,1022.0,1014.5,100,65,70,68,0.0,0.1,7.6,14.2,185,189,14.0,14.3,15.4,14.3,12.8,0.363,0.371,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T00:00,13.6,94,12.7,13.1,0.0,0.0,0.0,0.0,3,1022.2,1014.7,100,80,82,73,0.0,0.09,9.1,15.1,189,192,15.5,14.2,15.3,14.3,12.8,0.363,0.371,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T01:00,13.4,96,12.7,12.8,0.0,0.0,0.0,0.0,3,1021.8,1014.3,100,74,98,45,0.0,0.07,10.2,15.8,190,192,15.8,14.0,15.2,14.3,12.8,0.363,0.371,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T02:00,13.4,96,12.8,12.7,0.2,0.2,0.0,0.0,51,1020.9,1013.4,95,66,57,4,0.0,0.06,11.2,16.7,195,194,20.2,14.0,15.1,14.3,12.8,0.363,0.37,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T03:00,13.5,96,12.9,12.7,0.3,0.3,0.0,0.0,51,1020.7,1013.2,100,85,42,8,0.0,0.06,11.9,18.2,205,205,20.9,14.0,15.0,14.3,12.8,0.364,0.37,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T04:00,13.6,96,12.9,12.6,0.0,0.0,0.0,0.0,3,1020.5,1013.0,98,79,40,9,0.0,0.07,13.4,20.3,200,203,20.5,14.0,14.9,14.3,12.8,0.364,0.37,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T05:00,13.6,96,13.0,12.4,0.0,0.0,0.0,0.0,3,1020.5,1013.0,100,83,41,13,0.0,0.06,14.7,21.6,205,206,22.3,14.1,14.9,14.3,12.8,0.365,0.37,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T06:00,13.6,96,13.0,12.3,0.0,0.0,0.0,0.0,3,1020.7,1013.2,100,84,21,98,0.02,0.06,15.8,23.5,207,207,23.0,14.0,14.8,14.3,12.8,0.365,0.37,0.343,0.38,1,0.0,3.0,0.0,3.0,0.0,3.0,34.7,7.7,0.0,7.7,0.0,2.9,89.4
41.23023,-8.638977,62.0,2015-04-30T07:00,14.3,90,12.7,12.4,0.1,0.1,0.0,0.0,51,1020.9,1013.4,100,69,20,100,0.04,0.16,18.5,26.3,209,210,31.3,14.3,14.8,14.3,12.8,0.366,0.369,0.343,0.38,1,2492.37,64.0,24.0,40.0,145.9,64.0,217.7,101.7,38.1,63.5,148.7,99.7,345.8
41.23023,-8.638977,62.0,2015-04-30T08:00,15.2,83,12.3,13.0,0.2,0.2,0.0,0.0,51,1020.9,1013.4,100,75,14,100,0.1,0.29,20.1,27.3,213,214,33.5,14.8,14.8,14.3,12.8,0.366,0.369,0.343,0.38,1,3600.0,167.0,69.0,98.0,197.5,167.0,471.4,210.4,86.9,123.5,197.5,210.4,594.0
41.23023,-8.638977,62.0,2015-04-30T09:00,16.2,77,12.2,14.0,0.1,0.1,0.0,0.0,51,1021.1,1013.7,100,83,2,100,0.18,0.42,19.8,26.5,213,214,34.9,15.7,14.8,14.3,12.8,0.367,0.369,0.343,0.38,1,3600.0,325.0,176.0,149.0,335.2,325.0,708.3,374.9,203.0,171.9,335.2,374.9,817.0
41.23023,-8.638977,62.0,2015-04-30T10:00,16.9,75,12.4,14.5,0.1,0.1,0.0,0.0,51,1021.7,1014.3,100,85,12,100,0.25,0.49,21.5,27.4,215,215,37.4,16.7,14.9,14.3,12.8,0.366,0.369,0.343,0.38,1,3600.0,478.0,275.0,203.0,406.6,478.0,912.3,523.8,301.3,222.4,406.6,523.8,999.7
41.23023,-8.638977,62.0,2015-04-30T11:00,17.3,73,12.4,14.6,0.1,0.1,0.0,0.0,51,1021.1,1013.7,100,85,30,100,0.26,0.53,23.6,30.3,211,212,39.6,17.4,15.1,14.3,12.8,0.365,0.368,0.343,0.38,1,3600.0,495.0,186.0,309.0,234.6,495.0,1069.6,522.8,196.4,326.4,234.6,522.8,1129.6
41.23023,-8.638977,62.0,2015-04-30T12:00,17.5,72,12.5,14.8,0.1,0.1,0.0,0.0,51,1020.8,1013.4,100,92,51,98,0.26,0.56,24.0,31.6,208,209,40.7,17.9,15.2,14.3,12.8,0.364,0.368,0.343,0.38,1,2595.24,466.0,127.0,339.0,146.5,466.0,1169.3,477.4,130.1,347.3,146.5,477.4,1198.0
41.23023,-8.638977,62.0,2015-04-30T13:00,17.8,72,12.6,15.0,0.1,0.1,0.0,0.0,51,1020.5,1013.1,100,93,64,92,0.26,0.58,25.0,33.0,208,209,40.7,18.4,15.4,14.3,12.8,0.362,0.367,0.342,0.38,1,2163.56,461.0,118.0,343.0,132.1,461.0,1204.7,459.2,117.6,341.7,132.1,459.2,1200.1
41.23023,-8.638977,62.0,2015-04-30T14:00,17.7,73,12.8,15.1,0.1,0.1,0.0,0.0,51,1020.7,1013.3,100,86,86,96,0.21,0.55,23.8,33.2,209,210,40.7,18.4,15.6,14.3,12.8,0.361,0.366,0.342,0.38,1,372.41,327.0,63.0,264.0,72.4,327.0,1173.5,316.5,61.0,255.5,72.4,316.5,1135.9
41.23023,-8.638977,62.0,2015-04-30T15:00,17.7,74,13.0,15.1,0.0,0.0,0.0,0.0,3,1020.6,1013.2,100,83,100,96,0.23,0.53,24.3,32.9,207,209,40.7,18.6,15.8,14.3,12.8,0.36,0.366,0.342,0.38,1,1616.61,394.0,91.0,303.0,113.9,394.0,1077.7,369.1,85.3,283.9,113.9,369.1,1009.7
41.23023,-8.638977,62.0,2015-04-30T16:00,17.3,77,13.1,14.9,0.1,0.1,0.0,0.0,51,1020.2,1012.8,100,83,100,99,0.2,0.46,23.2,32.0,206,207,40.0,18.3,15.9,14.3,12.8,0.359,0.365,0.342,0.38,1,3600.0,361.0,161.0,200.0,235.0,361.0,924.0,324.4,144.7,179.7,235.0,324.4,830.2
41.23023,-8.638977,62.0,2015-04-30T17:00,16.9,78,13.1,14.7,0.6,0.6,0.0,0.0,53,1020.1,1012.7,100,87,95,98,0.16,0.42,22.3,30.9,203,205,39.6,17.9,16.0,14.3,12.8,0.359,0.365,0.342,0.38,1,3600.0,267.0,102.0,165.0,190.3,267.0,722.8,225.2,86.0,139.2,190.3,225.2,609.7
41.23023,-8.638977,62.0,2015-04-30T18:00,16.4,81,13.1,14.5,0.8,0.8,0.0,0.0,53,1019.8,1012.4,100,72,97,100,0.08,0.36,20.3,28.7,203,205,35.6,17.3,16.1,14.3,12.8,0.358,0.365,0.342,0.38,1,0.0,89.0,10.0,79.0,27.6,89.0,487.9,66.2,7.4,58.8,27.6,66.2,363.1
41.23023,-8.638977,62.0,2015-04-30T19:00,15.9,86,13.5,14.4,0.0,0.0,0.0,0.0,3,1019.9,1012.5,100,67,82,97,0.05,0.25,18.3,27.1,202,205,35.3,16.8,16.1,14.3,12.8,0.358,0.365,0.342,0.38,1,0.0,39.0,0.0,39.0,0.0,39.0,235.3,17.8,0.0,17.8,0.0,17.8,107.3
41.23023,-8.638977,62.0,2015-04-30T20:00,15.2,90,13.6,13.9,0.0,0.0,0.0,0.0,3,1019.7,1012.2,100,46,91,100,0.03,0.17,17.3,26.0,197,202,32.0,16.1,16.1,14.3,12.8,0.358,0.364,0.342,0.38,0,0.0,3.0,0.0,3.0,0.0,3.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T21:00,14.6,94,13.7,13.4,0.0,0.0,0.0,0.0,3,1019.9,1012.4,100,42,90,100,0.0,0.1,16.9,25.6,191,197,29.5,15.6,16.0,14.3,12.8,0.358,0.364,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T22:00,14.5,95,13.7,13.2,0.0,0.0,0.0,0.0,3,1020.0,1012.5,100,70,94,99,0.0,0.08,17.3,26.3,182,189,28.4,15.3,15.9,14.4,12.8,0.358,0.364,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-04-30T23:00,14.5,94,13.6,12.9,0.0,0.0,0.0,0.0,3,1018.6,1011.1,100,70,83,99,0.0,0.09,18.7,27.8,180,184,31.7,15.1,15.8,14.4,12.8,0.358,0.364,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T00:00,14.6,93,13.4,12.9,0.0,0.0,0.0,0.0,3,1019.4,1011.9,100,97,89,100,0.0,0.12,19.4,29.0,190,194,33.1,15.1,15.7,14.4,12.8,0.358,0.364,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T01:00,14.6,93,13.4,12.7,0.1,0.1,0.0,0.0,51,1018.2,1010.7,100,100,97,100,0.0,0.12,20.6,30.7,186,189,34.2,15.0,15.7,14.4,12.8,0.358,0.364,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T02:00,14.6,93,13.5,12.6,0.4,0.4,0.0,0.0,51,1017.5,1010.0,100,100,100,100,0.0,0.12,21.3,31.0,186,189,36.0,15.0,15.6,14.4,12.8,0.359,0.364,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T03:00,14.6,93,13.5,12.3,0.7,0.7,0.0,0.0,53,1016.7,1009.2,100,100,99,94,0.0,0.11,23.5,34.7,186,190,43.6,15.0,15.5,14.4,12.8,0.359,0.363,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T04:00,14.6,93,13.5,12.1,1.3,1.3,0.0,0.0,61,1016.4,1009.0,100,100,99,98,0.01,0.11,25.0,36.8,192,195,41.8,15.0,15.5,14.4,12.8,0.363,0.363,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T05:00,14.5,95,13.7,12.2,1.9,1.9,0.0,0.0,61,1016.3,1008.9,100,100,98,100,0.0,0.09,24.1,35.4,194,197,38.5,14.9,15.4,14.4,12.8,0.369,0.363,0.343,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-8.638977,62.0,2015-05-01T06:00,14.4,96,13.8,12.2,2.8,2.8,0.0,0.0,63,1016.2,1008.7,100,100,100,100,0.02,0.06,23.7,35.4,194,197,38.2,14.8,15.4,14.4,12.8,0.376,0.363,0.343,0.38,1,0.0,1.0,0.0,1.0,0.0,1.0,37.3,2.5,0.0,2.5,0.0,1.0,94.6
41.23023,-8.638977,62.0,2015-05-01T07:00,14.8,96,14.2,12.8,4.2,4.2,0.0,0.0,63,1016.9,1009.5,100,100,100,99,0.02,0.07,23.5,34.5,198,200,42.1,14.9,15.3,14.4,12.8,0.387,0.364,0.343,0.38,1,0.0,8.0,0.0,8.0,0.0,8.0,222.6,12.6,0.0,12.6,0.0,12.5,350.5
41.23023,-8.638977,62.0,2015-05-01T08:00,15.0,95,14.3,13.2,4.1,4.1,0.0,0.0,63,1017.0,1009.6,100,100,99,98,0.03,0.08,22.2,32.7,197,201,40.0,15.0,15.3,14.4,12.8,0.407,0.365,0.343,0.38,1,0.0,31.0,0.0,31.0,0.0,31.0,475.8,39.0,0.0,39.0,0.0,39.0,598.1
41.23023,-8.638977,62.0,2015-05-01T09:00,15.1,95,14.4,13.5,2.4,2.4,0.0,0.0,61,1017.3,1009.9,100,100,100,84,0.04,0.08,21.3,31.6,202,203,36.7,15.2,15.2,14.4,12.8,0.417,0.367,0.343,0.38,1,0.0,50.0,7.0,43.0,13.3,50.0,712.2,57.6,8.1,49.5,13.3,57.6,820.7
41.23023,-8.638977,62.0,2015-05-01T10:00,15.5,93,14.3,13.9,1.4,1.4,0.0,0.0,61,1017.2,1009.8,100,100,100,84,0.06,0.13,20.3,30.9,210,212,38.5,15.3,15.2,14.4,12.8,0.422,0.371,0.343,0.38,1,0.0,90.0,2.0,88.0,2.9,90.0,915.8,98.6,2.2,96.4,2.9,98.6,1002.9
41.23023,-8.638977,62.0,2015-05-01T11:00,15.5,95,14.7,14.4,0.6,0.6,0.0,0.0,53,1017.2,1009.8,100,100,100,80,0.06,0.09,18.3,26.6,216,218,38.9,15.4,15.2,14.4,12.8,0.424,0.376,0.343,0.38,1,0.0,108.0,4.0,104.0,5.0,108.0,1072.6,114.0,4.2,109.8,5.0,114.0,1132.5
41.23023,-8.638977,62.0,2015-05-01T12:00,15.8,93,14.7,14.9,0.7,0.7,0.0,0.0,53,1017.5,1010.1,100,100,100,62,0.08,0.13,17.1,25.0,224,227,32.0,15.6,15.2,14.4,12.8,0.415,0.381,0.343,0.38,1,0.0,123.0,4.0,119.0,4.6,123.0,1172.0,126.0,4.1,121.9,4.6,126.0,1200.6
41.23023,-8.638977,62.0,2015-05-01T13:00,15.9,93,14.9,15.4,0.6,0.6,0.0,0.0,53,1017.2,1009.8,100,100,100,45,0.1,0.12,14.5,20.8,228,233,30.2,15.6,15.2,14.4,12.8,0.413,0.383,0.343,0.38,1,0.0,169.0,1.0,168.0,1.1,169.0,1207.2,168.4,1.0,167.4,1.1,168.4,1202.6
41.23023,-8.638977,62.0,2015-05-01T14:00,15.8,96,15.1,15.6,0.5,0.5,0.0,0.0,53,1017.0,1009.6,100,100,100,78,0.07,0.08,13.3,18.3,218,223,29.5,15.7,15.3,14.4,12.8,0.416,0.385,0.343,0.38,1,0.0,118.0,0.0,118.0,0.0,118.0,1175.9,114.2,0.0,114.2,0.0,114.2,1138.4
41.23023,-8.638977,62.0,2015-05-01T15:00,15.7,97,15.1,15.4,0.5,0.5,0.0,0.0,53,1016.7,1009.3,100,100,99,92,0.05,0.06,13.7,19.5,215,219,26.3,15.6,15.3,14.4,12.8,0.419,0.387,0.343,0.38,1,0.0,79.0,0.0,79.0,0.0,79.0,1080.2,74.0,0.0,74.0,0.0,74.0,1012.3
41.23023,-8.638977,62.0,2015-05-01T16:00,15.6,97,15.1,15.3,0.7,0.7,0.0,0.0,53,1016.5,1009.1,100,100,99,76,0.04,0.05,13.6,19.1,212,216,24.8,15.5,15.3,14.4,12.8,0.422,0.389,0.343,0.38,1,0.0,46.0,0.0,46.0,0.0,46.0,926.7,41.4,0.0,41.4,0.0,41.4,833.1
41.23023,-8.638977,62.0,2015-05-01T17:00,15.6,98,15.3,15.5,1.1,1.1,0.0,0.0,55,1016.3,1008.9,100,100,100,85,0.04,0.04,13.4,18.7,204,208,26.6,15.6,15.3,14.4,12.8,0.425,0.393,0.344,0.38,1,0.0,47.0,0.0,47.0,0.0,47.0,725.8,39.7,0.0,39.7,0.0,39.7,612.9
41.23023,-8.638977,62.0,2015-05-01T18:00,15.5,98,15.2,15.3,1.3,1.3,0.0,0.0,61,1016.1,1008.7,100,100,97,61,0.02,0.03,13.4,19.6,188,194,28.1,15.5,15.3,14.4,12.8,0.421,0.396,0.344,0.38,1,0.0,18.0,0.0,18.0,0.0,18.0,491.3,13.4,0.0,13.4,0.0,13.4,366.7
41.23023,-8.638977,62.0,2015-05-01T19:00,15.5,99,15.3,15.1,1.0,1.0,0.0,0.0,55,1015.7,1008.3,100,100,98,91,0.02,0.02,15.1,22.8,180,186,23.4,15.5,15.3,14.4,12.8,0.416,0.398,0.344,0.38,1,0.0,9.0,0.0,9.0,0.0,9.0,239.2,4.2,0.0,4.2,0.0,4.2,111.4
