latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-7.6462097,374.0,2015-04-29T10:00,14.1,59,6.1,12.5,0.0,0.0,0.0,0.0,0,1022.1,977.8,4,1,0,11,0.35,0.67,10.8,14.0,291,293,28.4,16.3,13.1,13.3,11.3,0.299,0.303,0.281,0.342,1,3600.0,704.0,606.0,98.0,880.0,704.0,929.4,770.5,663.2,107.3,880.0,770.5,1017.1
39.824253,-7.6462097,374.0,2015-04-29T11:00,15.4,55,6.5,14.5,0.0,0.0,0.0,0.0,0,1021.7,977.6,6,6,0,1,0.43,0.79,11.5,14.9,290,290,30.2,17.8,13.4,13.3,11.4,0.297,0.303,0.281,0.342,1,3600.0,835.0,724.0,111.0,899.1,835.0,1086.7,880.7,763.7,117.1,899.1,880.7,1146.3
39.824253,-7.6462097,374.0,2015-04-29T12:00,16.7,52,6.9,16.2,0.0,0.0,0.0,0.0,0,1021.3,977.4,13,13,0,4,0.5,0.91,12.3,16.1,285,286,32.0,19.1,13.8,13.3,11.4,0.294,0.302,0.281,0.342,1,3600.0,931.0,826.0,105.0,941.0,931.0,1184.7,952.4,845.0,107.4,941.0,952.4,1211.9
39.824253,-7.6462097,374.0,2015-04-29T13:00,17.6,51,7.3,17.0,0.0,0.0,0.0,0.0,3,1020.8,977.1,90,71,11,65,0.52,0.99,14.8,19.6,284,284,34.9,19.9,14.1,13.3,11.4,0.291,0.302,0.281,0.342,1,3600.0,954.0,845.0,109.0,937.3,954.0,1216.6,948.6,840.2,108.4,937.3,948.6,1209.7
39.824253,-7.6462097,374.0,2015-04-29T14:00,17.6,51,7.2,15.4,0.0,0.0,0.0,0.0,3,1020.4,976.7,100,89,63,87,0.42,1.0,16.9,22.7,281,281,36.4,19.5,14.5,13.3,11.4,0.288,0.301,0.281,0.341,1,3600.0,728.0,473.0,255.0,540.8,728.0,1180.3,703.0,456.8,246.2,540.8,703.0,1139.8
39.824253,-7.6462097,374.0,2015-04-29T15:00,17.6,51,7.3,14.5,0.0,0.0,0.0,0.0,3,1020.6,976.9,100,100,42,97,0.35,0.99,17.6,25.0,281,282,36.4,19.0,14.7,13.3,11.4,0.286,0.301,0.281,0.341,1,3600.0,579.0,325.0,254.0,406.7,579.0,1078.3,540.6,303.5,237.2,406.7,540.6,1006.9
39.824253,-7.6462097,374.0,2015-04-29T16:00,17.4,51,7.3,14.1,0.0,0.0,0.0,0.0,3,1020.6,976.9,100,88,31,95,0.32,0.97,18.1,25.5,283,283,36.7,18.7,15.0,13.3,11.4,0.285,0.3,0.281,0.341,1,3600.0,527.0,288.0,239.0,423.6,527.0,917.5,471.0,257.4,213.6,423.6,471.0,820.1
39.824253,-7.6462097,374.0,2015-04-29T17:00,16.9,53,7.3,13.7,0.0,0.0,0.0,0.0,3,1020.7,976.9,100,78,19,95,0.24,0.91,17.2,24.4,286,286,36.0,17.9,15.1,13.3,11.4,0.283,0.3,0.281,0.341,1,3600.0,354.0,186.0,168.0,354.0,354.0,709.0,295.7,155.4,140.3,354.0,295.7,592.2
39.824253,-7.6462097,374.0,2015-04-29T18:00,16.1,56,7.4,13.2,0.0,0.0,0.0,0.0,2,1020.9,977.0,58,31,2,98,0.16,0.81,15.5,23.2,288,289,34.6,16.9,15.2,13.4,11.4,0.282,0.3,0.281,0.341,1,3600.0,200.0,76.0,124.0,219.6,200.0,467.0,145.1,55.1,90.0,219.6,145.1,338.8
39.824253,-7.6462097,374.0,2015-04-29T19:00,15.0,64,8.3,12.7,0.0,0.0,0.0,0.0,1,1021.0,976.9,44,14,2,99,0.08,0.61,12.5,22.2,288,290,31.3,15.8,15.2,13.4,11.4,0.282,0.3,0.281,0.341,1,3285.19,74.0,29.0,45.0,179.1,74.0,207.9,27.4,10.7,16.7,123.3,26.1,77.1
39.824253,-7.6462097,374.0,2015-04-29T20:00,13.7,72,8.6,11.7,0.0,0.0,0.0,0.0,1,1021.4,977.1,30,2,1,93,0.05,0.45,11.5,21.5,290,293,24.8,14.6,15.1,13.4,11.4,0.282,0.3,0.281,0.341,0,0.0,3.0,0.0,3.0,0.0,3.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-29T21:00,12.6,78,8.9,10.9,0.0,0.0,0.0,0.0,1,1022.3,977.8,31,1,2,96,0.01,0.32,9.9,20.6,289,295,21.6,13.7,15.0,13.4,11.4,0.282,0.3,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-29T22:00,11.7,84,9.2,10.1,0.0,0.0,0.0,0.0,1,1022.5,977.8,34,0,7,98,0.0,0.22,9.8,20.0,276,284,18.7,13.0,14.8,13.4,11.4,0.282,0.3,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-29T23:00,11.1,88,9.2,9.5,0.0,0.0,0.0,0.0,1,1022.5,977.7,37,1,10,99,0.0,0.15,9.4,18.9,270,279,18.0,12.4,14.7,13.4,11.4,0.282,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T00:00,10.6,91,9.3,9.0,0.0,0.0,0.0,0.0,2,1022.9,978.1,52,19,10,98,0.0,0.11,9.7,19.1,272,281,18.4,12.0,14.5,13.4,11.4,0.282,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T01:00,10.1,94,9.1,8.5,0.0,0.0,0.0,0.0,2,1022.6,977.7,62,35,2,96,0.0,0.08,9.7,19.1,274,282,18.0,11.7,14.3,13.4,11.4,0.282,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T02:00,9.7,95,9.0,8.1,0.0,0.0,0.0,0.0,2,1021.8,976.9,76,57,0,83,0.0,0.06,9.0,17.6,270,281,17.3,11.4,14.1,13.4,11.4,0.283,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T03:00,9.4,96,8.8,7.8,0.0,0.0,0.0,0.0,3,1021.9,976.9,96,80,0,80,0.0,0.04,8.6,16.4,270,279,16.2,11.1,13.9,13.4,11.4,0.283,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T04:00,9.5,97,9.0,8.0,0.0,0.0,0.0,0.0,3,1021.8,976.8,83,82,5,22,0.0,0.04,8.3,16.1,270,280,15.8,11.0,13.7,13.4,11.4,0.283,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T05:00,9.5,97,9.1,8.2,0.0,0.0,0.0,0.0,3,1021.5,976.5,85,94,0,0,0.0,0.03,7.6,14.1,273,285,15.5,11.0,13.5,13.4,11.4,0.283,0.299,0.281,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T06:00,9.2,99,9.0,7.8,0.0,0.0,0.0,0.0,2,1022.0,977.0,79,87,1,0,0.01,0.02,8.1,14.7,283,292,15.1,10.8,13.3,13.4,11.4,0.283,0.299,0.281,0.341,1,0.0,6.0,1.0,5.0,13.8,6.0,38.7,15.1,2.5,12.6,28.9,6.0,97.4
39.824253,-7.6462097,374.0,2015-04-30T07:00,11.6,91,10.3,10.5,0.0,0.0,0.0,0.0,2,1022.4,977.7,68,72,5,0,0.03,0.12,8.5,12.1,298,300,19.4,12.1,13.3,13.4,11.4,0.283,0.299,0.281,0.341,1,3327.17,75.0,29.0,46.0,171.1,75.0,228.4,117.9,45.6,72.3,171.3,117.8,359.2
39.824253,-7.6462097,374.0,2015-04-30T08:00,13.0,84,10.3,12.3,0.0,0.0,0.0,0.0,2,1022.3,977.8,57,61,0,7,0.11,0.24,5.5,6.8,302,302,19.1,13.7,13.3,13.4,11.4,0.283,0.299,0.281,0.341,1,3600.0,223.0,116.0,107.0,321.4,223.0,486.9,280.0,145.7,134.4,321.4,280.0,611.4
39.824253,-7.6462097,374.0,2015-04-30T09:00,14.9,76,10.8,14.6,0.0,0.0,0.0,0.0,0,1022.3,978.1,16,7,0,33,0.22,0.4,4.5,5.6,284,285,16.2,16.1,13.5,13.4,11.4,0.282,0.299,0.281,0.341,1,3600.0,430.0,274.0,156.0,508.3,430.0,727.2,494.9,315.4,179.5,508.3,494.9,836.9
39.824253,-7.6462097,374.0,2015-04-30T10:00,16.7,70,11.2,17.0,0.0,0.0,0.0,0.0,0,1022.5,978.6,11,9,0,10,0.34,0.58,4.0,5.2,280,282,17.3,18.2,13.8,13.4,11.4,0.28,0.298,0.28,0.341,1,3600.0,617.0,445.0,172.0,643.6,617.0,932.7,674.9,486.8,188.1,643.6,674.9,1020.3
39.824253,-7.6462097,374.0,2015-04-30T11:00,18.4,64,11.5,19.9,0.0,0.0,0.0,0.0,1,1021.9,978.3,25,0,0,82,0.47,0.77,4.7,6.1,270,273,18.4,20.2,14.2,13.4,11.4,0.278,0.298,0.28,0.341,1,3600.0,809.0,684.0,125.0,846.7,809.0,1089.7,853.1,721.3,131.8,846.7,853.1,1149.0
39.824253,-7.6462097,374.0,2015-04-30T12:00,19.8,59,11.4,21.4,0.0,0.0,0.0,0.0,1,1021.3,977.9,31,1,0,100,0.54,0.96,7.2,9.0,273,275,22.3,21.5,14.6,13.4,11.4,0.275,0.297,0.28,0.341,1,3600.0,905.0,777.0,128.0,882.7,905.0,1187.3,925.7,794.7,130.9,882.7,925.7,1214.4
39.824253,-7.6462097,374.0,2015-04-30T13:00,20.6,54,11.1,21.6,0.0,0.0,0.0,0.0,1,1020.5,977.2,32,2,0,100,0.54,1.11,9.7,12.6,272,275,27.0,22.2,15.1,13.4,11.4,0.272,0.296,0.28,0.341,1,3600.0,902.0,711.0,191.0,786.7,902.0,1219.0,896.9,706.9,189.9,786.7,896.9,1212.1
39.824253,-7.6462097,374.0,2015-04-30T14:00,21.2,52,11.0,21.7,0.0,0.0,0.0,0.0,1,1020.4,977.2,30,1,0,98,0.53,1.21,11.2,14.8,276,276,29.2,22.6,15.5,13.4,11.4,0.269,0.296,0.28,0.341,1,3600.0,853.0,623.0,230.0,710.5,853.0,1182.6,823.8,601.6,222.1,710.5,823.8,1142.1
39.824253,-7.6462097,374.0,2015-04-30T15:00,21.5,51,11.0,21.1,0.0,0.0,0.0,0.0,1,1019.9,976.8,29,0,0,98,0.47,1.25,12.3,15.9,275,276,29.5,22.6,15.9,13.4,11.4,0.266,0.295,0.28,0.341,1,3600.0,744.0,518.0,226.0,646.5,744.0,1080.7,694.9,483.8,211.1,646.5,694.9,1009.3
39.824253,-7.6462097,374.0,2015-04-30T16:00,21.3,53,11.2,20.2,0.0,0.0,0.0,0.0,1,1019.7,976.6,28,0,0,93,0.4,1.2,13.4,17.8,276,278,32.0,22.3,16.3,13.4,11.4,0.264,0.295,0.28,0.341,1,3600.0,630.0,481.0,149.0,705.1,630.0,920.1,563.4,430.1,133.2,705.1,563.4,822.8
39.824253,-7.6462097,374.0,2015-04-30T17:00,20.6,55,11.4,19.1,0.0,0.0,0.0,0.0,1,1019.7,976.5,30,0,0,99,0.31,1.09,13.8,18.9,276,278,32.8,21.5,16.5,13.4,11.4,0.262,0.294,0.28,0.341,1,3600.0,478.0,378.0,100.0,716.1,478.0,711.9,399.7,316.1,83.6,716.1,399.7,595.3
39.824253,-7.6462097,374.0,2015-04-30T18:00,19.6,60,11.6,18.3,0.0,0.0,0.0,0.0,1,1019.5,976.1,31,0,1,100,0.19,0.92,13.0,18.8,276,277,31.7,20.3,16.7,13.4,11.4,0.261,0.294,0.28,0.341,1,3600.0,288.0,220.0,68.0,630.9,288.0,470.3,209.6,160.1,49.5,630.9,209.6,342.3
39.824253,-7.6462097,374.0,2015-04-30T19:00,18.3,67,12.0,17.5,0.0,0.0,0.0,0.0,1,1019.5,975.9,30,0,0,100,0.08,0.7,9.7,18.8,274,277,25.9,18.8,16.8,13.4,11.4,0.261,0.294,0.28,0.341,1,3365.88,99.0,59.0,40.0,361.3,99.0,211.7,37.9,22.6,15.3,259.3,36.5,81.1
39.824253,-7.6462097,374.0,2015-04-30T20:00,16.6,75,12.1,16.0,0.0,0.0,0.0,0.0,1,1019.5,975.7,30,0,0,100,0.04,0.48,8.6,19.2,272,278,18.0,17.2,16.7,13.5,11.4,0.261,0.294,0.28,0.341,0,0.0,3.0,1.0,2.0,15.0,3.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T21:00,15.2,82,12.1,14.6,0.0,0.0,0.0,0.0,1,1020.2,976.2,24,0,0,79,0.01,0.31,8.6,19.4,270,280,15.8,16.0,16.6,13.5,11.4,0.261,0.294,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T22:00,13.9,88,12.0,13.2,0.0,0.0,0.0,0.0,1,1020.9,976.6,29,0,0,98,0.0,0.19,9.1,19.5,261,274,16.2,15.0,16.5,13.5,11.4,0.261,0.294,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-04-30T23:00,12.8,93,11.7,12.1,0.0,0.0,0.0,0.0,1,1020.2,975.8,39,0,19,92,0.0,0.1,8.4,18.4,250,266,16.6,14.2,16.3,13.5,11.4,0.261,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T00:00,11.8,96,11.2,11.1,0.0,0.0,0.0,0.0,2,1020.7,976.1,58,0,68,58,0.0,0.06,7.6,16.9,245,259,15.8,13.5,16.0,13.5,11.4,0.262,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T01:00,11.2,98,10.8,10.2,0.0,0.0,0.0,0.0,1,1020.1,975.5,30,0,0,99,0.0,0.03,8.4,18.2,250,262,14.4,13.1,15.8,13.5,11.4,0.262,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T02:00,11.0,99,10.8,10.0,0.0,0.0,0.0,0.0,1,1019.6,975.0,34,0,6,100,0.0,0.02,8.8,18.8,251,263,13.7,12.8,15.6,13.5,11.4,0.262,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T03:00,11.4,98,11.0,10.5,0.0,0.0,0.0,0.0,1,1019.2,974.6,44,10,9,100,0.0,0.03,8.3,18.1,252,264,15.5,12.9,15.4,13.5,11.4,0.262,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T04:00,11.5,96,11.0,10.6,0.0,0.0,0.0,0.0,1,1019.1,974.6,38,13,5,77,0.0,0.05,8.6,17.7,255,265,16.2,12.9,15.2,13.5,11.4,0.262,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T05:00,11.7,95,11.0,10.8,0.0,0.0,0.0,0.0,2,1019.1,974.6,62,26,27,75,0.0,0.07,8.7,17.4,253,263,15.8,13.0,15.0,13.5,11.4,0.263,0.293,0.28,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.6462097,374.0,2015-05-01T06:00,11.4,96,10.7,10.3,0.0,0.0,0.0,0.0,3,1019.1,974.5,100,62,36,85,0.01,0.06,8.9,15.5,249,258,15.1,12.7,14.9,13.5,11.4,0.263,0.293,0.28,0.341,1,0.0,5.0,0.0,5.0,0.0,5.0,41.2,12.4,0.0,12.4,0.0,5.1,102.4
39.824253,-7.6462097,374.0,2015-05-01T07:00,12.4,92,11.2,11.6,0.0,0.0,0.0,0.0,3,1019.5,975.1,100,51,98,93,0.03,0.11,8.6,13.2,255,259,18.7,13.5,14.8,13.5,11.4,0.263,0.293,0.28,0.341,1,1148.51,62.0,17.0,45.0,98.3,62.0,233.2,96.7,26.5,70.2,98.3,96.7,363.7
39.824253,-7.6462097,374.0,2015-05-01T08:00,13.3,87,11.2,12.2,0.0,0.0,0.0,0.0,3,1019.7,975.4,100,39,94,95,0.08,0.2,10.1,14.4,268,270,23.8,14.2,14.7,13.6,11.4,0.265,0.293,0.28,0.341,1,1740.94,144.0,43.0,101.0,118.0,144.0,491.2,180.4,53.9,126.5,118.0,180.4,615.4
39.824253,-7.6462097,374.0,2015-05-01T09:00,14.7,80,11.3,13.5,0.0,0.0,0.0,0.0,3,1019.8,975.7,100,41,69,78,0.15,0.33,11.5,15.5,272,274,26.6,15.2,14.7,13.6,11.4,0.268,0.292,0.28,0.341,1,3600.0,280.0,111.0,169.0,204.8,280.0,730.9,321.9,127.6,194.3,204.8,321.9,840.4
39.824253,-7.6462097,374.0,2015-05-01T10:00,16.0,75,11.7,14.9,0.0,0.0,0.0,0.0,3,1019.7,975.8,100,34,85,94,0.27,0.45,11.2,14.8,270,271,27.7,16.2,14.8,13.6,11.4,0.274,0.292,0.28,0.341,1,3600.0,522.0,309.0,213.0,445.1,522.0,936.0,570.7,337.8,232.9,445.1,570.7,1023.3
39.824253,-7.6462097,374.0,2015-05-01T11:00,16.9,73,12.1,16.0,0.0,0.0,0.0,0.0,3,1019.2,975.5,86,25,58,97,0.31,0.52,12.0,16.3,261,262,29.2,16.8,14.9,13.6,11.4,0.277,0.292,0.28,0.341,1,3600.0,573.0,322.0,251.0,397.4,573.0,1092.5,604.0,339.4,264.6,397.4,604.0,1151.7
39.824253,-7.6462097,374.0,2015-05-01T12:00,17.8,73,12.9,17.7,0.0,0.0,0.0,0.0,2,1018.9,975.3,69,40,8,93,0.4,0.55,15.2,19.9,266,266,37.1,17.9,15.0,13.6,11.4,0.278,0.292,0.28,0.341,1,3600.0,756.0,529.0,227.0,599.4,756.0,1189.9,773.2,541.0,232.2,599.4,773.2,1216.9
39.824253,-7.6462097,374.0,2015-05-01T13:00,18.1,73,13.1,17.4,0.0,0.0,0.0,0.0,3,1018.3,974.8,100,100,7,85,0.36,0.56,15.8,20.9,270,271,37.8,18.2,15.2,13.6,11.4,0.277,0.292,0.28,0.341,1,3600.0,658.0,299.0,359.0,330.0,658.0,1221.4,654.2,297.3,356.9,330.0,654.2,1214.4
39.824253,-7.6462097,374.0,2015-05-01T14:00,17.9,75,13.5,16.8,0.0,0.0,0.0,0.0,3,1018.0,974.5,95,100,3,11,0.25,0.5,15.1,20.2,270,269,35.6,18.1,15.4,13.6,11.4,0.277,0.292,0.28,0.341,1,3600.0,427.0,167.0,260.0,190.0,427.0,1184.9,412.4,161.3,251.1,190.0,412.4,1144.4
39.824253,-7.6462097,374.0,2015-05-01T15:00,18.1,77,14.1,17.4,0.0,0.0,0.0,0.0,3,1017.3,973.8,95,100,2,12,0.27,0.47,14.4,19.8,274,273,32.8,18.5,15.5,13.6,11.4,0.278,0.291,0.28,0.341,1,3600.0,474.0,180.0,294.0,224.1,474.0,1083.0,442.8,168.2,274.7,224.1,442.8,1011.8
39.824253,-7.6462097,374.0,2015-05-01T16:00,18.1,78,14.2,17.6,0.0,0.0,0.0,0.0,3,1017.1,973.6,100,100,1,95,0.2,0.46,13.4,18.5,276,277,30.2,18.5,15.7,13.6,11.4,0.278,0.291,0.28,0.341,1,1662.66,341.0,79.0,262.0,115.4,341.0,922.7,305.1,70.7,234.4,115.4,305.1,825.5
39.824253,-7.6462097,374.0,2015-05-01T17:00,18.3,77,14.2,18.0,0.0,0.0,0.0,0.0,3,1017.2,973.8,100,98,4,99,0.18,0.49,12.0,17.5,279,278,25.6,18.2,15.8,13.6,11.4,0.278,0.291,0.28,0.341,1,3600.0,299.0,111.0,188.0,209.3,299.0,714.8,250.3,92.9,157.4,209.3,250.3,598.4
39.824253,-7.6462097,374.0,2015-05-01T18:00,18.2,78,14.3,18.1,0.0,0.0,0.0,0.0,3,1017.2,973.7,100,83,8,99,0.1,0.46,10.2,16.0,278,278,24.5,17.8,15.9,13.6,11.4,0.278,0.291,0.28,0.341,1,676.39,136.0,29.0,107.0,82.5,136.0,473.6,99.3,21.2,78.1,82.5,99.3,345.8
39.824253,-7.6462097,374.0,2015-05-01T19:00,17.3,84,14.5,17.6,0.0,0.0,0.0,0.0,2,1017.1,973.5,72,47,0,98,0.04,0.32,8.4,14.9,277,277,20.5,17.1,15.9,13.6,11.4,0.277,0.291,0.28,0.341,1,0.0,30.0,2.0,28.0,12.1,30.0,215.5,11.8,0.8,11.1,9.1,11.5,85.1
