latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.558872,-8.926636,33.0,2015-04-29T11:00,18.0,59,9.9,17.2,0.0,0.0,0.0,0.0,3,1023.1,1019.1,100,98,4,78,0.37,0.84,9.0,11.0,307,308,22.3,19.7,16.0,15.8,14.2,0.176,0.158,0.139,0.181,1,3600.0,641.0,371.0,270.0,461.3,641.0,1085.4,678.4,392.6,285.7,461.3,678.4,1148.6
38.558872,-8.926636,33.0,2015-04-29T12:00,18.7,58,10.1,17.9,0.0,0.0,0.0,0.0,3,1022.8,1018.9,100,96,4,88,0.4,0.91,10.3,12.2,295,298,21.6,20.7,16.3,15.8,14.2,0.175,0.157,0.139,0.18,1,3600.0,665.0,353.0,312.0,400.1,665.0,1190.6,682.1,362.1,320.0,400.1,682.1,1221.3
38.558872,-8.926636,33.0,2015-04-29T13:00,18.9,57,10.2,17.2,0.0,0.0,0.0,0.0,3,1022.6,1018.7,100,95,5,95,0.35,0.94,12.5,14.8,282,284,23.0,20.9,16.5,15.8,14.2,0.173,0.157,0.139,0.18,1,3600.0,557.0,212.0,345.0,232.8,557.0,1229.0,555.2,211.3,343.9,232.8,555.2,1224.9
38.558872,-8.926636,33.0,2015-04-29T14:00,19.3,56,10.3,17.8,0.0,0.0,0.0,0.0,3,1022.3,1018.4,94,48,40,88,0.4,0.99,15.1,18.4,273,274,24.8,21.6,16.9,15.8,14.2,0.172,0.156,0.139,0.18,1,3600.0,661.0,376.0,285.0,423.6,661.0,1197.9,639.8,363.9,275.9,423.6,639.8,1159.5
38.558872,-8.926636,33.0,2015-04-29T15:00,19.3,57,10.4,16.9,0.0,0.0,0.0,0.0,3,1022.4,1018.5,100,73,26,89,0.34,0.97,17.3,21.6,268,270,25.9,21.5,17.1,15.8,14.2,0.17,0.156,0.139,0.18,1,3600.0,525.0,226.0,299.0,277.4,525.0,1099.5,491.5,211.6,279.9,277.4,491.5,1029.3
38.558872,-8.926636,33.0,2015-04-29T16:00,19.1,59,10.8,16.6,0.0,0.0,0.0,0.0,3,1022.3,1018.4,94,67,9,96,0.31,0.91,18.4,23.0,268,269,28.1,21.2,17.4,15.8,14.2,0.169,0.156,0.139,0.18,1,3600.0,483.0,243.0,240.0,348.6,483.0,940.6,433.1,217.9,215.2,348.6,433.1,843.4
38.558872,-8.926636,33.0,2015-04-29T17:00,18.6,62,11.1,16.3,0.0,0.0,0.0,0.0,3,1022.4,1018.5,80,56,1,97,0.23,0.82,18.0,23.4,270,271,28.4,20.5,17.5,15.8,14.2,0.168,0.155,0.139,0.18,1,3600.0,340.0,151.0,189.0,278.4,340.0,731.9,285.4,126.7,158.6,278.4,285.4,614.3
38.558872,-8.926636,33.0,2015-04-29T18:00,17.7,69,12.1,16.0,0.0,0.0,0.0,0.0,3,1022.4,1018.4,84,61,0,98,0.15,0.62,16.2,21.3,273,274,28.8,19.5,17.6,15.8,14.2,0.168,0.155,0.139,0.18,1,3600.0,215.0,80.0,135.0,221.3,215.0,487.7,157.7,58.7,99.0,221.3,157.7,357.8
38.558872,-8.926636,33.0,2015-04-29T19:00,16.8,77,12.6,15.7,0.0,0.0,0.0,0.0,2,1022.4,1018.4,55,28,0,99,0.07,0.45,13.0,18.8,275,277,26.3,18.3,17.6,15.9,14.2,0.168,0.155,0.139,0.18,1,1186.44,67.0,17.0,50.0,100.6,67.0,224.7,27.2,6.9,20.3,79.3,26.8,91.4
38.558872,-8.926636,33.0,2015-04-29T20:00,15.9,83,13.0,15.3,0.0,0.0,0.0,0.0,1,1022.5,1018.5,38,10,0,98,0.03,0.3,10.1,16.8,276,280,21.6,17.1,17.6,15.9,14.2,0.167,0.155,0.139,0.18,0,0.0,4.0,0.0,4.0,0.0,4.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-29T21:00,15.4,87,13.3,15.2,0.0,0.0,0.0,0.0,1,1023.2,1019.2,32,1,5,94,0.0,0.22,8.4,15.5,280,283,15.5,16.3,17.5,15.9,14.2,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-29T22:00,14.9,91,13.4,14.7,0.0,0.0,0.0,0.0,1,1023.5,1019.5,35,1,7,99,0.0,0.16,8.7,15.8,277,282,13.7,15.8,17.3,15.9,14.2,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-29T23:00,14.7,92,13.4,14.6,0.0,0.0,0.0,0.0,2,1023.2,1019.2,70,31,23,95,0.0,0.13,8.0,14.9,280,285,14.0,15.4,17.2,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T00:00,14.5,93,13.3,14.2,0.0,0.0,0.0,0.0,3,1023.6,1019.6,96,72,8,88,0.0,0.12,9.1,15.0,288,291,14.0,15.2,17.0,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T01:00,14.3,93,13.2,13.9,0.0,0.0,0.0,0.0,3,1023.2,1019.2,92,91,3,29,0.0,0.11,9.2,14.9,301,302,14.0,15.0,16.9,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T02:00,14.1,94,13.1,13.9,0.0,0.0,0.0,0.0,3,1022.4,1018.4,86,96,0,0,0.0,0.1,7.4,11.7,317,315,13.0,14.8,16.7,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T03:00,14.0,94,13.0,13.7,0.0,0.0,0.0,0.0,3,1022.2,1018.2,81,90,0,0,0.0,0.1,8.8,12.7,325,325,12.2,14.7,16.6,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T04:00,13.9,94,13.0,13.7,0.0,0.0,0.0,0.0,3,1022.0,1018.0,82,91,0,0,0.0,0.09,7.7,11.9,332,331,12.6,14.6,16.5,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T05:00,13.7,95,13.0,13.7,0.0,0.0,0.0,0.0,3,1021.8,1017.8,86,96,0,0,0.0,0.07,6.2,9.6,339,340,12.6,14.6,16.3,15.9,14.3,0.167,0.155,0.139,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T06:00,13.5,96,12.9,13.5,0.0,0.0,0.0,0.0,3,1022.2,1018.2,90,100,0,0,0.01,0.05,5.8,9.1,360,353,10.4,14.5,16.2,15.9,14.3,0.167,0.155,0.139,0.18,1,0.0,2.0,0.0,2.0,0.0,2.0,23.4,5.7,0.0,5.7,0.0,1.6,66.7
38.558872,-8.926636,33.0,2015-04-30T07:00,14.0,96,13.3,14.2,0.0,0.0,0.0,0.0,3,1022.6,1018.6,90,100,0,0,0.03,0.07,5.3,7.1,28,15,11.2,15.1,16.1,15.9,14.3,0.167,0.155,0.139,0.18,1,0.0,48.0,9.0,39.0,56.3,48.0,200.0,80.0,15.0,65.0,60.7,74.2,333.3
38.558872,-8.926636,33.0,2015-04-30T08:00,14.2,93,13.2,14.4,0.0,0.0,0.0,0.0,3,1022.8,1018.8,86,95,0,0,0.07,0.11,5.5,6.4,32,27,12.6,16.1,16.1,15.9,14.3,0.167,0.155,0.139,0.18,1,293.4,135.0,24.0,111.0,69.8,135.0,464.0,172.1,30.6,141.5,69.8,172.1,591.6
38.558872,-8.926636,33.0,2015-04-30T09:00,15.1,85,12.6,15.2,0.0,0.0,0.0,0.0,2,1023.1,1019.1,64,71,0,0,0.17,0.25,4.7,5.8,9,7,13.7,17.6,16.2,15.9,14.3,0.167,0.155,0.139,0.18,1,3600.0,316.0,135.0,181.0,256.2,316.0,710.8,366.4,156.5,209.9,256.2,366.4,824.1
38.558872,-8.926636,33.0,2015-04-30T10:00,16.4,77,12.4,16.5,0.0,0.0,0.0,0.0,2,1023.1,1019.1,63,64,0,17,0.24,0.42,4.1,4.6,38,39,13.3,19.0,16.4,15.9,14.3,0.166,0.155,0.139,0.18,1,3600.0,431.0,141.0,290.0,205.9,431.0,923.7,473.6,154.9,318.7,205.9,473.6,1015.0
38.558872,-8.926636,33.0,2015-04-30T11:00,17.8,71,12.4,19.2,0.0,0.0,0.0,0.0,2,1022.7,1018.7,66,41,0,97,0.4,0.59,1.5,1.8,346,349,12.2,21.2,16.7,15.9,14.3,0.165,0.154,0.139,0.18,1,3600.0,685.0,416.0,269.0,515.7,685.0,1088.2,724.7,440.1,284.6,515.7,724.7,1151.3
38.558872,-8.926636,33.0,2015-04-30T12:00,18.9,68,12.8,21.1,0.0,0.0,0.0,0.0,1,1022.4,1018.5,32,4,0,96,0.49,0.71,4.0,4.5,280,284,14.4,23.0,17.1,15.9,14.3,0.163,0.154,0.138,0.18,1,3600.0,839.0,650.0,189.0,734.9,839.0,1193.1,860.5,666.6,193.8,734.9,860.5,1223.6
38.558872,-8.926636,33.0,2015-04-30T13:00,19.9,65,13.1,22.1,0.0,0.0,0.0,0.0,1,1021.7,1017.8,26,0,0,87,0.54,0.81,6.8,7.2,267,270,18.0,24.2,17.5,15.9,14.3,0.161,0.153,0.138,0.18,1,3600.0,918.0,747.0,171.0,818.4,918.0,1231.2,914.9,744.5,170.4,818.4,914.9,1227.1
38.558872,-8.926636,33.0,2015-04-30T14:00,20.5,63,13.2,22.1,0.0,0.0,0.0,0.0,1,1021.5,1017.6,29,0,0,97,0.53,0.9,10.1,11.2,266,268,20.9,24.7,17.9,15.9,14.3,0.159,0.153,0.138,0.18,1,3600.0,900.0,762.0,138.0,856.4,900.0,1200.1,871.2,737.6,133.6,856.4,871.2,1161.6
38.558872,-8.926636,33.0,2015-04-30T15:00,20.7,62,13.2,21.4,0.0,0.0,0.0,0.0,1,1021.1,1017.2,29,0,0,97,0.48,0.92,12.6,14.4,272,273,24.8,24.6,18.3,15.9,14.3,0.157,0.152,0.138,0.18,1,3600.0,823.0,710.0,113.0,869.2,823.0,1101.7,770.6,664.8,105.8,869.2,770.6,1031.6
38.558872,-8.926636,33.0,2015-04-30T16:00,20.5,62,13.1,20.1,0.0,0.0,0.0,0.0,1,1020.8,1016.9,29,0,0,98,0.4,0.91,14.2,16.5,279,281,27.0,23.9,18.6,15.9,14.3,0.156,0.152,0.138,0.18,1,3600.0,684.0,577.0,107.0,825.3,684.0,943.0,613.6,517.6,96.0,825.3,613.6,845.9
38.558872,-8.926636,33.0,2015-04-30T17:00,20.0,63,12.8,18.7,0.0,0.0,0.0,0.0,1,1020.9,1017.0,28,0,0,93,0.3,0.86,14.8,18.0,283,286,27.0,22.9,18.8,15.9,14.3,0.155,0.151,0.138,0.18,1,3600.0,508.0,419.0,89.0,769.3,508.0,734.6,426.8,352.1,74.8,769.3,426.8,617.2
38.558872,-8.926636,33.0,2015-04-30T18:00,19.2,65,12.5,18.0,0.0,0.0,0.0,0.0,1,1020.6,1016.7,29,0,0,96,0.19,0.77,13.4,17.9,284,289,25.6,21.6,18.9,15.9,14.3,0.154,0.151,0.138,0.18,1,3600.0,308.0,239.0,69.0,656.7,308.0,490.8,226.6,175.9,50.8,656.7,226.6,361.2
38.558872,-8.926636,33.0,2015-04-30T19:00,18.2,73,13.3,17.6,0.0,0.0,0.0,0.0,1,1020.5,1016.6,30,0,0,99,0.08,0.56,10.7,16.7,282,289,21.6,20.0,18.9,16.0,14.3,0.154,0.151,0.138,0.18,1,3562.4,101.0,44.0,57.0,258.3,101.0,228.3,42.1,18.3,23.8,210.5,41.9,95.2
38.558872,-8.926636,33.0,2015-04-30T20:00,16.8,80,13.4,16.2,0.0,0.0,0.0,0.0,1,1020.4,1016.4,28,0,0,94,0.04,0.38,11.3,19.8,287,295,16.6,18.3,18.8,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,5.0,1.0,4.0,13.9,5.0,37.7,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T21:00,16.0,85,13.5,15.4,0.0,0.0,0.0,0.0,1,1021.3,1017.3,30,0,0,100,0.01,0.27,11.3,20.6,297,303,18.0,17.3,18.7,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T22:00,15.3,89,13.6,15.1,0.0,0.0,0.0,0.0,1,1021.9,1017.9,26,0,4,80,0.0,0.19,9.4,17.7,302,308,18.0,16.5,18.5,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-04-30T23:00,14.6,93,13.5,14.5,0.0,0.0,0.0,0.0,1,1021.2,1017.2,26,0,21,43,0.0,0.11,8.1,12.5,291,303,14.8,15.9,18.3,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T00:00,14.1,94,13.2,14.0,0.0,0.0,0.0,0.0,0,1021.5,1017.5,1,0,1,1,0.0,0.1,7.8,10.8,283,296,11.5,15.1,18.1,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T01:00,13.6,95,12.9,13.2,0.0,0.0,0.0,0.0,0,1020.9,1016.9,9,3,0,21,0.0,0.07,8.7,13.2,294,299,8.6,14.2,17.8,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T02:00,12.9,97,12.4,12.4,0.0,0.0,0.0,0.0,1,1020.4,1016.4,41,13,0,99,0.0,0.05,8.4,11.9,290,295,9.4,13.6,17.5,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T03:00,12.3,98,12.1,11.6,0.0,0.0,0.0,0.0,1,1019.8,1015.8,49,21,0,100,0.0,0.02,8.9,12.6,291,294,10.8,13.3,17.2,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T04:00,12.4,98,12.1,11.8,0.0,0.0,0.0,0.0,1,1019.7,1015.7,50,26,1,85,0.0,0.02,8.2,12.3,285,291,11.5,13.1,17.0,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T05:00,12.9,99,12.8,12.8,0.0,0.0,0.0,0.0,1,1019.5,1015.5,46,32,18,21,0.0,0.01,6.8,10.2,267,280,11.2,13.2,16.7,16.0,14.3,0.154,0.151,0.138,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.926636,33.0,2015-05-01T06:00,12.9,99,12.7,13.0,0.0,0.0,0.0,0.0,2,1019.4,1015.4,52,52,5,7,0.01,0.02,5.4,9.0,262,275,9.4,13.3,16.5,16.0,14.3,0.154,0.151,0.138,0.18,1,0.0,3.0,0.0,3.0,0.0,3.0,25.9,8.3,0.0,8.3,0.0,2.5,71.7
38.558872,-8.926636,33.0,2015-05-01T07:00,14.9,94,14.0,15.2,0.0,0.0,0.0,0.0,2,1019.8,1015.8,67,52,1,65,0.03,0.1,6.8,9.7,273,274,12.6,14.7,16.4,16.0,14.3,0.154,0.151,0.138,0.18,1,2561.5,71.0,25.0,46.0,154.7,71.0,204.7,117.1,41.2,75.9,164.6,110.1,337.7
38.558872,-8.926636,33.0,2015-05-01T08:00,16.2,84,13.6,16.1,0.0,0.0,0.0,0.0,3,1020.0,1016.0,87,58,12,92,0.09,0.29,8.6,10.8,272,272,16.2,16.1,16.4,16.0,14.3,0.153,0.151,0.138,0.18,1,2606.4,166.0,51.0,115.0,146.9,166.0,468.2,211.2,64.9,146.3,146.9,211.2,595.5
38.558872,-8.926636,33.0,2015-05-01T09:00,17.2,78,13.4,17.0,0.0,0.0,0.0,0.0,3,1020.3,1016.3,100,71,33,85,0.16,0.43,9.1,11.3,277,277,17.3,17.6,16.4,16.0,14.3,0.153,0.151,0.138,0.18,1,3600.0,273.0,96.0,177.0,181.2,273.0,714.5,316.2,111.2,205.0,181.2,316.2,827.6
38.558872,-8.926636,33.0,2015-05-01T10:00,18.3,73,13.4,18.1,0.0,0.0,0.0,0.0,2,1020.2,1016.3,73,58,10,50,0.26,0.56,8.3,10.1,272,274,17.3,19.2,16.6,16.0,14.3,0.152,0.15,0.138,0.18,1,3600.0,440.0,201.0,239.0,292.4,440.0,926.9,483.2,220.8,262.5,292.4,483.2,1018.0
38.558872,-8.926636,33.0,2015-05-01T11:00,19.1,71,13.8,19.8,0.0,0.0,0.0,0.0,1,1019.7,1015.8,30,26,0,22,0.37,0.64,7.3,8.3,261,265,16.9,21.2,16.9,16.0,14.3,0.151,0.15,0.138,0.18,1,3600.0,634.0,377.0,257.0,465.9,634.0,1091.0,670.5,398.7,271.8,465.9,670.5,1153.8
38.558872,-8.926636,33.0,2015-05-01T12:00,19.9,69,14.0,20.9,0.0,0.0,0.0,0.0,0,1019.7,1015.8,9,9,0,3,0.43,0.73,9.6,10.9,257,261,18.4,22.6,17.2,16.0,14.3,0.15,0.15,0.138,0.18,1,3600.0,743.0,539.0,204.0,607.8,743.0,1195.5,761.9,552.7,209.2,607.8,761.9,1225.9
38.558872,-8.926636,33.0,2015-05-01T13:00,20.5,67,14.2,21.7,0.0,0.0,0.0,0.0,0,1019.2,1015.3,14,9,2,17,0.48,0.79,12.1,13.8,260,261,22.3,23.7,17.6,16.0,14.3,0.148,0.149,0.138,0.18,1,3600.0,829.0,607.0,222.0,663.4,829.0,1233.4,826.2,605.0,221.3,663.4,826.2,1229.3
38.558872,-8.926636,33.0,2015-05-01T14:00,20.9,66,14.4,21.9,0.0,0.0,0.0,0.0,1,1018.8,1014.9,29,0,3,90,0.48,0.83,12.8,14.6,259,260,23.4,24.2,17.9,16.0,14.3,0.146,0.148,0.137,0.18,1,3600.0,828.0,634.0,194.0,711.0,828.0,1202.2,801.5,613.7,187.8,711.0,801.5,1163.8
38.558872,-8.926636,33.0,2015-05-01T15:00,21.0,66,14.5,21.7,0.0,0.0,0.0,0.0,1,1018.0,1014.1,26,0,0,85,0.44,0.84,13.1,15.2,261,263,22.3,24.5,18.3,16.0,14.3,0.145,0.148,0.137,0.18,1,3600.0,751.0,570.0,181.0,696.1,751.0,1103.9,703.3,533.8,169.5,696.1,703.3,1033.9
38.558872,-8.926636,33.0,2015-05-01T16:00,21.0,67,14.7,21.0,0.0,0.0,0.0,0.0,1,1017.7,1013.8,25,0,1,80,0.38,0.81,13.7,16.2,267,269,22.3,24.2,18.6,16.0,14.3,0.144,0.147,0.137,0.18,1,3600.0,639.0,491.0,148.0,700.2,639.0,945.4,573.5,440.7,132.8,700.2,573.5,848.4
38.558872,-8.926636,33.0,2015-05-01T17:00,20.5,70,14.8,20.1,0.0,0.0,0.0,0.0,1,1017.8,1013.9,28,0,2,90,0.28,0.73,13.7,16.7,273,276,23.8,23.4,18.8,16.1,14.3,0.143,0.147,0.137,0.18,1,3600.0,475.0,360.0,115.0,658.2,475.0,737.3,399.5,302.8,96.7,658.2,399.5,620.1
38.558872,-8.926636,33.0,2015-05-01T18:00,19.6,74,14.8,19.4,0.0,0.0,0.0,0.0,1,1017.6,1013.7,31,0,1,100,0.16,0.6,11.9,15.1,275,282,23.4,21.9,19.0,16.1,14.3,0.142,0.147,0.137,0.18,1,3600.0,260.0,171.0,89.0,466.7,260.0,494.0,191.9,126.2,65.7,466.7,191.9,364.5
38.558872,-8.926636,33.0,2015-05-01T19:00,18.8,79,15.1,19.0,0.0,0.0,0.0,0.0,1,1017.5,1013.6,30,0,0,99,0.07,0.45,9.7,13.8,270,279,19.4,20.5,19.0,16.1,14.3,0.142,0.147,0.137,0.18,1,3600.0,99.0,36.0,63.0,209.2,99.0,231.9,42.3,15.4,26.9,176.4,42.3,99.1
