latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-8.319305,190.0,2015-04-29T10:00,14.0,70,8.7,13.2,0.0,0.0,0.0,0.0,2,1022.7,999.9,55,61,0,2,0.31,0.47,5.0,6.5,291,289,20.5,16.2,13.3,13.8,11.9,0.357,0.365,0.322,0.359,1,3600.0,590.0,415.0,175.0,609.2,590.0,919.5,646.8,455.0,191.8,609.2,646.8,1008.0
40.105446,-8.319305,190.0,2015-04-29T11:00,14.9,67,8.8,13.8,0.0,0.0,0.0,0.0,2,1022.5,999.8,76,84,0,0,0.32,0.56,7.1,8.5,285,282,22.3,16.9,13.6,13.8,11.9,0.355,0.364,0.322,0.359,1,3600.0,595.0,394.0,201.0,493.0,595.0,1078.6,628.5,416.2,212.3,493.0,628.5,1139.2
40.105446,-8.319305,190.0,2015-04-29T12:00,15.9,62,8.6,14.6,0.0,0.0,0.0,0.0,3,1022.1,999.5,95,99,0,19,0.34,0.69,9.2,11.4,281,281,24.5,17.7,13.8,13.8,11.9,0.352,0.363,0.321,0.359,1,3600.0,608.0,305.0,303.0,349.1,608.0,1179.0,622.8,312.4,310.4,349.1,622.8,1207.6
40.105446,-8.319305,190.0,2015-04-29T13:00,16.7,60,9.0,15.2,0.0,0.0,0.0,0.0,3,1021.9,999.3,100,100,0,78,0.35,0.75,10.9,13.8,279,279,25.9,18.2,14.1,13.8,11.9,0.35,0.362,0.321,0.359,1,3600.0,618.0,205.0,413.0,227.9,618.0,1213.8,615.3,204.1,411.2,227.9,615.3,1208.5
40.105446,-8.319305,190.0,2015-04-29T14:00,16.9,59,8.9,14.9,0.0,0.0,0.0,0.0,3,1021.6,999.0,100,100,0,89,0.3,0.79,11.7,15.0,281,280,25.9,18.1,14.4,13.8,11.9,0.348,0.362,0.321,0.359,1,2829.15,483.0,135.0,348.0,154.3,483.0,1180.7,467.1,130.6,336.5,154.3,467.1,1141.8
40.105446,-8.319305,190.0,2015-04-29T15:00,17.2,58,8.9,15.2,0.0,0.0,0.0,0.0,3,1021.7,999.2,100,97,0,96,0.3,0.83,12.1,16.0,280,279,25.6,18.2,14.6,13.8,11.9,0.346,0.361,0.321,0.359,1,3600.0,478.0,196.0,282.0,244.5,478.0,1081.9,447.1,183.3,263.8,244.5,447.1,1012.1
40.105446,-8.319305,190.0,2015-04-29T16:00,16.9,59,8.9,14.8,0.0,0.0,0.0,0.0,3,1021.5,998.9,100,99,0,94,0.21,0.78,12.4,16.5,280,280,25.6,17.6,14.8,13.8,11.9,0.344,0.36,0.321,0.359,1,171.11,297.0,45.0,252.0,65.7,297.0,924.2,266.1,40.3,225.8,65.7,266.1,828.2
40.105446,-8.319305,190.0,2015-04-29T17:00,16.6,62,9.2,14.7,0.0,0.0,0.0,0.0,3,1021.8,999.2,100,89,0,93,0.2,0.72,11.7,16.1,281,280,26.3,17.3,15.0,13.8,11.9,0.343,0.359,0.321,0.359,1,3600.0,300.0,163.0,137.0,306.2,300.0,718.4,251.7,136.8,115.0,306.2,251.7,602.8
40.105446,-8.319305,190.0,2015-04-29T18:00,15.9,67,9.7,14.3,0.0,0.0,0.0,0.0,1,1022.0,999.4,37,23,0,53,0.14,0.6,10.6,14.6,280,280,25.6,16.7,15.1,13.8,11.9,0.343,0.359,0.321,0.359,1,3600.0,237.0,138.0,99.0,389.1,237.0,478.6,173.9,101.3,72.7,389.1,173.9,351.2
40.105446,-8.319305,190.0,2015-04-29T19:00,14.7,76,10.6,14.0,0.0,0.0,0.0,0.0,1,1022.1,999.4,48,24,0,88,0.05,0.4,5.9,13.6,284,281,22.0,15.8,15.1,13.8,11.9,0.343,0.359,0.322,0.359,1,3496.01,93.0,45.0,48.0,270.2,93.0,221.0,38.1,18.4,19.7,211.6,37.5,90.5
40.105446,-8.319305,190.0,2015-04-29T20:00,13.6,84,10.9,13.0,0.0,0.0,0.0,0.0,2,1022.3,999.5,53,26,0,98,0.02,0.25,6.2,9.1,277,279,14.0,14.7,15.0,13.8,11.9,0.343,0.358,0.322,0.359,0,0.0,5.0,1.0,4.0,14.3,5.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-29T21:00,13.0,87,10.9,12.9,0.0,0.0,0.0,0.0,2,1023.0,1000.1,50,23,0,99,0.0,0.19,2.4,5.4,243,270,11.5,13.8,14.9,13.8,11.9,0.343,0.358,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-29T22:00,12.7,89,11.0,12.5,0.0,0.0,0.0,0.0,3,1023.2,1000.3,100,94,0,97,0.0,0.16,3.9,6.4,202,243,8.3,13.2,14.8,13.8,11.9,0.344,0.358,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-29T23:00,12.5,91,11.1,12.6,0.0,0.0,0.0,0.0,3,1022.8,999.9,100,97,0,98,0.0,0.13,2.2,5.5,180,238,8.3,13.0,14.6,13.8,11.9,0.344,0.357,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T00:00,12.1,95,11.3,12.1,0.0,0.0,0.0,0.0,3,1023.3,1000.3,100,100,7,98,0.0,0.07,2.5,5.9,180,227,7.6,13.0,14.5,13.8,11.9,0.345,0.357,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T01:00,11.8,97,11.4,11.8,0.0,0.0,0.0,0.0,3,1022.8,999.8,100,100,0,58,0.0,0.04,3.3,5.9,193,223,8.3,13.1,14.4,13.8,11.9,0.345,0.357,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T02:00,11.7,98,11.3,11.5,0.0,0.0,0.0,0.0,3,1022.0,999.0,95,99,0,21,0.0,0.03,3.8,5.9,197,218,8.3,13.0,14.3,13.8,11.9,0.345,0.356,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T03:00,11.8,98,11.4,11.6,0.0,0.0,0.0,0.0,3,1021.9,998.9,91,100,1,0,0.0,0.03,4.1,7.1,195,221,8.3,13.0,14.2,13.8,11.9,0.345,0.356,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T04:00,12.0,98,11.6,11.8,0.0,0.0,0.0,0.0,3,1021.7,998.8,90,100,0,0,0.0,0.03,4.5,8.2,209,221,9.4,13.0,14.1,13.8,11.9,0.345,0.356,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T05:00,12.2,95,11.4,12.0,0.0,0.0,0.0,0.0,3,1021.8,998.9,90,100,0,0,0.0,0.07,4.3,7.9,222,231,10.4,13.0,14.0,13.8,11.9,0.346,0.356,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T06:00,12.2,96,11.6,11.9,0.0,0.0,0.0,0.0,3,1022.0,999.1,88,98,0,0,0.01,0.05,5.2,6.6,214,221,10.4,13.0,14.0,13.8,11.9,0.346,0.355,0.322,0.359,1,0.0,3.0,0.0,3.0,0.0,3.0,33.8,7.8,0.0,7.8,0.0,2.8,87.5
40.105446,-8.319305,190.0,2015-04-30T07:00,13.0,92,11.6,12.7,0.0,0.0,0.0,0.0,3,1022.2,999.3,100,98,1,67,0.03,0.13,5.3,6.1,208,208,13.7,13.6,13.9,13.8,11.9,0.346,0.355,0.322,0.359,1,361.23,56.0,12.0,44.0,72.5,56.0,218.0,89.5,19.2,70.3,74.3,87.4,348.3
40.105446,-8.319305,190.0,2015-04-30T08:00,13.8,87,11.6,13.5,0.0,0.0,0.0,0.0,3,1022.3,999.5,81,89,0,3,0.08,0.21,5.9,7.4,232,231,15.1,14.4,14.0,13.8,11.9,0.346,0.355,0.322,0.359,1,1261.72,145.0,36.0,109.0,102.1,145.0,475.8,182.9,45.4,137.5,102.1,182.9,600.3
40.105446,-8.319305,190.0,2015-04-30T09:00,15.3,78,11.5,14.8,0.0,0.0,0.0,0.0,3,1022.3,999.6,96,86,0,61,0.17,0.38,7.1,8.9,240,238,18.4,15.8,14.1,13.8,11.9,0.345,0.355,0.322,0.359,1,3600.0,310.0,125.0,185.0,235.4,310.0,716.3,357.7,144.2,213.4,235.4,357.7,826.4
40.105446,-8.319305,190.0,2015-04-30T10:00,16.7,72,11.5,16.1,0.0,0.0,0.0,0.0,3,1022.7,1000.1,100,84,0,99,0.26,0.54,7.2,9.2,233,231,20.5,17.1,14.3,13.8,11.9,0.344,0.354,0.322,0.359,1,3600.0,456.0,217.0,239.0,317.2,456.0,922.9,499.6,237.8,261.9,317.2,499.6,1011.2
40.105446,-8.319305,190.0,2015-04-30T11:00,17.9,66,11.5,17.3,0.0,0.0,0.0,0.0,3,1022.3,999.8,88,65,0,100,0.35,0.69,9.2,11.6,244,244,23.8,18.5,14.5,13.8,11.9,0.341,0.353,0.322,0.359,1,3600.0,598.0,295.0,303.0,367.9,598.0,1081.6,631.4,311.5,319.9,367.9,631.4,1142.0
40.105446,-8.319305,190.0,2015-04-30T12:00,18.9,63,11.8,19.4,0.0,0.0,0.0,0.0,3,1021.8,999.4,88,65,0,99,0.45,0.8,9.8,12.2,246,246,27.0,19.8,14.9,13.8,11.9,0.338,0.352,0.322,0.359,1,3600.0,787.0,474.0,313.0,541.1,787.0,1181.7,806.0,485.4,320.6,541.1,806.0,1210.2
40.105446,-8.319305,190.0,2015-04-30T13:00,19.6,61,12.0,20.3,0.0,0.0,0.0,0.0,2,1021.0,998.7,80,55,0,100,0.48,0.88,10.3,12.9,245,243,28.1,20.6,15.2,13.8,11.9,0.335,0.351,0.322,0.359,1,3600.0,818.0,530.0,288.0,587.8,818.0,1216.2,814.4,527.7,286.7,587.8,814.4,1210.9
40.105446,-8.319305,190.0,2015-04-30T14:00,19.8,62,12.3,19.8,0.0,0.0,0.0,0.0,3,1021.2,998.9,85,60,2,99,0.45,0.88,12.7,15.7,255,254,29.2,21.0,15.6,13.8,11.9,0.332,0.35,0.322,0.359,1,3600.0,756.0,487.0,269.0,555.2,756.0,1183.0,731.1,471.0,260.2,555.2,731.1,1144.1
40.105446,-8.319305,190.0,2015-04-30T15:00,19.8,63,12.4,19.6,0.0,0.0,0.0,0.0,3,1020.9,998.6,91,55,20,98,0.43,0.86,13.1,16.9,261,259,32.4,21.1,15.9,13.8,11.9,0.329,0.35,0.322,0.359,1,3600.0,733.0,528.0,205.0,656.8,733.0,1084.3,685.8,494.0,191.8,656.8,685.8,1014.6
40.105446,-8.319305,190.0,2015-04-30T16:00,19.3,65,12.5,18.8,0.0,0.0,0.0,0.0,1,1020.7,998.3,44,6,15,98,0.37,0.79,12.3,16.0,263,262,32.4,20.9,16.2,13.8,11.9,0.327,0.349,0.322,0.359,1,3600.0,644.0,511.0,133.0,743.6,644.0,926.8,577.4,458.1,119.2,743.6,577.4,831.0
40.105446,-8.319305,190.0,2015-04-30T17:00,18.5,68,12.4,17.7,0.0,0.0,0.0,0.0,1,1020.7,998.3,38,0,14,100,0.27,0.69,11.2,14.5,264,263,31.0,20.3,16.4,13.8,11.9,0.325,0.348,0.322,0.359,1,3600.0,485.0,394.0,91.0,736.7,485.0,721.3,407.4,330.9,76.4,736.7,407.4,605.9
40.105446,-8.319305,190.0,2015-04-30T18:00,17.5,71,12.3,16.9,0.0,0.0,0.0,0.0,1,1020.4,997.9,33,0,5,100,0.15,0.58,9.4,12.4,263,262,26.6,19.2,16.6,13.8,11.9,0.325,0.348,0.322,0.359,1,3600.0,266.0,182.0,84.0,509.4,266.0,481.9,195.8,134.0,61.8,509.4,195.8,354.7
40.105446,-8.319305,190.0,2015-04-30T19:00,16.3,79,12.7,16.3,0.0,0.0,0.0,0.0,1,1020.5,997.9,32,0,4,100,0.05,0.39,6.2,12.6,277,272,20.5,17.9,16.6,13.9,11.9,0.325,0.347,0.322,0.359,1,3552.51,101.0,46.0,55.0,274.0,101.0,224.7,42.5,19.4,23.1,222.1,42.2,94.6
40.105446,-8.319305,190.0,2015-04-30T20:00,14.9,87,12.7,14.8,0.0,0.0,0.0,0.0,1,1020.7,998.0,38,3,11,97,0.02,0.22,6.2,11.6,280,277,14.8,16.6,16.5,13.9,11.9,0.325,0.347,0.322,0.359,0,0.0,5.0,1.0,4.0,14.0,5.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T21:00,13.8,93,12.7,13.7,0.0,0.0,0.0,0.0,1,1021.1,998.3,42,14,0,99,0.0,0.1,6.5,9.4,267,270,12.2,15.6,16.4,13.9,11.9,0.326,0.347,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T22:00,13.0,97,12.5,13.1,0.0,0.0,0.0,0.0,3,1021.6,998.7,100,45,75,95,0.0,0.05,4.6,7.5,231,253,12.2,14.8,16.3,13.9,11.9,0.326,0.346,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-04-30T23:00,12.4,98,12.2,12.8,0.0,0.0,0.0,0.0,3,1020.4,997.5,100,51,86,84,0.0,0.02,2.2,5.8,171,210,10.8,14.1,16.1,13.9,11.9,0.327,0.346,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T00:00,11.6,99,11.5,11.4,0.0,0.0,0.0,0.0,3,1021.1,998.1,95,51,32,100,0.0,0.01,4.7,9.5,184,205,10.4,13.7,15.9,13.9,11.9,0.327,0.346,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T01:00,11.9,99,11.8,11.6,0.0,0.0,0.0,0.0,3,1020.3,997.4,100,76,34,100,0.0,0.01,5.9,12.2,191,208,11.2,13.8,15.7,13.9,11.9,0.327,0.346,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T02:00,12.4,99,12.2,12.0,0.0,0.0,0.0,0.0,3,1019.7,996.8,100,100,40,100,0.0,0.02,7.2,13.5,186,205,14.4,13.8,15.5,13.9,11.9,0.328,0.345,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T03:00,12.7,98,12.4,12.2,0.0,0.0,0.0,0.0,3,1019.1,996.3,100,100,48,59,0.0,0.03,8.4,14.7,190,202,16.6,13.9,15.4,13.9,11.9,0.328,0.345,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T04:00,12.8,97,12.4,12.1,0.0,0.0,0.0,0.0,3,1018.9,996.1,100,94,68,80,0.0,0.04,9.7,15.8,202,210,17.6,14.0,15.3,13.9,12.0,0.329,0.345,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T05:00,12.8,97,12.3,12.2,0.0,0.0,0.0,0.0,3,1018.6,995.8,100,100,95,98,0.0,0.05,9.1,17.1,198,208,17.3,14.0,15.2,13.9,12.0,0.329,0.345,0.322,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.319305,190.0,2015-05-01T06:00,13.0,95,12.2,12.1,0.0,0.0,0.0,0.0,3,1018.7,995.9,100,94,89,99,0.02,0.07,11.0,17.8,212,216,28.1,14.0,15.1,13.9,12.0,0.33,0.344,0.322,0.359,1,0.0,1.0,0.0,1.0,0.0,1.0,36.3,2.6,0.0,2.6,0.0,1.0,92.6
40.105446,-8.319305,190.0,2015-05-01T07:00,13.8,93,12.7,13.2,0.3,0.3,0.0,0.0,51,1019.3,996.6,100,99,71,99,0.03,0.11,10.2,16.3,222,225,26.6,14.2,15.0,13.9,12.0,0.333,0.344,0.322,0.359,1,0.0,17.0,0.0,17.0,0.0,17.0,222.8,26.9,0.0,26.9,0.0,26.6,352.9
40.105446,-8.319305,190.0,2015-05-01T08:00,14.4,93,13.3,13.9,1.0,1.0,0.0,0.0,55,1019.3,996.6,100,96,86,96,0.06,0.12,10.5,15.0,221,222,39.6,14.9,15.0,13.9,12.0,0.345,0.344,0.322,0.359,1,0.0,117.0,7.0,110.0,19.7,117.0,480.2,147.3,8.8,138.5,19.7,147.3,604.3
40.105446,-8.319305,190.0,2015-05-01T09:00,15.0,92,13.7,14.8,0.9,0.9,0.0,0.0,53,1019.5,996.8,100,100,42,98,0.1,0.14,9.9,15.0,213,215,27.7,15.5,15.0,13.9,12.0,0.353,0.344,0.322,0.359,1,0.0,178.0,27.0,151.0,50.6,178.0,720.0,205.2,31.1,174.0,50.6,205.2,829.9
40.105446,-8.319305,190.0,2015-05-01T10:00,15.4,89,13.5,14.5,0.3,0.3,0.0,0.0,51,1019.2,996.6,100,100,31,98,0.1,0.2,13.7,20.1,225,226,34.6,15.6,15.0,13.9,12.0,0.355,0.344,0.322,0.359,1,0.0,164.0,7.0,157.0,10.2,164.0,926.2,179.6,7.7,171.9,10.2,179.6,1014.3
40.105446,-8.319305,190.0,2015-05-01T11:00,16.0,86,13.7,14.7,0.3,0.3,0.0,0.0,51,1018.9,996.3,100,100,74,99,0.12,0.25,16.9,24.6,232,231,30.2,16.0,15.0,13.9,12.0,0.356,0.344,0.322,0.359,1,251.23,187.0,55.0,132.0,68.4,187.0,1084.5,197.4,58.1,139.3,68.4,197.4,1144.8
40.105446,-8.319305,190.0,2015-05-01T12:00,16.1,86,13.8,15.0,0.3,0.3,0.0,0.0,51,1019.0,996.4,100,100,76,98,0.1,0.26,16.1,24.1,236,235,33.8,16.0,15.1,13.9,12.0,0.358,0.344,0.322,0.359,1,0.0,146.0,8.0,138.0,9.1,146.0,1184.2,149.5,8.2,141.3,9.1,149.5,1212.6
40.105446,-8.319305,190.0,2015-05-01T13:00,16.1,88,14.1,15.3,0.3,0.3,0.0,0.0,51,1018.5,995.9,100,100,77,73,0.09,0.22,15.1,22.4,237,237,34.6,16.0,15.1,13.9,12.0,0.36,0.345,0.322,0.359,1,0.0,135.0,0.0,135.0,0.0,135.0,1218.6,134.4,0.0,134.4,0.0,134.4,1213.2
40.105446,-8.319305,190.0,2015-05-01T14:00,16.3,90,14.6,15.6,0.3,0.3,0.0,0.0,51,1018.4,995.9,100,100,80,44,0.09,0.19,14.9,22.0,238,238,34.2,16.2,15.2,14.0,12.0,0.362,0.345,0.322,0.359,1,0.0,130.0,3.0,127.0,3.4,130.0,1185.4,125.7,2.9,122.8,3.4,125.7,1146.5
40.105446,-8.319305,190.0,2015-05-01T15:00,16.4,89,14.6,16.1,0.1,0.1,0.0,0.0,51,1018.0,995.5,100,100,77,88,0.1,0.2,12.6,18.4,239,239,28.1,16.4,15.2,14.0,12.0,0.362,0.345,0.322,0.359,1,0.0,152.0,3.0,149.0,3.7,152.0,1086.7,142.3,2.8,139.4,3.7,142.3,1017.0
40.105446,-8.319305,190.0,2015-05-01T16:00,16.6,88,14.6,16.7,0.0,0.0,0.0,0.0,3,1017.7,995.2,100,100,77,95,0.09,0.23,10.2,15.1,238,237,24.8,16.4,15.3,14.0,12.0,0.361,0.345,0.322,0.359,1,0.0,120.0,27.0,93.0,39.2,120.0,929.4,107.6,24.2,83.4,39.2,107.6,833.7
40.105446,-8.319305,190.0,2015-05-01T17:00,16.6,89,14.7,16.7,0.0,0.0,0.0,0.0,3,1017.7,995.2,100,100,66,98,0.07,0.22,9.5,14.9,233,233,23.4,16.4,15.3,14.0,12.0,0.36,0.345,0.322,0.359,1,0.0,90.0,0.0,90.0,0.0,90.0,724.2,75.7,0.0,75.7,0.0,75.7,609.0
40.105446,-8.319305,190.0,2015-05-01T18:00,16.3,91,14.8,16.6,0.0,0.0,0.0,0.0,3,1017.6,995.1,100,100,54,100,0.04,0.17,8.4,14.0,227,226,22.0,16.2,15.4,14.0,12.0,0.359,0.345,0.322,0.359,1,0.0,41.0,0.0,41.0,0.0,41.0,485.2,30.3,0.0,30.3,0.0,30.3,358.3
40.105446,-8.319305,190.0,2015-05-01T19:00,15.8,95,15.0,16.4,0.0,0.0,0.0,0.0,3,1017.2,994.7,100,100,44,100,0.02,0.1,7.5,13.0,215,214,18.4,15.9,15.4,14.0,12.0,0.358,0.345,0.322,0.359,1,0.0,10.0,0.0,10.0,0.0,10.0,228.5,4.3,0.0,4.3,0.0,4.3,98.6
