index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.597538,-7.51062,523.0,2013-06-05T10:00,23.1,31,5.1,22.4,0.0,0.0,0.0,0.0,0,1011.7,952.8,1,0,2,0,0.48,1.95,5.1,6.1,321,320,17.3,25.7,18.2,14.9,11.6,0.102,0.232,0.309,0.376,1,3600.0,735.0,624.0,111.0,835.0,735.0,993.0,795.4,675.3,120.1,835.0,795.4,1074.7
2220,2220,40.597538,-7.51062,523.0,2013-06-05T11:00,24.6,28,4.9,24.2,0.0,0.0,0.0,0.0,0,1011.4,952.8,2,0,2,1,0.57,2.22,6.0,7.1,303,300,18.4,28.1,18.6,14.9,11.6,0.101,0.231,0.308,0.376,1,3600.0,823.0,672.0,151.0,783.7,823.0,1139.4,863.1,704.7,158.4,783.7,863.1,1194.9
2219,2219,40.597538,-7.51062,523.0,2013-06-05T12:00,25.4,26,4.7,25.3,0.0,0.0,0.0,0.0,0,1011.0,952.6,15,0,15,19,0.64,2.4,7.3,9.1,279,279,23.4,29.8,19.0,14.9,11.6,0.099,0.231,0.308,0.376,1,3600.0,907.0,741.0,166.0,800.0,907.0,1230.8,925.8,756.4,169.4,800.0,925.8,1256.4
2218,2218,40.597538,-7.51062,523.0,2013-06-05T13:00,25.9,26,5.0,25.9,0.0,0.0,0.0,0.0,0,1010.6,952.3,18,0,13,34,0.67,2.48,7.9,9.7,273,270,25.2,30.9,19.4,14.9,11.6,0.097,0.231,0.308,0.376,1,3600.0,944.0,785.0,159.0,827.2,944.0,1260.9,939.4,781.2,158.2,827.2,939.4,1254.8
2217,2217,40.597538,-7.51062,523.0,2013-06-05T14:00,26.1,26,5.3,25.7,0.0,0.0,0.0,0.0,0,1010.3,952.1,13,0,8,28,0.64,2.49,8.6,10.5,268,266,25.9,31.4,19.9,14.9,11.6,0.096,0.23,0.308,0.376,1,3600.0,891.0,741.0,150.0,801.9,891.0,1227.8,863.9,718.5,145.4,801.9,863.9,1190.4
2216,2216,40.597538,-7.51062,523.0,2013-06-05T15:00,25.7,28,5.6,24.6,0.0,0.0,0.0,0.0,0,1009.8,951.5,17,0,9,40,0.55,2.4,9.1,11.6,263,263,25.9,31.0,20.3,15.0,11.6,0.095,0.23,0.308,0.376,1,3600.0,756.0,569.0,187.0,666.9,756.0,1133.6,712.0,535.9,176.1,666.9,712.0,1067.5
2215,2215,40.597538,-7.51062,523.0,2013-06-05T16:00,25.2,29,6.0,23.3,0.0,0.0,0.0,0.0,1,1009.8,951.4,24,0,27,25,0.49,2.27,10.4,13.0,268,267,25.9,30.4,20.6,15.0,11.6,0.094,0.229,0.308,0.376,1,3600.0,657.0,519.0,138.0,700.2,657.0,984.8,596.8,471.4,125.4,700.2,596.8,894.6
2214,2214,40.597538,-7.51062,523.0,2013-06-05T17:00,24.0,32,6.3,21.2,0.2,0.2,0.0,0.0,51,1009.7,951.1,28,0,26,41,0.4,2.03,13.1,17.1,278,277,28.1,29.1,20.9,15.0,11.6,0.094,0.229,0.307,0.376,1,3600.0,507.0,364.0,143.0,610.9,507.0,791.6,437.6,314.2,123.4,610.9,437.6,683.3
2213,2213,40.597538,-7.51062,523.0,2013-06-05T18:00,22.7,36,6.7,19.7,0.0,0.0,0.0,0.0,1,1010.6,951.7,26,0,15,56,0.29,1.77,14.8,21.1,283,284,31.3,27.2,21.1,15.0,11.6,0.093,0.229,0.307,0.376,1,3600.0,333.0,227.0,106.0,531.8,333.0,567.1,263.2,179.4,83.8,531.8,263.2,448.2
2212,2212,40.597538,-7.51062,523.0,2013-06-05T19:00,20.4,44,7.7,17.7,0.0,0.0,0.0,0.0,1,1011.2,951.8,32,0,12,83,0.18,1.35,15.0,22.6,291,292,32.4,24.7,21.1,15.1,11.6,0.093,0.229,0.307,0.376,1,3600.0,151.0,83.0,68.0,337.6,151.0,326.7,94.8,52.1,42.7,337.6,94.8,205.2
2211,2211,40.597538,-7.51062,523.0,2013-06-05T20:00,18.6,50,8.0,16.1,0.0,0.0,0.0,0.0,1,1012.2,952.4,30,0,4,93,0.1,1.08,14.0,23.2,293,294,29.9,22.3,21.1,15.1,11.6,0.094,0.229,0.307,0.376,0,504.91,32.0,11.0,21.0,97.0,32.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.597538,-7.51062,523.0,2013-06-05T21:00,17.2,56,8.4,15.3,0.0,0.0,0.0,0.0,1,1012.9,952.8,31,0,2,99,0.05,0.86,10.1,19.0,287,289,27.0,20.3,20.9,15.1,11.6,0.094,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.597538,-7.51062,523.0,2013-06-05T22:00,16.2,62,8.9,14.7,0.0,0.0,0.0,0.0,1,1014.1,953.7,34,0,6,100,0.03,0.7,8.3,16.8,275,279,19.8,18.8,20.7,15.1,11.6,0.094,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.597538,-7.51062,523.0,2013-06-05T23:00,15.1,73,10.2,14.3,0.0,0.0,0.0,0.0,1,1013.8,953.2,31,0,1,100,0.01,0.47,6.5,13.8,273,279,13.7,17.5,20.5,15.2,11.6,0.094,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.597538,-7.51062,523.0,2013-06-06T00:00,14.8,72,9.7,14.0,0.0,0.0,0.0,0.0,1,1013.9,953.2,33,0,5,100,0.0,0.48,5.2,10.8,258,272,10.8,16.5,20.2,15.2,11.6,0.095,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.597538,-7.51062,523.0,2013-06-06T01:00,14.2,73,9.4,13.4,0.0,0.0,0.0,0.0,1,1013.8,953.0,41,0,19,100,0.0,0.45,4.8,7.4,228,256,9.0,15.7,19.9,15.2,11.6,0.095,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.597538,-7.51062,523.0,2013-06-06T02:00,13.6,77,9.7,12.9,0.0,0.0,0.0,0.0,1,1013.0,952.2,46,0,26,100,0.0,0.36,4.7,5.7,184,215,8.3,15.1,19.6,15.2,11.6,0.095,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.597538,-7.51062,523.0,2013-06-06T03:00,12.8,82,9.8,12.1,0.0,0.0,0.0,0.0,1,1013.2,952.2,49,0,33,98,0.0,0.27,5.1,6.8,172,177,7.9,14.5,19.3,15.2,11.6,0.096,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.597538,-7.51062,523.0,2013-06-06T04:00,12.6,83,9.7,11.7,0.0,0.0,0.0,0.0,1,1013.2,952.1,44,0,31,86,0.0,0.26,5.4,7.9,176,177,8.3,14.2,19.0,15.2,11.6,0.096,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.597538,-7.51062,523.0,2013-06-06T05:00,12.2,82,9.2,11.4,0.0,0.0,0.0,0.0,1,1013.3,952.2,47,0,39,78,0.0,0.25,4.5,8.9,194,194,9.0,13.8,18.7,15.2,11.6,0.096,0.229,0.307,0.376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.597538,-7.51062,523.0,2013-06-06T06:00,12.5,81,9.3,11.4,0.0,0.0,0.0,0.0,1,1013.7,952.6,43,0,43,58,0.02,0.27,6.3,10.6,211,215,11.2,14.1,18.5,15.3,11.6,0.097,0.228,0.307,0.376,1,632.73,34.0,12.0,22.0,101.9,34.0,98.0,75.3,26.6,48.7,162.7,47.1,216.9
2200,2200,40.597538,-7.51062,523.0,2013-06-06T07:00,12.8,81,9.6,11.8,0.0,0.0,0.0,0.0,1,1013.9,952.8,44,1,45,53,0.07,0.28,6.1,9.9,230,226,15.1,15.3,18.3,15.3,11.6,0.097,0.228,0.307,0.376,1,3600.0,145.0,72.0,73.0,282.6,145.0,338.4,197.0,97.8,99.2,282.6,197.0,459.9
2199,2199,40.597538,-7.51062,523.0,2013-06-06T08:00,14.0,73,9.3,12.8,0.0,0.0,0.0,0.0,1,1014.4,953.6,49,3,40,74,0.16,0.43,7.5,9.7,235,231,19.8,17.3,18.2,15.3,11.6,0.097,0.228,0.307,0.376,1,3600.0,297.0,155.0,142.0,356.0,297.0,578.5,356.4,186.0,170.4,356.0,356.4,694.2
2198,2198,40.597538,-7.51062,523.0,2013-06-06T09:00,15.5,65,8.9,13.8,0.0,0.0,0.0,0.0,1,1014.5,954.0,45,3,25,90,0.28,0.62,9.8,12.6,234,233,25.2,19.8,18.2,15.3,11.6,0.097,0.228,0.307,0.376,1,3600.0,514.0,361.0,153.0,598.1,514.0,801.8,579.5,407.0,172.5,598.1,579.5,904.0
2197,2197,40.597538,-7.51062,523.0,2013-06-06T10:00,17.0,57,8.5,15.5,0.0,0.0,0.0,0.0,2,1015.0,954.7,52,9,23,100,0.37,0.83,12.0,15.8,226,225,28.4,22.1,18.3,15.3,11.6,0.096,0.228,0.307,0.376,1,3600.0,658.0,478.0,180.0,639.3,658.0,993.2,712.1,517.3,194.8,639.3,712.1,1074.8
2196,2196,40.597538,-7.51062,523.0,2013-06-06T11:00,18.4,51,8.1,17.2,0.0,0.0,0.0,0.0,1,1014.9,954.9,40,6,10,97,0.46,1.04,14.1,18.4,220,219,37.4,24.4,18.5,15.3,11.7,0.096,0.228,0.307,0.376,1,3600.0,799.0,625.0,174.0,728.6,799.0,1139.6,837.9,655.5,182.5,728.6,837.9,1195.1
2195,2195,40.597538,-7.51062,523.0,2013-06-06T12:00,19.2,47,7.5,17.4,0.0,0.0,0.0,0.0,2,1014.5,954.7,50,5,28,97,0.5,1.18,18.0,23.5,213,212,38.5,25.8,18.8,15.3,11.7,0.095,0.227,0.307,0.376,1,3600.0,829.0,632.0,197.0,682.0,829.0,1231.0,846.3,645.2,201.1,682.0,846.3,1256.7
2194,2194,40.597538,-7.51062,523.0,2013-06-06T13:00,19.9,43,7.1,18.3,0.0,0.0,0.0,0.0,2,1014.2,954.6,56,5,39,95,0.55,1.32,19.1,25.7,212,211,43.6,27.2,19.1,15.3,11.7,0.094,0.227,0.306,0.376,1,3600.0,916.0,667.0,249.0,702.5,916.0,1261.3,911.7,663.8,247.8,702.5,911.7,1255.3
2193,2193,40.597538,-7.51062,523.0,2013-06-06T14:00,20.1,42,6.6,18.1,0.0,0.0,0.0,0.0,2,1014.1,954.5,62,14,44,76,0.55,1.37,19.5,26.3,214,213,45.4,27.7,19.4,15.3,11.7,0.093,0.227,0.306,0.376,1,3600.0,895.0,700.0,195.0,757.0,895.0,1228.4,867.9,678.8,189.1,757.0,867.9,1191.2
2192,2192,40.597538,-7.51062,523.0,2013-06-06T15:00,20.1,40,6.2,17.6,0.0,0.0,0.0,0.0,1,1013.9,954.3,32,1,34,34,0.5,1.4,19.4,26.3,220,220,45.7,27.6,19.7,15.4,11.7,0.092,0.227,0.306,0.376,1,3600.0,800.0,630.0,170.0,737.6,800.0,1134.5,753.5,593.4,160.1,737.6,753.5,1068.6
2191,2191,40.597538,-7.51062,523.0,2013-06-06T16:00,19.5,42,6.1,16.6,0.0,0.0,0.0,0.0,1,1013.8,954.1,23,3,32,3,0.45,1.33,18.4,25.0,228,227,45.0,26.9,19.9,15.4,11.7,0.092,0.226,0.306,0.376,1,3600.0,709.0,575.0,134.0,774.6,709.0,986.0,644.2,522.5,121.8,774.6,644.2,896.0
2190,2190,40.597538,-7.51062,523.0,2013-06-06T17:00,18.1,47,6.7,14.7,0.0,0.0,0.0,0.0,1,1013.5,953.5,29,0,33,29,0.33,1.1,17.6,23.7,235,234,43.9,25.2,20.1,15.4,11.7,0.092,0.226,0.306,0.376,1,3600.0,516.0,376.0,140.0,629.7,516.0,793.2,445.7,324.7,120.9,629.7,445.7,685.0
2189,2189,40.597538,-7.51062,523.0,2013-06-06T18:00,16.5,56,7.6,13.6,0.0,0.0,0.0,0.0,2,1013.9,953.6,58,8,44,81,0.22,0.84,16.3,22.6,248,245,41.0,23.5,20.1,15.4,11.7,0.092,0.226,0.306,0.376,1,3600.0,357.0,262.0,95.0,611.6,357.0,569.0,282.5,207.3,75.2,611.6,282.5,450.2
2188,2188,40.597538,-7.51062,523.0,2013-06-06T19:00,14.8,64,8.0,12.0,0.0,0.0,0.0,0.0,2,1014.4,953.7,63,21,30,86,0.11,0.61,16.2,23.1,269,268,36.0,21.3,20.1,15.4,11.7,0.092,0.226,0.306,0.376,1,3600.0,137.0,65.0,72.0,262.6,137.0,328.8,86.4,41.0,45.4,262.6,86.4,207.4
2187,2187,40.597538,-7.51062,523.0,2013-06-06T20:00,13.5,70,8.1,10.6,0.0,0.0,0.0,0.0,2,1015.2,954.2,58,36,19,46,0.06,0.46,16.6,24.7,283,283,34.9,19.3,20.0,15.4,11.7,0.092,0.226,0.306,0.375,0,0.0,24.0,5.0,19.0,43.8,24.0,92.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.597538,-7.51062,523.0,2013-06-06T21:00,12.7,74,8.1,10.1,0.0,0.0,0.0,0.0,2,1016.2,955.0,77,38,34,76,0.03,0.38,14.5,21.2,284,285,34.9,17.9,19.8,15.5,11.7,0.092,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.597538,-7.51062,523.0,2013-06-06T22:00,12.1,77,8.1,9.9,0.0,0.0,0.0,0.0,3,1016.9,955.5,100,46,72,57,0.02,0.33,11.7,16.4,279,279,29.9,16.7,19.6,15.5,11.7,0.093,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.597538,-7.51062,523.0,2013-06-06T23:00,11.6,79,8.2,9.9,0.0,0.0,0.0,0.0,3,1017.1,955.6,100,81,92,25,0.01,0.28,8.7,12.3,275,275,23.0,16.0,19.4,15.5,11.7,0.093,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.597538,-7.51062,523.0,2013-06-07T00:00,11.2,82,8.3,9.7,0.0,0.0,0.0,0.0,3,1017.2,955.6,100,80,84,10,0.0,0.24,7.2,9.8,264,264,17.6,15.3,19.1,15.5,11.7,0.093,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.597538,-7.51062,523.0,2013-06-07T01:00,10.9,84,8.3,9.6,0.0,0.0,0.0,0.0,3,1016.6,955.0,100,80,64,3,0.0,0.21,6.0,8.3,253,252,14.8,14.9,18.9,15.5,11.7,0.093,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.597538,-7.51062,523.0,2013-06-07T02:00,10.4,86,8.2,9.0,0.0,0.0,0.0,0.0,2,1016.2,954.5,62,52,26,0,0.0,0.17,6.6,8.9,257,256,15.1,14.3,18.6,15.5,11.7,0.094,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.597538,-7.51062,523.0,2013-06-07T03:00,9.9,89,8.1,8.4,0.0,0.0,0.0,0.0,1,1016.0,954.2,43,32,23,0,0.0,0.14,7.2,10.5,264,262,15.1,13.6,18.3,15.5,11.7,0.094,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.597538,-7.51062,523.0,2013-06-07T04:00,9.5,91,8.0,8.1,0.0,0.0,0.0,0.0,1,1016.0,954.1,42,32,22,0,0.0,0.11,6.2,11.3,260,261,14.8,13.0,18.1,15.5,11.7,0.094,0.226,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.597538,-7.51062,523.0,2013-06-07T05:00,9.1,92,7.9,7.7,0.0,0.0,0.0,0.0,1,1016.3,954.3,34,24,21,0,0.0,0.09,5.9,9.5,259,261,14.8,12.6,17.8,15.5,11.7,0.095,0.226,0.306,0.375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.597538,-7.51062,523.0,2013-06-07T06:00,9.1,91,7.7,7.5,0.0,0.0,0.0,0.0,1,1016.6,954.6,26,19,14,0,0.01,0.1,6.8,9.4,252,252,16.6,12.5,17.5,15.5,11.7,0.095,0.226,0.306,0.375,1,1277.59,35.0,17.0,18.0,144.1,35.0,98.7,77.1,37.4,39.6,228.7,48.6,217.5
2176,2176,40.597538,-7.51062,523.0,2013-06-07T07:00,9.9,82,7.0,8.0,0.0,0.0,0.0,0.0,1,1016.7,954.9,32,23,19,0,0.06,0.21,8.0,10.2,252,252,18.0,13.3,17.3,15.5,11.7,0.096,0.226,0.306,0.375,1,3600.0,135.0,81.0,54.0,317.4,135.0,338.9,183.3,110.0,73.3,317.4,183.3,460.2
2175,2175,40.597538,-7.51062,523.0,2013-06-07T08:00,11.1,72,6.3,9.1,0.0,0.0,0.0,0.0,1,1016.7,955.1,31,21,20,0,0.15,0.37,8.0,10.4,252,250,20.9,15.1,17.2,15.5,11.7,0.096,0.226,0.306,0.375,1,3600.0,309.0,224.0,85.0,514.0,309.0,578.7,370.8,268.8,102.0,514.0,370.8,694.4
2174,2174,40.597538,-7.51062,523.0,2013-06-07T09:00,12.3,63,5.5,10.0,0.1,0.1,0.0,0.0,51,1016.6,955.3,30,13,31,0,0.22,0.53,7.9,10.0,246,244,22.3,17.1,17.1,15.5,11.7,0.096,0.225,0.306,0.375,1,3600.0,439.0,313.0,126.0,518.4,439.0,801.9,494.9,352.9,142.0,518.4,494.9,904.0
2173,2173,40.597538,-7.51062,523.0,2013-06-07T10:00,13.5,56,4.8,11.5,0.1,0.1,0.0,0.0,51,1016.7,955.6,31,12,34,0,0.32,0.68,8.0,10.1,243,243,25.6,19.3,17.2,15.5,11.7,0.096,0.225,0.306,0.375,1,3600.0,613.0,446.0,167.0,596.3,613.0,993.2,663.4,482.7,180.7,596.3,663.4,1074.9
2172,2172,40.597538,-7.51062,523.0,2013-06-07T11:00,14.6,50,4.3,13.2,0.2,0.2,0.0,0.0,51,1016.3,955.5,32,14,32,0,0.41,0.83,8.9,11.2,238,237,28.4,21.4,17.4,15.5,11.7,0.097,0.225,0.305,0.375,1,3600.0,758.0,530.0,228.0,617.6,758.0,1139.6,795.0,555.8,239.1,617.6,795.0,1195.2
2171,2171,40.597538,-7.51062,523.0,2013-06-07T12:00,15.3,48,4.2,13.8,0.2,0.2,0.0,0.0,51,1016.0,955.3,39,21,31,6,0.43,0.91,10.2,12.8,238,238,32.0,22.7,17.6,15.5,11.7,0.097,0.225,0.305,0.375,1,3600.0,778.0,528.0,250.0,569.5,778.0,1231.2,794.3,539.0,255.2,569.5,794.3,1256.9
2170,2170,40.597538,-7.51062,523.0,2013-06-07T13:00,16.2,49,5.6,15.2,0.1,0.1,0.0,0.0,51,1015.3,954.9,73,67,11,20,0.47,0.94,11.1,14.2,245,243,33.1,24.2,17.8,15.5,11.7,0.097,0.225,0.305,0.375,1,3600.0,847.0,615.0,232.0,647.3,847.0,1261.7,843.1,612.1,230.9,647.3,843.1,1255.8
2169,2169,40.597538,-7.51062,523.0,2013-06-07T14:00,16.4,52,6.5,15.7,0.0,0.0,0.0,0.0,1,1014.8,954.4,32,7,23,39,0.46,0.9,9.8,12.7,246,245,33.8,24.7,18.1,15.6,11.7,0.097,0.224,0.305,0.375,1,3600.0,820.0,578.0,242.0,624.6,820.0,1229.0,795.3,560.6,234.7,624.6,795.3,1191.9
2168,2168,40.597538,-7.51062,523.0,2013-06-07T15:00,16.0,50,5.7,14.0,0.0,0.0,0.0,0.0,2,1014.1,953.7,65,33,29,61,0.37,0.9,10.5,13.5,248,245,33.1,23.8,18.3,15.6,11.7,0.097,0.224,0.305,0.375,1,3600.0,639.0,416.0,223.0,486.6,639.0,1135.4,602.0,391.9,210.1,486.6,602.0,1069.6
2167,2167,40.597538,-7.51062,523.0,2013-06-07T16:00,15.1,55,6.0,12.2,0.0,0.0,0.0,0.0,3,1014.7,954.1,80,37,38,81,0.26,0.78,13.1,17.7,254,253,27.0,23.2,18.4,15.6,11.7,0.101,0.224,0.305,0.375,1,3600.0,435.0,173.0,262.0,232.7,435.0,987.2,395.4,157.2,238.1,232.7,395.4,897.3
2166,2166,40.597538,-7.51062,523.0,2013-06-07T17:00,13.5,64,6.9,10.9,0.7,0.7,0.0,0.0,53,1015.3,954.3,80,16,68,82,0.18,0.55,12.3,17.0,255,257,26.6,20.7,18.5,15.6,11.7,0.104,0.224,0.305,0.375,1,3600.0,307.0,121.0,186.0,202.2,307.0,794.7,265.3,104.6,160.7,202.2,265.3,686.7
