index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2193,2193,39.613354,-7.9888916,345.0,2017-03-18T14:00,20.4,35,4.3,19.0,0.0,0.0,0.0,0.0,0,1020.3,980.3,0,0,0,0,0.49,1.57,10.0,12.8,69,68,27.4,19.1,13.2,12.7,11.7,0.185,0.272,0.338,0.336,1,3600.0,790.0,687.0,103.0,926.3,790.0,1024.5,762.2,662.8,99.4,926.3,762.2,988.4
2192,2192,39.613354,-7.9888916,345.0,2017-03-18T15:00,20.8,35,4.7,19.1,0.0,0.0,0.0,0.0,0,1019.8,979.9,0,0,0,0,0.45,1.61,9.3,11.8,62,59,25.2,19.7,13.6,12.7,11.7,0.183,0.271,0.338,0.336,1,3600.0,704.0,606.0,98.0,900.2,704.0,929.9,651.3,560.7,90.7,900.2,651.3,860.3
2191,2191,39.613354,-7.9888916,345.0,2017-03-18T16:00,20.8,36,5.2,18.3,0.0,0.0,0.0,0.0,0,1019.6,979.7,0,0,0,0,0.37,1.58,9.6,12.4,70,64,23.0,19.8,14.1,12.7,11.7,0.182,0.271,0.338,0.335,1,3600.0,563.0,473.0,90.0,847.3,563.0,771.1,491.2,412.7,78.5,847.3,491.2,672.8
2190,2190,39.613354,-7.9888916,345.0,2017-03-18T17:00,20.4,38,5.5,17.8,0.0,0.0,0.0,0.0,0,1019.5,979.5,0,0,0,0,0.26,1.49,9.7,13.6,86,79,22.7,19.3,14.5,12.7,11.7,0.181,0.271,0.338,0.335,1,3600.0,382.0,305.0,77.0,753.5,382.0,559.1,299.7,239.3,60.4,753.5,299.7,438.7
2189,2189,39.613354,-7.9888916,345.0,2017-03-18T18:00,18.2,53,8.6,17.0,0.0,0.0,0.0,0.0,0,1019.7,979.4,0,0,0,0,0.11,0.98,5.4,13.4,86,82,20.2,18.2,14.7,12.8,11.7,0.181,0.27,0.338,0.335,1,3600.0,182.0,129.0,53.0,578.1,182.0,308.2,102.7,72.8,29.9,578.1,102.7,173.9
2188,2188,39.613354,-7.9888916,345.0,2017-03-18T19:00,15.6,58,7.2,13.9,0.0,0.0,0.0,0.0,0,1019.8,979.2,0,0,0,0,0.04,0.75,6.2,14.5,54,76,12.2,16.3,14.9,12.8,11.7,0.181,0.27,0.338,0.335,0,567.92,24.0,13.0,11.0,130.8,24.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,39.613354,-7.9888916,345.0,2017-03-18T20:00,14.8,56,6.2,13.3,0.0,0.0,0.0,0.0,0,1020.3,979.5,0,0,0,0,0.01,0.74,4.0,7.2,360,63,12.2,14.9,14.9,12.8,11.7,0.182,0.27,0.338,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.613354,-7.9888916,345.0,2017-03-18T21:00,13.4,61,6.0,11.5,0.0,0.0,0.0,0.0,0,1020.7,979.7,0,0,0,0,0.02,0.61,5.9,5.8,349,4,13.0,14.0,14.8,12.8,11.7,0.182,0.27,0.338,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.613354,-7.9888916,345.0,2017-03-18T22:00,12.4,63,5.5,10.7,0.0,0.0,0.0,0.0,0,1020.9,979.8,0,0,0,0,0.01,0.54,4.0,4.7,5,32,13.0,13.3,14.6,12.8,11.7,0.182,0.27,0.338,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.613354,-7.9888916,345.0,2017-03-18T23:00,12.1,63,5.3,10.4,0.0,0.0,0.0,0.0,0,1020.7,979.5,0,0,0,0,0.0,0.52,3.4,5.6,18,63,10.4,12.6,14.5,12.8,11.7,0.182,0.27,0.338,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.613354,-7.9888916,345.0,2017-03-19T00:00,11.3,65,5.0,9.3,0.0,0.0,0.0,0.0,0,1020.5,979.2,7,0,0,23,0.01,0.46,5.4,4.7,20,58,9.7,12.9,14.3,12.8,11.7,0.176,0.267,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.613354,-7.9888916,345.0,2017-03-19T01:00,11.7,64,5.1,9.8,0.0,0.0,0.0,0.0,0,1020.5,979.3,0,0,0,0,0.01,0.5,4.6,3.4,39,72,9.0,12.1,14.1,12.8,11.7,0.176,0.267,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.613354,-7.9888916,345.0,2017-03-19T02:00,11.2,65,4.9,9.2,0.0,0.0,0.0,0.0,0,1020.4,979.1,1,0,0,3,0.01,0.46,4.8,2.0,27,45,7.9,11.4,13.9,12.8,11.7,0.177,0.267,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.613354,-7.9888916,345.0,2017-03-19T03:00,12.9,53,3.5,10.8,0.0,0.0,0.0,0.0,0,1019.9,978.9,13,0,0,44,0.01,0.7,3.9,1.5,22,315,7.9,10.8,13.7,12.8,11.7,0.177,0.266,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.613354,-7.9888916,345.0,2017-03-19T04:00,12.8,53,3.3,10.5,0.0,0.0,0.0,0.0,0,1019.6,978.6,14,0,0,48,0.02,0.7,4.7,4.3,4,294,6.5,10.3,13.4,12.8,11.7,0.178,0.266,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.613354,-7.9888916,345.0,2017-03-19T05:00,13.5,48,2.8,11.0,0.0,0.0,0.0,0.0,0,1019.6,978.7,10,0,0,33,0.03,0.8,5.8,6.8,4,302,9.0,9.9,13.1,12.8,11.7,0.178,0.266,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.613354,-7.9888916,345.0,2017-03-19T06:00,14.4,44,2.3,12.4,0.0,0.0,0.0,0.0,0,1019.4,978.6,8,0,0,26,0.0,0.92,2.0,5.2,45,282,8.3,9.6,12.9,12.8,11.7,0.178,0.266,0.335,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.613354,-7.9888916,345.0,2017-03-19T07:00,12.7,50,2.5,10.9,0.0,0.0,0.0,0.0,1,1019.6,978.6,22,0,0,72,0.01,0.74,0.4,5.8,270,240,3.6,9.3,12.6,12.8,11.7,0.179,0.266,0.335,0.335,1,0.0,5.0,1.0,4.0,14.7,5.0,33.5,13.0,2.6,10.4,29.8,4.6,87.0
2175,2175,39.613354,-7.9888916,345.0,2017-03-19T08:00,13.4,55,4.7,11.6,0.0,0.0,0.0,0.0,0,1019.9,979.0,16,0,0,55,0.06,0.69,3.9,6.2,304,277,6.8,10.4,12.4,12.8,11.7,0.179,0.266,0.335,0.335,1,3430.83,119.0,76.0,43.0,455.2,119.0,224.1,190.2,121.5,68.7,468.2,184.9,358.3
2174,2174,39.613354,-7.9888916,345.0,2017-03-19T09:00,16.0,53,6.5,14.4,0.0,0.0,0.0,0.0,0,1020.0,979.4,13,0,0,43,0.17,0.85,4.7,8.3,261,272,13.0,12.3,12.3,12.8,11.7,0.179,0.266,0.335,0.335,1,3600.0,307.0,223.0,84.0,635.5,307.0,484.5,383.2,278.4,104.8,635.5,383.2,604.7
2173,2173,39.613354,-7.9888916,345.0,2017-03-19T10:00,18.3,53,8.5,17.1,0.0,0.0,0.0,0.0,0,1019.9,979.6,14,0,0,45,0.29,0.99,5.5,6.6,238,248,16.2,14.5,12.4,12.8,11.7,0.178,0.266,0.335,0.335,1,3600.0,500.0,402.0,98.0,780.3,500.0,711.4,569.0,457.5,111.5,780.3,569.0,809.5
2172,2172,39.613354,-7.9888916,345.0,2017-03-19T11:00,20.1,52,9.8,19.5,0.0,0.0,0.0,0.0,1,1019.2,979.2,21,0,0,70,0.39,1.14,7.8,9.7,248,255,20.9,16.6,12.7,12.8,11.7,0.177,0.265,0.335,0.335,1,3600.0,651.0,540.0,111.0,838.4,651.0,889.3,701.7,582.1,119.7,838.4,701.7,958.6
2171,2171,39.613354,-7.9888916,345.0,2017-03-19T12:00,20.6,48,9.4,19.9,0.0,0.0,0.0,0.0,0,1018.9,979.0,17,0,0,58,0.46,1.25,11.7,14.8,281,284,27.0,17.8,13.1,12.8,11.7,0.177,0.265,0.335,0.335,1,3600.0,752.0,633.0,119.0,868.6,752.0,1006.2,778.7,655.5,123.2,868.6,778.7,1042.0
2170,2170,39.613354,-7.9888916,345.0,2017-03-19T13:00,20.9,51,10.5,20.5,0.0,0.0,0.0,0.0,1,1018.2,978.3,21,0,0,71,0.48,1.2,13.1,16.6,286,288,30.6,19.2,13.5,12.8,11.7,0.175,0.265,0.335,0.335,1,3600.0,797.0,674.0,123.0,882.8,797.0,1054.1,796.8,673.9,123.0,882.8,796.8,1053.9
2169,2169,39.613354,-7.9888916,345.0,2017-03-19T14:00,21.2,49,10.1,20.5,0.0,0.0,0.0,0.0,1,1017.4,977.6,24,0,0,80,0.48,1.28,13.2,16.7,287,289,31.0,20.2,14.0,12.8,11.7,0.174,0.265,0.335,0.335,1,3600.0,766.0,627.0,139.0,840.6,766.0,1029.8,739.1,605.0,134.1,840.6,739.1,993.6
2168,2168,39.613354,-7.9888916,345.0,2017-03-19T15:00,21.1,48,9.6,19.5,0.0,0.0,0.0,0.0,1,1016.7,976.9,27,0,0,89,0.43,1.3,14.5,18.9,289,291,32.0,20.6,14.4,12.8,11.7,0.173,0.264,0.335,0.335,1,3600.0,682.0,547.0,135.0,807.8,682.0,934.9,631.2,506.2,124.9,807.8,631.2,865.2
2167,2167,39.613354,-7.9888916,345.0,2017-03-19T16:00,20.5,49,9.3,17.8,0.0,0.0,0.0,0.0,0,1016.3,976.5,19,0,0,63,0.36,1.24,16.8,22.1,298,300,34.9,20.5,14.9,12.8,11.8,0.171,0.264,0.334,0.335,1,3600.0,555.0,454.0,101.0,807.8,555.0,775.9,484.6,396.4,88.2,807.8,484.6,677.5
