index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.808434,-7.414795,861.0,2011-03-05T10:00,3.4,77,-0.2,-2.2,0.0,0.0,0.0,0.0,3,1018.1,916.3,100,56,67,94,0.1,0.18,23.2,32.4,118,119,46.4,3.2,2.9,5.8,7.6,0.351,0.352,0.373,0.333,1,3600.0,305.0,170.0,135.0,391.5,305.0,604.1,354.1,197.4,156.7,391.5,354.1,701.4
2220,2220,40.808434,-7.414795,861.0,2011-03-05T11:00,5.5,69,0.3,-0.3,0.0,0.0,0.0,0.0,3,1017.8,916.8,100,47,90,99,0.14,0.28,25.3,35.6,130,129,54.7,4.9,3.1,5.8,7.5,0.35,0.352,0.373,0.333,1,3600.0,397.0,221.0,176.0,393.8,397.0,780.8,432.1,240.5,191.6,393.8,432.1,849.8
2219,2219,40.808434,-7.414795,861.0,2011-03-05T12:00,7.3,63,0.7,1.8,0.0,0.0,0.0,0.0,3,1017.8,917.4,100,41,98,98,0.19,0.38,23.7,33.3,136,135,55.8,6.5,3.3,5.8,7.5,0.35,0.351,0.373,0.333,1,3600.0,477.0,263.0,214.0,407.7,477.0,897.6,496.2,273.6,222.6,407.7,496.2,933.7
2218,2218,40.808434,-7.414795,861.0,2011-03-05T13:00,7.9,62,1.1,2.9,0.0,0.0,0.0,0.0,3,1017.6,917.4,100,59,100,100,0.18,0.4,21.1,30.6,137,137,54.4,7.1,3.6,5.8,7.5,0.349,0.351,0.373,0.333,1,3600.0,397.0,148.0,249.0,217.5,397.0,946.6,397.3,148.1,249.2,217.5,397.3,947.4
2217,2217,40.808434,-7.414795,861.0,2011-03-05T14:00,8.7,60,1.5,3.9,0.0,0.0,0.0,0.0,3,1016.8,917.0,100,32,99,94,0.22,0.45,20.4,28.8,138,138,52.9,8.0,4.0,5.8,7.5,0.349,0.351,0.372,0.333,1,3600.0,519.0,236.0,283.0,355.1,519.0,924.6,499.5,227.1,272.4,355.1,499.5,889.9
2216,2216,40.808434,-7.414795,861.0,2011-03-05T15:00,8.9,60,1.6,4.3,0.0,0.0,0.0,0.0,3,1016.5,916.8,90,6,98,85,0.19,0.45,18.3,25.2,137,137,50.4,8.4,4.3,5.8,7.5,0.348,0.351,0.372,0.333,1,3600.0,418.0,151.0,267.0,252.2,418.0,833.0,384.0,138.7,245.3,252.2,384.0,765.2
2215,2215,40.808434,-7.414795,861.0,2011-03-05T16:00,8.7,61,1.5,4.4,0.0,0.0,0.0,0.0,3,1016.4,916.6,84,5,94,76,0.16,0.44,16.6,23.2,131,131,46.4,8.3,4.6,5.8,7.5,0.348,0.351,0.372,0.333,1,3600.0,322.0,110.0,212.0,225.7,322.0,678.1,276.3,94.4,181.9,225.7,276.3,581.8
2214,2214,40.808434,-7.414795,861.0,2011-03-05T17:00,7.7,63,1.2,3.7,0.0,0.0,0.0,0.0,2,1016.2,916.1,78,12,95,35,0.1,0.39,14.3,21.1,118,120,42.8,7.7,4.8,5.8,7.5,0.349,0.35,0.372,0.333,1,1571.38,182.0,38.0,144.0,112.4,182.0,470.4,136.3,28.5,107.8,112.4,136.3,352.3
2213,2213,40.808434,-7.414795,861.0,2011-03-05T18:00,7.0,64,0.7,3.3,0.0,0.0,0.0,0.0,2,1016.6,916.2,64,8,86,18,0.06,0.36,11.6,20.8,106,108,33.1,6.7,4.9,5.8,7.5,0.349,0.35,0.372,0.333,1,202.03,75.0,11.0,64.0,67.0,75.0,224.2,30.8,4.5,26.3,51.9,30.3,92.2
2212,2212,40.808434,-7.414795,861.0,2011-03-05T19:00,5.9,70,0.8,2.2,0.0,0.0,0.0,0.0,2,1016.9,916.1,51,5,67,22,0.04,0.28,11.3,22.2,107,110,25.2,5.9,5.0,5.8,7.5,0.349,0.351,0.372,0.333,0,0.0,3.0,0.0,3.0,0.0,3.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.808434,-7.414795,861.0,2011-03-05T20:00,5.1,71,0.3,1.6,0.0,0.0,0.0,0.0,1,1017.4,916.3,44,10,47,21,0.01,0.25,9.9,21.9,109,113,24.5,5.1,5.0,5.8,7.5,0.349,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.808434,-7.414795,861.0,2011-03-05T21:00,4.2,74,-0.1,0.8,0.0,0.0,0.0,0.0,1,1017.7,916.3,37,14,38,5,0.01,0.22,8.9,22.4,111,114,23.8,4.4,5.0,5.8,7.5,0.349,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.808434,-7.414795,861.0,2011-03-05T22:00,3.0,77,-0.6,-0.5,0.0,0.0,0.0,0.0,1,1018.0,916.1,44,5,56,21,0.01,0.18,9.0,23.0,119,119,23.0,3.6,4.9,5.8,7.5,0.349,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.808434,-7.414795,861.0,2011-03-05T23:00,1.9,81,-1.1,-1.5,0.0,0.0,0.0,0.0,1,1018.0,915.7,42,2,59,15,0.0,0.14,7.7,21.2,131,132,22.0,2.9,4.8,5.8,7.5,0.349,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.808434,-7.414795,861.0,2011-03-06T00:00,1.1,82,-1.6,-2.4,0.0,0.0,0.0,0.0,1,1018.1,915.6,33,1,52,2,0.0,0.12,8.2,17.4,139,140,22.7,2.4,4.7,5.8,7.5,0.349,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.808434,-7.414795,861.0,2011-03-06T01:00,0.5,83,-2.0,-3.1,0.2,0.2,0.0,0.0,51,1017.9,915.1,42,4,63,3,0.0,0.11,8.1,14.3,122,135,22.0,2.0,4.5,5.8,7.5,0.351,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.808434,-7.414795,861.0,2011-03-06T02:00,0.0,85,-2.1,-3.6,0.2,0.2,0.0,0.0,51,1017.5,914.6,58,21,54,23,0.0,0.09,8.0,13.2,100,119,20.2,1.7,4.4,5.8,7.5,0.354,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.808434,-7.414795,861.0,2011-03-06T03:00,-0.4,88,-2.2,-4.2,0.0,0.0,0.0,0.0,3,1017.1,914.1,85,38,57,55,0.0,0.07,9.0,14.5,88,104,17.3,1.4,4.2,5.8,7.5,0.356,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.808434,-7.414795,861.0,2011-03-06T04:00,-0.1,90,-1.6,-3.6,0.0,0.0,0.0,0.0,3,1017.0,914.1,92,34,66,72,0.0,0.06,7.6,15.8,90,102,16.6,1.6,4.1,5.7,7.5,0.356,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.808434,-7.414795,861.0,2011-03-06T05:00,-0.4,91,-1.7,-3.8,0.0,0.0,0.0,0.0,3,1017.2,914.2,80,32,65,41,0.0,0.05,7.2,15.6,96,109,16.6,1.5,3.9,5.7,7.5,0.356,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.808434,-7.414795,861.0,2011-03-06T06:00,-0.1,91,-1.4,-3.7,0.0,0.0,0.0,0.0,2,1017.6,914.7,58,27,46,21,0.0,0.05,8.9,15.6,104,116,16.9,1.6,3.8,5.7,7.5,0.356,0.351,0.372,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.808434,-7.414795,861.0,2011-03-06T07:00,-0.4,91,-1.6,-4.0,0.0,0.0,0.0,0.0,1,1017.7,914.7,35,15,30,12,0.0,0.05,8.6,15.9,105,118,18.7,1.4,3.7,5.7,7.5,0.356,0.351,0.371,0.333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2199,40.808434,-7.414795,861.0,2011-03-06T08:00,0.5,92,-0.7,-3.0,0.0,0.0,0.0,0.0,1,1018.2,915.4,29,16,18,13,0.01,0.05,8.3,16.6,108,117,19.8,1.8,3.6,5.7,7.5,0.355,0.352,0.371,0.333,1,2195.6,62.0,35.0,27.0,267.1,62.0,129.9,125.1,70.6,54.5,374.6,89.2,262.3
2198,2198,40.808434,-7.414795,861.0,2011-03-06T09:00,2.9,83,0.4,-0.3,0.0,0.0,0.0,0.0,0,1018.7,916.7,10,1,12,6,0.07,0.13,8.1,14.0,111,116,20.9,3.7,3.7,5.7,7.5,0.355,0.352,0.371,0.333,1,3600.0,225.0,141.0,84.0,506.9,225.0,386.8,294.1,184.3,109.8,506.9,294.1,505.7
2197,2197,40.808434,-7.414795,861.0,2011-03-06T10:00,5.1,74,0.8,1.6,0.0,0.0,0.0,0.0,0,1018.3,917.1,20,0,27,12,0.14,0.23,10.2,13.7,113,113,25.9,5.1,3.8,5.7,7.5,0.355,0.352,0.371,0.333,1,3600.0,404.0,301.0,103.0,684.9,404.0,611.2,468.2,348.9,119.4,684.9,468.2,708.4
2196,2196,40.808434,-7.414795,861.0,2011-03-06T11:00,7.3,64,1.0,3.7,0.0,0.0,0.0,0.0,1,1018.1,917.7,23,0,23,32,0.23,0.37,12.8,17.0,122,122,32.0,7.0,4.0,5.7,7.5,0.354,0.352,0.371,0.333,1,3600.0,583.0,485.0,98.0,856.3,583.0,787.6,634.0,527.5,106.6,856.3,634.0,856.6
2195,2195,40.808434,-7.414795,861.0,2011-03-06T12:00,9.0,58,1.2,5.6,0.1,0.1,0.0,0.0,51,1017.4,917.6,30,2,14,65,0.27,0.49,14.1,18.4,130,129,39.2,8.8,4.4,5.7,7.5,0.353,0.351,0.371,0.333,1,3600.0,651.0,550.0,101.0,845.8,651.0,904.2,676.9,571.9,105.0,845.8,676.9,940.2
2194,2194,40.808434,-7.414795,861.0,2011-03-06T13:00,10.4,51,0.7,7.2,0.0,0.0,0.0,0.0,2,1016.9,917.6,53,19,19,83,0.32,0.62,14.5,18.6,136,136,40.3,10.1,4.8,5.7,7.5,0.352,0.351,0.371,0.333,1,3600.0,708.0,596.0,112.0,869.6,708.0,953.0,708.4,596.4,112.1,869.6,708.4,953.6
2193,2193,40.808434,-7.414795,861.0,2011-03-06T14:00,11.0,49,0.7,7.3,0.0,0.0,0.0,0.0,2,1016.2,917.2,54,17,26,77,0.3,0.67,13.6,17.7,140,141,38.2,10.6,5.2,5.7,7.5,0.35,0.351,0.371,0.333,1,3600.0,612.0,481.0,131.0,718.6,612.0,930.7,589.1,463.0,126.1,718.6,589.1,895.9
2192,2192,40.808434,-7.414795,861.0,2011-03-06T15:00,11.5,48,0.9,7.7,0.0,0.0,0.0,0.0,1,1015.7,916.9,48,14,21,77,0.28,0.7,12.8,16.6,142,141,33.8,11.1,5.6,5.7,7.5,0.349,0.35,0.371,0.333,1,3600.0,572.0,430.0,142.0,712.8,572.0,838.8,525.7,395.2,130.5,712.8,525.7,770.9
2191,2191,40.808434,-7.414795,861.0,2011-03-06T16:00,11.4,48,0.7,7.6,0.0,0.0,0.0,0.0,2,1015.7,916.9,50,23,15,68,0.23,0.7,11.8,15.6,142,142,31.3,10.9,5.9,5.7,7.5,0.348,0.35,0.371,0.333,1,3600.0,451.0,324.0,127.0,659.0,451.0,683.7,387.4,278.3,109.1,659.0,387.4,587.3
2190,2190,40.808434,-7.414795,861.0,2011-03-06T17:00,10.6,51,0.7,6.9,0.1,0.1,0.0,0.0,51,1016.0,916.9,62,13,50,68,0.15,0.63,11.5,15.9,141,142,27.7,10.1,6.2,5.7,7.5,0.349,0.35,0.37,0.333,1,3600.0,256.0,156.0,100.0,455.9,256.0,475.8,192.4,117.2,75.2,455.9,192.4,357.6
2189,2189,40.808434,-7.414795,861.0,2011-03-06T18:00,9.3,58,1.4,6.6,0.0,0.0,0.0,0.0,2,1016.2,916.6,53,22,35,42,0.06,0.49,5.7,11.2,108,123,21.6,8.8,6.3,5.7,7.5,0.349,0.35,0.37,0.333,1,3551.18,102.0,47.0,55.0,282.7,102.0,229.4,43.3,19.9,23.3,228.9,43.0,97.4
2188,2188,40.808434,-7.414795,861.0,2011-03-06T19:00,7.7,70,2.6,4.8,0.0,0.0,0.0,0.0,1,1016.7,916.5,42,17,26,36,0.03,0.31,7.9,12.9,114,126,13.7,7.5,6.4,5.7,7.5,0.349,0.35,0.37,0.333,0,0.0,5.0,1.0,4.0,14.0,5.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.808434,-7.414795,861.0,2011-03-06T20:00,6.3,78,2.7,3.3,0.0,0.0,0.0,0.0,1,1017.5,916.8,43,10,31,50,0.01,0.21,9.4,14.3,130,137,14.4,6.4,6.4,5.7,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.808434,-7.414795,861.0,2011-03-06T21:00,5.0,80,1.9,1.8,0.0,0.0,0.0,0.0,0,1017.6,916.4,19,5,13,22,0.0,0.17,9.3,14.1,118,130,14.0,5.4,6.3,5.7,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.808434,-7.414795,861.0,2011-03-06T22:00,3.8,83,1.2,0.7,0.0,0.0,0.0,0.0,0,1017.9,916.3,4,4,1,1,0.0,0.14,8.5,15.2,102,112,14.8,4.6,6.2,5.7,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.808434,-7.414795,861.0,2011-03-06T23:00,3.2,83,0.7,-0.2,0.0,0.0,0.0,0.0,0,1017.8,916.0,7,2,0,17,0.0,0.13,9.5,15.5,115,118,15.8,3.9,6.0,5.7,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.808434,-7.414795,861.0,2011-03-07T00:00,3.2,81,0.3,-0.2,0.0,0.0,0.0,0.0,0,1017.8,916.0,19,0,0,62,0.0,0.14,8.6,14.0,112,119,15.8,3.3,5.9,5.7,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.808434,-7.414795,861.0,2011-03-07T01:00,2.6,83,-0.0,-0.7,0.0,0.0,0.0,0.0,1,1017.4,915.4,28,0,0,94,0.0,0.13,8.0,13.2,108,116,15.8,2.9,5.7,5.8,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.808434,-7.414795,861.0,2011-03-07T02:00,2.2,84,-0.1,-1.0,0.0,0.0,0.0,0.0,1,1017.4,915.3,33,0,6,98,0.0,0.11,7.5,12.4,107,112,15.1,2.6,5.5,5.8,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.808434,-7.414795,861.0,2011-03-07T03:00,1.7,87,-0.3,-1.6,0.0,0.0,0.0,0.0,1,1017.1,914.8,37,0,12,98,0.0,0.09,7.9,12.9,106,113,14.8,2.3,5.3,5.8,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.808434,-7.414795,861.0,2011-03-07T04:00,0.8,90,-0.7,-2.6,0.0,0.0,0.0,0.0,1,1017.0,914.4,40,5,26,65,0.0,0.07,8.0,13.6,100,107,14.8,2.0,5.1,5.8,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.808434,-7.414795,861.0,2011-03-07T05:00,-0.2,92,-1.3,-3.8,0.0,0.0,0.0,0.0,0,1017.0,914.1,10,4,0,23,0.0,0.05,8.7,14.4,97,103,14.8,1.6,4.8,5.8,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.808434,-7.414795,861.0,2011-03-07T06:00,-0.9,94,-1.7,-4.5,0.0,0.0,0.0,0.0,1,1017.2,914.0,23,7,0,55,0.0,0.03,8.7,14.8,97,103,15.5,1.3,4.6,5.7,7.5,0.348,0.35,0.37,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.808434,-7.414795,861.0,2011-03-07T07:00,-0.6,92,-1.7,-4.2,0.0,0.0,0.0,0.0,1,1017.4,914.3,39,17,1,76,0.0,0.05,8.5,14.6,102,106,18.0,1.1,4.4,5.7,7.5,0.348,0.35,0.37,0.333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2175,2175,40.808434,-7.414795,861.0,2011-03-07T08:00,0.8,93,-0.2,-2.4,0.0,0.0,0.0,0.0,1,1017.9,915.3,48,20,2,95,0.01,0.05,7.0,15.1,102,108,15.8,1.8,4.3,5.7,7.5,0.348,0.35,0.37,0.333,1,2293.31,67.0,39.0,28.0,291.6,67.0,137.2,131.6,76.6,55.0,395.1,97.1,269.5
2174,2174,40.808434,-7.414795,861.0,2011-03-07T09:00,4.5,82,1.7,1.6,0.0,0.0,0.0,0.0,2,1018.3,916.9,53,22,7,98,0.07,0.15,6.9,14.2,96,106,19.1,4.6,4.3,5.7,7.5,0.348,0.35,0.37,0.333,1,3600.0,218.0,136.0,82.0,479.7,218.0,394.1,283.7,177.0,106.7,479.7,283.7,512.8
2173,2173,40.808434,-7.414795,861.0,2011-03-07T10:00,6.9,71,2.1,3.9,0.0,0.0,0.0,0.0,1,1017.7,917.2,42,14,2,95,0.16,0.28,8.6,11.5,88,90,23.4,6.5,4.5,5.7,7.5,0.347,0.35,0.37,0.333,1,3600.0,394.0,271.0,123.0,609.3,394.0,618.3,455.9,313.6,142.3,609.3,455.9,715.4
2172,2172,40.808434,-7.414795,861.0,2011-03-07T11:00,8.9,63,2.2,5.6,0.0,0.0,0.0,0.0,1,1017.2,917.4,44,13,5,99,0.23,0.43,10.9,14.6,98,100,29.5,8.3,4.8,5.7,7.5,0.346,0.35,0.37,0.333,1,3600.0,532.0,385.0,147.0,673.5,532.0,794.5,578.1,418.4,159.7,673.5,578.1,863.4
2171,2171,40.808434,-7.414795,861.0,2011-03-07T12:00,10.5,56,2.2,7.1,0.0,0.0,0.0,0.0,2,1016.6,917.4,58,16,40,66,0.29,0.55,15.3,19.8,120,119,34.2,9.9,5.1,5.7,7.5,0.345,0.349,0.369,0.333,1,3600.0,650.0,502.0,148.0,766.0,650.0,910.9,675.6,521.8,153.8,766.0,675.6,946.8
2170,2170,40.808434,-7.414795,861.0,2011-03-07T13:00,11.6,50,1.4,8.2,0.0,0.0,0.0,0.0,1,1015.6,916.8,38,2,37,45,0.33,0.69,15.9,20.8,128,127,37.4,10.9,5.5,5.7,7.5,0.344,0.349,0.369,0.333,1,3600.0,701.0,552.0,149.0,799.6,701.0,959.4,701.3,552.3,149.1,799.6,701.3,959.9
2169,2169,40.808434,-7.414795,861.0,2011-03-07T14:00,11.8,48,1.1,8.0,0.0,0.0,0.0,0.0,1,1014.7,916.1,24,3,36,0,0.31,0.73,15.8,20.9,131,131,37.4,10.9,5.9,5.7,7.5,0.344,0.349,0.369,0.333,1,3600.0,632.0,495.0,137.0,734.4,632.0,936.8,608.4,476.5,131.9,734.4,608.4,901.8
2168,2168,40.808434,-7.414795,861.0,2011-03-07T15:00,12.4,44,0.6,8.3,0.2,0.2,0.0,0.0,51,1014.6,916.2,20,1,32,1,0.3,0.8,15.6,20.7,130,130,36.7,11.4,6.2,5.7,7.5,0.343,0.348,0.369,0.333,1,3600.0,574.0,465.0,109.0,765.1,574.0,844.7,527.8,427.5,100.2,765.1,527.8,776.6
2167,2167,40.808434,-7.414795,861.0,2011-03-07T16:00,12.2,44,0.3,7.9,0.1,0.1,0.0,0.0,51,1014.4,916.0,23,1,32,10,0.23,0.8,15.5,21.1,136,136,35.3,10.9,6.5,5.8,7.5,0.342,0.348,0.369,0.333,1,3600.0,408.0,287.0,121.0,578.7,408.0,689.2,350.9,246.8,104.1,578.7,350.9,592.8
2166,2166,40.808434,-7.414795,861.0,2011-03-07T17:00,11.8,47,0.8,8.0,0.0,0.0,0.0,0.0,0,1014.6,916.0,13,3,16,2,0.16,0.74,12.2,18.9,137,138,32.4,10.3,6.8,5.8,7.5,0.342,0.348,0.369,0.333,1,3600.0,271.0,190.0,81.0,548.8,271.0,481.1,204.4,143.3,61.1,548.8,204.4,362.8
