index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.31634,-8.101257,193.0,2015-03-08T10:00,17.1,57,8.4,16.1,0.0,0.0,0.0,0.0,0,1025.4,1002.4,0,0,0,0,0.24,0.85,4.4,7.2,9,18,14.8,13.6,9.9,10.4,10.1,0.333,0.35,0.38,0.388,1,3600.0,444.0,370.0,74.0,826.0,444.0,622.3,514.6,428.8,85.8,826.0,514.6,721.2
2220,40.31634,-8.101257,193.0,2015-03-08T11:00,19.0,49,8.1,17.9,0.0,0.0,0.0,0.0,0,1025.3,1002.5,0,0,0,0,0.35,1.12,6.6,8.7,347,353,18.4,15.4,10.3,10.4,10.1,0.332,0.35,0.38,0.388,1,3600.0,601.0,517.0,84.0,895.4,601.0,802.1,653.9,562.5,91.4,895.4,653.9,872.8
2219,40.31634,-8.101257,193.0,2015-03-08T12:00,20.3,44,7.7,19.3,0.0,0.0,0.0,0.0,0,1024.8,1002.1,0,0,0,0,0.43,1.33,9.0,11.5,355,356,22.7,16.9,10.7,10.4,10.1,0.329,0.349,0.38,0.388,1,3600.0,707.0,617.0,90.0,929.6,707.0,922.0,735.8,642.1,93.7,929.6,735.8,959.6
2218,40.31634,-8.101257,193.0,2015-03-08T13:00,21.1,41,7.5,20.2,0.0,0.0,0.0,0.0,0,1024.0,1001.4,0,0,0,0,0.47,1.47,10.1,13.1,6,8,24.8,17.8,11.1,10.4,10.1,0.327,0.348,0.38,0.388,1,3600.0,754.0,662.0,92.0,944.3,754.0,973.9,755.5,663.3,92.2,944.3,755.5,975.8
2217,40.31634,-8.101257,193.0,2015-03-08T14:00,21.7,39,7.1,20.6,0.0,0.0,0.0,0.0,0,1023.2,1000.6,0,0,0,0,0.47,1.59,9.9,12.9,10,13,25.2,18.4,11.6,10.4,10.1,0.324,0.348,0.38,0.388,1,3600.0,736.0,645.0,91.0,939.1,736.0,954.0,709.9,622.1,87.8,939.1,709.9,920.2
2216,40.31634,-8.101257,193.0,2015-03-08T15:00,21.9,38,6.8,20.3,0.0,0.0,0.0,0.0,0,1022.6,1000.0,0,0,0,0,0.43,1.64,9.7,12.3,2,7,24.5,18.6,12.0,10.4,10.1,0.321,0.347,0.379,0.388,1,3600.0,656.0,569.0,87.0,914.8,656.0,864.0,604.9,524.7,80.2,914.8,604.9,796.7
2215,40.31634,-8.101257,193.0,2015-03-08T16:00,21.7,38,6.9,19.5,0.0,0.0,0.0,0.0,0,1022.0,999.5,0,0,0,0,0.35,1.61,9.7,13.1,345,351,22.0,18.3,12.4,10.4,10.1,0.319,0.346,0.379,0.388,1,3600.0,520.0,440.0,80.0,861.0,520.0,709.8,449.6,380.4,69.2,861.0,449.6,613.7
2214,40.31634,-8.101257,193.0,2015-03-08T17:00,21.0,47,9.2,19.5,0.0,0.0,0.0,0.0,0,1021.9,999.3,0,0,0,0,0.23,1.32,8.7,15.2,322,329,19.1,17.7,12.7,10.4,10.1,0.318,0.346,0.379,0.388,1,3600.0,343.0,276.0,67.0,763.6,343.0,502.1,262.1,210.9,51.2,763.6,262.1,383.7
2213,40.31634,-8.101257,193.0,2015-03-08T18:00,19.0,56,9.9,18.0,0.0,0.0,0.0,0.0,0,1022.2,999.4,0,0,0,0,0.1,0.97,6.7,15.6,306,322,15.8,16.4,12.9,10.4,10.1,0.318,0.346,0.379,0.388,1,3600.0,148.0,104.0,44.0,566.6,148.0,255.0,71.0,49.9,21.1,566.6,71.0,122.3
2212,40.31634,-8.101257,193.0,2015-03-08T19:00,15.2,75,10.9,14.1,0.0,0.0,0.0,0.0,0,1022.8,999.7,0,0,0,0,0.03,0.43,9.4,13.1,302,328,17.3,14.4,12.9,10.4,10.1,0.319,0.346,0.379,0.388,0,5.16,12.0,5.0,7.0,62.2,12.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.31634,-8.101257,193.0,2015-03-08T20:00,15.4,65,8.8,14.2,0.0,0.0,0.0,0.0,0,1023.5,1000.4,0,0,0,0,0.02,0.62,6.1,10.7,315,346,15.1,12.6,12.9,10.5,10.1,0.319,0.346,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.31634,-8.101257,193.0,2015-03-08T21:00,14.4,68,8.5,13.4,0.0,0.0,0.0,0.0,0,1023.4,1000.2,0,0,0,0,0.0,0.53,4.1,9.4,38,4,11.5,11.2,12.7,10.5,10.1,0.32,0.346,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.31634,-8.101257,193.0,2015-03-08T22:00,13.6,69,8.0,12.8,0.0,0.0,0.0,0.0,0,1023.7,1000.5,0,0,0,0,0.0,0.49,2.4,7.6,63,360,9.0,10.2,12.5,10.5,10.1,0.32,0.345,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.31634,-8.101257,193.0,2015-03-08T23:00,11.4,75,7.1,10.4,0.0,0.0,0.0,0.0,0,1024.2,1000.8,0,0,0,0,0.0,0.34,2.2,6.9,81,6,7.6,9.4,12.3,10.5,10.1,0.321,0.345,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.31634,-8.101257,193.0,2015-03-09T00:00,9.5,79,6.1,8.1,0.0,0.0,0.0,0.0,0,1024.0,1000.4,0,0,0,0,0.0,0.25,3.3,6.6,96,22,7.9,8.8,12.0,10.5,10.1,0.321,0.345,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.31634,-8.101257,193.0,2015-03-09T01:00,7.7,84,5.1,5.8,0.0,0.0,0.0,0.0,0,1024.1,1000.4,0,0,0,0,0.0,0.17,4.8,7.1,103,41,9.4,8.3,11.7,10.5,10.1,0.322,0.345,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.31634,-8.101257,193.0,2015-03-09T02:00,6.5,86,4.3,4.3,0.0,0.0,0.0,0.0,0,1023.7,999.9,0,0,0,0,0.0,0.13,6.0,7.7,107,53,10.8,7.8,11.5,10.5,10.1,0.322,0.345,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.31634,-8.101257,193.0,2015-03-09T03:00,5.7,87,3.6,3.3,0.0,0.0,0.0,0.0,0,1023.6,999.7,0,0,0,0,0.0,0.12,6.3,8.3,103,56,11.2,7.4,11.2,10.5,10.1,0.323,0.345,0.379,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.31634,-8.101257,193.0,2015-03-09T04:00,5.2,86,3.0,2.7,0.0,0.0,0.0,0.0,0,1023.3,999.4,0,0,0,0,0.0,0.12,6.2,8.5,100,54,10.8,7.0,10.9,10.5,10.1,0.323,0.345,0.378,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.31634,-8.101257,193.0,2015-03-09T05:00,4.7,86,2.5,2.1,0.0,0.0,0.0,0.0,0,1023.2,999.3,0,0,0,0,0.0,0.12,6.5,10.2,96,58,10.4,6.7,10.6,10.5,10.1,0.324,0.345,0.378,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.31634,-8.101257,193.0,2015-03-09T06:00,4.4,85,2.1,1.6,0.0,0.0,0.0,0.0,0,1023.4,999.4,0,0,0,0,0.0,0.13,6.6,12.2,99,71,11.2,6.3,10.3,10.5,10.1,0.324,0.345,0.378,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.31634,-8.101257,193.0,2015-03-09T07:00,4.3,82,1.5,1.5,0.0,0.0,0.0,0.0,0,1023.7,999.7,0,0,0,0,0.0,0.15,6.2,13.5,97,81,13.7,6.0,10.1,10.5,10.1,0.325,0.345,0.378,0.388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9
2199,40.31634,-8.101257,193.0,2015-03-09T08:00,6.3,82,3.4,3.6,0.0,0.0,0.0,0.0,0,1024.1,1000.3,0,0,0,0,0.02,0.18,8.0,12.2,100,88,14.4,6.8,9.9,10.5,10.1,0.325,0.345,0.378,0.388,1,2356.87,73.0,48.0,25.0,352.6,73.0,142.3,141.6,93.1,48.5,468.4,106.5,275.9
2198,40.31634,-8.101257,193.0,2015-03-09T09:00,12.6,69,7.0,10.9,0.0,0.0,0.0,0.0,0,1024.8,1001.5,0,0,0,0,0.12,0.45,6.2,10.1,97,94,15.5,9.9,9.9,10.5,10.1,0.325,0.345,0.378,0.388,1,3600.0,265.0,207.0,58.0,715.0,265.0,402.0,344.3,269.0,75.4,715.0,344.3,522.3
2197,40.31634,-8.101257,193.0,2015-03-09T10:00,16.4,56,7.6,15.1,0.0,0.0,0.0,0.0,0,1025.0,1002.0,0,0,0,0,0.24,0.82,4.8,6.9,77,84,14.4,13.0,10.1,10.5,10.1,0.325,0.344,0.378,0.388,1,3600.0,459.0,385.0,74.0,849.4,459.0,629.4,531.0,445.4,85.6,849.4,531.0,728.2
2196,40.31634,-8.101257,193.0,2015-03-09T11:00,18.8,47,7.3,18.1,0.0,0.0,0.0,0.0,0,1025.0,1002.2,0,0,0,0,0.36,1.15,3.3,4.0,77,85,14.0,15.2,10.4,10.5,10.1,0.323,0.344,0.378,0.388,1,3600.0,619.0,538.0,81.0,923.4,619.0,809.0,672.9,584.9,88.1,923.4,672.9,879.5
2195,40.31634,-8.101257,193.0,2015-03-09T12:00,20.3,44,7.7,20.7,0.0,0.0,0.0,0.0,0,1024.8,1002.1,0,0,0,0,0.44,1.34,1.4,1.1,360,18,14.0,17.1,10.9,10.5,10.1,0.321,0.344,0.378,0.388,1,3600.0,724.0,637.0,87.0,952.4,724.0,928.7,753.2,662.7,90.5,952.4,753.2,966.1
2194,40.31634,-8.101257,193.0,2015-03-09T13:00,21.3,42,7.9,21.6,0.0,0.0,0.0,0.0,0,1024.3,1001.7,0,0,0,0,0.48,1.47,4.1,4.6,308,309,13.0,18.7,11.4,10.5,10.1,0.319,0.343,0.378,0.387,1,3600.0,768.0,680.0,88.0,963.2,768.0,980.2,769.4,681.2,88.2,963.2,769.4,982.0
2193,40.31634,-8.101257,193.0,2015-03-09T14:00,21.7,42,8.2,21.7,0.0,0.0,0.0,0.0,0,1023.6,1001.0,0,0,0,0,0.47,1.51,5.6,6.9,310,313,15.8,19.4,11.9,10.5,10.1,0.317,0.342,0.377,0.387,1,3600.0,746.0,658.0,88.0,951.6,746.0,960.0,719.6,634.7,84.9,951.6,719.6,926.1
2192,40.31634,-8.101257,193.0,2015-03-09T15:00,21.7,43,8.7,21.1,0.0,0.0,0.0,0.0,0,1023.3,1000.7,0,0,0,0,0.42,1.48,6.9,8.4,313,317,18.0,19.5,12.3,10.5,10.1,0.314,0.342,0.377,0.387,1,3600.0,663.0,577.0,86.0,921.1,663.0,869.7,611.6,532.3,79.3,921.1,611.6,802.3
2191,40.31634,-8.101257,193.0,2015-03-09T16:00,21.2,46,9.2,19.8,0.0,0.0,0.0,0.0,0,1023.3,1000.7,0,0,0,0,0.33,1.36,8.4,10.7,313,318,19.8,19.1,12.7,10.5,10.1,0.313,0.341,0.377,0.387,1,3600.0,526.0,447.0,79.0,867.7,526.0,715.3,455.2,386.9,68.4,867.7,455.2,619.0
2190,40.31634,-8.101257,193.0,2015-03-09T17:00,20.0,55,10.7,19.2,0.0,0.0,0.0,0.0,0,1023.1,1000.4,0,0,0,0,0.21,1.05,7.4,11.0,309,311,20.2,18.2,13.0,10.6,10.1,0.312,0.341,0.377,0.387,1,3600.0,348.0,282.0,66.0,771.7,348.0,507.3,266.7,216.1,50.6,771.7,266.7,388.8
2189,40.31634,-8.101257,193.0,2015-03-09T18:00,18.2,65,11.5,17.5,0.0,0.0,0.0,0.0,0,1023.3,1000.4,0,0,0,0,0.09,0.73,7.9,10.7,294,310,17.3,16.8,13.2,10.6,10.1,0.312,0.341,0.377,0.387,1,3600.0,152.0,108.0,44.0,576.6,152.0,260.0,74.4,52.9,21.5,576.6,74.4,127.3
2188,40.31634,-8.101257,193.0,2015-03-09T19:00,15.6,79,12.0,15.2,0.0,0.0,0.0,0.0,0,1023.7,1000.6,0,0,0,0,0.02,0.37,6.6,8.2,283,311,12.6,14.9,13.3,10.6,10.1,0.312,0.34,0.377,0.387,0,38.02,13.0,6.0,7.0,72.9,13.0,53.9,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.31634,-8.101257,193.0,2015-03-09T20:00,14.9,74,10.4,14.4,0.0,0.0,0.0,0.0,0,1024.4,1001.3,0,0,0,0,0.0,0.43,4.7,6.9,270,317,10.1,13.0,13.2,10.6,10.1,0.313,0.34,0.377,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.31634,-8.101257,193.0,2015-03-09T21:00,13.9,79,10.3,13.7,0.0,0.0,0.0,0.0,0,1024.8,1001.6,0,0,0,0,0.0,0.34,1.8,5.3,259,332,8.3,11.6,13.0,10.6,10.1,0.313,0.34,0.377,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.31634,-8.101257,193.0,2015-03-09T22:00,12.6,83,9.8,12.3,0.0,0.0,0.0,0.0,0,1025.4,1002.1,0,0,0,0,0.0,0.25,1.6,3.0,117,14,6.5,10.5,12.8,10.6,10.1,0.314,0.34,0.377,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.31634,-8.101257,193.0,2015-03-09T23:00,9.5,90,7.9,8.2,0.0,0.0,0.0,0.0,0,1025.4,1001.8,0,0,0,0,0.0,0.12,5.3,4.7,118,67,9.4,9.8,12.6,10.6,10.1,0.314,0.34,0.377,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.31634,-8.101257,193.0,2015-03-10T00:00,7.9,92,6.6,6.1,0.0,0.0,0.0,0.0,0,1025.3,1001.6,0,0,0,0,0.0,0.09,6.1,6.1,118,87,10.8,9.1,12.3,10.6,10.1,0.315,0.34,0.377,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.31634,-8.101257,193.0,2015-03-10T01:00,6.5,94,5.5,4.6,0.0,0.0,0.0,0.0,0,1024.8,1001.0,0,0,0,0,0.0,0.06,5.2,6.1,115,90,10.8,8.6,12.1,10.7,10.1,0.315,0.34,0.376,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.31634,-8.101257,193.0,2015-03-10T02:00,5.8,94,4.8,4.0,0.0,0.0,0.0,0.0,0,1024.6,1000.7,0,0,0,0,0.0,0.06,3.9,3.9,112,68,9.7,8.1,11.8,10.7,10.1,0.316,0.34,0.376,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.31634,-8.101257,193.0,2015-03-10T03:00,5.4,93,4.3,3.7,0.0,0.0,0.0,0.0,0,1024.7,1000.8,0,0,0,0,0.0,0.06,2.3,3.4,108,18,7.6,7.7,11.5,10.7,10.1,0.316,0.34,0.376,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.31634,-8.101257,193.0,2015-03-10T04:00,5.0,92,3.7,3.2,0.0,0.0,0.0,0.0,0,1024.5,1000.6,0,0,0,0,0.0,0.07,2.3,3.2,108,360,6.5,7.3,11.2,10.7,10.1,0.317,0.34,0.376,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.31634,-8.101257,193.0,2015-03-10T05:00,4.7,90,3.2,2.6,0.0,0.0,0.0,0.0,0,1024.5,1000.5,0,0,0,0,0.0,0.09,3.4,2.4,122,27,6.8,6.9,10.9,10.7,10.1,0.317,0.34,0.376,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.31634,-8.101257,193.0,2015-03-10T06:00,4.3,89,2.6,2.1,0.0,0.0,0.0,0.0,0,1024.6,1000.6,0,0,0,0,0.0,0.09,4.1,1.8,128,79,7.2,6.5,10.6,10.7,10.1,0.318,0.34,0.376,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.31634,-8.101257,193.0,2015-03-10T07:00,3.7,87,1.8,1.3,0.0,0.0,0.0,0.0,0,1024.9,1000.8,1,0,0,2,0.0,0.1,4.1,1.3,135,124,8.3,6.1,10.4,10.7,10.1,0.318,0.34,0.376,0.387,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3
2175,40.31634,-8.101257,193.0,2015-03-10T08:00,6.6,83,3.9,4.7,0.0,0.0,0.0,0.0,0,1025.5,1001.7,5,0,0,16,0.02,0.17,3.1,1.6,135,207,8.3,6.9,10.1,10.7,10.1,0.318,0.34,0.376,0.387,1,2455.24,77.0,51.0,26.0,367.2,77.0,149.7,145.7,96.5,49.2,472.9,113.2,283.3
2174,40.31634,-8.101257,193.0,2015-03-10T09:00,12.4,77,8.5,11.8,0.0,0.0,0.0,0.0,0,1026.0,1002.6,3,0,0,11,0.12,0.33,1.8,2.4,180,243,10.1,10.2,10.2,10.7,10.1,0.319,0.34,0.376,0.387,1,3600.0,271.0,214.0,57.0,725.7,271.0,409.3,350.6,276.9,73.7,725.7,350.6,529.5
2173,40.31634,-8.101257,193.0,2015-03-10T10:00,16.1,56,7.4,15.2,0.0,0.0,0.0,0.0,0,1026.5,1003.4,3,0,0,9,0.24,0.81,1.6,1.8,243,233,12.2,14.2,10.4,10.7,10.1,0.319,0.339,0.376,0.387,1,3600.0,465.0,394.0,71.0,859.1,465.0,636.5,537.1,455.1,82.0,859.1,537.1,735.2
2172,40.31634,-8.101257,193.0,2015-03-10T11:00,17.8,54,8.4,17.3,0.0,0.0,0.0,0.0,0,1026.5,1003.5,2,0,0,7,0.34,0.94,3.3,3.7,264,259,15.1,15.9,10.8,10.7,10.1,0.317,0.339,0.376,0.387,1,3600.0,613.0,533.0,80.0,906.6,613.0,815.9,665.9,579.0,86.9,906.6,665.9,886.3
2171,40.31634,-8.101257,193.0,2015-03-10T12:00,19.0,53,9.1,19.1,0.0,0.0,0.0,0.0,0,1026.2,1003.3,0,0,0,0,0.42,1.04,5.4,6.5,270,267,18.0,17.3,11.2,10.7,10.1,0.315,0.339,0.376,0.387,1,3600.0,724.0,639.0,85.0,948.2,724.0,935.2,752.9,664.5,88.4,948.2,752.9,972.5
2170,40.31634,-8.101257,193.0,2015-03-10T13:00,19.7,51,9.4,19.8,0.0,0.0,0.0,0.0,0,1025.7,1002.9,0,0,0,0,0.46,1.11,7.2,8.3,276,275,20.2,18.4,11.6,10.7,10.1,0.313,0.338,0.375,0.387,1,3600.0,769.0,680.0,89.0,956.6,769.0,986.4,770.3,681.1,89.1,956.6,770.3,988.1
2169,40.31634,-8.101257,193.0,2015-03-10T14:00,19.9,51,9.6,19.8,0.0,0.0,0.0,0.0,0,1025.1,1002.3,0,0,0,0,0.45,1.13,8.1,10.0,283,283,20.9,18.9,12.1,10.7,10.1,0.311,0.337,0.375,0.387,1,3600.0,748.0,660.0,88.0,948.1,748.0,966.0,721.6,636.7,84.9,948.1,721.6,931.9
2168,40.31634,-8.101257,193.0,2015-03-10T15:00,19.8,52,9.8,19.2,0.0,0.0,0.0,0.0,0,1024.9,1002.1,0,0,0,0,0.4,1.1,8.8,10.8,289,291,20.9,19.1,12.5,10.7,10.1,0.308,0.337,0.375,0.387,1,3600.0,667.0,581.0,86.0,921.1,667.0,875.3,615.5,536.2,79.4,921.1,615.5,807.8
2167,40.31634,-8.101257,193.0,2015-03-10T16:00,19.3,56,10.3,18.2,0.0,0.0,0.0,0.0,0,1024.8,1002.0,10,0,0,35,0.31,0.99,8.2,10.3,293,295,20.2,18.7,12.9,10.7,10.1,0.307,0.336,0.375,0.387,1,3600.0,519.0,427.0,92.0,822.2,519.0,720.6,449.6,369.9,79.7,822.2,449.6,624.3
2166,40.31634,-8.101257,193.0,2015-03-10T17:00,18.4,62,10.9,17.6,0.0,0.0,0.0,0.0,1,1024.9,1002.0,25,0,0,82,0.2,0.81,7.4,9.2,293,296,19.1,17.9,13.1,10.7,10.1,0.306,0.336,0.375,0.387,1,3600.0,351.0,282.0,69.0,763.5,351.0,512.5,269.8,216.7,53.0,763.5,269.8,393.9
2165,40.31634,-8.101257,193.0,2015-03-10T18:00,16.7,72,11.7,16.6,0.0,0.0,0.0,0.0,1,1025.0,1002.0,22,0,0,72,0.07,0.53,4.6,10.0,288,296,16.6,16.5,13.3,10.7,10.1,0.306,0.336,0.375,0.387,1,3600.0,152.0,102.0,50.0,533.9,152.0,265.1,75.9,50.9,25.0,533.9,75.9,132.3
