index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,40.52724,-7.754242,451.0,2013-04-14T10:00,18.3,56,9.4,17.9,0.0,0.0,0.0,0.0,0,1018.2,966.0,0,0,0,0,0.37,0.92,5.0,6.6,159,158,16.9,17.0,11.2,10.0,9.2,0.383,0.392,0.4,0.42,1,3600.0,635.0,547.0,88.0,863.6,635.0,861.7,701.7,604.5,97.2,863.6,701.7,952.2
2196,40.52724,-7.754242,451.0,2013-04-14T11:00,19.5,53,9.8,19.5,0.0,0.0,0.0,0.0,0,1017.9,966.0,0,0,0,0,0.46,1.06,9.4,12.3,187,183,24.5,18.4,11.6,10.0,9.2,0.38,0.392,0.4,0.42,1,3600.0,778.0,683.0,95.0,906.8,778.0,1024.6,825.2,724.4,100.8,906.8,825.2,1086.8
2195,40.52724,-7.754242,451.0,2013-04-14T12:00,20.4,53,10.6,20.5,0.0,0.0,0.0,0.0,0,1018.0,966.2,0,0,0,0,0.51,1.12,12.4,16.2,202,201,30.6,19.4,12.1,10.0,9.2,0.376,0.391,0.4,0.42,1,3600.0,862.0,761.0,101.0,918.0,862.0,1127.7,884.6,780.9,103.6,918.0,884.6,1157.2
2194,40.52724,-7.754242,451.0,2013-04-14T13:00,21.2,50,10.4,21.2,0.0,0.0,0.0,0.0,1,1017.8,966.2,22,25,0,0,0.55,1.26,14.0,18.1,215,211,37.4,20.0,12.6,10.1,9.2,0.372,0.39,0.399,0.42,1,3600.0,898.0,794.0,104.0,928.0,898.0,1163.9,894.1,790.5,103.5,928.0,894.1,1158.8
2193,40.52724,-7.754242,451.0,2013-04-14T14:00,21.0,52,10.9,20.1,0.0,0.0,0.0,0.0,2,1017.8,966.1,52,54,6,0,0.47,1.18,15.3,20.2,223,220,39.2,19.9,13.0,10.1,9.2,0.369,0.389,0.399,0.42,1,3600.0,743.0,560.0,183.0,673.7,743.0,1130.8,717.1,540.5,176.6,673.7,717.1,1091.4
2192,40.52724,-7.754242,451.0,2013-04-14T15:00,19.4,62,11.8,17.8,0.0,0.0,0.0,0.0,2,1018.0,966.0,69,71,8,0,0.28,0.86,14.7,19.5,245,242,38.2,18.8,13.4,10.1,9.2,0.368,0.388,0.399,0.42,1,3600.0,417.0,174.0,243.0,229.6,417.0,1030.6,388.3,162.0,226.3,229.6,388.3,959.7
2191,40.52724,-7.754242,451.0,2013-04-14T16:00,18.3,68,12.4,16.9,0.0,0.0,0.0,0.0,2,1018.1,965.9,51,49,0,24,0.28,0.66,14.8,19.8,269,267,36.7,18.5,13.6,10.1,9.2,0.367,0.388,0.399,0.42,1,3600.0,475.0,318.0,157.0,497.0,475.0,870.3,421.7,282.3,139.4,497.0,421.7,772.6
2190,40.52724,-7.754242,451.0,2013-04-14T17:00,17.0,72,11.9,15.6,0.0,0.0,0.0,0.0,1,1019.0,966.6,36,13,0,81,0.18,0.54,13.6,18.3,281,280,35.3,17.7,13.8,10.1,9.2,0.366,0.387,0.399,0.42,1,3600.0,306.0,190.0,116.0,391.1,306.0,660.8,251.4,156.1,95.3,391.1,251.4,543.0
2189,40.52724,-7.754242,451.0,2013-04-14T18:00,15.9,74,11.3,14.8,0.0,0.0,0.0,0.0,0,1019.4,966.7,10,5,0,18,0.12,0.47,10.2,14.7,288,287,28.8,16.6,14.0,10.2,9.2,0.366,0.387,0.399,0.42,1,3600.0,199.0,118.0,81.0,385.5,199.0,416.4,136.9,81.2,55.7,385.5,136.9,286.5
2188,40.52724,-7.754242,451.0,2013-04-14T19:00,14.7,77,10.8,14.0,0.0,0.0,0.0,0.0,0,1020.2,967.3,1,1,0,0,0.04,0.38,6.6,14.8,292,293,22.0,15.2,14.0,10.2,9.2,0.367,0.386,0.399,0.42,1,2541.17,75.0,44.0,31.0,310.3,75.0,153.7,10.1,5.9,4.2,67.9,8.0,20.7
2187,40.52724,-7.754242,451.0,2013-04-14T20:00,12.9,83,10.0,12.1,0.0,0.0,0.0,0.0,0,1021.1,967.8,2,2,0,0,0.02,0.26,5.8,9.5,292,299,15.8,13.7,13.9,10.2,9.2,0.367,0.386,0.399,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.52724,-7.754242,451.0,2013-04-14T21:00,11.5,89,9.7,11.0,0.0,0.0,0.0,0.0,0,1022.0,968.4,1,1,0,0,0.0,0.15,3.1,4.9,315,324,12.6,12.5,13.7,10.2,9.2,0.368,0.386,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.52724,-7.754242,451.0,2013-04-14T22:00,11.3,85,9.0,10.7,0.0,0.0,0.0,0.0,0,1022.1,968.5,3,2,0,4,0.0,0.2,2.6,4.0,34,360,8.3,11.3,13.5,10.2,9.2,0.369,0.385,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.52724,-7.754242,451.0,2013-04-14T23:00,10.8,88,8.9,10.0,0.0,0.0,0.0,0.0,1,1021.8,968.1,20,1,0,64,0.0,0.16,3.4,4.3,72,42,8.6,10.4,13.2,10.3,9.2,0.369,0.385,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.52724,-7.754242,451.0,2013-04-15T00:00,10.0,91,8.6,9.1,0.0,0.0,0.0,0.0,0,1021.5,967.7,18,1,0,58,0.0,0.11,3.6,3.5,90,66,9.0,9.7,12.9,10.3,9.2,0.37,0.385,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.52724,-7.754242,451.0,2013-04-15T01:00,9.5,92,8.3,8.8,0.0,0.0,0.0,0.0,0,1021.6,967.7,16,1,0,50,0.0,0.09,2.2,0.5,99,45,8.6,9.2,12.6,10.3,9.2,0.37,0.385,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.52724,-7.754242,451.0,2013-04-15T02:00,9.4,93,8.3,8.8,0.0,0.0,0.0,0.0,1,1021.2,967.3,24,1,0,78,0.0,0.08,1.5,2.2,104,279,7.6,8.8,12.3,10.3,9.2,0.371,0.384,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.52724,-7.754242,451.0,2013-04-15T03:00,9.2,93,8.1,8.5,0.0,0.0,0.0,0.0,1,1021.5,967.5,34,6,0,94,0.0,0.08,1.1,3.1,90,291,6.8,8.4,12.0,10.3,9.2,0.371,0.384,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.52724,-7.754242,451.0,2013-04-15T04:00,9.1,92,7.9,8.5,0.0,0.0,0.0,0.0,1,1021.6,967.6,38,11,0,94,0.0,0.09,0.8,3.9,27,304,6.8,8.1,11.7,10.3,9.2,0.372,0.384,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.52724,-7.754242,451.0,2013-04-15T05:00,9.1,91,7.7,8.3,0.0,0.0,0.0,0.0,1,1022.1,968.1,46,22,0,89,0.0,0.1,1.1,4.1,18,315,6.5,8.1,11.4,10.3,9.3,0.372,0.384,0.398,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.52724,-7.754242,451.0,2013-04-15T06:00,9.0,90,7.5,8.2,0.0,0.0,0.0,0.0,2,1022.4,968.3,63,30,11,98,0.0,0.12,1.3,2.6,56,326,6.5,8.1,11.2,10.3,9.3,0.372,0.384,0.398,0.42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6
2176,40.52724,-7.754242,451.0,2013-04-15T07:00,10.1,89,8.3,9.4,0.0,0.0,0.0,0.0,2,1022.6,968.7,70,36,27,72,0.02,0.14,1.5,1.4,76,360,7.6,9.0,11.0,10.3,9.3,0.373,0.383,0.398,0.42,1,1412.9,43.0,18.0,25.0,129.3,43.0,146.8,81.9,34.3,47.6,166.7,63.5,279.7
2175,40.52724,-7.754242,451.0,2013-04-15T08:00,12.0,77,8.1,11.4,0.0,0.0,0.0,0.0,1,1023.1,969.6,45,38,1,35,0.08,0.33,0.8,1.6,333,333,8.6,11.5,11.0,10.3,9.3,0.373,0.383,0.397,0.42,1,3600.0,157.0,82.0,75.0,271.9,157.0,410.0,205.7,107.4,98.2,271.9,205.7,537.0
2174,40.52724,-7.754242,451.0,2013-04-15T09:00,13.3,72,8.3,12.6,0.0,0.0,0.0,0.0,1,1023.1,969.8,45,30,0,59,0.15,0.43,2.1,2.4,301,297,11.2,13.6,11.2,10.3,9.3,0.373,0.383,0.397,0.42,1,3600.0,271.0,154.0,117.0,319.4,271.0,655.5,317.5,180.4,137.1,319.4,317.5,768.0
2173,40.52724,-7.754242,451.0,2013-04-15T10:00,14.9,70,9.5,14.3,0.0,0.0,0.0,0.0,1,1023.1,970.1,30,32,0,3,0.27,0.5,2.9,3.4,300,302,15.5,15.7,11.5,10.3,9.3,0.372,0.383,0.397,0.42,1,3600.0,500.0,374.0,126.0,586.7,500.0,866.7,552.1,413.0,139.1,586.7,552.1,957.0
2172,40.52724,-7.754242,451.0,2013-04-15T11:00,16.0,67,9.9,15.5,0.0,0.0,0.0,0.0,2,1022.7,969.9,57,58,0,17,0.33,0.6,5.5,6.6,281,283,20.9,17.1,11.8,10.3,9.3,0.369,0.382,0.397,0.42,1,3600.0,598.0,375.0,223.0,495.4,598.0,1029.1,634.0,397.6,236.4,495.4,634.0,1091.0
2171,40.52724,-7.754242,451.0,2013-04-15T12:00,16.8,62,9.6,16.0,0.0,0.0,0.0,0.0,2,1023.0,970.3,79,63,0,75,0.36,0.72,8.4,10.1,277,276,24.1,17.8,12.2,10.4,9.3,0.367,0.382,0.397,0.42,1,3600.0,625.0,378.0,247.0,454.1,625.0,1131.7,641.2,387.8,253.4,454.1,641.2,1161.1
2170,40.52724,-7.754242,451.0,2013-04-15T13:00,17.1,61,9.4,16.3,0.0,0.0,0.0,0.0,2,1022.8,970.2,65,46,0,80,0.38,0.77,8.8,11.0,282,281,25.9,18.3,12.6,10.4,9.3,0.364,0.381,0.397,0.42,1,3600.0,659.0,389.0,270.0,453.0,659.0,1167.6,656.0,387.3,268.8,453.0,656.0,1162.3
2169,40.52724,-7.754242,451.0,2013-04-15T14:00,17.3,60,9.5,16.7,0.0,0.0,0.0,0.0,1,1022.6,970.0,49,35,0,57,0.4,0.78,9.0,10.8,286,285,26.3,18.8,12.9,10.4,9.3,0.362,0.38,0.396,0.42,1,3600.0,697.0,474.0,223.0,568.1,697.0,1134.2,672.8,457.5,215.2,568.1,672.8,1094.8
2168,40.52724,-7.754242,451.0,2013-04-15T15:00,17.5,59,9.4,17.0,0.0,0.0,0.0,0.0,1,1022.4,969.9,48,39,0,42,0.4,0.82,8.3,10.2,288,288,27.0,19.2,13.3,10.4,9.3,0.359,0.38,0.396,0.42,1,3600.0,704.0,541.0,163.0,711.3,704.0,1034.0,655.7,503.9,151.8,711.3,655.7,963.0
2167,40.52724,-7.754242,451.0,2013-04-15T16:00,17.1,59,9.0,15.5,0.0,0.0,0.0,0.0,1,1022.0,969.4,36,8,0,95,0.31,0.8,8.9,11.3,291,292,27.4,18.7,13.6,10.4,9.3,0.357,0.379,0.396,0.42,1,3600.0,537.0,354.0,183.0,550.8,537.0,873.7,477.0,314.4,162.5,550.8,477.0,776.1
2166,40.52724,-7.754242,451.0,2013-04-15T17:00,16.5,61,9.0,14.7,0.0,0.0,0.0,0.0,1,1022.1,969.4,29,2,0,92,0.23,0.73,10.6,13.7,298,300,27.0,17.9,13.8,10.4,9.3,0.356,0.379,0.396,0.42,1,3600.0,403.0,251.0,152.0,513.6,403.0,664.4,331.6,206.5,125.1,513.6,331.6,546.7
2165,40.52724,-7.754242,451.0,2013-04-15T18:00,15.6,66,9.3,13.8,0.0,0.0,0.0,0.0,1,1022.3,969.4,22,0,0,74,0.14,0.6,10.7,16.1,303,304,26.6,16.7,14.0,10.5,9.3,0.356,0.378,0.396,0.419,1,3600.0,245.0,153.0,92.0,494.9,245.0,420.2,169.4,105.8,63.6,494.9,169.4,290.6
2164,40.52724,-7.754242,451.0,2013-04-15T19:00,14.3,72,9.4,13.2,0.0,0.0,0.0,0.0,1,1022.6,969.5,26,0,0,85,0.04,0.45,6.3,14.6,301,308,23.8,15.2,14.0,10.5,9.3,0.357,0.378,0.396,0.419,1,2600.72,75.0,39.0,36.0,272.0,75.0,158.0,11.9,6.2,5.7,71.2,9.7,25.2
2163,40.52724,-7.754242,451.0,2013-04-15T20:00,12.7,80,9.4,11.6,0.0,0.0,0.0,0.0,1,1023.1,969.7,29,0,0,95,0.03,0.29,6.6,10.2,292,309,15.1,13.5,13.9,10.5,9.3,0.357,0.378,0.396,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.52724,-7.754242,451.0,2013-04-15T21:00,11.0,90,9.4,10.1,0.0,0.0,0.0,0.0,1,1023.5,969.7,26,0,0,87,0.0,0.13,5.4,7.7,290,311,12.2,12.2,13.7,10.5,9.3,0.358,0.377,0.396,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.52724,-7.754242,451.0,2013-04-15T22:00,10.3,90,8.6,9.3,0.0,0.0,0.0,0.0,0,1023.9,970.0,17,0,0,56,0.0,0.13,4.0,6.1,280,315,10.1,11.1,13.5,10.5,9.3,0.359,0.377,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.52724,-7.754242,451.0,2013-04-15T23:00,9.7,91,8.3,9.1,0.0,0.0,0.0,0.0,0,1023.6,969.6,17,0,0,56,0.0,0.11,1.0,5.2,315,326,8.3,10.2,13.2,10.5,9.3,0.359,0.377,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.52724,-7.754242,451.0,2013-04-16T00:00,8.8,94,7.9,8.1,0.0,0.0,0.0,0.0,1,1023.6,969.4,27,0,0,91,0.0,0.07,1.3,4.4,34,351,6.1,9.5,12.9,10.6,9.3,0.36,0.377,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.52724,-7.754242,451.0,2013-04-16T01:00,7.8,96,7.3,6.7,0.0,0.0,0.0,0.0,1,1023.2,968.9,28,0,0,94,0.0,0.04,2.9,5.1,60,8,7.6,9.0,12.6,10.6,9.3,0.36,0.377,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.52724,-7.754242,451.0,2013-04-16T02:00,6.6,100,6.6,5.2,0.0,0.0,0.0,0.0,1,1022.8,968.3,28,0,0,94,0.0,0.0,3.9,6.4,68,16,9.0,8.6,12.3,10.6,9.3,0.361,0.376,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.52724,-7.754242,451.0,2013-04-16T03:00,6.4,100,6.3,4.8,0.0,0.0,0.0,0.0,1,1022.4,967.8,27,0,0,90,0.0,0.0,4.6,7.0,72,21,11.5,8.6,12.0,10.6,9.3,0.361,0.376,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.52724,-7.754242,451.0,2013-04-16T04:00,6.2,100,6.1,4.5,0.0,0.0,0.0,0.0,1,1022.4,967.8,47,22,0,91,0.0,0.0,5.2,7.6,78,25,13.3,8.8,11.8,10.6,9.3,0.362,0.376,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.52724,-7.754242,451.0,2013-04-16T05:00,6.0,99,5.9,4.5,0.0,0.0,0.0,0.0,2,1022.3,967.7,71,49,0,90,0.0,0.01,3.7,7.7,79,37,13.7,8.8,11.5,10.6,9.3,0.362,0.376,0.395,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.52724,-7.754242,451.0,2013-04-16T06:00,5.8,99,5.6,4.1,0.0,0.0,0.0,0.0,3,1022.3,967.7,100,100,0,92,0.01,0.01,4.7,8.2,94,49,13.7,8.8,11.3,10.6,9.3,0.362,0.376,0.395,0.419,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,20.2
2152,40.52724,-7.754242,451.0,2013-04-16T07:00,7.5,94,6.7,5.8,0.0,0.0,0.0,0.0,2,1022.5,968.2,62,41,0,84,0.02,0.06,6.1,9.2,90,59,15.1,9.1,11.2,10.6,9.3,0.363,0.376,0.395,0.419,1,2536.62,61.0,27.0,34.0,190.7,61.0,153.2,113.8,50.4,63.5,239.5,90.6,285.9
2151,40.52724,-7.754242,451.0,2013-04-16T08:00,10.6,84,8.0,9.3,0.0,0.0,0.0,0.0,1,1022.4,968.6,40,22,0,66,0.09,0.2,5.1,10.2,86,72,15.5,11.0,11.1,10.6,9.3,0.363,0.375,0.395,0.419,1,3600.0,212.0,113.0,99.0,369.2,212.0,415.9,276.6,147.5,129.2,369.2,276.6,542.7
2150,40.52724,-7.754242,451.0,2013-04-16T09:00,13.8,71,8.7,12.8,0.0,0.0,0.0,0.0,1,1022.3,969.1,22,6,0,54,0.21,0.45,4.2,5.9,70,76,15.5,13.4,11.3,10.6,9.3,0.362,0.375,0.394,0.419,1,3600.0,409.0,266.0,143.0,546.9,409.0,660.9,478.5,311.2,167.3,546.9,478.5,773.1
2149,40.52724,-7.754242,451.0,2013-04-16T10:00,16.2,64,9.3,15.9,0.0,0.0,0.0,0.0,0,1022.3,969.5,16,0,0,55,0.35,0.67,4.6,6.3,72,77,15.8,15.8,11.6,10.6,9.3,0.36,0.375,0.394,0.419,1,3600.0,634.0,511.0,123.0,796.7,634.0,871.6,699.5,563.8,135.7,796.7,699.5,961.6
2148,40.52724,-7.754242,451.0,2013-04-16T11:00,17.8,59,9.6,19.1,0.0,0.0,0.0,0.0,0,1022.3,969.8,17,0,0,57,0.47,0.84,1.8,2.6,37,56,16.2,17.8,12.0,10.6,9.3,0.358,0.374,0.394,0.419,1,3600.0,794.0,696.0,98.0,915.1,794.0,1033.5,841.4,737.5,103.8,915.1,841.4,1095.2
2147,40.52724,-7.754242,451.0,2013-04-16T12:00,19.2,53,9.4,21.0,0.0,0.0,0.0,0.0,0,1021.7,969.5,17,0,0,58,0.54,1.05,2.3,2.4,321,333,17.3,19.8,12.4,10.6,9.3,0.355,0.374,0.394,0.419,1,3600.0,884.0,782.0,102.0,935.6,884.0,1135.7,906.7,802.1,104.6,935.6,906.7,1164.8
2146,40.52724,-7.754242,451.0,2013-04-16T13:00,20.2,49,9.1,21.9,0.0,0.0,0.0,0.0,0,1021.1,969.1,13,0,0,44,0.57,1.21,3.1,3.1,315,324,17.6,21.2,13.0,10.6,9.3,0.352,0.373,0.394,0.419,1,3600.0,915.0,812.0,103.0,942.1,915.0,1171.2,910.8,808.3,102.5,942.1,910.8,1165.8
2145,40.52724,-7.754242,451.0,2013-04-16T14:00,20.8,47,9.0,22.1,0.0,0.0,0.0,0.0,0,1020.7,968.8,14,0,0,47,0.55,1.31,4.1,4.4,315,325,17.6,22.0,13.5,10.6,9.3,0.348,0.372,0.393,0.419,1,3600.0,879.0,768.0,111.0,917.3,879.0,1137.6,848.5,741.3,107.1,917.3,848.5,1098.1
2144,40.52724,-7.754242,451.0,2013-04-16T15:00,21.3,45,9.0,22.0,0.0,0.0,0.0,0.0,0,1020.0,968.2,15,0,0,50,0.5,1.38,4.1,4.3,315,318,17.6,22.2,14.0,10.7,9.3,0.345,0.371,0.393,0.419,1,3600.0,793.0,696.0,97.0,911.7,793.0,1037.3,738.7,648.4,90.4,911.7,738.7,966.3
2143,40.52724,-7.754242,451.0,2013-04-16T16:00,21.5,45,9.1,21.2,0.0,0.0,0.0,0.0,0,1019.5,967.8,10,0,0,34,0.41,1.41,4.6,5.1,309,315,17.6,21.9,14.5,10.7,9.3,0.343,0.371,0.393,0.419,1,3600.0,651.0,562.0,89.0,870.6,651.0,877.1,578.6,499.5,79.1,870.6,578.6,779.5
2142,40.52724,-7.754242,451.0,2013-04-16T17:00,21.4,45,9.1,20.3,0.0,0.0,0.0,0.0,0,1019.5,967.8,7,0,0,22,0.3,1.4,6.2,7.4,306,309,17.6,21.0,14.8,10.7,9.3,0.342,0.37,0.393,0.419,1,3600.0,470.0,392.0,78.0,797.4,470.0,667.9,387.3,323.0,64.3,797.4,387.3,550.4
2141,40.52724,-7.754242,451.0,2013-04-16T18:00,20.8,51,10.2,20.0,0.0,0.0,0.0,0.0,0,1019.4,967.6,4,0,0,12,0.17,1.21,5.8,9.8,292,298,18.4,19.6,15.1,10.7,9.3,0.342,0.37,0.393,0.419,1,3600.0,268.0,206.0,62.0,660.0,268.0,424.1,186.2,143.1,43.1,660.0,186.2,294.6
