index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.933216,-6.933136,1003.0,2017-05-26T10:00,18.1,63,10.9,17.8,0.5,0.5,0.0,0.0,53,1013.9,902.6,78,0,87,85,0.26,0.78,4.1,5.4,142,138,45.4,17.9,17.1,13.8,9.6,0.363,0.381,0.397,0.465,1,3600.0,413.0,139.0,274.0,187.4,413.0,988.6,446.2,150.2,296.1,187.4,446.2,1068.1
2220,2220,41.933216,-6.933136,1003.0,2017-05-26T11:00,17.4,67,11.3,17.3,0.4,0.4,0.0,0.0,51,1014.2,902.6,42,0,23,95,0.24,0.65,3.4,4.1,252,255,31.0,18.3,17.1,13.8,9.6,0.366,0.38,0.397,0.465,1,1807.27,369.0,102.0,267.0,120.2,369.0,1130.8,386.4,106.8,279.6,120.2,386.4,1184.1
2219,2219,41.933216,-6.933136,1003.0,2017-05-26T12:00,18.7,66,12.3,17.9,1.2,1.2,0.0,0.0,55,1013.8,902.7,32,1,40,23,0.34,0.73,10.3,13.0,144,141,33.8,19.2,17.0,13.8,9.6,0.383,0.384,0.4,0.465,1,3600.0,547.0,210.0,337.0,229.9,547.0,1217.9,557.5,214.0,343.5,229.9,557.5,1241.3
2218,2218,41.933216,-6.933136,1003.0,2017-05-26T13:00,19.1,65,12.4,19.6,0.7,0.7,0.0,0.0,53,1013.7,902.7,100,61,90,67,0.47,0.78,11.3,14.0,158,157,37.1,20.1,17.1,13.8,9.6,0.387,0.383,0.4,0.465,1,3600.0,786.0,489.0,297.0,524.0,786.0,1243.9,780.9,485.9,295.1,524.0,780.9,1235.9
2217,2217,41.933216,-6.933136,1003.0,2017-05-26T14:00,16.1,81,12.9,16.6,1.1,1.1,0.0,0.0,55,1014.3,902.2,31,1,17,65,0.15,0.34,3.5,4.8,114,117,37.4,19.2,17.2,13.8,9.6,0.397,0.383,0.4,0.465,1,0.0,219.0,20.0,199.0,22.1,219.0,1207.2,211.9,19.4,192.6,22.1,211.9,1168.2
2216,2216,41.933216,-6.933136,1003.0,2017-05-26T15:00,16.1,83,13.3,16.2,1.7,1.7,0.0,0.0,61,1014.5,902.4,100,99,100,100,0.21,0.3,6.8,9.0,252,254,27.7,19.0,17.2,13.8,9.6,0.416,0.383,0.399,0.465,1,3098.78,352.0,136.0,216.0,163.3,352.0,1110.1,330.7,127.8,202.9,163.3,330.7,1043.0
2215,2215,41.933216,-6.933136,1003.0,2017-05-26T16:00,15.6,85,13.1,16.0,1.3,1.3,0.0,0.0,61,1013.8,901.6,65,33,52,15,0.11,0.27,4.2,5.5,340,337,31.7,18.4,17.3,13.8,9.7,0.432,0.384,0.399,0.465,1,0.0,170.0,13.0,157.0,18.1,170.0,959.5,153.9,11.8,142.1,18.1,153.9,868.6
2214,2214,41.933216,-6.933136,1003.0,2017-05-26T17:00,17.7,73,12.8,18.3,0.0,0.0,0.0,0.0,0,1013.4,901.9,12,3,15,2,0.25,0.55,1.6,1.9,117,112,15.8,18.7,17.3,13.9,9.7,0.431,0.384,0.399,0.465,1,3600.0,410.0,275.0,135.0,478.9,410.0,765.4,352.0,236.1,115.9,478.9,352.0,657.1
2213,2213,41.933216,-6.933136,1003.0,2017-05-26T18:00,17.7,71,12.3,17.7,0.0,0.0,0.0,0.0,0,1013.2,901.8,8,5,5,0,0.17,0.59,5.2,6.6,192,193,14.8,18.7,17.3,13.9,9.7,0.43,0.384,0.399,0.465,1,3600.0,293.0,206.0,87.0,507.3,293.0,541.3,228.9,160.9,68.0,507.3,228.9,422.8
2212,2212,41.933216,-6.933136,1003.0,2017-05-26T19:00,16.8,79,13.0,17.2,0.0,0.0,0.0,0.0,1,1013.6,901.8,33,11,10,56,0.08,0.41,3.8,7.7,221,217,15.8,18.3,17.3,13.9,9.7,0.429,0.384,0.399,0.465,1,3600.0,168.0,114.0,54.0,502.7,168.0,302.2,101.0,68.6,32.5,502.7,101.0,181.8
2211,2211,41.933216,-6.933136,1003.0,2017-05-26T20:00,14.4,90,12.9,14.7,0.0,0.0,0.0,0.0,1,1014.1,901.4,41,17,4,78,0.01,0.16,4.7,9.6,266,250,10.4,17.4,17.3,13.9,9.7,0.429,0.384,0.399,0.465,0,487.73,23.0,11.0,12.0,105.3,23.0,80.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.933216,-6.933136,1003.0,2017-05-26T21:00,13.7,92,12.5,13.8,0.0,0.0,0.0,0.0,2,1014.7,901.7,52,21,5,99,0.0,0.12,4.7,6.3,328,283,10.1,16.6,17.2,13.9,9.7,0.428,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.933216,-6.933136,1003.0,2017-05-26T22:00,13.0,94,12.0,13.3,0.0,0.0,0.0,0.0,1,1014.6,901.3,50,21,3,97,0.0,0.1,2.3,1.6,39,63,7.6,15.8,17.1,13.9,9.7,0.428,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.933216,-6.933136,1003.0,2017-05-26T23:00,13.8,92,12.5,13.9,0.0,0.0,0.0,0.0,2,1014.6,901.6,53,26,3,92,0.0,0.13,5.0,10.1,60,88,11.9,15.5,16.9,13.9,9.7,0.427,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.933216,-6.933136,1003.0,2017-05-27T00:00,14.8,83,12.0,13.9,0.0,0.0,0.0,0.0,3,1014.5,901.9,86,46,29,92,0.01,0.29,10.9,22.3,81,80,14.0,16.1,17.3,14.0,9.7,0.428,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.933216,-6.933136,1003.0,2017-05-27T01:00,14.6,82,11.5,13.4,0.0,0.0,0.0,0.0,2,1014.2,901.5,59,26,14,90,0.01,0.3,11.4,23.0,79,80,26.6,15.8,17.1,14.0,9.7,0.427,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.933216,-6.933136,1003.0,2017-05-27T02:00,14.8,80,11.3,13.7,0.0,0.0,0.0,0.0,1,1013.7,901.2,49,19,5,96,0.01,0.35,10.4,21.4,76,77,26.6,15.6,17.0,14.0,9.7,0.427,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.933216,-6.933136,1003.0,2017-05-27T03:00,14.2,82,11.1,13.2,0.0,0.0,0.0,0.0,3,1013.6,900.9,100,84,0,95,0.01,0.3,9.4,19.4,72,79,23.4,15.3,16.8,14.0,9.7,0.426,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.933216,-6.933136,1003.0,2017-05-27T04:00,14.3,81,11.2,13.3,0.0,0.0,0.0,0.0,3,1013.8,901.1,82,26,48,100,0.01,0.3,9.8,19.7,73,82,22.3,15.2,16.7,14.0,9.7,0.426,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.933216,-6.933136,1003.0,2017-05-27T05:00,14.4,81,11.2,13.3,0.0,0.0,0.0,0.0,2,1013.8,901.1,70,45,0,100,0.01,0.31,10.5,21.0,68,77,24.1,15.0,16.5,14.0,9.7,0.426,0.384,0.399,0.465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.933216,-6.933136,1003.0,2017-05-27T06:00,15.2,79,11.7,14.2,0.2,0.2,0.0,0.0,51,1014.0,901.6,85,35,40,98,0.04,0.36,10.8,21.3,75,79,25.2,15.1,16.4,14.0,9.7,0.427,0.384,0.399,0.465,1,0.0,20.0,2.0,18.0,16.6,20.0,105.5,42.4,4.2,38.2,25.3,28.0,223.9
2200,2200,41.933216,-6.933136,1003.0,2017-05-27T07:00,16.4,78,12.5,15.5,0.2,0.2,0.0,0.0,51,1014.4,902.4,85,31,46,98,0.08,0.42,11.5,20.2,94,89,27.0,15.4,16.3,14.0,9.7,0.428,0.384,0.399,0.465,1,636.53,98.0,21.0,77.0,81.2,98.0,344.6,132.2,28.3,103.9,81.2,132.2,464.9
2199,2199,41.933216,-6.933136,1003.0,2017-05-27T08:00,17.1,75,12.7,15.8,0.0,0.0,0.0,0.0,3,1014.6,902.8,100,38,92,88,0.16,0.49,15.3,21.8,98,99,36.7,16.1,16.2,14.0,9.7,0.427,0.384,0.399,0.465,1,3600.0,255.0,125.0,130.0,286.1,255.0,582.2,305.0,149.5,155.5,286.1,305.0,696.4
2198,2198,41.933216,-6.933136,1003.0,2017-05-27T09:00,18.2,75,13.7,17.3,0.0,0.0,0.0,0.0,3,1014.4,903.0,100,57,100,98,0.25,0.52,14.3,19.6,124,122,37.4,17.0,16.2,14.0,9.7,0.426,0.384,0.399,0.465,1,3600.0,436.0,228.0,208.0,378.8,436.0,802.2,490.5,256.5,234.0,378.8,490.5,902.4
2197,2197,41.933216,-6.933136,1003.0,2017-05-27T10:00,19.1,71,13.7,18.4,0.0,0.0,0.0,0.0,3,1014.3,903.2,100,44,100,29,0.29,0.64,13.4,18.0,144,143,36.4,17.9,16.2,14.0,9.7,0.424,0.384,0.398,0.465,1,3600.0,466.0,149.0,317.0,200.6,466.0,989.6,503.4,161.0,342.5,200.6,503.4,1069.1
2196,2196,41.933216,-6.933136,1003.0,2017-05-27T11:00,20.2,66,13.7,20.1,0.1,0.1,0.0,0.0,51,1014.1,903.5,90,12,97,71,0.39,0.8,11.4,15.5,156,155,34.2,19.0,16.3,14.0,9.7,0.423,0.384,0.398,0.465,1,3600.0,624.0,235.0,389.0,276.7,624.0,1131.7,653.4,246.1,407.3,276.7,653.4,1185.0
2195,2195,41.933216,-6.933136,1003.0,2017-05-27T12:00,19.7,65,12.9,19.6,0.0,0.0,0.0,0.0,3,1014.4,903.5,91,100,0,2,0.41,0.8,12.0,15.6,189,188,32.0,19.2,16.3,14.0,9.7,0.423,0.385,0.399,0.465,1,3600.0,678.0,282.0,396.0,308.3,678.0,1218.7,691.1,287.4,403.6,308.3,691.1,1242.2
2194,2194,41.933216,-6.933136,1003.0,2017-05-27T13:00,20.2,62,12.8,19.6,0.5,0.5,0.0,0.0,53,1014.4,903.7,92,42,48,86,0.41,0.89,13.9,18.9,197,198,36.4,19.8,16.4,14.0,9.7,0.425,0.385,0.399,0.465,1,3600.0,650.0,277.0,373.0,296.5,650.0,1244.8,645.9,275.2,370.6,296.5,645.9,1236.9
2193,2193,41.933216,-6.933136,1003.0,2017-05-27T14:00,21.3,56,12.0,20.5,0.2,0.2,0.0,0.0,51,1013.5,903.3,100,50,78,75,0.42,1.13,13.0,17.7,185,186,35.3,20.3,16.6,14.0,9.7,0.425,0.385,0.399,0.465,1,3600.0,632.0,355.0,277.0,391.5,632.0,1208.2,611.7,343.6,268.1,391.5,611.7,1169.4
2192,2192,41.933216,-6.933136,1003.0,2017-05-27T15:00,21.6,53,11.7,20.3,0.0,0.0,0.0,0.0,2,1013.2,903.1,61,7,45,93,0.42,1.2,15.1,20.7,192,193,37.8,20.7,16.8,14.0,9.7,0.422,0.385,0.399,0.465,1,3600.0,615.0,335.0,280.0,401.6,615.0,1111.5,577.9,314.8,263.1,401.6,577.9,1044.5
2191,2191,41.933216,-6.933136,1003.0,2017-05-27T16:00,21.2,55,11.8,19.8,0.0,0.0,0.0,0.0,3,1013.2,903.0,94,39,52,91,0.38,1.14,14.3,19.4,192,191,38.5,20.9,17.0,14.0,9.7,0.42,0.384,0.399,0.465,1,3600.0,572.0,363.0,209.0,503.2,572.0,961.1,518.0,328.8,189.3,503.2,518.0,870.4
2190,2190,41.933216,-6.933136,1003.0,2017-05-27T17:00,21.2,54,11.5,19.8,0.0,0.0,0.0,0.0,2,1013.2,903.0,71,22,51,69,0.31,1.17,12.8,18.5,202,201,35.3,20.9,17.2,14.1,9.7,0.418,0.384,0.399,0.465,1,3600.0,449.0,265.0,184.0,460.1,449.0,767.4,385.7,227.7,158.1,460.1,385.7,659.3
2189,2189,41.933216,-6.933136,1003.0,2017-05-27T18:00,20.6,57,11.8,19.9,0.0,0.0,0.0,0.0,3,1013.2,902.8,94,8,94,100,0.19,1.05,8.8,14.3,189,190,32.0,20.5,17.4,14.1,9.7,0.417,0.384,0.399,0.465,1,3600.0,265.0,119.0,146.0,291.7,265.0,543.6,207.4,93.1,114.2,291.7,207.4,425.4
2188,2188,41.933216,-6.933136,1003.0,2017-05-27T19:00,19.7,62,12.1,19.1,0.0,0.0,0.0,0.0,3,1013.1,902.4,84,33,47,86,0.1,0.88,8.7,18.4,142,152,22.3,19.7,17.5,14.1,9.7,0.416,0.384,0.399,0.465,1,0.0,89.0,9.0,80.0,39.3,89.0,304.9,53.9,5.4,48.4,39.3,53.9,184.7
2187,2187,41.933216,-6.933136,1003.0,2017-05-27T20:00,17.1,76,12.7,17.1,0.0,0.0,0.0,0.0,2,1013.2,901.6,65,4,53,100,0.03,0.48,5.9,11.6,137,164,23.4,18.8,17.5,14.1,9.7,0.416,0.384,0.399,0.465,0,0.0,22.0,6.0,16.0,56.8,22.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.933216,-6.933136,1003.0,2017-05-27T21:00,16.7,79,13.0,17.1,0.0,0.0,0.0,0.0,2,1014.0,902.1,79,10,66,100,0.0,0.41,4.3,9.8,246,242,15.1,18.0,17.5,14.1,9.7,0.416,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.933216,-6.933136,1003.0,2017-05-27T22:00,16.1,84,13.4,16.6,0.0,0.0,0.0,0.0,2,1014.0,901.9,76,25,43,94,0.0,0.29,4.1,9.1,285,279,12.2,17.4,17.4,14.1,9.7,0.416,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.933216,-6.933136,1003.0,2017-05-27T23:00,14.7,89,12.9,15.1,0.2,0.2,0.0,0.0,51,1014.4,901.8,59,13,30,99,0.0,0.18,3.8,9.5,319,295,36.4,16.7,17.4,14.1,9.8,0.418,0.384,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.933216,-6.933136,1003.0,2017-05-28T00:00,14.8,86,12.4,14.6,0.1,0.1,0.0,0.0,51,1014.1,901.5,72,15,60,76,0.0,0.24,6.6,13.8,81,110,35.3,16.9,17.3,14.1,9.8,0.44,0.385,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.933216,-6.933136,1003.0,2017-05-28T01:00,14.7,88,12.8,14.9,1.2,1.2,0.0,0.0,55,1014.2,901.6,100,67,100,94,0.0,0.2,4.7,11.0,86,122,36.7,16.4,17.2,14.1,9.8,0.454,0.385,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.933216,-6.933136,1003.0,2017-05-28T02:00,14.1,90,12.5,14.4,0.1,0.1,0.0,0.0,51,1014.2,901.4,74,26,39,90,0.0,0.15,3.5,5.2,66,124,16.6,16.0,17.1,14.1,9.8,0.455,0.386,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.933216,-6.933136,1003.0,2017-05-28T03:00,14.4,88,12.5,14.3,0.1,0.1,0.0,0.0,51,1014.2,901.5,87,39,39,96,0.0,0.19,6.6,11.8,99,113,42.8,15.8,17.0,14.2,9.8,0.455,0.386,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.933216,-6.933136,1003.0,2017-05-28T04:00,13.9,92,12.7,13.3,0.1,0.1,0.0,0.0,51,1014.2,901.3,100,77,37,92,0.0,0.12,10.1,18.8,90,102,49.7,15.5,16.8,14.2,9.8,0.456,0.386,0.399,0.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.933216,-6.933136,1003.0,2017-05-28T05:00,13.9,93,12.7,12.9,0.3,0.3,0.0,0.0,51,1014.3,901.4,81,37,37,84,0.0,0.11,12.6,20.8,85,104,51.8,15.3,16.7,14.2,9.8,0.458,0.387,0.399,0.465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.933216,-6.933136,1003.0,2017-05-28T06:00,14.1,93,13.0,13.3,0.4,0.4,0.0,0.0,51,1014.4,901.5,100,98,52,97,0.02,0.11,12.1,20.6,107,119,52.6,15.3,16.5,14.2,9.8,0.462,0.388,0.399,0.465,1,640.67,34.0,12.0,22.0,99.3,34.0,107.6,71.3,25.2,46.2,148.5,47.7,225.8
2176,2176,41.933216,-6.933136,1003.0,2017-05-28T07:00,14.5,94,13.6,13.8,0.8,0.8,0.0,0.0,53,1014.5,901.8,100,100,43,90,0.05,0.1,13.1,21.5,143,145,42.1,15.4,16.4,14.2,9.8,0.47,0.388,0.399,0.465,1,623.45,81.0,21.0,60.0,80.8,81.0,346.3,109.1,28.3,80.8,80.8,109.1,466.5
2175,2175,41.933216,-6.933136,1003.0,2017-05-28T08:00,14.6,97,14.1,14.0,2.3,2.3,0.0,0.0,61,1015.1,902.3,100,100,52,98,0.06,0.05,13.3,20.2,183,182,33.8,15.6,16.3,14.2,9.8,0.496,0.39,0.399,0.465,1,0.0,115.0,20.0,95.0,45.7,115.0,583.6,137.5,23.9,113.6,45.7,137.5,697.7
2174,2174,41.933216,-6.933136,1003.0,2017-05-28T09:00,14.1,96,13.5,14.2,1.6,1.6,0.0,0.0,61,1015.6,902.6,100,85,61,11,0.08,0.06,7.2,12.5,186,192,36.0,15.6,16.2,14.2,9.8,0.503,0.395,0.399,0.465,1,0.0,125.0,5.0,120.0,8.3,125.0,803.3,140.6,5.6,135.0,8.3,140.6,903.5
2173,2173,41.933216,-6.933136,1003.0,2017-05-28T10:00,15.7,97,15.2,15.9,0.2,0.2,0.0,0.0,51,1015.5,903.1,100,100,55,0,0.18,0.05,10.7,14.7,200,202,33.8,16.4,16.2,14.2,9.8,0.495,0.398,0.399,0.465,1,3600.0,362.0,160.0,202.0,215.2,362.0,990.5,391.0,172.8,218.2,215.2,391.0,1069.9
2172,2172,41.933216,-6.933136,1003.0,2017-05-28T11:00,15.4,97,14.9,15.5,0.2,0.2,0.0,0.0,51,1015.7,903.2,86,69,40,0,0.15,0.06,10.3,14.3,168,168,40.0,16.8,16.2,14.2,9.8,0.49,0.4,0.399,0.465,1,34.94,281.0,52.0,229.0,61.2,281.0,1132.5,294.2,54.4,239.8,61.2,294.2,1185.8
2171,2171,41.933216,-6.933136,1003.0,2017-05-28T12:00,15.0,100,15.0,15.8,0.1,0.1,0.0,0.0,51,1016.2,903.5,100,100,64,0,0.31,0.0,7.6,12.0,172,173,37.8,16.5,16.1,14.2,9.8,0.477,0.388,0.4,0.465,1,3600.0,593.0,364.0,229.0,397.6,593.0,1219.5,604.4,371.0,233.4,397.6,604.4,1243.0
2170,2170,41.933216,-6.933136,1003.0,2017-05-28T13:00,17.8,89,16.0,18.7,0.2,0.2,0.0,0.0,51,1015.3,903.7,100,100,45,7,0.3,0.22,8.6,12.0,180,173,36.0,17.6,16.1,14.2,9.8,0.475,0.389,0.399,0.465,1,3600.0,520.0,267.0,253.0,285.5,520.0,1245.7,516.7,265.3,251.4,285.5,516.7,1237.8
2169,2169,41.933216,-6.933136,1003.0,2017-05-28T14:00,18.0,68,12.0,16.5,0.1,0.1,0.0,0.0,51,1014.9,903.4,65,13,63,52,0.28,0.66,15.0,20.6,163,164,40.3,18.1,16.2,14.2,9.8,0.472,0.39,0.399,0.465,1,3600.0,447.0,199.0,248.0,219.2,447.0,1209.3,432.7,192.6,240.1,219.2,432.7,1170.6
2168,2168,41.933216,-6.933136,1003.0,2017-05-28T15:00,17.7,61,10.0,15.4,0.1,0.1,0.0,0.0,51,1014.8,903.2,100,36,96,98,0.34,0.79,16.5,22.8,200,198,45.0,18.6,16.3,14.2,9.8,0.469,0.39,0.399,0.465,1,3600.0,565.0,391.0,174.0,468.0,565.0,1112.7,531.0,367.5,163.5,468.0,531.0,1045.9
2167,2167,41.933216,-6.933136,1003.0,2017-05-28T16:00,16.1,73,11.3,14.9,0.1,0.1,0.0,0.0,51,1015.0,902.8,91,26,72,81,0.17,0.49,11.2,15.6,249,247,40.3,18.2,16.4,14.2,9.8,0.467,0.391,0.399,0.465,1,441.42,250.0,54.0,196.0,74.7,250.0,962.7,226.5,48.9,177.6,74.7,226.5,872.2
