index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.667835,-7.7762146,401.0,2017-05-28T10:00,17.0,86,14.7,17.1,0.0,0.0,0.0,0.0,3,1015.5,968.9,100,79,51,0,0.18,0.27,10.0,12.8,210,212,26.6,20.3,20.6,19.4,14.9,0.168,0.24,0.287,0.356,1,2618.6,320.0,109.0,211.0,147.3,320.0,985.8,346.7,118.1,228.6,147.3,346.7,1068.1
2220,2220,40.667835,-7.7762146,401.0,2017-05-28T11:00,19.3,73,14.2,19.1,0.0,0.0,0.0,0.0,3,1015.2,968.9,82,56,51,5,0.29,0.61,10.8,13.6,201,202,23.0,21.7,20.6,19.4,14.9,0.168,0.24,0.287,0.356,1,3600.0,464.0,192.0,272.0,225.6,464.0,1133.4,486.9,201.5,285.4,225.6,486.9,1189.4
2219,2219,40.667835,-7.7762146,401.0,2017-05-28T12:00,19.2,69,13.5,18.0,0.0,0.0,0.0,0.0,3,1015.9,969.6,80,40,71,5,0.35,0.68,17.6,22.3,211,211,33.1,21.6,20.6,19.4,14.9,0.189,0.24,0.287,0.356,1,3600.0,604.0,377.0,227.0,409.8,604.0,1225.5,616.7,384.9,231.8,409.8,616.7,1251.2
2218,2218,40.667835,-7.7762146,401.0,2017-05-28T13:00,20.5,60,12.5,18.2,0.4,0.4,0.0,0.0,51,1015.6,969.5,73,14,55,90,0.37,0.96,22.0,28.6,212,211,41.0,22.5,20.7,19.4,14.9,0.191,0.239,0.287,0.356,1,3600.0,574.0,339.0,235.0,359.6,574.0,1255.8,571.2,337.3,233.8,359.6,571.2,1249.6
2217,2217,40.667835,-7.7762146,401.0,2017-05-28T14:00,21.3,50,10.4,18.5,0.0,0.0,0.0,0.0,1,1015.2,969.2,41,8,24,65,0.35,1.27,19.7,25.5,208,209,41.8,22.8,20.8,19.4,14.9,0.19,0.239,0.287,0.356,1,3600.0,449.0,206.0,243.0,224.5,449.0,1222.2,435.1,199.6,235.5,224.5,435.1,1184.5
2216,2216,40.667835,-7.7762146,401.0,2017-05-28T15:00,21.1,56,11.9,18.8,0.0,0.0,0.0,0.0,1,1014.9,968.9,49,12,63,0,0.37,1.11,19.9,25.8,221,220,40.0,23.3,20.9,19.4,14.9,0.187,0.239,0.287,0.356,1,3600.0,532.0,213.0,319.0,251.7,532.0,1127.1,500.5,200.4,300.1,251.7,500.5,1060.4
2215,2215,40.667835,-7.7762146,401.0,2017-05-28T16:00,20.5,61,12.6,18.8,0.0,0.0,0.0,0.0,3,1014.9,968.8,81,28,83,20,0.32,0.95,17.4,22.2,230,230,38.2,23.6,21.1,19.4,14.9,0.186,0.239,0.287,0.356,1,3600.0,481.0,356.0,125.0,485.4,481.0,976.9,436.2,322.8,113.3,485.4,436.2,885.8
2214,2214,40.667835,-7.7762146,401.0,2017-05-28T17:00,19.4,65,12.6,17.6,0.2,0.2,0.0,0.0,51,1015.3,969.1,100,87,97,1,0.21,0.79,17.8,23.4,227,227,37.4,23.0,21.2,19.4,14.9,0.186,0.239,0.287,0.355,1,3600.0,290.0,179.0,111.0,304.9,290.0,781.9,249.5,154.0,95.5,304.9,249.5,672.6
2213,2213,40.667835,-7.7762146,401.0,2017-05-28T18:00,18.7,70,13.0,17.6,0.3,0.3,0.0,0.0,51,1015.3,968.9,97,47,74,35,0.12,0.65,13.7,18.3,247,248,33.1,22.1,21.3,19.4,14.9,0.188,0.239,0.287,0.355,1,1149.64,119.0,41.0,78.0,98.3,119.0,555.4,93.3,32.1,61.1,98.3,93.3,435.4
2212,2212,40.667835,-7.7762146,401.0,2017-05-28T19:00,18.0,75,13.5,18.6,0.1,0.1,0.0,0.0,51,1015.3,968.8,63,6,96,0,0.06,0.52,4.0,5.2,243,245,25.2,21.3,21.2,19.4,14.9,0.189,0.239,0.287,0.355,1,2031.74,71.0,30.0,41.0,127.7,71.0,312.8,43.2,18.2,24.9,127.7,43.2,190.3
2211,2211,40.667835,-7.7762146,401.0,2017-05-28T20:00,17.4,81,14.2,17.8,0.0,0.0,0.0,0.0,1,1015.4,968.8,44,6,64,0,0.03,0.37,6.6,9.5,283,279,11.5,20.5,21.2,19.4,14.9,0.189,0.239,0.287,0.355,0,0.0,12.0,4.0,8.0,37.1,12.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.667835,-7.7762146,401.0,2017-05-28T21:00,16.5,87,14.3,16.6,0.0,0.0,0.0,0.0,2,1016.1,969.4,63,29,62,0,0.0,0.25,8.5,13.5,298,299,14.0,19.8,21.1,19.4,14.9,0.189,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.667835,-7.7762146,401.0,2017-05-28T22:00,15.9,88,13.9,16.0,0.0,0.0,0.0,0.0,3,1016.7,969.8,100,100,47,0,0.0,0.22,8.0,12.7,297,299,15.5,19.3,20.9,19.4,14.9,0.189,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.667835,-7.7762146,401.0,2017-05-28T23:00,15.8,88,13.7,16.1,0.0,0.0,0.0,0.0,3,1016.6,969.7,100,87,73,0,0.0,0.22,5.7,8.7,305,300,14.4,18.9,20.7,19.4,15.0,0.19,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.667835,-7.7762146,401.0,2017-05-29T00:00,15.3,93,14.2,16.2,0.0,0.0,0.0,0.0,3,1016.4,969.5,100,64,84,0,0.0,0.12,3.6,7.5,233,235,10.8,18.9,20.7,19.4,15.0,0.228,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.667835,-7.7762146,401.0,2017-05-29T01:00,15.1,94,14.2,15.8,0.1,0.1,0.0,0.0,51,1016.3,969.3,100,90,99,0,0.0,0.1,4.6,7.5,231,235,9.7,18.6,20.5,19.4,15.0,0.229,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.667835,-7.7762146,401.0,2017-05-29T02:00,15.0,94,14.1,15.7,0.0,0.0,0.0,0.0,2,1016.1,969.1,76,62,33,0,0.0,0.1,4.3,6.3,180,211,9.4,18.4,20.4,19.4,15.0,0.229,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.667835,-7.7762146,401.0,2017-05-29T03:00,14.4,97,13.9,15.0,0.0,0.0,0.0,0.0,1,1015.9,968.8,23,22,5,0,0.0,0.05,4.9,8.4,197,220,9.4,18.1,20.2,19.4,15.0,0.229,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.667835,-7.7762146,401.0,2017-05-29T04:00,13.8,99,13.6,14.5,0.0,0.0,0.0,0.0,1,1015.9,968.8,40,33,17,0,0.0,0.02,3.4,9.5,238,233,9.4,17.7,20.0,19.4,15.0,0.23,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.667835,-7.7762146,401.0,2017-05-29T05:00,13.7,99,13.5,14.1,0.0,0.0,0.0,0.0,1,1016.2,969.0,32,30,9,0,0.0,0.02,4.7,10.9,261,243,9.4,17.4,19.8,19.4,15.0,0.23,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.667835,-7.7762146,401.0,2017-05-29T06:00,14.1,96,13.5,14.4,0.0,0.0,0.0,0.0,1,1016.5,969.4,43,43,7,0,0.01,0.06,5.4,8.6,266,255,11.9,17.4,19.6,19.4,15.0,0.23,0.239,0.287,0.355,1,0.0,17.0,0.0,17.0,0.0,17.0,91.0,38.0,0.0,38.0,0.0,23.1,203.7
2200,2200,40.667835,-7.7762146,401.0,2017-05-29T07:00,14.9,89,13.1,14.9,0.0,0.0,0.0,0.0,3,1016.6,969.6,100,96,28,0,0.06,0.19,6.3,7.4,239,241,15.1,17.8,19.5,19.4,15.0,0.23,0.239,0.287,0.355,1,1994.67,108.0,31.0,77.0,126.5,108.0,326.4,148.5,42.6,105.9,126.5,148.5,448.9
2199,2199,40.667835,-7.7762146,401.0,2017-05-29T08:00,16.2,78,12.4,16.1,0.0,0.0,0.0,0.0,2,1016.8,970.0,69,69,11,0,0.14,0.4,6.1,6.9,225,227,15.8,18.5,19.4,19.3,15.0,0.23,0.239,0.287,0.355,1,3600.0,247.0,131.0,116.0,306.9,247.0,568.5,297.7,157.9,139.8,306.9,297.7,685.2
2198,2198,40.667835,-7.7762146,401.0,2017-05-29T09:00,17.4,71,12.0,17.3,0.0,0.0,0.0,0.0,3,1016.7,970.1,96,100,10,0,0.25,0.58,5.1,6.1,225,230,15.8,19.7,19.4,19.3,15.0,0.229,0.239,0.287,0.355,1,3600.0,425.0,237.0,188.0,397.6,425.0,793.7,480.2,267.8,212.4,397.6,480.2,896.7
2197,2197,40.667835,-7.7762146,401.0,2017-05-29T10:00,18.7,64,11.9,18.4,0.0,0.0,0.0,0.0,3,1016.6,970.2,97,100,11,0,0.32,0.77,6.0,7.2,237,243,16.9,21.2,19.4,19.3,15.0,0.227,0.239,0.287,0.355,1,3600.0,531.0,269.0,262.0,363.1,531.0,986.6,575.3,291.4,283.8,363.1,575.3,1068.8
2196,2196,40.667835,-7.7762146,401.0,2017-05-29T11:00,19.2,63,12.0,18.7,0.3,0.3,0.0,0.0,51,1016.8,970.4,61,42,38,0,0.3,0.82,7.4,8.9,241,243,18.7,21.9,19.6,19.3,15.0,0.228,0.239,0.287,0.355,1,3483.74,459.0,150.0,309.0,176.1,459.0,1134.1,481.6,157.4,324.2,176.1,481.6,1190.0
2195,2195,40.667835,-7.7762146,401.0,2017-05-29T12:00,19.4,73,14.5,19.8,0.2,0.2,0.0,0.0,51,1016.8,970.5,39,28,23,0,0.34,0.61,7.9,9.0,240,241,18.7,22.9,19.7,19.3,15.0,0.227,0.239,0.287,0.355,1,3600.0,554.0,250.0,304.0,271.5,554.0,1226.2,565.6,255.3,310.4,271.5,565.6,1251.9
2194,2194,40.667835,-7.7762146,401.0,2017-05-29T13:00,20.2,73,15.2,21.6,0.0,0.0,0.0,0.0,2,1016.4,970.2,56,31,32,30,0.43,0.63,9.2,11.1,244,245,23.4,24.0,20.0,19.3,15.0,0.224,0.239,0.287,0.355,1,3600.0,723.0,565.0,158.0,598.8,723.0,1256.5,719.5,562.2,157.2,598.8,719.5,1250.4
2193,2193,40.667835,-7.7762146,401.0,2017-05-29T14:00,19.2,72,14.1,18.7,0.8,0.8,0.0,0.0,53,1016.5,970.2,46,3,54,37,0.36,0.62,15.4,18.8,254,253,30.6,24.2,20.3,19.3,15.0,0.231,0.239,0.287,0.355,1,3600.0,619.0,442.0,177.0,481.2,619.0,1223.1,600.0,428.4,171.6,481.2,600.0,1185.5
2192,2192,40.667835,-7.7762146,401.0,2017-05-29T15:00,19.3,73,14.4,19.1,0.3,0.3,0.0,0.0,51,1016.5,970.2,62,31,55,3,0.29,0.6,11.4,14.5,288,289,32.0,23.7,20.5,19.3,15.0,0.233,0.239,0.287,0.355,1,3600.0,468.0,307.0,161.0,362.3,468.0,1128.2,440.4,288.9,151.5,362.3,440.4,1061.7
2191,2191,40.667835,-7.7762146,401.0,2017-05-29T16:00,19.4,72,14.1,19.1,0.1,0.1,0.0,0.0,51,1016.4,970.1,58,31,44,13,0.24,0.64,10.8,13.5,296,299,26.3,23.4,20.7,19.3,15.0,0.232,0.239,0.287,0.355,1,3600.0,383.0,256.0,127.0,348.4,383.0,978.4,347.4,232.2,115.2,348.4,347.4,887.4
2190,2190,40.667835,-7.7762146,401.0,2017-05-29T17:00,19.5,69,13.8,19.3,0.1,0.1,0.0,0.0,51,1016.3,970.0,40,23,33,0,0.24,0.69,9.9,12.3,289,291,22.3,23.3,20.9,19.3,15.0,0.231,0.239,0.287,0.355,1,3600.0,388.0,267.0,121.0,453.6,388.0,783.7,334.0,229.8,104.2,453.6,334.0,674.6
2189,2189,40.667835,-7.7762146,401.0,2017-05-29T18:00,18.6,72,13.5,18.1,0.1,0.1,0.0,0.0,51,1016.7,970.3,80,54,52,0,0.15,0.6,11.1,14.2,299,300,22.0,22.6,21.0,19.3,15.0,0.231,0.239,0.287,0.355,1,3600.0,223.0,138.0,85.0,329.5,223.0,557.6,175.1,108.3,66.7,329.5,175.1,437.7
2188,2188,40.667835,-7.7762146,401.0,2017-05-29T19:00,18.5,75,13.9,18.4,0.0,0.0,0.0,0.0,1,1016.6,970.2,42,29,26,0,0.09,0.54,8.9,11.8,284,290,21.6,21.7,21.0,19.3,15.0,0.23,0.239,0.287,0.355,1,3600.0,121.0,64.0,57.0,270.2,121.0,315.3,74.0,39.2,34.9,270.2,74.0,192.9
2187,2187,40.667835,-7.7762146,401.0,2017-05-29T20:00,17.5,82,14.4,17.7,0.0,0.0,0.0,0.0,0,1016.9,970.3,20,14,12,0,0.03,0.36,8.0,15.4,280,291,16.6,20.7,21.0,19.3,15.0,0.23,0.239,0.287,0.355,0,603.86,24.0,12.0,12.0,110.4,24.0,85.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.667835,-7.7762146,401.0,2017-05-29T21:00,16.3,88,14.4,16.7,0.0,0.0,0.0,0.0,1,1017.7,970.9,23,17,13,0,0.0,0.22,7.4,14.8,299,311,14.8,19.7,20.9,19.3,15.0,0.23,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.667835,-7.7762146,401.0,2017-05-29T22:00,15.6,92,14.2,15.9,0.0,0.0,0.0,0.0,0,1018.1,971.1,10,10,2,0,0.0,0.15,6.9,13.5,298,312,13.3,18.9,20.7,19.3,15.0,0.23,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.667835,-7.7762146,401.0,2017-05-29T23:00,14.7,94,13.8,15.0,0.0,0.0,0.0,0.0,0,1018.0,970.9,7,6,3,0,0.0,0.09,6.5,13.5,304,304,12.6,18.3,20.6,19.3,15.0,0.23,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.667835,-7.7762146,401.0,2017-05-30T00:00,14.3,95,13.6,14.3,0.0,0.0,0.0,0.0,0,1018.2,971.0,11,10,4,0,0.0,0.08,7.9,17.1,317,314,11.9,17.9,20.3,19.3,15.1,0.233,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.667835,-7.7762146,401.0,2017-05-30T01:00,13.9,97,13.5,13.7,0.0,0.0,0.0,0.0,1,1018.0,970.8,25,26,2,0,0.0,0.05,9.4,15.8,320,325,16.6,17.5,20.1,19.3,15.1,0.233,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.667835,-7.7762146,401.0,2017-05-30T02:00,13.5,98,13.2,13.2,0.0,0.0,0.0,0.0,1,1018.0,970.7,37,41,0,0,0.0,0.03,8.7,14.0,315,331,16.2,17.2,19.9,19.3,15.1,0.233,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.667835,-7.7762146,401.0,2017-05-30T03:00,12.9,99,12.7,12.6,0.0,0.0,0.0,0.0,1,1017.9,970.5,34,38,0,0,0.0,0.02,7.9,12.6,317,336,15.1,16.8,19.6,19.3,15.1,0.233,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.667835,-7.7762146,401.0,2017-05-30T04:00,12.6,99,12.4,12.8,0.0,0.0,0.0,0.0,1,1017.7,970.3,22,25,0,0,0.0,0.02,3.5,9.0,336,358,13.0,16.3,19.4,19.3,15.1,0.233,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.667835,-7.7762146,401.0,2017-05-30T05:00,12.4,99,12.3,12.6,0.0,0.0,0.0,0.0,0,1017.6,970.1,2,2,0,0,0.0,0.01,3.7,5.9,349,14,9.0,16.2,19.2,19.2,15.1,0.233,0.239,0.287,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.667835,-7.7762146,401.0,2017-05-30T06:00,12.7,96,12.0,12.8,0.0,0.0,0.0,0.0,0,1017.8,970.4,8,9,0,0,0.01,0.07,4.0,7.0,10,12,9.7,16.3,18.9,19.2,15.1,0.233,0.239,0.287,0.355,1,0.0,24.0,5.0,19.0,44.1,24.0,91.8,53.7,11.2,42.5,72.5,32.7,205.3
2176,2176,40.667835,-7.7762146,401.0,2017-05-30T07:00,14.1,87,11.9,14.4,0.0,0.0,0.0,0.0,0,1018.0,970.8,7,8,0,0,0.06,0.22,2.2,2.9,360,360,10.4,16.9,18.8,19.2,15.1,0.233,0.239,0.287,0.355,1,3600.0,132.0,50.0,82.0,203.1,132.0,327.8,181.3,68.7,112.6,203.1,181.3,450.1
2175,2175,40.667835,-7.7762146,401.0,2017-05-30T08:00,15.9,78,12.2,16.3,0.0,0.0,0.0,0.0,0,1018.2,971.3,8,9,0,0,0.17,0.39,2.3,2.5,252,262,10.4,18.3,18.7,19.2,15.1,0.232,0.239,0.287,0.355,1,3600.0,315.0,190.0,125.0,444.0,315.0,569.6,379.5,228.9,150.6,444.0,379.5,686.2
2174,2174,40.667835,-7.7762146,401.0,2017-05-30T09:00,18.0,71,12.7,18.4,0.0,0.0,0.0,0.0,1,1018.0,971.4,36,40,0,0,0.32,0.59,2.5,2.6,262,286,13.3,20.2,18.8,19.2,15.1,0.23,0.239,0.287,0.355,1,3600.0,551.0,431.0,120.0,722.1,551.0,794.5,622.4,486.8,135.5,722.1,622.4,897.4
2173,2173,40.667835,-7.7762146,401.0,2017-05-30T10:00,19.6,66,13.1,20.2,0.0,0.0,0.0,0.0,2,1017.7,971.4,62,69,0,0,0.37,0.78,4.5,4.7,256,266,14.4,21.7,18.9,19.2,15.1,0.228,0.239,0.287,0.355,1,3600.0,597.0,378.0,219.0,509.7,597.0,987.3,646.7,409.5,237.2,509.7,646.7,1069.5
2172,2172,40.667835,-7.7762146,401.0,2017-05-30T11:00,20.9,63,13.5,22.3,0.0,0.0,0.0,0.0,1,1017.5,971.4,27,17,20,0,0.46,0.93,6.3,7.3,257,259,18.7,23.3,19.2,19.2,15.1,0.225,0.239,0.287,0.355,1,3600.0,737.0,503.0,234.0,590.1,737.0,1134.7,773.3,527.8,245.5,590.1,773.3,1190.6
2171,2171,40.667835,-7.7762146,401.0,2017-05-30T12:00,21.8,58,13.2,23.1,0.0,0.0,0.0,0.0,1,1017.4,971.4,40,32,18,0,0.5,1.1,7.8,8.9,257,256,19.8,24.9,19.5,19.2,15.1,0.219,0.238,0.286,0.355,1,3600.0,775.0,491.0,284.0,532.8,775.0,1226.7,791.3,501.3,290.0,532.8,791.3,1252.5
2170,2170,40.667835,-7.7762146,401.0,2017-05-30T13:00,22.6,56,13.3,23.8,0.0,0.0,0.0,0.0,1,1016.6,970.8,27,15,23,0,0.53,1.21,9.1,10.9,277,276,22.3,25.7,20.0,19.1,15.1,0.215,0.238,0.286,0.355,1,3600.0,808.0,578.0,230.0,612.0,808.0,1257.2,804.1,575.2,228.9,612.0,804.1,1251.1
2169,2169,40.667835,-7.7762146,401.0,2017-05-30T14:00,23.1,52,12.7,24.3,0.0,0.0,0.0,0.0,1,1016.4,970.7,34,30,12,0,0.53,1.36,8.1,9.7,302,301,22.7,26.3,20.4,19.1,15.1,0.212,0.238,0.286,0.355,1,3600.0,806.0,623.0,183.0,677.5,806.0,1224.0,781.3,603.9,177.4,677.5,781.3,1186.5
2168,2168,40.667835,-7.7762146,401.0,2017-05-30T15:00,23.6,50,12.7,24.5,0.0,0.0,0.0,0.0,1,1016.0,970.4,25,21,10,0,0.5,1.45,7.9,9.7,317,315,20.9,26.7,20.8,19.1,15.1,0.208,0.237,0.286,0.355,1,3600.0,751.0,550.0,201.0,648.3,751.0,1129.3,706.9,517.7,189.2,648.3,706.9,1063.0
2167,2167,40.667835,-7.7762146,401.0,2017-05-30T16:00,24.0,48,12.2,23.7,0.0,0.0,0.0,0.0,0,1015.7,970.1,15,11,8,0,0.35,1.56,6.9,8.7,313,312,20.2,26.3,21.2,19.1,15.1,0.205,0.237,0.286,0.355,1,3600.0,489.0,261.0,228.0,354.6,489.0,979.8,443.7,236.8,206.9,354.6,443.7,889.0
