index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.246044,-7.2050476,468.0,2018-06-15T10:00,25.5,52,14.8,26.8,0.0,0.0,0.0,0.0,0,1016.2,963.5,0,0,0,0,0.5,1.58,9.0,11.3,5,9,24.5,23.5,19.2,16.4,14.2,0.207,0.281,0.285,0.328,1,3600.0,725.0,604.0,121.0,803.7,725.0,996.3,784.5,653.5,130.9,803.7,784.5,1078.0
2220,40.246044,-7.2050476,468.0,2018-06-15T11:00,26.4,50,15.2,28.6,0.0,0.0,0.0,0.0,0,1016.0,963.5,0,0,0,0,0.6,1.72,9.4,11.2,356,360,23.0,25.3,19.4,16.4,14.2,0.204,0.28,0.285,0.328,1,3600.0,856.0,727.0,129.0,843.3,856.0,1142.9,897.7,762.4,135.3,843.3,897.7,1198.6
2219,40.246044,-7.2050476,468.0,2018-06-15T12:00,27.2,45,14.1,29.8,0.0,0.0,0.0,0.0,0,1015.4,963.0,0,0,0,0,0.67,1.99,7.6,8.4,315,320,23.8,26.9,19.7,16.4,14.2,0.199,0.279,0.285,0.328,1,3600.0,939.0,805.0,134.0,864.3,939.0,1234.7,958.7,821.9,136.8,864.3,958.7,1260.6
2218,40.246044,-7.2050476,468.0,2018-06-15T13:00,27.7,45,14.7,30.3,0.0,0.0,0.0,0.0,0,1015.1,962.8,0,0,0,0,0.69,2.03,9.2,10.7,318,320,23.0,28.2,20.1,16.4,14.2,0.195,0.278,0.285,0.328,1,3600.0,964.0,828.0,136.0,867.3,964.0,1265.5,959.7,824.3,135.4,867.3,959.7,1259.8
2217,40.246044,-7.2050476,468.0,2018-06-15T14:00,28.0,44,14.7,30.3,0.0,0.0,0.0,0.0,0,1014.5,962.3,3,1,3,0,0.65,2.1,8.9,10.5,333,333,23.0,29.0,20.5,16.5,14.2,0.191,0.277,0.284,0.328,1,3600.0,899.0,747.0,152.0,803.0,899.0,1233.2,872.1,724.7,147.5,803.0,872.1,1196.3
2216,40.246044,-7.2050476,468.0,2018-06-15T15:00,28.1,45,15.2,29.5,0.0,0.0,0.0,0.0,0,1014.1,961.9,3,1,3,0,0.62,2.08,13.1,15.9,352,354,27.0,29.3,21.0,16.5,14.2,0.188,0.277,0.284,0.328,1,3600.0,832.0,686.0,146.0,797.8,832.0,1139.9,784.2,646.6,137.6,797.8,784.2,1074.4
2215,40.246044,-7.2050476,468.0,2018-06-15T16:00,26.9,48,15.0,26.1,0.0,0.0,0.0,0.0,0,1014.1,961.7,5,3,4,0,0.53,1.85,22.0,28.8,358,358,41.4,28.9,21.4,16.5,14.2,0.185,0.276,0.284,0.328,1,3600.0,692.0,565.0,127.0,754.9,692.0,992.1,629.4,513.9,115.5,754.9,629.4,902.4
2214,40.246044,-7.2050476,468.0,2018-06-15T17:00,26.3,47,14.0,24.5,0.0,0.0,0.0,0.0,0,1013.9,961.4,7,6,3,0,0.42,1.82,20.8,28.1,351,350,42.8,28.0,21.7,16.5,14.2,0.183,0.276,0.284,0.328,1,3600.0,499.0,390.0,109.0,646.4,499.0,799.8,431.7,337.4,94.3,646.4,431.7,692.0
2213,40.246044,-7.2050476,468.0,2018-06-15T18:00,25.3,53,14.9,24.1,0.0,0.0,0.0,0.0,0,1013.6,961.0,10,11,1,0,0.3,1.53,19.4,27.2,349,349,38.5,27.0,21.9,16.6,14.2,0.182,0.275,0.284,0.328,1,3600.0,354.0,263.0,91.0,605.1,354.0,576.1,281.1,208.9,72.3,605.1,281.1,457.5
2212,40.246044,-7.2050476,468.0,2018-06-15T19:00,23.6,66,16.9,23.6,0.0,0.0,0.0,0.0,0,1013.9,961.0,10,11,1,0,0.16,0.99,16.6,27.2,355,352,35.3,25.7,22.1,16.6,14.2,0.181,0.275,0.284,0.328,1,3600.0,177.0,111.0,66.0,437.5,177.0,336.3,113.2,71.0,42.2,437.5,113.2,215.0
2211,40.246044,-7.2050476,468.0,2018-06-15T20:00,21.8,70,16.1,21.6,0.0,0.0,0.0,0.0,0,1014.2,961.0,7,8,0,0,0.08,0.78,16.2,31.0,4,358,30.6,24.1,22.1,16.6,14.2,0.181,0.275,0.284,0.328,0,1270.76,38.0,17.0,21.0,145.0,38.0,96.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.246044,-7.2050476,468.0,2018-06-15T21:00,20.8,74,15.9,20.3,0.0,0.0,0.0,0.0,0,1014.8,961.3,1,1,0,0,0.05,0.65,16.8,32.1,10,3,32.0,22.8,22.1,16.6,14.2,0.181,0.275,0.284,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.246044,-7.2050476,468.0,2018-06-15T22:00,20.0,77,15.8,19.5,0.0,0.0,0.0,0.0,0,1015.0,961.4,1,1,0,0,0.04,0.54,17.3,32.9,17,10,32.0,21.7,22.0,16.7,14.2,0.182,0.274,0.284,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.246044,-7.2050476,468.0,2018-06-15T23:00,19.5,80,15.9,18.8,0.0,0.0,0.0,0.0,0,1015.4,961.7,1,1,0,0,0.04,0.45,18.8,35.1,20,15,34.2,20.9,21.8,16.7,14.2,0.182,0.274,0.284,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.246044,-7.2050476,468.0,2018-06-16T00:00,19.0,82,16.0,18.1,0.0,0.0,0.0,0.0,0,1015.6,961.8,1,0,1,0,0.03,0.39,20.8,37.8,23,19,36.4,21.2,21.6,16.7,14.2,0.181,0.271,0.283,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.246044,-7.2050476,468.0,2018-06-16T01:00,18.8,84,16.0,17.8,0.0,0.0,0.0,0.0,0,1015.5,961.7,1,0,1,0,0.03,0.35,20.9,37.8,21,19,38.5,20.4,21.5,16.7,14.2,0.181,0.271,0.283,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.246044,-7.2050476,468.0,2018-06-16T02:00,18.3,85,15.7,17.1,0.0,0.0,0.0,0.0,0,1015.4,961.5,4,2,4,0,0.03,0.33,21.7,39.1,21,20,39.6,19.9,21.3,16.8,14.2,0.181,0.271,0.283,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.246044,-7.2050476,468.0,2018-06-16T03:00,17.8,84,15.0,16.4,0.0,0.0,0.0,0.0,0,1015.5,961.5,0,0,0,0,0.03,0.33,21.2,38.4,18,17,40.7,19.4,21.1,16.8,14.2,0.182,0.271,0.283,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.246044,-7.2050476,468.0,2018-06-16T04:00,17.1,85,14.5,15.5,0.0,0.0,0.0,0.0,0,1015.2,961.1,12,13,0,0,0.02,0.3,21.6,38.0,24,25,38.9,18.9,20.9,16.8,14.2,0.182,0.271,0.283,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.246044,-7.2050476,468.0,2018-06-16T05:00,16.4,86,14.0,14.5,0.0,0.0,0.0,0.0,0,1015.4,961.1,6,7,0,0,0.02,0.27,22.4,39.3,24,26,40.3,18.4,20.7,16.8,14.2,0.182,0.271,0.283,0.328,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.246044,-7.2050476,468.0,2018-06-16T06:00,16.8,83,13.9,14.7,0.0,0.0,0.0,0.0,0,1015.6,961.4,0,0,0,0,0.05,0.33,23.5,38.8,21,25,41.8,18.2,20.5,16.8,14.2,0.183,0.27,0.283,0.328,1,1551.32,42.0,19.0,23.0,159.3,42.0,101.8,90.9,41.1,49.8,247.3,58.6,220.4
2200,40.246044,-7.2050476,468.0,2018-06-16T07:00,18.6,77,14.5,16.8,0.0,0.0,0.0,0.0,0,1016.0,962.1,0,0,0,0,0.12,0.5,22.4,34.9,24,28,42.1,18.8,20.3,16.8,14.2,0.183,0.27,0.283,0.328,1,3600.0,191.0,126.0,65.0,488.9,191.0,341.6,258.8,170.7,88.1,488.9,258.8,462.9
2199,40.246044,-7.2050476,468.0,2018-06-16T08:00,21.1,69,15.3,20.2,0.0,0.0,0.0,0.0,0,1016.1,962.6,0,0,0,0,0.24,0.77,19.0,27.1,25,29,40.7,20.1,20.2,16.9,14.2,0.182,0.27,0.283,0.328,1,3600.0,379.0,291.0,88.0,663.6,379.0,581.3,454.4,348.9,105.5,663.6,454.4,696.9
2198,40.246044,-7.2050476,468.0,2018-06-16T09:00,23.6,61,15.7,23.4,0.0,0.0,0.0,0.0,0,1016.0,963.0,0,0,0,0,0.38,1.13,15.6,21.1,23,27,36.0,21.9,20.2,16.9,14.2,0.181,0.27,0.283,0.328,1,3600.0,565.0,458.0,107.0,754.7,565.0,804.4,636.8,516.2,120.6,754.7,636.8,906.6
2197,40.246044,-7.2050476,468.0,2018-06-16T10:00,25.3,57,16.1,25.9,0.0,0.0,0.0,0.0,0,1016.1,963.4,2,0,0,7,0.5,1.4,17.0,22.2,13,17,34.2,23.9,20.3,16.9,14.2,0.178,0.269,0.282,0.328,1,3600.0,732.0,613.0,119.0,815.9,732.0,995.8,792.1,663.3,128.8,815.9,792.1,1077.6
2196,40.246044,-7.2050476,468.0,2018-06-16T11:00,26.5,53,16.0,27.8,0.0,0.0,0.0,0.0,0,1016.1,963.6,0,0,0,0,0.6,1.64,16.2,20.7,13,17,34.9,25.8,20.5,16.9,14.2,0.176,0.269,0.282,0.328,1,3600.0,857.0,728.0,129.0,844.5,857.0,1142.6,898.8,763.5,135.3,844.5,898.8,1198.3
2195,40.246044,-7.2050476,468.0,2018-06-16T12:00,27.6,49,15.9,29.2,0.0,0.0,0.0,0.0,0,1016.3,963.9,0,0,0,0,0.67,1.88,16.6,20.8,5,9,34.2,27.3,20.6,16.9,14.2,0.171,0.267,0.282,0.328,1,3600.0,938.0,803.0,135.0,862.1,938.0,1234.5,957.7,819.9,137.8,862.1,957.7,1260.5
2194,40.246044,-7.2050476,468.0,2018-06-16T13:00,28.1,47,15.7,29.7,0.0,0.0,0.0,0.0,0,1016.0,963.7,0,0,0,0,0.7,2.02,17.3,21.7,2,6,35.6,28.6,21.0,16.9,14.2,0.168,0.266,0.281,0.328,1,3600.0,964.0,828.0,136.0,867.2,964.0,1265.5,959.8,824.4,135.4,867.2,959.8,1260.0
2193,40.246044,-7.2050476,468.0,2018-06-16T14:00,28.6,43,14.8,29.7,0.0,0.0,0.0,0.0,0,1015.7,963.5,1,1,0,0,0.68,2.24,16.2,20.5,359,2,35.6,29.4,21.4,17.0,14.2,0.165,0.266,0.281,0.327,1,3600.0,902.0,739.0,163.0,794.1,902.0,1233.4,875.1,717.0,158.1,794.1,875.1,1196.7
2192,40.246044,-7.2050476,468.0,2018-06-16T15:00,28.9,39,13.5,29.4,0.0,0.0,0.0,0.0,0,1015.3,963.2,0,0,0,0,0.65,2.43,14.8,18.7,356,360,33.5,29.9,21.8,17.0,14.2,0.162,0.265,0.281,0.327,1,3600.0,851.0,720.0,131.0,836.8,851.0,1140.4,802.2,678.7,123.5,836.8,802.2,1075.0
2191,40.246044,-7.2050476,468.0,2018-06-16T16:00,29.0,36,12.3,28.4,0.0,0.0,0.0,0.0,0,1015.0,962.9,12,0,0,39,0.58,2.57,15.6,19.5,352,355,31.0,29.9,22.1,17.0,14.2,0.16,0.265,0.281,0.327,1,3600.0,729.0,609.0,120.0,813.0,729.0,992.8,663.2,554.0,109.2,813.0,663.2,903.2
2190,40.246044,-7.2050476,468.0,2018-06-16T17:00,28.5,35,11.5,26.7,0.0,0.0,0.0,0.0,0,1014.8,962.7,14,0,0,46,0.48,2.53,16.2,21.1,348,351,31.3,29.4,22.4,17.0,14.2,0.158,0.264,0.281,0.327,1,3600.0,564.0,458.0,106.0,758.1,564.0,800.8,488.1,396.4,91.7,758.1,488.1,693.0
2189,40.246044,-7.2050476,468.0,2018-06-16T18:00,27.6,35,10.9,25.6,0.0,0.0,0.0,0.0,0,1014.9,962.6,0,0,0,0,0.36,2.38,15.8,23.0,348,350,31.0,28.4,22.7,17.0,14.2,0.156,0.264,0.281,0.327,1,3600.0,378.0,288.0,90.0,661.3,378.0,577.2,300.4,228.9,71.5,661.3,300.4,458.7
2188,40.246044,-7.2050476,468.0,2018-06-16T19:00,25.4,44,12.3,24.1,0.0,0.0,0.0,0.0,0,1015.3,962.6,0,0,0,0,0.21,1.82,13.8,26.4,354,355,28.8,26.9,22.9,17.1,14.2,0.155,0.263,0.281,0.327,1,3600.0,191.0,126.0,65.0,494.7,191.0,337.5,122.4,80.8,41.7,494.7,122.4,216.3
2187,40.246044,-7.2050476,468.0,2018-06-16T20:00,22.8,48,11.2,21.1,0.0,0.0,0.0,0.0,0,1015.7,962.5,0,0,0,0,0.11,1.44,13.8,30.7,9,4,25.9,25.0,22.9,17.1,14.2,0.155,0.263,0.281,0.327,1,1532.98,41.0,19.0,22.0,161.3,41.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.246044,-7.2050476,468.0,2018-06-16T21:00,21.5,49,10.4,19.4,0.0,0.0,0.0,0.0,0,1016.8,963.4,0,0,0,0,0.1,1.31,15.7,33.8,16,7,29.5,23.4,22.9,17.1,14.2,0.155,0.263,0.281,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.246044,-7.2050476,468.0,2018-06-16T22:00,20.8,57,12.1,18.9,0.0,0.0,0.0,0.0,0,1017.5,963.9,0,0,0,0,0.09,1.04,17.2,34.9,16,12,32.0,22.2,22.7,17.2,14.2,0.155,0.263,0.281,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.246044,-7.2050476,468.0,2018-06-16T23:00,19.9,64,12.9,18.1,0.0,0.0,0.0,0.0,0,1017.7,963.9,2,0,0,8,0.07,0.84,18.4,36.2,23,19,34.2,21.2,22.6,17.2,14.2,0.155,0.263,0.281,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.246044,-7.2050476,468.0,2018-06-17T00:00,19.4,68,13.3,17.6,0.0,0.0,0.0,0.0,0,1018.0,964.1,0,0,0,1,0.07,0.72,19.5,37.0,28,25,36.0,21.6,22.3,17.2,14.2,0.148,0.259,0.279,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.246044,-7.2050476,468.0,2018-06-17T01:00,19.0,73,14.0,17.7,0.0,0.0,0.0,0.0,0,1018.0,964.1,0,0,0,1,0.05,0.6,18.4,35.3,28,27,35.6,20.7,22.2,17.2,14.3,0.149,0.259,0.279,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.246044,-7.2050476,468.0,2018-06-17T02:00,18.4,77,14.3,17.1,0.0,0.0,0.0,0.0,0,1017.9,963.9,0,0,0,0,0.04,0.49,18.5,35.0,29,30,33.8,20.0,22.0,17.2,14.3,0.149,0.259,0.279,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.246044,-7.2050476,468.0,2018-06-17T03:00,18.0,80,14.4,16.6,0.0,0.0,0.0,0.0,0,1017.9,963.8,0,0,0,0,0.03,0.42,19.2,36.2,28,31,34.9,19.5,21.8,17.3,14.3,0.149,0.259,0.279,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.246044,-7.2050476,468.0,2018-06-17T04:00,17.6,82,14.5,16.3,0.0,0.0,0.0,0.0,0,1018.2,964.0,0,0,0,0,0.03,0.36,19.2,35.7,28,31,34.6,19.0,21.5,17.3,14.3,0.15,0.259,0.279,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.246044,-7.2050476,468.0,2018-06-17T05:00,17.0,84,14.2,15.6,0.0,0.0,0.0,0.0,0,1018.5,964.2,0,0,0,0,0.02,0.32,19.0,34.5,29,34,34.9,18.5,21.3,17.3,14.3,0.15,0.259,0.279,0.327,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.246044,-7.2050476,468.0,2018-06-17T06:00,17.5,78,13.5,15.9,0.0,0.0,0.0,0.0,0,1018.7,964.4,0,0,0,0,0.06,0.45,18.8,30.8,29,35,33.8,18.4,21.1,17.3,14.3,0.15,0.258,0.279,0.327,1,1680.77,43.0,20.0,23.0,167.9,43.0,101.5,93.2,43.4,49.9,261.2,59.9,219.9
2176,40.246044,-7.2050476,468.0,2018-06-17T07:00,19.4,68,13.4,17.7,0.0,0.0,0.0,0.0,0,1019.3,965.4,0,0,0,0,0.15,0.72,19.5,30.0,28,35,34.6,19.1,20.9,17.3,14.3,0.15,0.258,0.279,0.327,1,3600.0,195.0,129.0,66.0,501.2,195.0,341.1,264.3,174.8,89.4,501.2,264.3,462.3
2175,40.246044,-7.2050476,468.0,2018-06-17T08:00,21.8,59,13.3,20.3,0.0,0.0,0.0,0.0,0,1019.6,966.1,0,0,0,0,0.27,1.08,17.6,24.8,28,33,34.6,20.5,20.7,17.3,14.3,0.15,0.258,0.279,0.327,1,3600.0,385.0,295.0,90.0,673.2,385.0,580.7,461.7,353.7,107.9,673.2,461.7,696.3
2174,40.246044,-7.2050476,468.0,2018-06-17T09:00,24.3,50,13.4,23.5,0.0,0.0,0.0,0.0,0,1019.6,966.5,0,0,0,0,0.4,1.51,14.0,18.7,29,34,33.1,22.4,20.7,17.4,14.3,0.149,0.258,0.279,0.327,1,3600.0,572.0,466.0,106.0,768.3,572.0,803.8,644.7,525.3,119.5,768.3,644.7,906.0
2173,40.246044,-7.2050476,468.0,2018-06-17T10:00,26.4,45,13.6,26.8,0.0,0.0,0.0,0.0,0,1019.5,966.8,0,0,0,0,0.53,1.89,12.2,15.7,28,32,28.8,24.7,20.8,17.4,14.3,0.147,0.257,0.279,0.327,1,3600.0,739.0,620.0,119.0,825.5,739.0,995.3,799.7,671.0,128.8,825.5,799.7,1077.1
2172,40.246044,-7.2050476,468.0,2018-06-17T11:00,28.0,41,13.7,29.3,0.0,0.0,0.0,0.0,0,1019.6,967.1,0,0,0,0,0.64,2.22,11.6,14.5,30,35,27.0,26.8,21.0,17.4,14.3,0.145,0.257,0.278,0.327,1,3600.0,867.0,739.0,128.0,857.4,867.0,1142.1,909.4,775.1,134.3,857.4,909.4,1198.0
2171,40.246044,-7.2050476,468.0,2018-06-17T12:00,29.4,34,11.9,30.4,0.0,0.0,0.0,0.0,0,1019.8,967.6,0,0,0,0,0.72,2.71,12.6,15.5,31,36,26.6,28.7,21.2,17.4,14.3,0.139,0.255,0.278,0.327,1,3600.0,947.0,814.0,133.0,873.9,947.0,1234.3,967.0,831.2,135.8,873.9,967.0,1260.4
2170,40.246044,-7.2050476,468.0,2018-06-17T13:00,30.3,31,11.3,31.3,0.0,0.0,0.0,0.0,0,1019.4,967.3,0,0,0,0,0.75,2.97,12.1,15.0,27,30,28.1,30.2,21.6,17.4,14.3,0.136,0.254,0.278,0.327,1,3600.0,976.0,842.0,134.0,881.7,976.0,1265.5,971.8,838.4,133.4,881.7,971.8,1260.0
2169,40.246044,-7.2050476,468.0,2018-06-17T14:00,30.8,29,10.9,31.6,0.0,0.0,0.0,0.0,0,1019.2,967.2,0,0,0,0,0.74,3.14,12.1,15.0,17,21,27.4,31.3,22.0,17.4,14.3,0.134,0.253,0.277,0.327,1,3600.0,947.0,815.0,132.0,875.5,947.0,1233.6,918.9,790.8,128.1,875.5,918.9,1197.0
2168,40.246044,-7.2050476,468.0,2018-06-17T15:00,31.0,29,11.1,31.2,0.0,0.0,0.0,0.0,0,1019.0,967.1,0,0,0,0,0.69,3.18,13.0,16.3,14,18,28.1,31.9,22.4,17.5,14.3,0.131,0.253,0.277,0.327,1,3600.0,863.0,737.0,126.0,856.0,863.0,1140.9,813.6,694.8,118.8,856.0,813.6,1075.6
2167,40.246044,-7.2050476,468.0,2018-06-17T16:00,31.0,30,11.3,30.5,0.0,0.0,0.0,0.0,0,1018.6,966.7,0,0,0,0,0.61,3.16,13.2,16.9,11,16,28.1,31.9,22.8,17.5,14.3,0.129,0.252,0.277,0.327,1,3600.0,732.0,613.0,119.0,817.6,732.0,993.5,666.0,557.8,108.3,817.6,666.0,904.0
2166,40.246044,-7.2050476,468.0,2018-06-17T17:00,30.7,30,11.4,29.2,0.0,0.0,0.0,0.0,0,1018.6,966.6,0,0,0,0,0.5,3.08,13.7,17.9,5,9,27.7,31.5,23.2,17.5,14.3,0.128,0.252,0.277,0.327,1,3600.0,565.0,459.0,106.0,758.7,565.0,801.7,489.1,397.4,91.8,758.7,489.1,694.0
