index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2219,2219,40.597538,-7.637909,524.0,2019-05-25T12:00,21.7,31,3.6,19.3,0.0,0.0,0.0,0.0,0,1020.0,960.3,0,0,0,0,0.62,1.81,19.9,25.5,58,59,42.8,23.9,17.6,15.4,12.4,0.101,0.228,0.303,0.333,1,3600.0,938.0,804.0,134.0,876.3,938.0,1223.7,957.5,820.7,136.8,876.3,957.5,1249.2
2218,2218,40.597538,-7.637909,524.0,2019-05-25T13:00,23.3,26,2.7,21.0,0.0,0.0,0.0,0.0,0,1019.5,960.1,0,0,0,0,0.66,2.12,18.8,23.5,54,54,43.6,25.6,17.9,15.4,12.4,0.099,0.227,0.303,0.333,1,3600.0,964.0,828.0,136.0,881.2,964.0,1253.2,958.8,823.5,135.3,881.2,958.8,1246.5
2217,2217,40.597538,-7.637909,524.0,2019-05-25T14:00,24.1,25,2.6,22.0,0.0,0.0,0.0,0.0,0,1019.0,959.8,0,0,0,0,0.66,2.27,16.8,21.1,47,47,41.0,26.9,18.3,15.4,12.4,0.098,0.227,0.303,0.333,1,3600.0,933.0,800.0,133.0,875.6,933.0,1218.5,903.6,774.8,128.8,875.6,903.6,1180.0
2216,2216,40.597538,-7.637909,524.0,2019-05-25T15:00,24.7,24,3.1,22.2,0.0,0.0,0.0,0.0,0,1018.7,959.6,0,0,0,0,0.62,2.36,16.8,21.1,42,43,37.4,27.8,18.6,15.4,12.4,0.097,0.227,0.303,0.333,1,3600.0,846.0,718.0,128.0,853.6,846.0,1121.9,795.1,674.8,120.3,853.6,795.1,1054.3
2215,2215,40.597538,-7.637909,524.0,2019-05-25T16:00,24.9,25,3.3,22.0,0.0,0.0,0.0,0.0,0,1018.4,959.4,0,0,0,0,0.54,2.37,15.3,19.9,41,42,37.1,28.0,19.0,15.4,12.4,0.096,0.226,0.303,0.333,1,3600.0,712.0,593.0,119.0,815.3,712.0,970.0,644.5,536.8,107.7,815.3,644.5,878.0
2214,2214,40.597538,-7.637909,524.0,2019-05-25T17:00,25.0,24,3.3,21.3,0.0,0.0,0.0,0.0,0,1018.3,959.3,0,0,0,0,0.44,2.39,14.7,18.5,36,37,34.2,27.6,19.3,15.4,12.4,0.095,0.226,0.303,0.333,1,3600.0,542.0,436.0,106.0,752.1,542.0,773.1,464.8,373.9,90.9,752.1,464.8,663.0
2213,2213,40.597538,-7.637909,524.0,2019-05-25T18:00,24.7,25,3.4,21.7,0.0,0.0,0.0,0.0,0,1018.0,959.0,0,0,0,0,0.3,2.34,10.7,13.7,33,35,31.3,26.7,19.6,15.4,12.4,0.095,0.226,0.302,0.333,1,3600.0,350.0,263.0,87.0,643.7,350.0,544.8,272.3,204.7,67.7,643.7,272.3,424.0
2212,2212,40.597538,-7.637909,524.0,2019-05-25T19:00,23.2,38,7.9,21.9,0.0,0.0,0.0,0.0,0,1018.0,958.7,1,0,1,0,0.12,1.77,4.9,11.2,343,356,22.7,25.2,19.8,15.5,12.4,0.095,0.226,0.302,0.333,1,3600.0,162.0,102.0,60.0,452.5,162.0,300.6,95.5,60.2,35.4,452.5,95.5,177.3
2211,2211,40.597538,-7.637909,524.0,2019-05-25T20:00,20.2,51,9.7,18.8,0.0,0.0,0.0,0.0,0,1018.5,958.6,3,0,5,0,0.07,1.17,9.4,22.7,317,319,20.2,23.2,19.9,15.5,12.4,0.095,0.226,0.302,0.333,0,370.59,25.0,10.0,15.0,97.3,25.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.597538,-7.637909,524.0,2019-05-25T21:00,18.4,67,12.2,18.2,0.0,0.0,0.0,0.0,0,1019.5,959.1,4,3,3,0,0.02,0.7,6.1,18.1,332,343,23.4,21.5,19.9,15.5,12.4,0.095,0.226,0.302,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.597538,-7.637909,524.0,2019-05-25T22:00,18.5,65,11.8,18.7,0.0,0.0,0.0,0.0,0,1019.9,959.5,0,0,0,0,0.0,0.75,2.9,8.6,97,15,16.9,20.1,19.9,15.5,12.4,0.095,0.226,0.302,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.597538,-7.637909,524.0,2019-05-25T23:00,16.9,74,12.3,16.8,0.0,0.0,0.0,0.0,0,1020.1,959.4,0,0,0,0,0.01,0.5,5.9,12.2,101,62,14.8,18.8,19.8,15.5,12.4,0.096,0.225,0.302,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.597538,-7.637909,524.0,2019-05-26T00:00,15.5,75,11.0,14.6,0.0,0.0,0.0,0.0,0,1020.3,959.3,0,0,0,0,0.01,0.45,8.4,11.3,100,83,19.4,17.8,19.7,15.6,12.5,0.092,0.224,0.301,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.597538,-7.637909,524.0,2019-05-26T01:00,15.8,68,9.8,14.7,0.0,0.0,0.0,0.0,0,1020.2,959.3,0,0,0,0,0.02,0.58,7.3,18.0,70,64,18.7,16.9,19.5,15.6,12.5,0.092,0.224,0.301,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.597538,-7.637909,524.0,2019-05-26T02:00,15.5,66,9.2,13.5,0.0,0.0,0.0,0.0,0,1020.3,959.3,0,0,0,0,0.04,0.6,12.6,27.4,70,65,28.4,16.3,19.3,15.6,12.5,0.093,0.224,0.301,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.597538,-7.637909,524.0,2019-05-26T03:00,14.9,59,7.0,11.9,0.0,0.0,0.0,0.0,0,1020.5,959.4,0,0,0,0,0.06,0.69,15.3,30.3,75,72,34.2,15.9,19.1,15.6,12.5,0.093,0.224,0.301,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.597538,-7.637909,524.0,2019-05-26T04:00,14.0,54,4.7,10.5,0.0,0.0,0.0,0.0,0,1020.7,959.4,0,0,0,0,0.07,0.74,15.0,29.7,79,76,34.6,15.4,18.9,15.6,12.5,0.093,0.224,0.301,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.597538,-7.637909,524.0,2019-05-26T05:00,13.2,53,3.9,9.7,0.0,0.0,0.0,0.0,0,1021.1,959.6,0,0,0,0,0.06,0.71,14.4,28.6,77,76,33.8,14.9,18.6,15.6,12.5,0.093,0.224,0.301,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.597538,-7.637909,524.0,2019-05-26T06:00,13.4,54,4.2,9.6,0.0,0.0,0.0,0.0,0,1021.3,959.8,0,0,0,0,0.08,0.71,16.3,28.2,76,76,34.2,14.6,18.4,15.6,12.5,0.094,0.224,0.301,0.333,1,833.27,33.0,14.0,19.0,126.5,33.0,88.5,74.0,31.4,42.6,210.9,44.4,198.5
2200,2200,40.597538,-7.637909,524.0,2019-05-26T07:00,15.1,49,4.6,11.1,0.0,0.0,0.0,0.0,0,1021.6,960.4,0,0,0,0,0.15,0.87,18.4,26.7,78,80,38.2,15.3,18.2,15.6,12.5,0.094,0.223,0.301,0.333,1,3600.0,180.0,116.0,64.0,480.4,180.0,322.0,248.9,160.4,88.5,480.4,248.9,445.2
2199,2199,40.597538,-7.637909,524.0,2019-05-26T08:00,16.8,45,4.8,12.7,0.0,0.0,0.0,0.0,0,1021.1,960.3,0,0,0,0,0.25,1.05,19.8,26.6,80,81,42.1,16.8,18.1,15.6,12.5,0.094,0.223,0.301,0.333,1,3600.0,371.0,281.0,90.0,662.6,371.0,565.5,448.0,339.3,108.7,662.6,448.0,682.8
2198,2198,40.597538,-7.637909,524.0,2019-05-26T09:00,18.6,42,5.5,14.8,0.0,0.0,0.0,0.0,0,1020.9,960.5,0,0,0,0,0.36,1.24,19.0,25.0,75,75,42.1,18.8,18.0,15.6,12.5,0.093,0.223,0.301,0.333,1,3600.0,563.0,456.0,107.0,768.0,563.0,791.7,636.5,515.5,121.0,768.0,636.5,895.1
2197,2197,40.597538,-7.637909,524.0,2019-05-26T10:00,20.7,39,6.2,18.2,0.0,0.0,0.0,0.0,0,1020.4,960.4,0,0,0,0,0.47,1.49,17.2,22.1,70,71,41.0,21.1,18.1,15.7,12.5,0.093,0.223,0.301,0.333,1,3600.0,732.0,613.0,119.0,829.6,732.0,985.2,793.2,664.3,129.0,829.6,793.2,1067.6
2196,2196,40.597538,-7.637909,524.0,2019-05-26T11:00,22.6,36,6.6,21.4,0.0,0.0,0.0,0.0,0,1019.7,960.1,0,0,0,0,0.57,1.76,13.7,17.1,67,68,38.2,23.5,18.2,15.7,12.5,0.092,0.223,0.3,0.333,1,3600.0,862.0,734.0,128.0,863.8,862.0,1132.9,904.5,770.2,134.3,863.8,904.5,1188.7
2195,2195,40.597538,-7.637909,524.0,2019-05-26T12:00,23.8,34,7.1,24.0,0.0,0.0,0.0,0.0,0,1019.6,960.3,0,0,0,0,0.63,1.95,9.4,11.7,40,43,32.0,26.3,18.5,15.7,12.5,0.091,0.222,0.3,0.333,1,3600.0,943.0,811.0,132.0,883.0,943.0,1224.6,962.6,827.8,134.7,883.0,962.6,1250.0
2194,2194,40.597538,-7.637909,524.0,2019-05-26T13:00,25.5,32,7.8,26.5,0.0,0.0,0.0,0.0,0,1018.8,959.9,0,0,0,0,0.67,2.2,6.7,8.3,16,18,24.8,28.4,18.8,15.7,12.5,0.09,0.222,0.3,0.333,1,3600.0,967.0,833.0,134.0,885.5,967.0,1254.2,961.9,828.6,133.3,885.5,961.9,1247.5
2193,2193,40.597538,-7.637909,524.0,2019-05-26T14:00,26.7,31,7.9,27.2,0.0,0.0,0.0,0.0,0,1018.1,959.4,0,0,0,0,0.67,2.43,8.6,10.0,345,347,23.4,30.1,19.3,15.7,12.5,0.089,0.221,0.3,0.333,1,3600.0,933.0,801.0,132.0,875.6,933.0,1219.6,903.7,775.8,127.9,875.6,903.7,1181.3
2192,2192,40.597538,-7.637909,524.0,2019-05-26T15:00,27.3,28,7.3,26.6,0.0,0.0,0.0,0.0,0,1017.4,958.9,0,0,0,0,0.63,2.62,12.0,14.5,339,341,28.1,30.9,19.7,15.7,12.5,0.088,0.221,0.3,0.333,1,3600.0,845.0,718.0,127.0,852.2,845.0,1123.2,794.3,674.9,119.4,852.2,794.3,1055.9
2191,2191,40.597538,-7.637909,524.0,2019-05-26T16:00,27.4,27,6.8,25.6,0.0,0.0,0.0,0.0,0,1016.9,958.4,0,0,0,0,0.55,2.67,12.9,15.8,342,343,30.2,31.0,20.1,15.7,12.5,0.087,0.221,0.3,0.333,1,3600.0,711.0,593.0,118.0,813.6,711.0,971.6,643.8,537.0,106.9,813.6,643.8,879.8
2190,2190,40.597538,-7.637909,524.0,2019-05-26T17:00,27.0,33,9.4,24.9,0.0,0.0,0.0,0.0,0,1016.5,958.0,1,0,1,0,0.44,2.39,13.1,16.1,328,331,29.5,30.5,20.5,15.7,12.5,0.087,0.22,0.299,0.333,1,3600.0,542.0,436.0,106.0,749.8,542.0,775.2,465.1,374.1,91.0,749.8,465.1,665.2
2189,2189,40.597538,-7.637909,524.0,2019-05-26T18:00,25.7,44,12.7,24.3,0.0,0.0,0.0,0.0,0,1016.4,957.6,1,0,1,0,0.3,1.84,15.5,19.9,318,319,32.0,29.3,20.8,15.8,12.5,0.087,0.22,0.299,0.333,1,3600.0,346.0,259.0,87.0,630.9,346.0,547.3,269.7,201.9,67.8,630.9,269.7,426.6
2188,2188,40.597538,-7.637909,524.0,2019-05-26T19:00,24.0,51,13.2,23.0,0.0,0.0,0.0,0.0,0,1016.5,957.4,0,0,0,0,0.17,1.47,14.4,20.7,307,310,32.4,27.7,21.0,15.8,12.5,0.087,0.22,0.299,0.333,1,3600.0,159.0,99.0,60.0,434.9,159.0,303.5,94.5,58.8,35.7,434.9,94.5,180.3
2187,2187,40.597538,-7.637909,524.0,2019-05-26T20:00,21.6,62,14.0,21.8,0.0,0.0,0.0,0.0,0,1017.1,957.5,0,0,0,0,0.05,0.99,8.0,16.4,278,299,28.8,25.6,21.2,15.8,12.5,0.087,0.22,0.299,0.333,0,374.23,25.0,10.0,15.0,96.2,25.0,79.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.597538,-7.637909,524.0,2019-05-26T21:00,20.0,71,14.5,20.4,0.0,0.0,0.0,0.0,0,1017.8,957.9,4,0,0,14,0.02,0.69,7.7,12.4,233,262,18.0,23.7,21.2,15.8,12.5,0.087,0.22,0.299,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.597538,-7.637909,524.0,2019-05-26T22:00,18.7,78,14.7,19.0,0.0,0.0,0.0,0.0,0,1018.0,957.8,0,0,0,0,0.01,0.48,8.9,14.3,220,229,16.9,22.1,21.2,15.8,12.5,0.087,0.22,0.299,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.597538,-7.637909,524.0,2019-05-26T23:00,17.1,86,14.8,17.8,0.0,0.0,0.0,0.0,0,1017.9,957.4,13,0,0,44,0.0,0.27,6.7,13.4,254,250,16.2,20.7,21.1,15.9,12.5,0.087,0.22,0.299,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.597538,-7.637909,524.0,2019-05-27T00:00,15.4,95,14.6,16.3,0.0,0.0,0.0,0.0,1,1018.1,957.2,26,1,0,85,0.0,0.09,4.5,11.8,241,230,13.3,19.9,21.0,15.9,12.5,0.083,0.219,0.298,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.597538,-7.637909,524.0,2019-05-27T01:00,15.0,96,14.4,16.0,0.0,0.0,0.0,0.0,1,1017.9,956.9,47,24,0,85,0.0,0.06,2.9,7.6,270,225,9.7,18.9,20.8,15.9,12.5,0.083,0.219,0.298,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.597538,-7.637909,524.0,2019-05-27T02:00,14.4,99,14.2,15.4,0.0,0.0,0.0,0.0,1,1017.2,956.2,34,19,0,56,0.0,0.02,3.1,5.1,216,172,6.5,18.1,20.6,15.9,12.5,0.084,0.218,0.298,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.597538,-7.637909,524.0,2019-05-27T03:00,14.0,100,14.0,15.1,0.0,0.0,0.0,0.0,2,1017.1,956.0,64,70,0,5,0.0,0.01,1.5,2.0,45,135,7.2,17.4,20.4,15.9,12.5,0.084,0.218,0.298,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.597538,-7.637909,524.0,2019-05-27T04:00,14.1,95,13.2,14.5,0.0,0.0,0.0,0.0,0,1016.7,955.6,4,4,0,0,0.0,0.09,4.6,8.0,108,117,10.1,16.7,20.2,16.0,12.5,0.084,0.218,0.298,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.597538,-7.637909,524.0,2019-05-27T05:00,13.5,91,12.1,13.5,0.0,0.0,0.0,0.0,0,1016.7,955.5,9,10,0,0,0.0,0.14,4.7,9.0,81,90,10.8,16.1,19.9,16.0,12.5,0.085,0.218,0.298,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.597538,-7.637909,524.0,2019-05-27T06:00,14.7,84,11.9,14.3,0.0,0.0,0.0,0.0,0,1016.9,955.9,9,10,0,0,0.02,0.27,6.5,9.4,84,72,13.7,16.0,19.7,16.0,12.5,0.085,0.218,0.298,0.333,1,725.47,31.0,13.0,18.0,116.7,31.0,89.5,69.5,29.1,40.3,193.6,41.9,200.5
2176,2176,40.597538,-7.637909,524.0,2019-05-27T07:00,17.0,72,11.9,16.7,0.0,0.0,0.0,0.0,0,1017.4,956.9,10,10,1,0,0.09,0.55,6.5,9.4,96,90,15.8,17.0,19.5,16.0,12.5,0.085,0.218,0.298,0.333,1,3600.0,165.0,100.0,65.0,411.7,165.0,323.8,227.7,138.0,89.7,411.7,227.7,446.8
2175,2175,40.597538,-7.637909,524.0,2019-05-27T08:00,19.0,57,10.3,18.1,0.0,0.0,0.0,0.0,0,1016.9,956.8,6,0,0,21,0.21,0.94,7.2,9.0,90,90,18.7,18.8,19.4,16.0,12.5,0.085,0.218,0.298,0.333,1,3600.0,348.0,249.0,99.0,585.4,348.0,566.9,419.9,300.5,119.5,585.4,419.9,684.1
2174,2174,40.597538,-7.637909,524.0,2019-05-27T09:00,20.8,49,9.8,20.0,0.0,0.0,0.0,0.0,1,1016.2,956.5,26,0,0,87,0.34,1.24,5.2,6.7,74,74,19.1,21.3,19.3,16.0,12.5,0.085,0.218,0.298,0.333,1,3600.0,545.0,431.0,114.0,724.5,545.0,792.8,616.0,487.1,128.8,724.5,616.0,896.1
2173,2173,40.597538,-7.637909,524.0,2019-05-27T10:00,22.3,45,9.9,22.7,0.0,0.0,0.0,0.0,0,1015.8,956.4,16,0,0,55,0.43,1.48,2.9,3.5,330,336,17.6,23.9,19.4,16.0,12.5,0.085,0.218,0.298,0.333,1,3600.0,672.0,467.0,205.0,631.2,672.0,986.2,728.1,506.0,222.1,631.2,728.1,1068.5
2172,2172,40.597538,-7.637909,524.0,2019-05-27T11:00,24.0,43,10.7,24.7,0.0,0.0,0.0,0.0,0,1015.5,956.5,7,8,0,0,0.56,1.71,8.3,9.6,288,290,22.7,26.6,19.6,16.0,12.5,0.084,0.217,0.298,0.333,1,3600.0,835.0,683.0,152.0,802.9,835.0,1133.7,876.1,716.6,159.5,802.9,876.1,1189.5
2171,2171,40.597538,-7.637909,524.0,2019-05-27T12:00,24.3,46,11.9,25.0,0.0,0.0,0.0,0.0,1,1015.2,956.2,26,21,11,0,0.61,1.65,13.2,15.7,259,261,28.1,28.6,19.8,16.1,12.5,0.084,0.217,0.298,0.333,1,3600.0,908.0,750.0,158.0,815.7,908.0,1225.4,926.9,765.6,161.3,815.7,926.9,1250.8
2170,2170,40.597538,-7.637909,524.0,2019-05-27T13:00,25.3,42,11.5,25.4,0.0,0.0,0.0,0.0,1,1014.6,955.9,26,13,3,41,0.62,1.88,14.8,17.7,266,266,34.6,29.9,20.2,16.1,12.6,0.084,0.217,0.297,0.333,1,3600.0,883.0,690.0,193.0,732.7,883.0,1255.0,878.4,686.4,192.0,732.7,878.4,1248.4
2169,2169,40.597538,-7.637909,524.0,2019-05-27T14:00,26.1,37,10.2,26.0,0.0,0.0,0.0,0.0,1,1013.9,955.4,34,17,0,63,0.65,2.14,14.5,17.5,284,284,34.2,31.0,20.5,16.1,12.6,0.083,0.216,0.297,0.333,1,3600.0,897.0,720.0,177.0,786.1,897.0,1220.6,868.9,697.5,171.5,786.1,868.9,1182.4
2168,2168,40.597538,-7.637909,524.0,2019-05-27T15:00,26.1,38,10.5,25.6,0.0,0.0,0.0,0.0,1,1013.4,954.9,45,15,3,99,0.58,2.12,13.5,16.3,299,301,33.8,31.5,20.9,16.1,12.6,0.083,0.216,0.297,0.333,1,3600.0,786.0,593.0,193.0,702.8,786.0,1124.5,739.0,557.6,181.5,702.8,739.0,1057.3
2167,2167,40.597538,-7.637909,524.0,2019-05-27T16:00,26.0,37,10.1,24.8,0.0,0.0,0.0,0.0,1,1013.1,954.6,22,2,1,64,0.51,2.13,13.6,16.6,302,304,32.0,31.5,21.3,16.1,12.6,0.082,0.216,0.297,0.333,1,3600.0,671.0,521.0,150.0,713.4,671.0,973.3,607.8,472.0,135.9,713.4,607.8,881.7
2166,2166,40.597538,-7.637909,524.0,2019-05-27T17:00,25.7,37,9.8,23.5,0.0,0.0,0.0,0.0,0,1012.8,954.2,1,1,0,0,0.42,2.09,14.9,18.2,307,309,31.7,30.9,21.6,16.1,12.6,0.082,0.216,0.297,0.333,1,3600.0,529.0,409.0,120.0,701.3,529.0,777.2,454.3,351.2,103.0,701.3,454.3,667.4
