index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2220,2220,41.722317,-7.0332947,678.0,2017-03-21T11:00,8.7,68,3.1,5.6,0.0,0.0,0.0,0.0,2,1020.1,940.2,74,18,97,0,0.12,0.36,10.8,14.3,323,326,28.1,10.0,10.4,10.7,8.9,0.27,0.288,0.335,0.342,1,0.0,223.0,30.0,193.0,46.8,223.0,883.5,239.4,32.2,207.2,46.8,239.4,948.3
2219,2219,41.722317,-7.0332947,678.0,2017-03-21T12:00,11.2,60,3.8,8.3,0.0,0.0,0.0,0.0,3,1019.8,940.6,100,58,94,0,0.22,0.53,9.5,11.5,299,302,29.9,10.8,10.3,10.7,8.9,0.276,0.289,0.335,0.342,1,3330.53,426.0,123.0,303.0,171.0,426.0,991.9,439.8,127.0,312.8,171.0,439.8,1024.0
2218,2218,41.722317,-7.0332947,678.0,2017-03-21T13:00,11.6,57,3.3,7.6,0.0,0.0,0.0,0.0,1,1019.4,940.3,46,50,1,0,0.23,0.59,16.4,20.9,296,299,33.5,11.7,10.4,10.7,8.9,0.276,0.289,0.335,0.342,1,3600.0,424.0,136.0,288.0,181.5,424.0,1033.1,422.8,135.6,287.2,181.5,422.8,1030.3
2217,2217,41.722317,-7.0332947,678.0,2017-03-21T14:00,12.3,51,2.5,8.2,0.0,0.0,0.0,0.0,1,1019.1,940.2,43,38,15,0,0.3,0.7,18.0,23.7,286,290,41.0,12.7,10.5,10.7,8.9,0.275,0.288,0.335,0.342,1,3600.0,596.0,432.0,164.0,593.1,596.0,1004.4,573.7,415.9,157.9,593.1,573.7,966.9
2216,2216,41.722317,-7.0332947,678.0,2017-03-21T15:00,12.2,45,0.7,7.2,0.0,0.0,0.0,0.0,1,1018.6,939.8,34,31,11,0,0.28,0.78,20.3,26.9,290,293,42.5,13.2,10.7,10.7,8.9,0.274,0.288,0.335,0.342,1,3600.0,531.0,283.0,248.0,429.9,531.0,907.8,490.2,261.3,229.0,429.9,490.2,838.1
2215,2215,41.722317,-7.0332947,678.0,2017-03-21T16:00,11.9,43,-0.4,6.8,0.0,0.0,0.0,0.0,0,1018.5,939.6,8,2,1,20,0.28,0.8,19.8,26.5,289,292,42.5,13.5,10.9,10.7,8.9,0.273,0.288,0.335,0.342,1,3600.0,548.0,456.0,92.0,838.7,548.0,749.7,477.1,397.0,80.1,838.7,477.1,652.7
2214,2214,41.722317,-7.0332947,678.0,2017-03-21T17:00,10.9,45,-0.5,6.0,0.0,0.0,0.0,0.0,1,1018.7,939.5,21,2,1,62,0.2,0.72,18.4,25.6,293,296,41.0,13.1,11.1,10.7,8.9,0.272,0.287,0.334,0.342,1,3600.0,360.0,272.0,88.0,693.1,360.0,541.1,281.6,212.8,68.8,693.1,281.6,423.3
2213,2213,41.722317,-7.0332947,678.0,2017-03-21T18:00,9.8,49,-0.4,5.9,0.0,0.0,0.0,0.0,1,1018.7,939.2,31,7,0,82,0.1,0.62,11.6,20.6,306,306,36.7,12.3,11.2,10.7,8.9,0.272,0.287,0.334,0.342,1,3600.0,173.0,118.0,55.0,549.4,173.0,296.2,96.7,66.0,30.8,549.4,96.7,165.6
2212,2212,41.722317,-7.0332947,678.0,2017-03-21T19:00,7.8,56,-0.5,4.0,0.0,0.0,0.0,0.0,1,1018.9,938.9,48,22,1,93,0.05,0.47,10.4,23.2,316,314,23.4,11.1,11.2,10.7,8.9,0.272,0.287,0.334,0.342,0,397.61,22.0,11.0,11.0,114.0,22.0,73.1,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,41.722317,-7.0332947,678.0,2017-03-21T20:00,7.0,67,1.4,3.3,0.0,0.0,0.0,0.0,3,1020.2,939.9,80,10,69,99,0.03,0.33,12.5,24.0,311,313,25.2,10.3,11.2,10.7,8.9,0.272,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.722317,-7.0332947,678.0,2017-03-21T21:00,6.4,70,1.2,2.9,0.0,0.0,0.0,0.0,2,1020.9,940.3,61,20,24,95,0.02,0.29,10.6,19.8,305,307,25.9,9.7,11.1,10.7,8.9,0.272,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.722317,-7.0332947,678.0,2017-03-21T22:00,5.3,75,1.2,2.4,0.0,0.0,0.0,0.0,2,1021.1,940.2,75,45,9,97,0.0,0.22,6.6,15.4,279,286,22.0,9.1,10.9,10.7,8.9,0.272,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.722317,-7.0332947,678.0,2017-03-21T23:00,5.0,78,1.4,1.9,0.0,0.0,0.0,0.0,3,1020.8,939.8,83,55,8,97,0.0,0.19,8.1,16.3,249,256,17.3,8.6,10.8,10.7,8.9,0.273,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.722317,-7.0332947,678.0,2017-03-22T00:00,5.0,79,1.6,0.9,0.0,0.0,0.0,0.0,3,1020.5,939.6,100,88,38,93,0.01,0.19,14.8,24.7,221,226,19.8,8.7,10.5,10.7,8.9,0.273,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.722317,-7.0332947,678.0,2017-03-22T01:00,4.9,79,1.5,0.8,0.0,0.0,0.0,0.0,2,1019.8,938.9,60,36,41,11,0.01,0.19,14.7,23.7,216,226,29.5,8.4,10.4,10.7,8.9,0.273,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.722317,-7.0332947,678.0,2017-03-22T02:00,4.2,84,1.7,0.3,0.0,0.0,0.0,0.0,2,1018.4,937.4,52,37,31,0,0.01,0.13,13.9,24.2,205,210,28.8,8.0,10.2,10.6,8.9,0.273,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.722317,-7.0332947,678.0,2017-03-22T03:00,3.7,90,2.1,-0.5,0.0,0.0,0.0,0.0,3,1017.4,936.4,100,85,57,0,0.0,0.08,16.5,28.8,200,204,32.8,7.6,10.0,10.6,8.9,0.274,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.722317,-7.0332947,678.0,2017-03-22T04:00,4.3,86,2.2,-0.1,0.2,0.2,0.0,0.0,51,1016.1,935.3,100,96,92,0,0.01,0.11,18.0,30.5,200,203,35.6,7.5,9.9,10.6,8.9,0.276,0.287,0.334,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.722317,-7.0332947,678.0,2017-03-22T05:00,4.3,90,2.8,-0.2,0.7,0.7,0.0,0.0,53,1014.7,934.0,100,100,84,0,0.0,0.08,19.0,31.4,205,208,37.8,7.3,9.7,10.6,8.9,0.282,0.287,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.722317,-7.0332947,678.0,2017-03-22T06:00,3.9,93,2.9,-0.7,1.1,1.1,0.0,0.0,55,1014.2,933.5,100,100,80,0,0.0,0.06,20.2,33.2,211,212,41.4,7.2,9.5,10.6,8.9,0.297,0.287,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.722317,-7.0332947,678.0,2017-03-22T07:00,3.4,99,3.3,-1.0,1.0,1.0,0.0,0.0,55,1014.6,933.7,100,100,97,0,0.01,0.01,19.5,29.0,210,215,40.3,7.1,9.4,10.6,8.9,0.311,0.288,0.333,0.342,1,0.0,2.0,0.0,2.0,0.0,2.0,52.0,4.8,0.0,4.8,0.0,2.2,123.9
2199,2199,41.722317,-7.0332947,678.0,2017-03-22T08:00,3.6,99,3.5,-0.4,0.6,0.6,0.0,0.0,53,1014.8,933.9,100,100,94,0,0.01,0.01,16.6,24.2,219,229,47.5,7.0,9.2,10.6,8.9,0.319,0.288,0.333,0.342,1,0.0,20.0,0.0,20.0,0.0,20.0,256.1,30.1,0.0,30.1,0.0,30.1,385.1
2198,2198,41.722317,-7.0332947,678.0,2017-03-22T09:00,3.9,96,3.4,0.7,0.5,0.5,0.0,0.0,53,1014.2,933.5,100,97,26,0,0.03,0.03,11.6,16.8,216,225,48.2,7.1,9.1,10.6,8.9,0.325,0.288,0.333,0.342,1,0.0,53.0,3.0,50.0,8.2,53.0,505.9,65.0,3.7,61.4,8.2,65.0,620.8
2197,2197,41.722317,-7.0332947,678.0,2017-03-22T10:00,6.1,89,4.3,2.3,0.7,0.7,0.0,0.0,53,1014.0,933.9,88,77,26,12,0.1,0.11,16.6,22.8,228,231,45.0,8.0,9.0,10.6,8.9,0.332,0.288,0.333,0.342,1,3600.0,302.0,114.0,188.0,217.6,302.0,722.2,340.9,128.7,212.2,217.6,340.9,815.1
2196,2196,41.722317,-7.0332947,678.0,2017-03-22T11:00,5.5,73,1.1,1.0,2.2,1.8,0.28,0.0,73,1013.7,933.5,63,13,85,0,0.14,0.24,17.4,22.9,240,242,50.8,8.6,9.0,10.5,8.9,0.352,0.289,0.333,0.342,1,3600.0,383.0,173.0,210.0,267.9,383.0,890.0,410.8,185.6,225.2,267.9,410.8,954.6
2195,2195,41.722317,-7.0332947,678.0,2017-03-22T12:00,6.3,70,1.2,1.6,1.0,0.9,0.07,0.0,71,1013.4,933.4,85,41,79,1,0.19,0.29,18.8,25.3,244,244,58.3,8.9,9.1,10.5,8.9,0.341,0.29,0.335,0.342,1,3600.0,528.0,280.0,248.0,386.7,528.0,998.0,544.9,288.9,255.9,386.7,544.9,1029.9
2194,2194,41.722317,-7.0332947,678.0,2017-03-22T13:00,5.8,72,1.1,1.2,0.9,0.9,0.0,0.0,53,1012.7,932.6,88,46,67,23,0.16,0.26,18.0,24.0,244,246,48.6,9.1,9.1,10.5,8.9,0.349,0.29,0.335,0.342,1,3600.0,418.0,206.0,212.0,273.3,418.0,1038.9,416.8,205.4,211.4,273.3,416.8,1035.9
2193,2193,41.722317,-7.0332947,678.0,2017-03-22T14:00,5.9,65,-0.2,0.9,0.8,0.8,0.0,0.0,53,1012.3,932.3,79,16,97,20,0.19,0.33,19.8,26.7,258,260,50.0,9.4,9.2,10.5,8.9,0.356,0.291,0.335,0.342,1,3600.0,517.0,204.0,313.0,278.4,517.0,1009.8,497.7,196.4,301.3,278.4,497.7,972.2
2192,2192,41.722317,-7.0332947,678.0,2017-03-22T15:00,5.4,73,1.0,1.2,0.8,0.8,0.0,0.0,53,1012.0,931.9,71,17,88,11,0.16,0.24,15.7,20.6,261,264,52.6,9.5,9.2,10.5,8.9,0.362,0.292,0.335,0.342,1,3600.0,437.0,155.0,282.0,234.0,437.0,912.9,403.6,143.2,260.4,234.0,403.6,843.1
2191,2191,41.722317,-7.0332947,678.0,2017-03-22T16:00,4.6,65,-1.4,-0.4,1.4,0.9,0.35,0.0,73,1011.9,931.6,58,10,73,17,0.14,0.3,18.8,26.0,287,287,47.5,9.4,9.3,10.5,8.9,0.369,0.293,0.335,0.342,1,3600.0,354.0,105.0,249.0,191.8,354.0,754.7,308.4,91.5,217.0,191.8,308.4,657.5
2190,2190,41.722317,-7.0332947,678.0,2017-03-22T17:00,4.7,54,-3.7,-0.3,0.0,0.0,0.0,0.0,1,1012.1,931.8,39,12,33,28,0.12,0.39,15.9,21.9,288,290,38.2,8.9,9.3,10.5,8.9,0.367,0.294,0.335,0.342,1,3600.0,268.0,151.0,117.0,381.2,268.0,546.0,210.1,118.4,91.7,381.2,210.1,428.1
2189,2189,41.722317,-7.0332947,678.0,2017-03-22T18:00,4.1,53,-4.6,-1.0,0.0,0.0,0.0,0.0,2,1012.1,931.6,57,19,62,9,0.08,0.38,15.7,23.4,279,281,32.4,8.3,9.2,10.4,8.9,0.364,0.295,0.335,0.342,1,3600.0,157.0,91.0,66.0,416.6,157.0,301.0,88.9,51.5,37.4,416.6,88.9,170.5
2188,2188,41.722317,-7.0332947,678.0,2017-03-22T19:00,2.6,62,-3.9,-1.5,0.0,0.0,0.0,0.0,2,1012.9,931.9,71,18,78,27,0.03,0.28,9.8,19.1,262,269,30.2,7.5,9.2,10.4,8.9,0.361,0.295,0.335,0.342,0,169.36,19.0,8.0,11.0,81.4,19.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.722317,-7.0332947,678.0,2017-03-22T20:00,1.4,73,-3.0,-2.2,0.0,0.0,0.0,0.0,1,1013.5,932.1,41,36,14,0,0.0,0.18,7.1,16.2,246,258,20.2,6.7,9.0,10.4,8.9,0.359,0.296,0.335,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.722317,-7.0332947,678.0,2017-03-22T21:00,0.9,82,-1.9,-2.7,0.0,0.0,0.0,0.0,1,1014.2,932.6,28,25,7,3,0.0,0.12,7.7,15.8,229,246,15.8,6.1,8.9,10.4,8.9,0.357,0.297,0.335,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.722317,-7.0332947,678.0,2017-03-22T22:00,0.0,90,-1.4,-3.1,0.0,0.0,0.0,0.0,1,1014.3,932.5,34,30,5,15,0.0,0.06,5.7,13.6,215,238,15.5,5.5,8.7,10.4,8.9,0.355,0.298,0.335,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.722317,-7.0332947,678.0,2017-03-22T23:00,-0.5,93,-1.5,-3.6,0.0,0.0,0.0,0.0,3,1014.2,932.2,91,24,75,82,0.0,0.04,5.2,11.5,196,229,12.2,5.0,8.5,10.4,8.9,0.354,0.298,0.335,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.722317,-7.0332947,678.0,2017-03-23T00:00,0.3,89,-1.3,-3.0,0.0,0.0,0.0,0.0,3,1014.4,932.6,100,35,93,73,0.0,0.07,6.7,12.3,196,218,12.2,4.7,8.2,10.4,8.9,0.338,0.295,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.722317,-7.0332947,678.0,2017-03-23T01:00,-0.8,94,-1.7,-4.1,0.2,0.0,0.14,0.0,71,1014.5,932.4,100,41,91,86,0.0,0.04,6.2,14.8,187,209,13.0,4.3,7.9,10.3,8.9,0.337,0.296,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.722317,-7.0332947,678.0,2017-03-23T02:00,-0.6,94,-1.4,-3.9,0.2,0.0,0.14,0.0,71,1014.1,932.1,100,52,83,86,0.0,0.04,6.8,12.8,205,218,14.8,4.2,7.7,10.3,8.9,0.336,0.296,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.722317,-7.0332947,678.0,2017-03-23T03:00,-0.4,93,-1.3,-3.6,0.0,0.0,0.0,0.0,1,1013.5,931.6,49,19,23,61,0.0,0.04,6.3,10.5,211,232,14.0,4.1,7.5,10.3,8.9,0.335,0.296,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.722317,-7.0332947,678.0,2017-03-23T04:00,-1.1,96,-1.7,-4.0,0.0,0.0,0.0,0.0,3,1013.3,931.2,89,54,45,46,0.0,0.02,3.4,6.9,162,219,12.6,3.8,7.3,10.3,8.9,0.335,0.297,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.722317,-7.0332947,678.0,2017-03-23T05:00,-0.2,93,-1.3,-3.5,0.0,0.0,0.0,0.0,3,1013.2,931.4,91,84,9,34,0.0,0.04,6.6,7.3,171,191,13.0,3.8,7.1,10.2,8.9,0.334,0.297,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.722317,-7.0332947,678.0,2017-03-23T06:00,-0.5,94,-1.3,-3.8,0.0,0.0,0.0,0.0,2,1013.2,931.3,80,79,5,18,0.0,0.04,6.5,8.4,186,205,12.2,3.7,6.9,10.2,8.9,0.333,0.297,0.333,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.722317,-7.0332947,678.0,2017-03-23T07:00,-0.1,90,-1.6,-4.0,0.0,0.0,0.0,0.0,3,1013.2,931.4,100,93,42,75,0.01,0.06,10.1,13.9,197,197,19.8,3.8,6.8,10.2,8.9,0.332,0.298,0.333,0.342,1,0.0,7.0,2.0,5.0,23.8,7.0,55.8,16.5,4.7,11.8,49.3,8.0,131.6
2175,2175,41.722317,-7.0332947,678.0,2017-03-23T08:00,0.1,90,-1.4,-4.0,0.0,0.0,0.0,0.0,3,1013.3,931.6,100,100,65,78,0.02,0.06,12.2,15.8,204,204,24.8,4.0,6.6,10.2,8.9,0.331,0.298,0.333,0.342,1,0.0,41.0,0.0,41.0,0.0,41.0,263.6,61.0,0.0,61.0,0.0,61.0,392.5
2174,2174,41.722317,-7.0332947,678.0,2017-03-23T09:00,0.9,83,-1.6,-3.3,0.0,0.0,0.0,0.0,3,1013.1,931.6,100,97,54,73,0.05,0.11,13.1,16.7,212,213,27.0,4.4,6.5,10.1,8.9,0.331,0.298,0.333,0.342,1,294.01,131.0,26.0,105.0,69.8,131.0,513.2,160.3,31.8,128.5,69.8,160.3,627.9
2173,2173,41.722317,-7.0332947,678.0,2017-03-23T10:00,2.3,77,-1.4,-2.1,0.0,0.0,0.0,0.0,3,1012.7,931.6,100,95,85,90,0.07,0.17,13.8,18.4,227,228,29.9,4.9,6.5,10.1,8.9,0.33,0.298,0.333,0.342,1,0.0,172.0,8.0,164.0,15.1,172.0,729.0,193.9,9.0,184.9,15.1,193.9,821.7
2172,2172,41.722317,-7.0332947,678.0,2017-03-23T11:00,3.9,64,-2.2,-0.4,0.1,0.1,0.0,0.0,51,1011.8,931.3,89,37,50,85,0.14,0.29,13.0,16.6,246,246,29.5,5.9,6.5,10.1,8.9,0.33,0.298,0.333,0.342,1,3600.0,370.0,150.0,220.0,230.5,370.0,896.4,396.6,160.8,235.8,230.5,396.6,960.8
2171,2171,41.722317,-7.0332947,678.0,2017-03-23T12:00,5.1,65,-0.9,1.2,0.2,0.2,0.0,0.0,51,1012.2,932.0,100,55,65,63,0.21,0.31,12.0,14.9,249,250,38.5,6.4,6.6,10.1,8.9,0.334,0.301,0.334,0.342,1,3600.0,559.0,287.0,272.0,393.8,559.0,1004.1,576.6,296.1,280.6,393.8,576.6,1035.8
2170,2170,41.722317,-7.0332947,678.0,2017-03-23T13:00,6.1,62,-0.7,2.8,0.1,0.1,0.0,0.0,51,1011.0,931.1,76,20,60,73,0.24,0.36,9.2,11.8,244,247,35.6,7.8,6.7,10.0,8.9,0.333,0.301,0.334,0.342,1,3600.0,592.0,342.0,250.0,451.0,592.0,1044.5,590.2,341.0,249.2,451.0,590.2,1041.4
2169,2169,41.722317,-7.0332947,678.0,2017-03-23T14:00,6.9,61,-0.2,3.7,0.1,0.1,0.0,0.0,51,1010.4,930.8,83,60,24,49,0.26,0.39,10.5,12.9,254,257,37.4,9.0,6.9,10.0,8.9,0.332,0.301,0.334,0.342,1,3600.0,633.0,358.0,275.0,485.8,633.0,1015.2,609.4,344.7,264.8,485.8,609.4,977.3
2168,2168,41.722317,-7.0332947,678.0,2017-03-23T15:00,6.8,64,0.4,3.1,0.2,0.2,0.0,0.0,51,1009.8,930.2,96,34,70,79,0.2,0.36,11.2,14.1,266,267,36.7,9.4,7.2,10.0,8.9,0.332,0.301,0.334,0.342,1,3600.0,498.0,216.0,282.0,324.1,498.0,917.9,460.1,199.6,260.5,324.1,460.1,848.1
2167,2167,41.722317,-7.0332947,678.0,2017-03-23T16:00,4.7,68,-0.6,0.6,0.1,0.1,0.0,0.0,51,1010.5,930.3,100,16,98,92,0.14,0.27,12.8,17.1,310,312,36.7,9.2,7.4,10.0,8.9,0.332,0.301,0.334,0.342,1,3600.0,360.0,120.0,240.0,217.6,360.0,759.5,313.9,104.6,209.3,217.6,313.9,662.3
