index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.0986023,825.0,2018-05-22T10:00,18.1,55,9.0,17.3,0.0,0.0,0.0,0.0,0,1014.6,921.8,8,3,0,19,0.42,0.92,10.7,13.2,200,197,24.8,17.7,14.4,13.4,10.0,0.245,0.266,0.32,0.322,1,3600.0,737.0,614.0,123.0,829.6,737.0,988.1,798.3,665.0,133.2,829.6,798.3,1070.2
2220,2220,40.386642,-7.0986023,825.0,2018-05-22T11:00,18.9,53,9.1,18.8,0.0,0.0,0.0,0.0,1,1014.5,922.0,35,17,0,66,0.51,1.03,11.5,14.3,200,198,27.0,19.3,14.7,13.4,10.0,0.242,0.266,0.32,0.322,1,3600.0,864.0,727.0,137.0,855.3,864.0,1134.9,905.9,762.3,143.7,855.3,905.9,1190.0
2219,2219,40.386642,-7.0986023,825.0,2018-05-22T12:00,18.7,56,9.7,19.1,0.0,0.0,0.0,0.0,1,1014.7,922.1,48,27,3,74,0.54,0.95,11.6,14.2,206,204,27.4,20.4,14.9,13.4,10.0,0.24,0.266,0.32,0.322,1,3600.0,931.0,768.0,163.0,837.1,931.0,1224.9,949.5,783.3,166.2,837.1,949.5,1249.3
2218,2218,40.386642,-7.0986023,825.0,2018-05-22T13:00,19.3,53,9.6,19.3,0.0,0.0,0.0,0.0,2,1014.5,922.1,53,29,10,70,0.51,1.05,11.4,13.5,198,196,27.0,21.2,15.3,13.4,10.0,0.237,0.265,0.32,0.322,1,3600.0,849.0,670.0,179.0,714.4,849.0,1252.1,843.5,665.7,177.8,714.4,843.5,1244.0
2217,2217,40.386642,-7.0986023,825.0,2018-05-22T14:00,19.9,50,9.3,19.7,0.0,0.0,0.0,0.0,1,1014.2,922.0,42,16,18,56,0.52,1.16,11.6,14.1,196,193,27.0,21.8,15.7,13.4,10.0,0.234,0.265,0.32,0.322,1,3600.0,850.0,654.0,196.0,718.9,850.0,1214.5,822.0,632.5,189.5,718.9,822.0,1174.5
2216,2216,40.386642,-7.0986023,825.0,2018-05-22T15:00,19.9,50,9.3,19.0,0.0,0.0,0.0,0.0,1,1014.1,921.9,48,17,20,69,0.46,1.16,12.1,15.0,203,201,27.4,22.0,16.1,13.4,10.0,0.231,0.265,0.32,0.322,1,3600.0,737.0,554.0,183.0,663.5,737.0,1114.7,691.3,519.6,171.7,663.5,691.3,1045.6
2215,2215,40.386642,-7.0986023,825.0,2018-05-22T16:00,19.6,52,9.3,17.9,0.0,0.0,0.0,0.0,1,1014.1,921.8,47,20,22,54,0.38,1.1,11.9,14.8,215,214,27.0,21.7,16.5,13.4,10.0,0.229,0.265,0.32,0.322,1,3600.0,590.0,434.0,156.0,603.8,590.0,959.6,532.5,391.7,140.8,603.8,532.5,866.1
2214,2214,40.386642,-7.0986023,825.0,2018-05-22T17:00,19.2,53,9.2,17.5,0.0,0.0,0.0,0.0,0,1014.1,921.7,19,3,21,12,0.29,1.06,10.2,12.9,212,210,25.6,21.2,16.8,13.4,10.0,0.227,0.264,0.32,0.322,1,3600.0,444.0,333.0,111.0,585.1,444.0,759.8,378.8,284.1,94.7,585.1,378.8,648.1
2213,2213,40.386642,-7.0986023,825.0,2018-05-22T18:00,19.1,52,9.1,17.6,0.0,0.0,0.0,0.0,0,1013.9,921.5,19,8,19,0,0.2,1.06,9.2,12.1,211,207,21.6,20.4,17.0,13.4,10.0,0.226,0.264,0.32,0.322,1,3600.0,291.0,200.0,91.0,504.9,291.0,528.8,223.8,153.8,70.0,504.9,223.8,406.7
2212,2212,40.386642,-7.0986023,825.0,2018-05-22T19:00,17.7,64,10.9,17.1,0.0,0.0,0.0,0.0,0,1014.1,921.3,10,0,17,0,0.09,0.73,6.1,12.3,230,230,18.0,19.3,17.1,13.4,10.0,0.225,0.264,0.32,0.322,1,3600.0,129.0,73.0,56.0,345.1,129.0,282.4,72.3,40.9,31.4,345.1,72.3,158.2
2211,2211,40.386642,-7.0986023,825.0,2018-05-22T20:00,16.8,64,9.8,16.0,0.0,0.0,0.0,0.0,0,1014.6,921.4,9,0,15,0,0.03,0.7,5.4,6.4,274,254,10.4,17.8,17.1,13.5,10.0,0.225,0.264,0.32,0.322,0,20.76,17.0,6.0,11.0,62.8,17.0,68.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.0986023,825.0,2018-05-22T21:00,14.4,81,11.1,14.3,0.0,0.0,0.0,0.0,0,1015.1,921.2,16,3,12,20,0.0,0.32,2.6,2.6,74,124,6.8,16.6,17.1,13.5,10.0,0.225,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.0986023,825.0,2018-05-22T22:00,14.0,78,10.2,13.6,0.0,0.0,0.0,0.0,0,1015.4,921.3,17,1,8,37,0.0,0.35,3.2,6.2,90,126,6.5,15.7,16.9,13.5,10.0,0.226,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.0986023,825.0,2018-05-22T23:00,13.6,78,9.8,13.0,0.0,0.0,0.0,0.0,0,1015.1,920.9,11,0,6,25,0.0,0.35,4.3,7.5,90,125,8.6,15.0,16.7,13.5,10.0,0.226,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.0986023,825.0,2018-05-23T00:00,12.7,81,9.5,11.9,0.0,0.0,0.0,0.0,0,1015.9,921.4,13,1,3,34,0.0,0.28,5.1,9.2,39,349,10.8,15.0,16.6,13.5,10.1,0.225,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.0986023,825.0,2018-05-23T01:00,12.8,83,10.0,11.8,0.0,0.0,0.0,0.0,0,1015.7,921.2,5,0,1,15,0.0,0.25,7.5,10.0,55,21,13.0,14.5,16.4,13.5,10.1,0.225,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.0986023,825.0,2018-05-23T02:00,12.3,86,9.9,11.3,0.0,0.0,0.0,0.0,0,1015.4,920.8,7,0,0,23,0.0,0.21,6.8,7.1,72,49,13.0,14.0,16.1,13.5,10.1,0.226,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.0986023,825.0,2018-05-23T03:00,11.7,87,9.5,10.5,0.0,0.0,0.0,0.0,1,1015.2,920.4,20,0,0,68,0.0,0.18,7.6,7.2,82,84,13.7,13.5,15.9,13.5,10.1,0.226,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.0986023,825.0,2018-05-23T04:00,11.2,87,9.1,9.8,0.0,0.0,0.0,0.0,1,1015.1,920.2,26,0,1,83,0.0,0.17,8.3,8.8,85,99,14.8,13.2,15.7,13.6,10.1,0.226,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.0986023,825.0,2018-05-23T05:00,11.2,84,8.7,9.8,0.0,0.0,0.0,0.0,1,1014.8,919.9,25,0,4,74,0.0,0.21,7.6,8.8,82,102,14.8,12.8,15.4,13.6,10.1,0.226,0.264,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.0986023,825.0,2018-05-23T06:00,12.3,81,9.0,10.9,0.0,0.0,0.0,0.0,1,1015.1,920.5,38,0,26,73,0.02,0.28,8.0,8.4,80,110,14.4,12.8,15.2,13.6,10.1,0.226,0.264,0.32,0.322,1,377.17,31.0,10.0,21.0,90.0,31.0,89.2,69.4,22.4,47.0,149.6,41.8,199.8
2200,2200,40.386642,-7.0986023,825.0,2018-05-23T07:00,15.9,67,9.9,14.8,0.0,0.0,0.0,0.0,1,1015.3,921.8,29,0,2,93,0.1,0.59,7.6,8.9,82,111,15.1,13.8,15.0,13.6,10.1,0.226,0.264,0.32,0.322,1,3600.0,165.0,82.0,83.0,337.6,165.0,324.2,228.1,113.4,114.8,337.6,228.1,448.3
2199,2199,40.386642,-7.0986023,825.0,2018-05-23T08:00,18.1,53,8.4,17.1,0.0,0.0,0.0,0.0,1,1015.7,922.8,34,8,2,84,0.2,0.98,4.3,5.3,114,118,14.8,15.3,14.9,13.6,10.1,0.225,0.264,0.32,0.322,1,3600.0,336.0,199.0,137.0,466.6,336.0,569.2,405.5,240.2,165.3,466.6,405.5,686.9
2198,2198,40.386642,-7.0986023,825.0,2018-05-23T09:00,19.3,48,8.1,18.1,0.0,0.0,0.0,0.0,1,1015.8,923.3,27,19,3,27,0.31,1.16,4.7,5.8,176,173,14.0,17.2,15.0,13.6,10.1,0.224,0.264,0.32,0.322,1,3600.0,508.0,322.0,186.0,539.9,508.0,796.0,574.0,363.8,210.2,539.9,574.0,899.5
2197,2197,40.386642,-7.0986023,825.0,2018-05-23T10:00,20.1,46,8.1,18.6,0.0,0.0,0.0,0.0,1,1015.8,923.5,48,11,47,33,0.42,1.28,10.6,13.1,190,188,23.4,18.8,15.2,13.6,10.1,0.222,0.264,0.319,0.322,1,3600.0,647.0,468.0,179.0,631.3,647.0,989.4,700.6,506.8,193.8,631.3,700.6,1071.4
2196,2196,40.386642,-7.0986023,825.0,2018-05-23T11:00,20.6,44,8.0,18.7,0.0,0.0,0.0,0.0,1,1015.7,923.6,44,1,35,74,0.44,1.35,13.0,15.9,186,185,27.4,19.8,15.5,13.6,10.1,0.219,0.264,0.319,0.322,1,3600.0,655.0,424.0,231.0,498.1,655.0,1136.0,686.7,444.5,242.2,498.1,686.7,1191.0
2195,2195,40.386642,-7.0986023,825.0,2018-05-23T12:00,20.4,46,8.3,19.2,0.0,0.0,0.0,0.0,2,1015.7,923.5,68,14,46,91,0.48,1.3,12.1,15.0,190,190,28.8,20.8,15.7,13.6,10.1,0.217,0.263,0.319,0.322,1,3600.0,735.0,510.0,225.0,555.2,735.0,1225.9,749.6,520.1,229.5,555.2,749.6,1250.3
2194,2194,40.386642,-7.0986023,825.0,2018-05-23T13:00,21.0,43,8.1,20.3,0.0,0.0,0.0,0.0,2,1015.2,923.3,65,2,57,96,0.54,1.41,12.3,15.2,187,187,27.7,21.7,16.1,13.6,10.1,0.214,0.263,0.319,0.322,1,3600.0,834.0,491.0,343.0,522.9,834.0,1253.1,828.6,487.8,340.8,522.9,828.6,1245.0
2193,2193,40.386642,-7.0986023,825.0,2018-05-23T14:00,20.9,42,7.7,19.0,0.0,0.0,0.0,0.0,2,1014.9,922.9,57,0,46,98,0.45,1.43,13.0,16.3,194,194,28.1,21.9,16.4,13.6,10.1,0.211,0.263,0.319,0.322,1,3600.0,661.0,381.0,280.0,418.3,661.0,1215.6,639.3,368.5,270.8,418.3,639.3,1175.7
2192,2192,40.386642,-7.0986023,825.0,2018-05-23T15:00,20.6,44,7.8,18.6,0.2,0.2,0.0,0.0,51,1014.7,922.7,49,3,28,97,0.41,1.37,11.9,14.8,194,194,28.1,21.8,16.7,13.6,10.1,0.211,0.262,0.319,0.322,1,3600.0,589.0,237.0,352.0,283.4,589.0,1116.1,552.6,222.4,330.2,283.4,552.6,1047.1
2191,2191,40.386642,-7.0986023,825.0,2018-05-23T16:00,20.1,46,8.1,18.1,0.0,0.0,0.0,0.0,1,1014.4,922.3,40,2,19,91,0.27,1.28,10.5,13.2,196,197,25.6,21.1,17.0,13.6,10.1,0.21,0.262,0.319,0.322,1,3405.85,354.0,125.0,229.0,173.5,354.0,961.3,319.6,112.9,206.8,173.5,319.6,867.9
2190,2190,40.386642,-7.0986023,825.0,2018-05-23T17:00,20.1,46,8.0,18.0,0.0,0.0,0.0,0.0,1,1014.5,922.3,25,6,33,0,0.28,1.28,11.1,14.0,209,209,22.7,20.9,17.2,13.6,10.1,0.208,0.262,0.319,0.322,1,3600.0,392.0,215.0,177.0,376.6,392.0,761.8,334.7,183.6,151.1,376.6,334.7,650.4
2189,2189,40.386642,-7.0986023,825.0,2018-05-23T18:00,19.5,49,8.4,18.1,0.0,0.0,0.0,0.0,1,1014.5,922.2,34,5,49,1,0.18,1.17,7.1,9.6,210,214,22.0,20.3,17.4,13.7,10.1,0.207,0.262,0.319,0.322,1,3600.0,261.0,160.0,101.0,401.9,261.0,531.2,201.1,123.3,77.8,401.9,201.1,409.4
2188,2188,40.386642,-7.0986023,825.0,2018-05-23T19:00,18.0,62,10.7,17.7,0.0,0.0,0.0,0.0,1,1014.8,922.0,44,14,43,18,0.07,0.78,4.0,8.4,207,211,14.4,19.3,17.5,13.7,10.1,0.207,0.262,0.318,0.322,1,3600.0,96.0,49.0,47.0,229.2,96.0,285.3,54.3,27.7,26.6,229.2,54.3,161.3
2187,2187,40.386642,-7.0986023,825.0,2018-05-23T20:00,16.7,72,11.5,16.8,0.0,0.0,0.0,0.0,1,1015.1,921.9,35,8,45,2,0.02,0.54,2.4,2.7,117,157,6.8,18.2,17.5,13.7,10.1,0.207,0.262,0.318,0.322,0,0.0,13.0,4.0,9.0,41.3,13.0,70.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.0986023,825.0,2018-05-23T21:00,15.8,70,10.3,14.6,0.0,0.0,0.0,0.0,1,1015.6,922.1,32,7,41,2,0.02,0.54,9.5,18.6,119,134,15.8,17.3,17.4,13.7,10.1,0.207,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.0986023,825.0,2018-05-23T22:00,15.6,69,10.0,14.0,0.0,0.0,0.0,0.0,1,1015.8,922.2,28,10,28,8,0.03,0.54,11.3,24.0,143,152,19.8,16.6,17.3,13.7,10.1,0.207,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.0986023,825.0,2018-05-23T23:00,14.8,74,10.2,13.4,0.0,0.0,0.0,0.0,1,1015.7,921.8,24,3,19,33,0.02,0.44,10.2,20.9,141,148,20.5,16.0,17.1,13.7,10.1,0.207,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.0986023,825.0,2018-05-24T00:00,13.4,78,9.5,11.8,0.0,0.0,0.0,0.0,0,1015.3,921.0,19,0,17,28,0.01,0.35,9.9,17.1,44,41,18.0,15.9,16.9,13.7,10.1,0.208,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.0986023,825.0,2018-05-24T01:00,13.4,76,9.3,11.2,0.0,0.0,0.0,0.0,0,1015.0,920.8,17,0,15,26,0.02,0.37,13.8,24.2,47,44,23.0,15.3,16.7,13.8,10.1,0.209,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.0986023,825.0,2018-05-24T02:00,13.1,77,9.1,10.9,0.1,0.1,0.0,0.0,51,1014.6,920.3,65,0,58,100,0.02,0.35,13.7,24.8,60,62,37.1,14.8,16.5,13.8,10.1,0.21,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.0986023,825.0,2018-05-24T03:00,13.2,76,9.1,11.1,0.0,0.0,0.0,0.0,3,1014.5,920.3,86,0,93,100,0.02,0.36,12.8,21.4,52,61,37.4,14.6,16.3,13.8,10.1,0.21,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.0986023,825.0,2018-05-24T04:00,13.2,76,9.1,11.0,0.0,0.0,0.0,0.0,2,1014.1,919.9,79,0,87,88,0.02,0.36,13.8,24.0,57,64,32.8,14.4,16.1,13.8,10.1,0.21,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.0986023,825.0,2018-05-24T05:00,12.8,78,9.0,10.5,0.0,0.0,0.0,0.0,3,1013.9,919.6,86,2,91,99,0.02,0.33,14.0,24.2,55,65,33.8,14.2,16.0,13.8,10.1,0.211,0.262,0.318,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.0986023,825.0,2018-05-24T06:00,13.3,77,9.3,11.3,0.0,0.0,0.0,0.0,3,1014.0,919.8,88,15,76,97,0.04,0.36,13.0,21.9,56,65,27.0,14.1,15.8,13.8,10.2,0.211,0.262,0.318,0.322,1,0.0,16.0,1.0,15.0,8.9,16.0,90.3,35.8,2.2,33.6,14.8,21.7,202.2
2176,2176,40.386642,-7.0986023,825.0,2018-05-24T07:00,14.2,75,9.9,12.4,0.3,0.3,0.0,0.0,51,1014.3,920.4,64,0,59,95,0.07,0.4,12.7,20.7,75,82,26.6,14.4,15.6,13.8,10.2,0.214,0.262,0.318,0.322,1,0.0,69.0,7.0,62.0,28.6,69.0,326.4,95.2,9.7,85.5,28.6,95.2,450.2
2175,2175,40.386642,-7.0986023,825.0,2018-05-24T08:00,15.0,72,10.0,13.6,0.2,0.2,0.0,0.0,51,1014.6,920.9,86,0,94,100,0.1,0.48,9.9,16.9,100,110,22.7,14.8,15.5,13.8,10.2,0.216,0.262,0.318,0.322,1,0.0,122.0,11.0,111.0,25.7,122.0,570.9,147.1,13.3,133.9,25.7,147.1,688.5
2174,2174,40.386642,-7.0986023,825.0,2018-05-24T09:00,15.1,76,10.8,14.0,0.6,0.6,0.0,0.0,53,1014.7,921.0,89,0,99,100,0.11,0.42,9.2,14.9,69,82,25.2,15.1,15.4,13.8,10.2,0.222,0.262,0.318,0.322,1,0.0,142.0,1.0,141.0,1.7,142.0,797.5,160.4,1.1,159.3,1.7,160.4,900.7
2173,2173,40.386642,-7.0986023,825.0,2018-05-24T10:00,15.2,77,11.3,13.7,0.6,0.6,0.0,0.0,53,1014.2,920.6,90,0,100,100,0.11,0.39,13.1,20.5,53,59,32.4,15.3,15.4,13.8,10.2,0.229,0.262,0.318,0.322,1,0.0,132.0,8.0,124.0,10.8,132.0,990.5,142.9,8.7,134.3,10.8,142.9,1072.5
2172,2172,40.386642,-7.0986023,825.0,2018-05-24T11:00,14.9,81,11.8,13.5,1.2,1.2,0.0,0.0,55,1014.4,920.7,77,0,79,99,0.1,0.32,13.8,21.8,51,56,35.6,15.2,15.3,13.8,10.2,0.243,0.262,0.318,0.322,1,0.0,125.0,0.0,125.0,0.0,125.0,1137.0,131.0,0.0,131.0,0.0,131.0,1192.0
2171,2171,40.386642,-7.0986023,825.0,2018-05-24T12:00,14.7,89,12.9,13.7,0.8,0.8,0.0,0.0,53,1014.6,920.8,73,0,72,99,0.18,0.19,13.5,18.8,25,26,44.6,15.9,15.3,13.8,10.2,0.251,0.262,0.319,0.322,1,0.0,352.0,41.0,311.0,44.6,352.0,1226.9,359.0,41.8,317.2,44.6,359.0,1251.2
2170,2170,40.386642,-7.0986023,825.0,2018-05-24T13:00,16.5,75,12.2,14.6,0.6,0.6,0.0,0.0,53,1014.0,920.8,87,16,74,95,0.25,0.46,18.1,23.7,43,42,39.6,16.5,15.4,13.8,10.2,0.256,0.262,0.319,0.322,1,1327.57,452.0,98.0,354.0,104.3,452.0,1254.1,449.1,97.4,351.7,104.3,449.1,1246.1
2169,2169,40.386642,-7.0986023,825.0,2018-05-24T14:00,16.7,74,12.1,14.5,0.6,0.6,0.0,0.0,53,1012.7,919.7,51,1,41,84,0.22,0.49,19.9,27.0,42,43,37.8,16.8,15.4,13.8,10.2,0.262,0.262,0.319,0.322,1,0.0,357.0,46.0,311.0,50.4,357.0,1216.7,345.3,44.5,300.8,50.4,345.3,1177.0
2168,2168,40.386642,-7.0986023,825.0,2018-05-24T15:00,17.7,71,12.4,15.7,0.1,0.1,0.0,0.0,51,1011.7,919.1,60,3,45,100,0.28,0.59,19.4,26.0,43,45,43.2,17.5,15.5,13.8,10.2,0.261,0.262,0.319,0.321,1,3600.0,470.0,163.0,307.0,194.6,470.0,1117.4,441.0,153.0,288.1,194.6,441.0,1048.6
2167,2167,40.386642,-7.0986023,825.0,2018-05-24T16:00,17.5,74,12.8,16.1,0.2,0.2,0.0,0.0,51,1011.4,918.7,96,45,46,93,0.2,0.52,15.6,20.7,50,50,40.3,17.6,15.6,13.8,10.2,0.263,0.262,0.318,0.321,1,0.0,306.0,28.0,278.0,38.8,306.0,963.0,276.4,25.3,251.1,38.8,276.4,869.8
