index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.597538,-7.383301,746.0,2013-06-05T10:00,22.0,32,4.4,20.9,0.0,0.0,0.0,0.0,0,1011.8,928.7,1,0,2,0,0.48,1.8,5.9,6.9,317,317,18.7,26.2,17.9,14.2,10.7,0.088,0.215,0.29,0.381,1,3600.0,734.0,623.0,111.0,832.4,734.0,994.5,794.1,674.0,120.1,832.4,794.1,1075.9
2220,2220,40.597538,-7.383301,746.0,2013-06-05T11:00,23.3,28,3.9,22.6,0.0,0.0,0.0,0.0,0,1011.6,928.9,2,0,2,1,0.56,2.06,6.9,8.4,298,295,21.2,28.9,18.3,14.2,10.7,0.087,0.215,0.289,0.381,1,3600.0,827.0,676.0,151.0,787.6,827.0,1140.4,867.1,708.8,158.3,787.6,867.1,1195.7
2219,2219,40.597538,-7.383301,746.0,2013-06-05T12:00,24.3,26,3.5,23.8,0.0,0.0,0.0,0.0,0,1011.3,928.9,7,0,7,10,0.64,2.25,8.0,9.8,280,278,25.9,31.0,18.8,14.2,10.7,0.087,0.215,0.289,0.381,1,3600.0,924.0,761.0,163.0,821.2,924.0,1231.3,943.0,776.6,166.4,821.2,943.0,1256.6
2218,2218,40.597538,-7.383301,746.0,2013-06-05T13:00,24.9,25,3.5,24.4,0.0,0.0,0.0,0.0,0,1010.9,928.7,14,0,12,22,0.68,2.36,9.4,11.5,270,270,28.1,32.3,19.3,14.3,10.7,0.086,0.214,0.289,0.381,1,3600.0,970.0,834.0,136.0,878.9,970.0,1260.9,965.1,829.8,135.3,878.9,965.1,1254.5
2217,2217,40.597538,-7.383301,746.0,2013-06-05T14:00,25.1,25,3.6,24.1,0.0,0.0,0.0,0.0,0,1010.7,928.6,14,0,12,22,0.65,2.39,10.4,12.6,268,267,29.9,32.9,19.7,14.3,10.7,0.085,0.214,0.289,0.381,1,3600.0,916.0,776.0,140.0,840.2,916.0,1227.2,887.9,752.2,135.7,840.2,887.9,1189.6
2216,2216,40.597538,-7.383301,746.0,2013-06-05T15:00,24.8,26,3.8,22.8,0.0,0.0,0.0,0.0,0,1010.3,928.1,9,0,8,13,0.56,2.32,11.5,14.0,268,269,29.9,32.2,20.2,14.3,10.7,0.084,0.214,0.289,0.381,1,3600.0,753.0,584.0,169.0,685.1,753.0,1132.5,708.9,549.8,159.1,685.1,708.9,1066.3
2215,2215,40.597538,-7.383301,746.0,2013-06-05T16:00,24.4,27,4.0,21.8,0.0,0.0,0.0,0.0,1,1010.4,928.1,26,0,28,29,0.5,2.24,12.6,15.8,272,271,32.4,31.4,20.5,14.3,10.7,0.084,0.214,0.289,0.381,1,3600.0,677.0,533.0,144.0,720.2,677.0,983.4,614.8,484.0,130.8,720.2,614.8,892.9
2214,2214,40.597538,-7.383301,746.0,2013-06-05T17:00,23.1,30,4.4,19.5,0.3,0.3,0.0,0.0,51,1010.5,927.9,36,0,31,57,0.41,1.99,15.7,19.8,281,280,34.9,29.8,20.8,14.4,10.7,0.086,0.213,0.288,0.381,1,3600.0,529.0,399.0,130.0,671.2,529.0,789.8,456.4,344.2,112.2,671.2,456.4,681.4
2213,2213,40.597538,-7.383301,746.0,2013-06-05T18:00,21.8,32,4.5,18.3,0.0,0.0,0.0,0.0,1,1011.2,928.2,26,0,6,75,0.3,1.77,15.4,20.4,291,291,35.3,27.6,21.0,14.4,10.7,0.086,0.213,0.288,0.381,1,3600.0,338.0,227.0,111.0,533.7,338.0,565.1,266.8,179.2,87.6,533.7,266.8,446.1
2212,2212,40.597538,-7.383301,746.0,2013-06-05T19:00,19.7,40,5.8,16.3,0.0,0.0,0.0,0.0,1,1011.7,928.0,33,0,7,96,0.18,1.38,15.9,22.2,295,295,33.5,24.8,21.0,14.4,10.7,0.086,0.213,0.288,0.381,1,3600.0,160.0,88.0,72.0,360.2,160.0,324.6,100.1,55.1,45.0,360.2,100.1,203.1
2211,2211,40.597538,-7.383301,746.0,2013-06-05T20:00,17.8,47,6.3,15.0,0.0,0.0,0.0,0.0,1,1012.7,928.4,32,0,4,97,0.09,1.08,13.0,21.6,298,298,31.7,22.1,21.0,14.5,10.7,0.086,0.213,0.288,0.381,0,742.13,34.0,13.0,21.0,115.4,34.0,90.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.597538,-7.383301,746.0,2013-06-05T21:00,16.4,53,6.9,14.3,0.0,0.0,0.0,0.0,1,1013.3,928.6,31,0,2,100,0.04,0.87,8.6,16.5,303,302,27.0,19.9,20.8,14.5,10.7,0.086,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.597538,-7.383301,746.0,2013-06-05T22:00,15.3,59,7.3,13.8,0.0,0.0,0.0,0.0,1,1014.4,929.3,32,0,3,100,0.02,0.72,5.8,12.6,300,297,18.7,18.3,20.6,14.5,10.7,0.086,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.597538,-7.383301,746.0,2013-06-05T23:00,14.4,65,8.0,13.2,0.0,0.0,0.0,0.0,1,1014.1,928.8,31,0,1,100,0.01,0.57,4.7,10.5,302,301,12.6,17.0,20.3,14.5,10.7,0.087,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.597538,-7.383301,746.0,2013-06-06T00:00,13.7,75,9.4,12.9,0.0,0.0,0.0,0.0,1,1014.2,928.7,31,0,1,100,0.0,0.39,4.1,7.6,285,295,10.4,15.9,20.0,14.6,10.7,0.087,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.597538,-7.383301,746.0,2013-06-06T01:00,13.2,74,8.6,12.4,0.0,0.0,0.0,0.0,1,1013.9,928.3,39,0,16,99,0.0,0.4,3.3,4.6,257,288,9.0,15.1,19.7,14.6,10.7,0.087,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.597538,-7.383301,746.0,2013-06-06T02:00,12.7,76,8.7,11.9,0.0,0.0,0.0,0.0,1,1013.1,927.4,42,0,21,99,0.0,0.35,3.3,3.7,229,259,7.9,14.4,19.4,14.6,10.7,0.087,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.597538,-7.383301,746.0,2013-06-06T03:00,12.1,79,8.6,11.3,0.0,0.0,0.0,0.0,1,1013.2,927.3,45,0,29,93,0.0,0.29,3.1,3.5,201,204,8.6,13.8,19.1,14.6,10.7,0.088,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.597538,-7.383301,746.0,2013-06-06T04:00,11.9,80,8.6,10.9,0.0,0.0,0.0,0.0,1,1013.3,927.3,40,0,31,73,0.0,0.28,4.7,5.6,203,195,9.0,13.6,18.8,14.6,10.7,0.088,0.213,0.288,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.597538,-7.383301,746.0,2013-06-06T05:00,11.6,79,8.1,10.4,0.0,0.0,0.0,0.0,1,1013.6,927.5,39,2,34,55,0.0,0.29,5.1,8.8,219,215,9.7,13.2,18.5,14.6,10.7,0.088,0.213,0.288,0.381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.597538,-7.383301,746.0,2013-06-06T06:00,11.9,78,8.2,10.3,0.0,0.0,0.0,0.0,1,1014.2,928.1,40,4,40,43,0.03,0.31,7.4,11.8,231,230,14.0,13.5,18.2,14.6,10.8,0.088,0.213,0.288,0.381,1,633.27,31.0,12.0,19.0,101.2,31.0,100.0,67.9,26.3,41.6,159.5,43.1,218.9
2200,2200,40.597538,-7.383301,746.0,2013-06-06T07:00,12.2,81,9.1,10.7,0.0,0.0,0.0,0.0,1,1014.5,928.5,41,5,28,67,0.07,0.27,8.7,11.3,240,239,19.4,14.7,18.0,14.7,10.8,0.088,0.213,0.288,0.381,1,3600.0,138.0,65.0,73.0,253.6,138.0,340.5,187.2,88.2,99.0,253.6,187.2,461.9
2199,2199,40.597538,-7.383301,746.0,2013-06-06T08:00,13.4,73,8.7,11.6,0.0,0.0,0.0,0.0,1,1014.9,929.2,50,7,25,95,0.16,0.41,9.8,12.4,242,240,24.5,16.9,17.9,14.7,10.8,0.088,0.213,0.288,0.381,1,3600.0,311.0,187.0,124.0,428.0,311.0,580.5,373.0,224.3,148.7,428.0,373.0,696.1
2198,2198,40.597538,-7.383301,746.0,2013-06-06T09:00,14.8,64,8.0,12.7,0.0,0.0,0.0,0.0,1,1015.1,929.8,44,4,17,99,0.28,0.61,10.6,13.4,235,234,28.1,19.7,17.9,14.7,10.8,0.088,0.213,0.288,0.381,1,3600.0,530.0,390.0,140.0,644.7,530.0,803.6,597.3,439.5,157.8,644.7,597.3,905.6
2197,2197,40.597538,-7.383301,746.0,2013-06-06T10:00,16.3,55,7.2,14.3,0.0,0.0,0.0,0.0,1,1015.5,930.6,44,6,15,99,0.37,0.83,13.3,16.9,221,220,30.6,22.3,18.0,14.7,10.8,0.088,0.212,0.288,0.381,1,3600.0,674.0,502.0,172.0,670.5,674.0,994.6,729.2,543.1,186.1,670.5,729.2,1076.0
2196,2196,40.597538,-7.383301,746.0,2013-06-06T11:00,17.7,48,6.5,16.0,0.0,0.0,0.0,0.0,1,1015.5,931.0,41,4,14,98,0.47,1.06,15.5,19.7,216,215,34.9,24.8,18.2,14.7,10.8,0.088,0.212,0.288,0.381,1,3600.0,816.0,626.0,190.0,729.1,816.0,1140.6,855.6,656.3,199.2,729.1,855.6,1195.9
2195,2195,40.597538,-7.383301,746.0,2013-06-06T12:00,18.6,43,5.8,16.5,0.0,0.0,0.0,0.0,2,1015.2,931.0,55,12,24,98,0.51,1.23,18.3,23.6,212,211,39.2,26.5,18.5,14.7,10.8,0.087,0.212,0.288,0.381,1,3600.0,870.0,656.0,214.0,707.6,870.0,1231.5,887.9,669.5,218.4,707.6,887.9,1256.9
2194,2194,40.597538,-7.383301,746.0,2013-06-06T13:00,19.4,40,5.3,17.3,0.0,0.0,0.0,0.0,2,1014.9,930.9,65,15,41,90,0.56,1.36,19.7,25.8,211,210,42.8,28.0,18.9,14.7,10.8,0.086,0.212,0.287,0.381,1,3600.0,942.0,706.0,236.0,743.5,942.0,1261.3,937.3,702.5,234.8,743.5,937.3,1255.0
2193,2193,40.597538,-7.383301,746.0,2013-06-06T14:00,19.6,37,4.7,17.2,0.0,0.0,0.0,0.0,2,1014.7,930.8,52,19,34,50,0.56,1.42,20.0,26.0,214,214,44.3,28.5,19.2,14.7,10.8,0.086,0.212,0.287,0.381,1,3600.0,915.0,710.0,205.0,768.1,915.0,1227.8,887.1,688.3,198.7,768.1,887.1,1190.4
2192,2192,40.597538,-7.383301,746.0,2013-06-06T15:00,19.5,37,4.3,16.8,0.0,0.0,0.0,0.0,1,1014.5,930.6,28,10,28,7,0.52,1.44,18.9,24.5,222,221,44.6,28.4,19.5,14.8,10.8,0.085,0.211,0.287,0.381,1,3600.0,826.0,663.0,163.0,777.0,826.0,1133.5,777.8,624.3,153.5,777.0,777.8,1067.3
2191,2191,40.597538,-7.383301,746.0,2013-06-06T16:00,18.9,38,4.3,15.6,0.0,0.0,0.0,0.0,1,1014.4,930.3,37,17,34,3,0.44,1.36,18.1,23.7,229,228,43.9,27.5,19.8,14.8,10.8,0.085,0.211,0.287,0.381,1,3600.0,695.0,550.0,145.0,742.0,695.0,984.6,631.3,499.6,131.7,742.0,631.3,894.3
2190,2190,40.597538,-7.383301,746.0,2013-06-06T17:00,17.6,43,5.0,13.8,0.0,0.0,0.0,0.0,2,1014.1,929.7,58,8,52,66,0.32,1.14,17.8,23.4,234,233,43.2,25.7,19.9,14.8,10.8,0.085,0.211,0.287,0.381,1,3600.0,471.0,272.0,199.0,456.5,471.0,791.4,406.6,234.8,171.8,456.5,406.6,683.1
2189,2189,40.597538,-7.383301,746.0,2013-06-06T18:00,16.0,52,6.1,12.6,0.0,0.0,0.0,0.0,3,1014.4,929.5,83,25,56,91,0.23,0.88,16.8,22.4,247,246,40.7,23.8,20.0,14.8,10.8,0.085,0.211,0.287,0.381,1,3600.0,358.0,248.0,110.0,581.0,358.0,567.0,282.9,196.0,86.9,581.0,282.9,448.1
2188,2188,40.597538,-7.383301,746.0,2013-06-06T19:00,14.2,61,6.7,11.0,0.0,0.0,0.0,0.0,2,1015.0,929.5,63,43,1,80,0.11,0.63,16.2,22.3,270,269,36.4,21.3,19.9,14.8,10.8,0.085,0.211,0.287,0.381,1,3078.4,115.0,40.0,75.0,162.6,115.0,326.7,72.3,25.1,47.1,162.6,72.3,205.3
2187,2187,40.597538,-7.383301,746.0,2013-06-06T20:00,12.5,69,6.9,9.4,0.0,0.0,0.0,0.0,2,1015.7,929.7,74,63,1,56,0.06,0.45,15.7,22.3,281,280,35.3,19.0,19.8,14.8,10.8,0.085,0.211,0.287,0.381,0,0.0,19.0,3.0,16.0,26.4,19.0,91.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.597538,-7.383301,746.0,2013-06-06T21:00,11.6,73,6.9,8.8,0.0,0.0,0.0,0.0,3,1016.6,930.3,100,54,63,85,0.03,0.37,13.3,18.4,283,282,33.5,17.3,19.6,14.9,10.8,0.085,0.211,0.287,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.597538,-7.383301,746.0,2013-06-06T22:00,11.0,76,6.9,8.6,0.0,0.0,0.0,0.0,3,1017.0,930.5,100,54,75,31,0.01,0.32,10.6,14.2,280,277,28.1,16.1,19.4,14.9,10.8,0.085,0.211,0.287,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.597538,-7.383301,746.0,2013-06-06T23:00,10.6,78,6.9,8.6,0.0,0.0,0.0,0.0,3,1017.3,930.6,100,83,84,0,0.01,0.28,8.3,11.2,272,272,22.0,15.3,19.1,14.9,10.8,0.086,0.211,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.597538,-7.383301,746.0,2013-06-07T00:00,10.1,81,6.9,8.3,0.0,0.0,0.0,0.0,3,1017.3,930.5,100,88,71,1,0.0,0.24,7.2,9.4,264,263,18.0,14.6,18.9,14.9,10.8,0.086,0.211,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.597538,-7.383301,746.0,2013-06-07T01:00,9.8,82,6.9,8.1,0.0,0.0,0.0,0.0,3,1016.7,929.8,99,91,29,0,0.0,0.21,5.9,7.8,259,257,16.2,14.0,18.6,14.9,10.8,0.086,0.211,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.597538,-7.383301,746.0,2013-06-07T02:00,9.4,84,6.9,7.6,0.0,0.0,0.0,0.0,2,1016.4,929.4,68,68,11,0,0.0,0.18,6.9,8.8,264,261,15.8,13.5,18.3,14.9,10.8,0.086,0.211,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.597538,-7.383301,746.0,2013-06-07T03:00,8.8,87,6.8,6.9,0.0,0.0,0.0,0.0,1,1016.3,929.2,43,32,23,0,0.0,0.14,7.2,9.4,267,266,15.1,12.7,18.0,14.9,10.8,0.086,0.211,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.597538,-7.383301,746.0,2013-06-07T04:00,8.4,89,6.6,6.7,0.0,0.0,0.0,0.0,1,1016.3,929.1,40,30,22,0,0.0,0.12,5.8,9.5,263,261,14.0,12.1,17.7,14.9,10.8,0.087,0.211,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.597538,-7.383301,746.0,2013-06-07T05:00,8.0,91,6.5,6.4,0.0,0.0,0.0,0.0,1,1016.6,929.2,30,21,19,0,0.0,0.1,4.7,8.8,261,261,13.7,11.6,17.4,14.9,10.8,0.087,0.211,0.287,0.38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.597538,-7.383301,746.0,2013-06-07T06:00,7.9,90,6.3,6.1,0.0,0.0,0.0,0.0,1,1016.9,929.5,28,25,10,0,0.01,0.11,6.4,8.6,254,255,15.1,11.5,17.1,15.0,10.8,0.087,0.211,0.287,0.38,1,1024.41,34.0,15.0,19.0,126.3,34.0,100.7,74.1,32.7,41.4,197.8,47.3,219.5
2176,2176,40.597538,-7.383301,746.0,2013-06-07T07:00,8.7,83,5.9,6.5,0.0,0.0,0.0,0.0,1,1017.0,929.8,35,28,17,0,0.06,0.2,7.5,9.4,253,252,18.4,12.4,16.9,15.0,10.8,0.087,0.211,0.287,0.38,1,3600.0,125.0,72.0,53.0,280.4,125.0,341.0,169.5,97.6,71.9,280.4,169.5,462.3
2175,2175,40.597538,-7.383301,746.0,2013-06-07T08:00,9.9,72,5.1,7.6,0.0,0.0,0.0,0.0,1,1016.9,930.0,29,24,12,0,0.14,0.34,7.3,9.2,250,249,20.9,14.5,16.7,15.0,10.8,0.088,0.21,0.287,0.38,1,3600.0,311.0,230.0,81.0,526.0,311.0,580.7,372.9,275.8,97.1,526.0,372.9,696.3
2174,2174,40.597538,-7.383301,746.0,2013-06-07T09:00,11.0,62,4.0,8.4,0.0,0.0,0.0,0.0,1,1016.7,930.2,31,18,24,0,0.2,0.5,7.7,9.3,242,242,22.0,16.6,16.7,15.0,10.8,0.088,0.21,0.287,0.38,1,3600.0,399.0,272.0,127.0,449.5,399.0,803.7,449.6,306.5,143.1,449.5,449.6,905.7
2173,2173,40.597538,-7.383301,746.0,2013-06-07T10:00,12.1,54,3.1,9.3,0.1,0.1,0.0,0.0,51,1016.9,930.7,32,16,30,0,0.28,0.65,8.4,10.2,250,247,25.6,18.9,16.8,15.0,10.8,0.089,0.21,0.286,0.38,1,3600.0,545.0,377.0,168.0,503.4,545.0,994.7,589.6,407.9,181.8,503.4,589.6,1076.1
2172,2172,40.597538,-7.383301,746.0,2013-06-07T11:00,13.3,47,2.3,11.3,0.2,0.2,0.0,0.0,51,1016.6,930.7,47,34,27,2,0.39,0.8,8.9,10.9,243,243,29.2,21.4,16.9,15.0,10.9,0.09,0.21,0.286,0.38,1,3600.0,736.0,540.0,196.0,628.7,736.0,1140.7,771.7,566.2,205.5,628.7,771.7,1196.0
2171,2171,40.597538,-7.383301,746.0,2013-06-07T12:00,14.0,45,2.3,11.5,0.2,0.2,0.0,0.0,51,1016.3,930.7,65,46,34,11,0.38,0.88,10.8,13.0,244,242,32.0,22.6,17.1,15.0,10.9,0.092,0.21,0.286,0.38,1,3600.0,691.0,377.0,314.0,406.5,691.0,1231.7,705.3,384.8,320.5,406.5,705.3,1257.2
2170,2170,40.597538,-7.383301,746.0,2013-06-07T13:00,14.9,47,3.8,13.7,0.0,0.0,0.0,0.0,2,1015.5,930.2,78,56,32,27,0.46,0.89,10.8,13.7,244,243,34.2,24.3,17.4,15.0,10.9,0.092,0.21,0.286,0.38,1,3600.0,859.0,607.0,252.0,638.9,859.0,1261.7,854.8,604.0,250.8,638.9,854.8,1255.5
2169,2169,40.597538,-7.383301,746.0,2013-06-07T14:00,15.1,50,4.8,13.5,0.0,0.0,0.0,0.0,2,1015.2,930.0,64,24,42,58,0.42,0.86,10.3,12.8,241,238,34.2,24.8,17.7,15.0,10.9,0.091,0.21,0.286,0.38,1,3600.0,752.0,447.0,305.0,483.2,752.0,1228.4,729.2,433.4,295.7,483.2,729.2,1191.1
2168,2168,40.597538,-7.383301,746.0,2013-06-07T15:00,14.8,48,3.9,11.5,0.3,0.3,0.0,0.0,51,1014.9,929.6,73,24,48,74,0.31,0.87,12.4,15.5,240,239,31.0,23.8,17.9,15.0,10.9,0.092,0.21,0.286,0.38,1,3600.0,519.0,288.0,231.0,337.2,519.0,1134.3,488.8,271.3,217.6,337.2,488.8,1068.4
2167,2167,40.597538,-7.383301,746.0,2013-06-07T16:00,14.2,50,4.0,10.7,1.5,1.5,0.0,0.0,61,1015.5,930.0,100,49,64,80,0.26,0.8,14.3,18.5,245,246,27.7,23.1,18.1,15.0,10.9,0.094,0.209,0.286,0.38,1,3600.0,417.0,141.0,276.0,189.9,417.0,985.8,378.9,128.1,250.8,189.9,378.9,895.7
2166,2166,40.597538,-7.383301,746.0,2013-06-07T17:00,12.2,65,5.9,9.5,1.2,1.2,0.0,0.0,55,1015.4,929.3,79,22,60,77,0.13,0.49,11.4,14.8,257,257,32.8,20.5,18.1,15.0,10.9,0.101,0.209,0.286,0.38,1,1013.74,191.0,56.0,135.0,93.8,191.0,792.9,165.0,48.4,116.6,93.8,165.0,684.8
