index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2219,40.738136,-7.7872314,532.0,2022-03-15T12:00,17.0,60,9.3,15.5,0.0,0.0,0.0,0.0,1,1011.8,950.7,24,0,2,75,0.39,0.77,15.6,20.7,82,82,33.1,12.1,8.8,9.5,11.1,0.369,0.367,0.258,0.285,1,3600.0,725.0,637.0,88.0,914.0,725.0,964.5,751.6,660.4,91.2,914.0,751.6,999.9
2218,40.738136,-7.7872314,532.0,2022-03-15T13:00,17.8,54,8.4,15.2,0.0,0.0,0.0,0.0,0,1011.6,950.7,14,14,1,1,0.4,0.94,20.2,27.4,91,91,39.6,13.6,9.1,9.5,11.1,0.366,0.366,0.258,0.285,1,3600.0,708.0,520.0,188.0,711.0,708.0,1012.1,708.0,520.0,188.0,711.0,708.0,1012.1
2217,40.738136,-7.7872314,532.0,2022-03-15T14:00,18.4,56,9.5,16.4,0.0,0.0,0.0,0.0,0,1011.0,950.3,0,0,0,1,0.41,0.93,19.1,25.6,87,89,43.2,14.6,9.4,9.5,11.1,0.363,0.365,0.258,0.285,1,3600.0,724.0,620.0,104.0,867.8,724.0,988.6,698.1,597.8,100.3,867.8,698.1,953.2
2216,40.738136,-7.7872314,532.0,2022-03-15T15:00,19.6,50,8.8,16.7,0.0,0.0,0.0,0.0,0,1010.3,949.8,3,1,3,2,0.4,1.14,21.0,28.8,97,99,45.7,15.4,9.8,9.5,11.1,0.36,0.364,0.258,0.285,1,3600.0,648.0,550.0,98.0,849.8,648.0,895.6,598.5,508.0,90.5,849.8,598.5,827.1
2215,40.738136,-7.7872314,532.0,2022-03-15T16:00,18.7,45,6.6,14.2,0.0,0.0,0.0,0.0,1,1010.6,949.9,25,2,7,63,0.34,1.19,24.9,35.7,124,124,49.0,15.5,10.2,9.5,11.1,0.358,0.364,0.258,0.285,1,3600.0,487.0,384.0,103.0,718.7,487.0,739.3,423.2,333.7,89.5,718.7,423.2,642.5
2214,40.738136,-7.7872314,532.0,2022-03-15T17:00,18.2,44,5.8,14.6,0.0,0.0,0.0,0.0,0,1010.7,949.9,5,0,1,16,0.25,1.17,17.4,27.5,117,117,46.4,15.1,10.5,9.5,11.1,0.356,0.363,0.258,0.285,1,3600.0,335.0,254.0,81.0,662.4,335.0,530.6,260.1,197.2,62.9,662.4,260.1,412.0
2213,40.738136,-7.7872314,532.0,2022-03-15T18:00,15.8,56,7.1,14.0,0.0,0.0,0.0,0.0,0,1011.2,949.9,2,0,1,6,0.1,0.79,7.4,17.7,113,119,32.4,14.3,10.8,9.6,11.1,0.355,0.362,0.258,0.285,1,3600.0,156.0,106.0,50.0,517.3,156.0,283.5,83.2,56.6,26.7,517.3,83.2,151.3
2212,40.738136,-7.7872314,532.0,2022-03-15T19:00,11.5,69,6.1,9.1,0.0,0.0,0.0,0.0,0,1011.8,949.6,8,0,6,16,0.04,0.42,10.0,14.7,103,126,14.4,12.8,11.0,9.6,11.1,0.355,0.362,0.258,0.285,0,94.93,16.0,7.0,9.0,76.8,16.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.738136,-7.7872314,532.0,2022-03-15T20:00,11.6,65,5.3,9.4,0.0,0.0,0.0,0.0,1,1012.5,950.3,29,0,24,50,0.02,0.48,7.4,11.3,61,121,14.8,11.5,11.0,9.6,11.1,0.355,0.361,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.738136,-7.7872314,532.0,2022-03-15T21:00,11.4,65,5.1,9.5,0.0,0.0,0.0,0.0,1,1012.6,950.3,28,0,0,93,0.0,0.47,4.3,5.1,24,98,11.2,10.7,11.0,9.6,11.1,0.355,0.361,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.738136,-7.7872314,532.0,2022-03-15T22:00,10.4,67,4.5,8.1,0.0,0.0,0.0,0.0,1,1013.2,950.7,21,0,3,63,0.01,0.42,6.6,5.6,351,310,9.0,9.9,10.9,9.6,11.1,0.355,0.36,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.738136,-7.7872314,532.0,2022-03-15T23:00,9.4,73,4.7,7.0,0.0,0.0,0.0,0.0,1,1013.8,951.0,32,0,45,18,0.01,0.32,7.8,6.8,22,335,11.5,9.5,10.8,9.6,11.1,0.355,0.36,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.738136,-7.7872314,532.0,2022-03-16T00:00,10.3,71,5.4,8.2,0.0,0.0,0.0,0.0,1,1014.9,952.2,34,0,33,46,0.01,0.36,6.9,5.0,28,30,10.8,12.0,11.1,9.6,11.1,0.361,0.364,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.738136,-7.7872314,532.0,2022-03-16T01:00,11.8,68,6.0,9.8,0.0,0.0,0.0,0.0,0,1014.4,952.1,9,0,9,12,0.01,0.45,6.6,5.2,49,56,10.1,11.4,11.1,9.6,11.1,0.361,0.363,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.738136,-7.7872314,532.0,2022-03-16T02:00,10.9,67,4.9,8.8,0.0,0.0,0.0,0.0,1,1014.5,952.0,35,0,57,4,0.01,0.43,6.0,8.7,73,97,11.9,10.5,11.1,9.7,11.1,0.361,0.363,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.738136,-7.7872314,532.0,2022-03-16T03:00,11.3,67,5.4,9.1,0.0,0.0,0.0,0.0,1,1014.2,951.8,36,0,50,21,0.02,0.45,7.4,10.6,51,66,14.0,10.3,11.0,9.7,11.1,0.361,0.363,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.738136,-7.7872314,532.0,2022-03-16T04:00,9.9,74,5.5,7.6,0.0,0.0,0.0,0.0,0,1013.9,951.2,19,0,31,1,0.01,0.32,7.6,13.2,31,47,14.0,10.0,10.9,9.7,11.1,0.361,0.362,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.738136,-7.7872314,532.0,2022-03-16T05:00,8.9,77,5.1,6.3,0.0,0.0,0.0,0.0,2,1014.4,951.5,60,0,100,0,0.01,0.26,10.0,18.4,38,26,18.4,9.6,10.8,9.7,11.1,0.36,0.362,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.738136,-7.7872314,532.0,2022-03-16T06:00,10.4,71,5.3,7.9,0.0,0.0,0.0,0.0,2,1014.9,952.3,62,0,100,7,0.02,0.37,9.2,18.8,59,45,19.4,9.6,10.7,9.7,11.1,0.36,0.361,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.738136,-7.7872314,532.0,2022-03-16T07:00,11.1,71,6.0,8.9,0.0,0.0,0.0,0.0,2,1015.0,952.5,68,0,100,27,0.04,0.39,8.3,20.0,34,34,16.6,9.7,10.6,9.7,11.1,0.36,0.361,0.261,0.285,1,0.0,1.0,0.0,1.0,0.0,1.0,22.6,2.9,0.0,2.9,0.0,0.8,65.2
2199,40.738136,-7.7872314,532.0,2022-03-16T08:00,12.7,69,7.1,10.3,0.0,0.0,0.0,0.0,1,1014.8,952.7,31,0,1,100,0.06,0.46,11.3,24.4,22,19,19.8,10.1,10.5,9.7,11.1,0.359,0.361,0.261,0.285,1,592.64,51.0,13.0,38.0,82.7,51.0,200.3,84.7,21.6,63.1,89.8,77.9,332.4
2198,40.738136,-7.7872314,532.0,2022-03-16T09:00,15.3,65,8.7,13.9,0.0,0.0,0.0,0.0,1,1015.7,954.0,25,0,1,80,0.14,0.62,7.6,18.5,25,21,21.2,11.3,10.5,9.7,11.1,0.359,0.36,0.261,0.285,1,3600.0,259.0,147.0,112.0,445.2,259.0,456.7,326.2,185.1,141.0,445.2,326.2,575.2
2197,40.738136,-7.7872314,532.0,2022-03-16T10:00,17.2,57,8.6,15.1,0.0,0.0,0.0,0.0,0,1015.8,954.5,19,0,9,45,0.27,0.85,12.0,16.8,9,9,24.8,12.9,10.6,9.7,11.1,0.357,0.36,0.261,0.285,1,3600.0,468.0,372.0,96.0,756.4,468.0,680.3,534.5,424.9,109.6,756.4,534.5,776.9
2196,40.738136,-7.7872314,532.0,2022-03-16T11:00,18.4,50,7.8,16.1,0.0,0.0,0.0,0.0,1,1015.5,954.5,30,0,17,65,0.37,1.06,14.6,19.7,9,9,30.6,14.4,10.8,9.7,11.1,0.355,0.359,0.261,0.285,1,3600.0,619.0,529.0,90.0,855.2,619.0,855.6,668.4,571.2,97.2,855.2,668.4,923.9
2195,40.738136,-7.7872314,532.0,2022-03-16T12:00,16.8,61,9.3,15.1,0.0,0.0,0.0,0.0,0,1016.5,955.1,16,0,17,20,0.38,0.74,17.1,23.7,22,22,33.8,12.3,11.2,9.7,11.1,0.37,0.355,0.259,0.285,1,3600.0,731.0,636.0,95.0,906.1,731.0,970.8,757.6,659.1,98.5,906.1,757.6,1006.1
2194,40.738136,-7.7872314,532.0,2022-03-16T13:00,17.7,58,9.5,15.4,0.0,0.0,0.0,0.0,1,1016.1,954.9,26,5,30,12,0.37,0.84,18.8,25.8,36,36,38.2,14.1,11.3,9.8,11.1,0.367,0.354,0.259,0.285,1,3600.0,651.0,475.0,176.0,645.3,651.0,1018.1,650.9,474.9,176.0,645.3,650.9,1018.0
2193,40.738136,-7.7872314,532.0,2022-03-16T14:00,18.1,54,8.7,15.1,0.0,0.0,0.0,0.0,1,1015.7,954.6,40,14,28,35,0.35,0.95,19.0,25.8,37,36,39.6,15.1,11.5,9.8,11.1,0.364,0.354,0.259,0.285,1,3600.0,568.0,334.0,234.0,464.6,568.0,994.3,547.7,322.0,225.6,464.6,547.7,958.7
2192,40.738136,-7.7872314,532.0,2022-03-16T15:00,18.3,53,8.6,15.4,0.1,0.1,0.0,0.0,51,1015.2,954.2,42,1,18,100,0.35,0.98,18.4,25.1,26,25,40.3,15.8,11.8,9.8,11.1,0.362,0.353,0.259,0.285,1,3600.0,579.0,406.0,173.0,623.3,579.0,900.9,534.9,375.1,159.8,623.3,534.9,832.3
2191,40.738136,-7.7872314,532.0,2022-03-16T16:00,17.6,57,8.9,14.3,0.0,0.0,0.0,0.0,1,1015.1,953.9,42,1,19,100,0.29,0.87,20.2,28.0,31,29,39.6,16.1,12.0,9.8,11.1,0.359,0.353,0.259,0.285,1,3600.0,488.0,347.0,141.0,644.6,488.0,744.4,424.5,301.8,122.6,644.6,424.5,647.5
2190,40.738136,-7.7872314,532.0,2022-03-16T17:00,16.3,63,9.2,13.6,0.0,0.0,0.0,0.0,2,1015.5,954.0,71,19,40,100,0.17,0.68,16.8,25.9,35,35,38.5,15.6,12.2,9.8,11.1,0.357,0.352,0.259,0.285,1,3600.0,250.0,125.0,125.0,322.8,250.0,535.5,194.6,97.3,97.3,322.8,194.6,416.9
2189,40.738136,-7.7872314,532.0,2022-03-16T18:00,15.0,68,9.1,12.4,0.0,0.0,0.0,0.0,2,1016.2,954.4,62,12,39,93,0.1,0.55,16.3,28.0,25,26,30.6,14.9,12.4,9.8,11.0,0.357,0.352,0.259,0.285,1,3600.0,112.0,43.0,69.0,206.2,112.0,288.4,60.7,23.3,37.4,206.2,60.7,156.2
2188,40.738136,-7.7872314,532.0,2022-03-16T19:00,13.2,70,7.9,9.5,0.0,0.0,0.0,0.0,2,1017.2,955.0,68,13,44,99,0.07,0.45,21.5,36.9,21,24,39.6,14.0,12.5,9.8,11.0,0.356,0.352,0.259,0.285,0,0.0,13.0,2.0,11.0,21.5,13.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.738136,-7.7872314,532.0,2022-03-16T20:00,12.0,73,7.4,7.8,0.0,0.0,0.0,0.0,3,1018.7,956.2,100,21,91,100,0.05,0.37,23.7,40.1,26,28,43.6,13.2,12.5,9.9,11.0,0.355,0.351,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.738136,-7.7872314,532.0,2022-03-16T21:00,12.0,72,7.0,7.7,0.0,0.0,0.0,0.0,2,1019.1,956.5,73,10,57,100,0.05,0.4,23.9,40.0,31,32,43.9,12.7,12.5,9.9,11.0,0.355,0.351,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.738136,-7.7872314,532.0,2022-03-16T22:00,11.4,72,6.6,7.1,0.3,0.3,0.0,0.0,51,1020.2,957.4,82,3,89,87,0.05,0.37,23.8,39.6,38,39,45.4,12.2,12.4,9.9,11.0,0.357,0.351,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.738136,-7.7872314,532.0,2022-03-16T23:00,10.8,72,6.1,6.4,0.0,0.0,0.0,0.0,2,1020.6,957.7,53,5,41,79,0.05,0.36,23.7,39.7,44,45,44.3,11.7,12.3,9.9,11.0,0.356,0.351,0.259,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.738136,-7.7872314,532.0,2022-03-17T00:00,11.4,71,6.2,7.1,0.0,0.0,0.0,0.0,3,1020.6,957.8,86,0,96,95,0.05,0.4,22.8,38.7,52,51,45.4,12.1,12.4,10.0,11.0,0.365,0.358,0.26,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.738136,-7.7872314,532.0,2022-03-17T01:00,10.8,70,5.5,6.0,0.0,0.0,0.0,0.0,3,1020.9,958.0,83,1,87,99,0.05,0.39,24.8,41.5,54,54,46.1,11.7,12.3,10.0,11.0,0.365,0.357,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.738136,-7.7872314,532.0,2022-03-17T02:00,10.1,69,4.6,5.1,0.0,0.0,0.0,0.0,1,1021.0,957.9,42,3,16,98,0.06,0.39,25.5,42.4,57,55,47.5,11.3,12.2,10.0,11.0,0.364,0.357,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.738136,-7.7872314,532.0,2022-03-17T03:00,9.7,67,3.9,4.5,0.0,0.0,0.0,0.0,1,1021.2,958.0,36,3,10,91,0.06,0.4,26.1,43.2,57,56,48.6,10.9,12.1,10.0,11.0,0.363,0.357,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.738136,-7.7872314,532.0,2022-03-17T04:00,9.4,67,3.5,4.1,0.0,0.0,0.0,0.0,1,1021.5,958.2,37,2,9,99,0.06,0.39,25.4,42.4,58,58,48.6,10.6,12.0,10.0,11.0,0.363,0.357,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.738136,-7.7872314,532.0,2022-03-17T05:00,9.1,66,3.1,4.0,0.0,0.0,0.0,0.0,0,1022.1,958.7,9,1,4,20,0.06,0.39,24.1,40.7,63,63,47.2,10.3,11.8,10.0,11.0,0.362,0.357,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.738136,-7.7872314,532.0,2022-03-17T06:00,8.8,67,2.9,3.5,0.0,0.0,0.0,0.0,0,1022.9,959.4,14,0,0,46,0.06,0.38,25.1,41.9,65,65,47.2,10.0,11.7,10.0,11.0,0.361,0.356,0.261,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.738136,-7.7872314,532.0,2022-03-17T07:00,8.4,68,2.8,3.2,0.0,0.0,0.0,0.0,0,1023.9,960.3,19,1,1,57,0.07,0.36,24.5,41.1,62,62,47.2,9.7,11.5,10.0,11.0,0.361,0.356,0.261,0.285,1,0.0,3.0,1.0,2.0,16.0,3.0,26.4,8.3,2.8,5.5,31.7,2.5,72.8
2175,40.738136,-7.7872314,532.0,2022-03-17T08:00,9.4,66,3.3,4.1,0.0,0.0,0.0,0.0,0,1024.8,961.3,15,0,1,48,0.08,0.4,25.6,40.0,61,60,47.2,9.9,11.4,10.1,11.0,0.36,0.356,0.261,0.285,1,3238.73,105.0,64.0,41.0,399.9,105.0,207.8,171.7,104.7,67.1,425.8,161.3,339.9
2174,40.738136,-7.7872314,532.0,2022-03-17T09:00,10.7,61,3.5,5.0,0.0,0.0,0.0,0.0,0,1025.1,961.9,2,2,0,0,0.16,0.5,28.4,40.8,61,61,53.3,10.5,11.3,10.1,11.0,0.359,0.355,0.261,0.285,1,3600.0,292.0,219.0,73.0,652.5,292.0,464.0,366.5,274.8,91.6,652.5,366.5,582.4
2173,40.738136,-7.7872314,532.0,2022-03-17T10:00,11.9,57,3.5,6.3,0.0,0.0,0.0,0.0,0,1025.4,962.4,1,1,0,0,0.23,0.6,27.7,39.2,60,60,55.1,11.5,11.2,10.1,11.0,0.357,0.355,0.261,0.285,1,3600.0,472.0,379.0,93.0,762.3,472.0,687.3,538.3,432.2,106.1,762.3,538.3,783.8
2172,40.738136,-7.7872314,532.0,2022-03-17T11:00,13.1,54,4.0,8.1,0.0,0.0,0.0,0.0,0,1025.3,962.6,4,4,0,0,0.3,0.7,27.3,37.8,59,59,53.6,12.6,11.3,10.1,11.0,0.355,0.354,0.261,0.285,1,3600.0,625.0,528.0,97.0,846.5,625.0,862.3,674.4,569.7,104.7,846.5,674.4,930.4
2171,40.738136,-7.7872314,532.0,2022-03-17T12:00,13.2,49,2.8,7.8,0.0,0.0,0.0,0.0,0,1025.4,962.7,13,0,0,43,0.35,0.77,31.1,43.4,70,70,53.3,12.1,11.4,10.1,11.0,0.358,0.36,0.263,0.285,1,3600.0,733.0,633.0,100.0,895.5,733.0,977.2,759.3,655.7,103.6,895.5,759.3,1012.2
2170,40.738136,-7.7872314,532.0,2022-03-17T13:00,14.0,46,2.6,9.1,0.0,0.0,0.0,0.0,0,1024.7,962.2,5,0,0,17,0.38,0.87,29.0,40.5,73,72,59.8,13.3,11.5,10.1,11.0,0.355,0.359,0.263,0.285,1,3600.0,772.0,670.0,102.0,904.4,772.0,1024.1,771.7,669.8,102.0,904.4,771.7,1023.7
2169,40.738136,-7.7872314,532.0,2022-03-17T14:00,14.5,46,2.9,9.8,0.0,0.0,0.0,0.0,0,1023.8,961.5,11,0,0,37,0.38,0.9,26.9,37.2,72,71,56.9,14.2,11.6,10.1,11.0,0.352,0.358,0.263,0.285,1,3600.0,748.0,641.0,107.0,886.2,748.0,999.9,721.3,618.1,103.2,886.2,721.3,964.1
2168,40.738136,-7.7872314,532.0,2022-03-17T15:00,14.7,45,2.9,9.9,0.0,0.0,0.0,0.0,1,1023.3,961.1,27,0,0,90,0.36,0.92,25.9,36.0,69,68,52.6,14.7,11.8,10.1,11.0,0.35,0.358,0.263,0.285,1,3600.0,669.0,571.0,98.0,870.9,669.0,906.2,618.3,527.7,90.6,870.9,618.3,837.5
2167,40.738136,-7.7872314,532.0,2022-03-17T16:00,14.5,45,2.6,9.0,0.0,0.0,0.0,0.0,1,1023.0,960.7,28,0,0,93,0.3,0.92,26.1,36.7,70,69,50.4,14.8,11.9,10.1,11.0,0.347,0.357,0.263,0.285,1,3600.0,530.0,435.0,95.0,802.2,530.0,749.5,461.4,378.7,82.7,802.2,461.4,652.5
2166,40.738136,-7.7872314,532.0,2022-03-17T17:00,13.5,45,1.8,7.8,0.0,0.0,0.0,0.0,1,1023.3,960.8,30,0,0,100,0.23,0.85,26.3,38.7,71,70,50.0,14.4,12.1,10.1,11.0,0.346,0.356,0.263,0.285,1,3600.0,350.0,262.0,88.0,670.1,350.0,540.5,273.2,204.5,68.7,670.1,273.2,421.8
2165,40.738136,-7.7872314,532.0,2022-03-17T18:00,12.0,45,0.4,6.8,0.0,0.0,0.0,0.0,1,1023.8,961.0,30,0,0,99,0.15,0.77,21.4,35.4,73,73,49.7,13.5,12.2,10.2,11.0,0.345,0.356,0.263,0.285,1,3600.0,159.0,97.0,62.0,457.1,159.0,293.3,87.3,53.3,34.0,457.1,87.3,161.1
