index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2205,2205,40.667835,-7.0113525,698.0,2010-06-16T02:00,9.8,71,4.8,7.3,0.0,0.0,0.0,0.0,0,1018.1,936.4,0,0,0,0,0.01,0.35,8.3,19.1,18,22,21.6,12.5,15.6,15.1,12.2,0.292,0.304,0.312,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.667835,-7.0113525,698.0,2010-06-16T03:00,9.3,75,5.0,6.9,0.0,0.0,0.0,0.0,2,1018.3,936.5,59,0,72,53,0.01,0.3,7.8,18.7,22,25,20.5,12.1,15.3,15.1,12.2,0.292,0.304,0.312,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.667835,-7.0113525,698.0,2010-06-16T04:00,8.8,78,5.2,6.6,0.0,0.0,0.0,0.0,1,1018.2,936.2,42,0,39,62,0.0,0.24,6.9,16.8,9,15,16.9,11.6,15.1,15.0,12.2,0.292,0.304,0.312,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.667835,-7.0113525,698.0,2010-06-16T05:00,8.4,82,5.4,6.4,0.0,0.0,0.0,0.0,0,1018.3,936.2,8,0,0,27,0.0,0.2,5.5,14.9,11,15,15.8,11.2,14.9,15.0,12.2,0.292,0.304,0.312,0.352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.667835,-7.0113525,698.0,2010-06-16T06:00,8.6,84,6.0,6.6,0.0,0.0,0.0,0.0,0,1018.6,936.6,20,0,0,65,0.02,0.18,6.9,13.8,9,15,14.0,11.3,14.6,15.0,12.2,0.292,0.304,0.312,0.352,1,1990.12,46.0,23.0,23.0,188.8,46.0,109.3,95.6,47.8,47.8,278.9,64.7,227.2
2200,2200,40.667835,-7.0113525,698.0,2010-06-16T07:00,10.9,74,6.4,9.0,0.0,0.0,0.0,0.0,0,1018.5,937.1,10,0,0,32,0.09,0.34,6.5,9.9,6,10,15.8,13.0,14.5,15.0,12.2,0.292,0.304,0.312,0.352,1,3600.0,195.0,127.0,68.0,484.1,195.0,347.7,262.6,171.0,91.6,484.1,262.6,468.1
2199,2199,40.667835,-7.0113525,698.0,2010-06-16T08:00,12.6,69,7.1,10.7,0.0,0.0,0.0,0.0,0,1018.1,937.2,5,0,0,18,0.18,0.45,8.3,11.3,5,7,21.2,14.5,14.5,15.0,12.2,0.292,0.304,0.311,0.352,1,3600.0,381.0,288.0,93.0,651.7,381.0,585.7,455.7,344.4,111.2,651.7,455.7,700.5
2198,2198,40.667835,-7.0113525,698.0,2010-06-16T09:00,14.4,63,7.5,12.4,0.0,0.0,0.0,0.0,0,1017.9,937.5,16,1,0,49,0.29,0.6,10.1,13.3,2,3,25.9,16.1,14.6,15.0,12.2,0.291,0.303,0.311,0.352,1,3600.0,576.0,464.0,112.0,762.0,576.0,807.1,648.3,522.3,126.1,762.0,648.3,908.5
2197,2197,40.667835,-7.0113525,698.0,2010-06-16T10:00,16.3,56,7.5,15.1,0.0,0.0,0.0,0.0,1,1017.3,937.5,21,6,0,51,0.4,0.82,10.8,14.0,358,359,33.5,17.7,14.9,15.0,12.2,0.29,0.303,0.311,0.352,1,3600.0,722.0,579.0,143.0,769.8,722.0,996.9,780.6,626.0,154.6,769.8,780.6,1077.8
2196,2196,40.667835,-7.0113525,698.0,2010-06-16T11:00,17.3,54,7.8,15.2,0.0,0.0,0.0,0.0,3,1017.1,937.5,100,74,40,84,0.41,0.91,16.2,21.4,17,17,37.4,18.5,15.1,15.0,12.2,0.29,0.303,0.311,0.352,1,3600.0,717.0,491.0,226.0,569.8,717.0,1142.0,751.6,514.7,236.9,569.8,751.6,1197.1
2195,2195,40.667835,-7.0113525,698.0,2010-06-16T12:00,17.4,53,7.8,14.5,0.0,0.0,0.0,0.0,3,1016.9,937.4,100,100,72,82,0.31,0.93,16.1,21.7,16,15,36.7,18.3,15.3,15.0,12.2,0.29,0.302,0.311,0.352,1,1941.77,455.0,116.0,339.0,124.7,455.0,1232.7,464.4,118.4,346.0,124.7,464.4,1258.1
2194,2194,40.667835,-7.0113525,698.0,2010-06-16T13:00,17.5,53,7.8,14.8,0.0,0.0,0.0,0.0,3,1016.5,937.0,100,82,91,74,0.25,0.95,14.9,20.0,7,7,33.5,18.0,15.5,15.0,12.2,0.29,0.302,0.311,0.352,1,0.0,326.0,19.0,307.0,19.9,326.0,1262.7,324.5,18.9,305.6,19.9,324.5,1256.8
2193,2193,40.667835,-7.0113525,698.0,2010-06-16T14:00,17.6,53,8.0,15.1,0.0,0.0,0.0,0.0,3,1016.6,937.1,100,48,82,85,0.26,0.94,13.3,18.0,360,360,29.2,18.1,15.6,15.0,12.2,0.29,0.302,0.311,0.352,1,0.0,347.0,28.0,319.0,30.2,347.0,1230.0,336.6,27.2,309.4,30.2,336.6,1193.1
2192,2192,40.667835,-7.0113525,698.0,2010-06-16T15:00,17.9,53,8.1,15.4,0.0,0.0,0.0,0.0,3,1016.4,937.0,100,57,97,95,0.26,0.97,13.2,17.9,349,350,28.4,18.3,15.8,15.0,12.2,0.29,0.302,0.311,0.352,1,228.61,345.0,58.0,287.0,67.6,345.0,1136.8,325.2,54.7,270.5,67.6,325.2,1071.5
2191,2191,40.667835,-7.0113525,698.0,2010-06-16T16:00,18.0,52,8.1,15.4,0.0,0.0,0.0,0.0,3,1016.0,936.7,88,29,54,100,0.23,0.98,13.8,18.7,340,341,27.4,18.2,15.9,15.0,12.2,0.289,0.302,0.311,0.352,1,0.0,296.0,28.0,268.0,37.5,296.0,989.5,269.3,25.5,243.8,37.5,269.3,900.2
2190,2190,40.667835,-7.0113525,698.0,2010-06-16T17:00,18.1,52,8.0,15.5,0.0,0.0,0.0,0.0,3,1015.8,936.5,100,46,79,100,0.23,1.0,13.7,18.7,342,341,27.0,18.2,16.0,15.0,12.2,0.289,0.301,0.311,0.352,1,2733.22,302.0,91.0,211.0,151.1,302.0,798.2,261.4,78.8,182.6,151.1,261.4,690.9
2189,2189,40.667835,-7.0113525,698.0,2010-06-16T18:00,17.9,52,7.9,15.5,0.0,0.0,0.0,0.0,3,1015.8,936.5,93,44,39,100,0.19,0.99,13.0,18.7,341,341,27.0,18.0,16.1,15.0,12.2,0.289,0.301,0.311,0.352,1,3600.0,234.0,108.0,126.0,248.6,234.0,575.8,186.1,85.9,100.2,248.6,186.1,457.9
2188,2188,40.667835,-7.0113525,698.0,2010-06-16T19:00,17.2,55,8.2,14.9,0.0,0.0,0.0,0.0,1,1015.8,936.3,38,6,4,100,0.12,0.87,12.1,19.1,343,344,27.4,17.4,16.2,15.0,12.2,0.288,0.301,0.311,0.352,1,1263.43,125.0,26.0,99.0,102.1,125.0,337.5,80.4,16.7,63.7,102.1,80.4,217.0
2187,2187,40.667835,-7.0113525,698.0,2010-06-16T20:00,15.8,59,7.9,13.7,0.0,0.0,0.0,0.0,1,1016.3,936.4,34,4,0,100,0.06,0.73,10.7,20.2,346,349,23.8,16.5,16.2,15.0,12.2,0.288,0.301,0.311,0.352,1,0.0,31.0,5.0,26.0,42.4,31.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.667835,-7.0113525,698.0,2010-06-16T21:00,14.6,63,7.6,12.6,0.0,0.0,0.0,0.0,1,1016.7,936.5,35,6,0,100,0.03,0.62,9.7,19.7,345,351,21.2,15.6,16.1,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.667835,-7.0113525,698.0,2010-06-16T22:00,13.6,66,7.3,11.8,0.0,0.0,0.0,0.0,1,1017.1,936.5,33,4,0,98,0.02,0.53,7.0,16.3,348,354,18.4,14.8,16.0,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.667835,-7.0113525,698.0,2010-06-16T23:00,12.6,69,7.1,10.8,0.0,0.0,0.0,0.0,1,1017.3,936.5,32,4,0,93,0.01,0.45,6.8,14.1,357,4,13.3,14.1,15.9,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.667835,-7.0113525,698.0,2010-06-17T00:00,11.7,73,7.1,9.9,0.0,0.0,0.0,0.0,1,1017.2,936.1,31,2,0,98,0.01,0.37,6.6,13.6,9,22,11.2,13.5,15.7,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.667835,-7.0113525,698.0,2010-06-17T01:00,10.9,76,6.8,9.1,0.0,0.0,0.0,0.0,1,1017.3,936.0,21,0,0,71,0.0,0.32,6.6,15.2,22,36,11.9,12.7,15.5,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.667835,-7.0113525,698.0,2010-06-17T02:00,10.3,76,6.3,8.4,0.0,0.0,0.0,0.0,0,1017.3,935.8,19,0,0,62,0.0,0.3,6.6,17.1,41,49,14.4,12.1,15.3,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.667835,-7.0113525,698.0,2010-06-17T03:00,9.8,75,5.6,7.7,0.0,0.0,0.0,0.0,0,1017.2,935.6,19,0,0,63,0.0,0.3,6.9,17.9,51,60,15.5,11.7,15.1,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.667835,-7.0113525,698.0,2010-06-17T04:00,9.3,75,5.1,7.1,0.0,0.0,0.0,0.0,0,1017.2,935.5,8,0,0,28,0.01,0.3,7.1,17.4,60,66,15.5,11.3,14.8,15.0,12.2,0.288,0.301,0.311,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.667835,-7.0113525,698.0,2010-06-17T05:00,8.7,76,4.7,6.4,0.0,0.0,0.0,0.0,0,1017.2,935.3,1,0,0,3,0.0,0.27,6.9,17.2,62,70,15.1,10.9,14.6,14.9,12.2,0.288,0.301,0.311,0.352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.667835,-7.0113525,698.0,2010-06-17T06:00,8.8,77,5.0,6.3,0.0,0.0,0.0,0.0,0,1017.4,935.5,0,0,0,0,0.02,0.26,8.7,16.5,60,70,15.5,11.0,14.3,14.9,12.2,0.288,0.301,0.311,0.352,1,1985.64,49.0,24.0,25.0,197.3,49.0,109.0,102.0,49.9,52.0,291.8,68.9,226.8
2176,2176,40.667835,-7.0113525,698.0,2010-06-17T07:00,10.5,66,4.4,7.9,0.0,0.0,0.0,0.0,0,1017.9,936.5,0,0,0,0,0.1,0.44,8.7,13.0,60,66,19.8,12.5,14.2,14.9,12.2,0.288,0.301,0.311,0.352,1,3600.0,209.0,147.0,62.0,561.0,209.0,347.3,281.5,198.0,83.5,561.0,281.5,467.7
2175,2175,40.667835,-7.0113525,698.0,2010-06-17T08:00,12.6,58,4.6,9.9,0.0,0.0,0.0,0.0,0,1017.4,936.5,0,0,0,0,0.2,0.61,9.2,12.6,59,63,23.0,14.1,14.2,14.9,12.2,0.288,0.3,0.311,0.352,1,3600.0,404.0,322.0,82.0,729.2,404.0,585.2,483.2,385.2,98.1,729.2,483.2,700.0
2174,2174,40.667835,-7.0113525,698.0,2010-06-17T09:00,14.7,51,4.7,12.4,0.0,0.0,0.0,0.0,0,1017.0,936.8,0,0,0,0,0.32,0.82,9.1,11.8,56,59,24.1,15.9,14.4,14.9,12.2,0.287,0.3,0.311,0.352,1,3600.0,596.0,499.0,97.0,819.8,596.0,806.6,670.9,561.7,109.2,819.8,670.9,908.0
2173,2173,40.667835,-7.0113525,698.0,2010-06-17T10:00,16.7,45,4.6,15.6,0.0,0.0,0.0,0.0,0,1016.2,936.5,0,0,0,0,0.43,1.05,7.4,9.3,61,62,24.1,17.8,14.6,14.9,12.2,0.286,0.3,0.31,0.352,1,3600.0,764.0,655.0,109.0,871.1,764.0,996.4,826.1,708.2,117.9,871.1,826.1,1077.4
2172,2172,40.667835,-7.0113525,698.0,2010-06-17T11:00,18.2,42,5.0,18.4,0.0,0.0,0.0,0.0,0,1015.7,936.5,0,0,0,0,0.53,1.22,5.0,6.3,60,66,22.3,19.6,14.9,14.9,12.2,0.285,0.299,0.31,0.352,1,3600.0,893.0,778.0,115.0,903.1,893.0,1141.7,936.1,815.6,120.6,903.1,936.1,1196.8
2171,2171,40.667835,-7.0113525,698.0,2010-06-17T12:00,19.5,40,5.6,20.8,0.0,0.0,0.0,0.0,0,1015.1,936.3,0,0,0,0,0.61,1.36,2.8,3.4,50,58,19.8,21.2,15.3,14.9,12.2,0.284,0.299,0.31,0.352,1,3600.0,979.0,867.0,112.0,932.2,979.0,1232.5,999.3,885.0,114.3,932.2,999.3,1258.0
2170,2170,40.667835,-7.0113525,698.0,2010-06-17T13:00,20.5,38,5.6,22.3,0.0,0.0,0.0,0.0,0,1014.1,935.6,0,0,0,0,0.63,1.5,1.1,1.1,360,18,16.6,22.4,15.7,14.9,12.2,0.282,0.298,0.31,0.352,1,3600.0,988.0,849.0,139.0,891.0,988.0,1262.7,983.4,845.1,138.4,891.0,983.4,1256.8
2169,2169,40.667835,-7.0113525,698.0,2010-06-17T14:00,21.0,36,5.4,21.8,0.0,0.0,0.0,0.0,0,1013.7,935.3,1,0,2,0,0.56,1.58,1.8,1.6,307,297,14.4,22.8,16.2,14.9,12.2,0.281,0.298,0.31,0.352,1,3600.0,876.0,699.0,177.0,753.0,876.0,1230.2,849.8,678.1,171.7,753.0,849.8,1193.4
2168,2168,40.667835,-7.0113525,698.0,2010-06-17T15:00,21.5,34,5.1,21.3,0.0,0.0,0.0,0.0,0,1013.3,935.1,5,0,9,0,0.49,1.68,2.3,2.9,309,300,14.0,22.9,16.6,14.9,12.2,0.28,0.297,0.31,0.352,1,3600.0,756.0,538.0,218.0,626.9,756.0,1137.3,712.6,507.1,205.5,626.9,712.6,1072.0
2167,2167,40.667835,-7.0113525,698.0,2010-06-17T16:00,21.5,33,4.7,19.8,0.0,0.0,0.0,0.0,1,1013.2,935.0,28,0,47,0,0.36,1.7,2.7,3.0,293,284,13.7,22.3,16.9,14.9,12.2,0.279,0.297,0.31,0.352,1,3600.0,539.0,373.0,166.0,499.2,539.0,990.2,490.4,339.4,151.0,499.2,490.4,901.0
