index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.52724,-7.5,795.0,2010-05-31T10:00,23.4,51,12.6,24.6,0.0,0.0,0.0,0.0,0,1022.7,933.9,0,0,0,0,0.49,1.42,5.7,6.9,35,39,20.9,22.7,17.0,14.4,11.0,0.219,0.281,0.335,0.389,1,3600.0,745.0,642.0,103.0,861.9,745.0,991.3,806.6,695.0,111.5,861.9,806.6,1073.2
2220,2220,40.52724,-7.5,795.0,2010-05-31T11:00,24.9,45,12.2,26.8,0.0,0.0,0.0,0.0,0,1022.3,934.0,0,0,0,0,0.6,1.72,5.8,6.8,30,32,21.2,24.7,17.4,14.4,11.0,0.217,0.28,0.335,0.389,1,3600.0,874.0,763.0,111.0,892.3,874.0,1138.0,916.6,800.2,116.4,892.3,916.6,1193.5
2219,2219,40.52724,-7.5,795.0,2010-05-31T12:00,26.0,41,11.8,28.3,0.0,0.0,0.0,0.0,0,1021.8,933.8,0,0,0,0,0.66,1.98,5.2,6.4,16,16,22.0,26.3,17.8,14.4,11.0,0.213,0.279,0.334,0.389,1,3600.0,952.0,837.0,115.0,906.2,952.0,1229.2,971.6,854.2,117.4,906.2,971.6,1254.5
2218,2218,40.52724,-7.5,795.0,2010-05-31T13:00,26.7,39,11.7,29.1,0.0,0.0,0.0,0.0,0,1021.1,933.4,0,0,0,0,0.69,2.14,5.8,6.8,4,3,23.0,27.4,18.3,14.4,11.0,0.209,0.279,0.334,0.389,1,3600.0,975.0,859.0,116.0,908.3,975.0,1258.6,969.9,854.5,115.4,908.3,969.9,1252.0
2217,2217,40.52724,-7.5,795.0,2010-05-31T14:00,27.2,38,11.7,29.2,0.0,0.0,0.0,0.0,0,1020.5,933.0,0,0,0,0,0.67,2.24,6.5,8.0,354,355,23.4,28.0,18.8,14.4,11.0,0.206,0.278,0.334,0.389,1,3600.0,941.0,827.0,114.0,898.9,941.0,1224.3,911.8,801.3,110.5,898.9,911.8,1186.3
2216,2216,40.52724,-7.5,795.0,2010-05-31T15:00,27.6,37,11.7,28.9,0.0,0.0,0.0,0.0,0,1020.0,932.6,0,0,0,0,0.62,2.32,7.4,9.2,346,349,23.0,28.2,19.2,14.5,11.0,0.202,0.278,0.334,0.389,1,3600.0,854.0,744.0,110.0,877.3,854.0,1128.6,803.4,699.9,103.5,877.3,803.4,1061.7
2215,2215,40.52724,-7.5,795.0,2010-05-31T16:00,27.7,37,11.6,28.1,0.0,0.0,0.0,0.0,0,1019.3,932.0,0,0,0,0,0.53,2.34,8.1,9.7,339,338,21.6,28.0,19.6,14.5,11.1,0.2,0.277,0.334,0.389,1,3600.0,723.0,621.0,102.0,845.0,723.0,978.0,655.6,563.1,92.5,845.0,655.6,886.8
2214,2214,40.52724,-7.5,795.0,2010-05-31T17:00,27.5,37,11.6,26.7,0.0,0.0,0.0,0.0,0,1019.0,931.7,0,0,0,0,0.42,2.31,9.0,11.1,331,331,20.2,27.3,19.9,14.5,11.1,0.198,0.277,0.333,0.389,1,3600.0,552.0,461.0,91.0,783.6,552.0,782.9,474.9,396.6,78.3,783.6,474.9,673.6
2213,2213,40.52724,-7.5,795.0,2010-05-31T18:00,27.0,39,11.8,26.1,0.0,0.0,0.0,0.0,0,1018.6,931.2,0,0,0,0,0.3,2.19,10.3,13.5,331,331,19.1,26.1,20.2,14.5,11.1,0.196,0.276,0.333,0.389,1,3600.0,361.0,285.0,76.0,681.6,361.0,556.4,283.2,223.6,59.6,681.6,283.2,436.5
2212,2212,40.52724,-7.5,795.0,2010-05-31T19:00,25.2,49,13.8,25.3,0.0,0.0,0.0,0.0,0,1018.7,930.8,6,0,0,21,0.15,1.63,8.4,16.8,329,332,21.6,24.4,20.3,14.6,11.1,0.196,0.276,0.333,0.389,1,3600.0,174.0,121.0,53.0,512.6,174.0,314.1,106.2,73.9,32.4,512.6,106.2,191.7
2211,2211,40.52724,-7.5,795.0,2010-05-31T20:00,23.3,59,14.8,23.9,0.0,0.0,0.0,0.0,1,1019.0,930.5,28,0,0,93,0.06,1.18,7.6,18.5,329,333,18.4,22.5,20.3,14.6,11.1,0.196,0.276,0.333,0.389,0,820.97,29.0,14.0,15.0,129.3,29.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.52724,-7.5,795.0,2010-05-31T21:00,20.9,77,16.8,22.2,0.0,0.0,0.0,0.0,1,1019.4,930.2,30,0,0,100,0.01,0.57,7.9,17.0,330,339,17.3,20.9,20.2,14.6,11.1,0.196,0.276,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.52724,-7.5,795.0,2010-05-31T22:00,20.3,73,15.4,21.1,0.0,0.0,0.0,0.0,1,1019.9,930.5,29,0,0,98,0.01,0.63,7.0,11.4,305,325,15.5,19.6,20.1,14.6,11.1,0.197,0.276,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.52724,-7.5,795.0,2010-05-31T23:00,20.0,73,15.0,20.7,0.0,0.0,0.0,0.0,1,1019.7,930.2,29,0,0,97,0.01,0.63,6.6,10.3,299,324,14.0,18.6,19.9,14.7,11.1,0.197,0.276,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.52724,-7.5,795.0,2010-06-01T00:00,19.2,77,15.1,20.0,0.0,0.0,0.0,0.0,1,1019.5,929.8,29,0,0,96,0.01,0.51,6.3,10.1,301,325,12.6,17.8,19.7,14.7,11.1,0.198,0.276,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.52724,-7.5,795.0,2010-06-01T01:00,18.5,80,15.0,19.5,0.0,0.0,0.0,0.0,1,1019.1,929.2,24,0,0,79,0.0,0.42,4.7,8.5,302,332,11.5,17.2,19.5,14.7,11.1,0.199,0.275,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.52724,-7.5,795.0,2010-06-01T02:00,18.0,82,14.9,19.2,0.0,0.0,0.0,0.0,0,1018.7,928.7,17,0,0,56,0.0,0.37,3.6,7.9,315,344,9.4,16.6,19.2,14.7,11.1,0.199,0.275,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.52724,-7.5,795.0,2010-06-01T03:00,17.6,84,14.8,18.8,0.0,0.0,0.0,0.0,1,1018.3,928.3,22,0,0,73,0.0,0.33,3.2,7.9,333,357,7.9,16.1,19.0,14.7,11.1,0.2,0.275,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.52724,-7.5,795.0,2010-06-01T04:00,16.4,88,14.3,17.2,0.0,0.0,0.0,0.0,1,1018.2,927.8,25,0,0,83,0.0,0.23,4.3,8.7,5,7,10.1,15.7,18.7,14.7,11.1,0.2,0.275,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.52724,-7.5,795.0,2010-06-01T05:00,16.0,88,14.1,16.6,0.0,0.0,0.0,0.0,0,1018.1,927.6,19,0,0,62,0.0,0.21,4.8,9.8,27,17,11.2,15.3,18.4,14.8,11.1,0.201,0.275,0.333,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.52724,-7.5,795.0,2010-06-01T06:00,15.8,90,14.1,16.2,0.0,0.0,0.0,0.0,1,1018.0,927.4,24,0,0,80,0.01,0.18,6.6,11.0,29,23,11.5,15.5,18.2,14.8,11.1,0.201,0.275,0.333,0.389,1,501.66,36.0,11.0,25.0,95.3,36.0,94.6,80.3,24.5,55.8,154.7,49.4,211.0
2200,2200,40.52724,-7.5,795.0,2010-06-01T07:00,18.4,84,15.6,19.5,0.0,0.0,0.0,0.0,1,1018.3,928.5,29,0,0,98,0.09,0.35,6.3,12.1,24,27,14.4,17.4,18.1,14.8,11.1,0.201,0.275,0.333,0.389,1,3600.0,167.0,82.0,85.0,327.2,167.0,333.5,228.2,112.1,116.2,327.2,228.2,455.8
2199,2199,40.52724,-7.5,795.0,2010-06-01T08:00,21.4,67,15.0,22.1,0.0,0.0,0.0,0.0,1,1018.0,929.1,30,0,0,99,0.22,0.84,6.4,8.7,38,38,16.9,20.4,18.2,14.8,11.1,0.202,0.275,0.333,0.389,1,3600.0,353.0,220.0,133.0,509.0,353.0,575.1,424.5,264.5,159.9,509.0,424.5,691.5
2198,2198,40.52724,-7.5,795.0,2010-06-01T09:00,23.1,57,14.0,23.7,0.0,0.0,0.0,0.0,1,1017.7,929.3,30,0,0,99,0.37,1.23,5.6,7.1,40,41,18.4,22.4,18.3,14.8,11.1,0.2,0.275,0.333,0.389,1,3600.0,562.0,441.0,121.0,733.7,562.0,799.6,634.1,497.6,136.5,733.7,634.1,902.3
2197,2197,40.52724,-7.5,795.0,2010-06-01T10:00,24.6,49,13.1,26.1,0.0,0.0,0.0,0.0,1,1017.6,929.6,30,0,0,100,0.48,1.59,4.0,4.7,360,360,18.4,24.4,18.6,14.8,11.1,0.198,0.274,0.333,0.389,1,3600.0,710.0,552.0,158.0,740.5,710.0,991.8,768.6,597.6,171.0,740.5,768.6,1073.6
2196,2196,40.52724,-7.5,795.0,2010-06-01T11:00,25.8,43,12.4,27.4,0.0,0.0,0.0,0.0,1,1017.4,929.8,28,0,0,94,0.58,1.88,5.6,6.4,333,333,18.7,26.2,19.0,14.8,11.1,0.196,0.274,0.332,0.389,1,3600.0,825.0,620.0,205.0,724.5,825.0,1138.5,865.2,650.2,215.0,724.5,865.2,1194.0
2195,2195,40.52724,-7.5,795.0,2010-06-01T12:00,26.6,41,12.1,28.3,0.0,0.0,0.0,0.0,1,1017.1,929.7,29,0,0,95,0.63,2.08,7.2,8.7,323,322,20.2,27.6,19.4,14.9,11.1,0.193,0.273,0.332,0.389,1,3600.0,886.0,663.0,223.0,717.3,886.0,1229.7,904.3,676.7,227.6,717.3,904.3,1255.0
2194,2194,40.52724,-7.5,795.0,2010-06-01T13:00,27.2,39,12.1,28.6,0.0,0.0,0.0,0.0,1,1016.6,929.4,30,0,0,100,0.65,2.2,9.0,10.8,323,323,23.0,28.5,19.8,14.9,11.1,0.19,0.272,0.332,0.388,1,3600.0,884.0,624.0,260.0,659.3,884.0,1259.2,879.4,620.8,258.7,659.3,879.4,1252.7
2193,2193,40.52724,-7.5,795.0,2010-06-01T14:00,27.6,38,12.2,28.6,0.0,0.0,0.0,0.0,1,1016.3,929.3,30,0,0,100,0.63,2.27,9.5,11.8,323,322,25.2,28.8,20.2,14.9,11.1,0.187,0.272,0.332,0.388,1,3600.0,844.0,547.0,297.0,594.0,844.0,1225.1,817.9,530.1,287.8,594.0,817.9,1187.2
2192,2192,40.52724,-7.5,795.0,2010-06-01T15:00,27.7,38,12.2,28.4,0.0,0.0,0.0,0.0,1,1015.9,928.9,29,0,0,95,0.59,2.3,9.8,12.0,324,321,25.9,28.9,20.5,14.9,11.1,0.184,0.271,0.332,0.388,1,3600.0,785.0,537.0,248.0,632.4,785.0,1129.7,738.6,505.3,233.3,632.4,738.6,1063.0
2191,2191,40.52724,-7.5,795.0,2010-06-01T16:00,27.5,39,12.4,27.2,0.0,0.0,0.0,0.0,1,1015.6,928.6,30,0,0,100,0.49,2.23,10.5,13.3,322,322,26.6,28.4,20.9,14.9,11.1,0.182,0.271,0.331,0.388,1,3600.0,643.0,410.0,233.0,556.9,643.0,979.5,583.2,371.9,211.3,556.9,583.2,888.4
2190,2190,40.52724,-7.5,795.0,2010-06-01T17:00,27.0,41,12.5,26.2,0.0,0.0,0.0,0.0,1,1015.4,928.3,29,0,0,98,0.38,2.11,11.2,14.3,327,326,26.6,27.5,21.1,15.0,11.1,0.18,0.27,0.331,0.388,1,3600.0,473.0,265.0,208.0,449.3,473.0,784.7,407.2,228.2,179.1,449.3,407.2,675.5
2189,2189,40.52724,-7.5,795.0,2010-06-01T18:00,26.1,44,12.8,25.3,0.0,0.0,0.0,0.0,1,1015.4,928.0,30,0,0,100,0.27,1.91,11.8,15.8,333,333,25.6,26.1,21.3,15.0,11.1,0.179,0.27,0.331,0.388,1,3600.0,300.0,142.0,158.0,338.2,300.0,558.6,235.7,111.6,124.1,338.2,235.7,438.8
2188,2188,40.52724,-7.5,795.0,2010-06-01T19:00,24.8,49,13.3,24.5,0.0,0.0,0.0,0.0,1,1015.6,927.9,30,0,0,100,0.14,1.61,9.6,17.3,340,343,23.4,24.5,21.3,15.0,11.1,0.179,0.27,0.331,0.388,1,847.28,121.0,21.0,100.0,88.2,121.0,316.6,74.3,12.9,61.4,88.2,74.3,194.4
2187,2187,40.52724,-7.5,795.0,2010-06-01T20:00,23.2,57,14.2,23.4,0.0,0.0,0.0,0.0,1,1015.9,927.7,30,0,0,100,0.07,1.23,8.6,18.9,345,351,19.4,22.9,21.3,15.1,11.1,0.179,0.27,0.331,0.388,0,0.0,18.0,0.0,18.0,0.0,18.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.52724,-7.5,795.0,2010-06-01T21:00,21.6,68,15.5,22.2,0.0,0.0,0.0,0.0,1,1016.6,927.9,30,0,0,100,0.03,0.83,9.0,20.2,355,1,18.4,21.6,21.2,15.1,11.1,0.179,0.27,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.52724,-7.5,795.0,2010-06-01T22:00,20.7,69,14.7,20.9,0.0,0.0,0.0,0.0,1,1017.2,928.1,30,0,0,100,0.03,0.77,9.1,19.8,9,10,19.4,20.6,21.0,15.1,11.1,0.18,0.27,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.52724,-7.5,795.0,2010-06-01T23:00,19.9,69,13.9,19.9,0.0,0.0,0.0,0.0,1,1017.1,927.8,30,0,0,99,0.02,0.73,8.6,19.2,15,17,19.1,19.8,20.9,15.1,11.1,0.18,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.52724,-7.5,795.0,2010-06-02T00:00,18.9,70,13.2,18.7,0.0,0.0,0.0,0.0,1,1016.9,927.4,30,0,0,100,0.02,0.66,8.6,20.1,22,24,16.9,19.0,20.7,15.2,11.2,0.18,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.52724,-7.5,795.0,2010-06-02T01:00,18.2,68,12.1,17.6,0.0,0.0,0.0,0.0,1,1016.5,926.8,30,0,0,99,0.03,0.68,9.0,21.4,29,33,15.8,18.4,20.4,15.2,11.2,0.181,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.52724,-7.5,795.0,2010-06-02T02:00,17.7,67,11.5,16.9,0.0,0.0,0.0,0.0,1,1015.8,926.0,30,0,0,100,0.02,0.67,8.6,21.1,33,43,15.5,17.9,20.2,15.2,11.2,0.181,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.52724,-7.5,795.0,2010-06-02T03:00,17.2,68,11.3,16.6,0.0,0.0,0.0,0.0,1,1015.3,925.4,30,0,0,99,0.02,0.63,7.4,19.5,39,51,15.1,17.6,20.0,15.2,11.2,0.182,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.52724,-7.5,795.0,2010-06-02T04:00,16.8,70,11.4,16.2,0.0,0.0,0.0,0.0,2,1015.0,925.0,51,0,36,99,0.01,0.57,7.2,17.7,37,52,13.7,17.2,19.7,15.2,11.2,0.182,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.52724,-7.5,795.0,2010-06-02T05:00,16.3,73,11.3,15.7,0.0,0.0,0.0,0.0,2,1015.0,924.9,72,0,72,95,0.01,0.51,7.3,17.6,33,46,13.3,16.8,19.5,15.3,11.2,0.182,0.269,0.331,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.52724,-7.5,795.0,2010-06-02T06:00,16.4,72,11.4,15.7,0.0,0.0,0.0,0.0,2,1015.0,924.9,70,0,68,97,0.04,0.52,8.2,17.6,29,41,16.6,16.7,19.3,15.3,11.2,0.183,0.269,0.331,0.388,1,0.0,28.0,5.0,23.0,43.1,28.0,95.2,62.4,11.1,51.3,69.9,38.5,212.2
2176,2176,40.52724,-7.5,795.0,2010-06-02T07:00,18.2,68,12.1,17.5,0.0,0.0,0.0,0.0,2,1015.3,925.7,50,0,34,100,0.11,0.68,9.5,16.1,29,39,20.9,18.0,19.1,15.3,11.2,0.183,0.269,0.331,0.388,1,3600.0,145.0,62.0,83.0,246.5,145.0,334.5,197.9,84.6,113.3,246.5,197.9,456.7
2175,2175,40.52724,-7.5,795.0,2010-06-02T08:00,19.8,63,12.5,19.2,0.0,0.0,0.0,0.0,1,1015.1,926.0,32,0,3,100,0.2,0.87,9.8,13.6,36,40,23.4,19.6,19.1,15.3,11.2,0.183,0.269,0.331,0.388,1,3600.0,301.0,139.0,162.0,321.0,301.0,575.9,361.8,167.1,194.7,321.0,361.8,692.2
2174,2174,40.52724,-7.5,795.0,2010-06-02T09:00,21.3,58,12.7,20.7,0.0,0.0,0.0,0.0,1,1015.2,926.5,30,0,0,100,0.28,1.07,10.0,13.2,41,43,24.8,21.1,19.1,15.3,11.2,0.182,0.268,0.331,0.388,1,3600.0,401.0,137.0,264.0,227.7,401.0,800.2,452.4,154.6,297.8,227.7,452.4,902.8
2173,2173,40.52724,-7.5,795.0,2010-06-02T10:00,23.0,52,12.7,22.5,0.0,0.0,0.0,0.0,1,1014.6,926.4,30,0,0,100,0.37,1.35,9.4,12.2,47,47,25.9,22.7,19.2,15.3,11.2,0.181,0.268,0.33,0.388,1,3600.0,521.0,148.0,373.0,198.4,521.0,992.2,564.0,160.2,403.8,198.4,564.0,1074.1
2172,2172,40.52724,-7.5,795.0,2010-06-02T11:00,24.9,43,11.6,25.1,0.0,0.0,0.0,0.0,1,1014.1,926.5,31,0,2,99,0.51,1.79,9.5,11.9,53,55,27.0,24.8,19.5,15.3,11.2,0.179,0.267,0.33,0.388,1,3600.0,719.0,371.0,348.0,433.3,719.0,1138.9,754.0,389.1,365.0,433.3,754.0,1194.4
2171,2171,40.52724,-7.5,795.0,2010-06-02T12:00,25.7,39,10.8,25.4,0.0,0.0,0.0,0.0,1,1013.8,926.4,40,0,23,87,0.49,2.0,7.9,9.8,60,62,26.6,25.6,19.7,15.3,11.2,0.177,0.267,0.33,0.388,1,3600.0,653.0,335.0,318.0,362.2,653.0,1230.1,666.5,341.9,324.6,362.2,666.5,1255.5
2170,2170,40.52724,-7.5,795.0,2010-06-02T13:00,26.7,36,10.5,27.5,0.0,0.0,0.0,0.0,1,1013.3,926.3,36,0,21,78,0.58,2.23,6.3,7.6,66,71,24.8,27.2,20.0,15.4,11.2,0.175,0.266,0.33,0.388,1,3600.0,799.0,516.0,283.0,544.7,799.0,1259.8,794.9,513.4,281.6,544.7,794.9,1253.4
2169,2169,40.52724,-7.5,795.0,2010-06-02T14:00,27.1,34,10.1,27.9,0.0,0.0,0.0,0.0,1,1012.9,926.0,33,0,16,78,0.55,2.36,4.0,4.7,63,67,22.3,27.8,20.4,15.4,11.2,0.172,0.266,0.33,0.388,1,3600.0,752.0,498.0,254.0,540.3,752.0,1225.9,728.8,482.6,246.2,540.3,728.8,1188.2
2168,2168,40.52724,-7.5,795.0,2010-06-02T15:00,27.5,33,9.7,28.3,0.0,0.0,0.0,0.0,1,1012.6,925.9,41,0,19,99,0.5,2.47,1.8,2.1,53,59,19.4,28.3,20.7,15.4,11.2,0.17,0.265,0.33,0.388,1,3600.0,703.0,478.0,225.0,562.2,703.0,1130.8,661.6,449.8,211.7,562.2,661.6,1064.2
2167,2167,40.52724,-7.5,795.0,2010-06-02T16:00,27.4,32,9.5,27.3,0.0,0.0,0.0,0.0,1,1012.3,925.6,38,0,15,98,0.41,2.47,1.8,1.8,360,11,16.9,28.2,21.0,15.4,11.2,0.168,0.265,0.329,0.388,1,3600.0,580.0,392.0,188.0,531.5,580.0,980.9,526.3,355.7,170.6,531.5,526.3,890.0
2166,2166,40.52724,-7.5,795.0,2010-06-02T17:00,26.9,33,9.4,26.5,0.0,0.0,0.0,0.0,1,1012.0,925.1,37,0,12,100,0.24,2.37,2.4,3.1,333,339,15.1,26.9,21.2,15.5,11.2,0.167,0.265,0.329,0.388,1,3600.0,307.0,138.0,169.0,233.4,307.0,786.4,264.5,118.9,145.6,233.4,264.5,677.5
