index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2218,2218,41.581722,-8.311676,167.0,2011-05-24T13:00,29.7,38,14.1,32.8,0.0,0.0,0.0,0.0,0,1021.3,1002.3,1,0,0,4,0.68,2.57,4.7,6.1,148,140,19.8,27.9,20.5,17.3,13.5,0.219,0.275,0.326,0.38,1,3600.0,931.0,807.0,124.0,865.3,931.0,1244.3,927.0,803.6,123.5,865.3,927.0,1239.0
2217,2217,41.581722,-8.311676,167.0,2011-05-24T14:00,30.0,37,13.9,32.9,0.0,0.0,0.0,0.0,0,1021.1,1002.1,5,0,3,12,0.64,2.66,3.6,4.8,180,167,19.8,28.3,20.9,17.3,13.5,0.216,0.274,0.325,0.38,1,3600.0,875.0,718.0,157.0,789.9,875.0,1212.7,848.6,696.3,152.3,789.9,848.6,1176.1
2216,2216,41.581722,-8.311676,167.0,2011-05-24T15:00,29.9,37,13.8,31.9,0.0,0.0,0.0,0.0,0,1020.6,1001.6,6,0,3,15,0.53,2.64,2.7,2.9,247,240,19.8,28.1,21.2,17.3,13.5,0.213,0.273,0.325,0.38,1,3600.0,721.0,583.0,138.0,694.5,721.0,1119.9,678.8,548.9,129.9,694.5,678.8,1054.4
2215,2215,41.581722,-8.311676,167.0,2011-05-24T16:00,30.0,38,14.0,31.0,0.0,0.0,0.0,0.0,0,1020.5,1001.5,7,0,1,21,0.49,2.63,6.1,7.1,315,315,19.1,28.1,21.5,17.3,13.5,0.211,0.273,0.325,0.38,1,3600.0,646.0,528.0,118.0,724.6,646.0,972.1,586.3,479.2,107.1,724.6,586.3,882.3
2214,2214,41.581722,-8.311676,167.0,2011-05-24T17:00,29.1,41,14.5,29.8,0.0,0.0,0.0,0.0,0,1020.3,1001.3,16,0,8,38,0.37,2.38,5.2,6.3,295,301,20.9,27.5,21.8,17.3,13.5,0.209,0.272,0.325,0.38,1,3600.0,501.0,399.0,102.0,682.8,501.0,779.6,431.5,343.7,87.9,682.8,431.5,671.5
2213,2213,41.581722,-8.311676,167.0,2011-05-24T18:00,27.1,50,15.7,28.6,0.0,0.0,0.0,0.0,1,1020.1,1000.9,20,0,9,50,0.21,1.8,3.1,4.0,291,297,19.1,26.2,21.9,17.3,13.5,0.209,0.272,0.325,0.38,1,3600.0,293.0,201.0,92.0,482.9,293.0,555.3,230.2,157.9,72.3,482.9,230.2,436.3
2212,2212,41.581722,-8.311676,167.0,2011-05-24T19:00,27.4,51,16.5,29.0,0.0,0.0,0.0,0.0,1,1019.8,1000.7,26,0,9,70,0.11,1.77,4.0,7.2,360,357,8.6,24.9,22.0,17.4,13.5,0.209,0.272,0.325,0.38,1,3600.0,139.0,77.0,62.0,326.4,139.0,314.7,85.2,47.2,38.0,326.4,85.2,192.9
2211,2211,41.581722,-8.311676,167.0,2011-05-24T20:00,24.6,66,17.7,26.2,0.0,0.0,0.0,0.0,1,1020.1,1000.8,23,0,6,66,0.05,1.06,7.8,9.0,34,37,11.5,23.3,22.0,17.4,13.5,0.209,0.272,0.325,0.38,0,607.06,29.0,12.0,17.0,110.5,29.0,85.8,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.581722,-8.311676,167.0,2011-05-24T21:00,23.3,66,16.6,24.3,0.0,0.0,0.0,0.0,1,1020.5,1001.1,21,0,9,53,0.04,0.98,8.7,11.3,52,59,13.0,21.8,21.9,17.4,13.5,0.209,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.581722,-8.311676,167.0,2011-05-24T22:00,22.1,68,16.0,23.3,0.0,0.0,0.0,0.0,0,1020.3,1000.8,16,0,5,43,0.02,0.84,6.0,7.6,25,31,13.0,20.7,21.8,17.4,13.5,0.21,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.581722,-8.311676,167.0,2011-05-24T23:00,20.2,76,15.8,21.3,0.0,0.0,0.0,0.0,0,1020.4,1000.8,12,0,6,27,0.01,0.57,5.6,6.2,50,54,12.2,19.9,21.6,17.4,13.5,0.21,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.581722,-8.311676,167.0,2011-05-25T00:00,18.4,83,15.4,19.3,0.0,0.0,0.0,0.0,0,1019.9,1000.2,8,0,10,7,0.0,0.37,6.7,6.3,54,66,10.8,19.1,21.4,17.4,13.5,0.21,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.581722,-8.311676,167.0,2011-05-25T01:00,17.5,85,15.0,18.1,0.0,0.0,0.0,0.0,0,1019.8,1000.0,8,0,12,1,0.0,0.29,7.3,9.2,57,69,13.3,18.6,21.1,17.5,13.5,0.211,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.581722,-8.311676,167.0,2011-05-25T02:00,17.2,84,14.4,17.6,0.0,0.0,0.0,0.0,0,1019.3,999.5,11,0,9,19,0.0,0.32,7.2,11.2,63,75,14.4,18.2,20.9,17.5,13.5,0.211,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.581722,-8.311676,167.0,2011-05-25T03:00,17.0,81,13.8,17.2,0.0,0.0,0.0,0.0,0,1019.1,999.3,10,0,8,19,0.0,0.37,6.8,11.9,72,87,15.1,17.9,20.7,17.5,13.5,0.211,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.581722,-8.311676,167.0,2011-05-25T04:00,16.9,79,13.2,16.9,0.0,0.0,0.0,0.0,0,1018.8,999.0,7,0,7,8,0.01,0.41,6.8,11.5,72,92,15.5,17.7,20.4,17.5,13.5,0.212,0.271,0.325,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.581722,-8.311676,167.0,2011-05-25T05:00,17.0,77,13.0,16.9,0.0,0.0,0.0,0.0,0,1018.7,998.9,6,0,9,1,0.01,0.44,7.2,11.9,72,92,15.5,17.6,20.2,17.5,13.5,0.212,0.271,0.324,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.581722,-8.311676,167.0,2011-05-25T06:00,17.2,79,13.4,17.0,0.0,0.0,0.0,0.0,0,1019.3,999.5,5,0,7,4,0.03,0.42,8.3,11.9,72,90,15.1,17.6,20.0,17.5,13.5,0.212,0.271,0.324,0.38,1,1052.17,31.0,16.0,15.0,147.2,31.0,85.9,69.8,36.0,33.8,248.4,41.3,193.4
2200,2200,41.581722,-8.311676,167.0,2011-05-25T07:00,20.2,77,16.0,21.1,0.0,0.0,0.0,0.0,0,1019.3,999.7,8,0,10,8,0.1,0.55,8.3,11.5,72,88,17.6,19.0,19.9,17.5,13.5,0.212,0.271,0.324,0.38,1,3600.0,163.0,108.0,55.0,457.1,163.0,315.1,225.9,149.7,76.2,457.1,225.9,436.8
2199,2199,41.581722,-8.311676,167.0,2011-05-25T08:00,23.9,67,17.3,25.6,0.0,0.0,0.0,0.0,0,1019.5,1000.1,14,0,9,28,0.22,0.99,6.0,10.8,73,86,17.6,21.2,20.0,17.5,13.5,0.212,0.271,0.324,0.38,1,3600.0,326.0,241.0,85.0,578.4,326.0,555.8,394.1,291.4,102.8,578.4,394.1,671.9
2198,2198,41.581722,-8.311676,167.0,2011-05-25T09:00,26.6,52,15.9,27.8,0.0,0.0,0.0,0.0,1,1019.6,1000.4,26,0,6,74,0.36,1.67,5.2,7.6,78,82,17.3,23.4,20.1,17.5,13.5,0.211,0.27,0.324,0.379,1,3600.0,521.0,405.0,116.0,692.5,521.0,780.1,589.6,458.3,131.3,692.5,589.6,882.8
2197,2197,41.581722,-8.311676,167.0,2011-05-25T10:00,28.1,47,15.8,30.2,0.0,0.0,0.0,0.0,1,1019.1,1000.0,46,0,41,73,0.48,2.0,4.3,6.1,90,93,17.6,25.1,20.3,17.5,13.5,0.209,0.27,0.324,0.379,1,3600.0,668.0,534.0,134.0,732.2,668.0,972.7,724.5,579.2,145.3,732.2,724.5,1055.0
2196,2196,41.581722,-8.311676,167.0,2011-05-25T11:00,29.2,43,15.2,31.9,0.0,0.0,0.0,0.0,1,1019.2,1000.2,38,0,32,62,0.54,2.32,2.1,3.3,149,139,16.6,26.4,20.6,17.5,13.5,0.207,0.269,0.324,0.379,1,3600.0,741.0,563.0,178.0,670.1,741.0,1120.5,778.2,591.3,186.9,670.1,778.2,1176.8
2195,2195,41.581722,-8.311676,167.0,2011-05-25T12:00,29.8,39,14.3,32.6,0.0,0.0,0.0,0.0,1,1019.1,1000.1,36,0,20,81,0.61,2.57,3.1,3.7,201,191,18.0,27.7,21.0,17.5,13.5,0.204,0.268,0.324,0.379,1,3600.0,838.0,631.0,207.0,693.5,838.0,1213.5,856.2,644.7,211.5,693.5,856.2,1239.9
2194,2194,41.581722,-8.311676,167.0,2011-05-25T13:00,29.8,39,14.4,32.5,0.0,0.0,0.0,0.0,1,1019.2,1000.2,40,0,21,91,0.63,2.55,4.7,5.6,238,230,21.2,28.5,21.3,17.6,13.5,0.202,0.268,0.323,0.379,1,3600.0,855.0,648.0,207.0,694.0,855.0,1245.4,851.4,645.3,206.1,694.0,851.4,1240.1
2193,2193,41.581722,-8.311676,167.0,2011-05-25T14:00,28.7,44,15.4,30.8,0.3,0.3,0.0,0.0,51,1019.0,1000.0,32,0,20,67,0.57,2.19,6.8,8.3,270,268,19.8,28.4,21.6,17.6,13.5,0.21,0.267,0.323,0.379,1,3600.0,758.0,523.0,235.0,574.6,758.0,1213.9,735.2,507.3,227.9,574.6,735.2,1177.4
2192,2192,41.581722,-8.311676,167.0,2011-05-25T15:00,28.6,45,15.4,30.0,0.0,0.0,0.0,0.0,1,1018.9,999.9,22,0,25,24,0.51,2.17,8.2,10.0,299,300,18.0,28.4,21.9,17.6,13.6,0.21,0.267,0.323,0.379,1,3600.0,675.0,415.0,260.0,493.6,675.0,1121.3,635.7,390.8,244.9,493.6,635.7,1056.0
2191,2191,41.581722,-8.311676,167.0,2011-05-25T16:00,27.8,51,16.7,29.0,0.6,0.6,0.0,0.0,53,1018.7,999.6,16,0,17,20,0.44,1.83,8.9,10.8,320,323,20.5,27.9,22.2,17.6,13.6,0.221,0.266,0.323,0.379,1,3600.0,588.0,393.0,195.0,538.2,588.0,973.9,533.9,356.8,177.0,538.2,533.9,884.2
2190,2190,41.581722,-8.311676,167.0,2011-05-25T17:00,27.2,54,16.9,28.6,0.0,0.0,0.0,0.0,1,1018.7,999.6,21,0,21,28,0.38,1.67,6.9,8.7,309,315,21.2,27.5,22.4,17.6,13.6,0.224,0.266,0.323,0.379,1,3600.0,522.0,387.0,135.0,660.2,522.0,781.7,449.9,333.6,116.4,660.2,449.9,673.8
2189,2189,41.581722,-8.311676,167.0,2011-05-25T18:00,26.8,56,17.3,28.3,0.0,0.0,0.0,0.0,1,1018.8,999.6,29,0,17,63,0.24,1.56,7.2,9.2,307,312,18.4,26.4,22.5,17.6,13.6,0.224,0.266,0.323,0.379,1,3600.0,324.0,206.0,118.0,492.5,324.0,557.8,255.0,162.1,92.9,492.5,255.0,439.0
2188,2188,41.581722,-8.311676,167.0,2011-05-25T19:00,25.8,61,17.6,27.5,0.0,0.0,0.0,0.0,1,1019.0,999.8,22,0,3,69,0.13,1.31,6.9,10.0,309,319,17.3,25.1,22.6,17.7,13.6,0.223,0.266,0.323,0.379,1,3600.0,166.0,94.0,72.0,394.7,166.0,317.6,102.5,58.0,44.4,394.7,102.5,196.0
2187,2187,41.581722,-8.311676,167.0,2011-05-25T20:00,23.9,73,18.9,26.3,0.0,0.0,0.0,0.0,1,1019.2,999.8,29,0,3,91,0.04,0.79,6.4,11.0,308,328,14.4,23.6,22.6,17.7,13.6,0.223,0.266,0.323,0.379,0,160.29,29.0,8.0,21.0,72.9,29.0,87.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.581722,-8.311676,167.0,2011-05-25T21:00,23.8,67,17.4,25.5,0.0,0.0,0.0,0.0,1,1019.5,1000.1,29,0,0,97,0.02,0.97,6.2,11.0,324,341,12.6,21.9,22.4,17.7,13.6,0.223,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.581722,-8.311676,167.0,2011-05-25T22:00,23.0,71,17.3,25.0,0.0,0.0,0.0,0.0,1,1019.6,1000.2,31,1,0,99,0.0,0.83,4.0,8.5,5,12,11.5,20.8,22.2,17.7,13.6,0.224,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.581722,-8.311676,167.0,2011-05-25T23:00,21.7,75,17.1,23.6,0.0,0.0,0.0,0.0,1,1019.5,1000.0,30,0,0,100,0.0,0.64,3.9,7.1,22,24,10.8,19.9,22.0,17.7,13.6,0.224,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.581722,-8.311676,167.0,2011-05-26T00:00,19.6,83,16.6,21.4,0.0,0.0,0.0,0.0,1,1019.2,999.6,28,0,0,93,0.0,0.39,3.5,5.3,24,28,10.8,19.4,21.8,17.7,13.6,0.224,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.581722,-8.311676,167.0,2011-05-26T01:00,18.7,86,16.2,20.3,0.0,0.0,0.0,0.0,1,1018.9,999.2,27,2,0,84,0.0,0.31,3.8,5.4,17,20,10.1,18.9,21.6,17.8,13.6,0.224,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.581722,-8.311676,167.0,2011-05-26T02:00,18.2,86,15.9,19.5,0.0,0.0,0.0,0.0,1,1018.4,998.7,20,0,4,60,0.0,0.28,4.7,6.9,4,6,10.8,18.5,21.3,17.8,13.6,0.225,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.581722,-8.311676,167.0,2011-05-26T03:00,17.9,86,15.5,18.9,0.0,0.0,0.0,0.0,0,1018.1,998.4,4,0,1,13,0.0,0.28,5.4,9.0,4,358,12.6,18.1,21.1,17.8,13.6,0.225,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.581722,-8.311676,167.0,2011-05-26T04:00,17.8,85,15.2,18.7,0.0,0.0,0.0,0.0,0,1018.0,998.3,1,0,1,0,0.0,0.3,5.8,10.1,4,358,13.0,17.6,20.8,17.8,13.6,0.225,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.581722,-8.311676,167.0,2011-05-26T05:00,17.2,86,14.8,18.0,0.0,0.0,0.0,0.0,0,1018.1,998.3,0,0,0,0,0.0,0.28,5.8,10.4,4,360,13.0,17.1,20.6,17.8,13.6,0.225,0.266,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.581722,-8.311676,167.0,2011-05-26T06:00,16.7,88,14.8,17.4,0.0,0.0,0.0,0.0,0,1018.1,998.3,6,1,8,0,0.02,0.22,6.5,10.9,3,9,14.0,17.1,20.3,17.8,13.6,0.225,0.266,0.322,0.379,1,951.66,31.0,15.0,16.0,136.9,31.0,87.0,69.7,33.7,36.0,229.9,41.5,195.6
2176,2176,41.581722,-8.311676,167.0,2011-05-26T07:00,19.7,85,17.0,21.3,0.0,0.0,0.0,0.0,0,1018.2,998.6,7,0,12,0,0.09,0.35,5.9,8.2,14,23,16.6,19.0,20.2,17.8,13.6,0.226,0.266,0.322,0.379,1,3600.0,154.0,92.0,62.0,386.8,154.0,317.1,213.0,127.2,85.8,386.8,213.0,438.6
2175,2175,41.581722,-8.311676,167.0,2011-05-26T08:00,23.0,69,16.9,24.8,0.0,0.0,0.0,0.0,0,1018.0,998.6,1,0,1,0,0.22,0.88,4.5,6.0,14,25,16.6,22.0,20.2,17.8,13.6,0.225,0.266,0.322,0.379,1,3600.0,355.0,271.0,84.0,648.2,355.0,557.4,428.9,327.4,101.5,648.2,428.9,673.4
2174,2174,41.581722,-8.311676,167.0,2011-05-26T09:00,24.5,66,17.8,26.8,0.0,0.0,0.0,0.0,0,1018.0,998.7,0,0,0,0,0.36,1.04,3.3,4.0,347,360,18.0,23.8,20.4,17.8,13.6,0.224,0.265,0.322,0.379,1,3600.0,549.0,456.0,93.0,778.1,549.0,781.4,621.1,515.9,105.2,778.1,621.1,884.0
2173,2173,41.581722,-8.311676,167.0,2011-05-26T10:00,25.7,62,17.9,29.4,0.0,0.0,0.0,0.0,0,1017.8,998.6,0,0,0,0,0.48,1.26,2.1,2.0,301,315,20.9,25.5,20.6,17.8,13.6,0.222,0.265,0.322,0.379,1,3600.0,714.0,612.0,102.0,837.9,714.0,973.8,774.3,663.7,110.6,837.9,774.3,1056.0
2172,2172,41.581722,-8.311676,167.0,2011-05-26T11:00,26.5,59,18.0,30.4,0.0,0.0,0.0,0.0,0,1017.5,998.3,4,4,0,0,0.57,1.41,5.4,5.8,270,274,24.5,26.9,20.9,17.8,13.6,0.22,0.264,0.322,0.379,1,3600.0,834.0,724.0,110.0,860.7,834.0,1121.5,875.8,760.3,115.5,860.7,875.8,1177.7
2171,2171,41.581722,-8.311676,167.0,2011-05-26T12:00,26.9,58,18.1,30.8,0.0,0.0,0.0,0.0,0,1017.8,998.7,5,2,6,0,0.62,1.48,7.9,8.7,273,275,26.3,27.7,21.3,17.8,13.6,0.217,0.264,0.322,0.379,1,3600.0,894.0,781.0,113.0,857.4,894.0,1214.4,913.5,798.0,115.5,857.4,913.5,1240.9
2170,2170,41.581722,-8.311676,167.0,2011-05-26T13:00,27.0,58,18.0,30.4,0.0,0.0,0.0,0.0,0,1017.2,998.1,11,8,6,1,0.61,1.49,9.3,10.8,283,285,27.4,28.1,21.6,17.9,13.6,0.215,0.263,0.322,0.379,1,3600.0,868.0,722.0,146.0,772.3,868.0,1246.3,864.4,719.0,145.4,772.3,864.4,1241.2
2169,2169,41.581722,-8.311676,167.0,2011-05-26T14:00,27.1,56,17.7,30.1,0.0,0.0,0.0,0.0,0,1016.8,997.7,7,4,1,10,0.61,1.56,10.6,13.1,288,291,28.8,28.4,21.9,17.9,13.6,0.212,0.263,0.321,0.379,1,3600.0,872.0,720.0,152.0,790.0,872.0,1215.1,845.9,698.4,147.4,790.0,845.9,1178.6
2168,2168,41.581722,-8.311676,167.0,2011-05-26T15:00,27.3,53,17.0,30.1,0.0,0.0,0.0,0.0,1,1016.8,997.7,28,14,24,3,0.55,1.69,7.7,9.7,298,301,30.6,28.4,22.2,17.9,13.6,0.209,0.262,0.321,0.379,1,3600.0,780.0,655.0,125.0,777.8,780.0,1122.7,734.7,617.0,117.7,777.8,734.7,1057.5
2167,2167,41.581722,-8.311676,167.0,2011-05-26T16:00,26.7,53,16.3,28.4,0.0,0.0,0.0,0.0,1,1016.6,997.5,33,25,12,11,0.43,1.66,5.5,6.4,302,308,32.0,27.7,22.4,17.9,13.6,0.208,0.262,0.321,0.379,1,3600.0,601.0,451.0,150.0,616.3,601.0,975.6,545.9,409.6,136.2,616.3,545.9,886.1
2166,2166,41.581722,-8.311676,167.0,2011-05-26T17:00,25.5,58,16.5,26.9,0.0,0.0,0.0,0.0,1,1016.1,996.9,32,23,13,12,0.33,1.39,5.8,6.9,274,276,31.0,26.8,22.6,17.9,13.6,0.206,0.261,0.321,0.379,1,3600.0,466.0,372.0,94.0,632.7,466.0,783.8,402.0,320.9,81.1,632.7,402.0,676.1
