index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.246044,-7.2050476,545.0,2010-05-31T10:00,26.0,47,13.8,28.0,0.0,0.0,0.0,0.0,0,1022.3,961.0,0,0,0,0,0.51,1.78,3.4,3.9,32,34,17.6,23.8,17.6,14.8,11.3,0.219,0.274,0.31,0.39,1,3600.0,748.0,645.0,103.0,862.2,748.0,995.6,809.4,698.0,111.5,862.2,809.4,1077.4
2220,40.246044,-7.2050476,545.0,2010-05-31T11:00,27.3,42,13.3,30.2,0.0,0.0,0.0,0.0,0,1021.9,960.8,0,0,0,0,0.62,2.1,2.4,2.9,27,30,16.2,25.7,18.1,14.9,11.3,0.217,0.273,0.31,0.39,1,3600.0,878.0,767.0,111.0,893.9,878.0,1141.9,920.4,804.0,116.4,893.9,920.4,1197.1
2219,40.246044,-7.2050476,545.0,2010-05-31T12:00,28.3,39,13.0,31.7,0.0,0.0,0.0,0.0,0,1021.4,960.6,0,0,0,0,0.68,2.35,2.2,2.5,9,8,16.9,27.2,18.5,14.9,11.3,0.214,0.273,0.31,0.39,1,3600.0,957.0,842.0,115.0,909.3,957.0,1232.3,976.3,858.9,117.3,909.3,976.3,1257.1
2218,40.246044,-7.2050476,545.0,2010-05-31T13:00,29.1,37,12.9,32.4,0.0,0.0,0.0,0.0,0,1020.7,960.1,0,0,0,0,0.71,2.54,3.0,3.7,346,349,18.0,28.3,19.0,14.9,11.3,0.21,0.272,0.31,0.39,1,3600.0,980.0,865.0,115.0,913.2,980.0,1260.6,974.4,860.0,114.3,913.2,974.4,1253.4
2217,40.246044,-7.2050476,545.0,2010-05-31T14:00,29.6,36,12.9,32.5,0.0,0.0,0.0,0.0,0,1020.1,959.6,0,0,0,0,0.69,2.66,3.9,4.9,338,343,18.4,28.8,19.5,14.9,11.3,0.207,0.272,0.31,0.39,1,3600.0,945.0,832.0,113.0,903.9,945.0,1224.9,915.1,805.6,109.4,903.9,915.1,1186.1
2216,40.246044,-7.2050476,545.0,2010-05-31T15:00,29.9,35,12.9,31.9,0.0,0.0,0.0,0.0,0,1019.6,959.2,0,0,0,0,0.63,2.74,5.5,6.6,337,338,18.4,29.0,20.0,14.9,11.3,0.204,0.271,0.309,0.39,1,3600.0,857.0,748.0,109.0,882.7,857.0,1127.6,805.5,703.1,102.5,882.7,805.5,1059.9
2215,40.246044,-7.2050476,545.0,2010-05-31T16:00,30.0,35,12.9,31.1,0.0,0.0,0.0,0.0,0,1018.9,958.5,0,0,0,0,0.54,2.76,6.1,7.2,332,333,17.3,28.7,20.4,15.0,11.3,0.202,0.271,0.309,0.39,1,3600.0,722.0,620.0,102.0,845.8,722.0,975.4,653.9,561.5,92.4,845.8,653.9,883.4
2214,40.246044,-7.2050476,545.0,2010-05-31T17:00,29.9,35,12.9,29.8,0.0,0.0,0.0,0.0,0,1018.6,958.2,0,0,0,0,0.42,2.72,6.7,8.8,324,325,16.6,28.0,20.7,15.0,11.3,0.2,0.27,0.309,0.39,1,3600.0,551.0,460.0,91.0,786.1,551.0,778.7,473.1,395.0,78.1,786.1,473.1,668.7
2213,40.246044,-7.2050476,545.0,2010-05-31T18:00,29.3,37,13.3,29.3,0.0,0.0,0.0,0.0,0,1018.2,957.8,0,0,0,0,0.29,2.55,7.4,10.0,321,322,15.5,26.8,21.0,15.0,11.3,0.199,0.27,0.309,0.39,1,3600.0,360.0,284.0,76.0,686.1,360.0,550.8,281.2,221.8,59.4,686.1,281.2,430.3
2212,40.246044,-7.2050476,545.0,2010-05-31T19:00,27.7,47,15.3,28.7,0.0,0.0,0.0,0.0,0,1018.1,957.3,1,0,0,3,0.13,1.97,5.1,11.8,309,320,16.6,25.2,21.1,15.0,11.3,0.198,0.27,0.309,0.39,1,3600.0,171.0,118.0,53.0,510.8,171.0,307.4,102.7,70.8,31.8,510.8,102.7,184.5
2211,40.246044,-7.2050476,545.0,2010-05-31T20:00,25.4,56,15.9,26.4,0.0,0.0,0.0,0.0,0,1018.4,957.2,17,0,0,58,0.06,1.44,6.9,15.7,317,323,14.8,23.3,21.1,15.1,11.3,0.198,0.27,0.309,0.39,0,791.65,29.0,14.0,15.0,132.6,29.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.246044,-7.2050476,545.0,2010-05-31T21:00,23.4,64,16.2,24.3,0.0,0.0,0.0,0.0,1,1018.9,957.2,28,0,0,93,0.03,1.03,7.9,18.0,330,334,17.3,21.8,21.0,15.1,11.3,0.198,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.246044,-7.2050476,545.0,2010-05-31T22:00,21.7,72,16.5,22.9,0.0,0.0,0.0,0.0,1,1019.4,957.4,29,0,0,97,0.02,0.72,7.6,15.0,329,330,18.4,20.5,20.9,15.1,11.3,0.198,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.246044,-7.2050476,545.0,2010-05-31T23:00,20.3,79,16.5,21.5,0.0,0.0,0.0,0.0,1,1019.3,957.0,29,0,0,96,0.01,0.5,7.2,14.0,333,334,17.3,19.4,20.7,15.1,11.3,0.199,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.246044,-7.2050476,545.0,2010-06-01T00:00,19.2,83,16.3,20.3,0.0,0.0,0.0,0.0,1,1019.0,956.5,29,0,0,97,0.0,0.37,7.0,13.2,339,338,15.8,18.5,20.5,15.2,11.4,0.199,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.246044,-7.2050476,545.0,2010-06-01T01:00,18.5,86,16.0,19.5,0.0,0.0,0.0,0.0,1,1018.7,956.1,27,0,0,89,0.0,0.3,7.1,13.1,345,344,15.5,17.8,20.2,15.2,11.4,0.199,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.246044,-7.2050476,545.0,2010-06-01T02:00,18.0,87,15.8,18.9,0.0,0.0,0.0,0.0,0,1018.2,955.5,19,0,0,62,0.0,0.26,6.9,12.7,351,353,14.4,17.2,19.9,15.2,11.4,0.2,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.246044,-7.2050476,545.0,2010-06-01T03:00,17.3,89,15.5,18.2,0.0,0.0,0.0,0.0,0,1017.8,955.0,17,0,0,56,0.0,0.22,6.8,12.6,357,360,13.7,16.7,19.7,15.2,11.4,0.2,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.246044,-7.2050476,545.0,2010-06-01T04:00,16.7,91,15.1,17.3,0.0,0.0,0.0,0.0,1,1017.7,954.7,22,0,0,73,0.0,0.18,7.2,13.8,360,6,14.8,16.2,19.4,15.2,11.4,0.2,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.246044,-7.2050476,545.0,2010-06-01T05:00,16.4,91,14.9,17.0,0.0,0.0,0.0,0.0,0,1017.6,954.6,16,0,0,53,0.0,0.17,6.8,14.3,3,12,15.8,15.9,19.1,15.3,11.4,0.201,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.246044,-7.2050476,545.0,2010-06-01T06:00,16.9,90,15.3,17.5,0.0,0.0,0.0,0.0,1,1017.5,954.6,21,0,0,69,0.02,0.19,8.0,14.6,5,16,16.9,16.0,18.9,15.3,11.4,0.201,0.269,0.309,0.39,1,499.03,35.0,11.0,24.0,94.5,35.0,95.8,78.0,24.5,53.5,152.7,48.3,213.5
2200,40.246044,-7.2050476,545.0,2010-06-01T07:00,19.9,85,17.2,21.2,0.0,0.0,0.0,0.0,1,1017.7,955.4,28,0,0,93,0.1,0.35,8.7,14.9,7,15,19.1,18.0,18.7,15.3,11.4,0.201,0.269,0.309,0.39,1,3600.0,175.0,100.0,75.0,395.4,175.0,336.5,238.9,136.5,102.4,395.4,238.9,459.2
2199,40.246044,-7.2050476,545.0,2010-06-01T08:00,23.9,64,16.6,25.1,0.0,0.0,0.0,0.0,1,1017.5,956.0,30,0,0,99,0.24,1.07,7.6,10.7,19,20,19.8,21.6,18.8,15.3,11.4,0.201,0.268,0.308,0.39,1,3600.0,357.0,235.0,122.0,540.1,357.0,578.9,429.0,282.4,146.6,540.1,429.0,695.7
2198,40.246044,-7.2050476,545.0,2010-06-01T09:00,25.6,55,15.8,26.8,0.0,0.0,0.0,0.0,1,1017.3,956.2,29,0,0,96,0.39,1.49,6.0,7.8,33,34,19.4,23.3,19.0,15.3,11.4,0.2,0.268,0.308,0.389,1,3600.0,564.0,451.0,113.0,746.4,564.0,803.9,636.1,508.6,127.4,746.4,636.1,906.6
2197,40.246044,-7.2050476,545.0,2010-06-01T10:00,27.2,47,14.9,29.7,0.0,0.0,0.0,0.0,1,1017.2,956.4,29,0,0,97,0.51,1.91,2.5,2.9,8,7,17.6,25.4,19.3,15.3,11.4,0.198,0.268,0.308,0.389,1,3600.0,731.0,599.0,132.0,800.1,731.0,996.1,791.0,648.1,142.8,800.1,791.0,1077.8
2196,40.246044,-7.2050476,545.0,2010-06-01T11:00,28.4,41,14.1,31.2,0.0,0.0,0.0,0.0,1,1016.9,956.4,29,0,0,98,0.6,2.27,3.1,3.9,306,304,15.5,27.3,19.7,15.3,11.4,0.196,0.267,0.308,0.389,1,3600.0,837.0,648.0,189.0,754.7,837.0,1142.4,877.4,679.3,198.1,754.7,877.4,1197.5
2195,40.246044,-7.2050476,545.0,2010-06-01T12:00,29.3,38,13.6,31.8,0.0,0.0,0.0,0.0,1,1016.6,956.2,28,0,0,94,0.66,2.51,5.2,6.2,304,306,16.9,28.6,20.1,15.4,11.4,0.194,0.267,0.308,0.389,1,3600.0,895.0,688.0,207.0,742.5,895.0,1232.8,913.0,701.9,211.2,742.5,913.0,1257.6
2194,40.246044,-7.2050476,545.0,2010-06-01T13:00,29.9,36,13.4,32.3,0.0,0.0,0.0,0.0,1,1016.1,955.9,30,0,0,99,0.69,2.68,6.9,8.4,313,313,20.5,29.6,20.6,15.4,11.4,0.191,0.266,0.308,0.389,1,3600.0,925.0,702.0,223.0,740.5,925.0,1261.2,919.7,698.0,221.7,740.5,919.7,1254.1
2193,40.246044,-7.2050476,545.0,2010-06-01T14:00,30.3,35,13.3,32.1,0.0,0.0,0.0,0.0,1,1015.8,955.7,30,0,0,100,0.66,2.78,7.6,9.7,315,315,22.3,29.9,21.0,15.4,11.4,0.188,0.265,0.307,0.389,1,3600.0,868.0,599.0,269.0,650.1,868.0,1225.7,840.6,580.1,260.5,650.1,840.6,1187.1
2192,40.246044,-7.2050476,545.0,2010-06-01T15:00,30.4,35,13.3,31.6,0.0,0.0,0.0,0.0,1,1015.5,955.4,28,0,0,94,0.61,2.81,8.1,9.9,315,316,23.0,29.8,21.4,15.4,11.4,0.185,0.265,0.307,0.389,1,3600.0,782.0,530.0,252.0,624.7,782.0,1128.7,735.2,498.3,236.9,624.7,735.2,1061.2
2191,40.246044,-7.2050476,545.0,2010-06-01T16:00,30.2,36,13.4,30.5,0.0,0.0,0.0,0.0,1,1015.1,955.0,30,0,0,99,0.51,2.74,8.9,11.2,317,315,23.8,29.3,21.7,15.5,11.4,0.183,0.264,0.307,0.389,1,3600.0,643.0,416.0,227.0,566.5,643.0,976.9,582.6,376.9,205.7,566.5,582.6,885.0
2190,40.246044,-7.2050476,545.0,2010-06-01T17:00,29.6,38,13.7,29.4,0.0,0.0,0.0,0.0,1,1014.9,954.7,30,0,0,100,0.39,2.58,9.7,12.3,321,320,23.4,28.4,22.0,15.5,11.4,0.182,0.264,0.307,0.389,1,3600.0,468.0,265.0,203.0,451.7,468.0,780.5,402.1,227.7,174.4,451.7,402.1,670.6
2189,40.246044,-7.2050476,545.0,2010-06-01T18:00,28.9,41,14.3,28.8,0.0,0.0,0.0,0.0,1,1014.8,954.5,30,0,0,100,0.28,2.35,10.2,13.6,328,328,22.3,27.2,22.1,15.5,11.4,0.181,0.264,0.307,0.389,1,3600.0,296.0,138.0,158.0,332.0,296.0,553.0,231.6,108.0,123.6,332.0,231.6,432.6
2188,40.246044,-7.2050476,545.0,2010-06-01T19:00,27.4,46,14.9,27.8,0.0,0.0,0.0,0.0,1,1015.0,954.4,30,0,0,100,0.15,1.96,8.0,15.5,333,335,20.5,25.6,22.2,15.5,11.4,0.18,0.263,0.307,0.389,1,2965.65,132.0,37.0,95.0,158.9,132.0,309.8,79.7,22.3,57.4,158.9,79.7,187.1
2187,40.246044,-7.2050476,545.0,2010-06-01T20:00,25.5,53,15.3,26.0,0.0,0.0,0.0,0.0,1,1015.3,954.3,30,0,0,100,0.08,1.53,8.9,19.0,339,345,17.6,24.0,22.2,15.6,11.4,0.18,0.263,0.307,0.389,0,0.0,20.0,2.0,18.0,18.8,20.0,82.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.246044,-7.2050476,545.0,2010-06-01T21:00,24.1,58,15.4,24.5,0.0,0.0,0.0,0.0,1,1015.9,954.6,30,0,0,100,0.05,1.25,9.8,20.9,352,356,19.4,22.7,22.1,15.6,11.4,0.18,0.263,0.307,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.246044,-7.2050476,545.0,2010-06-01T22:00,23.2,60,15.1,23.3,0.0,0.0,0.0,0.0,1,1016.4,954.9,30,0,0,100,0.06,1.13,10.8,22.1,4,7,21.6,21.8,21.9,15.6,11.4,0.181,0.263,0.307,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.246044,-7.2050476,545.0,2010-06-01T23:00,22.4,62,14.7,22.4,0.0,0.0,0.0,0.0,1,1016.3,954.6,30,0,0,100,0.05,1.04,10.9,23.2,9,16,22.7,21.0,21.8,15.7,11.4,0.181,0.263,0.307,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.246044,-7.2050476,545.0,2010-06-02T00:00,21.4,64,14.2,21.2,0.0,0.0,0.0,0.0,1,1016.1,954.2,30,0,0,100,0.05,0.93,10.7,23.5,14,21,22.3,20.3,21.6,15.7,11.4,0.181,0.263,0.307,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.246044,-7.2050476,545.0,2010-06-02T01:00,20.6,65,13.9,20.2,0.0,0.0,0.0,0.0,1,1015.8,953.8,30,0,0,99,0.04,0.84,11.4,24.8,18,26,20.9,19.6,21.3,15.7,11.4,0.181,0.263,0.306,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.246044,-7.2050476,545.0,2010-06-02T02:00,19.9,66,13.4,19.4,0.0,0.0,0.0,0.0,1,1015.1,953.0,30,0,0,100,0.04,0.79,11.0,24.5,19,30,19.8,18.9,21.1,15.7,11.4,0.181,0.263,0.306,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.246044,-7.2050476,545.0,2010-06-02T03:00,19.2,69,13.3,18.8,0.0,0.0,0.0,0.0,1,1014.5,952.3,30,0,0,99,0.03,0.69,9.8,22.2,17,32,19.4,18.4,20.8,15.7,11.4,0.182,0.263,0.306,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.246044,-7.2050476,545.0,2010-06-02T04:00,18.5,73,13.5,18.2,0.0,0.0,0.0,0.0,1,1014.2,951.8,32,0,3,99,0.02,0.58,9.3,19.3,13,33,18.0,17.9,20.6,15.8,11.5,0.182,0.263,0.306,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.246044,-7.2050476,545.0,2010-06-02T05:00,17.9,75,13.5,17.7,0.0,0.0,0.0,0.0,1,1014.2,951.7,50,0,35,96,0.02,0.51,8.8,17.8,12,32,16.2,17.4,20.3,15.8,11.5,0.182,0.263,0.306,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.246044,-7.2050476,545.0,2010-06-02T06:00,18.1,75,13.7,18.0,0.0,0.0,0.0,0.0,2,1014.1,951.7,67,0,62,98,0.04,0.51,9.2,17.4,11,30,17.3,17.4,20.1,15.8,11.5,0.182,0.262,0.306,0.389,1,0.0,26.0,3.0,23.0,25.7,26.0,96.4,57.9,6.7,51.2,41.4,35.9,214.7
2176,40.246044,-7.2050476,545.0,2010-06-02T07:00,20.6,69,14.6,20.6,0.0,0.0,0.0,0.0,2,1014.4,952.5,65,0,58,100,0.11,0.76,10.0,16.9,13,27,21.2,18.9,19.9,15.8,11.5,0.183,0.262,0.306,0.389,1,3600.0,143.0,63.0,80.0,248.3,143.0,337.5,195.0,85.9,109.1,248.3,195.0,460.1
2175,40.246044,-7.2050476,545.0,2010-06-02T08:00,22.8,61,14.9,23.1,0.0,0.0,0.0,0.0,1,1014.3,952.8,38,0,13,100,0.21,1.09,8.9,12.9,21,27,21.2,20.9,19.9,15.8,11.5,0.182,0.262,0.306,0.389,1,3600.0,297.0,141.0,156.0,323.5,297.0,579.7,356.7,169.4,187.4,323.5,356.7,696.3
2174,40.246044,-7.2050476,545.0,2010-06-02T09:00,24.6,55,14.8,24.9,0.0,0.0,0.0,0.0,1,1014.5,953.3,30,0,0,100,0.3,1.4,8.6,11.3,33,37,20.9,22.6,20.0,15.8,11.5,0.182,0.262,0.306,0.389,1,3600.0,410.0,164.0,246.0,271.1,410.0,804.5,462.3,184.9,277.4,271.1,462.3,907.1
2173,40.246044,-7.2050476,545.0,2010-06-02T10:00,26.1,50,14.7,26.5,0.0,0.0,0.0,0.0,1,1014.0,953.2,30,0,0,99,0.4,1.7,7.3,9.4,57,58,21.6,24.3,20.1,15.9,11.5,0.181,0.262,0.306,0.389,1,3600.0,540.0,194.0,346.0,258.9,540.0,996.5,584.3,209.9,374.4,258.9,584.3,1078.2
2172,40.246044,-7.2050476,545.0,2010-06-02T11:00,27.8,42,13.8,29.2,0.0,0.0,0.0,0.0,1,1013.6,953.1,32,0,3,99,0.56,2.15,6.8,8.8,72,71,22.7,26.5,20.4,15.9,11.5,0.179,0.261,0.306,0.389,1,3600.0,758.0,452.0,306.0,526.1,758.0,1142.8,794.6,473.8,320.8,526.1,794.6,1197.9
2171,40.246044,-7.2050476,545.0,2010-06-02T12:00,28.6,38,12.7,29.8,0.0,0.0,0.0,0.0,2,1013.4,953.1,54,0,40,99,0.54,2.45,5.0,6.1,90,90,22.0,27.5,20.7,15.9,11.5,0.177,0.261,0.306,0.389,1,3600.0,723.0,395.0,328.0,426.0,723.0,1233.2,737.6,403.0,334.6,426.0,737.6,1258.1
2170,40.246044,-7.2050476,545.0,2010-06-02T13:00,29.2,36,12.5,30.9,0.0,0.0,0.0,0.0,1,1013.0,952.8,46,0,29,94,0.57,2.6,3.2,3.9,117,112,19.8,28.7,21.1,15.9,11.5,0.175,0.26,0.305,0.389,1,3600.0,766.0,475.0,291.0,500.7,766.0,1261.8,761.7,472.3,289.4,500.7,761.7,1254.7
2169,40.246044,-7.2050476,545.0,2010-06-02T14:00,29.6,34,12.1,31.0,0.0,0.0,0.0,0.0,1,1012.7,952.6,45,0,28,93,0.53,2.72,2.2,2.5,171,172,18.0,29.2,21.4,15.9,11.5,0.173,0.26,0.305,0.389,1,3600.0,709.0,470.0,239.0,509.6,709.0,1226.5,686.7,455.2,231.5,509.6,686.7,1188.0
2168,40.246044,-7.2050476,545.0,2010-06-02T15:00,29.9,33,11.7,31.0,0.0,0.0,0.0,0.0,1,1012.4,952.4,48,0,31,98,0.51,2.84,2.6,3.1,214,216,16.6,29.6,21.8,16.0,11.5,0.171,0.259,0.305,0.389,1,3600.0,689.0,472.0,217.0,555.6,689.0,1129.8,647.9,443.8,204.1,555.6,647.9,1062.4
2167,40.246044,-7.2050476,545.0,2010-06-02T16:00,30.0,32,11.5,30.3,0.0,0.0,0.0,0.0,1,1012.1,952.1,42,0,21,98,0.44,2.88,2.8,3.3,230,229,15.8,29.5,22.1,16.0,11.5,0.169,0.259,0.305,0.389,1,3600.0,594.0,408.0,186.0,554.7,594.0,978.3,538.3,369.8,168.6,554.7,538.3,886.6
2166,40.246044,-7.2050476,545.0,2010-06-02T17:00,29.5,33,11.4,29.5,0.0,0.0,0.0,0.0,1,1011.9,951.9,44,0,24,100,0.27,2.78,3.1,3.7,234,241,15.8,28.2,22.3,16.0,11.5,0.168,0.258,0.305,0.389,1,3600.0,335.0,148.0,187.0,251.6,335.0,782.2,288.0,127.3,160.8,251.6,288.0,672.6
