index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.52724,-7.6271057,462.0,2008-05-28T10:00,12.3,76,8.1,9.9,0.1,0.1,0.0,0.0,51,1012.8,958.6,100,89,53,10,0.16,0.35,13.0,16.8,228,228,28.8,14.3,13.3,13.8,12.2,0.391,0.39,0.347,0.311,1,2810.54,292.0,114.0,178.0,153.7,292.0,988.0,316.3,123.5,192.8,153.7,316.3,1070.3
2220,2220,40.52724,-7.6271057,462.0,2008-05-28T11:00,13.0,74,8.4,10.3,0.1,0.1,0.0,0.0,51,1012.6,958.5,89,54,55,25,0.21,0.39,15.5,20.4,228,228,32.0,15.0,13.4,13.8,12.2,0.39,0.39,0.347,0.311,1,3600.0,398.0,191.0,207.0,224.1,398.0,1135.5,417.6,200.4,217.2,224.1,417.6,1191.2
2219,2219,40.52724,-7.6271057,462.0,2008-05-28T12:00,13.8,71,8.7,11.0,0.1,0.1,0.0,0.0,51,1013.0,959.1,100,57,53,57,0.27,0.46,16.6,22.5,231,231,37.1,16.0,13.6,13.8,12.2,0.388,0.389,0.347,0.311,1,3600.0,534.0,280.0,254.0,303.9,534.0,1227.2,545.1,285.8,259.3,303.9,545.1,1252.7
2218,2218,40.52724,-7.6271057,462.0,2008-05-28T13:00,14.3,69,8.6,11.2,0.0,0.0,0.0,0.0,3,1012.7,958.9,100,60,51,76,0.27,0.51,18.2,24.4,232,233,38.5,16.4,13.8,13.8,12.2,0.386,0.389,0.347,0.311,1,3600.0,505.0,277.0,228.0,293.5,505.0,1257.0,502.4,275.6,226.8,293.5,502.4,1250.5
2217,2217,40.52724,-7.6271057,462.0,2008-05-28T14:00,15.0,66,8.7,11.7,0.0,0.0,0.0,0.0,3,1012.6,958.9,89,49,37,76,0.29,0.58,20.2,27.2,235,235,41.8,17.2,14.0,13.8,12.2,0.384,0.388,0.347,0.311,1,3600.0,541.0,184.0,357.0,200.4,541.0,1222.8,524.2,178.3,345.9,200.4,524.2,1184.7
2216,2216,40.52724,-7.6271057,462.0,2008-05-28T15:00,15.4,63,8.4,11.9,0.0,0.0,0.0,0.0,3,1012.4,958.8,98,66,26,76,0.29,0.65,21.0,28.8,235,236,43.6,17.4,14.3,13.8,12.2,0.381,0.388,0.347,0.311,1,3600.0,525.0,284.0,241.0,335.6,525.0,1127.0,493.8,267.1,226.7,335.6,493.8,1059.9
2215,2215,40.52724,-7.6271057,462.0,2008-05-28T16:00,15.0,64,8.2,11.5,0.0,0.0,0.0,0.0,3,1012.4,958.7,100,62,41,65,0.23,0.61,20.8,28.4,236,237,43.9,16.8,14.4,13.8,12.2,0.38,0.387,0.348,0.311,1,3600.0,401.0,148.0,253.0,201.9,401.0,976.1,363.4,134.1,229.3,201.9,363.4,884.6
2214,2214,40.52724,-7.6271057,462.0,2008-05-28T17:00,14.6,65,8.1,11.3,0.0,0.0,0.0,0.0,3,1012.5,958.7,100,39,91,74,0.19,0.58,19.2,26.8,236,237,43.6,16.4,14.5,13.8,12.2,0.378,0.386,0.348,0.311,1,3600.0,312.0,126.0,186.0,215.0,312.0,780.4,268.2,108.3,159.9,215.0,268.2,670.8
2213,2213,40.52724,-7.6271057,462.0,2008-05-28T18:00,13.9,65,7.5,10.9,0.0,0.0,0.0,0.0,3,1012.6,958.7,82,9,90,65,0.13,0.56,16.4,24.4,232,233,41.0,15.7,14.6,13.8,12.2,0.377,0.386,0.348,0.311,1,3038.32,176.0,67.0,109.0,161.3,176.0,553.3,137.7,52.4,85.3,161.3,137.7,433.0
2212,2212,40.52724,-7.6271057,462.0,2008-05-28T19:00,12.6,74,8.0,10.4,0.4,0.4,0.0,0.0,51,1013.1,958.9,100,67,96,49,0.06,0.39,11.0,19.9,221,225,32.8,14.6,14.6,13.8,12.2,0.387,0.386,0.348,0.311,1,0.0,47.0,2.0,45.0,8.6,47.0,310.2,28.4,1.2,27.2,8.6,28.4,187.4
2211,2211,40.52724,-7.6271057,462.0,2008-05-28T20:00,11.9,81,8.7,9.9,0.4,0.4,0.0,0.0,51,1012.8,958.5,100,100,100,10,0.04,0.26,11.3,19.7,211,215,27.4,13.8,14.5,13.8,12.2,0.388,0.385,0.348,0.311,0,0.0,9.0,0.0,9.0,0.0,9.0,83.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.52724,-7.6271057,462.0,2008-05-28T21:00,11.8,85,9.4,9.9,0.0,0.0,0.0,0.0,3,1013.3,959.0,100,100,89,0,0.01,0.2,12.0,20.8,201,206,25.2,13.4,14.4,13.8,12.2,0.388,0.385,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.52724,-7.6271057,462.0,2008-05-28T22:00,11.8,87,9.8,9.9,0.0,0.0,0.0,0.0,3,1013.4,959.1,100,99,68,0,0.0,0.18,12.6,20.9,193,199,27.4,13.2,14.3,13.8,12.2,0.388,0.385,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.52724,-7.6271057,462.0,2008-05-28T23:00,11.9,87,9.9,10.0,0.2,0.2,0.0,0.0,51,1012.5,958.2,100,100,70,0,0.0,0.18,13.2,22.5,191,196,28.8,13.0,14.2,13.8,12.2,0.388,0.385,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.52724,-7.6271057,462.0,2008-05-29T00:00,11.8,88,9.9,9.8,0.7,0.7,0.0,0.0,53,1012.2,957.9,100,100,75,0,0.0,0.17,13.6,24.1,191,194,30.2,12.9,14.1,13.8,12.2,0.39,0.385,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.52724,-7.6271057,462.0,2008-05-29T01:00,11.6,89,9.8,9.5,1.6,1.6,0.0,0.0,61,1011.8,957.5,100,100,94,0,0.0,0.15,14.1,24.3,193,195,31.3,12.7,14.0,13.8,12.2,0.395,0.385,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.52724,-7.6271057,462.0,2008-05-29T02:00,11.2,94,10.2,9.4,1.1,1.1,0.0,0.0,55,1011.6,957.3,100,100,95,0,0.0,0.09,13.0,21.8,194,196,38.5,12.6,13.9,13.8,12.2,0.402,0.385,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.52724,-7.6271057,462.0,2008-05-29T03:00,11.1,97,10.6,9.5,1.0,1.0,0.0,0.0,55,1011.3,956.9,100,100,89,0,0.0,0.04,12.0,20.7,201,203,33.8,12.6,13.8,13.8,12.2,0.408,0.386,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.52724,-7.6271057,462.0,2008-05-29T04:00,11.1,98,10.8,9.4,0.6,0.6,0.0,0.0,53,1011.4,957.0,100,100,67,0,0.0,0.03,13.1,19.3,212,213,27.4,12.6,13.7,13.8,12.2,0.411,0.387,0.348,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.52724,-7.6271057,462.0,2008-05-29T05:00,11.2,99,11.1,9.9,0.4,0.4,0.0,0.0,51,1011.7,957.4,100,99,28,0,0.0,0.01,11.2,17.4,225,230,27.0,12.6,13.7,13.8,12.2,0.41,0.388,0.349,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.52724,-7.6271057,462.0,2008-05-29T06:00,11.4,99,11.2,10.2,0.2,0.2,0.0,0.0,51,1012.2,957.9,94,100,6,0,0.01,0.02,10.8,17.2,233,241,24.8,12.6,13.6,13.8,12.2,0.41,0.389,0.349,0.311,1,0.0,10.0,3.0,7.0,26.5,10.0,91.7,22.4,6.7,15.7,43.5,13.6,205.1
2200,2200,40.52724,-7.6271057,462.0,2008-05-29T07:00,11.5,93,10.4,9.9,0.1,0.1,0.0,0.0,51,1012.9,958.5,38,34,11,2,0.04,0.1,12.1,17.4,243,246,23.4,12.7,13.5,13.7,12.2,0.409,0.39,0.349,0.311,1,3600.0,88.0,45.0,43.0,182.7,88.0,328.0,120.9,61.8,59.1,182.7,120.9,450.7
2199,2199,40.52724,-7.6271057,462.0,2008-05-29T08:00,12.5,82,9.6,10.4,0.0,0.0,0.0,0.0,2,1013.0,958.8,61,41,31,18,0.13,0.25,13.5,18.5,245,246,30.6,13.7,13.5,13.7,12.2,0.407,0.39,0.349,0.311,1,3600.0,284.0,171.0,113.0,399.1,284.0,570.5,342.2,206.0,136.1,399.1,342.2,687.3
2198,2198,40.52724,-7.6271057,462.0,2008-05-29T09:00,13.1,79,9.5,10.8,0.0,0.0,0.0,0.0,3,1013.4,959.3,86,50,35,67,0.2,0.32,14.5,19.2,243,244,31.3,14.5,13.6,13.7,12.2,0.404,0.391,0.349,0.311,1,3600.0,419.0,291.0,128.0,486.9,419.0,795.9,473.2,328.7,144.6,486.9,473.2,898.9
2197,2197,40.52724,-7.6271057,462.0,2008-05-29T10:00,14.0,71,8.8,11.7,0.0,0.0,0.0,0.0,3,1013.7,959.8,95,55,34,84,0.26,0.47,13.8,17.9,242,242,34.6,16.0,13.8,13.7,12.2,0.4,0.391,0.349,0.311,1,3600.0,510.0,296.0,214.0,398.6,510.0,988.8,552.4,320.6,231.8,398.6,552.4,1071.0
2196,2196,40.52724,-7.6271057,462.0,2008-05-29T11:00,14.8,65,8.3,12.2,0.0,0.0,0.0,0.0,3,1013.8,960.0,100,65,54,84,0.31,0.59,15.9,20.9,237,238,37.4,17.1,14.0,13.7,12.2,0.397,0.39,0.349,0.311,1,3600.0,588.0,307.0,281.0,359.8,588.0,1136.1,616.9,322.1,294.8,359.8,616.9,1191.9
2195,2195,40.52724,-7.6271057,462.0,2008-05-29T12:00,15.3,64,8.6,12.3,0.0,0.0,0.0,0.0,3,1013.8,960.1,100,53,81,80,0.31,0.62,18.4,24.6,239,238,40.0,17.6,14.2,13.7,12.2,0.394,0.39,0.349,0.311,1,3600.0,578.0,324.0,254.0,351.4,578.0,1227.8,590.0,330.7,259.3,351.4,590.0,1253.4
2194,2194,40.52724,-7.6271057,462.0,2008-05-29T13:00,15.0,66,8.7,12.0,0.0,0.0,0.0,0.0,3,1013.7,959.9,100,43,81,81,0.25,0.58,17.7,24.0,237,237,40.3,17.1,14.4,13.7,12.2,0.392,0.39,0.349,0.311,1,3600.0,434.0,194.0,240.0,205.4,434.0,1257.7,431.8,193.0,238.8,205.4,431.8,1251.3
2193,2193,40.52724,-7.6271057,462.0,2008-05-29T14:00,15.1,68,9.2,12.2,0.2,0.2,0.0,0.0,51,1013.7,960.0,100,33,93,79,0.28,0.55,18.1,24.5,235,234,40.7,17.6,14.6,13.7,12.3,0.39,0.389,0.349,0.311,1,3600.0,523.0,273.0,250.0,297.0,523.0,1223.7,506.8,264.5,242.2,297.0,506.8,1185.8
2192,2192,40.52724,-7.6271057,462.0,2008-05-29T15:00,14.7,71,9.5,12.0,0.3,0.3,0.0,0.0,51,1014.1,960.3,100,45,97,73,0.23,0.48,17.7,24.8,237,237,40.3,17.4,14.8,13.7,12.3,0.388,0.389,0.349,0.311,1,3600.0,420.0,195.0,225.0,230.1,420.0,1128.2,395.1,183.4,211.7,230.1,395.1,1061.3
2191,2191,40.52724,-7.6271057,462.0,2008-05-29T16:00,14.1,75,9.8,11.7,0.3,0.3,0.0,0.0,51,1014.0,960.1,100,100,99,59,0.15,0.4,16.1,23.0,241,241,38.2,16.6,14.9,13.7,12.3,0.387,0.388,0.349,0.311,1,569.74,240.0,58.0,182.0,79.0,240.0,977.6,217.6,52.6,165.0,79.0,217.6,886.3
2190,2190,40.52724,-7.6271057,462.0,2008-05-29T17:00,13.5,80,10.1,11.4,0.2,0.2,0.0,0.0,51,1014.3,960.2,100,80,80,50,0.11,0.31,14.5,20.9,243,243,34.2,15.9,14.9,13.8,12.3,0.386,0.388,0.349,0.311,1,0.0,172.0,32.0,140.0,54.5,172.0,782.3,147.9,27.5,120.4,54.5,147.9,672.9
2189,2189,40.52724,-7.6271057,462.0,2008-05-29T18:00,13.0,84,10.3,11.1,0.4,0.4,0.0,0.0,51,1014.3,960.1,100,90,79,43,0.08,0.24,13.2,19.7,244,246,32.4,15.4,15.0,13.8,12.3,0.386,0.388,0.35,0.311,1,0.0,138.0,15.0,123.0,35.9,138.0,555.5,108.2,11.8,96.4,35.9,108.2,435.4
2188,2188,40.52724,-7.6271057,462.0,2008-05-29T19:00,12.0,86,9.8,10.3,0.2,0.2,0.0,0.0,51,1014.8,960.4,87,54,55,19,0.05,0.2,11.1,17.1,245,248,27.4,14.6,14.9,13.8,12.3,0.386,0.387,0.35,0.311,1,625.91,61.0,19.0,42.0,80.9,61.0,312.8,37.1,11.6,25.5,80.9,37.1,190.2
2187,2187,40.52724,-7.6271057,462.0,2008-05-29T20:00,11.5,91,10.0,10.4,0.0,0.0,0.0,0.0,2,1014.8,960.3,70,49,38,10,0.01,0.12,7.4,14.4,241,248,23.0,13.9,14.8,13.8,12.3,0.386,0.387,0.35,0.311,0,58.15,21.0,7.0,14.0,65.0,21.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.52724,-7.6271057,462.0,2008-05-29T21:00,11.0,95,10.2,10.2,0.0,0.0,0.0,0.0,3,1015.4,960.8,100,78,55,3,0.0,0.07,6.0,12.4,237,248,16.6,13.2,14.7,13.8,12.3,0.385,0.387,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.52724,-7.6271057,462.0,2008-05-29T22:00,10.7,97,10.2,10.0,0.0,0.0,0.0,0.0,2,1015.4,960.8,74,30,79,0,0.0,0.04,4.8,11.1,228,241,13.7,12.8,14.5,13.8,12.3,0.385,0.386,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.52724,-7.6271057,462.0,2008-05-29T23:00,10.5,99,10.3,9.7,0.0,0.0,0.0,0.0,3,1015.3,960.6,100,55,85,0,0.0,0.02,6.1,10.2,230,238,13.0,12.6,14.4,13.8,12.3,0.385,0.386,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.52724,-7.6271057,462.0,2008-05-30T00:00,10.3,99,10.2,9.6,0.0,0.0,0.0,0.0,3,1015.1,960.4,100,98,80,0,0.0,0.01,5.6,9.9,225,237,10.8,12.4,14.2,13.8,12.3,0.384,0.386,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.52724,-7.6271057,462.0,2008-05-30T01:00,10.2,99,10.1,9.5,0.0,0.0,0.0,0.0,3,1014.6,959.9,100,100,46,0,0.0,0.01,4.8,8.6,222,237,10.1,12.2,14.1,13.8,12.3,0.384,0.386,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.52724,-7.6271057,462.0,2008-05-30T02:00,10.0,99,9.9,9.3,0.0,0.0,0.0,0.0,3,1014.1,959.4,100,100,59,0,0.0,0.01,4.6,7.4,225,241,10.1,12.2,14.0,13.8,12.3,0.384,0.385,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.52724,-7.6271057,462.0,2008-05-30T03:00,9.9,99,9.8,9.2,0.0,0.0,0.0,0.0,3,1014.1,959.4,100,98,73,0,0.0,0.01,4.1,6.4,218,232,9.4,12.1,13.8,13.8,12.3,0.384,0.385,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.52724,-7.6271057,462.0,2008-05-30T04:00,9.7,99,9.6,9.1,0.0,0.0,0.0,0.0,3,1013.9,959.2,100,96,85,0,0.0,0.01,3.2,5.1,207,225,8.3,12.1,13.7,13.8,12.3,0.383,0.385,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.52724,-7.6271057,462.0,2008-05-30T05:00,9.6,99,9.5,9.1,0.0,0.0,0.0,0.0,3,1013.9,959.1,100,94,83,0,0.0,0.01,2.5,3.4,180,198,7.6,12.0,13.6,13.8,12.3,0.383,0.385,0.35,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.52724,-7.6271057,462.0,2008-05-30T06:00,9.7,99,9.5,9.2,0.0,0.0,0.0,0.0,3,1014.2,959.4,100,88,73,0,0.01,0.02,1.9,2.5,158,172,7.9,12.0,13.5,13.8,12.3,0.383,0.384,0.351,0.311,1,0.0,14.0,0.0,14.0,0.0,14.0,92.5,31.3,0.0,31.3,0.0,19.1,206.7
2176,2176,40.52724,-7.6271057,462.0,2008-05-30T07:00,10.5,92,9.2,9.9,0.0,0.0,0.0,0.0,3,1014.3,959.7,88,50,71,0,0.04,0.11,2.8,2.8,140,140,10.1,12.6,13.4,13.7,12.3,0.382,0.384,0.351,0.311,1,0.0,84.0,13.0,71.0,52.5,84.0,329.4,115.2,17.8,97.4,52.5,115.2,452.0
2175,2175,40.52724,-7.6271057,462.0,2008-05-30T08:00,11.5,83,8.8,10.8,0.0,0.0,0.0,0.0,3,1014.0,959.6,100,72,73,0,0.11,0.22,2.5,3.1,135,135,11.2,13.6,13.5,13.7,12.3,0.382,0.384,0.351,0.311,1,3600.0,209.0,108.0,101.0,251.5,209.0,571.6,251.7,130.1,121.6,251.5,251.7,688.3
2174,2174,40.52724,-7.6271057,462.0,2008-05-30T09:00,12.7,75,8.5,12.0,0.0,0.0,0.0,0.0,3,1013.9,959.7,93,64,59,0,0.17,0.36,2.3,2.7,162,157,13.7,15.2,13.6,13.7,12.3,0.381,0.384,0.351,0.311,1,3600.0,308.0,140.0,168.0,233.9,308.0,796.7,347.8,158.1,189.7,233.9,347.8,899.6
2173,2173,40.52724,-7.6271057,462.0,2008-05-30T10:00,13.7,71,8.5,12.7,0.1,0.1,0.0,0.0,51,1013.7,959.7,75,47,54,0,0.25,0.46,3.8,4.5,197,194,15.5,16.9,13.8,13.7,12.3,0.382,0.383,0.351,0.311,1,3600.0,451.0,294.0,157.0,395.5,451.0,989.5,488.4,318.4,170.0,395.5,488.4,1071.6
2172,2172,40.52724,-7.6271057,462.0,2008-05-30T11:00,14.4,71,9.2,13.6,0.1,0.1,0.0,0.0,51,1013.3,959.5,82,52,59,0,0.29,0.48,4.0,4.8,207,207,18.7,17.7,14.1,13.7,12.3,0.381,0.383,0.351,0.311,1,3600.0,512.0,282.0,230.0,330.2,512.0,1136.7,537.1,295.8,241.3,330.2,537.1,1192.5
2171,2171,40.52724,-7.6271057,462.0,2008-05-30T12:00,15.1,73,10.4,14.6,0.2,0.2,0.0,0.0,51,1012.8,959.1,62,39,45,1,0.28,0.46,4.6,5.4,219,217,20.5,18.5,14.4,13.7,12.3,0.38,0.382,0.351,0.311,1,3600.0,481.0,198.0,283.0,214.5,481.0,1228.4,491.0,202.1,288.9,214.5,491.0,1254.0
2170,2170,40.52724,-7.6271057,462.0,2008-05-30T13:00,16.0,74,11.5,16.0,0.4,0.4,0.0,0.0,51,1012.3,958.8,86,49,65,8,0.35,0.47,5.5,6.6,238,241,23.0,19.7,14.7,13.7,12.3,0.378,0.382,0.351,0.311,1,3600.0,602.0,340.0,262.0,359.6,602.0,1258.4,599.0,338.3,260.7,359.6,599.0,1252.1
2169,2169,40.52724,-7.6271057,462.0,2008-05-30T14:00,16.0,77,11.9,15.4,0.6,0.6,0.0,0.0,53,1012.5,959.0,92,45,67,39,0.32,0.42,9.2,11.8,259,258,25.6,19.5,15.0,13.7,12.3,0.377,0.381,0.351,0.311,1,3600.0,577.0,340.0,237.0,369.5,577.0,1224.6,559.2,329.5,229.7,369.5,559.2,1186.8
2168,2168,40.52724,-7.6271057,462.0,2008-05-30T15:00,14.4,83,11.5,12.9,3.0,3.0,0.0,0.0,63,1012.8,959.0,100,51,79,68,0.22,0.28,13.6,18.4,281,282,29.5,18.6,15.2,13.7,12.3,0.389,0.381,0.351,0.311,1,3600.0,439.0,197.0,242.0,232.2,439.0,1129.3,413.1,185.4,227.7,232.2,413.1,1062.6
2167,2167,40.52724,-7.6271057,462.0,2008-05-30T16:00,14.0,80,10.6,12.5,0.3,0.3,0.0,0.0,51,1012.8,958.9,74,21,60,63,0.18,0.32,11.3,14.8,287,288,31.7,17.7,15.4,13.8,12.3,0.411,0.382,0.351,0.311,1,3600.0,333.0,135.0,198.0,183.5,333.0,979.1,302.0,122.4,179.6,183.5,302.0,888.0
