index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.964848,-8.17038,505.0,2010-05-31T10:00,25.9,50,14.6,28.4,0.0,0.0,0.0,0.0,0,1022.0,965.0,0,0,0,0,0.49,1.68,1.3,1.6,326,333,13.7,24.1,18.0,15.4,12.3,0.203,0.255,0.319,0.385,1,3600.0,730.0,630.0,100.0,850.9,730.0,985.4,792.0,683.5,108.5,850.9,792.0,1069.0
2220,2220,39.964848,-8.17038,505.0,2010-05-31T11:00,26.9,47,14.8,30.1,0.0,0.0,0.0,0.0,0,1021.7,964.9,0,0,0,0,0.6,1.86,3.1,3.3,306,311,16.9,25.8,18.4,15.4,12.3,0.201,0.254,0.318,0.385,1,3600.0,863.0,757.0,106.0,887.1,863.0,1135.6,906.5,795.2,111.3,887.1,906.5,1192.9
2219,2219,39.964848,-8.17038,505.0,2010-05-31T12:00,27.7,46,14.9,31.0,0.0,0.0,0.0,0.0,0,1021.4,964.8,0,0,0,0,0.67,2.01,5.2,5.9,304,308,19.8,27.0,18.8,15.4,12.3,0.198,0.254,0.318,0.385,1,3600.0,943.0,831.0,112.0,899.0,943.0,1230.2,963.6,849.2,114.5,899.0,963.6,1257.2
2218,2218,39.964848,-8.17038,505.0,2010-05-31T13:00,28.2,45,15.0,31.3,0.0,0.0,0.0,0.0,0,1020.8,964.3,0,0,0,0,0.7,2.11,7.4,8.7,309,312,23.0,27.9,19.2,15.4,12.3,0.195,0.253,0.318,0.385,1,3600.0,969.0,855.0,114.0,901.1,969.0,1262.8,965.0,851.5,113.5,901.1,965.0,1257.5
2217,2217,39.964848,-8.17038,505.0,2010-05-31T14:00,28.6,44,15.1,31.2,0.0,0.0,0.0,0.0,0,1020.2,963.8,0,0,0,0,0.68,2.19,9.2,11.2,312,315,23.8,28.4,19.7,15.4,12.3,0.192,0.252,0.318,0.385,1,3600.0,938.0,824.0,114.0,890.8,938.0,1231.0,909.8,799.2,110.6,890.8,909.8,1194.0
2216,2216,39.964848,-8.17038,505.0,2010-05-31T15:00,28.8,43,15.1,30.6,0.0,0.0,0.0,0.0,0,1019.9,963.6,0,0,0,0,0.63,2.25,10.9,13.8,316,317,23.8,28.5,20.1,15.5,12.3,0.189,0.251,0.317,0.385,1,3600.0,852.0,743.0,109.0,869.5,852.0,1137.2,802.4,699.7,102.6,869.5,802.4,1070.9
2215,2215,39.964848,-8.17038,505.0,2010-05-31T16:00,28.7,44,15.1,29.6,0.0,0.0,0.0,0.0,0,1019.3,963.0,0,0,0,0,0.55,2.22,12.5,15.8,316,319,24.8,28.3,20.4,15.5,12.3,0.186,0.251,0.317,0.385,1,3600.0,720.0,618.0,102.0,832.7,720.0,987.6,653.7,561.1,92.6,832.7,653.7,896.6
2214,2214,39.964848,-8.17038,505.0,2010-05-31T17:00,28.0,46,15.4,27.8,0.0,0.0,0.0,0.0,0,1019.1,962.7,0,0,0,0,0.44,2.04,14.0,18.8,314,317,27.0,27.6,20.7,15.5,12.3,0.185,0.25,0.317,0.385,1,3600.0,551.0,460.0,91.0,772.4,551.0,792.6,474.9,396.4,78.4,772.4,474.9,683.0
2213,2213,39.964848,-8.17038,505.0,2010-05-31T18:00,26.3,53,16.0,26.2,0.0,0.0,0.0,0.0,0,1018.9,962.2,0,0,0,0,0.3,1.61,15.0,21.6,312,314,31.0,26.4,20.9,15.5,12.3,0.184,0.25,0.317,0.384,1,3600.0,362.0,286.0,76.0,673.2,362.0,565.3,284.8,225.0,59.8,673.2,284.8,444.7
2212,2212,39.964848,-8.17038,505.0,2010-05-31T19:00,24.1,62,16.3,24.4,0.0,0.0,0.0,0.0,0,1019.0,961.8,2,0,0,7,0.15,1.15,12.5,21.7,314,318,33.1,24.8,21.0,15.6,12.3,0.183,0.25,0.317,0.384,1,3600.0,176.0,122.0,54.0,505.2,176.0,321.3,108.4,75.1,33.3,505.2,108.4,197.9
2211,2211,39.964848,-8.17038,505.0,2010-05-31T20:00,22.1,70,16.3,23.2,0.0,0.0,0.0,0.0,1,1019.2,961.7,22,0,0,74,0.04,0.81,6.9,15.0,317,325,28.4,23.0,21.0,15.6,12.4,0.183,0.25,0.317,0.384,0,1057.56,32.0,16.0,16.0,144.7,32.0,88.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.964848,-8.17038,505.0,2010-05-31T21:00,20.5,77,16.4,21.6,0.0,0.0,0.0,0.0,1,1019.4,961.5,29,0,0,97,0.01,0.55,7.3,11.6,327,334,16.9,21.5,21.0,15.6,12.4,0.183,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.964848,-8.17038,505.0,2010-05-31T22:00,18.9,87,16.7,20.3,0.0,0.0,0.0,0.0,1,1019.8,961.6,29,0,0,98,0.0,0.29,6.5,9.1,326,326,14.8,20.4,20.8,15.6,12.4,0.184,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.964848,-8.17038,505.0,2010-05-31T23:00,17.9,90,16.2,19.1,0.0,0.0,0.0,0.0,1,1019.6,961.2,29,0,0,98,0.0,0.22,6.3,8.9,336,328,14.0,19.3,20.7,15.6,12.4,0.184,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.964848,-8.17038,505.0,2010-06-01T00:00,17.2,91,15.7,18.1,0.0,0.0,0.0,0.0,1,1019.2,960.7,29,0,0,97,0.0,0.17,7.2,10.0,342,330,13.0,18.5,20.5,15.7,12.4,0.184,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.964848,-8.17038,505.0,2010-06-01T01:00,16.8,92,15.4,17.6,0.0,0.0,0.0,0.0,1,1018.7,960.2,26,0,0,87,0.0,0.16,6.8,10.4,357,340,12.6,17.9,20.2,15.7,12.4,0.184,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.964848,-8.17038,505.0,2010-06-01T02:00,16.4,92,15.1,17.1,0.0,0.0,0.0,0.0,0,1018.1,959.5,15,0,0,50,0.0,0.15,6.9,10.2,9,350,12.2,17.4,20.0,15.7,12.4,0.185,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.964848,-8.17038,505.0,2010-06-01T03:00,16.1,92,14.8,16.7,0.0,0.0,0.0,0.0,1,1017.6,959.0,20,0,0,68,0.0,0.14,6.7,10.5,16,356,12.2,16.9,19.8,15.7,12.4,0.185,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.964848,-8.17038,505.0,2010-06-01T04:00,15.7,93,14.5,16.2,0.0,0.0,0.0,0.0,0,1017.3,958.6,13,0,0,42,0.0,0.13,6.6,10.4,22,2,12.2,16.6,19.5,15.7,12.4,0.185,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.964848,-8.17038,505.0,2010-06-01T05:00,15.4,93,14.3,15.8,0.0,0.0,0.0,0.0,0,1017.2,958.5,4,0,0,13,0.0,0.11,6.9,11.0,28,11,12.2,16.3,19.3,15.7,12.4,0.186,0.25,0.317,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.964848,-8.17038,505.0,2010-06-01T06:00,15.9,93,14.8,16.7,0.0,0.0,0.0,0.0,0,1017.1,958.5,18,0,0,60,0.01,0.12,5.2,10.7,25,14,12.2,16.5,19.1,15.8,12.4,0.186,0.25,0.317,0.384,1,824.66,32.0,14.0,18.0,127.7,32.0,86.9,71.9,31.5,40.5,214.3,42.9,195.3
2200,2200,39.964848,-8.17038,505.0,2010-06-01T07:00,19.3,82,16.2,20.6,0.0,0.0,0.0,0.0,1,1017.3,959.3,29,0,0,96,0.09,0.4,6.1,10.2,3,8,15.1,18.5,19.0,15.8,12.4,0.186,0.25,0.317,0.384,1,3600.0,171.0,107.0,64.0,446.6,171.0,318.8,237.2,148.4,88.8,446.6,237.2,442.2
2199,2199,39.964848,-8.17038,505.0,2010-06-01T08:00,22.5,68,16.3,24.0,0.0,0.0,0.0,0.0,1,1017.1,959.8,22,0,0,73,0.22,0.87,4.3,7.0,360,12,14.8,21.0,19.0,15.8,12.4,0.186,0.25,0.317,0.384,1,3600.0,351.0,250.0,101.0,591.0,351.0,562.8,424.5,302.3,122.1,591.0,424.5,680.7
2198,2198,39.964848,-8.17038,505.0,2010-06-01T09:00,24.7,59,16.3,26.3,0.0,0.0,0.0,0.0,1,1017.0,960.1,26,0,0,87,0.36,1.27,4.1,5.2,15,25,15.1,23.1,19.2,15.8,12.4,0.185,0.249,0.316,0.384,1,3600.0,544.0,437.0,107.0,735.6,544.0,790.3,615.8,494.7,121.1,735.6,615.8,894.6
2197,2197,39.964848,-8.17038,505.0,2010-06-01T10:00,26.4,52,15.9,29.1,0.0,0.0,0.0,0.0,1,1016.9,960.3,28,0,0,93,0.49,1.63,2.6,2.9,326,330,15.1,25.1,19.4,15.8,12.4,0.183,0.249,0.316,0.384,1,3600.0,710.0,577.0,133.0,778.7,710.0,985.8,770.2,625.9,144.3,778.7,770.2,1069.5
2196,2196,39.964848,-8.17038,505.0,2010-06-01T11:00,27.6,48,15.7,30.4,0.0,0.0,0.0,0.0,1,1016.8,960.4,28,0,0,94,0.6,1.92,6.1,7.4,310,313,17.3,26.9,19.8,15.8,12.4,0.181,0.248,0.316,0.384,1,3600.0,838.0,685.0,153.0,802.2,838.0,1136.0,880.2,719.5,160.7,802.2,880.2,1193.3
2195,2195,39.964848,-8.17038,505.0,2010-06-01T12:00,28.5,45,15.4,31.1,0.0,0.0,0.0,0.0,1,1016.6,960.4,29,0,0,96,0.67,2.13,9.4,11.5,317,319,23.4,28.1,20.1,15.8,12.4,0.178,0.247,0.316,0.384,1,3600.0,917.0,750.0,167.0,810.8,917.0,1230.7,937.1,766.4,170.7,810.8,937.1,1257.7
2194,2194,39.964848,-8.17038,505.0,2010-06-01T13:00,28.9,43,15.0,30.9,0.0,0.0,0.0,0.0,1,1016.2,960.1,30,0,0,100,0.68,2.27,11.5,14.4,321,323,28.8,28.7,20.5,15.9,12.4,0.176,0.247,0.315,0.384,1,3600.0,905.0,682.0,223.0,718.2,905.0,1263.3,901.3,679.2,222.1,718.2,901.3,1258.2
2193,2193,39.964848,-8.17038,505.0,2010-06-01T14:00,28.9,42,14.8,30.3,0.0,0.0,0.0,0.0,1,1016.0,959.9,29,0,0,98,0.64,2.31,12.5,16.2,321,323,33.1,28.9,20.9,15.9,12.4,0.173,0.246,0.315,0.384,1,3600.0,847.0,578.0,269.0,624.3,847.0,1231.8,821.7,560.7,260.9,624.3,821.7,1194.9
2192,2192,39.964848,-8.17038,505.0,2010-06-01T15:00,28.7,42,14.6,29.3,0.0,0.0,0.0,0.0,1,1015.8,959.7,27,0,0,90,0.59,2.27,13.8,17.9,319,322,35.6,28.8,21.2,15.9,12.4,0.171,0.245,0.315,0.384,1,3600.0,763.0,496.0,267.0,579.7,763.0,1138.2,718.7,467.2,251.5,579.7,718.7,1072.1
2191,2191,39.964848,-8.17038,505.0,2010-06-01T16:00,28.2,43,14.4,27.9,0.0,0.0,0.0,0.0,1,1015.6,959.4,30,0,0,99,0.51,2.18,15.3,20.2,319,321,36.7,28.3,21.5,15.9,12.4,0.169,0.245,0.315,0.384,1,3600.0,645.0,419.0,226.0,563.6,645.0,989.0,585.8,380.5,205.2,563.6,585.8,898.2
2190,2190,39.964848,-8.17038,505.0,2010-06-01T17:00,27.2,46,14.5,26.3,0.0,0.0,0.0,0.0,1,1015.4,959.0,30,0,0,99,0.4,1.96,16.6,22.9,321,323,37.1,27.5,21.7,15.9,12.4,0.168,0.244,0.314,0.384,1,3600.0,479.0,284.0,195.0,475.6,479.0,794.3,413.1,244.9,168.2,475.6,413.1,684.9
2189,2189,39.964848,-8.17038,505.0,2010-06-01T18:00,25.8,52,15.3,25.2,0.0,0.0,0.0,0.0,1,1015.5,958.9,30,0,0,100,0.26,1.58,15.9,23.2,322,324,36.7,26.2,21.8,16.0,12.4,0.167,0.244,0.314,0.384,1,3600.0,281.0,129.0,152.0,302.4,281.0,567.4,221.4,101.6,119.7,302.4,221.4,447.0
2188,2188,39.964848,-8.17038,505.0,2010-06-01T19:00,24.1,60,15.7,24.3,0.0,0.0,0.0,0.0,1,1015.6,958.6,30,0,0,100,0.14,1.21,12.1,21.4,323,327,34.6,24.8,21.9,16.0,12.4,0.167,0.244,0.314,0.384,1,3600.0,140.0,51.0,89.0,209.5,140.0,323.8,86.7,31.6,55.1,209.5,86.7,200.5
2187,2187,39.964848,-8.17038,505.0,2010-06-01T20:00,22.3,68,16.0,23.3,0.0,0.0,0.0,0.0,1,1015.8,958.5,30,0,0,100,0.05,0.87,6.7,14.5,324,330,26.3,23.3,21.8,16.0,12.4,0.167,0.244,0.314,0.384,0,0.0,21.0,2.0,19.0,17.9,21.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.964848,-8.17038,505.0,2010-06-01T21:00,21.1,74,16.2,22.3,0.0,0.0,0.0,0.0,1,1016.1,958.5,30,0,0,100,0.01,0.66,6.1,12.8,332,338,16.9,22.1,21.7,16.0,12.4,0.167,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.964848,-8.17038,505.0,2010-06-01T22:00,20.1,79,16.4,21.5,0.0,0.0,0.0,0.0,1,1016.1,958.4,30,0,0,99,0.0,0.49,5.4,10.5,360,356,15.1,21.1,21.6,16.1,12.4,0.167,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.964848,-8.17038,505.0,2010-06-01T23:00,19.3,83,16.4,20.6,0.0,0.0,0.0,0.0,1,1015.7,957.8,30,0,0,100,0.0,0.37,6.0,12.9,17,18,15.1,20.4,21.4,16.1,12.4,0.168,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.964848,-8.17038,505.0,2010-06-02T00:00,18.6,86,16.3,19.8,0.0,0.0,0.0,0.0,1,1015.4,957.4,30,0,0,100,0.0,0.3,6.6,16.5,29,36,16.6,19.8,21.3,16.1,12.4,0.168,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.964848,-8.17038,505.0,2010-06-02T01:00,18.4,85,15.8,19.3,0.0,0.0,0.0,0.0,1,1014.8,956.8,30,0,0,100,0.0,0.32,7.1,19.5,49,52,17.6,19.3,21.1,16.1,12.4,0.168,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.964848,-8.17038,505.0,2010-06-02T02:00,18.2,83,15.3,18.9,0.0,0.0,0.0,0.0,1,1014.0,956.0,30,0,0,100,0.0,0.36,7.6,21.3,59,62,17.3,18.9,20.9,16.1,12.4,0.168,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.964848,-8.17038,505.0,2010-06-02T03:00,18.0,81,14.7,18.4,0.0,0.0,0.0,0.0,1,1013.7,955.7,30,0,0,99,0.0,0.39,7.7,20.8,62,67,16.9,18.6,20.7,16.2,12.4,0.169,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.964848,-8.17038,505.0,2010-06-02T04:00,17.7,80,14.2,18.0,0.0,0.0,0.0,0.0,1,1013.6,955.5,32,0,3,99,0.01,0.41,7.4,18.1,67,73,16.2,18.2,20.4,16.2,12.4,0.169,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.964848,-8.17038,505.0,2010-06-02T05:00,18.1,75,13.7,18.1,0.0,0.0,0.0,0.0,1,1013.6,955.6,45,0,26,99,0.01,0.51,8.2,14.1,61,75,15.1,17.8,20.2,16.2,12.4,0.169,0.244,0.314,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.964848,-8.17038,505.0,2010-06-02T06:00,17.6,79,13.9,18.0,0.0,0.0,0.0,0.0,2,1013.5,955.4,62,0,54,100,0.03,0.43,5.9,10.0,47,69,13.0,17.8,20.0,16.2,12.5,0.169,0.244,0.314,0.383,1,0.0,24.0,2.0,22.0,18.2,24.0,87.5,53.9,4.5,49.4,30.4,32.2,196.6
2176,2176,39.964848,-8.17038,505.0,2010-06-02T07:00,19.9,73,14.9,20.6,0.0,0.0,0.0,0.0,2,1013.7,956.1,52,0,38,99,0.09,0.63,6.2,8.6,36,57,12.6,19.2,19.9,16.2,12.5,0.169,0.244,0.314,0.383,1,2566.62,124.0,35.0,89.0,145.6,124.0,319.8,171.8,48.5,123.3,145.6,171.8,443.1
2175,2175,39.964848,-8.17038,505.0,2010-06-02T08:00,22.6,60,14.4,23.3,0.0,0.0,0.0,0.0,1,1013.5,956.4,33,0,6,99,0.18,1.1,4.6,8.5,39,54,13.0,21.2,19.9,16.2,12.5,0.169,0.244,0.314,0.383,1,3600.0,264.0,105.0,159.0,247.8,264.0,563.6,319.1,126.9,192.2,247.8,319.1,681.3
2174,2174,39.964848,-8.17038,505.0,2010-06-02T09:00,24.8,50,13.7,25.3,0.0,0.0,0.0,0.0,1,1013.7,957.0,30,0,0,100,0.29,1.56,4.4,6.1,55,62,13.3,22.9,20.0,16.2,12.5,0.169,0.243,0.314,0.383,1,3600.0,414.0,174.0,240.0,292.6,414.0,790.9,468.5,196.9,271.6,292.6,468.5,895.1
2173,2173,39.964848,-8.17038,505.0,2010-06-02T10:00,26.4,44,13.1,27.3,0.0,0.0,0.0,0.0,1,1013.2,956.8,29,0,0,98,0.41,1.94,2.0,2.8,135,140,13.7,24.9,20.2,16.3,12.5,0.168,0.243,0.314,0.383,1,3600.0,579.0,287.0,292.0,387.0,579.0,986.3,628.1,311.3,316.7,387.0,628.1,1069.8
2172,2172,39.964848,-8.17038,505.0,2010-06-02T11:00,27.7,40,13.0,29.8,0.0,0.0,0.0,0.0,1,1013.0,956.8,43,0,22,100,0.55,2.22,2.4,3.1,207,201,13.7,27.0,20.5,16.3,12.5,0.166,0.242,0.313,0.383,1,3600.0,771.0,507.0,264.0,593.4,771.0,1136.4,809.8,532.5,277.3,593.4,809.8,1193.7
2171,2171,39.964848,-8.17038,505.0,2010-06-02T12:00,28.5,39,13.1,30.3,0.0,0.0,0.0,0.0,1,1013.0,957.0,40,0,17,100,0.58,2.38,4.5,5.3,241,242,15.1,28.4,20.8,16.3,12.5,0.164,0.242,0.313,0.383,1,3600.0,790.0,463.0,327.0,500.2,790.0,1231.1,807.3,473.2,334.2,500.2,807.3,1258.1
2170,2170,39.964848,-8.17038,505.0,2010-06-02T13:00,29.0,38,13.2,30.5,0.0,0.0,0.0,0.0,1,1012.7,956.8,44,0,23,99,0.57,2.49,5.4,6.2,250,249,15.8,29.1,21.2,16.3,12.5,0.162,0.241,0.313,0.383,1,3600.0,759.0,494.0,265.0,519.8,759.0,1263.9,756.0,492.0,263.9,519.8,756.0,1258.9
2169,2169,39.964848,-8.17038,505.0,2010-06-02T14:00,29.5,36,13.0,30.9,0.0,0.0,0.0,0.0,1,1012.4,956.6,38,0,15,96,0.58,2.62,5.8,7.2,270,270,16.6,29.8,21.5,16.3,12.5,0.159,0.24,0.313,0.383,1,3600.0,768.0,536.0,232.0,578.4,768.0,1232.6,745.1,520.0,225.1,578.4,745.1,1195.8
2168,2168,39.964848,-8.17038,505.0,2010-06-02T15:00,29.5,36,12.9,30.0,0.0,0.0,0.0,0.0,1,1012.0,956.2,41,0,18,100,0.5,2.64,6.6,8.0,279,280,17.6,29.6,21.8,16.4,12.5,0.158,0.24,0.312,0.383,1,3600.0,643.0,400.0,243.0,466.9,643.0,1139.3,605.8,376.8,228.9,466.9,605.8,1073.3
2167,2167,39.964848,-8.17038,505.0,2010-06-02T16:00,29.1,37,12.9,28.9,0.0,0.0,0.0,0.0,1,1011.8,956.0,34,0,7,100,0.42,2.54,7.6,9.4,289,288,19.4,28.8,22.1,16.4,12.5,0.156,0.239,0.312,0.383,1,3600.0,518.0,272.0,246.0,365.3,518.0,990.4,470.6,247.1,223.5,365.3,470.6,899.7
2166,2166,39.964848,-8.17038,505.0,2010-06-02T17:00,28.2,40,13.4,27.8,0.0,0.0,0.0,0.0,1,1011.6,955.6,30,0,0,100,0.3,2.28,9.7,12.9,292,293,20.9,27.7,22.3,16.4,12.5,0.156,0.239,0.312,0.383,1,2259.81,310.0,81.0,229.0,135.3,310.0,796.0,267.5,69.9,197.6,135.3,267.5,686.8
