index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,40.45694,-7.4894104,1221.0,2015-03-08T10:00,11.8,50,1.7,8.7,0.0,0.0,0.0,0.0,0,1025.9,888.0,0,0,0,0,0.23,0.7,8.7,12.0,17,21,20.5,9.3,6.1,6.6,6.3,0.352,0.392,0.43,0.444,1,3600.0,467.0,392.0,75.0,865.9,467.0,628.9,539.5,452.9,86.6,865.9,539.5,726.6
2196,40.45694,-7.4894104,1221.0,2015-03-08T11:00,13.3,45,1.6,10.3,0.0,0.0,0.0,0.0,0,1025.5,888.3,0,0,0,0,0.32,0.84,11.1,14.5,13,14,26.3,11.4,6.4,6.6,6.3,0.35,0.391,0.43,0.444,1,3600.0,623.0,539.0,84.0,928.8,623.0,806.2,676.5,585.3,91.2,928.8,676.5,875.4
2195,40.45694,-7.4894104,1221.0,2015-03-08T12:00,14.4,41,1.3,11.5,0.0,0.0,0.0,0.0,0,1025.0,888.3,0,0,0,0,0.39,0.97,13.1,16.9,9,11,29.9,13.0,6.8,6.6,6.4,0.348,0.391,0.43,0.444,1,3600.0,726.0,637.0,89.0,958.5,726.0,923.2,754.4,661.9,92.5,958.5,754.4,959.3
2194,40.45694,-7.4894104,1221.0,2015-03-08T13:00,15.1,38,0.9,12.1,0.0,0.0,0.0,0.0,0,1024.4,888.1,0,0,0,0,0.42,1.07,15.4,20.2,11,11,33.5,14.2,7.2,6.6,6.4,0.346,0.39,0.43,0.444,1,3600.0,768.0,677.0,91.0,967.5,768.0,972.0,768.4,677.3,91.0,967.5,768.4,972.5
2193,40.45694,-7.4894104,1221.0,2015-03-08T14:00,15.6,36,0.5,12.4,0.0,0.0,0.0,0.0,0,1023.6,887.6,0,0,0,0,0.42,1.14,15.3,19.8,15,16,33.8,14.9,7.6,6.6,6.3,0.343,0.39,0.43,0.444,1,3600.0,747.0,657.0,90.0,961.4,747.0,949.3,719.3,632.7,86.7,961.4,719.3,914.2
2192,40.45694,-7.4894104,1221.0,2015-03-08T15:00,15.7,35,0.3,12.2,0.0,0.0,0.0,0.0,0,1023.0,887.2,0,0,0,0,0.38,1.16,14.1,18.8,19,20,33.1,15.1,8.0,6.6,6.3,0.341,0.389,0.43,0.444,1,3600.0,663.0,577.0,86.0,935.6,663.0,856.7,610.1,530.9,79.1,935.6,610.1,788.3
2191,40.45694,-7.4894104,1221.0,2015-03-08T16:00,15.6,35,0.2,11.6,0.0,0.0,0.0,0.0,0,1022.3,886.5,0,0,0,0,0.31,1.15,13.1,17.6,21,23,31.0,14.8,8.4,6.6,6.3,0.339,0.389,0.429,0.444,1,3600.0,523.0,445.0,78.0,882.5,523.0,700.5,450.6,383.4,67.2,882.5,450.6,603.5
2190,40.45694,-7.4894104,1221.0,2015-03-08T17:00,14.9,39,1.0,11.5,0.0,0.0,0.0,0.0,0,1022.2,886.1,0,0,0,0,0.21,1.04,10.2,15.8,18,21,27.7,13.9,8.6,6.6,6.4,0.338,0.389,0.429,0.444,1,3600.0,341.0,275.0,66.0,777.6,341.0,491.3,258.4,208.4,50.0,777.6,258.4,372.3
2189,40.45694,-7.4894104,1221.0,2015-03-08T18:00,13.7,44,1.6,10.7,0.0,0.0,0.0,0.0,0,1022.3,885.7,0,0,0,0,0.1,0.88,8.4,16.7,10,19,19.8,12.4,8.8,6.7,6.4,0.338,0.389,0.429,0.444,1,3600.0,142.0,100.0,42.0,570.7,142.0,243.4,64.5,45.4,19.1,521.4,64.5,110.6
2188,40.45694,-7.4894104,1221.0,2015-03-08T19:00,11.4,57,3.2,8.2,0.0,0.0,0.0,0.0,0,1022.9,885.2,0,0,0,0,0.06,0.58,11.2,18.4,4,17,19.8,10.5,8.9,6.7,6.4,0.338,0.388,0.429,0.444,0,0.0,9.0,4.0,5.0,52.5,9.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.45694,-7.4894104,1221.0,2015-03-08T20:00,9.2,64,2.8,6.0,0.0,0.0,0.0,0.0,0,1023.6,884.8,0,0,0,0,0.03,0.42,11.2,18.9,4,18,19.1,8.6,8.8,6.7,6.4,0.338,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.45694,-7.4894104,1221.0,2015-03-08T21:00,8.5,60,1.2,5.2,0.0,0.0,0.0,0.0,0,1023.5,884.4,0,0,0,0,0.03,0.44,10.0,18.1,13,23,19.8,7.3,8.7,6.7,6.4,0.339,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.45694,-7.4894104,1221.0,2015-03-08T22:00,7.7,60,0.5,4.2,0.0,0.0,0.0,0.0,0,1023.9,884.4,0,0,0,0,0.03,0.42,10.3,18.4,25,31,19.4,6.2,8.5,6.7,6.4,0.339,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.45694,-7.4894104,1221.0,2015-03-08T23:00,6.8,62,-0.0,3.1,0.0,0.0,0.0,0.0,0,1024.4,884.4,0,0,0,0,0.03,0.38,10.5,19.5,41,39,20.2,5.4,8.3,6.7,6.4,0.339,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.45694,-7.4894104,1221.0,2015-03-09T00:00,6.0,64,-0.4,2.2,0.0,0.0,0.0,0.0,0,1024.3,884.0,0,0,0,0,0.02,0.34,10.7,19.9,48,45,20.5,4.7,8.1,6.7,6.4,0.34,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.45694,-7.4894104,1221.0,2015-03-09T01:00,5.5,64,-0.7,1.7,0.0,0.0,0.0,0.0,0,1024.7,884.1,0,0,0,0,0.02,0.33,11.2,20.1,57,54,20.5,4.2,7.9,6.7,6.4,0.34,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.45694,-7.4894104,1221.0,2015-03-09T02:00,4.8,65,-1.1,1.0,0.0,0.0,0.0,0.0,0,1024.6,883.7,0,0,0,0,0.02,0.3,10.5,19.0,63,61,19.4,3.7,7.6,6.7,6.4,0.341,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.45694,-7.4894104,1221.0,2015-03-09T03:00,4.1,67,-1.4,0.4,0.0,0.0,0.0,0.0,0,1024.5,883.3,0,0,0,0,0.02,0.27,10.0,17.6,64,62,18.4,3.3,7.3,6.7,6.4,0.341,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.45694,-7.4894104,1221.0,2015-03-09T04:00,3.4,69,-1.8,-0.4,0.0,0.0,0.0,0.0,0,1024.1,882.6,0,0,0,0,0.01,0.24,9.7,16.6,59,60,17.3,2.8,7.1,6.7,6.4,0.341,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.45694,-7.4894104,1221.0,2015-03-09T05:00,2.6,71,-2.1,-1.3,0.0,0.0,0.0,0.0,0,1024.2,882.3,0,0,0,0,0.01,0.21,9.9,16.1,44,51,16.2,2.4,6.8,6.7,6.4,0.342,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.45694,-7.4894104,1221.0,2015-03-09T06:00,1.8,74,-2.3,-2.1,0.0,0.0,0.0,0.0,0,1024.8,882.5,0,0,0,0,0.01,0.18,10.0,16.0,41,46,15.5,2.0,6.6,6.7,6.4,0.342,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.45694,-7.4894104,1221.0,2015-03-09T07:00,1.3,73,-3.1,-2.6,0.0,0.0,0.0,0.0,0,1025.3,882.6,0,0,0,0,0.01,0.18,9.4,15.6,50,50,18.4,1.6,6.3,6.7,6.4,0.342,0.388,0.429,0.444,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7
2175,40.45694,-7.4894104,1221.0,2015-03-09T08:00,2.5,75,-1.5,-0.9,0.0,0.0,0.0,0.0,0,1025.7,883.5,0,0,0,0,0.02,0.18,7.2,13.7,53,60,15.8,2.5,6.1,6.7,6.4,0.343,0.387,0.429,0.444,1,2496.2,86.0,58.0,28.0,415.2,86.0,152.6,161.0,108.6,52.4,527.8,126.6,285.6
2174,40.45694,-7.4894104,1221.0,2015-03-09T09:00,7.5,62,0.8,4.8,0.0,0.0,0.0,0.0,0,1026.1,886.2,0,0,0,0,0.11,0.39,5.1,10.4,51,70,16.2,5.9,6.1,6.7,6.4,0.343,0.387,0.428,0.444,1,3600.0,284.0,224.0,60.0,757.2,284.0,410.8,366.5,289.1,77.4,757.2,366.5,530.1
2173,40.45694,-7.4894104,1221.0,2015-03-09T10:00,11.0,53,1.7,8.6,0.0,0.0,0.0,0.0,0,1026.2,887.9,0,0,0,0,0.23,0.63,4.3,6.0,48,57,15.8,8.9,6.3,6.7,6.4,0.343,0.387,0.428,0.444,1,3600.0,477.0,402.0,75.0,877.6,477.0,636.0,550.1,463.6,86.5,877.6,550.1,733.6
2172,40.45694,-7.4894104,1221.0,2015-03-09T11:00,13.6,43,1.1,11.7,0.0,0.0,0.0,0.0,0,1025.8,888.7,0,0,0,0,0.33,0.89,3.6,4.3,45,48,15.5,11.5,6.6,6.7,6.4,0.341,0.387,0.428,0.444,1,3600.0,634.0,550.0,84.0,939.2,634.0,813.1,687.9,596.7,91.1,939.2,687.9,882.2
2171,40.45694,-7.4894104,1221.0,2015-03-09T12:00,15.1,39,1.3,13.9,0.0,0.0,0.0,0.0,0,1025.3,888.9,0,0,0,0,0.41,1.04,3.4,4.0,18,27,15.5,13.7,7.0,6.7,6.4,0.339,0.386,0.428,0.444,1,3600.0,737.0,648.0,89.0,967.6,737.0,929.8,765.5,673.0,92.4,967.6,765.5,965.8
2170,40.45694,-7.4894104,1221.0,2015-03-09T13:00,16.1,39,2.0,15.2,0.0,0.0,0.0,0.0,0,1024.7,888.8,0,0,0,0,0.44,1.12,4.0,4.7,10,9,15.1,15.5,7.4,6.7,6.4,0.337,0.386,0.428,0.444,1,3600.0,778.0,687.0,91.0,975.0,778.0,978.3,778.3,687.2,91.0,975.0,778.3,978.7
2169,40.45694,-7.4894104,1221.0,2015-03-09T14:00,16.6,37,1.9,15.5,0.0,0.0,0.0,0.0,0,1023.9,888.4,0,0,0,0,0.44,1.19,4.3,5.1,360,4,14.8,16.6,7.9,6.7,6.4,0.335,0.385,0.428,0.444,1,3600.0,754.0,663.0,91.0,963.5,754.0,955.3,726.1,638.5,87.6,963.5,726.1,920.0
2168,40.45694,-7.4894104,1221.0,2015-03-09T15:00,16.9,37,2.0,15.2,0.0,0.0,0.0,0.0,0,1023.4,888.0,0,0,0,0,0.38,1.22,4.7,5.4,356,356,14.0,16.9,8.4,6.7,6.4,0.333,0.385,0.428,0.444,1,3600.0,666.0,580.0,86.0,933.7,666.0,862.4,613.1,533.9,79.2,933.7,613.1,793.9
2167,40.45694,-7.4894104,1221.0,2015-03-09T16:00,16.8,37,1.9,14.2,0.0,0.0,0.0,0.0,0,1023.2,887.8,0,0,0,0,0.3,1.22,5.8,6.9,353,354,13.7,16.5,8.8,6.7,6.4,0.331,0.385,0.427,0.444,1,3600.0,525.0,446.0,79.0,877.2,525.0,705.9,452.8,384.7,68.1,877.2,452.8,608.8
2166,40.45694,-7.4894104,1221.0,2015-03-09T17:00,16.3,39,2.2,13.6,0.0,0.0,0.0,0.0,0,1023.0,887.4,0,0,0,0,0.2,1.13,6.5,9.0,354,355,14.0,15.5,9.1,6.7,6.4,0.33,0.384,0.427,0.444,1,3600.0,342.0,277.0,65.0,774.6,342.0,496.5,260.0,210.6,49.4,774.6,260.0,377.5
