index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.51142,-7.5216064,813.0,2013-06-06T10:00,15.3,59,7.3,13.4,0.0,0.0,0.0,0.0,3,1015.3,922.9,92,35,51,99,0.35,0.72,12.5,16.0,226,226,31.7,18.1,15.3,12.9,9.7,0.173,0.238,0.304,0.383,1,3600.0,663.0,449.0,214.0,602.4,663.0,990.1,716.9,485.5,231.4,602.4,716.9,1070.6
2220,2220,41.51142,-7.5216064,813.0,2013-06-06T11:00,16.7,54,7.4,15.2,0.0,0.0,0.0,0.0,3,1015.2,923.2,91,32,54,99,0.43,0.87,13.8,17.8,223,223,35.6,19.8,15.5,12.9,9.7,0.173,0.237,0.304,0.383,1,3600.0,767.0,573.0,194.0,670.9,767.0,1134.5,804.0,600.7,203.4,670.9,804.0,1189.3
2219,2219,41.51142,-7.5216064,813.0,2013-06-06T12:00,17.4,51,7.1,16.1,0.0,0.0,0.0,0.0,3,1015.0,923.3,87,23,61,99,0.47,0.98,14.3,18.9,219,219,38.5,20.8,15.7,12.9,9.7,0.172,0.237,0.304,0.383,1,3600.0,826.0,527.0,299.0,571.6,826.0,1224.7,843.1,537.9,305.2,571.6,843.1,1250.1
2218,2218,41.51142,-7.5216064,813.0,2013-06-06T13:00,18.2,47,6.7,17.1,0.0,0.0,0.0,0.0,3,1014.6,923.1,84,44,32,83,0.53,1.11,15.4,20.3,217,217,42.1,22.0,16.0,12.9,9.7,0.171,0.236,0.304,0.383,1,3600.0,916.0,703.0,213.0,744.3,916.0,1254.7,911.7,699.7,212.0,744.3,911.7,1248.8
2217,2217,41.51142,-7.5216064,813.0,2013-06-06T14:00,18.3,45,6.0,16.3,0.0,0.0,0.0,0.0,2,1014.3,922.9,57,44,14,29,0.49,1.16,16.6,22.0,219,218,45.0,22.2,16.2,12.9,9.7,0.17,0.236,0.304,0.382,1,3600.0,827.0,663.0,164.0,720.5,827.0,1222.2,802.2,643.1,159.1,720.5,802.2,1185.6
2216,2216,41.51142,-7.5216064,813.0,2013-06-06T15:00,17.7,46,5.8,14.5,0.0,0.0,0.0,0.0,1,1014.3,922.7,48,46,5,11,0.39,1.1,17.3,23.4,225,225,45.4,21.8,16.5,12.9,9.7,0.169,0.236,0.304,0.382,1,3600.0,626.0,373.0,253.0,438.6,626.0,1129.7,590.0,351.6,238.5,438.6,590.0,1064.7
2215,2215,41.51142,-7.5216064,813.0,2013-06-06T16:00,17.0,48,5.8,13.7,0.0,0.0,0.0,0.0,2,1014.5,922.7,52,57,1,0,0.36,1.01,17.4,24.1,232,232,46.1,21.3,16.7,12.9,9.7,0.168,0.235,0.303,0.382,1,3600.0,603.0,421.0,182.0,568.7,603.0,983.3,548.5,383.0,165.6,568.7,548.5,894.5
2214,2214,41.51142,-7.5216064,813.0,2013-06-06T17:00,15.7,54,6.3,12.2,0.0,0.0,0.0,0.0,2,1014.5,922.3,50,52,5,1,0.25,0.83,17.6,24.0,239,240,44.3,20.2,16.8,12.9,9.7,0.168,0.235,0.303,0.382,1,3600.0,403.0,235.0,168.0,393.6,403.0,793.1,348.8,203.4,145.4,393.6,348.8,686.5
2213,2213,41.51142,-7.5216064,813.0,2013-06-06T18:00,13.9,64,7.2,10.9,0.0,0.0,0.0,0.0,1,1015.3,922.5,47,46,5,8,0.16,0.57,16.0,22.6,247,248,42.5,18.8,16.8,13.0,9.7,0.168,0.235,0.303,0.382,1,3600.0,257.0,146.0,111.0,339.0,257.0,572.1,204.4,116.1,88.3,339.0,204.4,454.9
2212,2212,41.51142,-7.5216064,813.0,2013-06-06T19:00,12.4,70,7.0,9.7,0.0,0.0,0.0,0.0,2,1015.8,922.5,60,63,6,0,0.09,0.44,13.7,19.7,252,252,39.2,17.3,16.8,13.0,9.7,0.168,0.235,0.303,0.382,1,3600.0,109.0,47.0,62.0,186.2,109.0,335.2,70.1,30.2,39.9,186.2,70.1,215.5
2211,2211,41.51142,-7.5216064,813.0,2013-06-06T20:00,11.2,74,6.8,8.8,0.0,0.0,0.0,0.0,2,1016.4,922.6,68,71,7,0,0.04,0.34,10.8,16.4,255,255,33.8,15.8,16.6,13.0,9.8,0.168,0.235,0.303,0.382,1,772.49,31.0,13.0,18.0,110.9,31.0,98.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.51142,-7.5216064,813.0,2013-06-06T21:00,10.5,76,6.5,8.5,0.0,0.0,0.0,0.0,1,1016.9,922.9,45,46,3,6,0.01,0.3,7.9,12.0,254,254,27.0,14.6,16.5,13.0,9.8,0.168,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.51142,-7.5216064,813.0,2013-06-06T22:00,10.2,77,6.3,8.3,0.0,0.0,0.0,0.0,1,1017.3,923.1,45,43,6,8,0.0,0.29,6.6,10.5,241,239,19.4,13.9,16.3,13.0,9.8,0.168,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.51142,-7.5216064,813.0,2013-06-06T23:00,9.9,77,6.0,8.1,0.0,0.0,0.0,0.0,1,1017.2,923.0,39,29,21,0,0.0,0.28,5.8,8.7,240,240,16.2,13.4,16.1,13.0,9.8,0.168,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.51142,-7.5216064,813.0,2013-06-07T00:00,9.7,77,5.9,8.0,0.0,0.0,0.0,0.0,2,1017.1,922.8,71,60,29,0,0.0,0.27,4.7,8.3,238,236,14.0,13.1,15.9,13.0,9.8,0.169,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.51142,-7.5216064,813.0,2013-06-07T01:00,9.3,79,5.9,7.5,0.0,0.0,0.0,0.0,2,1016.7,922.3,54,49,16,0,0.0,0.24,4.8,7.4,228,231,13.3,12.7,15.7,13.0,9.8,0.169,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.51142,-7.5216064,813.0,2013-06-07T02:00,8.8,82,5.9,6.9,0.0,0.0,0.0,0.0,2,1016.5,922.0,57,51,18,0,0.0,0.2,5.6,8.1,225,225,14.0,12.2,15.4,13.0,9.8,0.169,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.51142,-7.5216064,813.0,2013-06-07T03:00,8.2,86,6.0,6.4,0.0,0.0,0.0,0.0,2,1016.3,921.6,65,58,22,0,0.0,0.16,5.4,8.2,228,229,14.0,11.7,15.2,13.0,9.8,0.169,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.51142,-7.5216064,813.0,2013-06-07T04:00,7.7,88,5.9,5.9,0.0,0.0,0.0,0.0,2,1016.3,921.4,70,59,29,0,0.0,0.12,5.4,8.2,228,229,13.3,11.2,15.0,13.0,9.8,0.169,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.51142,-7.5216064,813.0,2013-06-07T05:00,7.3,90,5.8,5.5,0.0,0.0,0.0,0.0,2,1016.6,921.6,73,60,31,0,0.0,0.1,4.8,7.1,228,229,12.6,10.8,14.7,13.0,9.8,0.17,0.235,0.303,0.382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.51142,-7.5216064,813.0,2013-06-07T06:00,7.4,89,5.7,5.7,0.0,0.0,0.0,0.0,2,1016.7,921.7,74,63,28,0,0.01,0.11,4.6,6.4,225,227,13.0,10.9,14.5,13.0,9.8,0.17,0.235,0.303,0.382,1,644.65,29.0,12.0,17.0,99.3,29.0,108.0,60.4,25.0,35.4,147.6,40.7,225.1
2200,2200,41.51142,-7.5216064,813.0,2013-06-07T07:00,8.5,81,5.5,6.7,0.0,0.0,0.0,0.0,2,1016.7,922.1,62,46,34,0,0.06,0.21,4.6,6.1,225,225,15.1,11.7,14.3,13.0,9.8,0.17,0.235,0.303,0.382,1,3600.0,126.0,74.0,52.0,285.0,126.0,344.8,169.7,99.7,70.0,285.0,169.7,464.5
2199,2199,41.51142,-7.5216064,813.0,2013-06-07T08:00,9.6,75,5.5,7.8,0.0,0.0,0.0,0.0,1,1016.7,922.4,39,29,21,0,0.12,0.3,4.9,6.1,216,220,17.3,13.0,14.2,13.0,9.8,0.17,0.235,0.303,0.382,1,3600.0,259.0,165.0,94.0,376.9,259.0,581.4,309.8,197.4,112.4,376.9,309.8,695.5
2198,2198,41.51142,-7.5216064,813.0,2013-06-07T09:00,11.1,68,5.5,9.2,0.2,0.2,0.0,0.0,51,1016.3,922.5,32,20,23,0,0.24,0.42,5.7,7.0,215,215,20.5,14.9,14.3,13.0,9.8,0.17,0.234,0.303,0.382,1,3600.0,492.0,377.0,115.0,624.7,492.0,801.5,553.8,424.4,129.5,624.7,553.8,902.2
2197,2197,41.51142,-7.5216064,813.0,2013-06-07T10:00,12.2,64,5.5,11.0,0.2,0.2,0.0,0.0,51,1016.2,922.8,52,30,41,0,0.32,0.52,4.5,5.8,209,210,22.7,16.6,14.4,13.0,9.8,0.171,0.234,0.303,0.382,1,3600.0,630.0,503.0,127.0,674.6,630.0,990.2,681.2,543.9,137.3,674.6,681.2,1070.7
2196,2196,41.51142,-7.5216064,813.0,2013-06-07T11:00,13.1,60,5.5,11.9,0.3,0.3,0.0,0.0,51,1016.1,923.0,43,20,42,0,0.35,0.61,5.4,6.6,222,225,23.4,17.7,14.5,13.0,9.8,0.171,0.234,0.303,0.382,1,3600.0,659.0,429.0,230.0,502.1,659.0,1134.6,690.8,449.7,241.1,502.1,690.8,1189.5
2195,2195,41.51142,-7.5216064,813.0,2013-06-07T12:00,14.2,56,5.5,13.4,0.0,0.0,0.0,0.0,3,1016.0,923.2,95,85,29,3,0.42,0.71,7.2,9.2,243,244,25.6,19.1,14.7,13.0,9.8,0.171,0.234,0.303,0.382,1,3600.0,780.0,592.0,188.0,641.8,780.0,1225.0,796.2,604.3,191.9,641.8,796.2,1250.4
2194,2194,41.51142,-7.5216064,813.0,2013-06-07T13:00,14.6,55,5.7,12.9,0.0,0.0,0.0,0.0,3,1015.5,922.9,94,89,19,7,0.37,0.74,8.4,10.9,250,253,28.4,19.6,14.9,13.1,9.8,0.171,0.233,0.303,0.382,1,3600.0,652.0,351.0,301.0,371.4,652.0,1255.1,649.0,349.4,299.6,371.4,649.0,1249.3
2193,2193,41.51142,-7.5216064,813.0,2013-06-07T14:00,14.4,57,6.0,12.5,0.0,0.0,0.0,0.0,3,1015.2,922.5,92,79,30,9,0.27,0.71,6.6,8.4,261,263,28.4,19.5,15.1,13.1,9.8,0.172,0.233,0.302,0.382,1,3600.0,458.0,228.0,230.0,247.6,458.0,1222.9,444.3,221.2,223.1,247.6,444.3,1186.3
2192,2192,41.51142,-7.5216064,813.0,2013-06-07T15:00,14.7,55,5.8,13.1,0.1,0.1,0.0,0.0,51,1014.7,922.2,62,40,33,19,0.34,0.75,5.9,7.7,308,307,25.2,19.5,15.3,13.1,9.8,0.172,0.233,0.302,0.382,1,3600.0,598.0,356.0,242.0,418.1,598.0,1130.6,563.7,335.6,228.1,418.1,563.7,1065.8
2191,2191,41.51142,-7.5216064,813.0,2013-06-07T16:00,14.9,52,5.0,12.4,0.6,0.6,0.0,0.0,53,1014.7,922.2,51,25,38,19,0.26,0.82,8.4,10.7,301,303,23.4,19.3,15.5,13.1,9.8,0.173,0.232,0.302,0.382,1,3600.0,424.0,265.0,159.0,357.4,424.0,984.5,385.8,241.1,144.7,357.4,385.8,895.9
2190,2190,41.51142,-7.5216064,813.0,2013-06-07T17:00,13.7,53,4.4,11.3,2.2,2.2,0.0,0.0,61,1014.5,921.7,76,48,44,23,0.21,0.73,7.3,9.2,279,281,28.8,18.3,15.6,13.1,9.8,0.176,0.232,0.302,0.382,1,3600.0,365.0,216.0,149.0,361.0,365.0,794.7,316.1,187.1,129.0,361.0,316.1,688.2
2189,2189,41.51142,-7.5216064,813.0,2013-06-07T18:00,12.2,64,5.5,10.1,0.0,0.0,0.0,0.0,2,1014.7,921.4,60,21,40,57,0.12,0.52,6.8,9.2,288,291,28.4,16.9,15.6,13.1,9.8,0.181,0.232,0.302,0.382,1,3406.36,204.0,75.0,129.0,173.5,204.0,573.9,162.4,59.7,102.7,173.5,162.4,456.8
2188,2188,41.51142,-7.5216064,813.0,2013-06-07T19:00,11.6,66,5.6,9.3,0.7,0.7,0.0,0.0,53,1016.1,922.5,100,55,74,72,0.08,0.46,8.4,12.6,301,301,22.7,15.5,15.5,13.1,9.8,0.181,0.232,0.302,0.382,1,2216.06,119.0,34.0,85.0,133.9,119.0,337.3,76.8,21.9,54.9,133.9,76.8,217.6
2187,2187,41.51142,-7.5216064,813.0,2013-06-07T20:00,10.9,70,5.7,9.1,0.0,0.0,0.0,0.0,2,1016.3,922.5,62,20,52,44,0.03,0.39,4.8,10.7,312,315,21.2,14.3,15.4,13.1,9.8,0.181,0.232,0.302,0.382,1,513.26,28.0,11.0,17.0,93.1,28.0,100.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.51142,-7.5216064,813.0,2013-06-07T21:00,10.5,73,5.9,8.8,0.0,0.0,0.0,0.0,1,1016.8,922.8,46,13,31,53,0.0,0.34,5.1,9.0,321,323,15.8,13.4,15.3,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.51142,-7.5216064,813.0,2013-06-07T22:00,9.8,78,6.1,8.1,0.0,0.0,0.0,0.0,2,1017.4,923.1,55,38,20,29,0.0,0.27,4.5,9.6,284,290,14.4,12.6,15.1,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.51142,-7.5216064,813.0,2013-06-07T23:00,8.7,85,6.3,7.0,0.0,0.0,0.0,0.0,3,1017.2,922.6,82,62,28,33,0.0,0.17,4.9,10.6,287,288,13.0,11.8,14.9,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.51142,-7.5216064,813.0,2013-06-08T00:00,7.7,90,6.2,6.1,0.0,0.0,0.0,0.0,3,1017.1,922.2,80,54,41,24,0.0,0.1,4.5,8.9,284,291,12.6,11.0,14.7,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.51142,-7.5216064,813.0,2013-06-08T01:00,7.0,94,6.1,5.4,0.0,0.0,0.0,0.0,2,1016.9,921.8,80,57,43,9,0.0,0.06,3.9,8.9,292,291,13.0,10.5,14.4,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.51142,-7.5216064,813.0,2013-06-08T02:00,6.6,96,6.0,4.9,0.0,0.0,0.0,0.0,3,1016.6,921.4,88,74,36,0,0.0,0.04,4.7,8.0,293,297,12.2,10.1,14.2,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.51142,-7.5216064,813.0,2013-06-08T03:00,6.8,97,6.4,5.4,0.0,0.0,0.0,0.0,2,1016.4,921.3,57,45,28,0,0.0,0.03,3.8,6.8,287,295,11.5,10.1,14.0,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.51142,-7.5216064,813.0,2013-06-08T04:00,7.1,97,6.7,5.6,0.0,0.0,0.0,0.0,2,1016.0,921.0,66,57,25,0,0.0,0.03,4.3,6.6,275,283,13.0,10.2,13.7,13.1,9.8,0.182,0.232,0.302,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.51142,-7.5216064,813.0,2013-06-08T05:00,7.3,98,7.0,5.7,0.0,0.0,0.0,0.0,2,1016.3,921.3,76,70,22,0,0.0,0.02,5.5,8.6,259,268,13.3,10.2,13.5,13.1,9.8,0.183,0.232,0.302,0.382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.51142,-7.5216064,813.0,2013-06-08T06:00,7.5,96,7.0,5.8,0.0,0.0,0.0,0.0,3,1016.7,921.8,86,82,20,0,0.01,0.04,6.6,10.1,257,264,14.4,10.3,13.4,13.1,9.8,0.183,0.233,0.302,0.382,1,0.0,22.0,5.0,17.0,41.3,22.0,108.7,45.7,10.4,35.3,61.1,30.9,225.6
2176,2176,41.51142,-7.5216064,813.0,2013-06-08T07:00,8.3,91,6.9,6.4,0.0,0.0,0.0,0.0,2,1017.0,922.3,74,68,21,0,0.04,0.1,7.8,11.3,257,263,19.4,11.0,13.2,13.1,9.8,0.184,0.233,0.302,0.382,1,2584.12,88.0,38.0,50.0,146.1,88.0,345.3,118.5,51.2,67.3,146.1,118.5,464.8
2175,2175,41.51142,-7.5216064,813.0,2013-06-08T08:00,9.9,79,6.4,7.7,0.0,0.0,0.0,0.0,2,1017.0,922.8,57,51,18,0,0.12,0.25,8.7,11.5,265,266,23.4,12.1,13.2,13.1,9.9,0.185,0.232,0.302,0.382,1,3600.0,256.0,146.0,110.0,333.3,256.0,581.6,306.2,174.6,131.6,333.3,306.2,695.6
2174,2174,41.51142,-7.5216064,813.0,2013-06-08T09:00,11.2,69,5.8,8.7,0.0,0.0,0.0,0.0,2,1016.8,923.0,76,73,16,4,0.19,0.41,10.1,13.7,268,268,27.0,13.3,13.2,13.1,9.9,0.186,0.232,0.302,0.382,1,3600.0,373.0,206.0,167.0,341.2,373.0,801.6,419.9,231.9,188.0,341.2,419.9,902.3
2173,2173,41.51142,-7.5216064,813.0,2013-06-08T10:00,12.3,62,5.2,9.4,0.0,0.0,0.0,0.0,3,1016.8,923.3,100,89,26,58,0.22,0.54,11.3,15.3,279,279,29.2,14.2,13.2,13.1,9.9,0.186,0.232,0.302,0.381,1,3600.0,388.0,173.0,215.0,232.0,388.0,990.2,419.6,187.1,232.5,232.0,419.6,1070.8
2172,2172,41.51142,-7.5216064,813.0,2013-06-08T11:00,13.2,59,5.4,10.4,0.1,0.1,0.0,0.0,51,1016.8,923.6,100,89,55,95,0.24,0.62,10.9,14.6,279,280,30.6,15.3,13.3,13.1,9.9,0.186,0.232,0.302,0.381,1,3600.0,422.0,157.0,265.0,183.7,422.0,1134.7,442.4,164.6,277.8,183.7,442.4,1189.6
2171,2171,41.51142,-7.5216064,813.0,2013-06-08T12:00,13.9,57,5.6,11.1,0.0,0.0,0.0,0.0,3,1016.6,923.7,100,76,62,99,0.27,0.68,11.6,15.3,277,278,31.3,16.1,13.5,13.1,9.9,0.187,0.232,0.302,0.381,1,3600.0,460.0,200.0,260.0,216.7,460.0,1225.1,469.6,204.2,265.4,216.7,469.6,1250.6
2170,2170,41.51142,-7.5216064,813.0,2013-06-08T13:00,14.7,55,5.6,12.1,0.2,0.2,0.0,0.0,51,1016.5,923.8,100,53,98,100,0.32,0.76,10.5,13.8,278,279,32.4,17.1,13.7,13.1,9.9,0.188,0.232,0.302,0.381,1,3600.0,563.0,186.0,377.0,196.7,563.0,1255.4,560.5,185.2,375.3,196.7,560.5,1249.8
2169,2169,41.51142,-7.5216064,813.0,2013-06-08T14:00,14.5,57,6.2,12.1,0.0,0.0,0.0,0.0,3,1016.3,923.6,100,84,100,99,0.26,0.7,9.7,13.3,274,273,31.7,17.0,13.8,13.0,9.9,0.188,0.232,0.301,0.381,1,446.25,431.0,69.0,362.0,74.9,431.0,1223.5,418.2,66.9,351.2,74.9,418.2,1187.1
2168,2168,41.51142,-7.5216064,813.0,2013-06-08T15:00,14.4,62,7.2,12.2,0.0,0.0,0.0,0.0,3,1015.8,923.1,100,82,98,96,0.19,0.62,10.1,14.8,270,270,30.6,16.9,14.0,13.0,9.9,0.19,0.231,0.301,0.381,1,0.0,288.0,13.0,275.0,15.3,288.0,1131.5,271.5,12.3,259.3,15.3,271.5,1066.8
2167,2167,41.51142,-7.5216064,813.0,2013-06-08T16:00,14.2,67,8.2,12.2,0.2,0.2,0.0,0.0,51,1015.5,922.8,100,78,96,96,0.21,0.53,10.6,16.0,280,278,31.3,16.8,14.1,13.0,9.9,0.191,0.231,0.301,0.381,1,3048.65,364.0,120.0,244.0,161.6,364.0,985.7,331.3,109.2,222.1,161.6,331.3,897.2
