index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2209,2209,39.47276,-8.3402405,55.0,2003-05-03T22:00,14.5,88,12.5,14.2,0.0,0.0,0.0,0.0,0,1015.9,1009.3,0,0,0,0,0.0,0.2,6.9,15.5,309,324,17.3,15.8,18.2,14.8,13.2,0.149,0.203,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.47276,-8.3402405,55.0,2003-05-03T23:00,13.5,92,12.1,13.0,0.0,0.0,0.0,0.0,0,1016.3,1009.7,0,0,0,0,0.0,0.13,7.5,16.0,305,314,14.8,14.9,17.9,14.8,13.2,0.149,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.47276,-8.3402405,55.0,2003-05-04T00:00,12.8,94,11.8,12.3,0.0,0.0,0.0,0.0,0,1016.5,1009.8,3,0,5,0,0.0,0.09,6.7,15.5,306,314,15.1,14.3,17.6,14.8,13.2,0.15,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.47276,-8.3402405,55.0,2003-05-04T01:00,12.2,95,11.4,11.7,0.0,0.0,0.0,0.0,0,1016.1,1009.4,2,0,4,0,0.0,0.07,6.2,11.0,306,319,13.7,13.8,17.3,14.9,13.2,0.15,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.47276,-8.3402405,55.0,2003-05-04T02:00,11.5,97,11.1,11.3,0.0,0.0,0.0,0.0,0,1015.7,1009.0,0,0,0,0,0.0,0.04,3.3,5.2,283,304,8.3,13.3,17.0,14.9,13.2,0.15,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.47276,-8.3402405,55.0,2003-05-04T03:00,11.8,96,11.3,11.6,0.0,0.0,0.0,0.0,0,1015.6,1008.9,0,0,0,0,0.0,0.05,4.3,5.2,246,254,6.5,12.7,16.7,14.9,13.2,0.151,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.47276,-8.3402405,55.0,2003-05-04T04:00,11.4,98,11.2,10.9,0.0,0.0,0.0,0.0,1,1015.8,1009.1,34,38,0,0,0.0,0.02,6.1,9.1,267,263,6.1,12.0,16.3,14.9,13.2,0.151,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.47276,-8.3402405,55.0,2003-05-04T05:00,11.2,98,11.0,10.7,0.0,0.0,0.0,0.0,2,1015.7,1009.0,62,66,0,10,0.0,0.02,5.9,9.0,284,272,7.2,11.5,16.0,14.9,13.2,0.152,0.202,0.218,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.47276,-8.3402405,55.0,2003-05-04T06:00,10.8,99,10.6,10.7,0.0,0.0,0.0,0.0,3,1015.9,1009.2,100,100,1,44,0.01,0.02,1.5,4.7,284,261,6.8,11.2,15.6,14.9,13.2,0.152,0.201,0.218,0.264,1,0.0,6.0,2.0,4.0,26.9,6.0,41.2,14.9,5.0,10.0,57.1,6.1,102.4
2200,2200,39.47276,-8.3402405,55.0,2003-05-04T07:00,11.3,96,10.8,11.3,0.0,0.0,0.0,0.0,3,1015.8,1009.1,100,100,1,71,0.04,0.05,2.0,4.0,135,190,7.9,12.9,15.4,14.9,13.2,0.152,0.201,0.218,0.264,1,3600.0,106.0,54.0,52.0,311.9,106.0,233.1,165.3,84.2,81.1,311.9,165.3,363.5
2199,2199,39.47276,-8.3402405,55.0,2003-05-04T08:00,13.8,89,12.1,14.0,0.0,0.0,0.0,0.0,2,1015.9,1009.3,56,30,0,96,0.12,0.17,2.9,5.0,173,180,11.5,16.1,15.5,14.9,13.2,0.153,0.201,0.218,0.264,1,3600.0,258.0,142.0,116.0,389.2,258.0,491.2,323.4,178.0,145.4,389.2,323.4,615.8
2198,2198,39.47276,-8.3402405,55.0,2003-05-04T09:00,16.3,72,11.2,15.9,0.0,0.0,0.0,0.0,1,1016.1,1009.5,26,0,0,85,0.24,0.53,5.4,6.6,222,221,15.8,18.5,15.7,14.9,13.2,0.152,0.201,0.218,0.264,1,3600.0,451.0,286.0,165.0,526.1,451.0,731.8,518.9,329.1,189.8,526.1,518.9,842.0
2197,2197,39.47276,-8.3402405,55.0,2003-05-04T10:00,17.9,62,10.6,17.4,0.0,0.0,0.0,0.0,1,1016.3,1009.8,29,1,0,93,0.35,0.78,7.9,10.0,240,240,22.0,20.4,16.0,14.9,13.2,0.151,0.2,0.218,0.264,1,3600.0,622.0,395.0,227.0,566.6,622.0,938.5,680.5,432.2,248.4,566.6,680.5,1026.8
2196,2196,39.47276,-8.3402405,55.0,2003-05-04T11:00,19.1,57,10.5,18.9,0.0,0.0,0.0,0.0,1,1016.3,1009.8,26,1,0,82,0.44,0.95,10.8,13.0,244,242,25.9,22.0,16.3,14.9,13.2,0.148,0.2,0.218,0.264,1,3600.0,765.0,489.0,276.0,600.0,765.0,1097.2,807.1,515.9,291.2,600.0,807.1,1157.5
2195,2195,39.47276,-8.3402405,55.0,2003-05-04T12:00,20.1,54,10.6,19.8,0.0,0.0,0.0,0.0,2,1015.9,1009.4,55,30,0,92,0.48,1.07,12.8,15.9,238,237,28.8,23.1,16.7,14.9,13.2,0.146,0.199,0.217,0.264,1,3600.0,799.0,497.0,302.0,558.9,799.0,1197.0,817.9,508.8,309.2,558.9,817.9,1225.3
2194,2194,39.47276,-8.3402405,55.0,2003-05-04T13:00,20.7,52,10.4,19.2,0.0,0.0,0.0,0.0,2,1015.7,1009.2,58,34,0,93,0.42,1.18,14.3,17.9,236,236,29.9,23.4,17.1,14.9,13.2,0.143,0.199,0.217,0.264,1,3600.0,637.0,312.0,325.0,341.1,637.0,1231.2,634.1,310.6,323.5,341.1,634.1,1225.6
2193,2193,39.47276,-8.3402405,55.0,2003-05-04T14:00,20.9,51,10.3,19.3,0.0,0.0,0.0,0.0,1,1015.3,1008.8,38,12,0,92,0.41,1.22,14.7,18.5,242,241,29.9,23.4,17.5,14.9,13.2,0.141,0.198,0.217,0.264,1,3600.0,624.0,289.0,335.0,324.8,624.0,1197.5,603.6,279.5,324.0,324.8,603.6,1158.4
2192,2192,39.47276,-8.3402405,55.0,2003-05-04T15:00,21.1,50,10.3,19.3,0.0,0.0,0.0,0.0,1,1014.7,1008.2,25,2,0,76,0.4,1.24,15.0,19.2,253,253,29.2,23.4,17.8,14.9,13.2,0.139,0.198,0.217,0.264,1,3600.0,608.0,341.0,267.0,417.9,608.0,1098.3,569.2,319.2,250.0,417.9,569.2,1028.2
2191,2191,39.47276,-8.3402405,55.0,2003-05-04T16:00,20.9,50,10.2,18.5,0.0,0.0,0.0,0.0,1,1014.9,1008.4,27,3,0,81,0.36,1.23,16.6,21.3,266,266,28.8,23.0,18.1,15.0,13.2,0.137,0.197,0.217,0.264,1,3600.0,521.0,285.0,236.0,408.0,521.0,940.2,467.7,255.9,211.9,408.0,467.7,844.1
2190,2190,39.47276,-8.3402405,55.0,2003-05-04T17:00,20.3,53,10.3,17.9,0.0,0.0,0.0,0.0,1,1014.6,1008.1,28,3,0,85,0.29,1.13,16.6,22.1,275,276,28.8,22.1,18.3,15.0,13.2,0.136,0.197,0.217,0.264,1,3600.0,409.0,228.0,181.0,418.0,409.0,734.2,344.5,192.1,152.5,418.0,344.5,618.4
2189,2189,39.47276,-8.3402405,55.0,2003-05-04T18:00,19.2,60,11.2,17.4,0.0,0.0,0.0,0.0,1,1014.8,1008.3,36,5,8,89,0.19,0.9,15.1,20.7,282,283,28.1,20.8,18.3,15.0,13.2,0.135,0.197,0.217,0.264,1,3600.0,251.0,128.0,123.0,348.7,251.0,494.1,186.3,95.0,91.3,348.7,186.3,366.8
2188,2188,39.47276,-8.3402405,55.0,2003-05-04T19:00,17.7,71,12.4,16.7,0.0,0.0,0.0,0.0,1,1015.1,1008.6,41,4,22,80,0.08,0.59,12.3,19.2,285,287,27.7,19.1,18.3,15.0,13.2,0.135,0.197,0.217,0.264,1,3600.0,95.0,36.0,59.0,204.8,95.0,236.6,42.6,16.2,26.5,185.4,42.6,106.2
2187,2187,39.47276,-8.3402405,55.0,2003-05-04T20:00,16.3,80,12.9,15.6,0.0,0.0,0.0,0.0,1,1015.1,1008.5,46,6,27,83,0.04,0.36,10.7,19.4,290,292,20.5,17.6,18.2,15.0,13.2,0.136,0.196,0.217,0.264,0,0.0,6.0,1.0,5.0,13.2,6.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.47276,-8.3402405,55.0,2003-05-04T21:00,15.4,87,13.2,15.0,0.0,0.0,0.0,0.0,2,1015.7,1009.1,52,15,34,59,0.0,0.23,9.3,17.4,298,300,19.4,16.6,18.0,15.0,13.2,0.136,0.196,0.217,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.47276,-8.3402405,55.0,2003-05-04T22:00,14.8,92,13.4,14.9,0.0,0.0,0.0,0.0,2,1016.4,1009.8,60,32,40,24,0.0,0.14,6.8,14.2,295,300,16.2,15.9,17.8,15.1,13.2,0.136,0.196,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.47276,-8.3402405,55.0,2003-05-04T23:00,14.1,95,13.3,14.3,0.0,0.0,0.0,0.0,1,1016.0,1009.4,41,31,22,0,0.0,0.08,5.8,13.3,292,303,12.6,15.2,17.6,15.1,13.2,0.137,0.196,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.47276,-8.3402405,55.0,2003-05-05T00:00,13.8,96,13.2,14.0,0.0,0.0,0.0,0.0,2,1016.2,1009.6,53,39,22,15,0.0,0.06,5.5,11.9,293,305,11.5,14.9,17.4,15.1,13.2,0.137,0.196,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.47276,-8.3402405,55.0,2003-05-05T01:00,13.6,97,13.2,13.8,0.0,0.0,0.0,0.0,2,1015.8,1009.2,61,43,13,48,0.0,0.04,5.3,12.5,298,309,10.8,14.8,17.2,15.1,13.2,0.138,0.196,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.47276,-8.3402405,55.0,2003-05-05T02:00,13.4,98,13.0,13.3,0.0,0.0,0.0,0.0,2,1015.3,1008.7,52,38,8,42,0.0,0.03,7.2,13.8,307,317,13.7,14.7,17.0,15.1,13.2,0.138,0.196,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.47276,-8.3402405,55.0,2003-05-05T03:00,13.1,97,12.7,12.7,0.0,0.0,0.0,0.0,2,1014.9,1008.3,73,60,12,40,0.0,0.04,8.7,15.8,318,325,15.1,14.6,16.8,15.1,13.2,0.138,0.195,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.47276,-8.3402405,55.0,2003-05-05T04:00,12.8,96,12.3,12.1,0.0,0.0,0.0,0.0,3,1014.9,1008.3,85,63,10,73,0.0,0.05,10.1,17.7,325,331,16.6,14.5,16.6,15.1,13.2,0.139,0.195,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.47276,-8.3402405,55.0,2003-05-05T05:00,12.5,96,11.8,11.4,0.0,0.0,0.0,0.0,3,1014.9,1008.2,100,91,10,60,0.0,0.06,11.0,19.0,328,333,19.1,14.2,16.4,15.1,13.2,0.139,0.195,0.216,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.47276,-8.3402405,55.0,2003-05-05T06:00,12.3,94,11.4,11.1,0.0,0.0,0.0,0.0,3,1015.3,1008.6,81,74,16,17,0.02,0.08,11.7,20.4,326,334,19.8,14.0,16.2,15.1,13.2,0.139,0.195,0.216,0.264,1,0.0,5.0,1.0,4.0,13.1,5.0,43.4,12.3,2.5,9.9,28.3,5.2,107.0
2176,2176,39.47276,-8.3402405,55.0,2003-05-05T07:00,12.3,93,11.2,10.7,0.0,0.0,0.0,0.0,2,1015.7,1009.0,73,67,20,1,0.03,0.1,13.5,20.6,331,333,22.3,14.2,16.1,15.1,13.2,0.14,0.195,0.216,0.264,1,410.39,60.0,13.0,47.0,73.7,60.0,237.4,92.9,20.1,72.8,73.7,92.9,367.6
2175,2175,39.47276,-8.3402405,55.0,2003-05-05T08:00,13.6,82,10.6,11.1,0.0,0.0,0.0,0.0,1,1016.1,1009.5,44,35,18,4,0.1,0.28,18.4,24.7,337,337,33.8,15.2,16.0,15.1,13.2,0.14,0.195,0.216,0.264,1,3600.0,184.0,86.0,98.0,233.7,184.0,495.1,230.2,107.6,122.6,233.7,230.2,619.4
2174,2174,39.47276,-8.3402405,55.0,2003-05-05T09:00,15.0,72,10.0,12.1,0.0,0.0,0.0,0.0,1,1015.9,1009.3,35,27,17,2,0.2,0.48,19.6,26.1,340,340,36.0,16.8,16.0,15.1,13.2,0.139,0.194,0.216,0.264,1,3600.0,403.0,262.0,141.0,479.5,403.0,735.2,463.3,301.2,162.1,479.5,463.3,845.1
2173,2173,39.47276,-8.3402405,55.0,2003-05-05T10:00,16.2,61,8.6,13.7,0.0,0.0,0.0,0.0,1,1016.1,1009.5,38,31,16,2,0.31,0.73,15.4,20.2,327,329,41.4,18.4,16.2,15.1,13.2,0.138,0.194,0.216,0.264,1,3600.0,575.0,442.0,133.0,631.7,575.0,941.4,628.8,483.4,145.4,631.7,628.8,1029.5
2172,2172,39.47276,-8.3402405,55.0,2003-05-05T11:00,17.0,54,7.6,14.3,0.0,0.0,0.0,0.0,1,1015.8,1009.2,40,27,24,5,0.38,0.9,18.8,24.5,331,332,46.4,19.7,16.4,15.1,13.2,0.136,0.194,0.216,0.264,1,3600.0,686.0,520.0,166.0,636.2,686.0,1099.6,723.6,548.5,175.1,636.2,723.6,1159.9
2171,2171,39.47276,-8.3402405,55.0,2003-05-05T12:00,17.7,50,7.2,15.2,0.0,0.0,0.0,0.0,1,1015.6,1009.1,41,24,24,17,0.45,1.01,21.1,27.2,333,332,49.7,20.9,16.6,15.1,13.2,0.134,0.193,0.216,0.263,1,3600.0,824.0,654.0,170.0,733.8,824.0,1199.2,843.4,669.4,174.0,733.8,843.4,1227.4
2170,2170,39.47276,-8.3402405,55.0,2003-05-05T13:00,17.6,50,7.1,14.5,0.0,0.0,0.0,0.0,1,1015.9,1009.4,50,19,30,48,0.42,1.01,22.9,30.1,332,332,50.0,21.3,16.9,15.1,13.2,0.132,0.193,0.216,0.263,1,3600.0,752.0,573.0,179.0,625.1,752.0,1233.3,748.6,570.4,178.2,625.1,748.6,1227.6
2169,2169,39.47276,-8.3402405,55.0,2003-05-05T14:00,17.4,49,6.7,13.6,0.0,0.0,0.0,0.0,1,1015.6,1009.1,45,18,41,15,0.43,1.0,27.0,36.1,333,334,54.4,21.3,17.1,15.1,13.2,0.13,0.192,0.215,0.263,1,3600.0,788.0,574.0,214.0,643.8,788.0,1199.6,762.3,555.3,207.0,643.8,762.3,1160.4
2168,2168,39.47276,-8.3402405,55.0,2003-05-05T15:00,17.1,48,5.9,12.5,0.0,0.0,0.0,0.0,1,1015.6,1009.1,28,12,28,0,0.41,1.02,30.3,41.1,333,333,59.8,21.2,17.3,15.2,13.2,0.129,0.192,0.215,0.263,1,3600.0,749.0,492.0,257.0,601.5,749.0,1100.4,701.4,460.7,240.7,601.5,701.4,1030.5
2167,2167,39.47276,-8.3402405,55.0,2003-05-05T16:00,16.4,46,4.9,10.8,0.0,0.0,0.0,0.0,0,1015.8,1009.2,12,3,16,0,0.37,1.0,32.9,44.9,331,332,62.6,20.4,17.5,15.2,13.2,0.127,0.191,0.215,0.263,1,3600.0,647.0,476.0,171.0,679.4,647.0,942.6,581.1,427.5,153.6,679.4,581.1,846.6
