index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.605652,1269.0,2009-05-13T10:00,9.1,69,3.7,7.2,0.0,0.0,0.0,0.0,2,1016.8,873.9,68,50,0,76,0.3,0.36,6.8,8.3,267,268,18.0,11.8,9.0,10.0,7.2,0.322,0.283,0.278,0.342,1,3600.0,655.0,472.0,183.0,654.0,655.0,967.2,712.0,513.1,198.9,654.0,712.0,1051.3
2220,2220,40.386642,-7.605652,1269.0,2009-05-13T11:00,10.3,65,4.1,8.7,0.0,0.0,0.0,0.0,3,1016.0,873.8,94,90,2,39,0.33,0.43,6.5,8.0,251,252,19.8,12.9,9.2,10.0,7.2,0.32,0.282,0.278,0.342,1,3600.0,671.0,389.0,282.0,466.3,671.0,1117.9,705.1,408.8,296.3,466.3,705.1,1174.7
2219,2219,40.386642,-7.605652,1269.0,2009-05-13T12:00,11.3,61,4.0,9.3,0.0,0.0,0.0,0.0,3,1015.3,873.7,92,100,3,0,0.34,0.53,8.9,10.8,249,249,22.7,13.7,9.5,10.0,7.2,0.319,0.282,0.278,0.342,1,3600.0,673.0,304.0,369.0,336.4,673.0,1211.1,687.2,310.4,376.8,336.4,687.2,1236.7
2218,2218,40.386642,-7.605652,1269.0,2009-05-13T13:00,11.2,62,4.1,8.0,0.0,0.0,0.0,0.0,3,1015.2,873.5,100,97,85,0,0.25,0.51,12.4,16.1,260,260,27.4,13.3,9.8,10.0,7.2,0.318,0.282,0.278,0.342,1,2996.31,486.0,148.0,338.0,159.9,486.0,1240.5,483.1,147.1,336.0,159.9,483.1,1233.2
2217,2217,40.386642,-7.605652,1269.0,2009-05-13T14:00,11.1,63,4.4,7.6,0.0,0.0,0.0,0.0,3,1015.5,873.7,100,95,76,13,0.21,0.48,14.4,19.1,269,269,32.0,13.1,10.0,10.0,7.3,0.317,0.282,0.278,0.342,1,0.0,383.0,45.0,338.0,50.1,383.0,1204.1,370.4,43.5,326.8,50.1,370.4,1164.4
2216,2216,40.386642,-7.605652,1269.0,2009-05-13T15:00,11.3,61,4.2,8.0,0.0,0.0,0.0,0.0,3,1015.4,873.8,93,44,47,83,0.2,0.52,13.4,17.7,275,275,31.7,13.2,10.2,10.0,7.3,0.316,0.282,0.278,0.342,1,1366.48,339.0,87.0,252.0,105.5,339.0,1104.5,317.7,81.5,236.2,105.5,317.7,1035.0
2215,2215,40.386642,-7.605652,1269.0,2009-05-13T16:00,11.8,59,4.0,8.7,0.0,0.0,0.0,0.0,3,1014.7,873.4,100,64,31,99,0.22,0.57,11.9,15.5,272,270,28.4,13.5,10.4,10.0,7.3,0.315,0.282,0.278,0.342,1,3600.0,394.0,136.0,258.0,192.2,394.0,948.4,354.8,122.5,232.3,192.2,354.8,854.0
2214,2214,40.386642,-7.605652,1269.0,2009-05-13T17:00,11.0,65,4.8,7.7,0.0,0.0,0.0,0.0,3,1014.6,872.9,100,91,37,81,0.15,0.46,14.0,18.7,269,268,28.4,13.0,10.5,10.0,7.3,0.314,0.282,0.278,0.342,1,2400.31,264.0,78.0,186.0,140.0,264.0,746.5,224.0,66.2,157.9,140.0,224.0,633.5
2213,2213,40.386642,-7.605652,1269.0,2009-05-13T18:00,9.9,74,5.5,6.6,0.0,0.0,0.0,0.0,3,1014.8,872.6,100,85,37,27,0.09,0.32,14.8,20.5,273,272,30.2,12.1,10.6,10.0,7.3,0.314,0.282,0.278,0.342,1,0.0,133.0,18.0,115.0,47.1,133.0,512.5,100.9,13.7,87.2,47.1,100.9,388.7
2212,2212,40.386642,-7.605652,1269.0,2009-05-13T19:00,8.5,81,5.5,5.5,0.0,0.0,0.0,0.0,3,1015.2,872.3,100,50,92,0,0.04,0.21,13.4,19.5,276,275,29.9,11.1,10.6,10.0,7.3,0.314,0.282,0.278,0.342,1,0.0,52.0,9.0,43.0,45.9,52.0,262.5,27.0,4.7,22.3,45.9,27.0,136.3
2211,2211,40.386642,-7.605652,1269.0,2009-05-13T20:00,7.7,88,5.8,4.8,0.0,0.0,0.0,0.0,3,1015.6,872.3,97,42,99,0,0.02,0.13,12.8,19.3,280,279,26.6,10.3,10.6,10.0,7.3,0.313,0.282,0.278,0.342,0,0.0,5.0,1.0,4.0,11.5,5.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.605652,1269.0,2009-05-13T21:00,7.1,92,6.0,4.5,0.0,0.0,0.0,0.0,3,1016.6,872.9,100,65,97,0,0.0,0.08,10.9,16.0,279,279,25.6,9.8,10.5,10.0,7.3,0.313,0.282,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.605652,1269.0,2009-05-13T22:00,6.8,95,6.0,4.2,0.0,0.0,0.0,0.0,3,1017.1,873.1,100,87,67,14,0.0,0.05,11.3,16.7,279,277,22.7,9.5,10.5,10.0,7.3,0.312,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.605652,1269.0,2009-05-13T23:00,6.4,97,5.9,3.9,0.0,0.0,0.0,0.0,3,1017.0,872.9,100,73,39,54,0.0,0.03,10.2,16.0,280,278,20.9,9.1,10.4,10.0,7.3,0.312,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.605652,1269.0,2009-05-14T00:00,6.0,98,5.7,3.6,0.0,0.0,0.0,0.0,2,1017.1,872.7,80,72,10,29,0.0,0.02,8.8,14.6,282,280,20.2,8.7,10.3,10.0,7.3,0.312,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.605652,1269.0,2009-05-14T01:00,6.3,97,5.9,4.1,0.0,0.0,0.0,0.0,3,1016.4,872.3,80,87,3,1,0.0,0.03,8.1,14.3,283,282,19.8,8.7,10.2,10.0,7.3,0.311,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.605652,1269.0,2009-05-14T02:00,6.3,97,5.8,3.9,0.0,0.0,0.0,0.0,3,1016.4,872.3,88,91,4,14,0.0,0.03,8.9,14.1,284,285,20.2,8.6,10.1,10.0,7.3,0.311,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.605652,1269.0,2009-05-14T03:00,6.6,93,5.6,4.4,0.0,0.0,0.0,0.0,3,1016.1,872.2,88,73,0,75,0.0,0.07,7.8,14.9,292,290,20.9,8.6,10.0,10.0,7.3,0.312,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.605652,1269.0,2009-05-14T04:00,6.1,98,5.8,3.7,0.0,0.0,0.0,0.0,3,1016.3,872.1,96,82,1,71,0.0,0.02,9.4,17.0,302,302,20.2,8.3,9.9,10.0,7.3,0.312,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.605652,1269.0,2009-05-14T05:00,6.0,93,5.0,2.9,0.0,0.0,0.0,0.0,3,1017.0,872.7,82,71,0,60,0.0,0.06,12.8,20.5,310,309,20.9,8.2,9.8,9.9,7.3,0.312,0.283,0.278,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.605652,1269.0,2009-05-14T06:00,5.5,90,4.0,2.0,0.0,0.0,0.0,0.0,2,1017.7,873.0,79,67,0,61,0.02,0.09,14.3,21.4,317,316,25.6,8.0,9.7,9.9,7.3,0.311,0.284,0.278,0.342,1,0.0,13.0,2.0,11.0,20.4,13.0,72.1,29.7,4.6,25.2,37.1,16.4,165.1
2200,2200,40.386642,-7.605652,1269.0,2009-05-14T07:00,5.0,81,2.0,0.7,0.0,0.0,0.0,0.0,2,1018.2,873.2,56,53,0,28,0.05,0.17,16.7,22.9,323,323,34.9,7.9,9.6,9.9,7.3,0.311,0.284,0.278,0.342,1,2474.3,99.0,31.0,68.0,142.5,99.0,291.5,141.8,44.4,97.4,142.5,141.8,417.5
2199,2199,40.386642,-7.605652,1269.0,2009-05-14T08:00,5.6,73,1.2,1.1,0.0,0.0,0.0,0.0,2,1018.8,874.0,57,58,0,15,0.1,0.24,17.4,23.2,330,330,37.1,8.5,9.5,9.9,7.3,0.31,0.284,0.278,0.342,1,3600.0,248.0,110.0,138.0,272.6,248.0,540.6,303.0,134.4,168.6,272.6,303.0,660.5
2198,2198,40.386642,-7.605652,1269.0,2009-05-14T09:00,6.6,68,1.1,2.2,0.0,0.0,0.0,0.0,2,1018.8,874.5,63,67,1,8,0.18,0.31,16.9,22.5,333,333,38.2,9.7,9.5,9.9,7.3,0.309,0.284,0.278,0.341,1,3600.0,449.0,270.0,179.0,468.6,449.0,771.7,510.4,306.9,203.5,468.6,510.4,877.3
2197,2197,40.386642,-7.605652,1269.0,2009-05-14T10:00,7.6,63,1.0,3.4,0.0,0.0,0.0,0.0,2,1019.0,875.2,58,64,0,2,0.23,0.39,15.2,19.9,329,328,38.5,10.9,9.6,9.9,7.3,0.308,0.283,0.278,0.341,1,3600.0,530.0,271.0,259.0,374.5,530.0,969.2,575.9,294.5,281.4,374.5,575.9,1053.2
2196,2196,40.386642,-7.605652,1269.0,2009-05-14T11:00,8.8,55,0.3,5.0,0.0,0.0,0.0,0.0,2,1018.6,875.4,58,64,0,0,0.3,0.51,17.7,22.9,327,327,40.7,12.0,9.8,9.9,7.3,0.306,0.283,0.278,0.341,1,3600.0,707.0,474.0,233.0,567.1,707.0,1119.6,742.8,498.0,244.8,567.1,742.8,1176.3
2195,2195,40.386642,-7.605652,1269.0,2009-05-14T12:00,10.0,51,0.4,6.1,0.0,0.0,0.0,0.0,3,1018.0,875.4,87,91,9,0,0.34,0.6,20.2,26.4,325,325,42.5,13.2,10.0,9.9,7.3,0.304,0.283,0.278,0.341,1,3600.0,767.0,492.0,275.0,543.4,767.0,1212.6,783.2,502.4,280.8,543.4,783.2,1238.2
2194,2194,40.386642,-7.605652,1269.0,2009-05-14T13:00,11.0,47,0.1,7.5,0.0,0.0,0.0,0.0,2,1017.7,875.6,74,50,36,25,0.4,0.69,21.0,27.2,325,325,45.0,14.2,10.2,9.9,7.3,0.302,0.282,0.277,0.341,1,3600.0,895.0,653.0,242.0,704.2,895.0,1242.0,889.7,649.2,240.6,704.2,889.7,1234.7
2193,2193,40.386642,-7.605652,1269.0,2009-05-14T14:00,11.3,46,0.1,7.9,0.0,0.0,0.0,0.0,3,1017.2,875.3,95,57,52,43,0.41,0.72,20.8,27.3,326,326,45.7,14.7,10.5,9.9,7.3,0.3,0.282,0.277,0.341,1,3600.0,912.0,705.0,207.0,783.2,912.0,1205.7,882.0,681.8,200.2,783.2,882.0,1166.1
2192,2192,40.386642,-7.605652,1269.0,2009-05-14T15:00,11.4,46,0.1,7.7,0.0,0.0,0.0,0.0,2,1016.8,875.0,64,38,40,21,0.39,0.73,20.7,27.2,325,325,45.0,15.0,10.8,9.9,7.3,0.297,0.281,0.277,0.341,1,3600.0,844.0,716.0,128.0,866.9,844.0,1106.3,791.1,671.1,120.0,866.9,791.1,1037.0
2191,2191,40.386642,-7.605652,1269.0,2009-05-14T16:00,11.2,46,-0.0,6.8,0.0,0.0,0.0,0.0,3,1016.6,874.7,86,48,51,40,0.33,0.72,20.9,27.9,324,324,44.6,14.8,11.0,9.9,7.3,0.296,0.281,0.277,0.341,1,3600.0,706.0,589.0,117.0,830.0,706.0,950.5,636.0,530.6,105.4,830.0,636.0,856.2
2190,2190,40.386642,-7.605652,1269.0,2009-05-14T17:00,10.4,49,0.0,5.2,0.0,0.0,0.0,0.0,3,1016.7,874.4,95,60,44,48,0.25,0.65,21.2,28.7,325,325,44.6,14.0,11.1,9.9,7.3,0.294,0.281,0.277,0.341,1,3600.0,499.0,334.0,165.0,597.3,499.0,748.9,423.9,283.7,140.2,597.3,423.9,636.2
2189,2189,40.386642,-7.605652,1269.0,2009-05-14T18:00,9.3,53,0.3,4.2,0.0,0.0,0.0,0.0,2,1017.0,874.2,56,42,20,22,0.17,0.55,20.2,28.7,321,322,43.6,12.9,11.2,9.9,7.3,0.293,0.281,0.277,0.341,1,3600.0,313.0,202.0,111.0,524.9,313.0,515.4,238.0,153.6,84.4,524.9,238.0,391.9
2188,2188,40.386642,-7.605652,1269.0,2009-05-14T19:00,7.4,65,1.4,2.9,0.0,0.0,0.0,0.0,1,1017.7,873.9,27,21,8,11,0.08,0.36,17.8,27.1,318,319,42.1,11.5,11.2,9.9,7.3,0.293,0.281,0.277,0.341,1,3600.0,125.0,71.0,54.0,357.7,125.0,265.9,65.8,37.4,28.4,357.7,65.8,139.9
2187,2187,40.386642,-7.605652,1269.0,2009-05-14T20:00,6.1,72,1.5,1.9,0.0,0.0,0.0,0.0,1,1018.5,874.0,33,19,6,42,0.04,0.26,16.1,26.3,318,319,36.4,10.0,11.1,9.9,7.3,0.293,0.281,0.277,0.341,0,0.0,13.0,4.0,9.0,45.2,13.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.605652,1269.0,2009-05-14T21:00,5.2,78,1.7,1.3,0.0,0.0,0.0,0.0,1,1019.3,874.3,29,19,0,41,0.01,0.2,14.3,24.6,319,321,33.8,9.0,11.0,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.605652,1269.0,2009-05-14T22:00,4.4,83,1.7,0.9,0.0,0.0,0.0,0.0,1,1020.4,874.8,35,13,0,77,0.0,0.14,11.2,20.5,320,322,31.0,8.1,10.8,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.605652,1269.0,2009-05-14T23:00,3.7,87,1.7,0.5,0.0,0.0,0.0,0.0,1,1020.2,874.3,22,12,0,39,0.0,0.11,9.3,18.6,324,328,26.3,7.4,10.6,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.605652,1269.0,2009-05-15T00:00,3.0,91,1.7,-0.1,0.0,0.0,0.0,0.0,0,1020.3,874.1,18,16,0,13,0.0,0.07,8.5,18.1,324,329,23.0,6.8,10.3,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.605652,1269.0,2009-05-15T01:00,3.1,96,2.5,-0.1,0.0,0.0,0.0,0.0,0,1020.4,874.2,16,17,0,2,0.0,0.03,10.0,20.3,330,333,24.8,6.3,10.1,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.605652,1269.0,2009-05-15T02:00,2.5,97,2.1,-0.9,0.0,0.0,0.0,0.0,1,1020.3,873.8,35,39,0,0,0.0,0.02,11.6,22.1,334,336,25.2,5.7,9.8,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.605652,1269.0,2009-05-15T03:00,2.2,98,1.9,-1.4,0.0,0.0,0.0,0.0,1,1020.4,873.8,35,38,0,2,0.0,0.02,12.1,22.5,337,338,24.8,5.3,9.5,9.9,7.3,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.605652,1269.0,2009-05-15T04:00,2.1,98,1.8,-1.2,0.0,0.0,0.0,0.0,1,1020.3,873.6,27,27,0,10,0.0,0.01,9.9,20.5,341,342,24.8,5.1,9.3,9.9,7.3,0.291,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.605652,1269.0,2009-05-15T05:00,2.0,99,1.8,-1.2,0.0,0.0,0.0,0.0,1,1020.5,873.8,28,27,0,13,0.0,0.01,9.3,19.0,344,345,23.4,4.9,9.0,9.9,7.3,0.291,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.605652,1269.0,2009-05-15T06:00,2.3,98,2.1,-1.0,0.0,0.0,0.0,0.0,1,1021.0,874.3,32,35,0,3,0.0,0.01,10.3,17.9,348,350,21.6,4.9,8.8,9.8,7.3,0.291,0.281,0.277,0.341,1,521.91,25.0,12.0,13.0,121.0,25.0,73.8,57.1,27.4,29.7,217.6,31.7,168.5
2176,2176,40.386642,-7.605652,1269.0,2009-05-15T07:00,4.6,84,2.2,1.1,0.0,0.0,0.0,0.0,0,1021.1,875.5,13,14,0,1,0.05,0.13,11.9,15.9,355,355,25.6,6.7,8.7,9.8,7.3,0.291,0.281,0.277,0.341,1,3600.0,168.0,108.0,60.0,490.8,168.0,294.7,239.8,154.1,85.6,490.8,239.8,420.5
2175,2175,40.386642,-7.605652,1269.0,2009-05-15T08:00,6.1,71,1.3,2.3,0.0,0.0,0.0,0.0,0,1020.9,876.1,1,1,0,0,0.14,0.27,13.0,16.6,358,359,29.5,8.5,8.7,9.8,7.3,0.29,0.281,0.277,0.341,1,3600.0,374.0,293.0,81.0,722.1,374.0,543.3,456.4,357.5,98.8,722.1,456.4,663.0
2174,2174,40.386642,-7.605652,1269.0,2009-05-15T09:00,7.8,62,1.0,4.0,0.0,0.0,0.0,0.0,0,1020.7,876.7,4,4,0,0,0.23,0.4,13.0,16.3,355,355,31.0,10.3,8.8,9.8,7.3,0.289,0.281,0.277,0.341,1,3600.0,572.0,475.0,97.0,821.7,572.0,774.0,649.8,539.6,110.2,821.7,649.8,879.4
2173,2173,40.386642,-7.605652,1269.0,2009-05-15T10:00,9.3,55,0.8,6.9,0.0,0.0,0.0,0.0,0,1020.4,877.1,0,0,0,0,0.33,0.53,10.5,12.7,352,352,31.0,12.1,9.0,9.8,7.3,0.288,0.28,0.277,0.341,1,3600.0,739.0,629.0,110.0,867.2,739.0,971.2,802.8,683.3,119.5,867.2,802.8,1055.0
2172,2172,40.386642,-7.605652,1269.0,2009-05-15T11:00,10.8,51,1.1,9.4,0.0,0.0,0.0,0.0,0,1019.3,876.9,0,0,0,0,0.41,0.63,9.0,10.9,344,343,28.8,13.9,9.3,9.8,7.3,0.286,0.28,0.277,0.341,1,3600.0,866.0,755.0,111.0,901.5,866.0,1121.3,909.7,793.1,116.6,901.5,909.7,1177.9
2171,2171,40.386642,-7.605652,1269.0,2009-05-15T12:00,12.1,49,1.7,11.4,0.0,0.0,0.0,0.0,0,1018.8,877.1,0,0,0,0,0.48,0.72,8.7,10.8,330,330,26.6,15.4,9.7,9.8,7.3,0.284,0.279,0.277,0.341,1,3600.0,958.0,845.0,113.0,931.8,958.0,1214.2,978.1,862.8,115.4,931.8,978.1,1239.7
2170,2170,40.386642,-7.605652,1269.0,2009-05-15T13:00,13.2,47,2.2,12.6,0.0,0.0,0.0,0.0,0,1018.1,876.9,0,0,0,0,0.51,0.8,9.4,11.2,320,320,28.1,16.5,10.1,9.8,7.3,0.281,0.278,0.277,0.341,1,3600.0,981.0,867.0,114.0,933.5,981.0,1243.5,975.3,861.9,113.3,933.5,975.3,1236.2
2169,2169,40.386642,-7.605652,1269.0,2009-05-15T14:00,13.9,47,2.7,13.1,0.0,0.0,0.0,0.0,0,1017.6,876.8,0,0,0,0,0.5,0.84,9.7,12.3,309,310,29.5,17.2,10.5,9.8,7.4,0.279,0.278,0.276,0.341,1,3600.0,944.0,830.0,114.0,920.4,944.0,1207.3,913.1,802.8,110.3,920.4,913.1,1167.7
2168,2168,40.386642,-7.605652,1269.0,2009-05-15T15:00,14.2,47,3.2,12.7,0.0,0.0,0.0,0.0,0,1016.8,876.3,0,0,0,0,0.45,0.85,11.5,14.3,302,304,29.9,17.4,10.9,9.8,7.4,0.277,0.277,0.276,0.341,1,3600.0,851.0,743.0,108.0,897.7,851.0,1108.0,797.9,696.6,101.3,897.7,797.9,1038.8
2167,2167,40.386642,-7.605652,1269.0,2009-05-15T16:00,14.3,48,3.5,11.7,0.0,0.0,0.0,0.0,0,1016.7,876.2,0,0,0,0,0.38,0.84,13.3,16.7,303,303,29.9,17.1,11.3,9.8,7.4,0.275,0.277,0.276,0.341,1,3600.0,710.0,609.0,101.0,855.9,710.0,952.5,639.9,548.9,91.0,855.9,639.9,858.5
