index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2193,40.31634,-8.734161,71.0,2011-04-22T14:00,14.0,86,11.7,12.1,1.6,1.6,0.0,0.0,61,1004.7,996.3,100,69,99,98,0.19,0.22,16.1,21.7,312,313,45.7,16.8,15.5,15.8,13.1,0.331,0.276,0.174,0.259,1,3600.0,407.0,192.0,215.0,223.9,407.0,1161.5,393.8,185.8,208.0,223.9,393.8,1123.8
2192,40.31634,-8.734161,71.0,2011-04-22T15:00,13.6,88,11.6,11.6,0.8,0.8,0.0,0.0,53,1004.5,996.0,100,65,95,91,0.1,0.19,16.6,21.3,304,304,43.6,15.8,15.6,15.8,13.1,0.323,0.28,0.175,0.259,1,0.0,186.0,0.0,186.0,0.0,186.0,1064.8,173.9,0.0,173.9,0.0,173.9,995.7
2191,40.31634,-8.734161,71.0,2011-04-22T16:00,13.3,85,10.9,11.1,0.5,0.5,0.0,0.0,53,1004.4,995.9,100,52,98,88,0.09,0.22,16.6,21.5,304,305,36.4,15.2,15.5,15.8,13.1,0.315,0.283,0.175,0.259,1,123.96,159.0,43.0,116.0,64.1,159.0,908.2,142.2,38.5,103.8,64.1,142.2,812.3
2190,40.31634,-8.734161,71.0,2011-04-22T17:00,13.2,85,10.8,11.0,0.3,0.3,0.0,0.0,51,1004.8,996.3,100,49,100,92,0.08,0.22,16.9,21.8,304,304,35.3,14.8,15.5,15.8,13.1,0.31,0.284,0.175,0.259,1,0.0,136.0,27.0,109.0,52.1,136.0,702.4,113.5,22.5,91.0,52.1,113.5,586.3
2189,40.31634,-8.734161,71.0,2011-04-22T18:00,13.0,87,10.9,11.0,0.4,0.4,0.0,0.0,51,1005.4,996.9,100,85,100,98,0.05,0.19,15.3,21.5,309,310,31.0,14.5,15.4,15.8,13.2,0.307,0.285,0.176,0.259,1,0.0,68.0,0.0,68.0,0.0,68.0,461.3,49.1,0.0,49.1,0.0,49.1,333.1
2188,40.31634,-8.734161,71.0,2011-04-22T19:00,12.5,88,10.7,10.6,0.8,0.8,0.0,0.0,53,1005.7,997.2,100,98,100,95,0.03,0.17,14.8,21.4,317,316,26.3,14.0,15.3,15.8,13.2,0.311,0.286,0.176,0.259,1,0.0,16.0,0.0,16.0,0.0,16.0,201.6,5.5,0.0,5.5,0.0,5.2,69.8
2187,40.31634,-8.734161,71.0,2011-04-22T20:00,12.4,89,10.7,10.6,0.4,0.4,0.0,0.0,51,1006.2,997.7,100,98,100,83,0.03,0.15,13.8,20.5,321,321,23.8,13.7,15.2,15.8,13.2,0.309,0.287,0.176,0.259,0,0.0,1.0,0.0,1.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.31634,-8.734161,71.0,2011-04-22T21:00,12.4,88,10.5,10.6,0.2,0.2,0.0,0.0,51,1007.0,998.5,100,99,100,82,0.0,0.17,12.9,18.6,324,324,22.0,13.5,15.1,15.8,13.2,0.305,0.287,0.177,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.31634,-8.734161,71.0,2011-04-22T22:00,12.5,89,10.8,11.1,0.2,0.2,0.0,0.0,51,1007.2,998.7,100,100,99,46,0.0,0.16,11.2,15.9,320,322,18.4,13.5,14.9,15.8,13.2,0.302,0.287,0.177,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.31634,-8.734161,71.0,2011-04-22T23:00,12.2,92,11.0,11.4,0.2,0.2,0.0,0.0,51,1007.2,998.7,100,97,92,46,0.0,0.11,7.1,9.9,319,316,13.3,13.3,14.8,15.7,13.2,0.299,0.287,0.177,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.31634,-8.734161,71.0,2011-04-23T00:00,12.3,90,10.7,11.9,0.0,0.0,0.0,0.0,3,1006.8,998.3,100,87,67,89,0.0,0.14,3.6,5.0,307,291,13.3,13.1,14.7,15.7,13.2,0.297,0.287,0.178,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.31634,-8.734161,71.0,2011-04-23T01:00,11.7,95,10.8,11.6,0.0,0.0,0.0,0.0,3,1006.7,998.2,100,66,80,94,0.0,0.08,1.8,0.8,11,297,13.7,12.9,14.6,15.7,13.2,0.294,0.286,0.178,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.31634,-8.734161,71.0,2011-04-23T02:00,11.7,93,10.6,11.3,0.0,0.0,0.0,0.0,3,1006.5,998.0,100,64,88,61,0.0,0.09,3.9,3.2,56,90,13.7,12.7,14.5,15.7,13.2,0.292,0.286,0.179,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.31634,-8.734161,71.0,2011-04-23T03:00,11.4,94,10.4,10.6,0.0,0.0,0.0,0.0,3,1006.6,998.1,100,57,97,8,0.0,0.08,5.9,7.0,52,69,14.4,12.6,14.3,15.7,13.2,0.29,0.285,0.179,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.31634,-8.734161,71.0,2011-04-23T04:00,11.3,95,10.4,10.3,0.0,0.0,0.0,0.0,3,1006.8,998.3,93,35,98,9,0.0,0.07,7.7,9.9,37,46,13.7,12.5,14.2,15.7,13.2,0.288,0.285,0.179,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.31634,-8.734161,71.0,2011-04-23T05:00,11.2,95,10.3,9.9,0.1,0.1,0.0,0.0,51,1007.1,998.6,61,10,65,43,0.0,0.07,9.4,13.4,32,36,13.7,12.4,14.1,15.7,13.2,0.288,0.284,0.18,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.31634,-8.734161,71.0,2011-04-23T06:00,11.2,94,10.3,9.9,0.2,0.2,0.0,0.0,51,1007.7,999.1,61,5,72,44,0.01,0.08,9.5,14.3,29,34,13.0,12.4,14.0,15.6,13.2,0.289,0.284,0.18,0.259,1,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,42.3
2176,40.31634,-8.734161,71.0,2011-04-23T07:00,11.9,93,10.8,10.7,0.3,0.3,0.0,0.0,51,1008.3,999.8,74,9,88,44,0.02,0.1,9.4,12.5,32,33,18.0,12.7,13.9,15.6,13.2,0.289,0.283,0.18,0.259,1,323.57,32.0,11.0,21.0,73.7,32.0,174.0,56.2,19.3,36.9,85.6,48.4,305.7
2175,40.31634,-8.734161,71.0,2011-04-23T08:00,12.5,89,10.7,11.4,0.2,0.2,0.0,0.0,51,1008.9,1000.4,64,12,68,42,0.06,0.16,8.5,10.3,28,29,18.4,13.2,13.9,15.6,13.2,0.288,0.283,0.181,0.259,1,2029.46,103.0,41.0,62.0,127.6,103.0,434.9,132.9,52.9,80.0,127.6,132.9,561.1
2174,40.31634,-8.734161,71.0,2011-04-23T09:00,13.3,85,10.8,12.2,0.2,0.2,0.0,0.0,51,1009.3,1000.8,68,30,55,28,0.12,0.24,9.1,10.7,18,20,17.6,14.1,13.9,15.6,13.2,0.288,0.282,0.181,0.259,1,3600.0,231.0,106.0,125.0,211.4,231.0,679.0,269.1,123.5,145.6,211.4,269.1,791.1
2173,40.31634,-8.734161,71.0,2011-04-23T10:00,14.6,78,10.8,13.7,0.0,0.0,0.0,0.0,3,1009.7,1001.2,88,68,43,5,0.2,0.37,7.8,9.2,22,26,19.1,15.4,14.1,15.6,13.2,0.286,0.282,0.181,0.259,1,3600.0,388.0,236.0,152.0,359.2,388.0,889.7,427.4,260.0,167.4,359.2,427.4,980.0
2172,40.31634,-8.734161,71.0,2011-04-23T11:00,15.7,70,10.2,14.5,0.0,0.0,0.0,0.0,3,1009.6,1001.2,100,95,32,0,0.26,0.54,8.9,10.2,21,23,22.7,16.6,14.3,15.5,13.2,0.283,0.281,0.182,0.259,1,3600.0,463.0,262.0,201.0,337.0,463.0,1052.6,490.5,277.6,212.9,337.0,490.5,1115.1
2171,40.31634,-8.734161,71.0,2011-04-23T12:00,16.6,65,10.0,15.6,0.0,0.0,0.0,0.0,2,1009.4,1001.0,64,55,25,0,0.33,0.66,8.3,9.8,2,6,24.8,17.7,14.6,15.5,13.2,0.281,0.28,0.182,0.259,1,3600.0,591.0,382.0,209.0,447.2,591.0,1156.6,606.5,392.0,214.5,447.2,606.5,1187.0
2170,40.31634,-8.734161,71.0,2011-04-23T13:00,17.4,63,10.2,16.8,0.1,0.1,0.0,0.0,51,1009.2,1000.8,40,24,31,1,0.4,0.74,10.8,12.6,334,336,28.1,18.8,15.0,15.5,13.2,0.278,0.279,0.182,0.259,1,3600.0,716.0,538.0,178.0,609.6,716.0,1194.8,713.7,536.3,177.4,609.6,713.7,1191.0
2169,40.31634,-8.734161,71.0,2011-04-23T14:00,17.4,64,10.6,16.1,0.2,0.2,0.0,0.0,51,1009.1,1000.7,51,33,35,0,0.38,0.71,16.3,19.5,329,330,33.5,19.1,15.3,15.5,13.2,0.277,0.278,0.182,0.259,1,3600.0,719.0,512.0,207.0,595.3,719.0,1164.5,695.7,495.4,200.3,595.3,695.7,1126.7
2168,40.31634,-8.734161,71.0,2011-04-23T15:00,17.2,70,11.7,15.7,0.2,0.2,0.0,0.0,51,1009.1,1000.7,65,43,41,7,0.37,0.58,20.1,25.0,333,333,37.4,19.5,15.7,15.5,13.2,0.277,0.277,0.182,0.259,1,3600.0,753.0,642.0,111.0,814.0,753.0,1067.7,704.3,600.4,103.8,814.0,704.3,998.6
2167,40.31634,-8.734161,71.0,2011-04-23T16:00,17.1,76,12.9,14.8,0.1,0.1,0.0,0.0,51,1009.5,1001.1,87,52,51,32,0.27,0.47,22.1,27.9,334,335,37.8,19.1,15.9,15.5,13.2,0.275,0.276,0.183,0.259,1,3600.0,553.0,416.0,137.0,618.1,553.0,911.2,494.9,372.3,122.6,618.1,494.9,815.4
2166,40.31634,-8.734161,71.0,2011-04-23T17:00,16.6,80,13.2,14.3,0.2,0.2,0.0,0.0,51,1009.6,1001.2,72,36,47,38,0.18,0.38,22.9,29.6,341,342,37.1,18.4,16.1,15.5,13.2,0.275,0.275,0.183,0.259,1,3600.0,374.0,235.0,139.0,450.9,374.0,705.6,312.6,196.4,116.2,450.9,312.6,589.7
2165,40.31634,-8.734161,71.0,2011-04-23T18:00,16.4,80,13.0,14.1,0.0,0.0,0.0,0.0,2,1010.1,1001.7,52,22,30,49,0.12,0.37,21.8,29.1,344,345,37.1,17.5,16.2,15.5,13.2,0.273,0.274,0.183,0.259,1,3600.0,221.0,122.0,99.0,355.2,221.0,464.9,160.1,88.4,71.7,355.2,160.1,336.9
2164,40.31634,-8.734161,71.0,2011-04-23T19:00,15.6,82,12.5,13.7,0.0,0.0,0.0,0.0,1,1010.5,1002.1,28,3,22,42,0.06,0.33,18.3,27.2,344,345,34.9,16.5,16.2,15.5,13.2,0.272,0.274,0.183,0.259,1,2934.95,76.0,27.0,49.0,167.8,76.0,205.6,27.4,9.7,17.7,111.6,25.9,74.1
2163,40.31634,-8.734161,71.0,2011-04-23T20:00,14.8,87,12.7,13.2,0.0,0.0,0.0,0.0,0,1011.0,1002.5,19,4,16,20,0.03,0.22,16.5,26.6,349,351,29.2,15.5,16.1,15.5,13.2,0.271,0.273,0.183,0.259,0,0.0,3.0,0.0,3.0,0.0,3.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.31634,-8.734161,71.0,2011-04-23T21:00,14.4,91,12.9,13.3,0.0,0.0,0.0,0.0,0,1011.5,1003.0,10,1,10,12,0.0,0.15,13.8,24.6,351,354,25.9,15.0,16.0,15.5,13.2,0.271,0.273,0.184,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.31634,-8.734161,71.0,2011-04-23T22:00,14.0,93,12.9,13.1,0.0,0.0,0.0,0.0,1,1012.3,1003.8,34,21,20,9,0.0,0.11,12.8,20.8,350,351,22.0,14.6,15.9,15.5,13.2,0.27,0.272,0.184,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.31634,-8.734161,71.0,2011-04-23T23:00,13.6,95,12.8,12.7,0.0,0.0,0.0,0.0,0,1012.0,1003.5,18,4,24,1,0.0,0.08,11.6,18.4,353,356,18.4,14.2,15.8,15.5,13.2,0.269,0.272,0.184,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.31634,-8.734161,71.0,2011-04-24T00:00,13.4,95,12.7,12.6,0.0,0.0,0.0,0.0,0,1011.9,1003.4,11,2,15,0,0.0,0.07,11.2,16.6,354,356,16.9,13.8,15.6,15.5,13.2,0.269,0.271,0.184,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.31634,-8.734161,71.0,2011-04-24T01:00,12.8,96,12.3,11.9,0.0,0.0,0.0,0.0,2,1011.8,1003.3,72,71,13,0,0.0,0.05,11.2,17.6,4,360,16.9,13.5,15.4,15.5,13.2,0.268,0.271,0.184,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.31634,-8.734161,71.0,2011-04-24T02:00,12.1,98,11.8,11.1,0.0,0.0,0.0,0.0,2,1011.5,1002.9,66,70,5,0,0.0,0.03,10.4,18.0,14,12,16.9,13.2,15.3,15.5,13.2,0.267,0.27,0.185,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.31634,-8.734161,71.0,2011-04-24T03:00,11.7,98,11.4,10.7,0.0,0.0,0.0,0.0,2,1011.3,1002.7,65,71,2,0,0.0,0.03,9.7,16.4,31,29,17.3,13.1,15.1,15.5,13.2,0.267,0.27,0.185,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.31634,-8.734161,71.0,2011-04-24T04:00,11.3,98,11.0,10.1,0.0,0.0,0.0,0.0,2,1011.5,1002.9,65,71,2,0,0.0,0.03,10.2,16.3,45,43,18.4,13.0,14.9,15.5,13.2,0.266,0.269,0.185,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.31634,-8.734161,71.0,2011-04-24T05:00,11.0,98,10.7,9.6,0.0,0.0,0.0,0.0,2,1011.6,1003.0,79,80,11,0,0.0,0.03,10.7,16.6,48,51,19.8,12.7,14.8,15.5,13.2,0.265,0.269,0.185,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.31634,-8.734161,71.0,2011-04-24T06:00,11.1,94,10.2,9.5,0.0,0.0,0.0,0.0,3,1012.4,1003.8,92,91,16,0,0.02,0.07,11.5,18.2,46,52,21.2,12.5,14.6,15.4,13.2,0.265,0.268,0.185,0.259,1,0.0,1.0,0.0,1.0,0.0,1.0,14.2,3.4,0.0,3.4,0.0,0.7,48.3
2152,40.31634,-8.734161,71.0,2011-04-24T07:00,12.2,89,10.5,10.6,0.0,0.0,0.0,0.0,1,1013.3,1004.7,43,34,21,0,0.03,0.15,12.2,19.2,43,50,21.2,13.0,14.5,15.4,13.2,0.264,0.268,0.186,0.259,1,2914.34,73.0,38.0,35.0,251.1,73.0,179.8,126.4,65.8,60.6,286.1,110.9,311.2
2151,40.31634,-8.734161,71.0,2011-04-24T08:00,14.4,78,10.6,12.6,0.0,0.0,0.0,0.0,0,1013.7,1005.2,10,2,14,0,0.12,0.36,13.0,17.6,39,44,23.4,14.5,14.5,15.4,13.2,0.263,0.267,0.186,0.259,1,3600.0,234.0,159.0,75.0,488.9,234.0,440.2,300.9,204.5,96.5,488.9,300.9,566.1
2150,40.31634,-8.734161,71.0,2011-04-24T09:00,16.6,69,10.9,14.8,0.0,0.0,0.0,0.0,0,1013.9,1005.5,2,0,4,0,0.24,0.59,14.3,18.4,34,39,25.9,16.4,14.7,15.4,13.2,0.262,0.266,0.186,0.259,1,3600.0,446.0,351.0,95.0,694.7,446.0,683.7,519.0,408.4,110.5,694.7,519.0,795.5
2149,40.31634,-8.734161,71.0,2011-04-24T10:00,18.3,64,11.3,17.1,0.0,0.0,0.0,0.0,0,1014.3,1005.9,1,0,1,0,0.35,0.76,13.8,18.1,28,35,29.2,18.2,15.0,15.4,13.2,0.259,0.265,0.186,0.259,1,3600.0,634.0,533.0,101.0,806.9,634.0,893.9,697.9,586.7,111.2,806.9,697.9,984.0
2148,40.31634,-8.734161,71.0,2011-04-24T11:00,19.5,60,11.6,19.1,0.0,0.0,0.0,0.0,0,1013.9,1005.5,0,0,0,0,0.45,0.91,15.0,19.7,27,35,31.3,19.7,15.4,15.4,13.2,0.256,0.264,0.186,0.259,1,3600.0,797.0,696.0,101.0,891.6,797.0,1056.3,844.0,737.0,107.0,891.6,844.0,1118.6
2147,40.31634,-8.734161,71.0,2011-04-24T12:00,20.4,54,10.9,20.3,0.1,0.1,0.0,0.0,51,1013.7,1005.4,4,1,6,0,0.52,1.1,15.0,20.0,24,30,32.4,20.8,15.8,15.4,13.2,0.253,0.263,0.186,0.259,1,3600.0,885.0,778.0,107.0,907.6,885.0,1160.0,908.0,798.3,109.8,907.6,908.0,1190.2
2146,40.31634,-8.734161,71.0,2011-04-24T13:00,20.9,52,10.8,20.5,0.0,0.0,0.0,0.0,1,1013.4,1005.1,21,2,32,0,0.51,1.18,15.1,20.3,18,25,35.3,21.3,16.2,15.4,13.2,0.25,0.262,0.186,0.259,1,3600.0,841.0,719.0,122.0,812.2,841.0,1197.8,838.2,716.6,121.6,812.2,838.2,1193.9
2145,40.31634,-8.734161,71.0,2011-04-24T14:00,21.4,51,10.7,20.6,0.0,0.0,0.0,0.0,1,1013.5,1005.2,22,3,32,0,0.51,1.25,16.5,22.1,11,16,36.0,21.7,16.6,15.4,13.3,0.247,0.261,0.186,0.258,1,3600.0,822.0,688.0,134.0,797.5,822.0,1167.3,795.4,665.7,129.7,797.5,795.4,1129.5
2144,40.31634,-8.734161,71.0,2011-04-24T15:00,21.4,50,10.4,19.7,0.0,0.0,0.0,0.0,1,1013.1,1004.8,28,7,37,0,0.45,1.29,17.7,23.9,6,11,35.6,21.5,17.0,15.4,13.3,0.244,0.26,0.186,0.258,1,3600.0,697.0,552.0,145.0,697.7,697.0,1070.5,652.0,516.4,135.6,697.7,652.0,1001.5
2143,40.31634,-8.734161,71.0,2011-04-24T16:00,21.4,49,10.3,18.9,0.0,0.0,0.0,0.0,0,1013.1,1004.8,16,2,23,1,0.38,1.29,18.4,25.1,2,7,34.9,21.2,17.3,15.4,13.3,0.241,0.258,0.186,0.258,1,3600.0,566.0,445.0,121.0,658.7,566.0,914.1,506.8,398.4,108.3,658.7,506.8,818.5
2142,40.31634,-8.734161,71.0,2011-04-24T17:00,21.0,53,11.0,18.6,0.0,0.0,0.0,0.0,1,1013.1,1004.8,23,3,33,2,0.29,1.17,18.0,25.9,357,1,32.4,20.4,17.5,15.4,13.3,0.239,0.258,0.186,0.258,1,3600.0,398.0,304.0,94.0,580.3,398.0,708.8,333.0,254.4,78.7,580.3,333.0,593.1
2141,40.31634,-8.734161,71.0,2011-04-24T18:00,20.0,62,12.6,18.2,0.0,0.0,0.0,0.0,0,1013.5,1005.2,18,0,25,10,0.19,0.88,18.2,28.8,346,351,29.5,19.7,17.6,15.4,13.3,0.238,0.257,0.186,0.258,1,3600.0,260.0,175.0,85.0,505.4,260.0,468.5,189.0,127.2,61.8,505.4,189.0,340.6
