index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2192,41.300526,-6.5853577,761.0,2001-04-02T15:00,11.8,69,6.2,8.1,0.2,0.2,0.0,0.0,51,1019.5,931.3,88,56,62,0,0.23,0.44,18.8,27.1,274,275,52.6,13.3,11.1,9.3,8.3,0.369,0.368,0.377,0.414,1,3600.0,474.0,301.0,173.0,427.1,474.0,965.1,438.6,278.5,160.1,427.1,438.6,893.1
2191,41.300526,-6.5853577,761.0,2001-04-02T16:00,11.5,63,4.6,7.7,0.0,0.0,0.0,0.0,3,1019.6,931.3,88,55,65,0,0.19,0.51,16.9,24.1,272,273,45.0,12.9,11.2,9.3,8.3,0.368,0.367,0.377,0.414,1,3600.0,342.0,215.0,127.0,366.8,342.0,802.7,299.9,188.5,111.4,366.8,299.9,704.0
2190,41.300526,-6.5853577,761.0,2001-04-02T17:00,11.2,58,3.3,7.4,0.0,0.0,0.0,0.0,3,1020.1,931.7,80,50,59,0,0.17,0.56,15.5,22.3,270,270,40.7,12.7,11.2,9.3,8.3,0.367,0.367,0.377,0.414,1,3600.0,327.0,247.0,80.0,572.2,327.0,591.2,261.3,197.4,63.9,572.2,261.3,472.3
2189,41.300526,-6.5853577,761.0,2001-04-02T18:00,10.4,57,2.2,6.7,0.0,0.0,0.0,0.0,1,1020.2,931.6,39,25,27,0,0.11,0.55,13.7,20.2,268,269,37.1,11.9,11.2,9.3,8.3,0.366,0.367,0.376,0.414,1,3600.0,170.0,111.0,59.0,440.9,170.0,344.8,105.5,68.9,36.6,440.9,105.5,214.1
2188,41.300526,-6.5853577,761.0,2001-04-02T19:00,9.3,61,2.0,5.9,0.0,0.0,0.0,0.0,1,1021.0,932.0,31,24,16,0,0.05,0.46,11.2,19.2,274,275,29.2,10.8,11.2,9.3,8.3,0.366,0.367,0.376,0.414,0,1361.95,34.0,19.0,15.0,165.8,34.0,97.2,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.300526,-6.5853577,761.0,2001-04-02T20:00,8.3,64,1.9,5.1,0.0,0.0,0.0,0.0,1,1021.9,932.5,22,24,0,0,0.02,0.39,9.8,18.6,276,280,21.6,9.8,11.0,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.300526,-6.5853577,761.0,2001-04-02T21:00,7.4,69,2.2,4.6,0.0,0.0,0.0,0.0,0,1022.6,932.9,6,7,0,0,0.01,0.32,7.2,15.6,270,277,19.4,9.2,10.9,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.300526,-6.5853577,761.0,2001-04-02T22:00,5.7,81,2.8,3.2,0.0,0.0,0.0,0.0,0,1023.5,933.2,2,2,0,0,0.0,0.17,6.1,14.5,270,277,14.0,8.2,10.7,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.300526,-6.5853577,761.0,2001-04-02T23:00,5.0,81,2.0,2.5,0.0,0.0,0.0,0.0,0,1023.7,933.1,3,3,0,0,0.0,0.17,5.1,12.7,266,277,11.5,7.1,10.4,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.300526,-6.5853577,761.0,2001-04-03T00:00,5.0,79,1.7,2.3,0.0,0.0,0.0,0.0,0,1023.9,933.3,1,1,0,0,0.0,0.18,6.2,11.6,260,277,11.2,6.3,10.1,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.300526,-6.5853577,761.0,2001-04-03T01:00,4.6,81,1.7,1.8,0.0,0.0,0.0,0.0,0,1023.5,932.8,1,1,0,0,0.0,0.16,6.3,10.5,246,274,9.7,5.8,9.8,9.4,8.3,0.364,0.367,0.376,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.300526,-6.5853577,761.0,2001-04-03T02:00,3.6,86,1.4,0.8,0.0,0.0,0.0,0.0,0,1023.2,932.2,3,3,0,0,0.0,0.11,6.3,11.2,246,272,10.4,5.2,9.4,9.4,8.3,0.364,0.367,0.376,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.300526,-6.5853577,761.0,2001-04-03T03:00,3.6,86,1.5,0.7,0.0,0.0,0.0,0.0,0,1022.9,932.0,7,2,0,16,0.0,0.11,6.7,12.0,254,277,11.2,4.8,9.1,9.4,8.3,0.364,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.300526,-6.5853577,761.0,2001-04-03T04:00,4.5,84,2.0,1.9,0.0,0.0,0.0,0.0,1,1022.8,932.1,33,3,0,100,0.0,0.13,5.2,8.0,236,280,11.2,4.4,8.8,9.4,8.3,0.364,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.300526,-6.5853577,761.0,2001-04-03T05:00,4.2,86,2.0,1.9,0.0,0.0,0.0,0.0,1,1022.5,931.8,35,6,0,99,0.0,0.12,3.9,6.2,214,277,8.6,4.0,8.5,9.4,8.3,0.364,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.300526,-6.5853577,761.0,2001-04-03T06:00,4.0,87,2.0,1.5,0.0,0.0,0.0,0.0,1,1022.8,932.0,30,1,0,96,0.0,0.11,4.9,7.2,234,276,8.3,3.7,8.2,9.3,8.3,0.363,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.300526,-6.5853577,761.0,2001-04-03T07:00,3.4,92,2.2,1.1,0.0,0.0,0.0,0.0,1,1023.0,932.0,32,4,0,94,0.01,0.07,3.7,6.5,209,264,8.3,4.1,7.9,9.3,8.3,0.363,0.367,0.375,0.413,1,925.98,38.0,15.0,23.0,128.6,38.0,99.9,83.5,33.0,50.5,205.5,52.3,219.6
2175,41.300526,-6.5853577,761.0,2001-04-03T08:00,5.5,86,3.3,3.5,0.0,0.0,0.0,0.0,1,1023.4,933.0,31,1,0,99,0.07,0.13,2.6,4.4,214,235,10.1,6.5,7.8,9.3,8.3,0.363,0.367,0.375,0.413,1,3600.0,196.0,111.0,85.0,433.6,196.0,350.5,267.3,151.4,115.9,433.6,267.3,478.0
2174,41.300526,-6.5853577,761.0,2001-04-03T09:00,7.2,73,2.6,5.1,0.0,0.0,0.0,0.0,1,1022.8,933.0,34,1,6,99,0.15,0.28,2.5,3.3,225,229,12.6,8.6,7.9,9.3,8.3,0.363,0.367,0.375,0.413,1,3600.0,364.0,203.0,161.0,465.6,364.0,596.9,432.7,241.3,191.4,465.6,432.7,709.6
2173,41.300526,-6.5853577,761.0,2001-04-03T10:00,8.5,65,2.4,6.0,0.0,0.0,0.0,0.0,3,1022.8,933.4,88,30,53,98,0.22,0.38,5.5,6.9,259,261,16.2,10.1,8.1,9.3,8.3,0.362,0.366,0.375,0.413,1,3600.0,499.0,263.0,236.0,445.4,499.0,808.3,554.7,292.4,262.3,445.4,554.7,898.5
2172,41.300526,-6.5853577,761.0,2001-04-03T11:00,9.9,58,2.0,7.7,0.0,0.0,0.0,0.0,3,1022.1,933.1,100,49,96,96,0.3,0.51,6.3,8.2,246,247,19.8,11.4,8.4,9.3,8.3,0.361,0.366,0.374,0.413,1,3600.0,640.0,371.0,269.0,523.4,640.0,970.4,680.6,394.5,286.1,523.4,680.6,1032.0
2171,41.300526,-6.5853577,761.0,2001-04-03T12:00,10.8,55,2.0,8.5,0.0,0.0,0.0,0.0,3,1021.4,932.8,100,60,94,71,0.32,0.59,8.7,11.1,246,245,23.4,12.3,8.6,9.3,8.3,0.359,0.366,0.374,0.413,1,3600.0,665.0,336.0,329.0,429.0,665.0,1072.2,682.8,345.0,337.8,429.0,682.8,1100.9
2170,41.300526,-6.5853577,761.0,2001-04-03T13:00,11.6,51,1.8,8.8,0.0,0.0,0.0,0.0,3,1020.4,932.1,99,60,68,14,0.34,0.67,11.8,15.6,250,251,28.4,12.9,9.0,9.3,8.3,0.358,0.365,0.374,0.413,1,3600.0,689.0,356.0,333.0,440.3,689.0,1106.7,685.2,354.0,331.2,440.3,685.2,1100.6
2169,41.300526,-6.5853577,761.0,2001-04-03T14:00,12.2,48,1.5,9.2,0.0,0.0,0.0,0.0,3,1019.9,931.8,82,77,20,1,0.35,0.74,13.7,18.1,252,253,33.5,13.4,9.3,9.3,8.3,0.356,0.365,0.374,0.413,1,3600.0,712.0,420.0,292.0,536.5,712.0,1071.6,685.1,404.1,281.0,536.5,685.1,1031.2
2168,41.300526,-6.5853577,761.0,2001-04-03T15:00,12.7,45,1.1,9.2,0.0,0.0,0.0,0.0,2,1019.3,931.4,65,70,4,0,0.34,0.81,14.7,20.4,253,253,35.6,13.6,9.6,9.3,8.3,0.355,0.364,0.374,0.413,1,3600.0,663.0,438.0,225.0,618.5,663.0,969.3,613.7,405.4,208.3,618.5,613.7,897.3
2167,41.300526,-6.5853577,761.0,2001-04-03T16:00,12.8,45,1.1,8.6,0.0,0.0,0.0,0.0,3,1019.0,931.2,90,98,2,2,0.28,0.82,15.2,21.2,256,255,37.1,13.4,9.8,9.3,8.3,0.354,0.364,0.374,0.413,1,3600.0,527.0,331.0,196.0,561.5,527.0,806.9,462.5,290.5,172.0,561.5,462.5,708.1
2166,41.300526,-6.5853577,761.0,2001-04-03T17:00,12.3,47,1.3,8.2,0.0,0.0,0.0,0.0,3,1019.0,931.0,100,100,2,67,0.21,0.76,14.8,21.5,256,256,37.1,12.8,10.0,9.3,8.3,0.353,0.363,0.373,0.413,1,3600.0,372.0,265.0,107.0,609.2,372.0,595.4,297.8,212.1,85.7,609.2,297.8,476.6
2165,41.300526,-6.5853577,761.0,2001-04-03T18:00,11.3,51,1.6,7.4,0.0,0.0,0.0,0.0,3,1019.0,930.7,93,99,1,11,0.12,0.65,13.7,21.0,256,258,36.4,11.8,10.1,9.3,8.3,0.352,0.363,0.373,0.413,1,3600.0,175.0,93.0,82.0,364.5,175.0,349.2,109.5,58.2,51.3,364.5,109.5,218.6
2164,41.300526,-6.5853577,761.0,2001-04-03T19:00,10.3,57,2.2,6.8,0.0,0.0,0.0,0.0,3,1019.4,930.8,100,82,5,100,0.06,0.54,12.0,20.6,261,264,28.8,10.9,10.2,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,20.0,3.0,17.0,25.8,20.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0
2163,41.300526,-6.5853577,761.0,2001-04-03T20:00,9.4,63,2.7,6.1,0.0,0.0,0.0,0.0,3,1019.8,930.9,84,56,6,99,0.03,0.44,11.0,20.4,259,262,25.9,10.1,10.1,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.300526,-6.5853577,761.0,2001-04-03T21:00,8.5,69,3.1,5.3,0.0,0.0,0.0,0.0,2,1020.4,931.2,59,30,4,98,0.02,0.35,11.0,21.1,251,256,22.7,9.3,10.1,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.300526,-6.5853577,761.0,2001-04-03T22:00,7.7,74,3.4,4.7,0.0,0.0,0.0,0.0,2,1020.8,931.3,51,9,22,99,0.01,0.27,9.7,19.3,239,246,22.3,8.7,10.0,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.300526,-6.5853577,761.0,2001-04-03T23:00,7.1,79,3.7,4.3,0.0,0.0,0.0,0.0,3,1020.8,931.1,100,52,45,96,0.01,0.22,9.5,19.3,233,241,20.5,8.3,9.8,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.300526,-6.5853577,761.0,2001-04-04T00:00,6.9,80,3.7,4.0,0.0,0.0,0.0,0.0,3,1020.9,931.1,100,56,63,99,0.0,0.2,9.4,17.7,223,231,19.4,8.1,9.7,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.300526,-6.5853577,761.0,2001-04-04T01:00,6.9,80,3.6,4.0,0.0,0.0,0.0,0.0,3,1020.5,930.8,100,67,94,95,0.01,0.2,9.5,17.9,209,218,21.2,8.1,9.6,9.3,8.3,0.352,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.300526,-6.5853577,761.0,2001-04-04T02:00,6.7,81,3.7,3.7,0.2,0.2,0.0,0.0,51,1020.1,930.4,100,75,92,26,0.0,0.18,10.0,18.7,206,214,22.7,8.0,9.5,9.3,8.4,0.354,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.300526,-6.5853577,761.0,2001-04-04T03:00,6.7,82,3.9,3.8,0.0,0.0,0.0,0.0,3,1019.5,929.8,100,81,96,0,0.0,0.17,9.6,19.0,200,209,22.7,7.9,9.3,9.3,8.4,0.354,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.300526,-6.5853577,761.0,2001-04-04T04:00,6.8,83,4.1,3.9,0.0,0.0,0.0,0.0,3,1019.6,929.9,100,69,98,0,0.0,0.17,10.5,20.0,196,206,24.5,7.9,9.2,9.3,8.4,0.354,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.300526,-6.5853577,761.0,2001-04-04T05:00,7.0,84,4.4,4.0,0.0,0.0,0.0,0.0,3,1019.3,929.7,98,43,98,0,0.0,0.16,11.0,21.6,199,206,25.6,7.9,9.2,9.3,8.4,0.355,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.300526,-6.5853577,761.0,2001-04-04T06:00,7.3,85,4.9,4.4,0.0,0.0,0.0,0.0,3,1019.2,929.7,100,79,100,0,0.0,0.15,11.0,21.9,199,205,27.4,7.9,9.1,9.3,8.4,0.355,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,41.300526,-6.5853577,761.0,2001-04-04T07:00,7.7,86,5.4,4.8,0.0,0.0,0.0,0.0,3,1019.7,930.3,100,100,98,0,0.03,0.15,12.0,22.1,196,202,24.8,8.1,9.0,9.3,8.4,0.356,0.362,0.372,0.413,1,0.0,14.0,4.0,10.0,33.6,14.0,103.4,30.7,8.8,21.9,52.9,19.4,226.6
2151,41.300526,-6.5853577,761.0,2001-04-04T08:00,8.2,87,6.2,5.3,0.0,0.0,0.0,0.0,3,1019.7,930.4,100,100,95,0,0.04,0.14,12.9,24.2,193,198,26.3,8.4,9.0,9.3,8.4,0.356,0.362,0.372,0.413,1,0.0,37.0,2.0,35.0,7.7,37.0,357.2,50.2,2.7,47.5,7.7,50.2,484.5
2150,41.300526,-6.5853577,761.0,2001-04-04T09:00,8.8,88,6.9,6.1,0.0,0.0,0.0,0.0,3,1019.9,930.8,100,100,94,0,0.05,0.14,13.3,28.1,193,199,29.2,8.8,9.0,9.3,8.4,0.356,0.362,0.372,0.413,1,0.0,70.0,3.0,67.0,6.8,70.0,603.2,83.1,3.6,79.5,6.8,83.1,715.6
2149,41.300526,-6.5853577,761.0,2001-04-04T10:00,9.6,88,7.6,6.5,0.0,0.0,0.0,0.0,3,1019.8,930.9,100,100,94,0,0.06,0.15,16.9,26.4,204,204,34.6,9.2,9.0,9.3,8.4,0.356,0.362,0.372,0.413,1,0.0,82.0,0.0,82.0,0.0,82.0,814.1,91.1,0.0,91.1,0.0,91.1,904.1
2148,41.300526,-6.5853577,761.0,2001-04-04T11:00,10.0,88,8.1,6.8,0.0,0.0,0.0,0.0,3,1020.1,931.3,100,100,90,0,0.06,0.14,18.4,27.0,215,214,40.0,9.4,9.0,9.3,8.4,0.357,0.362,0.371,0.413,1,0.0,76.0,0.0,76.0,0.0,76.0,975.8,80.8,0.0,80.8,0.0,80.8,1037.2
2147,41.300526,-6.5853577,761.0,2001-04-04T12:00,10.5,88,8.5,7.5,0.0,0.0,0.0,0.0,3,1020.1,931.5,100,100,88,0,0.07,0.16,17.4,25.6,218,218,37.8,9.8,9.1,9.3,8.4,0.357,0.362,0.371,0.413,1,0.0,113.0,1.0,112.0,1.3,113.0,1077.2,116.0,1.0,115.0,1.3,116.0,1105.7
2146,41.300526,-6.5853577,761.0,2001-04-04T13:00,10.7,88,8.8,7.9,0.2,0.2,0.0,0.0,51,1020.1,931.6,100,100,86,0,0.07,0.15,17.6,26.0,223,223,37.1,10.0,9.1,9.3,8.4,0.358,0.362,0.371,0.413,1,0.0,98.0,0.0,98.0,0.0,98.0,1111.3,97.5,0.0,97.5,0.0,97.5,1105.1
2145,41.300526,-6.5853577,761.0,2001-04-04T14:00,11.0,88,9.1,8.4,0.0,0.0,0.0,0.0,3,1020.7,932.2,100,100,63,37,0.06,0.16,16.3,23.9,225,225,35.6,10.2,9.2,9.3,8.4,0.358,0.362,0.371,0.413,1,0.0,93.0,0.0,93.0,0.0,93.0,1075.9,89.5,0.0,89.5,0.0,89.5,1035.4
2144,41.300526,-6.5853577,761.0,2001-04-04T15:00,11.3,87,9.2,8.8,0.0,0.0,0.0,0.0,3,1020.4,932.0,100,100,50,68,0.07,0.18,15.3,22.9,225,226,33.8,10.4,9.3,9.3,8.4,0.358,0.362,0.371,0.413,1,0.0,97.0,0.0,97.0,0.0,97.0,973.5,89.8,0.0,89.8,0.0,89.8,901.4
2143,41.300526,-6.5853577,761.0,2001-04-04T16:00,11.4,87,9.4,9.1,0.0,0.0,0.0,0.0,3,1020.3,932.0,100,100,34,93,0.06,0.17,15.0,22.4,226,226,32.4,10.5,9.4,9.3,8.4,0.358,0.361,0.371,0.413,1,0.0,67.0,2.0,65.0,3.4,67.0,811.0,58.8,1.8,57.1,3.4,58.8,712.2
2142,41.300526,-6.5853577,761.0,2001-04-04T17:00,11.8,86,9.5,9.6,0.0,0.0,0.0,0.0,3,1020.5,932.2,100,100,37,100,0.06,0.19,14.3,21.3,231,231,31.3,10.6,9.5,9.3,8.4,0.358,0.361,0.371,0.413,1,0.0,79.0,0.0,79.0,0.0,79.0,599.5,63.4,0.0,63.4,0.0,63.4,480.9
2141,41.300526,-6.5853577,761.0,2001-04-04T18:00,11.7,87,9.6,10.1,0.0,0.0,0.0,0.0,3,1020.9,932.6,100,99,36,99,0.04,0.18,10.2,17.5,231,233,28.8,10.6,9.5,9.3,8.4,0.358,0.361,0.371,0.413,1,0.0,47.0,10.0,37.0,38.7,47.0,353.5,29.7,6.3,23.3,38.7,29.7,223.1
