index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2196,2196,40.31634,-7.59494,1816.0,2009-06-09T11:00,7.9,57,-0.2,4.0,0.0,0.0,0.0,0.0,3,1018.9,820.8,100,100,19,50,0.24,0.46,11.5,15.1,229,230,31.3,10.3,7.7,8.9,5.5,0.297,0.218,0.249,0.334,1,3600.0,522.0,243.0,279.0,282.8,522.0,1140.4,547.7,254.9,292.7,282.8,547.7,1196.5
2195,2195,40.31634,-7.59494,1816.0,2009-06-09T12:00,8.5,55,-0.1,4.4,0.0,0.0,0.0,0.0,3,1019.1,821.3,100,100,35,36,0.24,0.5,13.3,17.7,229,231,32.8,10.7,7.9,8.9,5.5,0.295,0.218,0.249,0.334,1,2172.63,478.0,123.0,355.0,132.4,478.0,1232.9,488.1,125.6,362.5,132.4,488.1,1259.1
2194,2194,40.31634,-7.59494,1816.0,2009-06-09T13:00,8.9,54,0.2,4.8,0.0,0.0,0.0,0.0,3,1018.6,821.1,94,99,3,10,0.23,0.52,13.7,18.6,225,224,35.6,10.9,8.1,8.9,5.5,0.293,0.218,0.249,0.334,1,26.84,438.0,58.0,380.0,60.9,438.0,1264.2,436.1,57.7,378.4,60.9,436.1,1258.7
2193,2193,40.31634,-7.59494,1816.0,2009-06-09T14:00,9.1,55,0.6,5.0,0.0,0.0,0.0,0.0,3,1018.3,821.0,100,99,30,11,0.22,0.52,14.5,19.6,224,224,37.8,11.1,8.3,8.9,5.5,0.291,0.218,0.249,0.334,1,1011.36,432.0,87.0,345.0,93.7,432.0,1232.2,419.1,84.4,334.7,93.7,419.1,1195.5
2192,2192,40.31634,-7.59494,1816.0,2009-06-09T15:00,9.5,55,0.9,5.3,0.0,0.0,0.0,0.0,3,1018.0,821.0,100,99,87,13,0.23,0.53,15.0,20.6,226,226,40.7,11.3,8.5,8.9,5.5,0.289,0.218,0.248,0.334,1,3303.48,439.0,146.0,293.0,170.1,439.0,1139.1,413.7,137.6,276.1,170.1,413.7,1073.6
2191,2191,40.31634,-7.59494,1816.0,2009-06-09T16:00,8.7,59,1.2,4.6,0.0,0.0,0.0,0.0,3,1018.1,820.6,100,99,90,6,0.14,0.46,14.8,20.9,229,229,40.7,10.6,8.6,8.9,5.5,0.288,0.219,0.248,0.334,1,0.0,226.0,25.0,201.0,33.5,226.0,991.3,205.5,22.7,182.8,33.5,205.5,901.4
2190,2190,40.31634,-7.59494,1816.0,2009-06-09T17:00,8.1,64,1.8,4.4,0.0,0.0,0.0,0.0,3,1018.0,820.2,100,99,93,3,0.09,0.38,12.9,18.9,240,239,37.4,9.9,8.7,8.9,5.5,0.287,0.219,0.248,0.334,1,0.0,120.0,0.0,120.0,0.0,120.0,798.7,103.8,0.0,103.8,0.0,103.8,690.6
2189,2189,40.31634,-7.59494,1816.0,2009-06-09T18:00,7.5,69,2.3,4.2,0.0,0.0,0.0,0.0,3,1018.3,820.1,100,99,93,14,0.07,0.32,11.0,16.3,247,245,32.8,9.3,8.7,8.9,5.5,0.286,0.219,0.248,0.334,1,0.0,71.0,0.0,71.0,0.0,71.0,574.6,56.3,0.0,56.3,0.0,56.3,455.7
2188,2188,40.31634,-7.59494,1816.0,2009-06-09T19:00,7.5,71,2.6,4.4,0.0,0.0,0.0,0.0,3,1018.8,820.5,100,99,98,3,0.05,0.3,10.0,16.0,257,256,32.4,8.9,8.7,8.8,5.5,0.285,0.219,0.248,0.334,1,0.0,39.0,1.0,38.0,4.0,39.0,334.1,24.8,0.6,24.2,4.0,24.8,212.5
2187,2187,40.31634,-7.59494,1816.0,2009-06-09T20:00,6.9,76,3.0,4.0,0.0,0.0,0.0,0.0,3,1019.2,820.4,100,91,94,0,0.03,0.24,9.1,15.6,263,262,28.8,8.5,8.7,8.8,5.5,0.285,0.219,0.248,0.334,0,0.0,10.0,3.0,7.0,25.8,10.0,95.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.31634,-7.59494,1816.0,2009-06-09T21:00,6.4,80,3.3,3.7,0.0,0.0,0.0,0.0,1,1019.8,820.6,39,17,26,27,0.0,0.19,8.0,13.9,260,260,27.0,8.1,8.7,8.8,5.5,0.284,0.219,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.31634,-7.59494,1816.0,2009-06-09T22:00,5.5,85,3.3,3.0,0.0,0.0,0.0,0.0,3,1020.2,820.3,93,74,1,86,0.0,0.13,6.5,14.2,251,254,25.2,7.4,8.6,8.8,5.5,0.283,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.31634,-7.59494,1816.0,2009-06-09T23:00,5.0,89,3.3,2.4,0.0,0.0,0.0,0.0,3,1020.0,819.8,99,77,0,100,0.0,0.1,7.1,13.5,240,245,23.0,6.9,8.5,8.8,5.5,0.283,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.31634,-7.59494,1816.0,2009-06-10T00:00,4.7,90,3.3,2.0,0.0,0.0,0.0,0.0,3,1020.1,819.8,100,83,0,98,0.0,0.08,7.9,14.3,231,236,23.4,6.6,8.4,8.8,5.5,0.282,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.31634,-7.59494,1816.0,2009-06-10T01:00,5.6,93,4.6,3.0,0.0,0.0,0.0,0.0,3,1019.9,820.2,100,89,0,80,0.0,0.06,8.9,14.8,227,231,23.0,6.5,8.3,8.8,5.5,0.282,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.31634,-7.59494,1816.0,2009-06-10T02:00,5.4,95,4.6,2.7,0.0,0.0,0.0,0.0,3,1019.7,819.8,87,92,1,13,0.0,0.05,9.4,15.3,223,229,22.3,6.4,8.2,8.8,5.5,0.281,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.31634,-7.59494,1816.0,2009-06-10T03:00,5.0,96,4.4,2.2,0.0,0.0,0.0,0.0,3,1019.4,819.3,86,91,0,12,0.0,0.04,9.4,16.3,223,229,20.9,6.1,8.1,8.8,5.5,0.281,0.22,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.31634,-7.59494,1816.0,2009-06-10T04:00,4.6,97,4.2,1.8,0.0,0.0,0.0,0.0,3,1019.8,819.4,100,95,0,72,0.0,0.02,9.4,16.3,220,227,21.2,5.8,8.0,8.8,5.5,0.281,0.221,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.31634,-7.59494,1816.0,2009-06-10T05:00,4.3,98,4.0,1.5,0.0,0.0,0.0,0.0,3,1019.8,819.2,100,97,4,68,0.0,0.01,9.0,16.0,217,224,21.2,5.6,7.9,8.8,5.5,0.281,0.221,0.248,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.31634,-7.59494,1816.0,2009-06-10T06:00,5.4,97,5.0,2.7,0.0,0.0,0.0,0.0,3,1020.4,820.4,98,94,7,30,0.01,0.02,10.2,16.5,219,224,22.3,6.0,7.8,8.7,5.5,0.28,0.221,0.248,0.334,1,758.47,34.0,13.0,21.0,111.0,34.0,96.4,75.8,29.0,46.8,178.9,47.0,214.9
2176,2176,40.31634,-7.59494,1816.0,2009-06-10T07:00,7.3,86,5.1,4.5,0.0,0.0,0.0,0.0,3,1020.7,821.9,86,91,3,6,0.05,0.15,10.9,15.3,224,225,31.3,7.3,7.8,8.7,5.5,0.28,0.221,0.248,0.334,1,211.68,103.0,17.0,86.0,67.1,103.0,336.4,140.2,23.1,117.1,67.1,140.2,458.0
2175,2175,40.31634,-7.59494,1816.0,2009-06-10T08:00,8.5,79,5.1,5.7,0.0,0.0,0.0,0.0,2,1021.0,822.8,78,86,0,2,0.11,0.23,11.2,14.8,220,221,31.3,8.4,7.8,8.7,5.5,0.279,0.221,0.248,0.334,1,3600.0,250.0,93.0,157.0,214.0,250.0,576.8,300.3,111.7,188.6,214.0,300.3,692.8
2174,2174,40.31634,-7.59494,1816.0,2009-06-10T09:00,9.9,74,5.5,7.0,0.0,0.0,0.0,0.0,2,1021.1,823.8,57,63,0,0,0.19,0.31,12.0,15.9,219,219,32.4,9.8,7.9,8.7,5.5,0.278,0.221,0.248,0.334,1,3600.0,412.0,182.0,230.0,301.7,412.0,800.7,464.8,205.3,259.5,301.7,464.8,903.2
2173,2173,40.31634,-7.59494,1816.0,2009-06-10T10:00,11.5,69,5.9,9.0,0.0,0.0,0.0,0.0,3,1021.6,825.1,83,92,1,0,0.29,0.42,12.5,16.3,224,223,34.9,11.5,8.2,8.7,5.5,0.277,0.221,0.248,0.334,1,3600.0,617.0,397.0,220.0,530.6,617.0,992.9,668.0,429.8,238.2,530.6,668.0,1075.0
2172,2172,40.31634,-7.59494,1816.0,2009-06-10T11:00,12.8,64,6.1,10.9,0.0,0.0,0.0,0.0,3,1021.7,826.0,86,94,3,0,0.36,0.53,12.7,17.1,227,226,35.6,13.1,8.5,8.7,5.5,0.275,0.221,0.248,0.334,1,3600.0,722.0,467.0,255.0,543.5,722.0,1140.3,757.5,490.0,267.5,543.5,757.5,1196.4
2171,2171,40.31634,-7.59494,1816.0,2009-06-10T12:00,14.1,59,6.1,12.7,0.0,0.0,0.0,0.0,2,1021.8,826.9,78,86,1,0,0.42,0.67,13.1,17.2,233,233,36.7,14.5,8.8,8.7,5.5,0.272,0.221,0.248,0.334,1,3600.0,827.0,585.0,242.0,629.6,827.0,1232.9,844.6,597.5,247.2,629.6,844.6,1259.2
2170,2170,40.31634,-7.59494,1816.0,2009-06-10T13:00,15.0,54,5.7,13.2,0.0,0.0,0.0,0.0,3,1021.6,827.2,85,93,2,0,0.41,0.79,12.7,16.9,241,241,39.6,15.2,9.2,8.7,5.5,0.27,0.22,0.248,0.334,1,3600.0,755.0,510.0,245.0,535.2,755.0,1264.5,751.8,507.8,244.0,535.2,751.8,1259.1
2169,2169,40.31634,-7.59494,1816.0,2009-06-10T14:00,15.7,52,5.8,14.4,0.0,0.0,0.0,0.0,3,1021.7,827.8,81,87,5,0,0.46,0.86,13.0,17.2,251,250,41.0,16.2,9.5,8.7,5.5,0.267,0.22,0.248,0.333,1,3600.0,848.0,673.0,175.0,724.5,848.0,1232.7,822.8,653.0,169.8,724.5,822.8,1196.1
2168,2168,40.31634,-7.59494,1816.0,2009-06-10T15:00,16.1,52,6.2,14.7,0.0,0.0,0.0,0.0,2,1021.3,827.6,74,74,12,0,0.46,0.88,13.5,17.9,261,260,38.9,16.9,9.9,8.7,5.5,0.265,0.22,0.248,0.333,1,3600.0,835.0,691.0,144.0,804.4,835.0,1139.9,787.1,651.4,135.7,804.4,787.1,1074.5
2167,2167,40.31634,-7.59494,1816.0,2009-06-10T16:00,15.9,53,6.4,14.0,0.0,0.0,0.0,0.0,1,1021.2,827.4,25,27,1,0,0.39,0.84,13.0,17.3,267,266,38.2,16.9,10.3,8.7,5.5,0.262,0.219,0.248,0.333,1,3600.0,710.0,570.0,140.0,762.2,710.0,992.3,645.8,518.5,127.3,762.2,645.8,902.6
