index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.964848,-8.044678,472.0,2011-03-05T10:00,5.8,85,3.5,0.7,0.3,0.3,0.0,0.0,51,1016.9,960.1,100,79,85,97,0.08,0.14,24.8,36.2,109,109,52.6,6.3,6.7,9.1,10.3,0.321,0.325,0.385,0.405,1,3021.73,220.0,70.0,150.0,160.7,220.0,606.0,256.1,81.5,174.6,160.7,256.1,705.5
2220,2220,39.964848,-8.044678,472.0,2011-03-05T11:00,6.7,85,4.3,1.8,1.0,0.9,0.07,0.0,71,1016.9,960.3,100,94,98,95,0.1,0.15,24.3,35.4,115,115,54.7,7.1,6.8,9.1,10.3,0.331,0.325,0.385,0.405,1,3237.62,272.0,95.0,177.0,167.9,272.0,787.1,296.6,103.6,193.0,167.9,296.6,858.4
2219,2219,39.964848,-8.044678,472.0,2011-03-05T12:00,7.4,86,5.2,2.7,0.4,0.4,0.0,0.0,51,1016.9,960.4,100,99,99,98,0.11,0.15,24.0,36.1,120,119,52.6,7.7,6.9,9.1,10.3,0.335,0.325,0.385,0.405,1,1876.81,300.0,80.0,220.0,122.6,300.0,908.2,312.6,83.4,229.2,122.6,312.6,946.2
2218,2218,39.964848,-8.044678,472.0,2011-03-05T13:00,8.2,82,5.3,4.1,1.2,1.2,0.0,0.0,55,1016.5,960.2,100,98,95,93,0.13,0.2,20.6,31.2,117,117,54.0,8.4,7.0,9.1,10.3,0.343,0.325,0.384,0.405,1,893.33,320.0,62.0,258.0,89.8,320.0,960.8,320.8,62.1,258.6,89.8,320.8,963.1
2217,2217,39.964848,-8.044678,472.0,2011-03-05T14:00,8.7,84,6.1,4.9,0.4,0.4,0.0,0.0,51,1016.0,959.8,100,87,96,45,0.1,0.18,18.8,28.5,110,111,55.8,8.4,7.2,9.1,10.3,0.347,0.326,0.384,0.405,1,0.0,225.0,0.0,225.0,0.0,225.0,941.5,217.0,0.0,217.0,0.0,217.0,907.8
2216,2216,39.964848,-8.044678,472.0,2011-03-05T15:00,9.7,81,6.6,6.2,0.3,0.3,0.0,0.0,51,1015.6,959.6,100,61,91,12,0.13,0.23,17.6,26.9,105,106,55.4,9.0,7.3,9.1,10.3,0.349,0.326,0.384,0.405,1,1483.64,309.0,67.0,242.0,109.5,309.0,851.6,284.6,61.7,222.9,109.5,284.6,784.3
2215,2215,39.964848,-8.044678,472.0,2011-03-05T16:00,10.0,77,6.1,6.3,0.2,0.2,0.0,0.0,51,1015.3,959.4,86,49,66,6,0.11,0.29,18.1,27.6,107,107,55.4,9.2,7.5,9.1,10.3,0.35,0.326,0.384,0.405,1,3600.0,225.0,110.0,115.0,219.5,225.0,697.2,193.9,94.8,99.1,219.5,193.9,600.9
2214,2214,39.964848,-8.044678,472.0,2011-03-05T17:00,10.0,75,5.9,6.6,0.0,0.0,0.0,0.0,3,1014.8,958.9,98,67,56,13,0.1,0.3,16.3,26.1,104,105,51.8,9.3,7.7,9.1,10.3,0.35,0.326,0.384,0.405,1,3600.0,201.0,101.0,100.0,287.4,201.0,488.9,152.1,76.4,75.7,287.4,152.1,370.1
2213,2213,39.964848,-8.044678,472.0,2011-03-05T18:00,9.4,73,4.9,5.9,0.0,0.0,0.0,0.0,3,1015.2,959.2,90,65,46,14,0.06,0.31,15.3,27.6,105,105,44.6,8.8,7.8,9.1,10.3,0.349,0.326,0.384,0.405,1,3600.0,104.0,54.0,50.0,311.9,104.0,240.9,46.5,24.1,22.3,276.9,46.5,107.7
2212,2212,39.964848,-8.044678,472.0,2011-03-05T19:00,7.8,83,5.0,4.5,0.7,0.7,0.0,0.0,53,1015.8,959.4,100,62,65,20,0.03,0.18,14.1,28.2,109,109,38.9,7.9,7.8,9.1,10.3,0.354,0.327,0.384,0.405,0,0.0,6.0,2.0,4.0,26.6,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,39.964848,-8.044678,472.0,2011-03-05T20:00,7.4,84,5.0,4.2,0.4,0.4,0.0,0.0,51,1016.4,959.9,100,69,78,38,0.01,0.16,13.7,27.3,113,113,37.4,7.4,7.8,9.1,10.3,0.358,0.327,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.964848,-8.044678,472.0,2011-03-05T21:00,7.2,85,4.9,4.0,0.2,0.2,0.0,0.0,51,1016.8,960.3,100,57,78,7,0.01,0.15,13.2,26.8,112,114,35.3,7.1,7.8,9.1,10.3,0.361,0.327,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.964848,-8.044678,472.0,2011-03-05T22:00,7.0,85,4.6,3.6,0.1,0.1,0.0,0.0,51,1017.3,960.7,73,33,65,14,0.01,0.15,14.0,28.8,113,114,36.7,6.9,7.7,9.1,10.3,0.361,0.328,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.964848,-8.044678,472.0,2011-03-05T23:00,6.5,86,4.4,3.2,0.0,0.0,0.0,0.0,2,1017.3,960.6,64,30,59,6,0.0,0.13,13.1,27.7,111,115,36.4,6.6,7.7,9.0,10.3,0.36,0.328,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.964848,-8.044678,472.0,2011-03-06T00:00,6.1,87,4.1,3.0,0.0,0.0,0.0,0.0,1,1017.3,960.5,40,25,23,12,0.0,0.12,11.2,24.9,105,110,34.6,6.4,7.6,9.0,10.3,0.359,0.329,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.964848,-8.044678,472.0,2011-03-06T01:00,5.7,88,3.9,2.7,0.0,0.0,0.0,0.0,1,1017.0,960.2,46,25,18,44,0.0,0.11,10.2,23.7,98,104,31.7,6.1,7.6,9.0,10.3,0.358,0.329,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.964848,-8.044678,472.0,2011-03-06T02:00,5.2,88,3.5,2.3,0.0,0.0,0.0,0.0,2,1016.6,959.7,56,35,14,55,0.0,0.1,9.4,22.9,97,103,29.5,5.9,7.5,9.0,10.3,0.357,0.329,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.964848,-8.044678,472.0,2011-03-06T03:00,4.8,88,3.0,1.9,0.0,0.0,0.0,0.0,2,1016.2,959.2,57,36,22,39,0.0,0.1,8.7,21.7,97,105,27.4,5.6,7.4,9.0,10.3,0.357,0.33,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.964848,-8.044678,472.0,2011-03-06T04:00,4.7,87,2.7,1.7,0.0,0.0,0.0,0.0,1,1016.1,959.1,36,20,23,15,0.0,0.11,8.7,22.0,97,105,27.0,5.4,7.3,9.0,10.3,0.356,0.33,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.964848,-8.044678,472.0,2011-03-06T05:00,4.7,85,2.4,1.6,0.0,0.0,0.0,0.0,2,1016.2,959.2,60,36,33,27,0.0,0.13,9.1,23.1,99,104,26.6,5.3,7.2,9.0,10.3,0.357,0.33,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.964848,-8.044678,472.0,2011-03-06T06:00,4.8,83,2.1,1.5,0.0,0.0,0.0,0.0,2,1016.5,959.5,59,30,35,38,0.0,0.15,9.8,23.9,96,102,26.6,5.2,7.1,9.0,10.3,0.357,0.331,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,39.964848,-8.044678,472.0,2011-03-06T07:00,4.8,82,2.0,1.6,0.0,0.0,0.0,0.0,1,1016.6,959.6,28,7,23,28,0.0,0.16,9.4,23.2,97,102,28.4,5.1,7.0,9.0,10.3,0.356,0.331,0.382,0.405,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2199,39.964848,-8.044678,472.0,2011-03-06T08:00,5.2,82,2.4,1.8,0.0,0.0,0.0,0.0,1,1017.1,960.2,39,16,26,31,0.02,0.16,11.3,23.1,97,101,29.9,5.3,6.9,9.0,10.3,0.356,0.331,0.382,0.405,1,1385.91,42.0,18.0,24.0,139.3,42.0,122.9,87.9,37.7,50.2,203.6,60.1,257.3
2198,2198,39.964848,-8.044678,472.0,2011-03-06T09:00,7.2,76,3.3,3.8,0.0,0.0,0.0,0.0,1,1017.6,961.0,38,16,18,44,0.08,0.24,12.8,21.3,100,101,32.4,6.5,6.9,9.0,10.3,0.355,0.331,0.382,0.405,1,3600.0,195.0,126.0,69.0,456.2,195.0,384.1,256.5,165.7,90.7,456.2,256.5,505.1
2197,2197,39.964848,-8.044678,472.0,2011-03-06T10:00,8.8,70,3.6,5.1,0.0,0.0,0.0,0.0,1,1017.5,961.2,28,8,12,46,0.15,0.34,15.3,22.0,99,100,40.0,8.0,7.0,9.0,10.3,0.354,0.332,0.382,0.405,1,3600.0,351.0,246.0,105.0,558.1,351.0,612.9,408.0,285.9,122.0,558.1,408.0,712.4
2196,2196,39.964848,-8.044678,472.0,2011-03-06T11:00,10.5,66,4.4,6.6,0.0,0.0,0.0,0.0,1,1017.4,961.5,48,23,16,58,0.23,0.44,17.4,24.6,108,108,44.3,9.8,7.3,8.9,10.3,0.352,0.332,0.382,0.405,1,3600.0,537.0,425.0,112.0,744.4,537.0,793.9,585.1,463.1,122.0,744.4,585.1,865.0
2195,2195,39.964848,-8.044678,472.0,2011-03-06T12:00,11.9,61,4.6,8.3,0.0,0.0,0.0,0.0,1,1016.9,961.3,41,15,9,75,0.28,0.54,17.9,24.3,118,117,45.4,11.3,7.6,8.9,10.3,0.35,0.332,0.382,0.405,1,3600.0,616.0,447.0,169.0,679.5,616.0,914.7,641.5,465.5,176.0,679.5,641.5,952.6
2194,2194,39.964848,-8.044678,472.0,2011-03-06T13:00,12.7,56,4.2,9.2,0.0,0.0,0.0,0.0,2,1016.4,960.9,64,28,22,84,0.31,0.64,17.5,23.8,122,122,47.2,12.1,7.9,8.9,10.3,0.348,0.331,0.382,0.405,1,3600.0,633.0,511.0,122.0,734.7,633.0,967.1,634.4,512.1,122.3,734.7,634.4,969.2
2193,2193,39.964848,-8.044678,472.0,2011-03-06T14:00,13.1,57,4.8,9.6,0.0,0.0,0.0,0.0,2,1015.8,960.5,66,36,20,72,0.29,0.65,16.3,22.0,125,125,46.4,12.7,8.2,8.9,10.3,0.346,0.331,0.381,0.405,1,3600.0,579.0,385.0,194.0,565.0,579.0,947.5,558.3,371.3,187.1,565.0,558.3,913.7
2192,2192,39.964848,-8.044678,472.0,2011-03-06T15:00,13.2,58,5.1,9.8,0.0,0.0,0.0,0.0,2,1015.3,960.0,79,60,16,50,0.25,0.63,14.9,20.3,127,127,43.6,12.7,8.6,8.9,10.3,0.344,0.331,0.381,0.405,1,3600.0,462.0,284.0,178.0,460.6,462.0,857.3,425.7,261.7,164.0,460.6,425.7,789.9
2191,2191,39.964848,-8.044678,472.0,2011-03-06T16:00,13.3,59,5.4,10.1,0.0,0.0,0.0,0.0,2,1015.3,960.0,54,46,6,30,0.22,0.63,14.2,19.6,126,126,40.0,12.8,8.9,8.9,10.3,0.342,0.331,0.381,0.405,1,3600.0,405.0,277.0,128.0,548.1,405.0,702.7,349.4,239.0,110.4,548.1,349.4,606.2
2190,2190,39.964848,-8.044678,472.0,2011-03-06T17:00,12.7,60,5.1,9.8,0.2,0.2,0.0,0.0,51,1014.7,959.3,64,38,24,50,0.16,0.59,11.8,17.5,121,122,37.1,12.3,9.1,8.9,10.3,0.341,0.331,0.381,0.405,1,3600.0,284.0,198.0,86.0,557.1,284.0,494.2,215.6,150.3,65.3,557.1,215.6,375.2
2189,2189,39.964848,-8.044678,472.0,2011-03-06T18:00,11.5,65,5.2,9.4,0.1,0.1,0.0,0.0,51,1015.4,959.8,67,33,32,60,0.06,0.47,6.0,12.4,123,120,29.5,11.1,9.2,8.9,10.3,0.343,0.331,0.381,0.405,1,3600.0,97.0,49.0,48.0,277.0,97.0,246.0,44.4,22.4,22.0,257.6,44.4,112.7
2188,2188,39.964848,-8.044678,472.0,2011-03-06T19:00,10.2,72,5.3,7.8,0.0,0.0,0.0,0.0,2,1016.2,960.3,62,26,38,52,0.04,0.35,8.4,15.4,121,127,19.4,9.8,9.3,9.0,10.3,0.343,0.331,0.381,0.405,0,0.0,6.0,2.0,4.0,26.0,6.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,39.964848,-8.044678,472.0,2011-03-06T20:00,9.0,77,5.2,6.8,0.0,0.0,0.0,0.0,1,1016.6,960.4,49,25,25,39,0.0,0.26,7.3,16.6,101,114,18.4,8.9,9.2,9.0,10.3,0.342,0.331,0.381,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.964848,-8.044678,472.0,2011-03-06T21:00,8.3,80,5.0,6.0,0.0,0.0,0.0,0.0,1,1016.6,960.3,27,11,15,27,0.0,0.22,7.0,18.9,102,111,20.9,8.3,9.2,9.0,10.3,0.342,0.331,0.381,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.964848,-8.044678,472.0,2011-03-06T22:00,7.6,82,4.7,5.1,0.0,0.0,0.0,0.0,1,1016.9,960.4,34,22,13,23,0.0,0.19,7.8,20.4,103,107,21.6,7.8,9.1,9.0,10.3,0.342,0.332,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.964848,-8.044678,472.0,2011-03-06T23:00,6.9,84,4.4,4.4,0.0,0.0,0.0,0.0,1,1017.0,960.4,46,22,16,57,0.0,0.16,7.4,20.8,104,108,21.6,7.3,8.9,9.0,10.3,0.341,0.332,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.964848,-8.044678,472.0,2011-03-07T00:00,6.6,86,4.3,4.1,0.0,0.0,0.0,0.0,1,1017.1,960.4,25,2,3,72,0.0,0.14,7.7,21.3,101,106,22.0,7.0,8.8,9.0,10.3,0.341,0.332,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.964848,-8.044678,472.0,2011-03-07T01:00,5.6,89,3.8,3.0,0.0,0.0,0.0,0.0,0,1016.7,959.9,19,1,0,59,0.0,0.1,7.6,20.9,98,105,21.6,6.5,8.7,9.0,10.3,0.341,0.332,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.964848,-8.044678,472.0,2011-03-07T02:00,4.9,90,3.3,2.2,0.0,0.0,0.0,0.0,0,1016.8,959.8,6,1,0,17,0.0,0.09,7.2,19.3,96,104,20.5,6.0,8.5,9.0,10.3,0.341,0.332,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.964848,-8.044678,472.0,2011-03-07T03:00,4.3,91,2.9,1.6,0.0,0.0,0.0,0.0,0,1016.3,959.2,5,0,0,18,0.0,0.08,7.6,19.6,93,103,20.2,5.7,8.3,9.0,10.3,0.34,0.332,0.38,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.964848,-8.044678,472.0,2011-03-07T04:00,3.9,91,2.6,1.1,0.0,0.0,0.0,0.0,0,1016.1,959.0,17,2,0,52,0.0,0.07,7.9,20.1,93,100,20.2,5.4,8.1,9.0,10.2,0.34,0.332,0.38,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.964848,-8.044678,472.0,2011-03-07T05:00,3.8,91,2.5,0.9,0.0,0.0,0.0,0.0,1,1016.2,959.0,31,5,3,81,0.0,0.07,7.9,20.8,93,100,20.9,5.2,7.9,9.0,10.2,0.34,0.332,0.38,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.964848,-8.044678,472.0,2011-03-07T06:00,3.8,91,2.5,0.9,0.0,0.0,0.0,0.0,1,1016.5,959.3,38,9,0,99,0.0,0.07,8.3,21.6,95,101,22.0,5.0,7.8,9.0,10.2,0.34,0.332,0.38,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.964848,-8.044678,472.0,2011-03-07T07:00,4.2,88,2.4,1.2,0.0,0.0,0.0,0.0,1,1016.5,959.4,40,11,2,98,0.0,0.1,9.0,22.7,95,100,25.6,4.9,7.6,9.0,10.2,0.339,0.332,0.38,0.404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2175,39.964848,-8.044678,472.0,2011-03-07T08:00,5.9,84,3.5,2.7,0.0,0.0,0.0,0.0,1,1017.0,960.2,38,10,0,97,0.02,0.15,11.2,23.4,96,101,28.8,5.6,7.5,8.9,10.2,0.339,0.333,0.379,0.404,1,1674.72,53.0,20.0,33.0,151.7,53.0,130.1,107.7,40.7,67.1,213.7,76.5,264.5
2174,2174,39.964848,-8.044678,472.0,2011-03-07T09:00,8.9,74,4.6,5.8,0.0,0.0,0.0,0.0,1,1017.3,961.1,43,13,2,99,0.09,0.29,12.7,22.7,98,100,32.0,7.4,7.5,8.9,10.2,0.339,0.333,0.379,0.404,1,3600.0,193.0,96.0,97.0,341.1,193.0,391.2,252.7,125.7,127.0,341.1,252.7,512.2
2173,2173,39.964848,-8.044678,472.0,2011-03-07T10:00,10.9,66,4.9,7.7,0.0,0.0,0.0,0.0,1,1016.8,961.0,32,2,0,100,0.18,0.44,13.8,19.6,97,97,39.6,9.4,7.7,8.9,10.2,0.338,0.333,0.379,0.404,1,3600.0,374.0,244.0,130.0,547.1,374.0,619.9,434.0,283.1,150.8,547.1,434.0,719.3
2172,2172,39.964848,-8.044678,472.0,2011-03-07T11:00,12.6,61,5.3,9.1,0.0,0.0,0.0,0.0,1,1016.4,960.9,31,4,0,90,0.26,0.57,16.0,21.6,104,105,43.6,11.2,7.9,8.9,10.2,0.336,0.332,0.379,0.404,1,3600.0,552.0,423.0,129.0,734.2,552.0,800.7,601.0,460.5,140.4,734.2,601.0,871.7
2171,2171,39.964848,-8.044678,472.0,2011-03-07T12:00,13.7,57,5.3,10.6,0.0,0.0,0.0,0.0,2,1016.0,960.8,53,7,34,87,0.32,0.68,16.9,23.2,114,114,45.4,12.6,8.3,8.9,10.2,0.335,0.332,0.379,0.404,1,3600.0,649.0,502.0,147.0,757.3,649.0,921.3,675.6,522.6,153.0,757.3,675.6,959.1
2170,2170,39.964848,-8.044678,472.0,2011-03-07T13:00,14.3,53,4.8,10.8,0.0,0.0,0.0,0.0,2,1015.0,959.9,51,4,36,85,0.32,0.76,17.4,23.3,117,117,46.8,13.3,8.6,8.9,10.2,0.333,0.332,0.379,0.404,1,3600.0,617.0,489.0,128.0,698.2,617.0,973.4,618.3,490.0,128.3,698.2,618.3,975.4
2169,2169,39.964848,-8.044678,472.0,2011-03-07T14:00,14.4,52,4.7,10.6,0.1,0.1,0.0,0.0,51,1014.1,959.1,58,8,51,68,0.29,0.79,17.4,24.0,120,120,46.4,13.5,9.0,8.9,10.2,0.333,0.332,0.379,0.404,1,3600.0,520.0,363.0,157.0,529.1,520.0,953.5,501.5,350.1,151.4,529.1,501.5,919.6
2168,2168,39.964848,-8.044678,472.0,2011-03-07T15:00,14.8,51,4.8,10.9,0.1,0.1,0.0,0.0,51,1013.9,959.0,25,2,38,0,0.3,0.82,17.9,24.7,124,124,45.0,13.8,9.3,8.9,10.2,0.331,0.331,0.378,0.404,1,3600.0,544.0,406.0,138.0,653.8,544.0,863.1,501.4,374.2,127.2,653.8,501.4,795.5
2167,2167,39.964848,-8.044678,472.0,2011-03-07T16:00,14.7,51,4.6,11.0,0.0,0.0,0.0,0.0,1,1013.6,958.7,22,3,33,0,0.25,0.82,16.3,23.1,121,121,42.8,13.6,9.6,8.9,10.2,0.33,0.331,0.378,0.404,1,3600.0,412.0,290.0,122.0,569.1,412.0,708.2,355.8,250.4,105.4,569.1,355.8,611.6
2166,2166,39.964848,-8.044678,472.0,2011-03-07T17:00,14.5,52,4.6,11.0,0.0,0.0,0.0,0.0,0,1013.5,958.5,12,3,16,0,0.19,0.8,14.5,22.3,113,113,39.6,13.1,9.8,9.0,10.2,0.328,0.331,0.378,0.404,1,3600.0,306.0,238.0,68.0,662.3,306.0,499.4,233.1,181.3,51.8,662.3,233.1,380.4
