index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1757,40.03515,-8.559418,176.0,2010-06-19T18:00,21.2,57,12.5,18.8,0.0,0.0,0.0,0.0,0,1016.3,995.8,0,0,0,0,0.28,1.07,22.2,31.0,324,327,46.4,25.1,20.9,18.0,15.3,0.106,0.172,0.196,0.297,1,3600.0,398.0,314.0,84.0,692.5,398.0,600.6,319.8,252.3,67.5,692.5,319.8,482.6
1756,40.03515,-8.559418,176.0,2010-06-19T19:00,18.7,68,12.6,16.7,0.0,0.0,0.0,0.0,0,1016.2,995.5,0,0,0,0,0.15,0.7,19.9,28.9,325,327,45.0,23.0,20.9,18.0,15.3,0.105,0.172,0.196,0.297,1,3600.0,208.0,145.0,63.0,531.6,208.0,361.3,138.0,96.2,41.8,531.6,138.0,239.7
1755,40.03515,-8.559418,176.0,2010-06-19T20:00,17.2,75,12.7,15.8,0.0,0.0,0.0,0.0,0,1016.2,995.4,0,0,0,0,0.06,0.49,15.1,25.8,327,332,39.2,20.9,20.9,18.0,15.3,0.105,0.172,0.196,0.297,1,2159.84,52.0,28.0,24.0,221.2,52.0,120.5,1.6,0.8,0.7,9.7,1.1,3.6
1754,40.03515,-8.559418,176.0,2010-06-19T21:00,16.0,81,12.7,14.8,0.0,0.0,0.0,0.0,0,1016.7,995.8,0,0,0,0,0.02,0.35,14.0,25.0,331,335,30.6,19.1,20.7,18.0,15.3,0.105,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,40.03515,-8.559418,176.0,2010-06-19T22:00,15.2,85,12.6,14.3,0.0,0.0,0.0,0.0,0,1017.0,996.1,0,0,0,0,0.01,0.26,11.9,22.1,325,330,28.4,18.0,20.6,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,40.03515,-8.559418,176.0,2010-06-19T23:00,14.6,88,12.6,13.7,0.0,0.0,0.0,0.0,0,1016.9,995.9,0,0,0,0,0.0,0.2,11.9,22.2,325,331,27.0,17.1,20.4,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,40.03515,-8.559418,176.0,2010-06-20T00:00,14.1,91,12.6,13.2,0.0,0.0,0.0,0.0,0,1016.5,995.5,0,0,0,0,0.0,0.15,11.8,22.2,329,335,25.6,16.4,20.2,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,40.03515,-8.559418,176.0,2010-06-20T01:00,13.6,93,12.5,12.7,0.0,0.0,0.0,0.0,0,1016.3,995.3,0,0,0,0,0.0,0.11,11.8,22.0,337,342,24.8,15.8,19.9,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,40.03515,-8.559418,176.0,2010-06-20T02:00,13.2,95,12.4,12.4,0.0,0.0,0.0,0.0,0,1015.7,994.6,0,0,0,0,0.0,0.08,10.7,20.8,340,346,24.1,15.4,19.7,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,40.03515,-8.559418,176.0,2010-06-20T03:00,12.9,96,12.2,12.2,0.0,0.0,0.0,0.0,0,1015.3,994.2,0,0,0,0,0.0,0.06,9.6,19.3,340,346,22.3,15.0,19.5,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,40.03515,-8.559418,176.0,2010-06-20T04:00,12.6,97,12.1,11.8,0.0,0.0,0.0,0.0,1,1015.5,994.4,27,30,0,0,0.0,0.05,9.4,19.3,342,346,20.5,14.7,19.2,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,40.03515,-8.559418,176.0,2010-06-20T05:00,12.3,97,11.9,11.6,0.0,0.0,0.0,0.0,1,1015.2,994.1,27,30,0,0,0.0,0.04,8.8,18.6,348,351,19.8,14.4,19.0,18.0,15.3,0.106,0.172,0.196,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,40.03515,-8.559418,176.0,2010-06-20T06:00,12.7,96,12.1,11.9,0.0,0.0,0.0,0.0,1,1015.4,994.3,27,30,0,0,0.01,0.05,9.6,17.4,347,353,19.4,14.5,18.8,18.0,15.3,0.107,0.172,0.196,0.297,1,951.14,32.0,15.0,17.0,136.9,32.0,86.4,72.0,33.8,38.3,229.9,42.9,194.5
1744,40.03515,-8.559418,176.0,2010-06-20T07:00,14.9,88,12.8,14.4,0.0,0.0,0.0,0.0,0,1015.4,994.5,0,0,0,0,0.08,0.21,9.7,14.9,345,352,21.2,15.8,18.6,18.0,15.3,0.106,0.171,0.196,0.297,1,3600.0,173.0,114.0,59.0,478.2,173.0,315.7,239.6,157.9,81.7,478.2,239.6,437.3
1743,40.03515,-8.559418,176.0,2010-06-20T08:00,17.4,75,12.8,16.6,0.0,0.0,0.0,0.0,0,1015.6,994.8,0,0,0,0,0.19,0.5,11.4,14.9,347,352,25.2,18.4,18.6,18.0,15.3,0.106,0.171,0.196,0.297,1,3600.0,360.0,277.0,83.0,659.2,360.0,556.6,435.6,335.1,100.4,659.2,435.6,673.4
1742,40.03515,-8.559418,176.0,2010-06-20T09:00,19.6,65,12.7,18.7,0.0,0.0,0.0,0.0,0,1015.6,995.0,0,0,0,0,0.32,0.81,12.1,15.3,348,352,27.7,21.0,18.7,18.0,15.3,0.106,0.171,0.196,0.297,1,3600.0,545.0,445.0,100.0,753.2,545.0,782.6,617.5,504.2,113.3,753.2,617.5,886.7
1741,40.03515,-8.559418,176.0,2010-06-20T10:00,21.5,57,12.5,21.6,0.0,0.0,0.0,0.0,0,1015.4,994.9,0,0,0,0,0.44,1.11,10.9,13.7,343,346,30.6,23.5,18.9,18.0,15.3,0.105,0.171,0.196,0.297,1,3600.0,715.0,605.0,110.0,819.1,715.0,978.3,776.6,657.2,119.5,819.1,776.6,1062.7
1740,40.03515,-8.559418,176.0,2010-06-20T11:00,22.9,51,12.1,23.4,0.0,0.0,0.0,0.0,0,1015.2,994.8,0,0,0,0,0.54,1.38,12.6,15.7,340,344,33.1,25.7,19.2,18.0,15.3,0.104,0.17,0.196,0.297,1,3600.0,847.0,732.0,115.0,857.6,847.0,1130.5,891.1,770.1,121.0,857.6,891.1,1189.3
1739,40.03515,-8.559418,176.0,2010-06-20T12:00,24.0,47,12.1,24.6,0.0,0.0,0.0,0.0,0,1015.1,994.8,0,0,0,0,0.61,1.57,14.2,17.8,339,342,34.6,27.4,19.5,18.0,15.3,0.103,0.169,0.196,0.296,1,3600.0,933.0,813.0,120.0,876.4,933.0,1228.7,955.2,832.4,122.9,876.4,955.2,1258.0
1738,40.03515,-8.559418,176.0,2010-06-20T13:00,24.6,46,12.4,25.3,0.0,0.0,0.0,0.0,0,1014.8,994.6,0,0,0,0,0.64,1.66,15.5,19.4,338,342,36.0,28.6,19.9,18.0,15.3,0.102,0.169,0.196,0.296,1,3600.0,965.0,841.0,124.0,879.6,965.0,1266.4,963.3,839.5,123.8,879.6,963.3,1264.1
1737,40.03515,-8.559418,176.0,2010-06-20T14:00,25.1,45,12.5,25.5,0.0,0.0,0.0,0.0,0,1014.4,994.2,0,0,0,0,0.63,1.74,16.6,21.1,336,340,37.1,29.2,20.3,18.0,15.3,0.101,0.168,0.195,0.296,1,3600.0,927.0,797.0,130.0,850.8,927.0,1240.8,901.9,775.4,126.5,850.8,901.9,1207.1
1736,40.03515,-8.559418,176.0,2010-06-20T15:00,25.5,44,12.4,25.2,0.0,0.0,0.0,0.0,0,1014.0,993.8,0,0,0,0,0.6,1.82,18.0,23.0,331,335,37.1,29.4,20.6,18.0,15.3,0.1,0.167,0.195,0.296,1,3600.0,860.0,739.0,121.0,848.4,860.0,1153.7,813.2,698.8,114.4,848.4,813.2,1091.0
1735,40.03515,-8.559418,176.0,2010-06-20T16:00,24.7,47,12.6,23.3,0.0,0.0,0.0,0.0,0,1013.9,993.7,1,0,1,0,0.5,1.65,20.7,27.2,325,328,43.2,28.9,20.9,18.0,15.3,0.099,0.167,0.195,0.296,1,3600.0,710.0,567.0,143.0,742.7,710.0,1011.2,648.5,517.9,130.6,742.7,648.5,923.6
1734,40.03515,-8.559418,176.0,2010-06-20T17:00,23.3,52,13.0,21.0,0.0,0.0,0.0,0.0,0,1014.0,993.7,1,0,2,0,0.4,1.37,22.9,31.4,323,326,48.2,27.6,21.2,18.0,15.3,0.099,0.167,0.195,0.296,1,3600.0,567.0,469.0,98.0,755.0,567.0,822.8,493.7,408.4,85.3,755.0,493.7,716.4
1733,40.03515,-8.559418,176.0,2010-06-20T18:00,21.9,58,13.3,19.8,0.0,0.0,0.0,0.0,0,1014.1,993.7,0,0,0,0,0.28,1.11,22.0,30.5,325,327,48.6,25.9,21.3,18.1,15.3,0.098,0.166,0.195,0.296,1,3600.0,382.0,295.0,87.0,649.6,382.0,601.5,307.1,237.1,69.9,649.6,307.1,483.5
1732,40.03515,-8.559418,176.0,2010-06-20T19:00,20.4,63,13.2,18.9,0.0,0.0,0.0,0.0,0,1014.4,993.9,0,0,0,0,0.16,0.88,17.7,26.5,322,326,43.6,24.0,21.4,18.1,15.3,0.098,0.166,0.195,0.296,1,3600.0,205.0,144.0,61.0,526.5,205.0,362.2,136.2,95.7,40.5,526.5,136.2,240.7
1731,40.03515,-8.559418,176.0,2010-06-20T20:00,18.9,69,13.2,18.1,0.0,0.0,0.0,0.0,0,1014.8,994.2,0,0,0,0,0.06,0.67,12.3,22.3,322,329,34.9,22.0,21.4,18.1,15.3,0.098,0.166,0.195,0.296,1,2174.67,51.0,28.0,23.0,220.6,51.0,121.4,1.9,1.1,0.9,12.1,1.4,4.6
1730,40.03515,-8.559418,176.0,2010-06-20T21:00,17.5,76,13.2,17.0,0.0,0.0,0.0,0.0,0,1015.2,994.5,0,0,0,0,0.02,0.49,10.2,20.3,321,330,25.2,20.3,21.3,18.1,15.3,0.098,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,40.03515,-8.559418,176.0,2010-06-20T22:00,16.5,81,13.2,16.2,0.0,0.0,0.0,0.0,0,1015.7,994.9,0,0,0,0,0.01,0.36,9.2,17.4,312,326,21.6,19.0,21.1,18.1,15.3,0.098,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,40.03515,-8.559418,176.0,2010-06-20T23:00,15.8,85,13.3,15.7,0.0,0.0,0.0,0.0,0,1015.5,994.6,0,0,0,0,0.0,0.26,7.9,15.9,321,332,19.4,18.1,20.9,18.1,15.3,0.098,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,40.03515,-8.559418,176.0,2010-06-21T00:00,14.9,91,13.4,15.1,0.0,0.0,0.0,0.0,0,1015.7,994.8,0,0,0,0,0.0,0.16,6.0,13.9,327,339,16.2,17.2,20.7,18.1,15.3,0.099,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,40.03515,-8.559418,176.0,2010-06-21T01:00,14.4,93,13.3,14.4,0.0,0.0,0.0,0.0,0,1015.5,994.5,0,0,0,0,0.0,0.12,7.2,13.1,342,352,13.7,16.4,20.5,18.1,15.3,0.099,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,40.03515,-8.559418,176.0,2010-06-21T02:00,15.0,89,13.2,15.0,0.0,0.0,0.0,0.0,0,1015.1,994.2,0,0,0,0,0.0,0.19,7.0,13.2,12,11,13.7,15.6,20.2,18.1,15.3,0.099,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,40.03515,-8.559418,176.0,2010-06-21T03:00,13.9,90,12.4,13.5,0.0,0.0,0.0,0.0,0,1015.3,994.3,0,0,0,0,0.0,0.15,7.9,15.0,39,30,11.9,14.9,20.0,18.1,15.3,0.099,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,40.03515,-8.559418,176.0,2010-06-21T04:00,12.5,91,11.0,11.7,0.0,0.0,0.0,0.0,0,1015.3,994.2,0,0,0,0,0.0,0.13,7.5,19.2,55,52,14.4,14.3,19.7,18.1,15.3,0.099,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,40.03515,-8.559418,176.0,2010-06-21T05:00,12.2,84,9.5,10.7,0.0,0.0,0.0,0.0,0,1015.3,994.2,0,0,0,0,0.0,0.23,9.2,24.0,64,66,16.9,13.8,19.4,18.1,15.3,0.099,0.166,0.195,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,40.03515,-8.559418,176.0,2010-06-21T06:00,12.9,76,8.7,10.8,0.0,0.0,0.0,0.0,0,1015.9,994.8,0,0,0,0,0.04,0.36,12.1,26.5,73,75,19.8,13.9,19.2,18.1,15.3,0.099,0.166,0.195,0.296,1,1172.58,33.0,17.0,16.0,155.5,33.0,86.0,74.3,38.3,36.0,261.8,44.1,193.6
1720,40.03515,-8.559418,176.0,2010-06-21T07:00,16.9,54,7.6,14.3,0.0,0.0,0.0,0.0,0,1016.2,995.4,0,0,0,0,0.14,0.89,13.6,23.7,78,80,26.6,16.0,19.0,18.1,15.3,0.099,0.166,0.195,0.296,1,3600.0,180.0,123.0,57.0,517.4,180.0,314.9,249.5,170.5,79.0,517.4,249.5,436.4
1719,40.03515,-8.559418,176.0,2010-06-21T08:00,20.0,45,7.6,17.6,0.0,0.0,0.0,0.0,0,1016.4,995.8,0,0,0,0,0.26,1.29,12.0,17.0,81,84,27.4,19.0,19.0,18.1,15.3,0.099,0.165,0.195,0.296,1,3600.0,371.0,292.0,79.0,696.0,371.0,555.7,449.0,353.4,95.6,696.0,449.0,672.5
1718,40.03515,-8.559418,176.0,2010-06-21T09:00,22.6,40,8.2,20.7,0.0,0.0,0.0,0.0,0,1016.7,996.3,0,0,0,0,0.38,1.66,10.5,14.0,86,89,26.3,22.1,19.1,18.1,15.3,0.098,0.165,0.195,0.296,1,3600.0,564.0,470.0,94.0,796.3,564.0,781.7,639.2,532.6,106.5,796.3,639.2,885.9
1717,40.03515,-8.559418,176.0,2010-06-21T10:00,24.6,36,8.4,23.8,0.0,0.0,0.0,0.0,0,1016.8,996.5,0,0,0,0,0.51,1.98,9.9,12.5,100,102,24.1,25.0,19.4,18.1,15.3,0.098,0.165,0.195,0.296,1,3600.0,737.0,632.0,105.0,856.2,737.0,977.6,800.6,686.6,114.1,856.2,800.6,1062.0
1716,40.03515,-8.559418,176.0,2010-06-21T11:00,26.0,33,8.7,26.7,0.0,0.0,0.0,0.0,0,1016.9,996.7,0,0,0,0,0.6,2.23,6.6,8.4,99,100,22.7,27.7,19.7,18.1,15.3,0.097,0.164,0.194,0.296,1,3600.0,873.0,761.0,112.0,892.0,873.0,1129.9,918.5,800.7,117.8,892.0,918.5,1188.8
1715,40.03515,-8.559418,176.0,2010-06-21T12:00,26.9,32,8.7,28.8,0.0,0.0,0.0,0.0,0,1016.6,996.5,0,0,0,0,0.66,2.41,2.9,3.9,60,68,19.1,30.0,20.1,18.1,15.4,0.096,0.163,0.194,0.296,1,3600.0,961.0,845.0,116.0,911.1,961.0,1228.3,984.0,865.2,118.8,911.1,984.0,1257.7
1714,40.03515,-8.559418,176.0,2010-06-21T13:00,27.5,31,8.9,29.5,0.0,0.0,0.0,0.0,0,1016.3,996.2,0,0,0,0,0.7,2.54,4.0,4.7,350,356,20.2,31.7,20.5,18.1,15.4,0.095,0.163,0.194,0.296,1,3600.0,995.0,877.0,118.0,917.3,995.0,1266.2,993.3,875.5,117.8,917.3,993.3,1264.0
1713,40.03515,-8.559418,176.0,2010-06-21T14:00,27.8,31,8.9,29.0,0.0,0.0,0.0,0.0,0,1016.0,995.9,0,0,0,0,0.7,2.6,7.2,8.1,333,339,23.0,32.3,21.0,18.1,15.4,0.093,0.162,0.194,0.296,1,3600.0,972.0,855.0,117.0,912.6,972.0,1240.8,945.7,831.9,113.8,912.6,945.7,1207.3
1712,40.03515,-8.559418,176.0,2010-06-21T15:00,27.9,30,8.8,28.0,0.0,0.0,0.0,0.0,0,1015.9,995.8,0,0,0,0,0.66,2.62,10.3,12.6,331,333,25.9,32.2,21.4,18.2,15.4,0.093,0.161,0.194,0.295,1,3600.0,893.0,781.0,112.0,896.3,893.0,1154.0,844.5,738.6,105.9,896.3,844.5,1091.4
1711,40.03515,-8.559418,176.0,2010-06-21T16:00,27.5,30,8.4,26.4,0.0,0.0,0.0,0.0,0,1015.9,995.8,0,0,0,0,0.58,2.57,13.0,16.5,326,328,29.5,31.5,21.8,18.2,15.4,0.092,0.16,0.193,0.295,1,3600.0,764.0,656.0,108.0,858.7,764.0,1011.7,698.0,599.3,98.7,858.7,698.0,924.2
1710,40.03515,-8.559418,176.0,2010-06-21T17:00,26.7,31,8.0,24.2,0.0,0.0,0.0,0.0,0,1015.9,995.8,0,0,0,0,0.48,2.43,15.4,20.2,323,325,32.4,30.2,22.0,18.2,15.4,0.091,0.16,0.193,0.295,1,3600.0,598.0,502.0,96.0,807.3,598.0,823.5,520.8,437.2,83.6,807.3,520.8,717.2
1709,40.03515,-8.559418,176.0,2010-06-21T18:00,25.3,34,8.2,22.4,0.0,0.0,0.0,0.0,0,1016.3,996.1,0,0,0,0,0.36,2.14,16.5,23.1,324,326,33.8,28.4,22.2,18.2,15.4,0.091,0.159,0.193,0.295,1,3600.0,408.0,326.0,82.0,716.8,408.0,602.3,328.1,262.2,65.9,716.8,328.1,484.3
1708,40.03515,-8.559418,176.0,2010-06-21T19:00,23.1,39,8.5,20.7,0.0,0.0,0.0,0.0,0,1016.7,996.3,0,0,0,0,0.21,1.71,13.6,22.6,328,331,32.8,26.1,22.3,18.2,15.4,0.091,0.159,0.193,0.295,1,3600.0,216.0,155.0,61.0,565.3,216.0,363.1,143.7,103.1,40.6,565.3,143.7,241.6
1707,40.03515,-8.559418,176.0,2010-06-21T20:00,21.0,46,8.9,19.2,0.0,0.0,0.0,0.0,0,1017.0,996.5,0,0,0,0,0.1,1.35,10.6,19.7,332,342,28.1,23.7,22.3,18.2,15.4,0.091,0.159,0.193,0.295,1,2188.07,55.0,31.0,24.0,243.6,55.0,122.3,2.4,1.4,1.1,15.8,1.8,5.4
1706,40.03515,-8.559418,176.0,2010-06-21T21:00,19.4,53,9.5,18.1,0.0,0.0,0.0,0.0,0,1017.6,996.9,0,0,0,0,0.05,1.07,8.4,17.9,340,351,19.8,21.6,22.2,18.2,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,40.03515,-8.559418,176.0,2010-06-21T22:00,18.0,62,10.6,17.2,0.0,0.0,0.0,0.0,0,1018.1,997.3,0,0,0,0,0.02,0.78,6.5,14.5,341,354,16.6,20.1,22.1,18.2,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,40.03515,-8.559418,176.0,2010-06-21T23:00,16.8,69,11.1,16.1,0.0,0.0,0.0,0.0,0,1018.1,997.2,0,0,0,0,0.01,0.59,6.6,14.1,351,354,13.3,18.8,21.9,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,40.03515,-8.559418,176.0,2010-06-22T00:00,15.9,74,11.3,15.3,0.0,0.0,0.0,0.0,0,1018.0,997.1,0,0,0,0,0.01,0.46,6.5,13.5,354,351,12.6,17.6,21.6,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,40.03515,-8.559418,176.0,2010-06-22T01:00,15.5,75,11.2,15.0,0.0,0.0,0.0,0.0,0,1018.1,997.2,0,0,0,0,0.01,0.44,5.9,13.1,346,344,12.6,16.5,21.4,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,40.03515,-8.559418,176.0,2010-06-22T02:00,14.7,80,11.2,14.3,0.0,0.0,0.0,0.0,0,1017.5,996.5,0,0,0,0,0.0,0.34,5.7,13.6,342,338,12.2,15.7,21.1,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,40.03515,-8.559418,176.0,2010-06-22T03:00,14.3,81,11.1,13.8,0.0,0.0,0.0,0.0,0,1018.0,997.0,0,0,0,0,0.0,0.31,6.0,13.9,343,339,11.5,15.0,20.8,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,40.03515,-8.559418,176.0,2010-06-22T04:00,14.4,81,11.2,13.8,0.0,0.0,0.0,0.0,0,1017.7,996.7,0,0,0,0,0.0,0.31,6.5,13.4,354,346,11.9,14.4,20.5,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,40.03515,-8.559418,176.0,2010-06-22T05:00,14.7,80,11.4,14.2,0.0,0.0,0.0,0.0,0,1017.7,996.7,0,0,0,0,0.0,0.33,6.5,12.2,19,358,11.2,13.8,20.2,18.3,15.4,0.091,0.159,0.193,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,40.03515,-8.559418,176.0,2010-06-22T06:00,14.3,82,11.3,14.2,0.0,0.0,0.0,0.0,0,1017.8,996.8,0,0,0,0,0.01,0.29,3.8,11.4,41,11,10.1,13.9,19.9,18.3,15.4,0.091,0.159,0.193,0.295,1,1167.46,33.0,17.0,16.0,156.1,33.0,85.5,74.4,38.3,36.0,263.3,44.1,192.7
1696,40.03515,-8.559418,176.0,2010-06-22T07:00,16.7,82,13.6,17.2,0.0,0.0,0.0,0.0,0,1017.7,996.8,0,0,0,0,0.08,0.34,4.7,10.4,32,20,13.3,16.5,19.7,18.3,15.4,0.092,0.159,0.193,0.295,1,3600.0,179.0,123.0,56.0,518.9,179.0,313.9,248.3,170.6,77.7,518.9,248.3,435.4
1695,40.03515,-8.559418,176.0,2010-06-22T08:00,20.7,61,13.0,21.0,0.0,0.0,0.0,0.0,0,1018.1,997.5,0,0,0,0,0.22,0.94,4.3,6.6,360,13,14.8,20.9,19.8,18.3,15.4,0.091,0.159,0.193,0.295,1,3600.0,368.0,290.0,78.0,692.3,368.0,554.7,445.5,351.1,94.4,692.3,445.5,671.5
1694,40.03515,-8.559418,176.0,2010-06-22T09:00,23.0,53,12.8,23.2,0.0,0.0,0.0,0.0,0,1018.1,997.7,0,0,0,0,0.36,1.33,5.5,6.7,337,344,17.6,23.8,19.9,18.3,15.4,0.091,0.159,0.193,0.295,1,3600.0,559.0,465.0,94.0,788.7,559.0,780.8,633.6,527.1,106.5,788.7,633.6,885.0
1693,40.03515,-8.559418,176.0,2010-06-22T10:00,24.9,47,12.7,26.2,0.0,0.0,0.0,0.0,0,1018.1,997.8,0,0,0,0,0.49,1.68,4.6,5.4,309,318,19.8,26.6,20.2,18.3,15.4,0.091,0.158,0.193,0.295,1,3600.0,729.0,624.0,105.0,846.0,729.0,976.7,792.1,678.0,114.1,846.0,792.1,1061.2
1692,40.03515,-8.559418,176.0,2010-06-22T11:00,26.3,43,12.6,28.0,0.0,0.0,0.0,0.0,0,1018.1,997.9,0,0,0,0,0.6,1.96,6.8,7.5,302,305,20.9,29.1,20.5,18.3,15.4,0.09,0.158,0.193,0.295,1,3600.0,862.0,750.0,112.0,879.5,862.0,1129.2,907.0,789.2,117.9,879.5,907.0,1188.2
1691,40.03515,-8.559418,176.0,2010-06-22T12:00,27.2,41,12.8,29.2,0.0,0.0,0.0,0.0,0,1018.1,998.0,0,0,0,0,0.67,2.14,8.4,9.9,301,303,23.0,31.0,20.9,18.3,15.4,0.089,0.157,0.193,0.295,1,3600.0,949.0,832.0,117.0,897.3,949.0,1227.9,971.8,852.0,119.8,897.3,971.8,1257.4
1690,40.03515,-8.559418,176.0,2010-06-22T13:00,27.8,40,13.0,29.8,0.0,0.0,0.0,0.0,0,1017.7,997.6,0,0,0,0,0.7,2.24,10.2,12.2,302,304,25.6,32.3,21.3,18.3,15.4,0.088,0.156,0.192,0.295,1,3600.0,981.0,862.0,119.0,901.7,981.0,1265.9,979.4,860.6,118.8,901.7,979.4,1263.9
1689,40.03515,-8.559418,176.0,2010-06-22T14:00,28.0,41,13.4,29.6,0.0,0.0,0.0,0.0,0,1017.3,997.2,0,0,0,0,0.69,2.23,12.2,14.7,304,306,28.8,32.8,21.7,18.3,15.4,0.088,0.155,0.192,0.295,1,3600.0,956.0,839.0,117.0,895.4,956.0,1240.8,930.3,816.4,113.9,895.4,930.3,1207.4
1688,40.03515,-8.559418,176.0,2010-06-22T15:00,27.7,42,13.8,28.6,0.0,0.0,0.0,0.0,0,1017.2,997.1,0,0,0,0,0.64,2.13,14.1,17.1,308,311,31.7,32.7,22.1,18.4,15.4,0.087,0.155,0.192,0.295,1,3600.0,877.0,764.0,113.0,876.5,877.0,1154.3,829.5,722.6,106.9,876.5,829.5,1091.7
