index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.597538,-7.892517,418.0,2023-06-02T10:00,19.8,67,13.5,21.5,0.0,0.0,0.0,0.0,0,1012.3,964.4,3,3,0,0,0.44,0.76,4.2,4.9,200,197,15.5,20.1,17.3,16.7,14.4,0.353,0.35,0.251,0.349,1,3600.0,726.0,621.0,105.0,836.6,726.0,987.4,786.6,672.8,113.8,836.6,786.6,1069.8
2220,2220,40.597538,-7.892517,418.0,2023-06-02T11:00,20.9,65,14.0,22.9,0.0,0.0,0.0,0.0,0,1012.3,964.5,9,5,1,13,0.51,0.87,7.0,8.4,201,200,19.8,21.5,17.5,16.7,14.4,0.349,0.349,0.251,0.349,1,3600.0,842.0,723.0,119.0,847.1,842.0,1135.3,883.7,758.8,124.9,847.1,883.7,1191.5
2219,2219,40.597538,-7.892517,418.0,2023-06-02T12:00,22.5,54,12.8,23.7,0.0,0.0,0.0,0.0,1,1012.1,964.6,29,0,32,34,0.57,1.24,10.9,13.5,197,196,20.2,22.7,17.9,16.7,14.4,0.343,0.347,0.25,0.349,1,3600.0,903.0,754.0,149.0,816.7,903.0,1228.0,922.3,770.1,152.2,816.7,922.3,1254.3
2218,2218,40.597538,-7.892517,418.0,2023-06-02T13:00,23.2,48,11.7,24.8,0.0,0.0,0.0,0.0,1,1011.4,964.0,28,6,21,34,0.59,1.47,7.2,9.2,207,206,25.6,23.5,18.2,16.7,14.4,0.339,0.346,0.25,0.349,1,3600.0,907.0,709.0,198.0,748.8,907.0,1259.4,903.0,705.9,197.1,748.8,903.0,1253.9
2217,2217,40.597538,-7.892517,418.0,2023-06-02T14:00,22.0,52,11.7,22.2,0.1,0.1,0.0,0.0,51,1011.5,963.9,50,12,57,18,0.52,1.27,12.2,14.6,214,213,26.3,23.9,18.6,16.7,14.4,0.336,0.346,0.25,0.349,1,3600.0,820.0,554.0,266.0,600.4,820.0,1227.2,795.3,537.3,258.0,600.4,795.3,1190.3
2216,2216,40.597538,-7.892517,418.0,2023-06-02T15:00,20.3,67,14.0,19.4,0.2,0.2,0.0,0.0,51,1011.5,963.7,49,1,38,85,0.3,0.78,14.4,18.8,283,282,33.1,23.0,18.9,16.7,14.4,0.336,0.345,0.25,0.349,1,3600.0,459.0,209.0,250.0,245.2,459.0,1133.8,432.4,196.9,235.5,245.2,432.4,1068.0
2215,2215,40.597538,-7.892517,418.0,2023-06-02T16:00,19.7,65,13.1,20.4,2.6,2.6,0.0,0.0,63,1012.1,964.1,53,16,15,100,0.3,0.79,1.9,2.3,248,252,29.2,22.6,19.1,16.8,14.4,0.365,0.344,0.25,0.349,1,3600.0,481.0,289.0,192.0,390.1,481.0,985.3,437.0,262.5,174.4,390.1,437.0,895.1
2214,2214,40.597538,-7.892517,418.0,2023-06-02T17:00,19.6,66,13.0,20.1,0.3,0.3,0.0,0.0,51,1011.6,963.6,35,6,4,92,0.15,0.78,2.4,3.5,27,24,11.9,21.4,19.2,16.8,14.4,0.367,0.345,0.25,0.349,1,0.0,208.0,8.0,200.0,13.4,208.0,792.1,179.5,6.9,172.6,13.4,179.5,683.6
2213,2213,40.597538,-7.892517,418.0,2023-06-02T18:00,20.1,65,13.2,20.9,0.0,0.0,0.0,0.0,1,1011.9,964.0,28,0,3,86,0.15,0.83,1.1,0.7,180,180,10.1,21.1,19.3,16.8,14.4,0.365,0.345,0.25,0.349,1,3600.0,255.0,84.0,171.0,197.0,255.0,567.2,201.4,66.3,135.0,197.0,201.4,447.9
2212,2212,40.597538,-7.892517,418.0,2023-06-02T19:00,19.7,67,13.4,20.7,0.0,0.0,0.0,0.0,0,1012.2,964.2,16,3,4,38,0.08,0.76,0.4,1.1,270,342,6.8,20.5,19.4,16.8,14.4,0.364,0.345,0.25,0.349,1,3600.0,171.0,96.0,75.0,391.7,171.0,326.0,107.0,60.1,46.9,391.7,107.0,204.0
2211,2211,40.597538,-7.892517,418.0,2023-06-02T20:00,18.5,73,13.7,19.2,0.0,0.0,0.0,0.0,1,1012.6,964.4,45,2,23,99,0.02,0.57,3.3,1.8,186,180,4.7,19.4,19.4,16.8,14.4,0.363,0.345,0.25,0.349,0,621.34,32.0,12.0,20.0,106.3,32.0,91.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.597538,-7.892517,418.0,2023-06-02T21:00,18.5,72,13.4,19.4,0.0,0.0,0.0,0.0,1,1012.9,964.7,29,1,4,86,0.0,0.59,0.8,0.5,63,315,4.7,18.4,19.3,16.8,14.4,0.362,0.345,0.25,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.597538,-7.892517,418.0,2023-06-02T22:00,18.0,74,13.3,18.9,0.0,0.0,0.0,0.0,1,1013.3,965.0,21,0,5,61,0.0,0.54,0.8,0.7,27,270,2.2,17.5,19.1,16.8,14.4,0.362,0.345,0.25,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.597538,-7.892517,418.0,2023-06-02T23:00,15.2,88,13.2,15.6,0.0,0.0,0.0,0.0,1,1013.0,964.3,20,0,0,67,0.0,0.21,3.7,1.9,11,338,4.3,16.8,18.9,16.8,14.4,0.361,0.345,0.25,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.597538,-7.892517,418.0,2023-06-03T00:00,14.3,94,13.3,14.8,0.0,0.0,0.0,0.0,0,1013.2,964.3,17,0,1,54,0.0,0.1,3.7,4.1,29,45,12.2,17.2,18.8,16.8,14.4,0.332,0.342,0.251,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.597538,-7.892517,418.0,2023-06-03T01:00,14.3,92,13.1,14.3,0.0,0.0,0.0,0.0,0,1013.1,964.2,0,0,0,0,0.0,0.13,6.6,8.0,22,54,10.8,16.6,18.6,16.8,14.4,0.332,0.342,0.251,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.597538,-7.892517,418.0,2023-06-03T02:00,13.8,91,12.3,13.3,0.0,0.0,0.0,0.0,0,1013.1,964.1,0,0,0,0,0.0,0.15,8.3,11.8,18,52,14.4,16.1,18.5,16.8,14.4,0.333,0.341,0.252,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.597538,-7.892517,418.0,2023-06-03T03:00,13.4,89,11.7,12.6,0.0,0.0,0.0,0.0,0,1013.0,964.0,0,0,0,0,0.0,0.16,8.9,14.3,14,51,15.5,15.7,18.2,16.8,14.4,0.333,0.341,0.252,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.597538,-7.892517,418.0,2023-06-03T04:00,13.3,89,11.5,12.4,0.0,0.0,0.0,0.0,0,1013.1,964.1,0,0,0,0,0.0,0.18,9.1,15.7,18,53,16.2,15.3,18.0,16.8,14.4,0.333,0.341,0.252,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.597538,-7.892517,418.0,2023-06-03T05:00,13.1,89,11.4,12.2,0.0,0.0,0.0,0.0,0,1013.2,964.1,0,0,0,0,0.0,0.16,9.0,15.5,23,59,15.8,15.0,17.8,16.8,14.4,0.333,0.34,0.252,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.597538,-7.892517,418.0,2023-06-03T06:00,13.9,87,11.8,13.0,0.0,0.0,0.0,0.0,0,1013.7,964.7,0,0,0,0,0.02,0.2,9.7,15.3,31,66,16.6,15.0,17.6,16.8,14.4,0.333,0.34,0.252,0.349,1,1231.2,36.0,17.0,19.0,148.9,36.0,92.8,80.5,38.0,42.5,243.6,49.2,207.4
2200,2200,40.597538,-7.892517,418.0,2023-06-03T07:00,16.3,82,13.1,16.3,0.0,0.0,0.0,0.0,0,1013.9,965.3,0,0,0,0,0.09,0.34,6.2,11.8,36,70,16.2,15.9,17.5,16.8,14.4,0.332,0.34,0.252,0.349,1,3600.0,183.0,122.0,61.0,492.5,183.0,329.4,250.7,167.2,83.6,492.5,250.7,451.3
2199,2199,40.597538,-7.892517,418.0,2023-06-03T08:00,18.4,74,13.6,18.9,0.0,0.0,0.0,0.0,0,1014.2,965.9,0,0,0,0,0.2,0.56,4.3,5.4,85,82,13.3,17.3,17.4,16.8,14.4,0.332,0.339,0.252,0.349,1,3600.0,369.0,287.0,82.0,669.0,369.0,570.5,444.3,345.5,98.7,669.0,444.3,686.8
2198,2198,40.597538,-7.892517,418.0,2023-06-03T09:00,20.1,66,13.6,20.8,0.0,0.0,0.0,0.0,0,1014.3,966.3,0,0,0,0,0.33,0.79,3.2,3.7,153,151,13.0,19.0,17.4,16.8,14.4,0.33,0.339,0.252,0.349,1,3600.0,555.0,458.0,97.0,766.0,555.0,795.1,626.8,517.2,109.5,766.0,626.8,897.9
2197,2197,40.597538,-7.892517,418.0,2023-06-03T10:00,21.5,59,13.0,22.7,0.0,0.0,0.0,0.0,0,1014.2,966.4,1,0,1,0,0.44,1.06,4.8,5.6,193,195,16.9,20.6,17.6,16.8,14.4,0.327,0.338,0.252,0.349,1,3600.0,702.0,590.0,112.0,794.2,702.0,987.8,760.5,639.2,121.3,794.2,760.5,1070.2
2196,2196,40.597538,-7.892517,418.0,2023-06-03T11:00,22.3,55,12.9,24.1,0.0,0.0,0.0,0.0,0,1014.1,966.5,16,3,9,26,0.53,1.2,5.9,7.2,194,198,19.1,22.0,17.8,16.8,14.4,0.324,0.337,0.252,0.349,1,3600.0,834.0,717.0,117.0,839.5,834.0,1135.6,875.3,752.5,122.8,839.5,875.3,1191.9
2195,2195,40.597538,-7.892517,418.0,2023-06-03T12:00,22.9,59,14.6,25.9,0.0,0.0,0.0,0.0,0,1013.9,966.4,12,8,2,13,0.58,1.14,4.7,5.2,247,254,19.1,23.5,18.1,16.8,14.4,0.321,0.336,0.252,0.349,1,3600.0,887.0,744.0,143.0,805.3,887.0,1228.5,906.0,759.9,146.1,805.3,906.0,1254.7
2194,2194,40.597538,-7.892517,418.0,2023-06-03T13:00,22.4,61,14.6,24.1,0.1,0.1,0.0,0.0,51,1013.3,965.7,100,100,22,75,0.53,1.04,10.3,12.4,205,210,24.8,24.1,18.4,16.8,14.4,0.318,0.336,0.252,0.349,1,3600.0,850.0,651.0,199.0,687.0,850.0,1259.9,846.3,648.2,198.1,687.0,846.3,1254.5
2193,2193,40.597538,-7.892517,418.0,2023-06-03T14:00,20.6,71,15.1,21.5,5.0,5.0,0.0,0.0,63,1013.9,966.0,80,24,49,97,0.33,0.71,5.5,7.1,259,246,28.4,23.0,18.7,16.8,14.4,0.379,0.336,0.252,0.349,1,3600.0,507.0,217.0,290.0,235.0,507.0,1228.0,491.8,210.5,281.3,235.0,491.8,1191.2
2192,2192,40.597538,-7.892517,418.0,2023-06-03T15:00,19.5,73,14.5,20.3,2.0,2.0,0.0,0.0,61,1014.0,965.9,66,7,49,100,0.28,0.61,4.0,5.1,355,352,24.5,22.2,19.0,16.9,14.4,0.398,0.338,0.252,0.349,1,2101.83,445.0,111.0,334.0,130.1,445.0,1134.8,419.3,104.6,314.7,130.1,419.3,1069.1
2191,2191,40.597538,-7.892517,418.0,2023-06-03T16:00,19.8,73,14.8,20.4,0.0,0.0,0.0,0.0,1,1014.0,966.0,49,4,26,99,0.22,0.63,6.4,8.5,297,298,16.6,21.8,19.1,16.9,14.4,0.392,0.339,0.252,0.349,1,1312.98,337.0,77.0,260.0,103.8,337.0,986.7,306.2,70.0,236.3,103.8,306.2,896.6
2190,2190,40.597538,-7.892517,418.0,2023-06-03T17:00,20.4,70,14.8,21.5,0.0,0.0,0.0,0.0,1,1013.5,965.6,40,4,12,98,0.21,0.71,3.1,4.4,324,325,14.8,21.7,19.3,16.9,14.4,0.387,0.34,0.252,0.349,1,3600.0,328.0,111.0,217.0,185.9,328.0,793.7,283.3,95.9,187.4,185.9,283.3,685.5
2189,2189,40.597538,-7.892517,418.0,2023-06-03T18:00,20.6,69,14.7,21.6,0.0,0.0,0.0,0.0,1,1013.5,965.6,32,2,4,91,0.17,0.75,3.4,4.7,288,302,10.1,21.5,19.4,16.9,14.4,0.383,0.34,0.252,0.349,1,3600.0,265.0,112.0,153.0,261.6,265.0,569.2,209.5,88.6,121.0,261.6,209.5,450.0
2188,2188,40.597538,-7.892517,418.0,2023-06-03T19:00,20.2,74,15.3,21.5,0.0,0.0,0.0,0.0,1,1013.5,965.6,26,0,1,85,0.09,0.62,3.3,5.9,264,284,9.0,20.9,19.5,16.9,14.4,0.379,0.341,0.252,0.349,1,3600.0,147.0,64.0,83.0,259.2,147.0,328.2,92.4,40.2,52.2,259.2,92.4,206.4
2187,2187,40.597538,-7.892517,418.0,2023-06-03T20:00,18.3,84,15.5,19.4,0.0,0.0,0.0,0.0,0,1013.5,965.3,12,2,1,33,0.02,0.34,4.5,7.6,241,270,6.5,19.9,19.5,16.9,14.4,0.377,0.341,0.253,0.349,0,382.95,31.0,10.0,21.0,87.9,31.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.597538,-7.892517,418.0,2023-06-03T21:00,16.9,89,15.0,17.9,0.0,0.0,0.0,0.0,0,1014.2,965.7,11,1,1,33,0.0,0.22,5.0,8.5,240,242,7.2,18.8,19.4,16.9,14.4,0.375,0.342,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.597538,-7.892517,418.0,2023-06-03T22:00,16.5,89,14.7,17.5,0.0,0.0,0.0,0.0,0,1014.5,965.9,2,1,1,3,0.0,0.2,4.0,6.0,275,245,7.9,18.0,19.3,16.9,14.4,0.374,0.342,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.597538,-7.892517,418.0,2023-06-03T23:00,16.4,89,14.6,17.5,0.0,0.0,0.0,0.0,0,1014.3,965.7,9,0,1,28,0.0,0.21,2.5,4.6,315,252,5.4,17.3,19.1,16.9,14.4,0.372,0.342,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.597538,-7.892517,418.0,2023-06-04T00:00,14.8,93,13.7,15.6,0.0,0.0,0.0,0.0,0,1014.3,965.5,5,0,0,17,0.0,0.12,2.7,4.3,337,265,3.2,18.2,19.0,16.9,14.4,0.365,0.341,0.253,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.597538,-7.892517,418.0,2023-06-04T01:00,14.8,94,13.9,15.6,0.0,0.0,0.0,0.0,0,1014.1,965.3,0,0,0,0,0.0,0.1,2.9,4.3,353,312,5.4,17.4,18.9,16.9,14.5,0.364,0.341,0.254,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.597538,-7.892517,418.0,2023-06-04T02:00,14.0,95,13.2,14.6,0.0,0.0,0.0,0.0,0,1013.8,964.8,0,0,0,0,0.0,0.08,2.5,3.3,352,319,6.5,16.8,18.7,17.0,14.5,0.363,0.341,0.254,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.597538,-7.892517,418.0,2023-06-04T03:00,13.4,96,12.7,14.1,0.0,0.0,0.0,0.0,0,1013.8,964.7,0,0,0,0,0.0,0.06,0.7,1.5,360,225,5.8,16.2,18.5,17.0,14.5,0.362,0.341,0.254,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.597538,-7.892517,418.0,2023-06-04T04:00,12.8,97,12.4,13.5,0.0,0.0,0.0,0.0,1,1013.8,964.6,36,40,0,0,0.0,0.04,0.4,1.8,360,180,2.9,15.7,18.3,17.0,14.5,0.361,0.341,0.254,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.597538,-7.892517,418.0,2023-06-04T05:00,12.3,99,12.1,12.5,0.0,0.0,0.0,0.0,3,1013.9,964.6,91,100,2,0,0.0,0.01,2.5,2.7,8,113,7.2,15.5,18.1,17.0,14.5,0.36,0.341,0.254,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.597538,-7.892517,418.0,2023-06-04T06:00,12.9,100,12.9,13.2,0.0,0.0,0.0,0.0,3,1014.1,964.9,90,100,0,0,0.01,0.0,4.3,4.0,5,80,10.8,15.6,17.9,17.0,14.5,0.36,0.341,0.254,0.348,1,137.54,29.0,8.0,21.0,69.8,29.0,93.3,64.8,17.9,46.9,114.0,39.7,208.5
2176,2176,40.597538,-7.892517,418.0,2023-06-04T07:00,14.7,96,14.1,15.2,0.0,0.0,0.0,0.0,3,1014.1,965.2,90,100,0,0,0.06,0.06,5.9,6.2,349,36,13.3,16.2,17.8,17.0,14.5,0.359,0.341,0.254,0.348,1,3600.0,128.0,48.0,80.0,193.2,128.0,330.3,175.2,65.7,109.5,193.2,175.2,452.1
2175,2175,40.597538,-7.892517,418.0,2023-06-04T08:00,17.1,89,15.3,18.4,0.0,0.0,0.0,0.0,0,1014.3,965.8,4,5,0,0,0.15,0.21,3.2,4.1,333,15,14.0,17.3,17.7,17.0,14.5,0.357,0.341,0.254,0.348,1,3600.0,280.0,130.0,150.0,302.6,280.0,571.2,337.0,156.5,180.5,302.6,337.0,687.4
2174,2174,40.597538,-7.892517,418.0,2023-06-04T09:00,19.9,79,16.1,22.1,0.0,0.0,0.0,0.0,0,1014.2,966.2,0,0,0,0,0.34,0.5,0.0,0.4,180,90,11.5,19.2,17.7,17.0,14.5,0.355,0.341,0.254,0.348,1,3600.0,565.0,475.0,90.0,793.7,565.0,795.6,638.0,536.4,101.6,793.7,638.0,898.3
2173,2173,40.597538,-7.892517,418.0,2023-06-04T10:00,21.4,72,16.1,24.3,0.1,0.1,0.0,0.0,51,1014.1,966.3,13,11,1,7,0.46,0.72,2.9,2.7,173,157,13.7,21.0,17.9,17.0,14.5,0.352,0.34,0.254,0.348,1,3600.0,732.0,639.0,93.0,859.6,732.0,988.2,793.0,692.2,100.7,859.6,793.0,1070.5
2172,2172,40.597538,-7.892517,418.0,2023-06-04T11:00,22.5,68,16.3,25.4,0.1,0.1,0.0,0.0,51,1014.3,966.7,9,7,1,8,0.51,0.87,5.8,6.5,184,183,18.7,22.4,18.1,17.0,14.5,0.35,0.34,0.254,0.348,1,3600.0,806.0,685.0,121.0,801.6,806.0,1136.0,845.9,718.9,127.0,801.6,845.9,1192.2
2171,2171,40.597538,-7.892517,418.0,2023-06-04T12:00,23.3,59,14.9,25.7,0.2,0.2,0.0,0.0,51,1014.1,966.6,9,5,2,11,0.56,1.16,7.6,8.7,205,204,21.6,23.5,18.3,17.0,14.5,0.344,0.339,0.254,0.348,1,3600.0,864.0,712.0,152.0,770.2,864.0,1228.8,882.5,727.3,155.3,770.2,882.5,1255.2
2170,2170,40.597538,-7.892517,418.0,2023-06-04T13:00,23.0,61,15.1,25.8,0.0,0.0,0.0,0.0,1,1014.0,966.5,21,20,1,9,0.55,1.09,4.7,5.8,171,176,21.2,24.2,18.7,17.0,14.5,0.34,0.338,0.254,0.348,1,3600.0,830.0,667.0,163.0,703.4,830.0,1260.4,826.5,664.2,162.3,703.4,826.5,1255.1
2169,2169,40.597538,-7.892517,418.0,2023-06-04T14:00,22.6,63,15.3,24.0,0.1,0.1,0.0,0.0,51,1013.7,966.1,33,13,20,31,0.51,1.01,12.6,15.2,175,176,29.2,24.6,19.0,17.0,14.5,0.337,0.337,0.254,0.348,1,3600.0,819.0,597.0,222.0,645.9,819.0,1228.7,794.5,579.2,215.4,645.9,794.5,1192.0
2168,2168,40.597538,-7.892517,418.0,2023-06-04T15:00,21.6,66,15.0,21.9,0.0,0.0,0.0,0.0,1,1013.9,966.2,45,10,16,89,0.3,0.87,8.9,11.0,320,322,28.4,23.9,19.3,17.0,14.5,0.335,0.337,0.254,0.348,1,3600.0,446.0,192.0,254.0,224.7,446.0,1135.7,420.3,180.9,239.3,224.7,420.3,1070.2
2167,2167,40.597538,-7.892517,418.0,2023-06-04T16:00,21.1,69,15.3,22.0,0.5,0.5,0.0,0.0,53,1014.1,966.3,63,41,11,66,0.35,0.76,6.6,8.1,319,315,22.0,23.7,19.6,17.0,14.5,0.338,0.336,0.254,0.348,1,3600.0,564.0,323.0,241.0,434.6,564.0,987.9,512.7,293.6,219.1,434.6,512.7,898.0
2166,2166,40.597538,-7.892517,418.0,2023-06-04T17:00,21.3,70,15.6,22.3,0.0,0.0,0.0,0.0,0,1014.1,966.3,14,4,5,26,0.26,0.76,5.8,7.2,330,323,18.7,23.3,19.8,17.0,14.5,0.336,0.336,0.254,0.348,1,3600.0,414.0,234.0,180.0,391.1,414.0,795.3,357.7,202.2,155.5,391.1,357.7,687.2
