index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.47276,-8.215759,85.0,2015-03-09T10:00,17.3,48,6.2,15.4,0.0,0.0,0.0,0.0,0,1024.8,1014.6,0,0,0,0,0.26,1.02,6.4,9.5,63,65,16.6,16.1,12.2,12.1,11.3,0.087,0.164,0.215,0.23,1,3600.0,462.0,384.0,78.0,836.1,462.0,637.7,534.6,444.3,90.3,836.1,534.6,737.9
2220,2220,39.47276,-8.215759,85.0,2015-03-09T11:00,20.1,38,5.2,18.5,0.0,0.0,0.0,0.0,0,1024.7,1014.6,0,0,0,0,0.38,1.47,6.2,8.0,83,82,18.4,19.5,12.5,12.1,11.3,0.086,0.164,0.215,0.23,1,3600.0,623.0,536.0,87.0,907.6,623.0,820.0,677.4,582.8,94.6,907.6,677.4,891.6
2219,2219,39.47276,-8.215759,85.0,2015-03-09T12:00,22.0,33,5.0,21.4,0.0,0.0,0.0,0.0,0,1024.3,1014.3,0,0,0,0,0.46,1.78,3.6,4.3,90,85,18.7,22.2,13.0,12.1,11.3,0.084,0.163,0.215,0.23,1,3600.0,729.0,635.0,94.0,936.4,729.0,941.6,758.5,660.7,97.8,936.4,758.5,979.8
2218,2218,39.47276,-8.215759,85.0,2015-03-09T13:00,23.2,30,4.6,23.3,0.0,0.0,0.0,0.0,0,1023.8,1013.8,0,0,0,0,0.49,2.0,1.1,1.5,18,14,17.3,24.3,13.6,12.1,11.3,0.083,0.163,0.215,0.23,1,3600.0,775.0,678.0,97.0,946.8,775.0,994.3,776.6,679.4,97.2,946.8,776.6,996.4
2217,2217,39.47276,-8.215759,85.0,2015-03-09T14:00,23.9,27,4.0,23.5,0.0,0.0,0.0,0.0,0,1023.0,1013.1,0,0,0,0,0.48,2.16,2.4,2.7,333,337,14.8,25.6,14.2,12.2,11.3,0.081,0.163,0.215,0.23,1,3600.0,757.0,662.0,95.0,943.2,757.0,974.5,730.5,638.8,91.7,943.2,730.5,940.4
2216,2216,39.47276,-8.215759,85.0,2015-03-09T15:00,24.3,26,3.8,23.1,0.0,0.0,0.0,0.0,0,1022.6,1012.7,0,0,0,0,0.43,2.23,3.2,3.9,333,338,14.0,25.9,14.7,12.2,11.3,0.079,0.162,0.215,0.23,1,3600.0,673.0,582.0,91.0,914.6,673.0,883.5,621.2,537.2,84.0,914.6,621.2,815.5
2215,2215,39.47276,-8.215759,85.0,2015-03-09T16:00,24.2,28,4.3,22.1,0.0,0.0,0.0,0.0,0,1022.4,1012.5,0,0,0,0,0.35,2.18,5.0,6.0,330,335,14.4,25.3,15.2,12.2,11.3,0.078,0.162,0.215,0.23,1,3600.0,534.0,451.0,83.0,860.5,534.0,727.6,462.6,390.7,71.9,860.5,462.6,630.4
2214,2214,39.47276,-8.215759,85.0,2015-03-09T17:00,23.4,33,6.3,21.3,0.0,0.0,0.0,0.0,0,1022.3,1012.3,0,0,0,0,0.26,1.92,8.0,10.4,324,326,16.6,23.7,15.6,12.2,11.3,0.077,0.162,0.214,0.23,1,3600.0,354.0,284.0,70.0,762.0,354.0,517.4,272.0,218.2,53.8,762.0,272.0,397.6
2213,2213,39.47276,-8.215759,85.0,2015-03-09T18:00,21.4,46,9.2,19.9,0.0,0.0,0.0,0.0,0,1022.5,1012.5,0,0,0,0,0.13,1.39,8.9,16.2,320,323,18.0,21.2,15.8,12.2,11.3,0.077,0.162,0.214,0.23,1,3600.0,155.0,109.0,46.0,566.0,155.0,267.4,77.1,54.3,22.9,566.0,77.1,133.1
2212,2212,39.47276,-8.215759,85.0,2015-03-09T19:00,18.4,60,10.4,17.1,0.0,0.0,0.0,0.0,0,1022.9,1012.8,0,0,0,0,0.06,0.86,9.7,20.1,321,327,18.7,18.4,15.9,12.3,11.3,0.077,0.162,0.214,0.23,0,81.15,13.0,7.0,6.0,83.0,13.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,39.47276,-8.215759,85.0,2015-03-09T20:00,16.0,72,11.0,14.9,0.0,0.0,0.0,0.0,0,1023.7,1013.5,0,0,0,0,0.02,0.51,9.6,20.4,326,334,18.4,16.2,15.8,12.3,11.3,0.077,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.47276,-8.215759,85.0,2015-03-09T21:00,14.2,82,11.1,13.1,0.0,0.0,0.0,0.0,0,1024.1,1013.8,0,0,0,0,0.01,0.3,9.7,20.2,329,338,17.3,14.6,15.7,12.3,11.3,0.077,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.47276,-8.215759,85.0,2015-03-09T22:00,12.6,89,10.8,11.5,0.0,0.0,0.0,0.0,0,1024.8,1014.4,0,0,0,0,0.0,0.17,9.2,19.5,334,341,17.3,13.3,15.5,12.3,11.3,0.078,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.47276,-8.215759,85.0,2015-03-09T23:00,11.4,92,10.2,10.2,0.0,0.0,0.0,0.0,0,1024.9,1014.5,0,0,0,0,0.0,0.11,8.4,18.5,340,347,16.2,12.2,15.3,12.3,11.3,0.078,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.47276,-8.215759,85.0,2015-03-10T00:00,10.4,94,9.5,9.3,0.0,0.0,0.0,0.0,0,1025.0,1014.6,0,0,0,0,0.0,0.08,6.9,16.6,351,356,14.4,11.4,15.0,12.3,11.3,0.078,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.47276,-8.215759,85.0,2015-03-10T01:00,9.4,95,8.7,8.1,0.0,0.0,0.0,0.0,0,1024.5,1014.0,0,0,0,0,0.0,0.05,6.2,13.1,7,9,11.9,10.5,14.7,12.4,11.3,0.078,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.47276,-8.215759,85.0,2015-03-10T02:00,8.2,97,7.8,6.7,0.0,0.0,0.0,0.0,0,1024.2,1013.7,1,1,0,0,0.0,0.03,6.3,9.9,13,19,9.7,9.6,14.4,12.4,11.3,0.078,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.47276,-8.215759,85.0,2015-03-10T03:00,7.2,97,6.8,5.5,0.0,0.0,0.0,0.0,0,1024.2,1013.7,4,4,0,0,0.0,0.03,5.6,7.5,15,17,9.0,8.8,14.1,12.4,11.3,0.079,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.47276,-8.215759,85.0,2015-03-10T04:00,6.4,98,6.0,4.6,0.0,0.0,0.0,0.0,0,1024.1,1013.5,3,3,0,0,0.0,0.02,5.4,7.6,4,3,8.6,8.1,13.7,12.4,11.3,0.079,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.47276,-8.215759,85.0,2015-03-10T05:00,5.6,99,5.4,3.7,0.0,0.0,0.0,0.0,0,1024.2,1013.6,6,7,0,0,0.0,0.01,5.4,8.7,360,355,8.6,7.5,13.4,12.4,11.3,0.079,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.47276,-8.215759,85.0,2015-03-10T06:00,5.1,99,5.0,3.1,0.0,0.0,0.0,0.0,1,1024.5,1013.9,41,46,0,0,0.0,0.01,4.7,8.3,4,358,9.0,7.1,13.1,12.4,11.3,0.079,0.161,0.214,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,39.47276,-8.215759,85.0,2015-03-10T07:00,4.7,99,4.6,2.7,0.0,0.0,0.0,0.0,0,1024.9,1014.3,13,14,0,0,0.0,0.01,4.5,6.8,14,3,8.6,6.9,12.7,12.4,11.3,0.079,0.161,0.214,0.23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3
2199,2199,39.47276,-8.215759,85.0,2015-03-10T08:00,6.9,95,6.1,5.2,0.0,0.0,0.0,0.0,0,1025.6,1015.0,4,5,0,0,0.01,0.05,4.7,5.1,4,8,10.8,7.9,12.5,12.4,11.3,0.08,0.161,0.214,0.23,1,2469.54,73.0,43.0,30.0,306.9,73.0,151.4,138.3,81.4,56.8,394.2,107.6,286.7
2198,2198,39.47276,-8.215759,85.0,2015-03-10T09:00,11.3,81,8.2,10.4,0.0,0.0,0.0,0.0,0,1026.0,1015.6,1,1,0,0,0.1,0.26,2.6,4.3,344,355,11.5,11.9,12.4,12.4,11.3,0.08,0.161,0.214,0.23,1,3600.0,244.0,169.0,75.0,566.0,244.0,414.4,315.8,218.7,97.1,566.0,315.8,536.2
2197,2197,39.47276,-8.215759,85.0,2015-03-10T10:00,14.9,69,9.2,14.3,0.0,0.0,0.0,0.0,0,1026.6,1016.3,0,0,0,0,0.22,0.53,2.8,4.0,320,333,11.9,15.7,12.6,12.4,11.3,0.08,0.161,0.214,0.23,1,3600.0,425.0,320.0,105.0,688.8,425.0,644.7,491.0,369.7,121.3,688.8,491.0,744.8
2196,2196,39.47276,-8.215759,85.0,2015-03-10T11:00,17.8,58,9.4,17.4,0.0,0.0,0.0,0.0,0,1026.5,1016.3,0,0,0,0,0.33,0.85,3.0,3.4,284,288,14.4,19.2,12.9,12.4,11.3,0.079,0.161,0.214,0.23,1,3600.0,586.0,461.0,125.0,773.8,586.0,826.8,636.7,500.9,135.8,773.8,636.7,898.2
2195,2195,39.47276,-8.215759,85.0,2015-03-10T12:00,20.2,47,8.5,20.2,0.0,0.0,0.0,0.0,0,1026.1,1016.0,0,0,0,0,0.44,1.26,5.1,6.1,266,270,18.0,22.2,13.4,12.4,11.3,0.078,0.161,0.214,0.23,1,3600.0,728.0,628.0,100.0,919.2,728.0,948.1,757.2,653.2,104.0,919.2,757.2,986.1
2194,2194,39.47276,-8.215759,85.0,2015-03-10T13:00,21.8,36,6.2,21.1,0.0,0.0,0.0,0.0,0,1025.4,1015.4,0,0,0,0,0.5,1.66,7.6,9.0,270,270,21.6,24.2,13.9,12.4,11.3,0.077,0.16,0.214,0.23,1,3600.0,777.0,679.0,98.0,941.8,777.0,1000.5,778.5,680.3,98.2,941.8,778.5,1002.4
2193,2193,39.47276,-8.215759,85.0,2015-03-10T14:00,22.6,32,4.8,21.3,0.0,0.0,0.0,0.0,0,1024.6,1014.6,0,0,0,0,0.5,1.87,8.7,10.5,275,274,23.4,25.1,14.4,12.4,11.3,0.075,0.16,0.213,0.23,1,3600.0,758.0,660.0,98.0,934.3,758.0,980.3,731.5,636.9,94.6,934.3,731.5,946.0
2192,2192,39.47276,-8.215759,85.0,2015-03-10T15:00,22.8,30,4.2,20.9,0.0,0.0,0.0,0.0,0,1024.3,1014.3,0,0,0,0,0.45,1.95,8.9,10.7,284,284,23.4,25.1,14.9,12.4,11.3,0.074,0.159,0.213,0.23,1,3600.0,678.0,586.0,92.0,914.7,678.0,889.0,626.0,541.1,85.0,914.7,626.0,820.9
2191,2191,39.47276,-8.215759,85.0,2015-03-10T16:00,22.6,30,4.3,19.9,0.0,0.0,0.0,0.0,0,1024.1,1014.1,0,0,0,0,0.37,1.91,9.0,11.1,293,295,22.7,24.5,15.3,12.4,11.3,0.073,0.159,0.213,0.23,1,3600.0,541.0,458.0,83.0,867.2,541.0,732.9,469.1,397.2,72.0,867.2,469.1,635.5
2190,2190,39.47276,-8.215759,85.0,2015-03-10T17:00,21.9,34,5.3,19.3,0.0,0.0,0.0,0.0,0,1024.1,1014.1,0,0,0,0,0.26,1.73,9.4,11.7,302,304,20.5,23.0,15.7,12.4,11.3,0.072,0.159,0.213,0.23,1,3600.0,360.0,291.0,69.0,772.8,360.0,522.5,277.4,224.2,53.2,772.8,277.4,402.6
2189,2189,39.47276,-8.215759,85.0,2015-03-10T18:00,20.2,44,7.7,18.3,0.0,0.0,0.0,0.0,0,1024.2,1014.1,3,0,0,11,0.13,1.32,8.9,15.0,310,312,18.4,20.7,15.8,12.5,11.3,0.072,0.159,0.213,0.23,1,3600.0,161.0,114.0,47.0,580.9,161.0,272.3,81.6,57.8,23.8,580.9,81.6,138.0
2188,2188,39.47276,-8.215759,85.0,2015-03-10T19:00,16.5,66,10.0,15.1,0.0,0.0,0.0,0.0,0,1024.6,1014.4,3,0,0,10,0.05,0.64,9.4,18.9,317,321,18.7,17.7,15.9,12.5,11.3,0.072,0.159,0.213,0.23,0,86.46,15.0,7.0,8.0,81.3,15.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,39.47276,-8.215759,85.0,2015-03-10T20:00,14.2,79,10.7,13.1,0.0,0.0,0.0,0.0,0,1025.2,1014.9,20,0,0,65,0.01,0.33,8.7,18.2,322,330,18.0,15.4,15.8,12.5,11.3,0.072,0.159,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.47276,-8.215759,85.0,2015-03-10T21:00,12.4,89,10.6,11.3,0.0,0.0,0.0,0.0,1,1025.5,1015.1,22,0,0,72,0.0,0.16,8.3,17.3,326,337,16.2,13.7,15.6,12.5,11.3,0.072,0.159,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.47276,-8.215759,85.0,2015-03-10T22:00,10.9,95,10.1,9.9,0.0,0.0,0.0,0.0,0,1025.7,1015.3,20,9,0,38,0.0,0.06,7.1,14.6,330,340,14.8,12.4,15.4,12.5,11.3,0.073,0.159,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.47276,-8.215759,85.0,2015-03-10T23:00,9.9,98,9.6,8.6,0.0,0.0,0.0,0.0,2,1026.2,1015.7,58,65,0,0,0.0,0.02,8.0,15.0,333,339,14.4,11.6,15.1,12.6,11.3,0.073,0.159,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.47276,-8.215759,85.0,2015-03-11T00:00,9.2,100,9.1,7.7,0.0,0.0,0.0,0.0,3,1026.0,1015.5,90,100,0,0,0.0,0.0,8.2,15.5,337,338,14.4,11.0,14.9,12.6,11.3,0.073,0.159,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.47276,-8.215759,85.0,2015-03-11T01:00,8.9,100,8.8,7.3,0.0,0.0,0.0,0.0,3,1025.8,1015.3,90,100,0,0,0.0,0.0,8.2,14.5,337,337,16.6,11.0,14.7,12.6,11.3,0.073,0.159,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.47276,-8.215759,85.0,2015-03-11T02:00,8.7,99,8.6,7.1,0.0,0.0,0.0,0.0,3,1026.0,1015.5,90,100,0,0,0.0,0.01,8.4,15.2,335,338,15.8,10.8,14.4,12.6,11.3,0.073,0.158,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.47276,-8.215759,85.0,2015-03-11T03:00,8.3,99,8.2,6.6,0.0,0.0,0.0,0.0,3,1025.8,1015.3,86,95,0,0,0.0,0.01,8.2,13.8,337,340,15.5,10.7,14.2,12.6,11.3,0.073,0.158,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.47276,-8.215759,85.0,2015-03-11T04:00,8.2,99,8.0,6.6,0.0,0.0,0.0,0.0,3,1025.7,1015.2,82,91,0,0,0.0,0.01,7.0,12.8,339,344,14.8,10.6,14.0,12.6,11.3,0.074,0.158,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.47276,-8.215759,85.0,2015-03-11T05:00,8.0,99,7.8,6.5,0.0,0.0,0.0,0.0,2,1026.0,1015.5,58,65,0,0,0.0,0.01,6.8,11.5,335,346,13.3,10.3,13.8,12.6,11.3,0.074,0.158,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.47276,-8.215759,85.0,2015-03-11T06:00,7.9,99,7.7,6.4,0.0,0.0,0.0,0.0,2,1026.4,1015.9,55,61,0,0,0.0,0.01,6.1,11.7,332,342,12.6,10.1,13.6,12.6,11.3,0.074,0.158,0.213,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.47276,-8.215759,85.0,2015-03-11T07:00,8.0,97,7.6,6.4,0.0,0.0,0.0,0.0,2,1026.9,1016.4,51,57,0,0,0.01,0.03,6.5,12.4,326,338,13.7,10.0,13.4,12.6,11.3,0.075,0.158,0.213,0.23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,20.6
2175,2175,39.47276,-8.215759,85.0,2015-03-11T08:00,8.2,95,7.4,6.5,0.0,0.0,0.0,0.0,1,1027.4,1016.9,50,55,0,0,0.02,0.06,7.0,11.6,325,334,15.1,10.3,13.2,12.6,11.3,0.075,0.158,0.213,0.23,1,0.0,46.0,8.0,38.0,56.0,46.0,158.7,85.2,14.8,70.4,69.9,68.3,294.0
2174,2174,39.47276,-8.215759,85.0,2015-03-11T09:00,9.7,85,7.4,8.1,0.0,0.0,0.0,0.0,1,1027.6,1017.1,25,28,0,0,0.08,0.18,6.6,9.2,331,334,17.6,12.0,13.1,12.6,11.4,0.075,0.158,0.213,0.23,1,3600.0,187.0,74.0,113.0,243.5,187.0,421.6,241.0,95.4,145.6,243.5,241.0,543.4
2173,2173,39.47276,-8.215759,85.0,2015-03-11T10:00,12.1,73,7.5,10.5,0.0,0.0,0.0,0.0,0,1027.6,1017.2,3,3,0,0,0.18,0.37,6.5,8.2,341,345,18.4,14.8,13.2,12.6,11.4,0.075,0.158,0.213,0.23,1,3600.0,380.0,229.0,151.0,487.4,380.0,651.7,438.3,264.1,174.2,487.4,438.3,751.7
2172,2172,39.47276,-8.215759,85.0,2015-03-11T11:00,14.9,61,7.5,13.8,0.0,0.0,0.0,0.0,0,1027.4,1017.1,1,0,0,4,0.31,0.66,5.2,6.6,348,351,18.7,18.1,13.4,12.6,11.4,0.074,0.158,0.212,0.23,1,3600.0,602.0,478.0,124.0,795.4,602.0,833.5,653.5,518.9,134.6,795.4,653.5,904.8
2171,2171,39.47276,-8.215759,85.0,2015-03-11T12:00,17.5,52,7.4,17.6,0.0,0.0,0.0,0.0,0,1026.6,1016.4,0,0,0,0,0.42,0.97,3.0,4.0,346,355,17.6,21.3,13.8,12.6,11.4,0.073,0.158,0.212,0.23,1,3600.0,743.0,650.0,93.0,944.5,743.0,954.5,772.5,675.8,96.7,944.5,772.5,992.4
2170,2170,39.47276,-8.215759,85.0,2015-03-11T13:00,19.4,45,7.0,19.9,0.0,0.0,0.0,0.0,0,1025.8,1015.7,0,0,0,0,0.47,1.25,2.3,2.9,321,330,16.6,23.8,14.3,12.6,11.4,0.072,0.157,0.212,0.23,1,3600.0,788.0,693.0,95.0,954.9,788.0,1006.6,789.4,694.2,95.2,954.9,789.4,1008.3
2169,2169,39.47276,-8.215759,85.0,2015-03-11T14:00,20.8,40,6.7,20.8,0.0,0.0,0.0,0.0,0,1024.9,1014.8,0,0,0,0,0.47,1.48,3.7,4.4,299,305,17.6,25.2,14.8,12.6,11.4,0.071,0.157,0.212,0.23,1,3600.0,768.0,673.0,95.0,946.6,768.0,986.1,741.2,649.5,91.7,946.6,741.2,951.7
2168,2168,39.47276,-8.215759,85.0,2015-03-11T15:00,21.5,38,6.6,20.6,0.0,0.0,0.0,0.0,0,1024.5,1014.5,0,0,0,0,0.43,1.59,5.8,7.1,300,300,19.8,25.5,15.2,12.6,11.4,0.07,0.157,0.212,0.23,1,3600.0,684.0,593.0,91.0,919.4,684.0,894.5,631.8,547.7,84.1,919.4,631.8,826.3
2167,2167,39.47276,-8.215759,85.0,2015-03-11T16:00,21.4,40,7.3,19.5,0.0,0.0,0.0,0.0,0,1024.0,1014.0,0,0,0,0,0.35,1.53,8.1,10.1,302,305,21.6,24.8,15.6,12.7,11.4,0.069,0.156,0.212,0.23,1,3600.0,544.0,461.0,83.0,866.2,544.0,738.1,472.2,400.1,72.0,866.2,472.2,640.7
2166,2166,39.47276,-8.215759,85.0,2015-03-11T17:00,20.4,46,8.5,18.4,0.0,0.0,0.0,0.0,0,1024.0,1013.9,0,0,0,1,0.25,1.29,11.2,14.3,310,313,23.4,23.1,15.9,12.7,11.4,0.068,0.156,0.212,0.23,1,3600.0,362.0,292.0,70.0,767.6,362.0,527.5,279.7,225.6,54.1,767.6,279.7,407.5
