index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2218,2218,40.52724,-7.6271057,699.0,2013-06-06T13:00,18.5,44,6.0,16.9,0.0,0.0,0.0,0.0,2,1015.3,936.1,52,21,20,72,0.54,1.19,17.3,22.5,222,221,41.8,25.9,18.4,14.9,11.3,0.104,0.228,0.306,0.384,1,3600.0,936.0,695.0,241.0,731.6,936.0,1261.8,931.7,691.8,239.9,731.6,931.7,1256.1
2217,2217,40.52724,-7.6271057,699.0,2013-06-06T14:00,18.7,42,5.4,16.7,0.0,0.0,0.0,0.0,2,1015.2,936.0,58,23,50,23,0.52,1.26,17.8,23.2,227,226,43.6,26.3,18.7,14.9,11.3,0.103,0.227,0.305,0.383,1,3600.0,886.0,666.0,220.0,719.6,886.0,1229.3,859.3,646.0,213.4,719.6,859.3,1192.3
2216,2216,40.52724,-7.6271057,699.0,2013-06-06T15:00,18.8,41,5.2,16.5,0.0,0.0,0.0,0.0,2,1015.1,936.0,66,38,52,2,0.5,1.29,17.7,23.1,237,236,45.4,26.5,19.0,15.0,11.3,0.102,0.227,0.305,0.383,1,3600.0,823.0,664.0,159.0,776.5,823.0,1135.8,775.4,625.6,149.8,776.5,775.4,1070.1
2215,2215,40.52724,-7.6271057,699.0,2013-06-06T16:00,18.1,43,5.2,15.0,0.0,0.0,0.0,0.0,2,1015.0,935.7,67,57,22,8,0.41,1.19,17.2,22.7,241,241,46.1,25.6,19.2,15.0,11.3,0.102,0.227,0.305,0.383,1,3600.0,663.0,492.0,171.0,661.7,663.0,987.6,602.6,447.2,155.4,661.7,602.6,897.6
2214,2214,40.52724,-7.6271057,699.0,2013-06-06T17:00,16.5,51,6.3,13.1,0.0,0.0,0.0,0.0,2,1014.8,935.1,64,38,8,84,0.27,0.92,17.1,22.6,248,248,46.1,24.1,19.3,15.0,11.3,0.101,0.227,0.305,0.383,1,3600.0,425.0,190.0,235.0,317.5,425.0,794.8,367.2,164.2,203.0,317.5,367.2,686.7
2213,2213,40.52724,-7.6271057,699.0,2013-06-06T18:00,15.0,59,7.2,11.8,0.0,0.0,0.0,0.0,3,1015.3,935.2,100,85,11,90,0.2,0.69,17.2,22.6,260,261,43.9,22.4,19.4,15.0,11.3,0.101,0.227,0.305,0.383,1,3600.0,338.0,219.0,119.0,509.8,338.0,570.6,267.6,173.4,94.2,509.8,267.6,451.7
2212,2212,40.52724,-7.6271057,699.0,2013-06-06T19:00,13.4,67,7.3,10.4,0.0,0.0,0.0,0.0,3,1015.9,935.3,97,89,0,55,0.09,0.51,15.8,21.3,271,272,40.3,20.2,19.4,15.0,11.3,0.101,0.227,0.305,0.383,1,1216.99,97.0,25.0,72.0,100.6,97.0,330.2,61.3,15.8,45.5,100.6,61.3,208.7
2211,2211,40.52724,-7.6271057,699.0,2013-06-06T20:00,12.1,72,7.2,9.4,0.0,0.0,0.0,0.0,3,1016.5,935.5,100,90,6,54,0.05,0.4,13.7,19.1,275,274,37.1,18.4,19.2,15.0,11.3,0.102,0.227,0.305,0.383,0,0.0,17.0,3.0,14.0,26.1,17.0,93.4,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.52724,-7.6271057,699.0,2013-06-06T21:00,11.4,75,7.2,9.0,0.0,0.0,0.0,0.0,3,1017.1,935.8,100,73,66,67,0.02,0.33,11.5,15.9,272,273,33.1,17.0,19.1,15.0,11.3,0.102,0.227,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.52724,-7.6271057,699.0,2013-06-06T22:00,10.8,78,7.2,8.6,0.0,0.0,0.0,0.0,3,1017.4,936.0,100,87,71,8,0.01,0.28,9.7,13.4,266,265,28.1,16.0,18.9,15.1,11.3,0.102,0.227,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.52724,-7.6271057,699.0,2013-06-06T23:00,10.4,81,7.2,8.3,0.0,0.0,0.0,0.0,3,1017.7,936.1,100,85,68,0,0.0,0.24,9.1,12.4,261,260,24.8,15.3,18.6,15.1,11.4,0.102,0.227,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.52724,-7.6271057,699.0,2013-06-07T00:00,9.9,84,7.3,8.0,0.0,0.0,0.0,0.0,3,1017.7,936.0,94,78,40,0,0.0,0.2,8.2,10.8,255,255,22.7,14.6,18.4,15.1,11.4,0.103,0.227,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.52724,-7.6271057,699.0,2013-06-07T01:00,9.5,86,7.2,7.8,0.0,0.0,0.0,0.0,3,1017.1,935.3,85,81,20,0,0.0,0.17,6.8,8.8,252,251,20.2,14.1,18.1,15.1,11.4,0.103,0.226,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.52724,-7.6271057,699.0,2013-06-07T02:00,9.1,88,7.2,7.4,0.0,0.0,0.0,0.0,3,1016.8,935.0,80,77,18,0,0.0,0.14,7.1,9.3,255,254,19.1,13.6,17.9,15.1,11.4,0.103,0.226,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.52724,-7.6271057,699.0,2013-06-07T03:00,8.6,90,7.1,6.9,0.0,0.0,0.0,0.0,2,1016.7,934.7,61,52,24,0,0.0,0.11,6.6,9.3,257,257,18.4,12.9,17.6,15.1,11.4,0.103,0.226,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.52724,-7.6271057,699.0,2013-06-07T04:00,8.3,91,6.9,6.6,0.0,0.0,0.0,0.0,1,1016.7,934.6,42,32,22,0,0.0,0.1,6.4,9.4,254,252,18.0,12.4,17.3,15.1,11.4,0.104,0.226,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.52724,-7.6271057,699.0,2013-06-07T05:00,7.9,93,6.8,6.3,0.0,0.0,0.0,0.0,1,1017.0,934.8,38,29,20,0,0.0,0.08,6.0,9.4,253,252,17.6,12.0,17.1,15.1,11.4,0.104,0.226,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.52724,-7.6271057,699.0,2013-06-07T06:00,7.9,92,6.7,6.1,0.0,0.0,0.0,0.0,1,1017.2,935.0,30,26,11,0,0.01,0.09,7.0,9.4,249,247,18.0,12.0,16.8,15.1,11.4,0.105,0.226,0.305,0.383,1,631.99,30.0,12.0,18.0,102.5,30.0,96.5,66.8,26.7,40.1,165.2,41.5,215.0
2200,2200,40.52724,-7.6271057,699.0,2013-06-07T07:00,8.5,85,6.1,6.5,0.0,0.0,0.0,0.0,1,1017.2,935.2,39,31,18,0,0.05,0.17,7.4,9.7,247,248,19.4,12.6,16.6,15.1,11.4,0.105,0.226,0.305,0.383,1,3600.0,112.0,59.0,53.0,232.8,112.0,336.5,152.4,80.3,72.1,232.8,152.4,458.0
2199,2199,40.52724,-7.6271057,699.0,2013-06-07T08:00,9.8,73,5.1,7.4,0.0,0.0,0.0,0.0,1,1017.1,935.4,32,25,16,0,0.14,0.33,7.9,9.5,246,245,21.2,14.4,16.5,15.1,11.4,0.106,0.226,0.305,0.383,1,3600.0,304.0,225.0,79.0,518.2,304.0,576.7,365.1,270.2,94.9,518.2,365.1,692.6
2198,2198,40.52724,-7.6271057,699.0,2013-06-07T09:00,11.0,62,3.9,8.3,0.0,0.0,0.0,0.0,1,1016.9,935.6,35,24,22,0,0.2,0.5,8.7,10.8,246,244,23.4,16.1,16.4,15.1,11.4,0.106,0.226,0.305,0.383,1,3600.0,393.0,277.0,116.0,459.7,393.0,800.3,443.3,312.4,130.8,459.7,443.3,902.7
2197,2197,40.52724,-7.6271057,699.0,2013-06-07T10:00,12.1,55,3.3,9.2,0.0,0.0,0.0,0.0,1,1017.0,935.9,37,20,32,0,0.28,0.64,9.3,11.6,254,254,27.4,18.0,16.5,15.1,11.4,0.107,0.226,0.305,0.383,1,3600.0,533.0,375.0,158.0,502.0,533.0,992.1,577.0,406.0,171.0,502.0,577.0,1074.0
2196,2196,40.52724,-7.6271057,699.0,2013-06-07T11:00,13.1,50,3.0,11.2,0.2,0.2,0.0,0.0,51,1016.8,936.0,67,46,41,3,0.38,0.75,9.7,12.1,248,247,31.7,20.2,16.6,15.1,11.4,0.108,0.226,0.305,0.383,1,3600.0,731.0,551.0,180.0,642.4,731.0,1139.1,766.8,578.0,188.8,642.4,766.8,1194.9
2195,2195,40.52724,-7.6271057,699.0,2013-06-07T12:00,13.8,51,3.7,11.4,0.1,0.1,0.0,0.0,51,1016.6,936.0,86,64,36,22,0.36,0.78,11.3,14.2,248,246,34.9,21.1,16.8,15.1,11.4,0.108,0.226,0.305,0.383,1,3600.0,666.0,314.0,352.0,338.7,666.0,1231.2,680.1,320.6,359.4,338.7,680.1,1257.2
2194,2194,40.52724,-7.6271057,699.0,2013-06-07T13:00,14.9,53,5.4,13.9,0.0,0.0,0.0,0.0,2,1015.6,935.4,75,48,35,37,0.46,0.8,11.2,14.0,249,247,37.4,23.0,17.0,15.1,11.4,0.108,0.225,0.304,0.383,1,3600.0,860.0,595.0,265.0,626.0,860.0,1262.2,856.2,592.3,263.8,626.0,856.2,1256.5
2193,2193,40.52724,-7.6271057,699.0,2013-06-07T14:00,15.0,54,5.7,13.1,0.0,0.0,0.0,0.0,2,1015.6,935.4,57,19,34,66,0.39,0.79,11.8,15.0,250,249,37.4,23.3,17.3,15.1,11.4,0.109,0.225,0.304,0.383,1,3600.0,715.0,390.0,325.0,421.1,715.0,1229.9,693.6,378.3,315.3,421.1,693.6,1193.1
2192,2192,40.52724,-7.6271057,699.0,2013-06-07T15:00,13.8,57,5.4,10.8,0.7,0.7,0.0,0.0,53,1015.7,935.2,100,53,55,76,0.26,0.68,12.6,15.9,243,242,31.3,22.1,17.5,15.1,11.4,0.116,0.225,0.304,0.383,1,3600.0,444.0,217.0,227.0,253.5,444.0,1136.7,418.4,204.5,213.9,253.5,418.4,1071.1
2191,2191,40.52724,-7.6271057,699.0,2013-06-07T16:00,12.7,62,5.6,9.6,1.6,1.6,0.0,0.0,61,1015.8,935.0,88,42,47,74,0.22,0.56,13.4,17.3,250,249,33.1,20.8,17.6,15.1,11.4,0.133,0.225,0.304,0.383,1,3155.74,404.0,123.0,281.0,165.2,404.0,988.8,367.3,111.8,255.5,165.2,367.3,898.9
2190,2190,40.52724,-7.6271057,699.0,2013-06-07T17:00,11.6,70,6.3,9.1,0.6,0.6,0.0,0.0,53,1015.6,934.5,100,60,45,66,0.1,0.41,11.4,14.7,259,259,34.6,18.5,17.6,15.1,11.4,0.138,0.225,0.304,0.383,1,0.0,126.0,22.0,104.0,36.7,126.0,796.3,108.9,19.0,89.9,36.7,108.9,688.3
2189,2189,40.52724,-7.6271057,699.0,2013-06-07T18:00,11.6,70,6.3,9.2,0.2,0.2,0.0,0.0,51,1015.3,934.2,81,58,18,59,0.09,0.41,10.0,12.9,257,257,27.0,17.3,17.5,15.1,11.4,0.139,0.225,0.304,0.383,1,0.0,135.0,12.0,123.0,27.8,135.0,572.4,107.0,9.5,97.5,27.8,107.0,453.6
2188,2188,40.52724,-7.6271057,699.0,2013-06-07T19:00,11.9,67,5.9,9.6,0.0,0.0,0.0,0.0,3,1015.6,934.6,98,76,22,56,0.09,0.46,8.7,11.2,265,266,24.5,16.6,17.4,15.1,11.4,0.14,0.225,0.304,0.383,1,3600.0,147.0,73.0,74.0,291.8,147.0,332.2,93.3,46.3,47.0,291.8,93.3,210.8
2187,2187,40.52724,-7.6271057,699.0,2013-06-07T20:00,11.2,72,6.4,9.2,0.0,0.0,0.0,0.0,3,1016.1,934.9,100,87,29,46,0.03,0.37,7.7,10.7,281,282,20.5,15.5,17.3,15.1,11.4,0.14,0.225,0.304,0.383,0,505.89,29.0,11.0,18.0,95.2,29.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.52724,-7.6271057,699.0,2013-06-07T21:00,10.7,77,6.8,8.9,0.0,0.0,0.0,0.0,3,1016.8,935.4,93,74,29,30,0.0,0.3,7.0,9.8,291,294,17.6,14.5,17.1,15.1,11.4,0.14,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.52724,-7.6271057,699.0,2013-06-07T22:00,10.4,80,7.1,8.7,0.0,0.0,0.0,0.0,2,1017.4,935.8,58,40,23,26,0.0,0.25,6.8,12.3,273,273,14.8,13.9,16.9,15.1,11.4,0.141,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.52724,-7.6271057,699.0,2013-06-07T23:00,9.9,84,7.4,8.6,0.0,0.0,0.0,0.0,2,1017.5,935.8,57,41,27,12,0.0,0.19,4.7,9.9,279,280,11.5,13.2,16.7,15.1,11.4,0.141,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.52724,-7.6271057,699.0,2013-06-08T00:00,9.4,89,7.7,7.9,0.0,0.0,0.0,0.0,3,1017.7,935.9,82,59,44,7,0.0,0.13,6.2,10.8,263,272,15.1,12.7,16.5,15.1,11.4,0.141,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.52724,-7.6271057,699.0,2013-06-08T01:00,9.0,94,8.1,7.6,0.0,0.0,0.0,0.0,2,1017.6,935.7,57,41,33,0,0.0,0.07,6.2,12.2,263,268,16.6,12.2,16.3,15.1,11.4,0.141,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.52724,-7.6271057,699.0,2013-06-08T02:00,8.6,97,8.2,7.5,0.0,0.0,0.0,0.0,1,1017.2,935.2,50,39,24,0,0.0,0.03,4.7,11.2,261,270,16.6,11.8,16.0,15.1,11.4,0.141,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.52724,-7.6271057,699.0,2013-06-08T03:00,8.4,99,8.3,7.3,0.0,0.0,0.0,0.0,1,1017.1,935.0,39,32,17,0,0.0,0.01,4.5,10.4,256,268,15.5,11.6,15.8,15.1,11.4,0.141,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.52724,-7.6271057,699.0,2013-06-08T04:00,8.2,99,8.1,7.0,0.0,0.0,0.0,0.0,3,1016.9,934.8,88,88,15,0,0.0,0.01,5.2,10.5,254,262,16.6,11.7,15.6,15.1,11.4,0.142,0.225,0.304,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.52724,-7.6271057,699.0,2013-06-08T05:00,8.1,99,7.9,6.6,0.0,0.0,0.0,0.0,3,1017.2,935.0,92,93,14,0,0.0,0.01,7.2,11.1,252,257,18.0,11.7,15.4,15.1,11.4,0.142,0.225,0.304,0.383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.52724,-7.6271057,699.0,2013-06-08T06:00,8.1,98,7.8,6.1,0.0,0.0,0.0,0.0,3,1017.8,935.6,98,100,13,0,0.01,0.02,9.7,12.8,255,259,20.9,11.8,15.2,15.1,11.4,0.142,0.225,0.304,0.383,1,0.0,18.0,4.0,14.0,34.1,18.0,96.8,40.1,8.9,31.2,54.9,24.9,215.5
2176,2176,40.52724,-7.6271057,699.0,2013-06-08T07:00,8.0,96,7.4,5.8,0.0,0.0,0.0,0.0,2,1018.0,935.8,79,83,7,0,0.04,0.04,10.5,13.7,264,265,23.8,12.3,15.1,15.1,11.5,0.142,0.225,0.304,0.383,1,919.22,100.0,23.0,77.0,90.6,100.0,336.9,136.0,31.3,104.7,90.6,136.0,458.3
2175,2175,40.52724,-7.6271057,699.0,2013-06-08T08:00,9.3,84,6.8,6.9,0.0,0.0,0.0,0.0,3,1018.1,936.2,88,90,11,3,0.11,0.19,10.8,14.0,270,271,27.0,13.5,15.0,15.1,11.5,0.142,0.225,0.304,0.383,1,3600.0,242.0,84.0,158.0,193.3,242.0,576.9,290.6,100.9,189.7,193.3,290.6,692.7
2174,2174,40.52724,-7.6271057,699.0,2013-06-08T09:00,11.0,73,6.3,8.4,0.0,0.0,0.0,0.0,3,1017.9,936.5,97,92,21,5,0.18,0.36,11.5,14.4,274,274,29.5,15.1,15.0,15.1,11.5,0.143,0.225,0.304,0.383,1,3600.0,379.0,163.0,216.0,270.4,379.0,800.3,427.5,183.8,243.6,270.4,427.5,902.7
2173,2173,40.52724,-7.6271057,699.0,2013-06-08T10:00,12.4,66,6.2,9.9,0.0,0.0,0.0,0.0,3,1018.1,937.0,100,98,54,0,0.25,0.49,10.8,13.7,274,275,29.9,16.8,15.1,15.1,11.5,0.143,0.225,0.304,0.383,1,3600.0,501.0,277.0,224.0,370.7,501.0,992.1,542.4,299.9,242.5,370.7,542.4,1074.0
2172,2172,40.52724,-7.6271057,699.0,2013-06-08T11:00,12.8,65,6.5,10.3,0.0,0.0,0.0,0.0,3,1017.9,937.0,100,100,72,0,0.21,0.51,11.2,14.8,266,267,31.0,17.1,15.2,15.1,11.5,0.143,0.225,0.304,0.382,1,1836.56,371.0,104.0,267.0,121.2,371.0,1139.1,389.2,109.1,280.1,121.2,389.2,1195.0
2171,2171,40.52724,-7.6271057,699.0,2013-06-08T12:00,13.0,67,6.9,10.4,0.2,0.2,0.0,0.0,51,1017.6,936.7,100,97,57,1,0.19,0.5,12.3,15.9,267,266,31.3,17.4,15.3,15.1,11.5,0.145,0.225,0.304,0.382,1,690.77,326.0,77.0,249.0,83.0,326.0,1231.3,332.9,78.6,254.3,83.0,332.9,1257.4
2170,2170,40.52724,-7.6271057,699.0,2013-06-08T13:00,13.5,67,7.6,10.9,0.2,0.2,0.0,0.0,51,1017.1,936.4,100,84,80,33,0.25,0.51,13.7,18.0,267,268,34.9,18.3,15.4,15.1,11.5,0.146,0.225,0.304,0.382,1,3342.41,469.0,163.0,306.0,171.4,469.0,1262.5,467.0,162.3,304.7,171.4,467.0,1257.0
2169,2169,40.52724,-7.6271057,699.0,2013-06-08T14:00,14.5,71,9.3,12.5,0.0,0.0,0.0,0.0,3,1017.0,936.6,100,77,85,91,0.3,0.48,13.7,17.3,265,265,39.2,19.3,15.6,15.1,11.5,0.146,0.225,0.304,0.382,1,3600.0,579.0,321.0,258.0,346.3,579.0,1230.5,561.7,311.4,250.3,346.3,561.7,1193.8
2168,2168,40.52724,-7.6271057,699.0,2013-06-08T15:00,14.7,73,10.0,12.9,0.1,0.1,0.0,0.0,51,1016.6,936.3,100,60,80,100,0.29,0.45,13.3,17.3,267,268,37.1,20.0,15.8,15.1,11.5,0.148,0.225,0.304,0.382,1,3600.0,557.0,357.0,200.0,416.7,557.0,1137.5,525.0,336.5,188.5,416.7,525.0,1072.1
2167,2167,40.52724,-7.6271057,699.0,2013-06-08T16:00,14.7,73,10.0,13.0,0.5,0.5,0.0,0.0,53,1016.4,936.1,100,78,95,98,0.29,0.45,13.3,17.7,272,272,37.4,20.5,16.0,15.1,11.5,0.153,0.225,0.304,0.382,1,3600.0,589.0,347.0,242.0,465.4,589.0,989.9,535.6,315.6,220.1,465.4,535.6,900.2
