index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.808434,-7.670471,801.0,2018-07-01T10:00,15.7,91,14.1,14.7,0.9,0.9,0.0,0.0,53,1012.0,921.3,100,85,41,37,0.19,0.17,16.2,24.0,212,213,33.5,17.2,17.1,17.3,12.4,0.348,0.272,0.327,0.376,1,3000.72,390.0,118.0,272.0,160.0,390.0,975.7,423.2,128.0,295.2,160.0,423.2,1058.8
2220,2220,40.808434,-7.670471,801.0,2018-07-01T11:00,16.4,90,14.8,15.6,0.5,0.5,0.0,0.0,53,1011.9,921.4,100,100,24,17,0.23,0.18,16.5,24.1,212,212,36.0,17.8,17.1,17.2,12.4,0.35,0.273,0.327,0.376,1,2750.13,469.0,129.0,340.0,151.7,469.0,1125.4,493.0,135.6,357.4,151.7,493.0,1183.1
2219,2219,40.808434,-7.670471,801.0,2018-07-01T12:00,17.5,75,12.9,16.0,0.3,0.3,0.0,0.0,51,1012.6,922.4,68,42,45,12,0.29,0.51,16.2,21.3,201,202,40.7,19.2,17.4,17.2,12.4,0.336,0.272,0.326,0.376,1,3366.94,520.0,159.0,361.0,172.2,520.0,1221.5,532.1,162.7,369.4,172.2,532.1,1249.9
2218,2218,40.808434,-7.670471,801.0,2018-07-01T13:00,17.5,70,12.0,16.2,0.3,0.3,0.0,0.0,51,1012.4,922.2,79,32,62,44,0.37,0.6,18.2,24.3,205,205,46.1,19.8,17.5,17.2,12.4,0.336,0.272,0.326,0.376,1,3600.0,692.0,433.0,259.0,455.6,692.0,1257.6,690.4,432.0,258.4,455.6,690.4,1254.7
2217,2217,40.808434,-7.670471,801.0,2018-07-01T14:00,17.1,70,11.6,14.6,0.3,0.3,0.0,0.0,51,1012.2,921.9,56,20,27,74,0.28,0.58,20.5,28.0,214,215,46.8,19.7,17.6,17.2,12.4,0.335,0.273,0.326,0.376,1,3600.0,478.0,223.0,255.0,239.7,478.0,1231.0,464.8,216.9,248.0,239.7,464.8,1197.1
2216,2216,40.808434,-7.670471,801.0,2018-07-01T15:00,15.9,83,13.0,14.1,2.3,2.3,0.0,0.0,61,1012.6,921.9,74,25,48,76,0.26,0.31,19.1,26.0,223,225,52.2,19.6,17.8,17.2,12.4,0.359,0.273,0.326,0.376,1,3600.0,524.0,256.0,268.0,296.2,524.0,1143.6,495.3,242.0,253.3,296.2,495.3,1081.0
2215,2215,40.808434,-7.670471,801.0,2018-07-01T16:00,15.6,92,14.4,15.1,1.2,1.2,0.0,0.0,55,1012.7,921.9,95,60,43,50,0.19,0.14,13.8,19.1,223,224,47.5,19.2,17.9,17.2,12.4,0.369,0.274,0.326,0.376,1,3600.0,379.0,156.0,223.0,206.1,379.0,1001.5,346.0,142.4,203.6,206.1,346.0,914.3
2214,2214,40.808434,-7.670471,801.0,2018-07-01T17:00,16.3,87,14.2,16.2,0.2,0.2,0.0,0.0,51,1012.6,922.0,80,54,50,6,0.18,0.23,10.5,14.0,218,222,40.0,19.1,17.9,17.2,12.4,0.366,0.276,0.326,0.376,1,3600.0,342.0,141.0,201.0,229.2,342.0,814.1,297.6,122.7,174.9,229.2,297.6,708.5
2213,2213,40.808434,-7.670471,801.0,2018-07-01T18:00,15.7,83,12.8,15.0,2.3,2.3,0.0,0.0,61,1012.4,921.7,72,52,41,2,0.13,0.31,11.0,15.0,203,207,35.6,18.6,18.0,17.2,12.4,0.388,0.278,0.326,0.376,1,3600.0,230.0,121.0,109.0,269.4,230.0,594.4,184.7,97.2,87.5,269.4,184.7,477.4
2212,2212,40.808434,-7.670471,801.0,2018-07-01T19:00,13.9,92,12.7,12.6,0.8,0.8,0.0,0.0,53,1013.0,921.7,100,48,72,78,0.07,0.12,15.0,22.9,215,217,42.1,17.9,18.0,17.2,12.4,0.389,0.28,0.326,0.376,1,3600.0,147.0,71.0,76.0,263.0,147.0,357.3,97.5,47.1,50.4,263.0,97.5,236.9
2211,2211,40.808434,-7.670471,801.0,2018-07-01T20:00,13.4,96,12.7,12.8,0.2,0.2,0.0,0.0,51,1013.2,921.7,100,86,40,0,0.02,0.07,10.3,17.2,209,213,29.2,17.2,17.9,17.2,12.4,0.384,0.283,0.326,0.376,1,0.0,25.0,5.0,20.0,39.8,25.0,118.9,0.7,0.1,0.6,1.6,0.5,3.3
2210,2210,40.808434,-7.670471,801.0,2018-07-01T21:00,13.3,96,12.7,12.9,0.0,0.0,0.0,0.0,2,1013.5,921.9,58,37,42,0,0.0,0.05,8.4,14.8,190,203,19.4,16.7,17.8,17.2,12.4,0.379,0.285,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.808434,-7.670471,801.0,2018-07-01T22:00,12.9,96,12.3,12.6,0.0,0.0,0.0,0.0,2,1013.9,922.2,58,49,22,1,0.0,0.06,7.0,15.6,192,206,15.8,16.2,17.7,17.2,12.4,0.375,0.286,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.808434,-7.670471,801.0,2018-07-01T23:00,12.5,96,11.9,12.3,0.0,0.0,0.0,0.0,2,1013.6,921.8,52,43,23,0,0.0,0.06,5.8,15.7,184,200,13.0,15.7,17.6,17.2,12.4,0.371,0.288,0.326,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.808434,-7.670471,801.0,2018-07-02T00:00,13.4,95,12.6,11.8,0.1,0.1,0.0,0.0,51,1013.4,921.9,100,100,48,0,0.0,0.07,16.6,26.5,193,195,12.6,15.8,17.5,17.2,12.4,0.361,0.283,0.325,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.808434,-7.670471,801.0,2018-07-02T01:00,13.0,98,12.7,11.1,0.8,0.8,0.0,0.0,53,1013.5,921.9,100,97,45,0,0.0,0.02,19.0,30.4,213,216,33.8,15.6,17.4,17.1,12.4,0.369,0.284,0.325,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.808434,-7.670471,801.0,2018-07-02T02:00,12.9,99,12.8,11.0,0.5,0.5,0.0,0.0,53,1013.4,921.7,100,100,50,0,0.0,0.01,18.8,30.2,216,218,34.2,15.5,17.2,17.1,12.4,0.372,0.286,0.325,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.808434,-7.670471,801.0,2018-07-02T03:00,12.9,99,12.8,11.4,0.1,0.1,0.0,0.0,51,1013.6,921.9,100,100,51,0,0.0,0.01,16.3,25.9,208,212,31.7,15.4,17.1,17.1,12.4,0.37,0.287,0.325,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.808434,-7.670471,801.0,2018-07-02T04:00,12.9,100,12.8,11.3,0.1,0.1,0.0,0.0,51,1013.8,922.1,100,100,48,0,0.0,0.0,16.7,26.7,199,201,28.1,15.3,17.0,17.1,12.4,0.368,0.288,0.325,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.808434,-7.670471,801.0,2018-07-02T05:00,12.8,99,12.7,11.1,0.3,0.3,0.0,0.0,51,1013.9,922.2,100,100,34,0,0.0,0.01,17.3,27.9,197,200,31.0,15.2,16.9,17.1,12.4,0.369,0.289,0.325,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.808434,-7.670471,801.0,2018-07-02T06:00,12.8,99,12.7,10.9,0.7,0.7,0.0,0.0,53,1014.3,922.5,100,100,27,0,0.01,0.01,19.0,30.2,207,211,32.4,15.1,16.8,17.1,12.4,0.375,0.291,0.325,0.376,1,0.0,4.0,0.0,4.0,0.0,4.0,88.8,9.0,0.0,9.0,0.0,5.4,199.3
2200,2200,40.808434,-7.670471,801.0,2018-07-02T07:00,12.9,99,12.8,11.0,0.5,0.5,0.0,0.0,53,1014.8,923.0,100,100,31,0,0.02,0.01,18.6,29.2,216,218,34.2,15.1,16.7,17.1,12.5,0.377,0.292,0.325,0.376,1,0.0,25.0,0.0,25.0,0.0,25.0,319.4,34.4,0.0,34.4,0.0,34.4,439.8
2199,2199,40.808434,-7.670471,801.0,2018-07-02T08:00,13.5,94,12.6,11.7,0.3,0.3,0.0,0.0,51,1015.4,923.8,87,76,31,0,0.07,0.09,18.2,27.7,214,215,36.7,15.3,16.6,17.1,12.5,0.376,0.294,0.325,0.376,1,0.0,132.0,10.0,122.0,23.7,132.0,557.8,159.3,12.1,147.3,23.7,159.3,673.4
2198,2198,40.808434,-7.670471,801.0,2018-07-02T09:00,14.6,89,12.8,12.9,0.5,0.5,0.0,0.0,53,1015.6,924.3,86,66,45,0,0.14,0.18,17.9,25.9,210,212,37.4,15.7,16.5,17.1,12.5,0.377,0.295,0.325,0.376,1,3600.0,289.0,133.0,156.0,225.2,289.0,781.3,327.1,150.5,176.5,225.2,327.1,884.1
2197,2197,40.808434,-7.670471,801.0,2018-07-02T10:00,15.8,88,13.8,14.6,0.5,0.5,0.0,0.0,53,1015.9,924.9,100,95,78,0,0.22,0.21,16.8,24.2,215,217,38.9,16.4,16.5,17.0,12.5,0.377,0.297,0.325,0.376,1,3600.0,453.0,268.0,185.0,363.9,453.0,974.5,491.7,290.9,200.8,363.9,491.7,1057.7
2196,2196,40.808434,-7.670471,801.0,2018-07-02T11:00,16.5,87,14.3,15.7,0.4,0.4,0.0,0.0,51,1016.3,925.5,99,67,64,0,0.22,0.25,15.1,22.5,218,220,37.8,17.0,16.5,17.0,12.5,0.376,0.298,0.325,0.376,1,2647.97,413.0,126.0,287.0,148.3,413.0,1124.4,434.2,132.5,301.8,148.3,434.2,1182.2
2195,2195,40.808434,-7.670471,801.0,2018-07-02T12:00,15.9,88,14.0,14.8,0.3,0.3,0.0,0.0,51,1017.0,925.9,100,99,100,0,0.28,0.21,18.0,25.0,213,213,44.3,18.2,16.6,17.0,12.5,0.361,0.293,0.324,0.376,1,3600.0,605.0,283.0,322.0,306.7,605.0,1220.8,619.1,289.6,329.5,306.7,619.1,1249.3
2194,2194,40.808434,-7.670471,801.0,2018-07-02T13:00,15.9,82,12.8,14.1,0.9,0.9,0.0,0.0,53,1017.0,925.9,100,99,98,1,0.18,0.33,18.9,26.3,220,222,41.4,18.1,16.7,17.0,12.5,0.366,0.294,0.324,0.376,1,0.0,329.0,23.0,306.0,24.2,329.0,1257.0,328.3,22.9,305.3,24.2,328.3,1254.2
2193,2193,40.808434,-7.670471,801.0,2018-07-02T14:00,16.3,93,15.2,15.9,0.7,0.7,0.0,0.0,53,1017.2,926.2,100,94,85,4,0.22,0.13,15.0,21.7,226,228,41.4,18.1,16.8,17.0,12.5,0.369,0.295,0.324,0.376,1,328.92,436.0,66.0,370.0,71.0,436.0,1230.6,424.0,64.2,359.8,71.0,424.0,1196.8
2192,2192,40.808434,-7.670471,801.0,2018-07-02T15:00,16.8,83,13.8,15.3,1.1,1.1,0.0,0.0,55,1017.1,926.3,33,6,46,0,0.22,0.33,18.7,25.5,210,211,40.0,18.3,16.9,17.0,12.5,0.375,0.296,0.324,0.376,1,1150.95,406.0,85.0,321.0,98.4,406.0,1143.4,383.8,80.3,303.4,98.4,383.8,1080.8
2191,2191,40.808434,-7.670471,801.0,2018-07-02T16:00,16.3,93,15.1,15.8,1.2,1.2,0.0,0.0,55,1017.2,926.2,99,82,42,0,0.22,0.14,15.6,21.4,244,245,42.1,18.3,17.0,17.0,12.5,0.384,0.298,0.324,0.376,1,3600.0,456.0,329.0,127.0,434.8,456.0,1001.3,416.3,300.4,116.0,434.8,416.3,914.2
2190,2190,40.808434,-7.670471,801.0,2018-07-02T17:00,16.4,92,15.1,15.9,0.2,0.2,0.0,0.0,51,1017.3,926.3,100,100,34,0,0.19,0.15,15.2,21.2,248,249,34.2,18.4,17.1,17.0,12.5,0.38,0.3,0.324,0.376,1,3600.0,386.0,215.0,171.0,349.5,386.0,813.9,335.9,187.1,148.8,349.5,335.9,708.3
2189,2189,40.808434,-7.670471,801.0,2018-07-02T18:00,15.9,87,13.8,14.8,0.2,0.2,0.0,0.0,51,1017.5,926.4,58,51,21,0,0.12,0.23,15.6,21.8,247,248,34.9,18.2,17.2,16.9,12.5,0.378,0.301,0.324,0.376,1,2007.82,234.0,57.0,177.0,126.9,234.0,594.2,187.9,45.8,142.1,126.9,187.9,477.2
2188,2188,40.808434,-7.670471,801.0,2018-07-02T19:00,15.2,88,13.2,14.2,0.1,0.1,0.0,0.0,51,1017.5,926.2,71,71,12,0,0.07,0.2,14.0,20.7,247,247,32.4,17.7,17.2,16.9,12.5,0.374,0.302,0.324,0.376,1,3600.0,141.0,69.0,72.0,255.8,141.0,357.0,93.4,45.7,47.7,255.8,93.4,236.5
2187,2187,40.808434,-7.670471,801.0,2018-07-02T20:00,14.3,93,13.2,13.8,0.0,0.0,0.0,0.0,1,1018.0,926.3,43,42,8,0,0.02,0.11,10.2,16.9,247,250,27.7,17.0,17.2,16.9,12.5,0.371,0.303,0.324,0.376,1,350.49,34.0,10.0,24.0,79.7,34.0,118.4,0.8,0.2,0.6,2.7,0.6,2.8
2186,2186,40.808434,-7.670471,801.0,2018-07-02T21:00,13.5,98,13.2,13.3,0.0,0.0,0.0,0.0,1,1018.7,926.7,46,47,7,0,0.0,0.02,8.0,15.5,243,245,19.4,16.4,17.2,16.9,12.5,0.368,0.304,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.808434,-7.670471,801.0,2018-07-02T22:00,13.2,99,13.1,13.1,0.0,0.0,0.0,0.0,3,1019.0,926.9,91,100,2,0,0.0,0.01,7.2,13.3,252,251,15.1,15.9,17.1,16.9,12.5,0.366,0.305,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.808434,-7.670471,801.0,2018-07-02T23:00,12.9,100,12.8,12.9,0.0,0.0,0.0,0.0,3,1019.1,926.9,91,100,1,0,0.0,0.0,5.8,10.7,263,256,13.0,15.6,17.0,16.9,12.5,0.364,0.306,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.808434,-7.670471,801.0,2018-07-03T00:00,13.5,99,13.4,13.2,0.0,0.0,0.0,0.0,3,1019.5,927.5,100,100,2,41,0.0,0.01,9.4,13.8,223,231,11.2,16.4,17.3,16.9,12.5,0.372,0.314,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.808434,-7.670471,801.0,2018-07-03T01:00,13.3,99,13.1,13.2,0.0,0.0,0.0,0.0,3,1019.3,927.2,100,100,0,76,0.0,0.02,7.6,11.0,225,232,16.9,16.1,17.2,16.9,12.5,0.369,0.315,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.808434,-7.670471,801.0,2018-07-03T02:00,12.9,99,12.7,12.9,0.0,0.0,0.0,0.0,3,1018.7,926.6,94,100,0,15,0.0,0.02,5.6,8.0,225,234,15.5,15.8,17.1,16.9,12.5,0.368,0.315,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.808434,-7.670471,801.0,2018-07-03T03:00,12.5,97,12.0,12.8,0.0,0.0,0.0,0.0,3,1018.5,926.3,94,98,0,20,0.0,0.05,2.3,2.5,252,278,12.2,15.5,17.0,16.9,12.5,0.365,0.316,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.808434,-7.670471,801.0,2018-07-03T04:00,12.0,98,11.6,12.1,0.0,0.0,0.0,0.0,3,1018.2,925.8,88,88,0,28,0.0,0.03,2.3,1.9,108,68,6.8,15.0,16.9,16.9,12.5,0.364,0.317,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.808434,-7.670471,801.0,2018-07-03T05:00,11.3,99,11.2,11.2,0.0,0.0,0.0,0.0,3,1018.2,925.6,83,88,0,13,0.0,0.01,3.2,2.9,90,90,5.0,14.6,16.7,16.9,12.5,0.362,0.317,0.324,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.808434,-7.670471,801.0,2018-07-03T06:00,11.8,98,11.5,11.7,0.0,0.0,0.0,0.0,2,1018.3,925.9,70,75,0,10,0.01,0.02,4.0,3.7,90,101,8.3,14.4,16.6,16.9,12.5,0.36,0.318,0.324,0.376,1,0.0,26.0,5.0,21.0,45.1,26.0,87.9,58.4,11.2,47.2,75.3,35.0,197.5
2176,2176,40.808434,-7.670471,801.0,2018-07-03T07:00,12.8,91,11.4,13.0,0.0,0.0,0.0,0.0,0,1018.5,926.3,10,9,0,5,0.07,0.13,1.8,2.4,90,117,9.7,14.8,16.5,16.8,12.5,0.359,0.318,0.324,0.376,1,3600.0,158.0,81.0,77.0,337.3,158.0,317.7,217.9,111.7,106.2,337.3,217.9,438.1
2175,2175,40.808434,-7.670471,801.0,2018-07-03T08:00,14.4,84,11.6,14.4,0.0,0.0,0.0,0.0,0,1018.3,926.6,10,6,0,14,0.17,0.27,3.4,4.5,162,166,13.7,15.7,16.4,16.8,12.5,0.357,0.319,0.324,0.376,1,3600.0,345.0,251.0,94.0,597.1,345.0,556.2,416.7,303.2,113.5,597.1,416.7,671.9
2174,2174,40.808434,-7.670471,801.0,2018-07-03T09:00,15.9,74,11.3,15.3,0.0,0.0,0.0,0.0,0,1018.1,926.9,12,13,0,0,0.28,0.47,7.3,9.1,189,187,20.2,16.8,16.4,16.8,12.5,0.355,0.319,0.324,0.376,1,3600.0,528.0,408.0,120.0,692.2,528.0,779.9,597.7,461.9,135.8,692.2,597.7,882.8
2173,2173,40.808434,-7.670471,801.0,2018-07-03T10:00,17.3,65,10.5,16.8,0.0,0.0,0.0,0.0,1,1017.9,927.1,21,23,0,0,0.38,0.7,9.6,11.9,214,215,24.5,18.1,16.5,16.8,12.6,0.351,0.319,0.324,0.376,1,3600.0,681.0,533.0,148.0,724.5,681.0,973.3,739.3,578.6,160.7,724.5,739.3,1056.6
2172,2172,40.808434,-7.670471,801.0,2018-07-03T11:00,18.2,60,10.2,17.5,0.0,0.0,0.0,0.0,1,1017.9,927.4,49,54,0,0,0.43,0.84,12.7,16.3,215,215,30.2,19.1,16.6,16.8,12.6,0.348,0.319,0.324,0.376,1,3600.0,753.0,576.0,177.0,678.4,753.0,1123.5,791.8,605.7,186.1,678.4,791.8,1181.4
2171,2171,40.808434,-7.670471,801.0,2018-07-03T12:00,19.0,54,9.3,17.9,0.0,0.0,0.0,0.0,3,1018.0,927.7,93,100,5,0,0.45,1.02,13.9,17.9,205,205,31.3,20.1,16.9,16.8,12.6,0.345,0.321,0.327,0.376,1,3600.0,752.0,474.0,278.0,514.1,752.0,1220.0,769.6,485.1,284.5,514.1,769.6,1248.6
2170,2170,40.808434,-7.670471,801.0,2018-07-03T13:00,18.7,57,10.0,16.9,0.0,0.0,0.0,0.0,1,1017.8,927.5,32,30,8,0,0.36,0.92,13.5,17.5,214,217,32.4,20.2,17.1,16.8,12.6,0.342,0.321,0.326,0.375,1,2907.34,578.0,149.0,429.0,156.9,578.0,1256.4,576.8,148.7,428.1,156.9,576.8,1253.7
2169,2169,40.808434,-7.670471,801.0,2018-07-03T14:00,19.6,55,10.3,19.0,0.0,0.0,0.0,0.0,2,1017.5,927.5,66,64,14,0,0.47,1.02,13.5,17.8,222,223,31.7,20.8,17.3,16.8,12.6,0.339,0.32,0.326,0.375,1,3600.0,785.0,609.0,176.0,655.0,785.0,1230.2,763.5,592.3,171.2,655.0,763.5,1196.4
2168,2168,40.808434,-7.670471,801.0,2018-07-03T15:00,19.3,57,10.5,17.7,0.0,0.0,0.0,0.0,2,1017.2,927.1,64,58,19,0,0.37,0.96,13.0,16.8,222,223,31.7,20.8,17.5,16.8,12.6,0.336,0.32,0.326,0.375,1,3600.0,579.0,325.0,254.0,376.2,579.0,1143.0,547.3,307.2,240.1,376.2,547.3,1080.5
2167,2167,40.808434,-7.670471,801.0,2018-07-03T16:00,19.1,57,10.5,17.4,0.1,0.1,0.0,0.0,51,1016.9,926.8,100,72,64,0,0.33,0.95,12.7,16.8,227,228,29.9,20.7,17.7,16.8,12.6,0.334,0.32,0.326,0.375,1,3600.0,505.0,277.0,228.0,366.1,505.0,1001.0,461.1,252.9,208.2,366.1,461.1,913.9
2166,2166,40.808434,-7.670471,801.0,2018-07-03T17:00,17.9,68,12.0,16.4,0.0,0.0,0.0,0.0,3,1017.2,926.7,93,93,16,0,0.22,0.65,14.5,19.6,263,264,30.2,20.3,17.9,16.8,12.6,0.332,0.32,0.326,0.375,1,3600.0,335.0,173.0,162.0,281.3,335.0,813.7,291.5,150.5,141.0,281.3,291.5,708.0
