index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2210,40.386642,-8.239441,289.0,2021-03-15T21:00,11.7,64,5.1,9.2,0.0,0.0,0.0,0.0,0,1024.7,989.9,5,0,0,17,0.03,0.5,9.6,24.5,34,43,18.7,12.1,12.5,11.3,11.6,0.294,0.326,0.362,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.386642,-8.239441,289.0,2021-03-15T22:00,11.2,64,4.7,8.5,0.0,0.0,0.0,0.0,0,1025.0,990.1,1,0,0,3,0.03,0.48,9.9,26.6,46,49,19.8,11.4,12.4,11.3,11.6,0.294,0.326,0.362,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.386642,-8.239441,289.0,2021-03-15T23:00,11.4,62,4.3,8.2,0.0,0.0,0.0,0.0,0,1025.2,990.4,0,0,0,0,0.04,0.51,12.5,30.5,49,51,24.1,11.0,12.3,11.3,11.6,0.294,0.326,0.362,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.386642,-8.239441,289.0,2021-03-16T00:00,11.6,57,3.2,7.9,0.0,0.0,0.0,0.0,0,1024.9,990.1,5,0,0,16,0.06,0.59,14.4,33.7,53,55,31.0,11.5,12.2,11.3,11.6,0.285,0.321,0.365,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.386642,-8.239441,289.0,2021-03-16T01:00,12.0,52,2.5,7.7,0.0,0.0,0.0,0.0,0,1024.6,989.8,14,0,0,47,0.08,0.67,17.9,37.2,56,57,33.1,11.1,12.1,11.3,11.6,0.286,0.321,0.364,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.386642,-8.239441,289.0,2021-03-16T02:00,12.3,51,2.3,7.1,0.0,0.0,0.0,0.0,0,1024.7,990.0,19,0,0,63,0.1,0.71,24.0,44.5,54,56,43.6,11.0,12.1,11.3,11.6,0.286,0.321,0.364,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.386642,-8.239441,289.0,2021-03-16T03:00,11.8,53,2.6,6.3,0.0,0.0,0.0,0.0,1,1024.6,989.8,22,0,0,73,0.1,0.64,26.3,46.7,50,53,49.0,10.9,12.0,11.3,11.6,0.286,0.321,0.364,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.386642,-8.239441,289.0,2021-03-16T04:00,11.0,56,2.5,5.3,0.0,0.0,0.0,0.0,1,1024.6,989.7,22,0,0,74,0.09,0.58,27.7,48.5,51,53,51.5,10.8,11.9,11.3,11.6,0.286,0.32,0.364,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.386642,-8.239441,289.0,2021-03-16T05:00,10.3,55,1.7,4.2,0.0,0.0,0.0,0.0,0,1025.0,990.0,10,0,0,35,0.1,0.57,29.7,51.6,52,53,55.1,10.6,11.8,11.3,11.6,0.286,0.32,0.364,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.386642,-8.239441,289.0,2021-03-16T06:00,9.6,56,1.3,3.3,0.0,0.0,0.0,0.0,0,1025.5,990.4,4,0,0,15,0.09,0.53,30.7,52.5,50,51,57.2,10.3,11.7,11.3,11.6,0.286,0.32,0.364,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.386642,-8.239441,289.0,2021-03-16T07:00,8.9,58,1.1,2.4,0.0,0.0,0.0,0.0,0,1026.0,990.8,8,0,0,28,0.1,0.48,31.2,53.2,50,51,57.6,10.0,11.6,11.3,11.6,0.286,0.32,0.364,0.411,1,0.0,2.0,0.0,2.0,0.0,2.0,19.4,6.1,0.0,6.1,0.0,1.5,58.9
2199,40.386642,-8.239441,289.0,2021-03-16T08:00,9.5,58,1.7,3.2,0.0,0.0,0.0,0.0,0,1026.5,991.4,8,0,0,26,0.1,0.49,30.2,51.5,52,52,58.3,10.0,11.5,11.3,11.6,0.286,0.32,0.364,0.411,1,3057.64,97.0,57.0,40.0,366.3,97.0,194.8,163.3,96.0,67.3,404.7,147.8,328.0
2198,40.386642,-8.239441,289.0,2021-03-16T09:00,11.0,56,2.6,4.9,0.0,0.0,0.0,0.0,0,1026.9,991.9,6,0,0,21,0.17,0.57,30.4,48.8,54,53,57.2,10.6,11.4,11.3,11.6,0.286,0.32,0.364,0.411,1,3600.0,287.0,216.0,71.0,658.9,287.0,453.4,362.7,273.0,89.7,658.9,362.7,573.0
2197,40.386642,-8.239441,289.0,2021-03-16T10:00,12.9,52,3.3,7.0,0.0,0.0,0.0,0.0,0,1026.9,992.2,13,0,0,42,0.25,0.72,30.1,44.4,56,55,58.0,11.7,11.4,11.3,11.6,0.285,0.32,0.364,0.411,1,3600.0,473.0,385.0,88.0,783.9,473.0,679.3,541.2,440.5,100.7,783.9,541.2,777.2
2196,40.386642,-8.239441,289.0,2021-03-16T11:00,14.7,47,3.6,9.5,0.0,0.0,0.0,0.0,0,1026.5,992.0,20,0,0,66,0.33,0.88,27.9,39.9,57,56,57.6,12.9,11.5,11.3,11.6,0.283,0.319,0.364,0.411,1,3600.0,627.0,531.0,96.0,856.7,627.0,857.2,677.9,574.1,103.8,856.7,677.9,926.7
2195,40.386642,-8.239441,289.0,2021-03-16T12:00,16.7,44,4.4,12.0,0.0,0.0,0.0,0.0,1,1025.8,991.6,25,0,0,83,0.41,1.07,28.5,40.3,58,57,54.4,14.9,11.6,11.3,11.6,0.278,0.316,0.361,0.411,1,3600.0,727.0,620.0,107.0,879.5,727.0,974.9,754.2,643.2,111.0,879.5,754.2,1011.4
2194,40.386642,-8.239441,289.0,2021-03-16T13:00,17.8,43,5.2,13.6,0.0,0.0,0.0,0.0,1,1025.1,991.0,28,0,0,92,0.44,1.16,27.5,38.4,58,58,55.4,15.8,11.8,11.3,11.6,0.276,0.316,0.361,0.41,1,3600.0,767.0,649.0,118.0,876.0,767.0,1024.6,767.7,649.6,118.1,876.0,767.7,1025.5
2193,40.386642,-8.239441,289.0,2021-03-16T14:00,18.7,43,5.8,14.6,0.0,0.0,0.0,0.0,1,1024.2,990.2,24,0,0,81,0.45,1.24,27.1,38.0,60,59,53.6,16.6,12.1,11.3,11.6,0.274,0.315,0.361,0.41,1,3600.0,752.0,649.0,103.0,895.0,752.0,1002.8,726.0,626.5,99.4,895.0,726.0,968.0
2192,40.386642,-8.239441,289.0,2021-03-16T15:00,19.2,42,6.0,14.9,0.0,0.0,0.0,0.0,0,1023.6,989.7,5,0,0,17,0.42,1.29,26.6,37.7,62,60,52.9,17.0,12.4,11.3,11.6,0.272,0.314,0.361,0.41,1,3600.0,670.0,573.0,97.0,869.8,670.0,911.0,620.0,530.2,89.8,869.8,620.0,843.0
2191,40.386642,-8.239441,289.0,2021-03-16T16:00,19.1,42,6.0,14.6,0.0,0.0,0.0,0.0,0,1023.4,989.5,14,0,0,47,0.36,1.27,24.3,35.5,61,60,51.1,17.1,12.7,11.3,11.6,0.27,0.314,0.36,0.41,1,3600.0,535.0,447.0,88.0,818.2,535.0,755.4,466.6,389.8,76.7,818.2,466.6,658.8
2190,40.386642,-8.239441,289.0,2021-03-16T17:00,18.4,46,6.6,14.7,0.0,0.0,0.0,0.0,0,1023.4,989.4,0,0,0,0,0.26,1.15,19.7,32.0,59,59,46.1,16.8,12.9,11.4,11.6,0.269,0.313,0.36,0.41,1,3600.0,360.0,284.0,76.0,718.1,360.0,546.8,281.9,222.4,59.5,718.1,281.9,428.1
2189,40.386642,-8.239441,289.0,2021-03-16T18:00,17.0,48,5.9,13.5,0.0,0.0,0.0,0.0,0,1023.4,989.3,0,0,0,0,0.16,1.01,17.0,32.7,58,58,37.4,16.0,13.1,11.4,11.6,0.268,0.313,0.36,0.41,1,3600.0,168.0,114.0,54.0,526.5,168.0,299.4,93.6,63.5,30.1,526.5,93.6,166.7
2188,40.386642,-8.239441,289.0,2021-03-16T19:00,15.9,47,4.5,12.0,0.0,0.0,0.0,0.0,0,1023.7,989.4,0,0,0,0,0.12,0.96,17.9,35.1,56,58,34.2,15.0,13.2,11.4,11.6,0.268,0.313,0.36,0.41,0,241.76,20.0,9.0,11.0,93.0,20.0,73.7,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.386642,-8.239441,289.0,2021-03-16T20:00,15.1,48,4.2,11.0,0.0,0.0,0.0,0.0,0,1024.0,989.6,0,0,0,0,0.1,0.89,18.9,36.7,55,57,36.0,14.2,13.3,11.4,11.6,0.268,0.313,0.36,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.386642,-8.239441,289.0,2021-03-16T21:00,14.5,47,3.5,9.7,0.0,0.0,0.0,0.0,0,1024.4,990.0,0,0,0,0,0.12,0.87,23.0,41.9,58,58,43.2,13.6,13.3,11.4,11.6,0.269,0.313,0.36,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.386642,-8.239441,289.0,2021-03-16T22:00,14.0,47,2.9,8.5,0.0,0.0,0.0,0.0,0,1024.9,990.4,0,0,0,0,0.13,0.84,26.6,46.9,60,60,50.0,13.2,13.2,11.4,11.6,0.269,0.313,0.36,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.386642,-8.239441,289.0,2021-03-16T23:00,13.5,49,3.0,7.6,0.0,0.0,0.0,0.0,0,1025.1,990.5,0,0,0,0,0.13,0.79,29.8,50.6,58,59,55.4,12.9,13.2,11.4,11.6,0.269,0.313,0.36,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.386642,-8.239441,289.0,2021-03-17T00:00,13.1,51,3.2,7.1,0.0,0.0,0.0,0.0,0,1024.7,990.1,0,0,0,0,0.12,0.74,30.9,52.7,56,56,61.2,13.3,13.1,11.4,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.386642,-8.239441,289.0,2021-03-17T01:00,12.1,54,3.1,5.6,0.0,0.0,0.0,0.0,0,1024.6,989.9,0,0,0,0,0.11,0.65,33.8,56.5,54,55,62.6,12.8,13.0,11.4,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.386642,-8.239441,289.0,2021-03-17T02:00,11.1,58,3.1,4.6,0.0,0.0,0.0,0.0,0,1024.5,989.6,0,0,0,0,0.1,0.56,33.6,56.2,52,53,63.4,12.3,13.0,11.5,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.386642,-8.239441,289.0,2021-03-17T03:00,10.4,60,3.0,3.9,0.0,0.0,0.0,0.0,0,1024.3,989.4,0,0,0,0,0.09,0.5,33.7,56.8,50,51,63.0,11.8,12.9,11.5,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.386642,-8.239441,289.0,2021-03-17T04:00,9.9,62,2.9,3.2,0.0,0.0,0.0,0.0,0,1024.5,989.5,0,0,0,0,0.09,0.46,34.8,58.2,51,52,64.8,11.4,12.8,11.5,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.386642,-8.239441,289.0,2021-03-17T05:00,9.6,62,2.7,2.8,0.0,0.0,0.0,0.0,0,1024.7,989.7,0,0,0,0,0.08,0.45,35.6,59.3,51,53,66.6,11.1,12.7,11.5,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.386642,-8.239441,289.0,2021-03-17T06:00,9.3,63,2.7,2.3,0.0,0.0,0.0,0.0,0,1025.0,989.9,0,0,0,0,0.08,0.43,36.7,60.4,53,53,68.8,10.8,12.5,11.5,11.6,0.263,0.307,0.351,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.386642,-8.239441,289.0,2021-03-17T07:00,9.0,65,2.9,2.0,0.0,0.0,0.0,0.0,0,1025.2,990.1,0,0,0,0,0.09,0.4,37.2,60.8,54,54,69.5,10.5,12.4,11.5,11.6,0.263,0.307,0.351,0.41,1,0.0,2.0,1.0,1.0,16.6,2.0,23.2,5.7,2.9,2.9,32.9,1.6,66.4
2175,40.386642,-8.239441,289.0,2021-03-17T08:00,9.8,65,3.6,3.0,0.0,0.0,0.0,0.0,0,1025.5,990.5,0,0,0,0,0.1,0.42,36.4,60.6,57,56,72.7,10.6,12.2,11.5,11.6,0.263,0.306,0.351,0.41,1,3157.5,102.0,63.0,39.0,397.8,102.0,202.3,169.1,104.4,64.6,430.5,156.2,335.3
2174,40.386642,-8.239441,289.0,2021-03-17T09:00,11.3,62,4.3,4.6,0.0,0.0,0.0,0.0,0,1025.6,990.7,0,0,0,0,0.16,0.51,37.2,56.8,58,57,70.6,11.2,12.1,11.5,11.6,0.263,0.306,0.351,0.41,1,3600.0,293.0,223.0,70.0,669.2,293.0,460.6,369.0,280.8,88.2,669.2,369.0,580.1
2173,40.386642,-8.239441,289.0,2021-03-17T10:00,13.2,58,5.0,6.7,0.0,0.0,0.0,0.0,0,1025.2,990.6,8,0,0,26,0.24,0.64,35.9,52.4,59,58,70.6,12.2,12.1,11.5,11.6,0.262,0.306,0.351,0.41,1,3600.0,478.0,393.0,85.0,791.6,478.0,686.2,546.1,449.0,97.1,791.6,546.1,784.0
2172,40.386642,-8.239441,289.0,2021-03-17T11:00,15.1,53,5.7,9.5,0.0,0.0,0.0,0.0,0,1024.6,990.2,4,0,0,13,0.32,0.8,33.2,47.4,60,60,68.4,13.5,12.1,11.5,11.6,0.261,0.305,0.351,0.41,1,3600.0,630.0,536.0,94.0,857.7,630.0,863.8,680.6,579.1,101.6,857.7,680.6,933.2
2171,40.386642,-8.239441,289.0,2021-03-17T12:00,17.4,48,6.3,12.8,0.0,0.0,0.0,0.0,0,1023.7,989.6,17,0,0,58,0.4,1.03,30.6,43.0,62,62,63.7,15.9,12.2,11.5,11.6,0.257,0.303,0.349,0.41,1,3600.0,731.0,631.0,100.0,888.8,731.0,981.2,758.1,654.4,103.7,888.8,758.1,1017.5
2170,40.386642,-8.239441,289.0,2021-03-17T13:00,18.6,45,6.5,14.3,0.0,0.0,0.0,0.0,1,1022.8,988.9,22,0,0,72,0.45,1.18,30.4,42.7,63,62,59.4,16.8,12.4,11.5,11.6,0.255,0.303,0.349,0.41,1,3600.0,772.0,666.0,106.0,893.3,772.0,1030.5,772.6,666.5,106.1,893.3,772.6,1031.2
2169,40.386642,-8.239441,289.0,2021-03-17T14:00,19.3,42,6.1,15.0,0.0,0.0,0.0,0.0,1,1022.1,988.3,20,0,0,67,0.46,1.3,29.3,41.3,61,61,59.0,17.4,12.7,11.5,11.6,0.253,0.302,0.349,0.409,1,3600.0,750.0,648.0,102.0,888.2,750.0,1008.3,724.1,625.6,98.5,888.2,724.1,973.4
2168,40.386642,-8.239441,289.0,2021-03-17T15:00,19.5,40,5.6,15.0,0.0,0.0,0.0,0.0,0,1021.7,987.9,0,0,0,0,0.44,1.36,27.6,39.1,59,59,56.9,17.8,13.0,11.5,11.6,0.251,0.301,0.349,0.409,1,3600.0,673.0,575.0,98.0,867.4,673.0,916.2,623.0,532.2,90.7,867.4,623.0,848.1
2167,40.386642,-8.239441,289.0,2021-03-17T16:00,19.5,39,5.3,14.6,0.0,0.0,0.0,0.0,0,1021.3,987.5,0,0,0,0,0.38,1.38,26.1,38.1,60,59,52.9,17.8,13.3,11.5,11.6,0.249,0.301,0.348,0.409,1,3600.0,545.0,456.0,89.0,828.7,545.0,760.5,475.7,398.0,77.7,828.7,475.7,663.7
2166,40.386642,-8.239441,289.0,2021-03-17T17:00,18.9,42,5.7,14.6,0.0,0.0,0.0,0.0,0,1021.0,987.2,0,0,0,0,0.28,1.27,22.2,35.9,58,57,49.3,17.5,13.5,11.5,11.6,0.248,0.3,0.348,0.409,1,3600.0,369.0,292.0,77.0,731.5,369.0,551.7,289.6,229.2,60.4,731.5,289.6,433.0
2165,40.386642,-8.239441,289.0,2021-03-17T18:00,17.5,43,4.9,13.4,0.0,0.0,0.0,0.0,0,1021.0,987.0,0,0,0,0,0.18,1.14,19.8,36.0,53,55,42.1,16.7,13.7,11.6,11.6,0.248,0.3,0.348,0.409,1,3600.0,174.0,119.0,55.0,540.6,174.0,304.2,98.1,67.1,31.0,540.6,98.1,171.6
