index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2138,2138,40.03515,-8.181793,337.0,2011-02-17T21:00,7.7,88,5.8,5.2,0.0,0.0,0.0,0.0,1,1016.0,975.3,48,49,2,8,0.0,0.13,10.0,20.9,291,299,29.5,8.1,8.9,9.2,11.4,0.408,0.419,0.416,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,2137,40.03515,-8.181793,337.0,2011-02-17T22:00,7.0,92,5.8,4.7,0.0,0.0,0.0,0.0,1,1016.8,976.0,47,41,10,14,0.0,0.08,8.4,18.9,277,288,22.0,7.7,8.8,9.2,11.4,0.407,0.418,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2136,40.03515,-8.181793,337.0,2011-02-17T23:00,6.3,94,5.3,4.2,0.0,0.0,0.0,0.0,1,1016.9,976.0,49,31,15,39,0.0,0.06,6.5,17.2,276,286,16.6,7.2,8.7,9.2,11.4,0.406,0.418,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2135,40.03515,-8.181793,337.0,2011-02-18T00:00,7.1,89,5.4,4.7,0.0,0.0,0.0,0.0,2,1017.3,976.5,58,18,36,68,0.0,0.11,8.2,14.8,285,288,14.4,6.9,8.6,9.2,11.4,0.405,0.417,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2134,40.03515,-8.181793,337.0,2011-02-18T01:00,6.7,90,5.1,4.6,0.0,0.0,0.0,0.0,2,1017.5,976.6,74,9,70,80,0.0,0.1,6.2,11.1,280,283,14.0,6.3,8.4,9.2,11.4,0.405,0.417,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2133,40.03515,-8.181793,337.0,2011-02-18T02:00,6.4,90,5.0,4.3,0.0,0.0,0.0,0.0,2,1017.6,976.7,65,6,50,98,0.0,0.09,6.1,10.8,270,272,11.9,5.9,8.3,9.2,11.4,0.404,0.416,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2132,40.03515,-8.181793,337.0,2011-02-18T03:00,6.3,90,4.8,4.1,0.0,0.0,0.0,0.0,2,1017.7,976.8,66,4,57,94,0.0,0.1,6.5,11.6,267,263,10.1,5.7,8.1,9.2,11.4,0.403,0.416,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2131,40.03515,-8.181793,337.0,2011-02-18T04:00,5.8,91,4.4,3.7,0.0,0.0,0.0,0.0,3,1018.0,977.0,85,5,87,95,0.0,0.08,4.7,9.3,261,254,9.4,5.6,7.9,9.2,11.4,0.403,0.415,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2130,40.03515,-8.181793,337.0,2011-02-18T05:00,5.0,95,4.3,3.2,0.0,0.0,0.0,0.0,3,1017.8,976.7,98,22,87,86,0.0,0.04,2.6,7.4,146,223,6.5,5.9,7.8,9.2,11.4,0.402,0.415,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2129,40.03515,-8.181793,337.0,2011-02-18T06:00,5.3,95,4.6,3.3,0.0,0.0,0.0,0.0,3,1018.2,977.1,81,31,82,12,0.0,0.04,4.6,8.4,141,200,7.2,6.1,7.7,9.2,11.4,0.402,0.415,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2128,40.03515,-8.181793,337.0,2011-02-18T07:00,5.6,95,4.8,3.8,0.0,0.0,0.0,0.0,2,1018.2,977.2,76,36,73,0,0.0,0.05,3.9,9.8,146,188,9.7,6.2,7.7,9.2,11.4,0.401,0.414,0.416,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2127,40.03515,-8.181793,337.0,2011-02-18T08:00,5.9,94,5.0,4.0,0.0,0.0,0.0,0.0,3,1018.5,977.5,94,50,55,52,0.01,0.06,4.3,10.8,138,178,9.4,6.3,7.6,9.2,11.4,0.401,0.414,0.416,0.393,1,0.0,9.0,1.0,8.0,11.2,9.0,64.1,20.7,2.3,18.4,21.9,10.6,147.4
2126,2126,40.03515,-8.181793,337.0,2011-02-18T09:00,7.7,89,6.0,5.9,0.0,0.0,0.0,0.0,3,1018.9,978.1,100,57,47,96,0.04,0.12,5.7,11.4,145,169,13.3,7.3,7.6,9.2,11.4,0.4,0.413,0.416,0.393,1,2193.39,86.0,26.0,60.0,133.1,86.0,273.6,124.0,37.5,86.5,133.1,124.0,394.4
2125,2125,40.03515,-8.181793,337.0,2011-02-18T10:00,8.9,85,6.5,7.2,0.0,0.0,0.0,0.0,3,1019.5,978.9,100,98,37,99,0.07,0.17,5.4,6.7,132,144,15.8,8.2,7.7,9.2,11.3,0.4,0.413,0.416,0.393,1,1212.0,149.0,36.0,113.0,100.4,149.0,502.3,178.6,43.2,135.5,100.4,178.6,602.1
2124,2124,40.03515,-8.181793,337.0,2011-02-18T11:00,10.1,84,7.5,8.2,0.0,0.0,0.0,0.0,3,1019.3,978.9,100,100,18,97,0.1,0.2,8.9,11.6,148,150,19.4,9.3,7.8,9.2,11.3,0.4,0.412,0.416,0.393,1,0.0,199.0,29.0,170.0,59.4,199.0,684.3,219.9,32.1,187.9,59.4,219.9,756.4
2123,2123,40.03515,-8.181793,337.0,2011-02-18T12:00,11.8,82,8.7,9.7,0.0,0.0,0.0,0.0,3,1019.0,978.8,100,99,15,98,0.16,0.25,11.6,15.2,173,173,26.6,10.7,8.1,9.2,11.3,0.398,0.412,0.416,0.393,1,3600.0,340.0,145.0,195.0,251.6,340.0,807.3,356.6,152.1,204.5,251.6,356.6,846.6
2122,2122,40.03515,-8.181793,337.0,2011-02-18T13:00,13.0,75,8.6,10.6,0.0,0.0,0.0,0.0,3,1018.7,978.7,100,99,20,99,0.19,0.38,13.9,18.6,190,190,31.3,11.6,8.3,9.2,11.3,0.398,0.411,0.416,0.393,1,3600.0,380.0,187.0,193.0,303.6,380.0,862.8,381.7,187.9,193.9,303.6,381.7,866.8
2121,2121,40.03515,-8.181793,337.0,2011-02-18T14:00,13.5,71,8.4,10.9,0.0,0.0,0.0,0.0,3,1018.0,978.1,100,95,46,100,0.15,0.45,15.1,21.2,198,198,32.0,11.7,8.6,9.2,11.3,0.397,0.411,0.416,0.393,1,3061.45,236.0,98.0,138.0,162.0,236.0,847.1,227.2,94.3,132.8,162.0,227.2,815.5
2120,2120,40.03515,-8.181793,337.0,2011-02-18T15:00,13.7,70,8.3,10.6,0.0,0.0,0.0,0.0,3,1017.3,977.4,100,65,59,96,0.15,0.47,18.5,26.1,204,204,37.4,11.8,8.8,9.2,11.3,0.396,0.41,0.416,0.393,1,2063.72,238.0,70.0,168.0,128.8,238.0,761.4,217.6,64.0,153.6,128.8,217.6,696.2
2119,2119,40.03515,-8.181793,337.0,2011-02-18T16:00,13.3,75,8.9,10.6,0.0,0.0,0.0,0.0,3,1017.0,977.1,100,87,73,97,0.1,0.39,16.4,25.9,206,207,34.9,11.5,9.0,9.2,11.3,0.396,0.409,0.416,0.393,1,0.0,127.0,20.0,107.0,45.8,127.0,611.3,107.4,16.9,90.5,45.8,107.4,517.1
2118,2118,40.03515,-8.181793,337.0,2011-02-18T17:00,13.0,77,9.1,10.5,0.4,0.4,0.0,0.0,51,1017.1,977.1,100,80,86,95,0.09,0.34,15.6,26.3,203,205,32.8,11.5,9.2,9.2,11.3,0.397,0.409,0.416,0.394,1,3600.0,145.0,58.0,87.0,199.5,145.0,407.2,103.4,41.4,62.0,199.5,103.4,290.4
2117,2117,40.03515,-8.181793,337.0,2011-02-18T18:00,12.2,81,9.0,10.0,0.0,0.0,0.0,0.0,3,1017.2,977.1,100,90,96,97,0.04,0.27,13.2,24.3,191,195,30.2,10.9,9.3,9.2,11.3,0.398,0.409,0.415,0.394,1,0.0,38.0,8.0,30.0,56.8,38.0,163.0,7.3,1.5,5.8,17.7,6.1,31.5
2116,2116,40.03515,-8.181793,337.0,2011-02-18T19:00,11.3,90,9.8,9.3,0.3,0.3,0.0,0.0,51,1017.3,977.1,100,100,100,98,0.02,0.13,13.8,25.4,189,192,28.8,10.4,9.4,9.2,11.3,0.4,0.408,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0
2115,2115,40.03515,-8.181793,337.0,2011-02-18T20:00,11.1,94,10.1,9.0,0.4,0.4,0.0,0.0,51,1017.5,977.3,100,100,100,99,0.0,0.09,14.3,25.6,190,194,29.9,10.2,9.5,9.2,11.3,0.403,0.408,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,2114,40.03515,-8.181793,337.0,2011-02-18T21:00,10.9,95,10.2,9.0,0.4,0.4,0.0,0.0,51,1017.5,977.2,100,100,100,100,0.0,0.06,13.8,25.0,187,192,29.2,10.1,9.5,9.2,11.3,0.406,0.408,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,2113,40.03515,-8.181793,337.0,2011-02-18T22:00,10.8,96,10.3,8.5,0.4,0.4,0.0,0.0,51,1017.1,976.8,100,100,98,100,0.0,0.05,16.5,28.5,190,193,30.2,10.0,9.5,9.2,11.3,0.409,0.408,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,2112,40.03515,-8.181793,337.0,2011-02-18T23:00,10.8,97,10.4,8.4,0.4,0.4,0.0,0.0,51,1017.1,976.8,100,100,98,100,0.0,0.04,17.1,29.0,195,197,32.0,10.0,9.6,9.2,11.3,0.412,0.408,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,2111,40.03515,-8.181793,337.0,2011-02-19T00:00,10.8,98,10.5,8.3,0.5,0.5,0.0,0.0,53,1016.8,976.6,100,100,100,100,0.0,0.03,17.9,29.5,195,198,33.8,10.0,9.6,9.2,11.3,0.415,0.408,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2110,40.03515,-8.181793,337.0,2011-02-19T01:00,10.7,99,10.5,8.3,1.1,1.1,0.0,0.0,55,1016.7,976.4,100,100,100,100,0.0,0.02,17.4,29.4,198,202,35.6,10.0,9.6,9.2,11.3,0.426,0.409,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,2109,40.03515,-8.181793,337.0,2011-02-19T02:00,10.7,98,10.4,8.4,1.5,1.5,0.0,0.0,61,1016.4,976.1,100,100,100,100,0.0,0.02,16.6,27.4,202,205,34.6,10.0,9.6,9.2,11.3,0.437,0.411,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2108,40.03515,-8.181793,337.0,2011-02-19T03:00,10.7,99,10.5,8.5,1.2,1.2,0.0,0.0,55,1015.9,975.7,100,100,95,100,0.0,0.01,15.8,26.9,201,205,33.1,10.0,9.7,9.2,11.3,0.423,0.422,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,2107,40.03515,-8.181793,337.0,2011-02-19T04:00,10.7,99,10.5,8.5,2.9,2.9,0.0,0.0,63,1015.6,975.4,100,100,99,99,0.0,0.02,16.2,27.5,197,202,32.0,10.0,9.7,9.3,11.3,0.431,0.428,0.415,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,2106,40.03515,-8.181793,337.0,2011-02-19T05:00,10.7,99,10.5,8.3,1.3,1.3,0.0,0.0,61,1015.0,974.8,100,100,98,99,0.0,0.02,17.5,28.8,194,198,30.6,10.1,9.7,9.3,11.3,0.421,0.434,0.416,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2105,40.03515,-8.181793,337.0,2011-02-19T06:00,10.6,99,10.5,8.4,1.1,1.1,0.0,0.0,55,1015.1,974.9,100,100,95,38,0.0,0.01,16.3,27.8,198,201,29.5,10.1,9.7,9.3,11.3,0.43,0.432,0.417,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,2104,40.03515,-8.181793,337.0,2011-02-19T07:00,10.5,99,10.4,8.6,2.3,2.3,0.0,0.0,61,1015.3,975.1,100,100,93,30,0.0,0.01,13.9,24.5,205,206,32.0,10.1,9.7,9.3,11.3,0.438,0.434,0.417,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,2103,40.03515,-8.181793,337.0,2011-02-19T08:00,10.4,99,10.2,9.0,2.7,2.7,0.0,0.0,63,1015.7,975.4,100,100,99,37,0.01,0.01,9.8,17.4,216,218,28.4,10.0,9.7,9.3,11.3,0.429,0.438,0.418,0.394,1,0.0,2.0,0.0,2.0,0.0,2.0,67.2,4.6,0.0,4.6,0.0,2.4,153.7
2102,2102,40.03515,-8.181793,337.0,2011-02-19T09:00,10.6,99,10.5,10.0,2.1,2.1,0.0,0.0,61,1016.5,976.2,100,100,100,50,0.02,0.01,4.6,8.9,225,227,20.9,10.2,9.8,9.3,11.3,0.414,0.431,0.423,0.394,1,0.0,28.0,1.0,27.0,5.0,28.0,280.0,40.1,1.4,38.7,5.0,40.1,400.9
2101,2101,40.03515,-8.181793,337.0,2011-02-19T10:00,10.8,98,10.6,10.8,2.2,2.2,0.0,0.0,61,1016.8,976.6,100,100,99,35,0.03,0.02,1.6,3.6,207,217,14.4,10.6,9.8,9.3,11.3,0.428,0.431,0.424,0.394,1,0.0,32.0,0.0,32.0,0.0,32.0,508.8,38.3,0.0,38.3,0.0,38.3,608.7
2100,2100,40.03515,-8.181793,337.0,2011-02-19T11:00,11.5,92,10.3,11.1,2.5,2.5,0.0,0.0,63,1016.8,976.6,100,100,100,25,0.05,0.1,3.1,4.8,144,153,15.1,11.2,9.9,9.3,11.3,0.438,0.432,0.424,0.395,1,0.0,66.0,7.0,59.0,14.2,66.0,690.9,72.9,7.7,65.2,14.2,72.9,763.0
2099,2099,40.03515,-8.181793,337.0,2011-02-19T12:00,11.7,88,9.8,11.3,2.4,2.4,0.0,0.0,61,1016.7,976.6,100,100,100,43,0.05,0.16,2.7,4.8,113,138,19.4,11.5,10.0,9.3,11.3,0.423,0.438,0.424,0.395,1,0.0,55.0,17.0,38.0,29.2,55.0,813.9,57.7,17.8,39.8,29.2,57.7,853.2
2098,2098,40.03515,-8.181793,337.0,2011-02-19T13:00,12.2,86,9.9,11.7,1.7,1.7,0.0,0.0,61,1015.9,975.9,100,100,100,29,0.06,0.2,3.2,4.3,90,132,23.0,11.9,10.1,9.3,11.3,0.407,0.43,0.429,0.395,1,0.0,88.0,34.0,54.0,54.8,88.0,869.3,88.4,34.2,54.2,54.8,88.4,873.3
2097,2097,40.03515,-8.181793,337.0,2011-02-19T14:00,12.7,86,10.5,12.4,1.5,1.5,0.0,0.0,61,1015.7,975.8,100,100,100,15,0.09,0.2,3.2,3.2,63,90,23.8,12.5,10.3,9.3,11.3,0.417,0.429,0.429,0.395,1,1497.4,144.0,67.0,77.0,109.9,144.0,853.5,138.6,64.5,74.1,109.9,138.6,821.8
2096,2096,40.03515,-8.181793,337.0,2011-02-19T15:00,12.9,83,10.1,12.0,1.2,1.2,0.0,0.0,55,1015.2,975.3,100,99,99,17,0.09,0.25,6.4,8.3,63,72,21.6,12.7,10.4,9.4,11.3,0.42,0.428,0.429,0.395,1,2851.8,144.0,85.0,59.0,155.1,144.0,767.6,131.8,77.8,54.0,155.1,131.8,702.3
2095,2095,40.03515,-8.181793,337.0,2011-02-19T16:00,12.9,83,10.1,11.6,0.6,0.6,0.0,0.0,53,1014.4,974.5,100,100,96,8,0.07,0.25,9.1,12.7,72,75,18.0,12.5,10.6,9.4,11.3,0.42,0.428,0.429,0.395,1,1194.22,100.0,44.0,56.0,99.8,100.0,617.3,84.7,37.3,47.4,99.8,84.7,522.9
2094,2094,40.03515,-8.181793,337.0,2011-02-19T17:00,12.7,83,9.9,11.4,0.3,0.3,0.0,0.0,51,1014.5,974.6,100,100,59,1,0.06,0.25,8.4,13.3,80,87,14.8,12.2,10.7,9.4,11.3,0.419,0.427,0.429,0.395,1,2574.14,77.0,43.0,34.0,145.8,77.0,412.9,55.2,30.8,24.4,145.8,55.2,296.0
