index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,41.65202,-7.5433655,485.0,2011-03-05T15:00,10.8,53,1.5,7.1,0.0,0.0,0.0,0.0,3,1016.7,959.4,100,26,94,92,0.25,0.61,12.3,17.2,122,123,37.1,9.1,4.7,6.4,7.9,0.354,0.363,0.39,0.398,1,3600.0,505.0,344.0,161.0,583.3,505.0,820.5,464.0,316.1,147.9,583.3,464.0,753.9
2215,41.65202,-7.5433655,485.0,2011-03-05T16:00,10.6,52,1.2,7.0,0.0,0.0,0.0,0.0,3,1016.9,959.5,100,23,89,95,0.18,0.61,11.3,16.0,121,121,33.5,8.9,5.0,6.4,7.9,0.353,0.363,0.39,0.398,1,3600.0,344.0,198.0,146.0,412.3,344.0,668.1,295.2,169.9,125.3,412.3,295.2,573.3
2214,41.65202,-7.5433655,485.0,2011-03-05T17:00,10.2,53,1.1,7.0,0.0,0.0,0.0,0.0,3,1016.8,959.4,100,18,97,96,0.13,0.59,8.9,13.7,117,117,30.6,8.6,5.3,6.3,7.9,0.353,0.363,0.39,0.398,1,3600.0,254.0,139.0,115.0,417.2,254.0,463.5,190.2,104.1,86.1,417.2,190.2,347.0
2213,41.65202,-7.5433655,485.0,2011-03-05T18:00,9.0,59,1.3,6.1,0.0,0.0,0.0,0.0,3,1017.2,959.5,86,1,95,93,0.06,0.48,6.6,11.7,99,108,26.6,7.7,5.5,6.3,7.9,0.353,0.363,0.39,0.398,1,3456.61,91.0,37.0,54.0,227.9,91.0,220.7,37.3,15.2,22.1,174.1,36.5,90.5
2212,41.65202,-7.5433655,485.0,2011-03-05T19:00,7.5,67,1.7,4.5,0.0,0.0,0.0,0.0,0,1017.2,959.2,18,0,24,12,0.04,0.35,7.9,12.6,66,88,15.8,6.6,5.6,6.3,7.9,0.353,0.363,0.39,0.398,0,0.0,4.0,0.0,4.0,0.0,4.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0
2211,41.65202,-7.5433655,485.0,2011-03-05T20:00,5.7,78,2.2,2.6,0.0,0.0,0.0,0.0,0,1017.5,959.1,17,0,20,16,0.01,0.2,9.1,14.2,56,83,16.2,5.6,5.6,6.3,7.9,0.353,0.363,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.65202,-7.5433655,485.0,2011-03-05T21:00,4.4,79,1.1,1.2,0.0,0.0,0.0,0.0,0,1017.9,959.2,15,0,20,9,0.0,0.18,8.9,13.4,50,82,16.6,4.4,5.5,6.3,7.9,0.353,0.363,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.65202,-7.5433655,485.0,2011-03-05T22:00,3.9,78,0.5,0.6,0.0,0.0,0.0,0.0,0,1018.1,959.3,2,0,1,5,0.0,0.18,8.9,15.1,47,78,16.9,3.6,5.4,6.3,7.9,0.353,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.65202,-7.5433655,485.0,2011-03-05T23:00,3.6,76,-0.3,0.2,0.0,0.0,0.0,0.0,0,1018.1,959.3,4,0,4,6,0.01,0.19,8.1,14.8,45,77,16.9,2.9,5.3,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.65202,-7.5433655,485.0,2011-03-06T00:00,3.5,74,-0.7,0.2,0.0,0.0,0.0,0.0,0,1018.3,959.4,6,0,8,3,0.0,0.2,7.1,13.6,45,78,16.6,2.3,5.1,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.65202,-7.5433655,485.0,2011-03-06T01:00,3.0,74,-1.1,-0.3,0.0,0.0,0.0,0.0,0,1018.2,959.2,16,0,23,8,0.0,0.2,6.6,13.6,45,73,15.8,1.9,4.9,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.65202,-7.5433655,485.0,2011-03-06T02:00,3.3,72,-1.2,-0.0,0.0,0.0,0.0,0.0,0,1018.2,959.3,15,1,23,0,0.0,0.21,6.6,13.3,45,71,15.8,1.5,4.7,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.65202,-7.5433655,485.0,2011-03-06T03:00,3.3,72,-1.2,0.1,0.0,0.0,0.0,0.0,1,1018.2,959.3,28,3,42,0,0.0,0.22,6.4,12.5,47,72,15.5,1.4,4.5,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.65202,-7.5433655,485.0,2011-03-06T04:00,3.3,72,-1.2,0.1,0.0,0.0,0.0,0.0,1,1018.0,959.1,22,2,33,0,0.0,0.21,6.1,12.2,50,71,15.1,1.3,4.3,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.65202,-7.5433655,485.0,2011-03-06T05:00,3.3,73,-1.1,0.1,0.1,0.1,0.0,0.0,51,1018.2,959.3,21,4,25,8,0.0,0.21,6.1,12.8,45,68,14.4,1.3,4.2,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.65202,-7.5433655,485.0,2011-03-06T06:00,3.2,73,-1.1,-0.0,0.0,0.0,0.0,0.0,1,1018.6,959.6,27,7,23,22,0.0,0.2,6.1,13.2,45,68,14.4,1.2,4.0,6.3,7.9,0.354,0.363,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,41.65202,-7.5433655,485.0,2011-03-06T07:00,3.1,71,-1.6,-0.3,0.0,0.0,0.0,0.0,1,1018.8,959.8,20,8,7,29,0.01,0.22,6.9,12.6,47,70,19.4,1.2,3.9,6.3,7.9,0.355,0.363,0.389,0.398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,41.65202,-7.5433655,485.0,2011-03-06T08:00,3.6,72,-1.0,0.3,0.0,0.0,0.0,0.0,0,1019.4,960.5,14,7,1,22,0.02,0.22,7.4,12.3,51,69,16.9,1.2,3.7,6.3,7.9,0.355,0.363,0.389,0.398,1,2110.39,61.0,37.0,24.0,289.0,61.0,123.3,125.7,76.2,49.4,417.3,87.0,254.0
2198,41.65202,-7.5433655,485.0,2011-03-06T09:00,6.2,75,2.1,3.5,0.0,0.0,0.0,0.0,0,1019.9,961.5,6,0,4,13,0.08,0.23,5.8,9.5,60,65,18.0,1.7,3.7,6.2,7.9,0.355,0.363,0.389,0.398,1,3600.0,231.0,160.0,71.0,590.0,231.0,377.1,302.9,209.8,93.1,590.0,302.9,494.6
2197,41.65202,-7.5433655,485.0,2011-03-06T10:00,8.9,59,1.3,5.8,0.0,0.0,0.0,0.0,0,1019.5,961.6,5,0,4,10,0.18,0.47,8.1,11.2,69,69,20.2,5.5,3.8,6.2,7.9,0.355,0.363,0.389,0.398,1,3600.0,400.0,307.0,93.0,712.8,400.0,598.9,464.2,356.3,107.9,712.8,464.2,695.1
2196,41.65202,-7.5433655,485.0,2011-03-06T11:00,10.4,55,1.8,7.1,0.0,0.0,0.0,0.0,0,1019.3,961.7,4,0,2,10,0.26,0.56,10.5,14.2,82,81,25.6,7.6,4.1,6.2,7.9,0.354,0.362,0.389,0.398,1,3600.0,569.0,482.0,87.0,866.5,569.0,773.6,619.3,524.6,94.7,866.5,619.3,841.9
2195,41.65202,-7.5433655,485.0,2011-03-06T12:00,11.5,52,2.0,8.6,0.0,0.0,0.0,0.0,0,1018.2,960.9,7,0,7,10,0.31,0.65,11.5,15.5,90,90,26.6,9.2,4.5,6.2,7.9,0.353,0.362,0.388,0.398,1,3600.0,659.0,558.0,101.0,872.6,659.0,889.2,685.6,580.5,105.1,872.6,685.6,925.1
2194,41.65202,-7.5433655,485.0,2011-03-06T13:00,12.3,49,2.0,9.8,0.0,0.0,0.0,0.0,0,1017.5,960.4,6,0,3,15,0.35,0.72,11.2,15.2,96,94,27.0,10.4,4.9,6.2,7.9,0.351,0.361,0.388,0.398,1,3600.0,718.0,622.0,96.0,922.1,718.0,938.0,718.7,622.6,96.1,922.1,718.7,938.9
2193,41.65202,-7.5433655,485.0,2011-03-06T14:00,12.7,48,2.0,10.1,0.0,0.0,0.0,0.0,0,1016.6,959.7,18,5,13,19,0.34,0.77,10.5,13.8,98,97,28.4,11.1,5.4,6.2,7.9,0.35,0.361,0.388,0.398,1,3600.0,672.0,574.0,98.0,870.8,672.0,916.6,647.0,552.6,94.4,870.8,647.0,882.5
2192,41.65202,-7.5433655,485.0,2011-03-06T15:00,12.9,47,1.9,9.8,0.0,0.0,0.0,0.0,1,1016.0,959.1,21,3,13,35,0.3,0.78,10.0,13.3,103,103,27.4,11.3,5.8,6.2,7.9,0.349,0.36,0.388,0.397,1,3600.0,584.0,467.0,117.0,785.7,584.0,826.5,536.8,429.3,107.5,785.7,536.8,759.7
2191,41.65202,-7.5433655,485.0,2011-03-06T16:00,12.8,47,1.8,9.6,0.0,0.0,0.0,0.0,1,1015.8,958.9,33,0,29,53,0.24,0.78,9.3,13.0,106,104,24.8,11.2,6.1,6.2,7.9,0.348,0.36,0.388,0.397,1,3600.0,462.0,371.0,91.0,765.6,462.0,673.8,396.9,318.7,78.2,765.6,396.9,578.9
2190,41.65202,-7.5433655,485.0,2011-03-06T17:00,12.3,49,1.8,9.5,0.0,0.0,0.0,0.0,1,1015.7,958.7,33,6,23,47,0.15,0.74,6.9,10.9,81,84,22.0,10.6,6.4,6.2,7.9,0.347,0.36,0.388,0.397,1,3600.0,285.0,207.0,78.0,613.7,285.0,469.0,214.2,155.6,58.6,613.7,214.2,352.4
2189,41.65202,-7.5433655,485.0,2011-03-06T18:00,11.3,54,2.4,8.4,0.0,0.0,0.0,0.0,1,1016.1,958.9,35,1,26,63,0.07,0.62,8.0,12.2,85,90,16.9,9.4,6.6,6.2,7.9,0.347,0.36,0.388,0.397,1,3528.76,115.0,69.0,46.0,419.7,115.0,226.0,48.7,29.2,19.5,335.4,48.2,95.8
2188,41.65202,-7.5433655,485.0,2011-03-06T19:00,9.0,67,3.2,6.6,0.0,0.0,0.0,0.0,1,1016.5,958.8,45,9,26,71,0.03,0.38,5.7,9.5,72,99,15.8,7.9,6.7,6.2,7.9,0.347,0.36,0.387,0.397,0,0.0,5.0,2.0,3.0,28.2,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.65202,-7.5433655,485.0,2011-03-06T20:00,7.8,64,1.5,5.1,0.0,0.0,0.0,0.0,1,1017.0,959.1,36,3,21,70,0.01,0.38,5.9,8.6,47,90,12.2,6.4,6.7,6.2,7.9,0.348,0.36,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.65202,-7.5433655,485.0,2011-03-06T21:00,7.1,64,0.8,4.3,0.0,0.0,0.0,0.0,1,1017.6,959.5,39,4,22,73,0.01,0.36,5.4,7.2,48,96,11.5,5.3,6.6,6.2,7.9,0.348,0.36,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.65202,-7.5433655,485.0,2011-03-06T22:00,6.6,65,0.5,3.5,0.0,0.0,0.0,0.0,0,1018.0,959.8,7,0,0,22,0.01,0.34,7.4,7.8,39,77,12.2,4.6,6.4,6.3,7.9,0.348,0.36,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.65202,-7.5433655,485.0,2011-03-06T23:00,5.7,68,0.2,2.4,0.0,0.0,0.0,0.0,0,1017.9,959.5,2,0,0,6,0.01,0.29,7.9,8.8,39,71,13.7,3.9,6.3,6.3,7.9,0.348,0.36,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.65202,-7.5433655,485.0,2011-03-07T00:00,6.0,66,0.0,2.7,0.0,0.0,0.0,0.0,0,1018.0,959.6,3,0,0,10,0.01,0.32,7.9,8.5,30,62,14.0,3.3,6.1,6.3,7.9,0.349,0.36,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.65202,-7.5433655,485.0,2011-03-07T01:00,6.0,65,-0.0,2.7,0.0,0.0,0.0,0.0,0,1017.8,959.5,9,0,0,31,0.02,0.33,8.1,9.3,32,62,13.3,2.9,5.9,6.3,7.9,0.349,0.36,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.65202,-7.5433655,485.0,2011-03-07T02:00,5.8,66,-0.1,2.5,0.0,0.0,0.0,0.0,1,1018.0,959.6,26,0,0,85,0.01,0.32,7.9,9.5,30,61,12.6,2.4,5.7,6.3,7.8,0.349,0.359,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.65202,-7.5433655,485.0,2011-03-07T03:00,5.5,67,-0.2,2.1,0.0,0.0,0.0,0.0,1,1017.8,959.4,29,0,0,96,0.01,0.3,8.1,9.5,32,61,12.2,2.1,5.4,6.3,7.8,0.349,0.359,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.65202,-7.5433655,485.0,2011-03-07T04:00,5.1,68,-0.3,1.8,0.0,0.0,0.0,0.0,1,1017.9,959.4,32,2,0,99,0.01,0.28,7.5,10.3,35,61,12.6,1.8,5.2,6.3,7.8,0.349,0.359,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.65202,-7.5433655,485.0,2011-03-07T05:00,4.5,70,-0.5,1.4,0.0,0.0,0.0,0.0,1,1018.2,959.5,34,2,4,99,0.01,0.26,6.4,12.4,38,60,13.3,1.6,5.0,6.2,7.8,0.349,0.359,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.65202,-7.5433655,485.0,2011-03-07T06:00,3.8,72,-0.7,0.6,0.0,0.0,0.0,0.0,1,1018.5,959.7,38,0,16,96,0.0,0.22,6.6,13.9,41,59,14.0,1.5,4.8,6.2,7.8,0.35,0.359,0.387,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.65202,-7.5433655,485.0,2011-03-07T07:00,3.7,71,-1.1,0.5,0.0,0.0,0.0,0.0,1,1018.6,959.8,41,0,21,95,0.0,0.23,6.4,14.4,43,58,17.3,1.5,4.6,6.2,7.8,0.35,0.359,0.387,0.397,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,41.65202,-7.5433655,485.0,2011-03-07T08:00,4.7,69,-0.5,1.5,0.0,0.0,0.0,0.0,1,1019.3,960.6,35,0,15,88,0.03,0.27,6.9,12.4,51,64,14.8,1.7,4.5,6.2,7.8,0.35,0.359,0.387,0.397,1,2210.66,59.0,25.0,34.0,191.2,59.0,130.7,118.0,50.0,68.0,266.0,84.8,261.3
2174,41.65202,-7.5433655,485.0,2011-03-07T09:00,7.1,78,3.5,4.9,0.0,0.0,0.0,0.0,0,1019.9,961.7,2,0,0,8,0.09,0.22,4.9,8.4,73,70,15.8,4.2,4.5,6.2,7.8,0.35,0.359,0.387,0.397,1,3600.0,237.0,161.0,76.0,582.1,237.0,384.4,309.4,210.2,99.2,582.1,309.4,501.8
2173,41.65202,-7.5433655,485.0,2011-03-07T10:00,10.4,56,2.0,7.8,0.0,0.0,0.0,0.0,0,1019.3,961.7,4,0,0,14,0.2,0.55,5.4,7.3,70,70,17.3,8.5,4.8,6.2,7.8,0.35,0.359,0.387,0.397,1,3600.0,424.0,350.0,74.0,802.6,424.0,606.1,491.2,405.5,85.7,802.6,491.2,702.2
2172,41.65202,-7.5433655,485.0,2011-03-07T11:00,11.6,54,2.6,9.1,0.0,0.0,0.0,0.0,0,1018.7,961.4,14,0,0,45,0.28,0.63,6.3,8.5,77,78,20.5,9.9,5.1,6.2,7.8,0.349,0.359,0.386,0.397,1,3600.0,572.0,483.0,89.0,860.0,572.0,780.6,622.0,525.2,96.8,860.0,622.0,848.8
2171,41.65202,-7.5433655,485.0,2011-03-07T12:00,12.6,53,3.4,10.7,0.0,0.0,0.0,0.0,0,1017.9,960.9,8,0,0,28,0.34,0.68,8.0,10.5,85,84,23.8,11.0,5.5,6.2,7.8,0.348,0.359,0.386,0.397,1,3600.0,678.0,579.0,99.0,898.1,678.0,896.0,705.0,602.1,102.9,898.1,705.0,931.7
2170,41.65202,-7.5433655,485.0,2011-03-07T13:00,13.3,52,3.7,11.5,0.0,0.0,0.0,0.0,0,1016.7,959.9,14,1,7,29,0.36,0.73,8.6,11.5,92,90,24.5,12.0,6.0,6.2,7.8,0.346,0.358,0.386,0.397,1,3600.0,715.0,622.0,93.0,915.3,715.0,944.5,715.6,622.5,93.1,915.3,715.6,945.3
2169,41.65202,-7.5433655,485.0,2011-03-07T14:00,13.8,50,3.6,11.3,0.0,0.0,0.0,0.0,0,1015.6,958.9,17,4,17,12,0.32,0.79,9.0,12.0,106,106,24.5,12.5,6.4,6.2,7.8,0.345,0.358,0.386,0.397,1,3600.0,604.0,492.0,112.0,741.0,604.0,922.8,581.6,473.7,107.8,741.0,581.6,888.6
2168,41.65202,-7.5433655,485.0,2011-03-07T15:00,14.1,49,3.5,11.4,0.0,0.0,0.0,0.0,0,1015.2,958.6,15,1,19,8,0.3,0.82,8.2,11.2,105,105,23.0,12.6,6.8,6.2,7.8,0.344,0.357,0.386,0.397,1,3600.0,565.0,457.0,108.0,763.0,565.0,832.4,519.6,420.3,99.3,763.0,519.6,765.5
2167,41.65202,-7.5433655,485.0,2011-03-07T16:00,14.0,48,3.3,11.4,0.0,0.0,0.0,0.0,1,1014.7,958.1,37,1,51,18,0.22,0.82,7.1,9.7,105,105,20.9,12.4,7.2,6.2,7.8,0.343,0.357,0.386,0.397,1,3600.0,393.0,264.0,129.0,540.0,393.0,679.5,338.0,227.1,111.0,540.0,338.0,584.5
2166,41.65202,-7.5433655,485.0,2011-03-07T17:00,13.6,51,3.7,11.3,0.0,0.0,0.0,0.0,1,1014.7,958.0,30,1,39,19,0.12,0.76,5.2,7.7,102,101,16.2,11.6,7.4,6.2,7.8,0.342,0.357,0.385,0.397,1,3600.0,207.0,102.0,105.0,298.8,207.0,474.4,156.1,76.9,79.2,298.8,156.1,357.8
