index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,2149,41.792618,-8.086975,866.0,2017-02-25T10:00,11.5,54,2.5,9.3,0.0,0.0,0.0,0.0,1,1020.8,921.0,24,0,0,79,0.17,0.63,3.3,4.8,229,228,15.1,6.8,6.6,6.9,7.6,0.437,0.447,0.451,0.504,1,3600.0,358.0,282.0,76.0,742.8,358.0,530.1,423.6,333.7,89.9,742.8,423.6,627.3
2148,2148,41.792618,-8.086975,866.0,2017-02-25T11:00,12.3,53,2.9,9.7,0.0,0.0,0.0,0.0,0,1020.6,921.0,18,0,0,59,0.25,0.68,6.3,8.3,239,236,23.0,8.5,6.7,6.9,7.6,0.436,0.447,0.451,0.504,1,3600.0,511.0,427.0,84.0,843.1,511.0,707.2,561.5,469.2,92.3,843.1,561.5,777.1
2147,2147,41.792618,-8.086975,866.0,2017-02-25T12:00,12.6,54,3.6,10.4,0.0,0.0,0.0,0.0,0,1020.9,921.4,14,0,0,47,0.31,0.67,7.9,10.3,246,241,28.1,10.5,6.9,6.9,7.6,0.432,0.446,0.451,0.504,1,3600.0,615.0,526.0,89.0,888.9,615.0,826.2,643.1,550.1,93.1,888.9,643.1,864.0
2146,2146,41.792618,-8.086975,866.0,2017-02-25T13:00,12.6,58,4.6,10.6,0.0,0.0,0.0,0.0,0,1020.7,921.2,15,0,0,49,0.33,0.61,9.2,12.2,249,246,32.4,11.5,7.1,6.9,7.6,0.431,0.446,0.45,0.504,1,3600.0,663.0,571.0,92.0,906.9,663.0,879.1,665.4,573.0,92.3,906.9,665.4,882.3
2145,2145,41.792618,-8.086975,866.0,2017-02-25T14:00,12.5,61,5.2,10.5,0.0,0.0,0.0,0.0,0,1020.4,920.9,14,0,0,46,0.31,0.57,9.4,12.6,252,250,33.5,12.1,7.4,6.9,7.6,0.43,0.445,0.45,0.504,1,3600.0,647.0,555.0,92.0,898.7,647.0,862.3,623.2,534.6,88.6,898.7,623.2,830.5
2144,2144,41.792618,-8.086975,866.0,2017-02-25T15:00,12.1,65,5.8,9.8,0.0,0.0,0.0,0.0,0,1020.3,920.7,14,0,0,48,0.27,0.49,9.3,12.9,254,252,33.8,12.4,7.7,6.9,7.6,0.43,0.445,0.45,0.504,1,3600.0,570.0,481.0,89.0,864.5,570.0,776.9,522.7,441.1,81.6,864.5,522.7,712.4
2143,2143,41.792618,-8.086975,866.0,2017-02-25T16:00,11.5,71,6.3,9.4,0.0,0.0,0.0,0.0,0,1020.4,920.6,4,2,0,9,0.2,0.4,7.6,10.5,251,248,33.1,12.3,8.0,6.9,7.6,0.429,0.444,0.45,0.504,1,3600.0,441.0,361.0,80.0,801.7,441.0,628.7,375.9,307.7,68.2,801.7,375.9,535.9
2142,2142,41.792618,-8.086975,866.0,2017-02-25T17:00,10.7,76,6.7,8.7,0.0,0.0,0.0,0.0,1,1020.8,920.7,32,33,0,7,0.12,0.31,7.6,10.5,245,243,27.7,11.8,8.2,6.9,7.6,0.429,0.444,0.45,0.504,1,3600.0,266.0,192.0,74.0,626.5,266.0,427.9,194.6,140.5,54.1,626.5,194.6,313.1
2141,2141,41.792618,-8.086975,866.0,2017-02-25T18:00,9.3,85,6.9,7.7,0.0,0.0,0.0,0.0,1,1021.2,920.6,45,46,0,12,0.03,0.18,5.6,11.1,243,241,26.3,11.0,8.4,6.9,7.6,0.429,0.444,0.449,0.504,1,3020.79,77.0,38.0,39.0,254.1,77.0,188.1,24.2,11.9,12.3,137.1,21.8,59.2
2140,2140,41.792618,-8.086975,866.0,2017-02-25T19:00,7.1,96,6.4,5.5,0.0,0.0,0.0,0.0,1,1022.1,920.7,23,26,0,0,0.01,0.04,4.7,9.7,238,239,23.0,9.8,8.5,7.0,7.6,0.429,0.444,0.449,0.504,0,0.0,2.0,0.0,2.0,0.0,2.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0
2139,2139,41.792618,-8.086975,866.0,2017-02-25T20:00,6.0,100,6.0,4.1,0.0,0.0,0.0,0.0,1,1022.6,920.7,24,27,0,0,0.0,0.0,6.2,7.4,234,231,20.9,8.8,8.5,7.0,7.6,0.429,0.444,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2138,41.792618,-8.086975,866.0,2017-02-25T21:00,6.0,100,6.0,4.4,0.0,0.0,0.0,0.0,3,1023.0,921.1,86,95,0,0,0.0,0.0,4.4,5.6,235,225,20.5,8.2,8.5,7.0,7.6,0.429,0.444,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,2137,41.792618,-8.086975,866.0,2017-02-25T22:00,5.9,100,5.9,4.3,0.0,0.0,0.0,0.0,3,1023.3,921.3,90,100,0,0,0.0,0.0,3.6,5.4,174,176,17.6,7.8,8.4,7.0,7.6,0.429,0.444,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2136,41.792618,-8.086975,866.0,2017-02-25T23:00,5.9,100,5.9,4.5,0.0,0.0,0.0,0.0,3,1023.5,921.5,90,100,0,0,0.0,0.0,2.7,4.3,157,185,16.6,7.6,8.3,7.0,7.6,0.429,0.444,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2135,41.792618,-8.086975,866.0,2017-02-26T00:00,5.5,100,5.5,4.0,0.0,0.0,0.0,0.0,3,1023.9,921.7,92,100,0,5,0.0,0.0,2.9,4.7,240,247,17.6,7.2,8.3,7.0,7.6,0.428,0.443,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2134,41.792618,-8.086975,866.0,2017-02-26T01:00,4.9,99,4.8,3.3,0.0,0.0,0.0,0.0,3,1024.1,921.7,94,100,0,14,0.0,0.01,2.3,3.3,288,257,17.6,6.8,8.2,7.0,7.6,0.429,0.443,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2133,41.792618,-8.086975,866.0,2017-02-26T02:00,4.8,99,4.7,3.3,0.0,0.0,0.0,0.0,3,1023.8,921.4,95,100,0,17,0.0,0.01,1.8,2.9,360,330,15.8,6.7,8.1,7.0,7.6,0.429,0.443,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2132,41.792618,-8.086975,866.0,2017-02-26T03:00,4.6,100,4.6,3.0,0.0,0.0,0.0,0.0,3,1023.5,921.1,90,100,0,0,0.0,0.0,2.2,1.8,81,349,15.5,6.6,8.0,7.0,7.6,0.429,0.443,0.449,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2131,41.792618,-8.086975,866.0,2017-02-26T04:00,4.4,99,4.3,2.6,0.0,0.0,0.0,0.0,3,1023.1,920.6,100,100,0,40,0.0,0.01,2.9,2.6,83,16,15.8,6.4,7.8,7.0,7.6,0.429,0.443,0.448,0.504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2130,41.792618,-8.086975,866.0,2017-02-26T05:00,4.1,99,4.0,2.3,0.0,0.0,0.0,0.0,3,1022.4,919.9,82,80,1,30,0.0,0.01,2.9,0.8,90,27,15.8,6.2,7.7,7.0,7.6,0.429,0.443,0.448,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2129,41.792618,-8.086975,866.0,2017-02-26T06:00,4.5,96,3.9,2.6,0.0,0.0,0.0,0.0,2,1022.3,919.9,77,85,0,1,0.0,0.03,2.9,0.0,90,180,15.5,6.2,7.6,7.0,7.6,0.429,0.443,0.448,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2128,41.792618,-8.086975,866.0,2017-02-26T07:00,4.5,96,3.9,2.9,0.0,0.0,0.0,0.0,3,1022.3,920.0,85,90,0,13,0.0,0.04,1.1,2.2,72,261,14.0,6.1,7.5,7.0,7.6,0.43,0.443,0.448,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2127,41.792618,-8.086975,866.0,2017-02-26T08:00,5.7,92,4.5,4.1,0.0,0.0,0.0,0.0,3,1022.9,920.9,80,89,0,0,0.01,0.07,1.6,5.4,63,270,13.0,6.2,7.4,7.0,7.6,0.43,0.443,0.448,0.503,1,0.0,16.0,6.0,10.0,57.3,16.0,86.0,35.5,13.3,22.2,97.4,20.9,190.7
2126,2126,41.792618,-8.086975,866.0,2017-02-26T09:00,7.1,92,5.9,5.7,0.0,0.0,0.0,0.0,3,1023.4,921.8,87,96,0,1,0.04,0.08,2.6,4.3,286,275,15.5,6.8,7.4,7.1,7.6,0.43,0.443,0.448,0.503,1,2733.36,92.0,34.0,58.0,151.1,92.0,314.0,126.5,46.8,79.8,151.1,126.5,431.9
2125,2125,41.792618,-8.086975,866.0,2017-02-26T10:00,7.8,89,6.1,6.3,0.0,0.0,0.0,0.0,3,1023.4,922.1,83,90,0,6,0.08,0.12,3.3,4.0,264,260,17.3,7.5,7.3,7.1,7.6,0.43,0.442,0.448,0.503,1,2487.26,160.0,55.0,105.0,142.9,160.0,537.2,188.9,65.0,124.0,142.9,188.9,634.3
2124,2124,41.792618,-8.086975,866.0,2017-02-26T11:00,8.7,77,5.0,6.9,0.0,0.0,0.0,0.0,1,1023.3,922.3,46,50,0,3,0.15,0.26,4.5,5.6,241,243,19.8,8.4,7.4,7.1,7.6,0.43,0.442,0.448,0.503,1,3600.0,310.0,156.0,154.0,304.9,310.0,714.2,340.3,171.3,169.1,304.9,340.3,784.0
2123,2123,41.792618,-8.086975,866.0,2017-02-26T12:00,9.2,79,5.7,7.3,0.0,0.0,0.0,0.0,3,1023.1,922.3,90,100,0,0,0.17,0.24,6.0,7.4,245,247,23.8,8.9,7.4,7.1,7.6,0.429,0.442,0.447,0.503,1,3600.0,374.0,213.0,161.0,356.8,374.0,833.1,390.9,222.6,168.3,356.8,390.9,870.9
2122,2122,41.792618,-8.086975,866.0,2017-02-26T13:00,8.5,89,6.8,6.6,0.0,0.0,0.0,0.0,3,1022.7,921.7,90,100,0,0,0.12,0.12,7.1,9.5,246,245,27.0,9.2,7.5,7.1,7.6,0.429,0.442,0.447,0.503,1,3600.0,246.0,126.0,120.0,198.5,246.0,885.9,246.8,126.4,120.4,198.5,246.8,888.9
2121,2121,41.792618,-8.086975,866.0,2017-02-26T14:00,8.7,87,6.6,6.6,0.0,0.0,0.0,0.0,3,1022.0,921.1,80,89,0,0,0.11,0.15,8.1,11.2,249,249,29.2,9.5,7.6,7.1,7.6,0.429,0.442,0.447,0.503,1,513.15,237.0,48.0,189.0,77.1,237.0,868.8,228.3,46.2,182.1,77.1,228.3,836.9
2120,2120,41.792618,-8.086975,866.0,2017-02-26T15:00,8.7,81,5.6,6.2,0.0,0.0,0.0,0.0,3,1021.6,920.7,100,100,0,60,0.11,0.21,9.3,13.2,242,241,32.0,9.6,7.7,7.1,7.6,0.429,0.441,0.447,0.503,1,2423.47,235.0,79.0,156.0,140.8,235.0,783.1,215.6,72.5,143.1,140.8,215.6,718.5
2119,2119,41.792618,-8.086975,866.0,2017-02-26T16:00,8.2,81,5.2,5.6,0.0,0.0,0.0,0.0,3,1021.5,920.5,100,100,0,89,0.09,0.2,9.8,14.0,242,241,33.5,9.5,7.8,7.1,7.6,0.429,0.441,0.447,0.503,1,970.46,177.0,42.0,135.0,92.3,177.0,634.7,151.1,35.9,115.2,92.3,151.1,541.8
2118,2118,41.792618,-8.086975,866.0,2017-02-26T17:00,8.2,80,4.9,5.5,0.0,0.0,0.0,0.0,3,1020.8,919.9,100,100,0,44,0.08,0.22,10.3,15.3,241,240,36.0,9.4,7.9,7.1,7.6,0.429,0.441,0.446,0.503,1,3600.0,160.0,66.0,94.0,212.4,160.0,433.6,117.6,48.5,69.1,212.4,117.6,318.7
2117,2117,41.792618,-8.086975,866.0,2017-02-26T18:00,7.3,89,5.5,4.7,0.0,0.0,0.0,0.0,2,1020.8,919.6,74,81,0,2,0.03,0.12,10.0,15.6,244,244,35.6,8.9,8.0,7.1,7.6,0.429,0.441,0.446,0.503,1,0.0,42.0,7.0,35.0,46.2,42.0,193.7,14.0,2.3,11.7,26.8,12.8,64.6
2116,2116,41.792618,-8.086975,866.0,2017-02-26T19:00,6.2,99,6.0,4.3,0.0,0.0,0.0,0.0,2,1020.9,919.3,62,65,0,10,0.01,0.01,6.1,13.3,220,229,34.2,8.3,8.0,7.1,7.6,0.43,0.441,0.446,0.503,0,0.0,2.0,0.0,2.0,0.0,2.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0
2115,2115,41.792618,-8.086975,866.0,2017-02-26T20:00,5.4,100,5.4,3.2,0.0,0.0,0.0,0.0,3,1021.1,919.2,94,100,0,13,0.0,0.0,6.9,15.8,223,227,33.8,7.5,7.9,7.1,7.6,0.43,0.441,0.446,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,2114,41.792618,-8.086975,866.0,2017-02-26T21:00,5.7,100,5.7,3.1,0.1,0.1,0.0,0.0,51,1021.2,919.4,93,99,0,14,0.0,0.0,10.5,18.4,232,231,41.4,7.3,7.9,7.1,7.6,0.431,0.441,0.446,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,2113,41.792618,-8.086975,866.0,2017-02-26T22:00,5.8,97,5.4,3.3,0.1,0.1,0.0,0.0,51,1021.3,919.5,91,100,0,2,0.0,0.03,9.9,17.7,237,237,42.8,7.2,7.8,7.1,7.6,0.431,0.441,0.446,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,2112,41.792618,-8.086975,866.0,2017-02-26T23:00,5.9,98,5.6,3.3,0.3,0.3,0.0,0.0,51,1020.8,919.1,90,100,0,0,0.0,0.02,10.2,18.7,228,230,41.8,7.1,7.8,7.1,7.6,0.434,0.441,0.446,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,2111,41.792618,-8.086975,866.0,2017-02-27T00:00,6.0,97,5.6,3.1,0.3,0.3,0.0,0.0,51,1020.4,918.8,90,100,0,1,0.0,0.03,12.3,23.0,238,241,47.5,7.5,7.9,7.1,7.6,0.433,0.441,0.446,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2110,41.792618,-8.086975,866.0,2017-02-27T01:00,5.3,98,5.0,2.2,0.2,0.2,0.0,0.0,51,1020.2,918.3,77,86,0,0,0.0,0.02,13.0,22.9,242,244,52.6,7.2,7.8,7.1,7.6,0.436,0.441,0.446,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,2109,41.792618,-8.086975,866.0,2017-02-27T02:00,5.1,98,4.8,2.1,0.2,0.2,0.0,0.0,51,1019.8,917.9,90,100,0,0,0.0,0.02,12.1,21.1,240,243,52.2,6.9,7.8,7.1,7.6,0.438,0.441,0.445,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2108,41.792618,-8.086975,866.0,2017-02-27T03:00,5.4,99,5.2,2.5,0.5,0.5,0.0,0.0,53,1019.1,917.4,74,82,0,0,0.0,0.01,12.2,21.1,242,245,52.6,6.8,7.7,7.1,7.6,0.444,0.441,0.445,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,2107,41.792618,-8.086975,866.0,2017-02-27T04:00,5.7,98,5.3,2.5,0.2,0.2,0.0,0.0,51,1018.8,917.2,50,55,0,0,0.0,0.02,13.8,24.6,250,252,55.1,6.7,7.6,7.1,7.6,0.446,0.441,0.445,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,2106,41.792618,-8.086975,866.0,2017-02-27T05:00,5.3,98,5.1,2.2,0.2,0.2,0.0,0.0,51,1018.8,917.1,84,93,0,0,0.0,0.02,13.0,22.7,236,243,55.4,6.6,7.6,7.1,7.6,0.449,0.441,0.445,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2105,41.792618,-8.086975,866.0,2017-02-27T06:00,5.2,99,5.1,2.3,0.1,0.1,0.0,0.0,51,1018.5,916.8,90,100,0,0,0.0,0.01,11.5,20.3,224,233,52.6,6.5,7.5,7.1,7.6,0.451,0.441,0.445,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,2104,41.792618,-8.086975,866.0,2017-02-27T07:00,5.6,99,5.5,2.4,0.1,0.1,0.0,0.0,51,1017.9,916.4,96,96,12,8,0.0,0.01,14.5,23.7,226,234,51.8,6.5,7.4,7.2,7.6,0.452,0.441,0.445,0.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,2103,41.792618,-8.086975,866.0,2017-02-27T08:00,5.5,98,5.2,2.3,0.2,0.2,0.0,0.0,51,1018.5,916.9,100,100,23,38,0.01,0.02,14.0,25.0,228,234,57.6,6.5,7.4,7.2,7.6,0.454,0.441,0.445,0.503,1,0.0,6.0,0.0,6.0,0.0,6.0,89.6,13.2,0.0,13.2,0.0,7.9,197.8
2102,2102,41.792618,-8.086975,866.0,2017-02-27T09:00,5.6,97,5.1,2.1,0.2,0.2,0.0,0.0,51,1018.3,916.7,100,100,92,60,0.02,0.03,15.5,26.2,224,226,59.0,6.5,7.3,7.2,7.6,0.456,0.441,0.445,0.503,1,0.0,30.0,0.0,30.0,0.0,30.0,321.2,41.0,0.0,41.0,0.0,41.0,439.1
2101,2101,41.792618,-8.086975,866.0,2017-02-27T10:00,6.1,96,5.5,2.6,1.2,1.2,0.0,0.0,55,1018.1,916.7,100,100,100,78,0.03,0.04,16.3,28.0,225,227,65.5,6.7,7.3,7.2,7.6,0.469,0.441,0.445,0.503,1,0.0,74.0,1.0,73.0,2.6,74.0,544.3,87.2,1.2,86.0,2.6,87.2,641.4
2100,2100,41.792618,-8.086975,866.0,2017-02-27T11:00,6.2,99,6.0,2.4,1.1,1.1,0.0,0.0,55,1017.9,916.6,100,100,95,77,0.03,0.01,18.8,30.6,227,227,68.0,6.8,7.2,7.2,7.6,0.482,0.442,0.445,0.503,1,0.0,62.0,0.0,62.0,0.0,62.0,721.3,68.0,0.0,68.0,0.0,68.0,791.0
2099,2099,41.792618,-8.086975,866.0,2017-02-27T12:00,6.7,94,5.8,2.7,1.1,1.1,0.0,0.0,55,1017.5,916.4,100,100,92,75,0.03,0.06,20.5,32.7,236,236,70.2,6.4,7.1,7.2,7.6,0.509,0.445,0.446,0.503,1,0.0,37.0,0.0,37.0,0.0,37.0,840.1,38.7,0.0,38.7,0.0,38.7,877.7
2098,2098,41.792618,-8.086975,866.0,2017-02-27T13:00,6.0,97,5.5,2.2,1.0,1.0,0.0,0.0,55,1017.9,916.5,97,100,11,0,0.03,0.03,18.9,32.6,249,252,74.2,6.6,7.1,7.2,7.6,0.508,0.45,0.446,0.503,1,0.0,55.0,0.0,55.0,0.0,55.0,892.6,55.2,0.0,55.2,0.0,55.2,895.5
2097,2097,41.792618,-8.086975,866.0,2017-02-27T14:00,6.4,90,5.0,2.1,0.4,0.4,0.0,0.0,51,1017.5,916.3,90,100,0,0,0.06,0.09,21.4,34.6,253,256,79.2,6.8,7.1,7.2,7.6,0.503,0.452,0.446,0.503,1,0.0,149.0,9.0,140.0,14.3,149.0,875.3,143.6,8.7,134.9,14.3,143.6,843.3
2096,2096,41.792618,-8.086975,866.0,2017-02-27T15:00,6.2,85,3.9,1.7,0.1,0.1,0.0,0.0,51,1017.1,915.9,66,73,0,1,0.07,0.14,21.1,33.4,250,252,78.1,6.9,7.1,7.2,7.6,0.498,0.454,0.446,0.503,1,0.0,141.0,12.0,129.0,21.2,141.0,789.4,129.4,11.0,118.4,21.2,129.4,724.7
2095,2095,41.792618,-8.086975,866.0,2017-02-27T16:00,6.4,80,3.3,1.9,0.1,0.1,0.0,0.0,51,1016.9,915.8,96,93,0,42,0.1,0.19,20.4,32.1,253,252,77.8,7.1,7.1,7.2,7.6,0.494,0.455,0.446,0.503,1,3600.0,240.0,114.0,126.0,248.2,240.0,640.7,205.1,97.4,107.7,248.2,205.1,547.7
2094,2094,41.792618,-8.086975,866.0,2017-02-27T17:00,6.1,79,2.7,1.8,0.0,0.0,0.0,0.0,3,1016.8,915.5,100,100,0,47,0.07,0.2,17.8,28.6,252,253,73.4,7.2,7.1,7.2,7.6,0.492,0.456,0.445,0.503,1,3600.0,166.0,75.0,91.0,238.1,166.0,439.4,122.5,55.4,67.2,238.1,122.5,324.4
