index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2219,40.105446,-8.0672,651.0,2021-06-01T12:00,14.6,88,12.7,14.0,0.1,0.1,0.0,0.0,51,1013.4,938.6,100,100,24,0,0.17,0.19,9.8,12.9,253,252,27.4,18.0,16.2,14.4,11.5,0.245,0.286,0.346,0.383,1,0.0,320.0,45.0,275.0,48.7,320.0,1230.4,326.9,46.0,281.0,48.7,326.9,1257.1
2218,40.105446,-8.0672,651.0,2021-06-01T13:00,15.4,83,12.6,14.3,0.3,0.3,0.0,0.0,51,1013.4,938.8,100,100,18,0,0.23,0.29,13.3,17.4,283,283,32.4,18.3,16.3,14.4,11.5,0.247,0.286,0.346,0.383,1,1360.92,441.0,100.0,341.0,105.4,441.0,1262.6,439.1,99.6,339.6,105.4,439.1,1257.3
2217,40.105446,-8.0672,651.0,2021-06-01T14:00,14.4,86,12.1,13.2,0.2,0.2,0.0,0.0,51,1013.6,938.7,97,100,11,0,0.15,0.23,13.1,17.9,286,285,35.6,17.8,16.4,14.4,11.5,0.248,0.286,0.346,0.383,1,0.0,261.0,18.0,243.0,19.5,261.0,1230.7,253.2,17.5,235.7,19.5,253.2,1193.7
2216,40.105446,-8.0672,651.0,2021-06-01T15:00,14.9,81,11.7,13.8,0.1,0.1,0.0,0.0,51,1013.4,938.6,100,100,27,65,0.18,0.32,11.0,14.3,281,280,32.8,17.8,16.4,14.4,11.5,0.248,0.285,0.346,0.383,1,0.0,323.0,13.0,310.0,15.2,323.0,1137.0,304.2,12.2,292.0,15.2,304.2,1070.9
2215,40.105446,-8.0672,651.0,2021-06-01T16:00,15.2,79,11.6,14.0,0.2,0.2,0.0,0.0,51,1013.2,938.5,90,100,0,0,0.19,0.37,11.7,15.3,279,279,29.5,17.9,16.5,14.4,11.5,0.249,0.285,0.346,0.383,1,0.0,350.0,40.0,310.0,53.9,350.0,987.8,317.9,36.3,281.5,53.9,317.9,897.1
2214,40.105446,-8.0672,651.0,2021-06-01T17:00,14.5,84,11.9,13.5,0.1,0.1,0.0,0.0,51,1013.3,938.4,99,100,0,30,0.13,0.26,11.3,15.5,292,292,29.9,17.6,16.5,14.4,11.5,0.25,0.285,0.346,0.383,1,0.0,221.0,14.0,207.0,23.5,221.0,793.4,190.6,12.1,178.5,23.5,190.6,684.2
2213,40.105446,-8.0672,651.0,2021-06-01T18:00,13.8,86,11.5,12.7,0.1,0.1,0.0,0.0,51,1013.6,938.5,92,100,0,7,0.08,0.22,10.6,14.7,298,298,28.8,17.1,16.5,14.4,11.5,0.25,0.285,0.346,0.383,1,0.0,128.0,12.0,116.0,28.2,128.0,566.9,100.9,9.5,91.4,28.2,100.9,446.7
2212,40.105446,-8.0672,651.0,2021-06-01T19:00,13.0,86,10.7,11.8,0.1,0.1,0.0,0.0,51,1013.9,938.6,92,100,1,3,0.04,0.22,9.7,13.3,309,308,26.3,16.4,16.5,14.4,11.5,0.252,0.285,0.345,0.383,1,0.0,42.0,0.0,42.0,0.0,42.0,323.8,26.0,0.0,26.0,0.0,26.0,200.8
2211,40.105446,-8.0672,651.0,2021-06-01T20:00,12.5,86,10.2,11.4,0.1,0.1,0.0,0.0,51,1014.5,939.0,94,100,3,9,0.03,0.2,7.7,10.7,319,318,23.0,15.7,16.4,14.4,11.5,0.253,0.285,0.345,0.383,0,0.0,10.0,1.0,9.0,9.0,10.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.105446,-8.0672,651.0,2021-06-01T21:00,12.3,86,10.0,11.4,0.0,0.0,0.0,0.0,3,1014.8,939.3,84,80,6,29,0.0,0.2,6.0,8.6,327,327,18.0,15.1,16.3,14.4,11.5,0.253,0.285,0.345,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.105446,-8.0672,651.0,2021-06-01T22:00,11.7,90,10.2,11.2,0.0,0.0,0.0,0.0,1,1015.0,939.3,36,28,2,31,0.0,0.13,3.9,7.6,326,329,14.8,14.5,16.2,14.4,11.5,0.253,0.285,0.345,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.105446,-8.0672,651.0,2021-06-01T23:00,10.2,97,9.7,9.5,0.0,0.0,0.0,0.0,0,1014.7,938.6,13,10,0,14,0.0,0.04,4.2,6.7,340,344,10.1,13.8,16.0,14.4,11.5,0.254,0.285,0.345,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.105446,-8.0672,651.0,2021-06-02T00:00,10.8,96,10.1,10.2,0.0,0.0,0.0,0.0,0,1014.5,938.6,7,7,0,1,0.0,0.05,4.0,4.0,27,5,10.1,13.1,16.1,14.4,11.5,0.256,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.105446,-8.0672,651.0,2021-06-02T01:00,10.6,96,10.1,10.2,0.0,0.0,0.0,0.0,0,1014.4,938.5,6,7,0,0,0.0,0.05,2.9,2.1,30,329,7.9,12.5,15.9,14.4,11.5,0.256,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.105446,-8.0672,651.0,2021-06-02T02:00,10.4,97,10.0,9.9,0.0,0.0,0.0,0.0,0,1014.2,938.2,9,10,0,0,0.0,0.03,3.1,3.6,324,276,7.9,12.0,15.6,14.4,11.5,0.256,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.105446,-8.0672,651.0,2021-06-02T03:00,10.1,98,9.9,9.6,0.0,0.0,0.0,0.0,0,1014.0,938.0,15,14,0,8,0.0,0.02,3.3,4.0,347,280,9.0,11.5,15.4,14.4,11.5,0.256,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.105446,-8.0672,651.0,2021-06-02T04:00,9.9,99,9.7,9.5,0.0,0.0,0.0,0.0,0,1013.9,937.8,7,3,0,13,0.0,0.02,2.3,3.1,39,291,8.3,11.1,15.1,14.4,11.5,0.257,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.105446,-8.0672,651.0,2021-06-02T05:00,8.9,99,8.7,8.3,0.0,0.0,0.0,0.0,0,1014.0,937.7,5,2,0,12,0.0,0.01,1.8,2.9,101,210,7.6,10.7,14.8,14.4,11.5,0.257,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.105446,-8.0672,651.0,2021-06-02T06:00,9.6,99,9.4,9.0,0.0,0.0,0.0,0.0,0,1014.3,938.1,6,4,0,8,0.0,0.02,2.9,4.8,120,193,9.4,10.8,14.6,14.4,11.5,0.257,0.288,0.346,0.383,1,956.09,33.0,15.0,18.0,134.7,33.0,89.1,74.0,33.6,40.4,223.8,44.5,199.9
2200,40.105446,-8.0672,651.0,2021-06-02T07:00,12.1,87,10.1,11.8,0.0,0.0,0.0,0.0,0,1014.7,939.1,16,16,0,6,0.07,0.18,2.6,4.5,196,209,11.5,11.9,14.4,14.4,11.6,0.257,0.288,0.346,0.383,1,3600.0,177.0,114.0,63.0,469.6,177.0,322.9,244.4,157.4,87.0,469.6,244.4,445.8
2199,40.105446,-8.0672,651.0,2021-06-02T08:00,13.5,77,9.5,12.6,0.0,0.0,0.0,0.0,2,1014.9,939.7,58,64,0,0,0.17,0.36,5.2,6.1,245,242,17.6,13.4,14.3,14.4,11.6,0.257,0.288,0.346,0.383,1,3600.0,355.0,268.0,87.0,629.8,355.0,566.0,428.6,323.6,105.0,629.8,428.6,683.3
2198,40.105446,-8.0672,651.0,2021-06-02T09:00,14.7,70,9.2,14.0,0.0,0.0,0.0,0.0,1,1014.9,940.0,43,48,0,0,0.28,0.51,3.6,4.3,225,222,17.3,15.1,14.3,14.4,11.6,0.256,0.288,0.346,0.383,1,3600.0,528.0,389.0,139.0,652.7,528.0,792.6,597.2,440.0,157.2,652.7,597.2,896.4
2197,40.105446,-8.0672,651.0,2021-06-02T10:00,16.1,65,9.6,16.2,0.0,0.0,0.0,0.0,1,1015.0,940.4,45,50,0,0,0.39,0.63,5.1,6.4,225,223,19.4,16.9,14.4,14.4,11.6,0.254,0.288,0.346,0.383,1,3600.0,701.0,538.0,163.0,724.8,701.0,987.2,760.1,583.4,176.7,724.8,760.1,1070.4
2196,40.105446,-8.0672,651.0,2021-06-02T11:00,17.5,56,8.6,17.8,0.0,0.0,0.0,0.0,1,1015.1,940.8,46,51,0,0,0.47,0.88,6.6,8.2,241,241,22.3,18.4,14.6,14.4,11.6,0.252,0.287,0.346,0.383,1,3600.0,821.0,650.0,171.0,760.5,821.0,1136.7,862.1,682.6,179.6,760.5,862.1,1193.6
2195,40.105446,-8.0672,651.0,2021-06-02T12:00,18.1,55,8.8,18.3,0.0,0.0,0.0,0.0,2,1015.0,940.9,77,82,6,0,0.46,0.94,5.9,6.9,227,227,23.0,19.4,14.8,14.4,11.6,0.252,0.288,0.346,0.383,1,3600.0,774.0,575.0,199.0,621.3,774.0,1230.8,790.8,587.5,203.3,621.3,790.8,1257.5
2194,40.105446,-8.0672,651.0,2021-06-02T13:00,18.5,56,9.5,18.0,0.0,0.0,0.0,0.0,3,1015.2,941.2,100,100,31,7,0.42,0.95,7.7,9.6,259,257,22.7,20.1,15.1,14.4,11.6,0.25,0.287,0.346,0.383,1,3600.0,677.0,416.0,261.0,438.0,677.0,1263.1,674.2,414.3,259.9,438.0,674.2,1257.9
2193,40.105446,-8.0672,651.0,2021-06-02T14:00,18.2,62,10.9,17.3,0.0,0.0,0.0,0.0,3,1015.5,941.4,100,66,82,1,0.36,0.79,9.3,11.8,283,282,25.9,20.3,15.4,14.4,11.6,0.248,0.287,0.346,0.383,1,3600.0,582.0,270.0,312.0,291.6,582.0,1231.4,564.6,261.9,302.7,291.6,564.6,1194.6
2192,40.105446,-8.0672,651.0,2021-06-02T15:00,16.8,71,11.5,15.3,0.3,0.3,0.0,0.0,51,1016.0,941.5,100,90,100,13,0.25,0.56,13.3,17.5,289,289,32.0,19.9,15.6,14.4,11.6,0.249,0.287,0.346,0.383,1,1460.29,418.0,93.0,325.0,108.7,418.0,1138.0,393.8,87.6,306.2,108.7,393.8,1072.1
2191,40.105446,-8.0672,651.0,2021-06-02T16:00,14.5,88,12.6,13.2,0.4,0.4,0.0,0.0,51,1016.9,941.8,100,87,98,15,0.11,0.19,14.7,20.0,298,298,36.7,18.6,15.8,14.4,11.6,0.253,0.286,0.346,0.383,1,0.0,190.0,5.0,185.0,6.7,190.0,989.2,172.6,4.5,168.1,6.7,172.6,898.6
2190,40.105446,-8.0672,651.0,2021-06-02T17:00,14.1,95,13.3,13.0,0.2,0.2,0.0,0.0,51,1017.1,941.9,100,100,84,20,0.1,0.09,15.0,22.2,312,312,36.0,17.8,15.9,14.4,11.6,0.254,0.286,0.346,0.383,1,156.98,208.0,39.0,169.0,65.2,208.0,795.0,179.5,33.7,145.8,65.2,179.5,686.0
2189,40.105446,-8.0672,651.0,2021-06-02T18:00,13.3,92,12.1,11.7,0.1,0.1,0.0,0.0,51,1017.2,941.8,100,100,75,16,0.06,0.12,15.5,23.4,318,316,37.4,16.9,16.0,14.4,11.6,0.255,0.286,0.346,0.383,1,0.0,90.0,0.0,90.0,0.0,90.0,568.9,71.0,0.0,71.0,0.0,71.0,448.9
2188,40.105446,-8.0672,651.0,2021-06-02T19:00,12.5,93,11.5,10.8,0.0,0.0,0.0,0.0,3,1017.8,942.1,100,100,66,14,0.04,0.1,14.6,22.5,320,319,37.4,16.2,16.0,14.4,11.6,0.255,0.286,0.346,0.383,1,0.0,69.0,5.0,64.0,20.4,69.0,326.1,43.0,3.1,39.9,20.4,43.0,203.3
2187,40.105446,-8.0672,651.0,2021-06-02T20:00,11.5,96,10.9,9.5,0.0,0.0,0.0,0.0,3,1018.2,942.2,100,100,16,20,0.01,0.05,15.2,27.0,324,323,37.1,15.3,15.9,14.4,11.6,0.255,0.286,0.346,0.383,0,0.0,15.0,2.0,13.0,17.8,15.0,90.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.105446,-8.0672,651.0,2021-06-02T21:00,11.0,95,10.3,8.8,0.0,0.0,0.0,0.0,3,1018.9,942.7,100,100,10,48,0.0,0.06,15.8,27.6,325,327,38.5,14.6,15.9,14.4,11.6,0.256,0.287,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.105446,-8.0672,651.0,2021-06-02T22:00,10.3,96,9.8,7.9,0.0,0.0,0.0,0.0,3,1019.2,942.8,100,100,3,88,0.0,0.05,16.0,26.6,324,327,38.5,14.0,15.7,14.4,11.6,0.256,0.287,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.105446,-8.0672,651.0,2021-06-02T23:00,10.0,96,9.3,7.7,0.0,0.0,0.0,0.0,3,1019.1,942.7,100,100,1,86,0.0,0.05,14.3,21.8,326,329,38.2,13.5,15.6,14.4,11.6,0.256,0.287,0.345,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.105446,-8.0672,651.0,2021-06-03T00:00,9.7,96,9.0,7.2,0.0,0.0,0.0,0.0,3,1019.5,942.9,100,100,0,96,0.0,0.05,15.3,23.3,326,328,34.6,13.3,15.6,14.4,11.6,0.26,0.287,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.105446,-8.0672,651.0,2021-06-03T01:00,9.3,96,8.7,6.9,0.0,0.0,0.0,0.0,3,1019.7,943.0,100,100,0,85,0.0,0.05,14.5,21.4,325,327,36.4,13.0,15.4,14.4,11.6,0.26,0.287,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.105446,-8.0672,651.0,2021-06-03T02:00,9.0,96,8.4,6.5,0.0,0.0,0.0,0.0,3,1019.7,943.0,100,100,0,57,0.0,0.04,14.0,20.6,325,327,34.9,12.6,15.2,14.4,11.6,0.26,0.287,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.105446,-8.0672,651.0,2021-06-03T03:00,8.8,98,8.5,6.5,0.0,0.0,0.0,0.0,3,1019.6,942.8,100,100,0,35,0.0,0.03,13.0,18.4,332,334,33.5,12.4,15.0,14.4,11.6,0.26,0.287,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.105446,-8.0672,651.0,2021-06-03T04:00,8.8,97,8.3,6.6,0.0,0.0,0.0,0.0,3,1019.5,942.7,92,100,1,5,0.0,0.03,12.1,16.3,337,342,30.6,12.2,14.9,14.4,11.6,0.26,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.105446,-8.0672,651.0,2021-06-03T05:00,8.7,96,8.1,6.4,0.0,0.0,0.0,0.0,3,1019.8,943.0,95,100,4,10,0.0,0.04,11.8,15.7,340,344,28.8,12.0,14.7,14.4,11.6,0.26,0.288,0.346,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.105446,-8.0672,651.0,2021-06-03T06:00,8.7,95,8.0,6.7,0.0,0.0,0.0,0.0,3,1020.2,943.3,100,100,12,20,0.01,0.05,10.5,14.9,338,340,27.7,11.9,14.5,14.4,11.6,0.261,0.288,0.346,0.383,1,0.0,17.0,1.0,16.0,8.9,17.0,89.7,38.1,2.2,35.9,14.8,23.0,201.0
2176,40.105446,-8.0672,651.0,2021-06-03T07:00,9.2,93,8.2,7.3,0.0,0.0,0.0,0.0,3,1020.4,943.7,100,100,12,60,0.04,0.08,10.2,13.7,337,337,26.3,12.2,14.3,14.4,11.6,0.261,0.288,0.346,0.383,1,1033.53,109.0,23.0,86.0,94.5,109.0,323.8,150.3,31.7,118.6,94.5,150.3,446.6
2175,40.105446,-8.0672,651.0,2021-06-03T08:00,10.5,85,8.1,8.3,0.0,0.0,0.0,0.0,2,1020.5,944.1,73,63,7,40,0.11,0.19,11.9,15.5,331,332,29.2,12.9,14.2,14.4,11.6,0.26,0.288,0.345,0.383,1,3600.0,260.0,108.0,152.0,253.4,260.0,566.6,313.8,130.4,183.5,253.4,313.8,683.9
2174,40.105446,-8.0672,651.0,2021-06-03T09:00,12.1,77,8.2,9.7,0.0,0.0,0.0,0.0,2,1020.7,944.7,65,50,12,43,0.2,0.32,13.3,17.3,327,329,33.1,14.0,14.2,14.4,11.6,0.259,0.287,0.345,0.383,1,3600.0,437.0,207.0,230.0,347.1,437.0,793.0,494.2,234.1,260.1,347.1,494.2,896.8
2173,40.105446,-8.0672,651.0,2021-06-03T10:00,13.7,70,8.4,11.5,0.0,0.0,0.0,0.0,1,1020.5,944.9,37,15,12,55,0.29,0.46,13.7,18.0,330,331,35.6,15.3,14.2,14.4,11.6,0.258,0.287,0.345,0.383,1,3600.0,601.0,370.0,231.0,498.1,601.0,987.5,651.6,401.2,250.5,498.1,651.6,1070.7
2172,40.105446,-8.0672,651.0,2021-06-03T11:00,15.2,64,8.4,13.8,0.0,0.0,0.0,0.0,0,1020.3,945.1,20,1,1,61,0.39,0.62,15.0,19.5,325,326,38.2,16.7,14.4,14.4,11.6,0.256,0.287,0.345,0.383,1,3600.0,776.0,510.0,266.0,596.4,776.0,1137.0,814.9,535.5,279.3,596.4,814.9,1193.9
2171,40.105446,-8.0672,651.0,2021-06-03T12:00,15.6,63,8.6,15.2,0.0,0.0,0.0,0.0,1,1020.1,945.0,25,4,0,71,0.46,0.65,13.7,17.4,325,326,41.8,17.8,14.4,14.4,11.6,0.254,0.287,0.345,0.383,1,3600.0,921.0,753.0,168.0,813.2,921.0,1231.1,941.1,769.4,171.7,813.2,941.1,1258.0
2170,40.105446,-8.0672,651.0,2021-06-03T13:00,16.8,59,8.7,16.3,0.0,0.0,0.0,0.0,1,1019.7,944.9,33,7,0,88,0.5,0.78,15.3,19.7,319,320,38.9,19.0,14.7,14.4,11.6,0.252,0.286,0.345,0.383,1,3600.0,949.0,769.0,180.0,809.1,949.0,1263.6,945.2,765.9,179.3,809.1,945.2,1258.5
2169,40.105446,-8.0672,651.0,2021-06-03T14:00,17.0,57,8.4,15.7,0.0,0.0,0.0,0.0,1,1019.5,944.8,34,8,0,90,0.48,0.83,18.3,24.0,317,317,45.0,19.8,15.0,14.3,11.6,0.249,0.285,0.345,0.382,1,3600.0,924.0,724.0,200.0,781.2,924.0,1232.2,896.5,702.4,194.0,781.2,896.5,1195.5
2168,40.105446,-8.0672,651.0,2021-06-03T15:00,16.5,60,8.7,14.8,0.0,0.0,0.0,0.0,1,1019.4,944.6,28,7,0,72,0.43,0.75,19.9,26.8,318,318,49.0,20.1,15.3,14.3,11.6,0.247,0.285,0.344,0.382,1,3600.0,853.0,676.0,177.0,789.0,853.0,1139.0,803.7,637.0,166.8,789.0,803.7,1073.2
2167,40.105446,-8.0672,651.0,2021-06-03T16:00,15.7,62,8.5,13.2,0.0,0.0,0.0,0.0,0,1019.5,944.5,1,1,0,0,0.37,0.67,20.9,28.8,318,319,51.5,19.9,15.5,14.3,11.6,0.245,0.285,0.344,0.382,1,3600.0,745.0,622.0,123.0,834.9,745.0,990.5,677.0,565.2,111.8,834.9,677.0,900.1
2166,40.105446,-8.0672,651.0,2021-06-03T17:00,14.7,63,7.7,11.1,0.0,0.0,0.0,0.0,0,1019.9,944.6,0,0,0,0,0.29,0.63,21.7,29.9,318,319,51.8,19.4,15.8,14.4,11.6,0.244,0.284,0.344,0.382,1,3600.0,580.0,483.0,97.0,806.0,580.0,796.7,500.8,417.0,83.7,806.0,500.8,687.9
2165,40.105446,-8.0672,651.0,2021-06-03T18:00,13.3,69,7.7,9.5,0.0,0.0,0.0,0.0,0,1020.5,944.8,1,1,0,0,0.19,0.48,21.9,31.1,318,319,52.2,18.4,15.9,14.4,11.6,0.243,0.284,0.344,0.382,1,3600.0,388.0,306.0,82.0,712.6,388.0,570.9,306.5,241.8,64.8,712.6,306.5,451.0
