index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2210,2210,40.03515,-7.3006897,355.0,2018-05-21T21:00,16.0,76,11.7,15.3,0.0,0.0,0.0,0.0,0,1011.8,970.4,8,6,4,0,0.02,0.44,9.1,17.5,304,307,21.2,18.5,18.6,16.2,12.8,0.276,0.272,0.323,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.03515,-7.3006897,355.0,2018-05-21T22:00,14.7,84,12.0,14.2,0.0,0.0,0.0,0.0,0,1012.2,970.6,2,2,1,0,0.0,0.27,7.9,12.2,321,326,16.9,17.6,18.5,16.2,12.8,0.276,0.272,0.323,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.03515,-7.3006897,355.0,2018-05-21T23:00,13.9,87,11.9,13.3,0.0,0.0,0.0,0.0,0,1012.3,970.6,1,0,1,0,0.0,0.2,8.8,12.4,348,10,15.8,16.9,18.4,16.2,12.8,0.276,0.272,0.323,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.03515,-7.3006897,355.0,2018-05-22T00:00,13.1,91,11.6,12.8,0.0,0.0,0.0,0.0,0,1012.9,971.1,4,0,0,12,0.0,0.14,5.7,8.9,325,346,16.6,17.1,18.3,16.3,12.8,0.274,0.272,0.322,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.03515,-7.3006897,355.0,2018-05-22T01:00,12.8,92,11.5,12.3,0.0,0.0,0.0,0.0,0,1012.8,970.9,9,0,0,31,0.0,0.12,6.9,6.5,332,354,12.6,16.3,18.1,16.3,12.8,0.274,0.272,0.322,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.03515,-7.3006897,355.0,2018-05-22T02:00,12.4,91,11.1,11.8,0.0,0.0,0.0,0.0,0,1012.8,970.9,9,0,0,29,0.0,0.12,7.1,6.2,345,7,13.3,15.7,17.9,16.3,12.8,0.274,0.272,0.322,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.03515,-7.3006897,355.0,2018-05-22T03:00,12.3,90,10.7,11.4,0.0,0.0,0.0,0.0,0,1012.9,970.9,0,0,0,1,0.0,0.14,7.8,7.3,347,9,14.0,15.3,17.7,16.3,12.8,0.274,0.272,0.322,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.03515,-7.3006897,355.0,2018-05-22T04:00,11.9,91,10.4,10.9,0.0,0.0,0.0,0.0,0,1012.7,970.7,3,0,0,9,0.0,0.13,8.1,8.0,347,10,14.8,14.9,17.4,16.3,12.8,0.274,0.272,0.322,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.03515,-7.3006897,355.0,2018-05-22T05:00,11.6,90,10.1,10.5,0.0,0.0,0.0,0.0,0,1012.9,970.8,0,0,0,1,0.0,0.13,8.1,8.6,339,360,15.5,14.5,17.2,16.3,12.8,0.274,0.272,0.322,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.03515,-7.3006897,355.0,2018-05-22T06:00,12.0,87,10.0,11.0,0.0,0.0,0.0,0.0,0,1013.5,971.5,0,0,0,1,0.01,0.18,7.2,8.0,354,10,15.1,14.4,16.9,16.3,12.8,0.274,0.272,0.322,0.356,1,479.74,29.0,11.0,18.0,102.0,29.0,85.0,65.2,24.7,40.5,172.8,38.5,191.3
2200,2200,40.03515,-7.3006897,355.0,2018-05-22T07:00,14.1,79,10.5,13.9,0.0,0.0,0.0,0.0,0,1014.0,972.3,2,0,0,6,0.07,0.34,2.7,5.6,23,27,13.3,15.1,16.7,16.3,12.8,0.273,0.272,0.322,0.356,1,3600.0,158.0,81.0,77.0,341.7,158.0,316.5,220.4,113.0,107.4,341.7,220.4,441.5
2199,2199,40.03515,-7.3006897,355.0,2018-05-22T08:00,16.9,67,10.8,17.0,0.0,0.0,0.0,0.0,0,1014.3,972.9,4,0,0,15,0.19,0.64,1.1,1.3,72,56,10.1,16.4,16.7,16.2,12.8,0.273,0.272,0.322,0.356,1,3600.0,356.0,252.0,104.0,597.3,356.0,563.3,431.0,305.1,125.9,597.3,431.0,682.0
2198,2198,40.03515,-7.3006897,355.0,2018-05-22T09:00,19.1,62,11.6,19.1,0.0,0.0,0.0,0.0,0,1014.3,973.2,0,0,0,0,0.32,0.85,4.1,4.9,165,163,15.1,17.9,16.7,16.2,12.8,0.272,0.272,0.322,0.356,1,3600.0,553.0,439.0,114.0,740.1,553.0,792.0,625.9,496.8,129.0,740.1,625.9,896.4
2197,2197,40.03515,-7.3006897,355.0,2018-05-22T10:00,20.7,57,11.9,21.4,0.0,0.0,0.0,0.0,0,1014.3,973.5,15,0,0,50,0.44,1.05,6.9,8.7,174,175,20.9,19.5,16.9,16.2,12.8,0.271,0.271,0.322,0.356,1,3600.0,723.0,595.0,128.0,804.7,723.0,987.2,783.7,645.0,138.7,804.7,783.7,1070.1
2196,2196,40.03515,-7.3006897,355.0,2018-05-22T11:00,21.8,52,11.5,22.7,0.0,0.0,0.0,0.0,1,1014.1,973.4,35,1,20,73,0.51,1.25,8.0,10.1,175,176,23.4,20.8,17.1,16.2,12.8,0.27,0.271,0.321,0.355,1,3600.0,806.0,647.0,159.0,760.8,806.0,1135.4,845.6,678.8,166.8,760.8,845.6,1191.2
2195,2195,40.03515,-7.3006897,355.0,2018-05-22T12:00,21.2,57,12.3,21.5,0.0,0.0,0.0,0.0,1,1014.4,973.6,41,3,31,66,0.43,1.09,7.6,9.4,185,184,23.8,21.2,17.3,16.2,12.8,0.271,0.271,0.322,0.355,1,3600.0,662.0,457.0,205.0,497.4,662.0,1226.8,675.4,466.3,209.2,497.4,675.4,1251.6
2194,2194,40.03515,-7.3006897,355.0,2018-05-22T13:00,21.7,53,11.8,22.0,0.0,0.0,0.0,0.0,1,1014.2,973.5,44,2,37,68,0.44,1.22,7.2,9.4,174,173,21.6,21.8,17.6,16.2,12.8,0.27,0.271,0.322,0.355,1,3600.0,669.0,431.0,238.0,458.5,669.0,1254.9,664.9,428.4,236.5,458.5,664.9,1247.2
2193,2193,40.03515,-7.3006897,355.0,2018-05-22T14:00,22.3,50,11.3,22.3,0.0,0.0,0.0,0.0,1,1013.9,973.3,49,7,38,67,0.44,1.35,7.6,9.7,180,178,22.0,22.2,17.9,16.2,12.8,0.269,0.271,0.322,0.355,1,3600.0,657.0,441.0,216.0,483.4,657.0,1218.0,635.5,426.6,208.9,483.4,635.5,1178.2
2192,2192,40.03515,-7.3006897,355.0,2018-05-22T15:00,23.0,46,10.7,22.7,0.0,0.0,0.0,0.0,3,1013.6,973.1,81,37,51,56,0.42,1.52,6.0,8.1,205,201,21.2,22.6,18.3,16.2,12.8,0.268,0.271,0.322,0.355,1,3600.0,612.0,406.0,206.0,484.6,612.0,1118.5,574.2,380.9,193.3,484.6,574.2,1049.4
2191,2191,40.03515,-7.3006897,355.0,2018-05-22T16:00,23.1,45,10.6,22.7,0.0,0.0,0.0,0.0,2,1013.3,972.8,62,10,87,2,0.33,1.55,4.4,5.9,235,227,18.4,22.6,18.5,16.2,12.8,0.267,0.27,0.322,0.355,1,3600.0,478.0,317.0,161.0,439.3,478.0,963.3,431.5,286.1,145.3,439.3,431.5,869.5
2190,2190,40.03515,-7.3006897,355.0,2018-05-22T17:00,23.0,46,10.8,22.5,0.0,0.0,0.0,0.0,1,1013.1,972.6,45,17,49,0,0.24,1.52,5.4,7.3,200,200,14.0,22.4,18.8,16.3,12.8,0.266,0.27,0.322,0.355,1,3600.0,320.0,160.0,160.0,280.0,320.0,762.9,273.0,136.5,136.5,280.0,273.0,650.9
2189,2189,40.03515,-7.3006897,355.0,2018-05-22T18:00,22.5,49,11.4,22.1,0.0,0.0,0.0,0.0,1,1013.1,972.5,30,0,50,0,0.19,1.39,6.0,9.2,205,206,15.8,22.0,19.0,16.3,12.8,0.266,0.27,0.322,0.355,1,3600.0,258.0,164.0,94.0,412.3,258.0,531.0,198.4,126.1,72.3,412.3,198.4,408.4
2188,2188,40.03515,-7.3006897,355.0,2018-05-22T19:00,20.8,67,14.5,21.7,0.0,0.0,0.0,0.0,2,1013.1,972.3,53,12,70,0,0.08,0.81,4.2,8.0,200,198,13.7,21.2,19.1,16.3,12.8,0.266,0.27,0.322,0.355,1,3600.0,108.0,54.0,54.0,254.3,108.0,283.5,60.4,30.2,30.2,254.3,60.4,158.6
2187,2187,40.03515,-7.3006897,355.0,2018-05-22T20:00,20.6,56,11.6,20.8,0.0,0.0,0.0,0.0,1,1013.5,972.7,45,22,37,9,0.03,1.07,2.3,2.5,309,188,6.8,20.0,19.2,16.3,12.8,0.266,0.27,0.321,0.355,0,0.0,14.0,4.0,10.0,41.8,14.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.03515,-7.3006897,355.0,2018-05-22T21:00,18.6,68,12.5,19.0,0.0,0.0,0.0,0.0,0,1014.1,973.0,19,0,16,30,0.0,0.69,2.7,1.4,337,360,4.7,18.9,19.1,16.3,12.8,0.266,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.03515,-7.3006897,355.0,2018-05-22T22:00,17.4,71,12.2,17.1,0.0,0.0,0.0,0.0,0,1014.4,973.1,18,0,10,41,0.01,0.57,7.2,7.7,6,37,12.6,18.2,19.0,16.3,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.03515,-7.3006897,355.0,2018-05-22T23:00,16.2,74,11.6,15.6,0.0,0.0,0.0,0.0,0,1014.2,972.7,16,0,8,39,0.01,0.48,7.6,10.5,8,49,13.7,17.6,18.9,16.3,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.03515,-7.3006897,355.0,2018-05-23T00:00,15.4,78,11.5,15.0,0.0,0.0,0.0,0.0,0,1015.1,973.5,4,0,0,12,0.0,0.39,6.0,8.7,343,355,14.0,17.9,18.9,16.3,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.03515,-7.3006897,355.0,2018-05-23T01:00,15.1,77,11.1,14.2,0.0,0.0,0.0,0.0,0,1014.9,973.3,0,0,0,0,0.01,0.4,8.8,12.2,348,360,15.8,17.2,18.7,16.3,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.03515,-7.3006897,355.0,2018-05-23T02:00,15.0,77,11.0,13.9,0.0,0.0,0.0,0.0,1,1014.7,973.0,21,0,0,70,0.01,0.39,9.7,15.4,358,11,17.3,16.8,18.5,16.4,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.03515,-7.3006897,355.0,2018-05-23T03:00,14.4,81,11.2,13.2,0.0,0.0,0.0,0.0,1,1014.6,972.9,24,0,0,80,0.01,0.31,11.2,16.8,358,15,20.2,16.5,18.3,16.4,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.03515,-7.3006897,355.0,2018-05-23T04:00,14.0,84,11.4,12.7,0.0,0.0,0.0,0.0,1,1014.4,972.6,23,0,0,77,0.01,0.25,12.3,16.5,355,16,22.3,16.2,18.1,16.4,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.03515,-7.3006897,355.0,2018-05-23T05:00,13.8,86,11.4,12.6,0.0,0.0,0.0,0.0,1,1014.2,972.4,27,1,7,72,0.01,0.23,11.6,15.6,355,19,22.7,15.9,17.9,16.4,12.9,0.265,0.27,0.321,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.03515,-7.3006897,355.0,2018-05-23T06:00,14.5,83,11.7,13.6,0.0,0.0,0.0,0.0,1,1014.5,972.8,34,3,8,90,0.03,0.28,10.1,13.2,358,26,21.6,15.9,17.7,16.4,12.9,0.265,0.27,0.321,0.355,1,0.0,25.0,6.0,19.0,55.1,25.0,86.2,56.2,13.5,42.7,92.9,33.4,193.7
2176,2176,40.03515,-7.3006897,355.0,2018-05-23T07:00,17.0,75,12.6,16.8,0.0,0.0,0.0,0.0,1,1014.7,973.3,35,5,10,83,0.09,0.48,7.2,10.5,357,27,19.1,16.5,17.6,16.4,12.9,0.264,0.27,0.321,0.355,1,3600.0,142.0,46.0,96.0,192.6,142.0,318.8,197.6,64.0,133.6,192.6,197.6,443.5
2175,2175,40.03515,-7.3006897,355.0,2018-05-23T08:00,19.9,62,12.5,20.2,0.0,0.0,0.0,0.0,0,1015.2,974.2,15,6,10,12,0.19,0.87,3.5,4.8,24,27,15.8,17.7,17.5,16.4,12.9,0.264,0.27,0.321,0.355,1,3600.0,318.0,175.0,143.0,413.3,318.0,565.1,384.7,211.7,173.0,413.3,384.7,683.6
2174,2174,40.03515,-7.3006897,355.0,2018-05-23T09:00,22.0,51,11.3,21.9,0.0,0.0,0.0,0.0,0,1015.3,974.6,17,7,9,19,0.33,1.31,3.5,4.7,114,113,13.3,19.3,17.6,16.4,12.9,0.263,0.27,0.321,0.355,1,3600.0,517.0,379.0,138.0,637.5,517.0,793.5,584.9,428.8,156.1,637.5,584.9,897.7
2173,2173,40.03515,-7.3006897,355.0,2018-05-23T10:00,23.3,44,10.5,23.1,0.0,0.0,0.0,0.0,1,1015.2,974.7,30,1,27,42,0.44,1.59,6.8,8.6,148,147,19.8,20.7,17.7,16.4,12.9,0.262,0.27,0.321,0.355,1,3600.0,649.0,483.0,166.0,652.2,649.0,988.4,703.4,523.5,179.9,652.2,703.4,1071.2
2172,2172,40.03515,-7.3006897,355.0,2018-05-23T11:00,24.0,42,10.3,24.3,0.0,0.0,0.0,0.0,1,1015.0,974.6,47,1,34,87,0.52,1.74,7.7,9.8,152,152,22.3,22.0,18.0,16.4,12.9,0.261,0.27,0.321,0.355,1,3600.0,767.0,610.0,157.0,716.3,767.0,1136.5,804.6,639.9,164.7,716.3,804.6,1192.2
2171,2171,40.03515,-7.3006897,355.0,2018-05-23T12:00,24.1,41,9.9,24.1,0.0,0.0,0.0,0.0,2,1014.9,974.5,53,1,41,93,0.51,1.79,7.6,9.5,172,169,22.7,22.9,18.1,16.4,12.9,0.259,0.269,0.32,0.355,1,3600.0,730.0,469.0,261.0,509.8,730.0,1227.7,744.8,478.5,266.3,509.8,744.8,1252.6
2170,2170,40.03515,-7.3006897,355.0,2018-05-23T13:00,24.3,39,9.4,23.6,0.0,0.0,0.0,0.0,2,1014.6,974.2,52,1,37,98,0.53,1.86,10.9,14.1,186,184,27.4,23.5,18.5,16.4,12.9,0.258,0.269,0.32,0.355,1,3600.0,735.0,439.0,296.0,466.5,735.0,1255.9,730.5,436.3,294.2,466.5,730.5,1248.2
2169,2169,40.03515,-7.3006897,355.0,2018-05-23T14:00,24.1,40,9.6,23.4,0.0,0.0,0.0,0.0,1,1014.2,973.8,43,1,21,97,0.45,1.81,7.2,9.4,183,184,28.1,23.6,18.8,16.4,12.9,0.257,0.268,0.32,0.355,1,3600.0,621.0,303.0,318.0,331.7,621.0,1219.1,600.8,293.1,307.7,331.7,600.8,1179.4
2168,2168,40.03515,-7.3006897,355.0,2018-05-23T15:00,24.0,40,9.8,23.4,0.0,0.0,0.0,0.0,1,1013.8,973.4,43,0,25,94,0.35,1.78,4.2,5.7,160,162,20.2,23.6,19.2,16.4,12.9,0.256,0.268,0.32,0.355,1,3600.0,480.0,198.0,282.0,236.0,480.0,1119.8,450.4,185.8,264.6,236.0,450.4,1050.9
2167,2167,40.03515,-7.3006897,355.0,2018-05-23T16:00,24.2,40,9.9,23.9,0.0,0.0,0.0,0.0,1,1013.4,973.1,28,0,44,5,0.32,1.8,1.8,2.3,233,219,14.0,23.6,19.4,16.4,12.9,0.256,0.268,0.319,0.355,1,3600.0,463.0,242.0,221.0,334.7,463.0,964.9,418.1,218.5,199.6,334.7,418.1,871.4
