index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2218,2218,40.808434,-7.414795,846.0,2009-05-15T13:00,14.6,45,2.7,14.0,0.0,0.0,0.0,0.0,0,1018.1,921.7,0,0,0,0,0.52,0.92,9.4,11.2,320,320,28.1,18.1,12.0,11.8,9.1,0.262,0.24,0.252,0.286,1,3600.0,981.0,867.0,114.0,936.2,981.0,1239.8,975.0,861.7,113.3,936.2,975.0,1232.2
2217,2217,40.808434,-7.414795,846.0,2009-05-15T14:00,15.3,44,3.0,14.6,0.0,0.0,0.0,0.0,0,1017.6,921.5,0,0,0,0,0.51,0.98,9.7,12.3,309,310,29.5,18.7,12.4,11.8,9.1,0.26,0.239,0.252,0.286,1,3600.0,944.0,830.0,114.0,923.7,944.0,1203.0,912.8,802.6,110.2,923.7,912.8,1163.3
2216,2216,40.808434,-7.414795,846.0,2009-05-15T15:00,15.8,43,3.2,14.2,0.0,0.0,0.0,0.0,0,1016.8,920.9,0,0,0,0,0.47,1.02,11.5,14.3,302,304,29.9,18.9,12.7,11.8,9.1,0.258,0.239,0.252,0.286,1,3600.0,851.0,743.0,108.0,901.3,851.0,1103.6,797.7,696.5,101.2,901.3,797.7,1034.5
2215,2215,40.808434,-7.414795,846.0,2009-05-15T16:00,15.6,45,3.8,13.0,0.0,0.0,0.0,0.0,0,1016.7,920.7,0,0,0,0,0.39,0.97,13.3,16.7,303,303,29.9,18.6,13.1,11.8,9.1,0.257,0.238,0.252,0.286,1,3600.0,710.0,609.0,101.0,859.6,710.0,948.5,639.8,548.8,91.0,859.6,639.8,854.7
2214,2214,40.808434,-7.414795,846.0,2009-05-15T17:00,14.7,51,4.5,11.3,0.0,0.0,0.0,0.0,0,1016.6,920.3,0,0,0,0,0.29,0.83,13.8,17.7,303,303,30.2,17.8,13.3,11.8,9.1,0.256,0.238,0.252,0.286,1,3600.0,531.0,440.0,91.0,787.4,531.0,748.1,451.5,374.1,77.4,787.4,451.5,636.1
2213,2213,40.808434,-7.414795,846.0,2009-05-15T18:00,13.5,56,5.0,10.2,0.0,0.0,0.0,0.0,0,1016.9,920.2,0,0,0,0,0.19,0.67,13.9,18.6,301,302,30.6,16.6,13.5,11.8,9.1,0.255,0.238,0.252,0.286,1,3600.0,335.0,262.0,73.0,679.5,335.0,516.2,255.4,199.7,55.7,679.5,255.4,393.5
2212,2212,40.808434,-7.414795,846.0,2009-05-15T19:00,12.1,63,5.2,9.1,0.0,0.0,0.0,0.0,0,1017.2,920.1,0,0,0,0,0.09,0.53,12.6,19.7,301,301,29.5,15.1,13.5,11.8,9.1,0.255,0.238,0.252,0.286,1,3600.0,143.0,95.0,48.0,473.6,143.0,268.5,76.5,50.8,25.7,473.6,76.5,143.6
2211,2211,40.808434,-7.414795,846.0,2009-05-15T20:00,10.6,69,5.2,7.7,0.0,0.0,0.0,0.0,0,1017.6,919.9,0,0,0,0,0.04,0.39,11.8,21.2,301,302,25.9,13.6,13.5,11.8,9.1,0.254,0.238,0.252,0.286,0,37.65,15.0,6.0,9.0,66.7,15.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.808434,-7.414795,846.0,2009-05-15T21:00,9.4,75,5.2,7.0,0.0,0.0,0.0,0.0,0,1018.6,920.5,1,0,1,0,0.01,0.3,8.8,17.3,305,306,24.5,12.5,13.4,11.8,9.1,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.808434,-7.414795,846.0,2009-05-15T22:00,8.8,79,5.3,6.7,0.0,0.0,0.0,0.0,0,1019.4,921.0,2,1,1,0,0.0,0.24,6.1,13.0,298,298,19.4,11.7,13.3,11.8,9.1,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.808434,-7.414795,846.0,2009-05-15T23:00,8.4,81,5.4,6.4,0.0,0.0,0.0,0.0,0,1019.5,921.0,0,0,0,0,0.0,0.21,6.0,12.4,295,296,16.2,11.2,13.1,11.8,9.2,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.808434,-7.414795,846.0,2009-05-16T00:00,8.0,85,5.6,6.1,0.0,0.0,0.0,0.0,0,1019.6,920.9,3,2,2,0,0.0,0.16,5.5,12.1,293,293,15.8,10.7,13.0,11.8,9.2,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.808434,-7.414795,846.0,2009-05-16T01:00,7.5,86,5.3,5.6,0.0,0.0,0.0,0.0,0,1019.0,920.2,3,2,2,0,0.0,0.15,5.2,11.8,295,293,14.8,10.3,12.8,11.8,9.2,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.808434,-7.414795,846.0,2009-05-16T02:00,7.3,87,5.4,5.5,0.0,0.0,0.0,0.0,0,1018.7,919.9,11,12,1,0,0.0,0.13,4.8,11.1,297,295,13.7,10.1,12.6,11.8,9.2,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.808434,-7.414795,846.0,2009-05-16T03:00,7.3,88,5.5,5.5,0.0,0.0,0.0,0.0,1,1018.3,919.5,21,23,1,0,0.0,0.12,4.3,10.6,294,294,13.0,9.9,12.5,11.8,9.2,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.808434,-7.414795,846.0,2009-05-16T04:00,7.4,88,5.6,5.7,0.0,0.0,0.0,0.0,1,1018.2,919.4,32,36,0,0,0.0,0.12,4.0,9.5,297,295,12.2,9.8,12.3,11.8,9.2,0.254,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.808434,-7.414795,846.0,2009-05-16T05:00,7.6,88,5.7,6.1,0.0,0.0,0.0,0.0,1,1017.7,919.1,46,51,0,0,0.0,0.13,3.3,7.6,276,295,11.5,9.9,12.2,11.8,9.2,0.253,0.238,0.252,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.808434,-7.414795,846.0,2009-05-16T06:00,7.9,88,6.0,6.6,0.0,0.0,0.0,0.0,2,1017.5,919.0,52,58,0,0,0.01,0.13,1.8,5.6,281,297,11.2,10.0,12.0,11.8,9.2,0.253,0.238,0.252,0.286,1,79.31,21.0,7.0,14.0,68.1,21.0,78.6,47.6,15.9,31.7,119.3,27.2,178.1
2200,2200,40.808434,-7.414795,846.0,2009-05-16T07:00,8.9,87,6.8,7.7,0.0,0.0,0.0,0.0,2,1017.6,919.4,57,56,0,23,0.05,0.15,2.5,5.2,278,282,11.9,10.6,12.0,11.8,9.2,0.253,0.238,0.252,0.286,1,3600.0,140.0,79.0,61.0,348.6,140.0,303.3,197.6,111.5,86.1,348.6,197.6,428.1
2199,2199,40.808434,-7.414795,846.0,2009-05-16T08:00,10.7,84,8.1,9.5,0.0,0.0,0.0,0.0,1,1017.3,919.7,44,44,0,15,0.15,0.2,4.3,5.4,270,274,15.1,12.0,12.0,11.8,9.2,0.253,0.238,0.252,0.286,1,3600.0,332.0,218.0,114.0,530.7,332.0,549.8,403.6,265.0,138.6,530.7,403.6,668.3
2198,2198,40.808434,-7.414795,846.0,2009-05-16T09:00,12.1,77,8.3,10.8,0.0,0.0,0.0,0.0,1,1017.1,920.0,30,28,1,13,0.23,0.32,5.9,7.3,259,261,18.0,13.1,12.0,11.8,9.2,0.252,0.238,0.252,0.286,1,3600.0,475.0,318.0,157.0,546.8,475.0,778.3,538.6,360.6,178.0,546.8,538.6,882.6
2197,2197,40.808434,-7.414795,846.0,2009-05-16T10:00,13.9,66,7.6,12.9,0.0,0.0,0.0,0.0,2,1016.8,920.3,51,51,1,14,0.35,0.54,8.2,10.0,255,255,22.7,14.5,12.2,11.8,9.2,0.252,0.238,0.252,0.286,1,3600.0,688.0,515.0,173.0,708.1,688.0,973.4,746.6,558.8,187.7,708.1,746.6,1056.2
2196,2196,40.808434,-7.414795,846.0,2009-05-16T11:00,15.3,59,7.3,13.8,0.0,0.0,0.0,0.0,2,1016.2,920.2,75,83,0,0,0.39,0.71,11.6,14.2,244,243,28.8,15.8,12.4,11.8,9.2,0.251,0.237,0.252,0.286,1,3600.0,724.0,483.0,241.0,576.3,724.0,1121.6,760.0,507.0,253.0,576.3,760.0,1177.4
2195,2195,40.808434,-7.414795,846.0,2009-05-16T12:00,16.0,55,6.9,13.4,0.0,0.0,0.0,0.0,2,1016.0,920.2,66,70,5,0,0.35,0.82,14.4,18.3,238,238,32.8,16.5,12.6,11.8,9.2,0.25,0.237,0.251,0.286,1,3600.0,611.0,317.0,294.0,349.7,611.0,1213.0,623.6,323.5,300.0,349.7,623.6,1237.9
2194,2194,40.808434,-7.414795,846.0,2009-05-16T13:00,16.6,53,6.9,14.2,0.0,0.0,0.0,0.0,2,1015.4,919.9,79,71,22,6,0.41,0.89,16.9,21.8,236,236,37.8,17.3,12.8,11.8,9.2,0.249,0.237,0.251,0.286,1,3600.0,734.0,407.0,327.0,438.8,734.0,1241.3,729.5,404.5,325.0,438.8,729.5,1233.7
2193,2193,40.808434,-7.414795,846.0,2009-05-16T14:00,17.0,51,6.8,14.3,0.0,0.0,0.0,0.0,3,1014.9,919.5,82,51,58,4,0.42,0.95,19.0,24.7,237,236,40.3,17.9,13.1,11.8,9.2,0.248,0.236,0.251,0.286,1,3600.0,729.0,447.0,282.0,496.6,729.0,1204.6,705.0,432.3,272.7,496.6,705.0,1164.9
2192,2192,40.808434,-7.414795,846.0,2009-05-16T15:00,16.1,57,7.5,12.7,0.0,0.0,0.0,0.0,2,1014.3,918.7,64,26,66,2,0.35,0.79,20.6,27.2,243,242,42.1,17.4,13.3,11.8,9.2,0.248,0.236,0.251,0.286,1,3600.0,621.0,387.0,234.0,468.5,621.0,1105.4,582.3,362.9,219.4,468.5,582.3,1036.4
2191,2191,40.808434,-7.414795,846.0,2009-05-16T16:00,15.1,64,8.4,11.5,0.0,0.0,0.0,0.0,3,1014.3,918.4,83,51,59,7,0.26,0.61,21.2,28.8,255,254,42.8,17.0,13.5,11.8,9.2,0.247,0.236,0.251,0.286,1,3600.0,487.0,231.0,256.0,325.2,487.0,950.5,439.1,208.3,230.8,325.2,439.1,857.0
2190,2190,40.808434,-7.414795,846.0,2009-05-16T17:00,14.1,71,8.9,10.9,0.0,0.0,0.0,0.0,2,1014.5,918.3,55,44,23,7,0.18,0.46,19.6,27.3,263,262,42.5,16.3,13.6,11.8,9.2,0.247,0.236,0.251,0.286,1,3600.0,322.0,114.0,208.0,203.3,322.0,750.5,274.0,97.0,177.0,203.3,274.0,638.7
2189,2189,40.808434,-7.414795,846.0,2009-05-16T18:00,13.2,76,9.1,10.4,0.0,0.0,0.0,0.0,1,1014.9,918.3,23,23,3,2,0.13,0.36,17.4,24.3,264,263,39.6,15.5,13.7,11.8,9.2,0.248,0.236,0.251,0.286,1,3600.0,253.0,146.0,107.0,376.4,253.0,519.1,193.3,111.6,81.8,376.4,193.3,396.6
2188,2188,40.808434,-7.414795,846.0,2009-05-16T19:00,12.4,78,8.8,10.1,0.0,0.0,0.0,0.0,0,1015.3,918.5,13,11,1,8,0.07,0.31,13.9,20.5,260,259,36.0,14.6,13.7,11.8,9.2,0.248,0.236,0.251,0.286,1,3600.0,114.0,65.0,49.0,319.9,114.0,271.9,61.7,35.2,26.5,319.9,61.7,147.2
2187,2187,40.808434,-7.414795,846.0,2009-05-16T20:00,11.2,86,8.9,9.4,0.0,0.0,0.0,0.0,1,1015.6,918.3,27,22,6,13,0.02,0.19,10.5,19.4,254,255,28.1,13.5,13.7,11.8,9.2,0.248,0.236,0.251,0.286,0,0.0,13.0,4.0,9.0,43.8,13.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.808434,-7.414795,846.0,2009-05-16T21:00,10.6,90,9.0,9.0,0.0,0.0,0.0,0.0,2,1016.2,918.7,51,51,1,16,0.0,0.13,9.2,18.1,244,247,23.8,12.8,13.6,11.8,9.2,0.248,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.808434,-7.414795,846.0,2009-05-16T22:00,10.4,91,9.0,8.4,0.0,0.0,0.0,0.0,2,1016.6,919.0,69,67,6,16,0.0,0.11,11.4,19.9,235,238,24.1,12.5,13.5,11.8,9.2,0.25,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.808434,-7.414795,846.0,2009-05-16T23:00,10.0,90,8.5,7.9,0.0,0.0,0.0,0.0,3,1016.0,918.3,97,93,14,16,0.0,0.12,11.3,19.0,239,243,24.5,12.2,13.4,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.808434,-7.414795,846.0,2009-05-17T00:00,9.1,90,7.5,6.9,0.0,0.0,0.0,0.0,3,1016.6,918.5,91,95,3,13,0.0,0.12,10.1,16.7,253,256,23.8,11.8,13.3,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.808434,-7.414795,846.0,2009-05-17T01:00,8.4,85,6.0,5.9,0.0,0.0,0.0,0.0,3,1016.2,918.0,90,98,0,6,0.0,0.17,9.7,14.8,270,270,22.7,11.3,13.1,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.808434,-7.414795,846.0,2009-05-17T02:00,7.9,84,5.3,5.3,0.0,0.0,0.0,0.0,3,1016.5,918.1,85,94,0,0,0.0,0.17,10.3,15.4,282,281,22.7,10.8,13.0,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.808434,-7.414795,846.0,2009-05-17T03:00,7.4,85,5.0,4.5,0.0,0.0,0.0,0.0,2,1016.7,918.1,74,82,0,0,0.0,0.16,11.3,15.8,292,291,24.1,10.4,12.8,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.808434,-7.414795,846.0,2009-05-17T04:00,7.0,86,4.9,4.2,0.0,0.0,0.0,0.0,2,1017.0,918.2,61,68,0,0,0.0,0.14,10.1,14.5,297,297,24.5,10.0,12.6,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.808434,-7.414795,846.0,2009-05-17T05:00,6.7,88,4.8,4.3,0.0,0.0,0.0,0.0,1,1017.3,918.4,49,54,0,0,0.0,0.12,7.6,11.8,301,301,23.8,9.7,12.5,11.8,9.2,0.252,0.236,0.251,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.808434,-7.414795,846.0,2009-05-17T06:00,6.5,90,4.9,4.2,0.0,0.0,0.0,0.0,1,1018.0,919.0,36,40,0,0,0.01,0.1,7.3,10.0,303,300,22.3,9.4,12.3,11.8,9.2,0.252,0.236,0.251,0.286,1,74.49,18.0,7.0,11.0,67.3,18.0,80.1,40.7,15.8,24.9,116.9,23.5,181.4
2176,2176,40.808434,-7.414795,846.0,2009-05-17T07:00,7.7,79,4.3,5.2,0.0,0.0,0.0,0.0,1,1018.5,919.8,46,51,0,0,0.06,0.22,7.7,9.8,298,298,18.4,10.0,12.1,11.8,9.2,0.252,0.236,0.251,0.286,1,3600.0,137.0,72.0,65.0,314.5,137.0,306.3,192.7,101.3,91.4,314.5,192.7,430.8
2175,2175,40.808434,-7.414795,846.0,2009-05-17T08:00,9.0,70,3.8,6.3,0.0,0.0,0.0,0.0,1,1018.7,920.4,50,55,0,0,0.13,0.35,8.2,10.1,299,297,20.9,11.0,12.1,11.8,9.2,0.251,0.236,0.251,0.286,1,3600.0,292.0,190.0,102.0,460.2,292.0,552.3,354.6,230.7,123.9,460.2,354.6,670.7
2174,2174,40.808434,-7.414795,846.0,2009-05-17T09:00,10.2,64,3.8,7.5,0.0,0.0,0.0,0.0,2,1018.7,920.8,55,61,0,0,0.23,0.44,8.4,10.5,295,297,22.7,12.2,12.1,11.8,9.2,0.251,0.236,0.251,0.286,1,3600.0,495.0,353.0,142.0,605.1,495.0,780.5,561.0,400.1,160.9,605.1,561.0,884.5
2173,2173,40.808434,-7.414795,846.0,2009-05-17T10:00,11.2,61,4.0,8.9,0.0,0.0,0.0,0.0,2,1019.1,921.5,75,83,0,0,0.28,0.52,7.5,9.3,287,286,24.8,13.4,12.1,11.8,9.2,0.251,0.236,0.251,0.286,1,3600.0,580.0,320.0,260.0,439.0,580.0,975.2,629.2,347.1,282.1,439.0,629.2,1057.9
2172,2172,40.808434,-7.414795,846.0,2009-05-17T11:00,12.0,59,4.2,9.9,0.0,0.0,0.0,0.0,3,1018.6,921.3,82,88,4,0,0.33,0.57,9.0,11.2,275,272,28.4,14.3,12.3,11.8,9.2,0.251,0.235,0.251,0.286,1,3600.0,665.0,362.0,303.0,431.2,665.0,1123.2,698.0,380.0,318.0,431.2,698.0,1178.9
2171,2171,40.808434,-7.414795,846.0,2009-05-17T12:00,12.2,61,5.0,9.9,0.0,0.0,0.0,0.0,3,1018.6,921.4,100,84,72,0,0.32,0.55,10.8,13.3,270,268,30.6,14.9,12.4,11.8,9.2,0.252,0.235,0.251,0.286,1,3600.0,631.0,348.0,283.0,383.3,631.0,1214.4,643.9,355.1,288.8,383.3,643.9,1239.3
2170,2170,40.808434,-7.414795,846.0,2009-05-17T13:00,12.4,62,5.4,9.5,0.0,0.0,0.0,0.0,3,1018.3,921.2,100,77,84,0,0.29,0.54,12.6,15.8,270,270,32.0,15.0,12.5,11.8,9.2,0.254,0.235,0.251,0.286,1,3600.0,556.0,205.0,351.0,220.7,556.0,1242.7,552.6,203.7,348.9,220.7,552.6,1235.1
2169,2169,40.808434,-7.414795,846.0,2009-05-17T14:00,13.3,64,6.7,10.7,0.0,0.0,0.0,0.0,3,1018.5,921.6,100,82,91,0,0.31,0.55,14.4,18.4,274,273,33.1,15.8,12.7,11.8,9.2,0.255,0.235,0.251,0.286,1,3600.0,611.0,266.0,345.0,295.0,611.0,1206.1,591.0,257.3,333.7,295.0,591.0,1166.5
2168,2168,40.808434,-7.414795,846.0,2009-05-17T15:00,13.2,68,7.4,10.3,0.0,0.0,0.0,0.0,3,1018.5,921.6,100,86,73,0,0.26,0.48,15.1,19.5,282,282,33.1,16.0,12.9,11.8,9.2,0.256,0.235,0.251,0.286,1,3600.0,517.0,216.0,301.0,261.0,517.0,1107.1,484.9,202.6,282.3,261.0,484.9,1038.3
2167,2167,40.808434,-7.414795,846.0,2009-05-17T16:00,12.7,71,7.6,10.0,0.0,0.0,0.0,0.0,3,1018.7,921.6,85,72,33,0,0.19,0.42,14.3,18.4,282,281,32.8,15.5,13.0,11.8,9.2,0.259,0.235,0.251,0.286,1,3600.0,365.0,152.0,213.0,213.4,365.0,952.6,329.2,137.1,192.1,213.4,329.2,859.2
2166,2166,40.808434,-7.414795,846.0,2009-05-17T17:00,12.2,73,7.5,9.6,0.0,0.0,0.0,0.0,0,1018.6,921.4,16,16,3,0,0.17,0.39,13.4,17.4,284,283,31.3,14.9,13.1,11.8,9.2,0.261,0.235,0.251,0.286,1,3600.0,337.0,178.0,159.0,316.2,337.0,753.0,287.1,151.6,135.4,316.2,287.1,641.4
