index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1567,40.105446,-8.0672,663.0,2016-06-22T16:00,26.5,57,17.3,28.1,0.0,0.0,0.0,0.0,0,1013.8,940.5,6,0,10,0,0.49,1.49,12.2,16.3,214,211,36.4,28.2,21.8,16.2,12.6,0.188,0.262,0.327,0.394,1,3600.0,685.0,568.0,117.0,747.0,685.0,1006.7,625.2,518.4,106.8,747.0,625.2,918.8
1566,40.105446,-8.0672,663.0,2016-06-22T17:00,25.2,65,18.0,26.4,0.0,0.0,0.0,0.0,0,1013.7,940.1,14,0,23,0,0.37,1.13,11.9,15.8,245,243,36.4,27.5,22.0,16.2,12.6,0.187,0.261,0.327,0.394,1,3600.0,537.0,441.0,96.0,714.1,537.0,817.7,467.0,383.5,83.5,714.1,467.0,711.1
1565,40.105446,-8.0672,663.0,2016-06-22T18:00,23.7,75,18.9,25.3,0.0,0.0,0.0,0.0,0,1014.1,940.1,4,0,6,0,0.22,0.75,11.9,15.8,270,270,34.6,26.4,22.2,16.2,12.6,0.186,0.261,0.327,0.394,1,3600.0,320.0,222.0,98.0,493.1,320.0,596.1,256.6,178.1,78.6,493.1,256.6,478.1
1564,40.105446,-8.0672,663.0,2016-06-22T19:00,22.1,79,18.4,23.8,0.0,0.0,0.0,0.0,0,1014.4,940.0,4,3,2,0,0.12,0.55,9.5,13.6,281,282,30.2,25.0,22.2,16.3,12.6,0.186,0.261,0.326,0.394,1,3600.0,188.0,134.0,54.0,497.1,188.0,356.9,124.1,88.4,35.6,497.1,124.1,235.5
1563,40.105446,-8.0672,663.0,2016-06-22T20:00,20.5,86,18.0,22.6,0.0,0.0,0.0,0.0,0,1015.0,940.2,12,13,0,0,0.03,0.35,6.0,11.7,287,288,23.8,23.3,22.2,16.3,12.6,0.186,0.261,0.326,0.394,1,2101.34,48.0,26.0,22.0,207.9,48.0,116.6,0.0,0.0,0.0,0.2,0.0,0.1
1562,40.105446,-8.0672,663.0,2016-06-22T21:00,19.0,92,17.7,21.2,0.0,0.0,0.0,0.0,0,1015.6,940.4,14,16,0,0,0.0,0.18,4.5,9.6,284,290,16.9,21.8,22.0,16.3,12.6,0.187,0.261,0.326,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,40.105446,-8.0672,663.0,2016-06-22T22:00,17.9,96,17.3,19.9,0.0,0.0,0.0,0.0,3,1016.1,940.6,90,100,0,0,0.0,0.08,4.5,9.0,284,286,14.4,20.7,21.9,16.3,12.6,0.187,0.261,0.326,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,40.105446,-8.0672,663.0,2016-06-22T23:00,16.9,99,16.8,18.4,0.0,0.0,0.0,0.0,3,1016.5,940.7,90,100,0,0,0.0,0.01,5.7,7.5,288,287,13.7,19.8,21.6,16.3,12.6,0.187,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,40.105446,-8.0672,663.0,2016-06-23T00:00,16.3,99,16.2,17.8,0.0,0.0,0.0,0.0,3,1016.5,940.5,90,100,0,0,0.0,0.01,4.6,5.7,288,288,13.3,19.2,21.4,16.4,12.6,0.188,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,40.105446,-8.0672,663.0,2016-06-23T01:00,15.8,100,15.8,17.4,0.0,0.0,0.0,0.0,3,1016.7,940.6,86,95,0,0,0.0,0.0,3.2,4.0,297,297,12.6,18.6,21.2,16.4,12.6,0.188,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,40.105446,-8.0672,663.0,2016-06-23T02:00,15.3,100,15.3,16.7,0.0,0.0,0.0,0.0,2,1016.6,940.4,76,85,0,0,0.0,0.0,3.0,3.1,284,291,11.9,18.2,20.9,16.4,12.6,0.189,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,40.105446,-8.0672,663.0,2016-06-23T03:00,15.4,100,15.3,16.8,0.0,0.0,0.0,0.0,2,1016.7,940.5,79,87,2,0,0.0,0.01,2.9,2.9,270,270,12.6,18.0,20.7,16.4,12.6,0.189,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,40.105446,-8.0672,663.0,2016-06-23T04:00,15.6,98,15.3,16.9,0.0,0.0,0.0,0.0,3,1017.4,941.2,91,100,1,0,0.0,0.03,3.1,2.7,249,247,13.3,18.2,20.5,16.4,12.6,0.189,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,40.105446,-8.0672,663.0,2016-06-23T05:00,15.4,98,15.1,16.7,0.0,0.0,0.0,0.0,3,1017.7,941.4,81,90,0,0,0.0,0.03,2.8,3.6,230,217,13.0,18.0,20.3,16.5,12.6,0.19,0.261,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,40.105446,-8.0672,663.0,2016-06-23T06:00,15.5,97,15.0,16.6,0.0,0.0,0.0,0.0,2,1018.4,942.1,76,84,0,0,0.01,0.06,4.2,6.0,211,205,13.0,18.1,20.1,16.5,12.6,0.19,0.261,0.326,0.393,1,0.0,19.0,2.0,17.0,17.9,19.0,88.9,42.7,4.5,38.2,29.8,25.7,199.6
1552,40.105446,-8.0672,663.0,2016-06-23T07:00,16.1,92,14.9,17.0,0.0,0.0,0.0,0.0,2,1019.1,942.9,67,74,0,0,0.05,0.14,5.2,7.6,214,211,16.9,18.6,19.9,16.5,12.6,0.19,0.261,0.326,0.393,1,57.8,82.0,15.0,67.0,61.9,82.0,320.7,113.0,20.7,92.4,61.9,113.0,442.1
1551,40.105446,-8.0672,663.0,2016-06-23T08:00,16.9,84,14.2,17.4,0.0,0.0,0.0,0.0,0,1019.5,943.5,14,16,0,0,0.13,0.31,6.4,7.9,223,219,19.4,19.3,19.8,16.5,12.6,0.19,0.26,0.326,0.393,1,3600.0,216.0,86.0,130.0,202.9,216.0,561.1,260.8,103.9,157.0,202.9,260.8,677.5
1550,40.105446,-8.0672,663.0,2016-06-23T09:00,18.4,75,13.8,18.6,0.0,0.0,0.0,0.0,0,1019.9,944.2,5,6,0,0,0.28,0.54,7.4,9.4,227,227,23.0,20.9,19.8,16.5,12.6,0.19,0.26,0.326,0.393,1,3600.0,481.0,353.0,128.0,594.4,481.0,786.3,544.4,399.5,144.9,594.4,544.4,889.9
1549,40.105446,-8.0672,663.0,2016-06-23T10:00,19.6,71,14.2,20.2,0.0,0.0,0.0,0.0,0,1020.5,945.1,8,9,0,0,0.37,0.66,8.1,10.2,225,222,25.9,22.2,19.9,16.5,12.6,0.189,0.26,0.326,0.393,1,3600.0,625.0,471.0,154.0,635.6,625.0,981.0,678.4,511.2,167.2,635.6,678.4,1064.8
1548,40.105446,-8.0672,663.0,2016-06-23T11:00,20.7,67,14.4,22.1,0.0,0.0,0.0,0.0,0,1020.2,945.0,4,4,0,0,0.46,0.8,8.6,10.8,237,233,27.4,23.6,20.0,16.5,12.6,0.188,0.259,0.326,0.393,1,3600.0,749.0,571.0,178.0,667.8,749.0,1132.0,787.5,600.3,187.1,667.8,787.5,1190.2
1547,40.105446,-8.0672,663.0,2016-06-23T12:00,22.1,63,14.6,24.4,0.0,0.0,0.0,0.0,0,1020.3,945.5,2,2,0,0,0.56,0.99,8.9,10.8,243,240,27.7,25.4,20.3,16.5,12.6,0.186,0.259,0.325,0.393,1,3600.0,896.0,729.0,167.0,785.3,896.0,1229.0,916.9,746.0,170.9,785.3,916.9,1257.6
1546,40.105446,-8.0672,663.0,2016-06-23T13:00,23.0,60,14.7,25.6,0.0,0.0,0.0,0.0,0,1019.8,945.2,0,0,0,0,0.6,1.14,8.8,10.8,251,249,32.4,26.5,20.5,16.5,12.6,0.183,0.258,0.325,0.393,1,3600.0,937.0,783.0,154.0,819.3,937.0,1265.3,934.9,781.2,153.6,819.3,934.9,1262.4
1545,40.105446,-8.0672,663.0,2016-06-23T14:00,23.6,58,14.8,25.8,0.0,0.0,0.0,0.0,0,1019.8,945.4,0,0,0,0,0.6,1.23,10.5,12.8,262,260,34.9,27.2,20.8,16.6,12.6,0.181,0.257,0.325,0.393,1,3600.0,935.0,788.0,147.0,842.4,935.0,1238.5,909.2,766.2,142.9,842.4,909.2,1204.3
1544,40.105446,-8.0672,663.0,2016-06-23T15:00,23.5,58,14.8,25.1,0.0,0.0,0.0,0.0,0,1019.5,945.1,1,1,0,0,0.55,1.22,11.9,14.8,273,271,33.8,27.4,21.1,16.6,12.7,0.179,0.257,0.325,0.393,1,3600.0,854.0,742.0,112.0,853.9,854.0,1150.4,807.1,701.3,105.8,853.9,807.1,1087.2
1543,40.105446,-8.0672,663.0,2016-06-23T16:00,23.0,59,14.6,23.8,0.0,0.0,0.0,0.0,0,1019.4,944.9,6,1,8,0,0.47,1.15,12.0,15.2,286,284,33.8,27.0,21.3,16.6,12.7,0.178,0.256,0.325,0.393,1,3600.0,729.0,620.0,109.0,815.1,729.0,1007.0,665.4,565.9,99.5,815.1,665.4,919.2
1542,40.105446,-8.0672,663.0,2016-06-23T17:00,22.2,61,14.3,22.0,0.0,0.0,0.0,0.0,0,1019.5,944.8,0,0,0,0,0.36,1.04,11.8,15.0,297,297,33.1,26.1,21.5,16.6,12.7,0.176,0.256,0.324,0.393,1,3600.0,571.0,481.0,90.0,778.4,571.0,818.1,496.6,418.4,78.3,778.4,496.6,711.6
1541,40.105446,-8.0672,663.0,2016-06-23T18:00,21.1,63,13.9,20.7,0.0,0.0,0.0,0.0,0,1019.5,944.5,0,0,0,0,0.25,0.91,11.6,14.9,306,307,32.4,24.9,21.6,16.6,12.7,0.176,0.255,0.324,0.393,1,3600.0,388.0,309.0,79.0,685.7,388.0,596.6,311.3,247.9,63.4,685.7,311.3,478.6
1540,40.105446,-8.0672,663.0,2016-06-23T19:00,19.8,70,14.2,19.8,0.0,0.0,0.0,0.0,0,1020.1,944.7,0,0,0,0,0.13,0.69,10.0,13.5,311,312,28.4,23.4,21.6,16.7,12.7,0.176,0.255,0.324,0.393,1,3600.0,201.0,142.0,59.0,525.9,201.0,357.4,132.7,93.8,39.0,525.9,132.7,236.1
1539,40.105446,-8.0672,663.0,2016-06-23T20:00,18.5,76,14.2,19.0,0.0,0.0,0.0,0.0,0,1020.1,944.4,0,0,0,0,0.03,0.5,5.7,10.0,305,311,23.0,21.8,21.5,16.7,12.7,0.176,0.255,0.324,0.393,1,2109.04,49.0,27.0,22.0,215.6,49.0,117.0,0.2,0.1,0.1,1.4,0.2,0.5
1538,40.105446,-8.0672,663.0,2016-06-23T21:00,17.2,83,14.2,17.9,0.0,0.0,0.0,0.0,0,1020.9,944.8,0,0,0,0,0.0,0.34,5.0,7.4,300,313,14.4,20.3,21.3,16.7,12.7,0.176,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,40.105446,-8.0672,663.0,2016-06-23T22:00,16.1,89,14.2,16.8,0.0,0.0,0.0,0.0,0,1021.2,944.8,0,0,0,0,0.0,0.21,4.5,5.4,299,307,11.2,19.2,21.1,16.7,12.7,0.176,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,40.105446,-8.0672,663.0,2016-06-23T23:00,14.9,95,14.1,15.6,0.0,0.0,0.0,0.0,0,1020.8,944.2,0,0,0,0,0.0,0.09,4.4,5.8,325,330,10.8,18.2,20.9,16.7,12.7,0.177,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,40.105446,-8.0672,663.0,2016-06-24T00:00,13.9,97,13.5,14.3,0.0,0.0,0.0,0.0,0,1020.7,943.8,0,0,0,0,0.0,0.04,5.0,6.6,330,338,10.1,17.4,20.6,16.7,12.7,0.177,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,40.105446,-8.0672,663.0,2016-06-24T01:00,13.1,99,12.9,13.4,0.0,0.0,0.0,0.0,0,1020.5,943.4,15,15,0,5,0.0,0.02,4.5,7.3,331,340,10.1,16.7,20.4,16.7,12.7,0.177,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,40.105446,-8.0672,663.0,2016-06-24T02:00,12.9,99,12.8,13.1,0.0,0.0,0.0,0.0,1,1020.2,943.1,28,29,0,6,0.0,0.01,4.9,7.0,324,339,10.1,16.2,20.1,16.8,12.7,0.178,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,40.105446,-8.0672,663.0,2016-06-24T03:00,12.8,100,12.8,13.1,0.0,0.0,0.0,0.0,3,1020.0,942.9,89,99,0,0,0.0,0.0,4.7,6.4,328,344,9.4,16.1,19.8,16.8,12.7,0.178,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,40.105446,-8.0672,663.0,2016-06-24T04:00,13.5,99,13.4,13.9,0.0,0.0,0.0,0.0,3,1019.9,943.0,89,99,0,0,0.0,0.01,4.9,6.0,324,343,9.7,16.2,19.6,16.8,12.7,0.178,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,40.105446,-8.0672,663.0,2016-06-24T05:00,13.5,100,13.5,14.1,0.0,0.0,0.0,0.0,3,1020.0,943.1,90,100,0,0,0.0,0.01,3.6,6.5,323,341,10.4,16.2,19.3,16.8,12.7,0.179,0.255,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,40.105446,-8.0672,663.0,2016-06-24T06:00,13.9,97,13.5,14.4,0.0,0.0,0.0,0.0,3,1020.1,943.3,90,100,0,0,0.01,0.04,4.2,6.0,329,343,12.2,16.4,19.1,16.8,12.7,0.179,0.255,0.324,0.393,1,270.57,27.0,9.0,18.0,81.0,27.0,88.4,60.6,20.2,40.4,134.8,36.4,198.5
1528,40.105446,-8.0672,663.0,2016-06-24T07:00,14.5,97,14.0,15.1,0.0,0.0,0.0,0.0,3,1020.3,943.6,83,92,0,0,0.05,0.05,4.5,5.4,331,340,13.7,17.1,19.0,16.8,12.7,0.179,0.255,0.324,0.393,1,809.5,96.0,21.0,75.0,87.0,96.0,319.6,132.5,29.0,103.5,87.0,132.5,441.0
1527,40.105446,-8.0672,663.0,2016-06-24T08:00,15.6,90,14.0,16.2,0.0,0.0,0.0,0.0,2,1020.5,944.1,57,63,0,0,0.13,0.17,5.0,6.0,330,335,16.2,18.2,18.9,16.8,12.7,0.179,0.255,0.324,0.392,1,3600.0,253.0,118.0,135.0,279.0,253.0,560.0,305.6,142.6,163.1,279.0,305.6,676.5
1526,40.105446,-8.0672,663.0,2016-06-24T09:00,17.4,78,13.5,17.7,0.0,0.0,0.0,0.0,0,1020.0,944.0,14,16,0,0,0.23,0.44,5.4,6.6,318,319,18.7,19.8,18.9,16.8,12.7,0.179,0.255,0.324,0.392,1,3600.0,408.0,200.0,208.0,337.2,408.0,785.3,461.9,226.4,235.5,337.2,461.9,889.0
1525,40.105446,-8.0672,663.0,2016-06-24T10:00,19.0,70,13.4,20.0,0.0,0.0,0.0,0.0,0,1019.8,944.3,15,17,0,0,0.38,0.66,5.1,5.6,309,310,20.9,21.6,19.0,16.8,12.7,0.178,0.254,0.324,0.392,1,3600.0,646.0,464.0,182.0,626.7,646.0,980.2,701.3,503.7,197.6,626.7,701.3,1064.0
1524,40.105446,-8.0672,663.0,2016-06-24T11:00,20.6,63,13.4,22.3,0.0,0.0,0.0,0.0,0,1019.9,944.8,8,9,0,0,0.51,0.89,7.8,9.3,304,306,27.0,23.4,19.2,16.8,12.7,0.177,0.254,0.323,0.392,1,3600.0,838.0,677.0,161.0,792.2,838.0,1131.3,881.2,711.9,169.3,792.2,881.2,1189.6
1523,40.105446,-8.0672,663.0,2016-06-24T12:00,21.6,59,13.3,23.1,0.0,0.0,0.0,0.0,0,1019.4,944.5,7,8,0,0,0.56,1.05,10.7,13.3,310,311,31.0,24.6,19.4,16.8,12.7,0.175,0.253,0.323,0.392,1,3600.0,906.0,716.0,190.0,771.6,906.0,1228.5,927.2,732.7,194.4,771.6,927.2,1257.2
1522,40.105446,-8.0672,663.0,2016-06-24T13:00,22.5,56,13.3,24.3,0.0,0.0,0.0,0.0,0,1019.0,944.4,5,6,0,0,0.61,1.21,11.7,14.5,313,316,32.8,25.7,19.7,16.8,12.7,0.173,0.252,0.323,0.392,1,3600.0,972.0,848.0,124.0,887.4,972.0,1265.0,969.9,846.1,123.7,887.4,969.9,1262.2
1521,40.105446,-8.0672,663.0,2016-06-24T14:00,23.0,54,13.2,24.2,0.0,0.0,0.0,0.0,0,1018.6,944.1,6,7,0,0,0.59,1.29,12.5,16.1,316,318,34.2,26.2,20.0,16.8,12.7,0.171,0.252,0.323,0.392,1,3600.0,916.0,767.0,149.0,819.9,916.0,1238.4,890.8,745.9,144.9,819.9,890.8,1204.3
1520,40.105446,-8.0672,663.0,2016-06-24T15:00,23.1,54,13.3,23.7,0.0,0.0,0.0,0.0,0,1018.2,943.8,0,0,0,0,0.54,1.31,14.3,18.1,315,317,36.7,26.3,20.3,16.8,12.7,0.169,0.251,0.322,0.392,1,3600.0,843.0,692.0,151.0,796.2,843.0,1150.5,796.8,654.1,142.7,796.2,796.8,1087.4
1519,40.105446,-8.0672,663.0,2016-06-24T16:00,23.0,55,13.5,22.9,0.0,0.0,0.0,0.0,0,1017.9,943.5,1,0,0,3,0.48,1.26,15.3,19.9,313,315,37.8,26.1,20.5,16.8,12.7,0.168,0.251,0.322,0.392,1,3600.0,741.0,630.0,111.0,828.0,741.0,1007.3,676.4,575.1,101.3,828.0,676.4,919.5
1518,40.105446,-8.0672,663.0,2016-06-24T17:00,22.2,59,13.7,21.2,0.0,0.0,0.0,0.0,0,1017.8,943.2,0,0,0,0,0.37,1.11,16.6,21.9,311,312,39.6,25.5,20.7,16.9,12.7,0.167,0.25,0.322,0.392,1,3600.0,578.0,478.0,100.0,773.1,578.0,818.5,502.8,415.8,87.0,773.1,502.8,712.0
1517,40.105446,-8.0672,663.0,2016-06-24T18:00,21.0,65,14.1,20.1,0.0,0.0,0.0,0.0,0,1017.9,943.0,3,3,0,0,0.25,0.89,15.6,21.7,308,310,39.2,24.3,20.8,16.9,12.7,0.166,0.25,0.322,0.392,1,3600.0,392.0,311.0,81.0,689.6,392.0,597.0,314.5,249.5,65.0,689.6,314.5,479.0
1516,40.105446,-8.0672,663.0,2016-06-24T19:00,18.6,78,14.6,18.2,0.0,0.0,0.0,0.0,0,1018.1,942.6,0,0,0,0,0.12,0.48,13.6,19.7,307,310,37.8,22.7,20.9,16.9,12.7,0.166,0.25,0.322,0.392,1,3600.0,207.0,149.0,58.0,551.1,207.0,357.9,136.8,98.5,38.3,551.1,136.8,236.5
1515,40.105446,-8.0672,663.0,2016-06-24T20:00,17.0,87,14.8,17.4,0.0,0.0,0.0,0.0,0,1018.3,942.4,7,6,0,4,0.03,0.26,8.2,14.8,308,313,33.1,21.0,20.8,16.9,12.8,0.166,0.25,0.322,0.392,1,2115.25,50.0,27.0,23.0,215.3,50.0,117.4,0.4,0.2,0.2,2.4,0.3,0.9
1514,40.105446,-8.0672,663.0,2016-06-24T21:00,15.9,93,14.8,16.7,0.0,0.0,0.0,0.0,0,1018.9,942.7,10,10,0,4,0.0,0.13,5.7,11.5,305,314,22.0,19.5,20.7,16.9,12.8,0.167,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,40.105446,-8.0672,663.0,2016-06-24T22:00,15.1,97,14.6,15.9,0.0,0.0,0.0,0.0,0,1019.1,942.6,9,10,0,0,0.0,0.05,4.7,9.8,293,306,17.3,18.5,20.5,16.9,12.8,0.167,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,40.105446,-8.0672,663.0,2016-06-24T23:00,14.3,99,14.2,15.2,0.0,0.0,0.0,0.0,1,1018.7,942.1,39,43,0,0,0.0,0.01,3.9,8.7,304,322,15.5,17.6,20.3,16.9,12.8,0.167,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,40.105446,-8.0672,663.0,2016-06-25T00:00,13.7,100,13.7,14.3,0.0,0.0,0.0,0.0,2,1018.2,941.5,52,57,1,0,0.0,0.01,4.6,8.7,321,336,14.4,17.0,20.0,16.9,12.8,0.168,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,40.105446,-8.0672,663.0,2016-06-25T01:00,13.1,100,13.1,13.4,0.0,0.0,0.0,0.0,2,1017.9,941.0,54,59,2,0,0.0,0.0,4.7,9.0,337,344,14.8,16.4,19.8,16.9,12.8,0.168,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,40.105446,-8.0672,663.0,2016-06-25T02:00,12.9,100,12.9,13.2,0.0,0.0,0.0,0.0,3,1017.3,940.4,90,99,1,0,0.0,0.0,4.7,9.7,351,356,15.5,15.9,19.5,17.0,12.8,0.168,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,40.105446,-8.0672,663.0,2016-06-25T03:00,12.9,100,12.9,13.1,0.0,0.0,0.0,0.0,3,1017.1,940.2,91,100,0,3,0.0,0.0,5.4,11.2,8,4,15.8,15.9,19.3,17.0,12.8,0.169,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,40.105446,-8.0672,663.0,2016-06-25T04:00,13.3,100,13.3,13.6,0.0,0.0,0.0,0.0,2,1016.9,940.2,51,52,0,14,0.0,0.0,5.7,12.9,18,13,16.2,15.9,19.1,17.0,12.8,0.169,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,40.105446,-8.0672,663.0,2016-06-25T05:00,13.5,99,13.4,13.8,0.0,0.0,0.0,0.0,2,1016.7,940.0,55,52,0,27,0.0,0.01,5.8,13.9,22,21,16.6,16.0,18.9,17.0,12.8,0.169,0.25,0.322,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,40.105446,-8.0672,663.0,2016-06-25T06:00,13.8,99,13.6,14.0,0.0,0.0,0.0,0.0,2,1017.0,940.4,59,52,0,41,0.01,0.02,7.0,14.8,21,29,18.4,16.1,18.7,17.0,12.8,0.17,0.25,0.322,0.392,1,847.29,31.0,14.0,17.0,126.5,31.0,87.8,69.7,31.5,38.2,211.1,41.7,197.3
1504,40.105446,-8.0672,663.0,2016-06-25T07:00,15.2,94,14.2,15.3,0.0,0.0,0.0,0.0,0,1017.2,940.9,12,0,0,40,0.07,0.11,8.7,13.7,24,30,24.5,17.0,18.6,17.0,12.8,0.17,0.25,0.322,0.392,1,3600.0,148.0,82.0,66.0,340.9,148.0,318.4,204.4,113.3,91.2,340.9,204.4,439.8
1503,40.105446,-8.0672,663.0,2016-06-25T08:00,17.3,82,14.2,17.2,0.0,0.0,0.0,0.0,0,1017.1,941.3,13,0,0,42,0.17,0.36,10.3,14.4,29,32,28.4,18.5,18.5,17.0,12.8,0.17,0.25,0.322,0.392,1,3600.0,327.0,223.0,104.0,528.2,327.0,558.8,395.2,269.5,125.7,528.2,395.2,675.4
1502,40.105446,-8.0672,663.0,2016-06-25T09:00,19.5,74,14.7,19.5,0.0,0.0,0.0,0.0,0,1016.7,941.5,14,0,0,45,0.3,0.59,10.3,14.1,29,32,29.5,20.4,18.6,17.0,12.8,0.17,0.249,0.321,0.392,1,3600.0,517.0,381.0,136.0,643.1,517.0,784.2,585.4,431.4,154.0,643.1,585.4,888.0
1501,40.105446,-8.0672,663.0,2016-06-25T10:00,21.7,66,15.2,23.3,0.0,0.0,0.0,0.0,0,1016.5,941.9,16,0,0,52,0.44,0.88,8.2,10.2,29,32,29.5,22.8,18.8,17.0,12.8,0.168,0.249,0.321,0.392,1,3600.0,713.0,575.0,138.0,777.2,713.0,979.3,774.1,624.3,149.8,777.2,774.1,1063.2
1500,40.105446,-8.0672,663.0,2016-06-25T11:00,23.5,60,15.2,26.0,0.0,0.0,0.0,0.0,0,1016.2,942.0,16,0,0,53,0.55,1.16,7.4,9.6,14,20,29.9,24.8,19.1,17.0,12.8,0.167,0.248,0.321,0.392,1,3600.0,849.0,706.0,143.0,826.6,849.0,1130.6,892.8,742.5,150.4,826.6,892.8,1189.0
1499,40.105446,-8.0672,663.0,2016-06-25T12:00,24.7,54,14.9,27.7,0.0,0.0,0.0,0.0,1,1015.7,941.8,23,2,16,39,0.63,1.42,7.2,9.0,360,2,29.9,26.3,19.4,17.0,12.8,0.165,0.248,0.321,0.391,1,3600.0,942.0,811.0,131.0,874.2,942.0,1228.0,964.1,830.0,134.1,874.2,964.1,1256.8
1498,40.105446,-8.0672,663.0,2016-06-25T13:00,25.6,50,14.3,28.3,0.0,0.0,0.0,0.0,1,1015.4,941.8,20,0,30,8,0.66,1.65,8.3,10.0,342,347,29.5,27.3,19.8,17.0,12.8,0.163,0.247,0.321,0.391,1,3600.0,969.0,839.0,130.0,878.1,969.0,1264.7,967.0,837.2,129.7,878.1,967.0,1262.0
