index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.8591614,505.0,2010-05-12T10:00,9.8,69,4.5,6.0,0.2,0.2,0.0,0.0,51,1012.8,953.2,44,21,42,0,0.2,0.37,17.3,23.2,293,294,40.3,12.5,11.5,12.3,11.1,0.37,0.359,0.347,0.397,1,3600.0,462.0,311.0,151.0,433.7,462.0,961.4,502.7,338.4,164.3,433.7,502.7,1046.2
2220,2220,40.386642,-7.8591614,505.0,2010-05-12T11:00,10.6,67,4.7,7.0,0.3,0.3,0.0,0.0,51,1013.1,953.7,65,30,64,0,0.27,0.42,19.1,25.8,292,293,43.2,13.5,11.7,12.3,11.1,0.37,0.359,0.347,0.397,1,3600.0,641.0,434.0,207.0,522.7,641.0,1113.4,674.1,456.4,217.7,522.7,674.1,1170.8
2219,2219,40.386642,-7.8591614,505.0,2010-05-12T12:00,10.9,69,5.4,8.0,0.3,0.3,0.0,0.0,51,1013.0,953.6,59,38,41,0,0.31,0.41,19.5,26.3,289,289,44.6,14.3,11.9,12.3,11.1,0.373,0.359,0.347,0.397,1,3600.0,749.0,525.0,224.0,582.8,749.0,1207.9,765.3,536.4,228.9,582.8,765.3,1234.1
2218,2218,40.386642,-7.8591614,505.0,2010-05-12T13:00,11.9,75,7.7,9.3,0.2,0.2,0.0,0.0,51,1012.9,953.8,60,56,16,0,0.3,0.34,19.6,26.7,290,291,44.6,15.0,12.1,12.3,11.1,0.372,0.359,0.346,0.397,1,3600.0,713.0,446.0,267.0,482.8,713.0,1238.5,709.1,443.6,265.5,482.8,709.1,1231.8
2217,2217,40.386642,-7.8591614,505.0,2010-05-12T14:00,12.5,79,8.9,10.4,0.3,0.3,0.0,0.0,51,1012.6,953.6,53,42,26,0,0.31,0.31,19.7,26.8,291,292,45.7,15.7,12.3,12.3,11.1,0.372,0.359,0.346,0.397,1,3600.0,760.0,517.0,243.0,576.1,760.0,1203.2,735.2,500.1,235.1,576.1,735.2,1163.9
2216,2216,40.386642,-7.8591614,505.0,2010-05-12T15:00,12.1,79,8.5,9.3,0.4,0.4,0.0,0.0,51,1012.7,953.6,43,24,36,0,0.26,0.3,19.6,26.9,290,290,46.4,15.7,12.6,12.3,11.1,0.381,0.359,0.346,0.397,1,3600.0,639.0,445.0,194.0,540.2,639.0,1104.4,599.0,417.1,181.9,540.2,599.0,1035.3
2215,2215,40.386642,-7.8591614,505.0,2010-05-12T16:00,11.7,79,8.2,8.2,0.7,0.7,0.0,0.0,53,1012.7,953.5,41,12,50,0,0.22,0.29,21.1,29.1,295,296,46.4,15.3,12.7,12.3,11.1,0.38,0.359,0.346,0.397,1,3600.0,548.0,356.0,192.0,503.0,548.0,948.9,493.6,320.6,172.9,503.0,493.6,854.6
2214,2214,40.386642,-7.8591614,505.0,2010-05-12T17:00,10.9,74,6.3,7.1,0.1,0.1,0.0,0.0,51,1012.8,953.4,68,45,45,0,0.17,0.35,20.0,28.2,298,298,47.5,14.7,12.9,12.3,11.1,0.385,0.359,0.346,0.397,1,3600.0,399.0,271.0,128.0,486.3,399.0,747.2,338.7,230.0,108.6,486.3,338.7,634.2
2213,2213,40.386642,-7.8591614,505.0,2010-05-12T18:00,10.1,73,5.4,6.0,0.0,0.0,0.0,0.0,2,1013.2,953.7,51,41,24,0,0.12,0.34,20.0,28.9,300,301,47.5,13.6,12.9,12.3,11.1,0.386,0.36,0.346,0.397,1,3600.0,256.0,167.0,89.0,436.3,256.0,513.1,194.1,126.7,67.5,436.3,194.1,389.1
2212,2212,40.386642,-7.8591614,505.0,2010-05-12T19:00,8.9,83,6.1,5.6,0.0,0.0,0.0,0.0,1,1013.5,953.7,28,27,7,0,0.05,0.2,16.0,24.7,306,307,43.9,12.4,12.9,12.3,11.1,0.385,0.36,0.346,0.397,1,3600.0,115.0,74.0,41.0,377.7,115.0,262.6,59.6,38.3,21.2,377.7,59.6,136.1
2211,2211,40.386642,-7.8591614,505.0,2010-05-12T20:00,7.8,87,5.9,5.1,0.0,0.0,0.0,0.0,1,1013.8,953.8,27,25,7,0,0.02,0.13,12.0,21.9,309,311,35.3,11.3,12.7,12.3,11.1,0.384,0.361,0.346,0.397,0,0.0,12.0,5.0,7.0,57.4,12.0,57.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.8591614,505.0,2010-05-12T21:00,7.2,91,5.8,4.8,0.0,0.0,0.0,0.0,1,1014.2,954.0,36,34,9,0,0.0,0.09,9.2,17.6,309,313,28.4,10.5,12.6,12.3,11.1,0.383,0.361,0.346,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.8591614,505.0,2010-05-12T22:00,6.7,94,5.8,4.9,0.0,0.0,0.0,0.0,2,1014.4,954.1,69,75,3,0,0.0,0.06,5.2,12.7,286,299,20.2,10.0,12.4,12.3,11.1,0.381,0.362,0.346,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.8591614,505.0,2010-05-12T23:00,5.8,97,5.4,4.0,0.0,0.0,0.0,0.0,2,1014.6,954.1,74,79,5,0,0.0,0.03,4.8,12.1,283,293,15.5,9.3,12.2,12.3,11.1,0.38,0.362,0.346,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.8591614,505.0,2010-05-13T00:00,6.1,97,5.6,4.3,0.0,0.0,0.0,0.0,2,1014.4,954.0,76,76,12,0,0.0,0.03,5.1,11.4,278,288,14.8,9.2,12.0,12.3,11.1,0.379,0.362,0.346,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.8591614,505.0,2010-05-13T01:00,6.3,97,5.8,4.5,0.0,0.0,0.0,0.0,2,1014.1,953.7,73,77,7,0,0.0,0.03,5.4,11.2,274,285,12.6,9.2,11.8,12.3,11.1,0.378,0.362,0.347,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.8591614,505.0,2010-05-13T02:00,6.6,94,5.7,4.9,0.0,0.0,0.0,0.0,2,1013.7,953.4,72,79,1,0,0.0,0.06,4.7,10.7,270,282,13.0,9.3,11.7,12.3,11.1,0.377,0.363,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.8591614,505.0,2010-05-13T03:00,6.2,98,5.8,4.5,0.0,0.0,0.0,0.0,2,1013.6,953.2,76,83,2,0,0.0,0.02,4.7,10.0,274,283,13.0,9.0,11.5,12.3,11.1,0.376,0.363,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.8591614,505.0,2010-05-13T04:00,6.6,95,5.9,4.9,0.0,0.0,0.0,0.0,3,1013.4,953.1,84,89,6,0,0.0,0.05,4.7,9.2,279,281,13.3,9.2,11.4,12.3,11.1,0.375,0.363,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.8591614,505.0,2010-05-13T05:00,6.6,97,6.2,5.1,0.0,0.0,0.0,0.0,3,1013.5,953.2,100,100,20,0,0.0,0.03,4.0,8.9,270,284,13.3,9.1,11.2,12.3,11.1,0.375,0.363,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.8591614,505.0,2010-05-13T06:00,6.7,98,6.4,5.2,0.0,0.0,0.0,0.0,3,1013.9,953.6,100,100,30,0,0.01,0.02,4.4,7.6,279,289,13.7,9.2,11.1,12.3,11.1,0.375,0.363,0.347,0.396,1,0.0,10.0,3.0,7.0,31.7,10.0,67.8,23.1,6.9,16.1,59.3,12.3,156.2
2200,2200,40.386642,-7.8591614,505.0,2010-05-13T07:00,7.2,87,5.3,5.2,0.0,0.0,0.0,0.0,3,1014.1,953.9,82,83,12,1,0.04,0.13,6.2,7.9,291,300,14.4,9.4,11.0,12.3,11.1,0.374,0.363,0.347,0.396,1,3600.0,89.0,39.0,50.0,184.8,89.0,282.9,128.8,56.4,72.3,184.8,128.8,409.3
2199,2199,40.386642,-7.8591614,505.0,2010-05-13T08:00,8.4,82,5.5,6.2,0.1,0.1,0.0,0.0,51,1014.1,954.2,75,75,13,0,0.1,0.2,7.3,9.8,303,306,20.5,10.7,11.0,12.2,11.1,0.375,0.364,0.347,0.396,1,3600.0,240.0,130.0,110.0,327.1,240.0,532.8,294.2,159.4,134.8,327.1,294.2,653.1
2198,2198,40.386642,-7.8591614,505.0,2010-05-13T09:00,9.4,75,5.2,7.0,0.1,0.1,0.0,0.0,51,1014.2,954.5,41,36,14,0,0.16,0.3,8.7,11.5,308,311,25.6,11.5,11.1,12.2,11.1,0.376,0.364,0.347,0.396,1,3600.0,347.0,220.0,127.0,385.5,347.0,764.9,395.1,250.5,144.6,385.5,395.1,871.0
2197,2197,40.386642,-7.8591614,505.0,2010-05-13T10:00,10.3,74,5.8,8.0,0.1,0.1,0.0,0.0,51,1014.3,954.7,55,50,12,9,0.26,0.33,10.2,12.9,293,293,31.0,12.9,11.2,12.2,11.1,0.376,0.364,0.347,0.396,1,3600.0,589.0,443.0,146.0,616.2,589.0,963.6,640.7,481.9,158.8,616.2,640.7,1048.2
2196,2196,40.386642,-7.8591614,505.0,2010-05-13T11:00,11.6,76,7.5,10.4,0.3,0.3,0.0,0.0,51,1013.8,954.5,62,58,10,12,0.32,0.33,10.8,13.9,300,301,31.7,14.5,11.5,12.2,11.1,0.375,0.364,0.347,0.396,1,3600.0,715.0,541.0,174.0,650.1,715.0,1115.2,751.8,568.8,182.9,650.1,751.8,1172.6
2195,2195,40.386642,-7.8591614,505.0,2010-05-13T12:00,12.4,77,8.6,11.6,0.4,0.4,0.0,0.0,51,1013.7,954.6,79,77,7,18,0.35,0.33,12.5,16.4,303,303,34.9,15.5,11.7,12.2,11.1,0.374,0.363,0.347,0.396,1,3600.0,794.0,584.0,210.0,647.1,794.0,1209.6,811.2,596.6,214.5,647.1,811.2,1235.8
2194,2194,40.386642,-7.8591614,505.0,2010-05-13T13:00,12.9,76,8.7,11.4,0.4,0.4,0.0,0.0,51,1013.6,954.6,76,75,5,19,0.34,0.36,15.8,21.2,305,305,41.4,16.1,12.0,12.2,11.1,0.374,0.363,0.347,0.396,1,3600.0,773.0,558.0,215.0,603.0,773.0,1240.1,768.8,555.0,213.8,603.0,768.8,1233.4
2193,2193,40.386642,-7.8591614,505.0,2010-05-13T14:00,13.1,73,8.3,10.8,0.7,0.7,0.0,0.0,53,1013.8,954.8,53,21,41,32,0.32,0.41,17.9,24.2,310,311,45.7,16.4,12.3,12.2,11.1,0.373,0.363,0.347,0.396,1,3600.0,708.0,450.0,258.0,500.5,708.0,1204.9,685.0,435.4,249.6,500.5,685.0,1165.7
2192,2192,40.386642,-7.8591614,505.0,2010-05-13T15:00,13.0,71,7.9,10.7,0.2,0.2,0.0,0.0,51,1013.3,954.3,51,32,33,8,0.32,0.44,18.4,25.3,310,311,45.4,16.5,12.6,12.2,11.1,0.373,0.363,0.346,0.396,1,3600.0,731.0,531.0,200.0,643.2,731.0,1106.3,685.4,497.9,187.5,643.2,685.4,1037.3
2191,2191,40.386642,-7.8591614,505.0,2010-05-13T16:00,12.0,72,7.1,8.5,0.5,0.5,0.0,0.0,53,1014.0,954.8,71,25,81,0,0.25,0.4,21.1,29.5,316,315,46.4,16.2,12.8,12.2,11.1,0.389,0.363,0.346,0.396,1,3600.0,603.0,413.0,190.0,582.0,603.0,951.0,543.3,372.1,171.2,582.0,543.3,856.9
2190,2190,40.386642,-7.8591614,505.0,2010-05-13T17:00,10.7,73,6.1,6.4,0.3,0.3,0.0,0.0,51,1014.1,954.6,76,52,48,0,0.19,0.35,22.4,32.5,323,324,50.4,15.2,13.0,12.2,11.1,0.398,0.364,0.346,0.396,1,3600.0,461.0,329.0,132.0,588.1,461.0,749.7,391.7,279.5,112.1,588.1,391.7,637.0
2189,2189,40.386642,-7.8591614,505.0,2010-05-13T18:00,10.5,70,5.3,6.3,0.0,0.0,0.0,0.0,0,1014.2,954.7,15,13,6,0,0.13,0.38,20.6,30.3,324,325,52.2,13.9,13.0,12.2,11.1,0.398,0.365,0.346,0.396,1,3600.0,264.0,171.0,93.0,444.0,264.0,516.1,200.7,130.0,70.7,444.0,200.7,392.3
2188,2188,40.386642,-7.8591614,505.0,2010-05-13T19:00,9.9,69,4.4,5.7,0.0,0.0,0.0,0.0,0,1014.4,954.8,19,19,3,0,0.08,0.38,20.2,32.6,320,322,48.2,12.7,13.0,12.2,11.1,0.396,0.366,0.346,0.396,1,3600.0,128.0,79.0,49.0,397.9,128.0,266.1,67.2,41.5,25.7,397.9,67.2,139.8
2187,2187,40.386642,-7.8591614,505.0,2010-05-13T20:00,9.0,73,4.4,5.2,0.0,0.0,0.0,0.0,0,1015.3,955.4,10,9,4,0,0.05,0.32,17.0,29.8,324,325,46.1,11.6,12.9,12.2,11.1,0.393,0.366,0.347,0.396,0,0.0,12.0,4.0,8.0,45.2,12.0,59.7,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.8591614,505.0,2010-05-13T21:00,8.1,78,4.5,4.6,0.0,0.0,0.0,0.0,0,1016.0,955.9,4,4,0,0,0.02,0.24,14.9,27.6,323,327,41.0,10.7,12.7,12.2,11.1,0.39,0.367,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.8591614,505.0,2010-05-13T22:00,7.2,84,4.6,4.2,0.0,0.0,0.0,0.0,0,1017.1,956.7,4,4,0,0,0.01,0.17,11.7,23.1,317,321,36.0,9.9,12.5,12.2,11.1,0.388,0.368,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.8591614,505.0,2010-05-13T23:00,6.1,90,4.6,3.3,0.0,0.0,0.0,0.0,0,1017.0,956.4,7,8,0,0,0.0,0.09,10.4,21.8,316,321,30.2,9.2,12.3,12.2,11.1,0.387,0.368,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.8591614,505.0,2010-05-14T00:00,4.9,94,4.0,1.9,0.0,0.0,0.0,0.0,0,1017.1,956.3,8,9,0,0,0.0,0.05,11.0,22.6,319,323,25.2,8.5,12.0,12.2,11.1,0.385,0.368,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.8591614,505.0,2010-05-14T01:00,4.4,94,3.5,1.3,0.0,0.0,0.0,0.0,0,1017.1,956.2,5,6,0,0,0.0,0.05,11.0,23.0,319,325,24.1,7.9,11.8,12.2,11.1,0.384,0.369,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.8591614,505.0,2010-05-14T02:00,4.1,95,3.3,1.0,0.0,0.0,0.0,0.0,0,1017.1,956.1,4,5,0,0,0.0,0.05,10.7,22.5,320,325,23.4,7.3,11.5,12.2,11.1,0.383,0.369,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.8591614,505.0,2010-05-14T03:00,4.1,95,3.3,1.1,0.0,0.0,0.0,0.0,0,1017.3,956.3,4,5,0,0,0.0,0.04,10.2,22.3,321,326,23.0,6.9,11.2,12.2,11.1,0.382,0.369,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.8591614,505.0,2010-05-14T04:00,4.7,94,3.8,2.0,0.0,0.0,0.0,0.0,0,1017.3,956.4,8,3,8,0,0.0,0.05,8.7,20.0,322,326,23.0,6.5,10.9,12.2,11.1,0.381,0.369,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.8591614,505.0,2010-05-14T05:00,4.6,95,3.8,2.1,0.0,0.0,0.0,0.0,0,1017.7,956.8,20,5,25,0,0.0,0.05,7.4,16.7,317,323,21.6,6.2,10.6,12.2,11.1,0.38,0.369,0.347,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.8591614,505.0,2010-05-14T06:00,4.5,95,3.8,2.0,0.0,0.0,0.0,0.0,3,1017.9,956.9,100,80,78,0,0.01,0.04,7.6,14.8,315,319,20.9,6.5,10.4,12.2,11.1,0.379,0.369,0.347,0.396,1,97.12,17.0,7.0,10.0,73.0,17.0,69.6,39.1,16.1,23.0,134.8,21.1,159.9
2176,2176,40.386642,-7.8591614,505.0,2010-05-14T07:00,5.6,94,4.8,3.5,0.0,0.0,0.0,0.0,3,1018.6,957.8,100,78,91,0,0.04,0.05,6.4,12.0,313,316,21.6,7.9,10.2,12.1,11.1,0.378,0.369,0.347,0.396,1,3600.0,106.0,54.0,52.0,252.7,106.0,286.3,152.7,77.8,74.9,252.7,152.7,412.5
2175,2175,40.386642,-7.8591614,505.0,2010-05-14T08:00,7.1,84,4.5,4.8,0.0,0.0,0.0,0.0,3,1018.9,958.4,100,98,87,0,0.07,0.17,6.9,9.7,313,315,21.6,9.0,10.2,12.1,11.1,0.377,0.369,0.347,0.396,1,75.72,154.0,25.0,129.0,62.5,154.0,535.7,188.5,30.6,157.9,62.5,188.5,655.8
2174,2174,40.386642,-7.8591614,505.0,2010-05-14T09:00,8.2,74,3.7,5.6,0.0,0.0,0.0,0.0,3,1019.1,958.8,100,100,65,0,0.11,0.29,7.5,10.2,305,309,22.7,9.8,10.2,12.1,11.1,0.377,0.369,0.347,0.396,1,923.34,207.0,52.0,155.0,90.8,207.0,767.4,235.6,59.2,176.4,90.8,235.6,873.3
2173,2173,40.386642,-7.8591614,505.0,2010-05-14T10:00,8.9,76,4.9,5.9,0.0,0.0,0.0,0.0,3,1019.4,959.3,100,100,49,0,0.12,0.27,12.2,16.1,304,304,27.7,10.6,10.3,12.1,11.1,0.376,0.369,0.347,0.396,1,3069.21,248.0,117.0,131.0,162.3,248.0,965.7,269.7,127.2,142.5,162.3,269.7,1050.1
2172,2172,40.386642,-7.8591614,505.0,2010-05-14T11:00,10.0,79,6.5,7.2,0.0,0.0,0.0,0.0,3,1019.2,959.3,100,99,41,0,0.15,0.26,13.2,17.7,299,299,35.6,11.5,10.4,12.1,11.1,0.376,0.369,0.347,0.396,1,718.41,299.0,70.0,229.0,83.9,299.0,1117.1,314.3,73.6,240.7,83.9,314.3,1174.3
2171,2171,40.386642,-7.8591614,505.0,2010-05-14T12:00,10.8,78,7.1,7.8,0.2,0.2,0.0,0.0,51,1019.1,959.4,100,100,51,0,0.15,0.29,15.7,21.7,302,302,38.9,11.8,10.5,12.1,11.1,0.375,0.369,0.347,0.396,1,622.16,290.0,73.0,217.0,80.7,290.0,1211.2,296.3,74.6,221.7,80.7,296.3,1237.3
2170,2170,40.386642,-7.8591614,505.0,2010-05-14T13:00,11.6,74,7.1,8.2,0.2,0.2,0.0,0.0,51,1019.1,959.5,100,99,67,0,0.16,0.36,18.9,26.6,305,306,41.8,12.2,10.6,12.1,11.1,0.376,0.369,0.347,0.396,1,271.31,296.0,64.0,232.0,69.0,296.0,1241.7,294.4,63.7,230.7,69.0,294.4,1235.0
2169,2169,40.386642,-7.8591614,505.0,2010-05-14T14:00,12.0,74,7.4,8.2,0.1,0.1,0.0,0.0,51,1019.2,959.7,100,100,86,0,0.17,0.37,21.7,31.2,306,306,46.8,12.6,10.8,12.1,11.1,0.375,0.369,0.347,0.396,1,931.17,332.0,82.0,250.0,91.0,332.0,1206.5,321.2,79.3,241.9,91.0,321.2,1167.4
2168,2168,40.386642,-7.8591614,505.0,2010-05-14T15:00,11.6,78,7.9,7.9,0.2,0.2,0.0,0.0,51,1019.0,959.4,100,100,67,0,0.14,0.3,21.5,31.6,305,305,48.2,12.5,10.9,12.0,11.1,0.376,0.369,0.347,0.396,1,666.01,269.0,68.0,201.0,82.2,269.0,1108.1,252.3,63.8,188.5,82.2,252.3,1039.3
2167,2167,40.386642,-7.8591614,505.0,2010-05-14T16:00,11.1,83,8.2,7.6,0.3,0.3,0.0,0.0,51,1019.4,959.7,100,100,56,0,0.11,0.23,20.9,31.5,302,303,48.6,12.1,11.0,12.0,11.1,0.378,0.369,0.347,0.396,1,0.0,200.0,32.0,168.0,45.0,200.0,953.1,180.3,28.8,151.4,45.0,180.3,859.2
