index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2195,39.824253,-8.523651,267.0,2020-04-11T12:00,17.0,67,10.9,16.5,0.0,0.0,0.0,0.0,3,1019.8,988.3,98,78,0,94,0.36,0.63,10.1,12.2,333,336,26.3,16.8,14.1,13.1,12.6,0.384,0.392,0.37,0.342,1,3600.0,664.0,334.0,330.0,406.1,664.0,1120.7,683.1,343.6,339.5,406.1,683.1,1152.8
2194,39.824253,-8.523651,267.0,2020-04-11T13:00,17.9,63,10.8,17.2,0.0,0.0,0.0,0.0,2,1019.2,987.8,75,54,0,89,0.37,0.76,10.6,13.0,325,326,24.8,17.7,14.3,13.1,12.6,0.381,0.391,0.37,0.342,1,3600.0,651.0,268.0,383.0,314.3,651.0,1161.9,649.4,267.3,382.0,314.3,649.4,1159.0
2193,39.824253,-8.523651,267.0,2020-04-11T14:00,18.1,62,10.6,16.5,0.0,0.0,0.0,0.0,3,1018.7,987.4,100,99,0,84,0.34,0.8,13.9,17.6,323,325,28.4,18.2,14.5,13.1,12.6,0.379,0.39,0.37,0.342,1,3600.0,587.0,275.0,312.0,330.7,587.0,1132.8,567.4,265.8,301.6,330.7,567.4,1095.0
2192,39.824253,-8.523651,267.0,2020-04-11T15:00,17.5,68,11.5,15.8,0.0,0.0,0.0,0.0,3,1018.2,986.8,100,93,0,74,0.33,0.64,16.7,21.8,327,329,34.2,18.4,14.8,13.1,12.6,0.377,0.389,0.37,0.342,1,3600.0,608.0,340.0,268.0,447.4,608.0,1035.4,566.8,317.0,249.9,447.4,566.8,965.3
2191,39.824253,-8.523651,267.0,2020-04-11T16:00,16.9,72,11.9,15.0,0.0,0.0,0.0,0.0,3,1018.0,986.6,100,89,1,79,0.26,0.53,16.6,22.1,330,332,35.3,18.3,15.0,13.1,12.6,0.375,0.389,0.37,0.342,1,3600.0,495.0,252.0,243.0,391.8,495.0,876.3,439.9,223.9,215.9,391.8,439.9,778.7
2190,39.824253,-8.523651,267.0,2020-04-11T17:00,16.1,77,12.0,14.5,0.0,0.0,0.0,0.0,3,1018.2,986.7,94,83,6,54,0.19,0.43,15.5,20.8,335,337,34.2,18.0,15.2,13.1,12.6,0.374,0.388,0.37,0.342,1,3600.0,371.0,207.0,164.0,423.1,371.0,666.5,305.1,170.2,134.8,423.1,305.1,548.0
2189,39.824253,-8.523651,267.0,2020-04-11T18:00,15.3,80,11.8,13.7,0.0,0.0,0.0,0.0,0,1018.2,986.6,3,1,2,3,0.11,0.35,14.5,20.4,337,339,31.3,17.3,15.3,13.2,12.6,0.373,0.387,0.37,0.342,1,3600.0,221.0,128.0,93.0,415.0,221.0,420.2,152.0,88.0,64.0,415.0,152.0,289.0
2188,39.824253,-8.523651,267.0,2020-04-11T19:00,13.3,89,11.5,12.0,0.0,0.0,0.0,0.0,0,1018.4,986.6,17,9,2,25,0.03,0.18,12.4,22.4,330,336,27.7,16.3,15.4,13.2,12.6,0.374,0.387,0.37,0.342,1,2536.47,68.0,34.0,34.0,238.5,68.0,154.3,8.5,4.2,4.2,48.6,6.7,19.2
2187,39.824253,-8.523651,267.0,2020-04-11T20:00,12.1,94,11.2,10.8,0.0,0.0,0.0,0.0,1,1018.8,986.8,22,3,2,59,0.0,0.08,11.5,23.3,340,347,22.7,15.2,15.3,13.2,12.6,0.374,0.387,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.824253,-8.523651,267.0,2020-04-11T21:00,11.6,94,10.7,9.9,0.0,0.0,0.0,0.0,0,1019.2,987.2,5,2,2,6,0.0,0.08,13.1,25.3,339,349,23.8,14.4,15.3,13.2,12.6,0.374,0.386,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.824253,-8.523651,267.0,2020-04-11T22:00,11.0,95,10.3,9.1,0.0,0.0,0.0,0.0,1,1019.2,987.1,30,5,7,72,0.0,0.06,13.7,26.0,342,350,25.6,13.8,15.1,13.2,12.6,0.375,0.386,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.824253,-8.523651,267.0,2020-04-11T23:00,10.8,97,10.3,9.1,0.0,0.0,0.0,0.0,2,1018.9,986.8,54,26,16,69,0.0,0.04,12.3,23.1,339,349,24.8,13.4,15.0,13.2,12.6,0.375,0.386,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.824253,-8.523651,267.0,2020-04-12T00:00,10.7,99,10.5,9.0,0.0,0.0,0.0,0.0,3,1019.0,986.9,92,96,5,10,0.0,0.02,13.1,23.3,344,352,22.3,13.8,14.8,13.2,12.6,0.375,0.385,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.824253,-8.523651,267.0,2020-04-12T01:00,10.9,98,10.7,9.6,0.0,0.0,0.0,0.0,3,1018.8,986.7,86,92,5,1,0.0,0.02,10.8,19.8,345,357,23.8,13.4,14.7,13.2,12.6,0.375,0.385,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.824253,-8.523651,267.0,2020-04-12T02:00,10.9,98,10.6,9.5,0.2,0.2,0.0,0.0,51,1018.0,985.9,64,51,31,0,0.0,0.03,11.1,19.0,335,350,29.2,13.2,14.6,13.2,12.6,0.377,0.385,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.824253,-8.523651,267.0,2020-04-12T03:00,10.8,99,10.7,9.5,0.0,0.0,0.0,0.0,3,1017.7,985.6,100,100,20,0,0.0,0.01,10.6,17.6,332,349,19.1,12.9,14.4,13.2,12.6,0.377,0.384,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.824253,-8.523651,267.0,2020-04-12T04:00,10.8,99,10.7,9.8,0.5,0.5,0.0,0.0,53,1017.5,985.4,100,100,46,1,0.0,0.01,8.9,15.5,333,355,23.4,12.7,14.3,13.3,12.6,0.382,0.384,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.824253,-8.523651,267.0,2020-04-12T05:00,10.9,99,10.8,10.1,0.5,0.5,0.0,0.0,53,1017.1,985.1,100,100,51,0,0.0,0.01,7.2,11.6,333,7,18.0,12.5,14.2,13.3,12.6,0.387,0.384,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.824253,-8.523651,267.0,2020-04-12T06:00,10.9,99,10.8,10.5,0.3,0.3,0.0,0.0,51,1017.0,985.0,61,34,48,6,0.0,0.01,4.4,6.7,325,36,13.0,12.3,14.0,13.3,12.6,0.391,0.384,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,39.824253,-8.523651,267.0,2020-04-12T07:00,11.5,97,11.1,11.1,1.1,1.1,0.0,0.0,55,1017.2,985.2,50,30,30,18,0.01,0.04,5.1,7.1,356,49,10.4,12.4,13.9,13.3,12.6,0.404,0.384,0.371,0.342,1,436.04,28.0,11.0,17.0,86.4,28.0,113.8,60.9,23.9,37.0,131.6,40.0,247.7
2175,39.824253,-8.523651,267.0,2020-04-12T08:00,13.1,92,11.7,13.0,0.6,0.6,0.0,0.0,53,1017.3,985.5,37,9,27,43,0.07,0.13,4.5,8.0,14,54,13.7,13.1,13.8,13.3,12.6,0.408,0.386,0.371,0.342,1,3600.0,153.0,74.0,79.0,264.9,153.0,380.4,205.1,99.2,105.9,264.9,205.1,510.0
2174,39.824253,-8.523651,267.0,2020-04-12T09:00,15.0,86,12.6,15.4,0.0,0.0,0.0,0.0,1,1017.0,985.4,34,9,15,56,0.17,0.25,2.3,3.9,51,68,13.0,14.5,13.8,13.3,12.6,0.405,0.386,0.371,0.342,1,3600.0,313.0,184.0,129.0,396.9,313.0,631.3,370.2,217.6,152.6,396.9,370.2,746.6
2173,39.824253,-8.523651,267.0,2020-04-12T10:00,17.1,77,13.1,17.2,0.1,0.1,0.0,0.0,51,1016.6,985.2,29,12,15,31,0.28,0.44,5.5,7.3,113,110,16.9,16.1,13.9,13.3,12.6,0.402,0.387,0.371,0.342,1,3600.0,517.0,374.0,143.0,600.4,517.0,848.3,573.8,415.1,158.7,600.4,573.8,941.5
2172,39.824253,-8.523651,267.0,2020-04-12T11:00,18.1,76,13.8,19.3,0.1,0.1,0.0,0.0,51,1016.1,984.9,44,31,14,27,0.35,0.5,2.7,4.1,113,105,17.3,17.5,14.1,13.3,12.6,0.399,0.387,0.371,0.342,1,3600.0,598.0,376.0,222.0,503.6,598.0,1016.6,636.1,400.0,236.2,503.6,636.1,1081.5
2171,39.824253,-8.523651,267.0,2020-04-12T12:00,18.2,82,15.0,19.2,0.3,0.3,0.0,0.0,51,1015.9,984.7,48,36,14,25,0.38,0.38,10.8,13.4,330,333,20.5,18.3,14.2,13.3,12.6,0.391,0.386,0.371,0.342,1,3600.0,709.0,504.0,205.0,610.1,709.0,1124.9,729.1,518.3,210.8,610.1,729.1,1156.9
2170,39.824253,-8.523651,267.0,2020-04-12T13:00,18.0,83,15.0,18.9,0.7,0.7,0.0,0.0,53,1015.3,984.1,31,6,10,66,0.35,0.35,8.7,11.3,7,7,27.0,18.8,14.5,13.3,12.6,0.395,0.386,0.371,0.342,1,3600.0,640.0,412.0,228.0,481.2,640.0,1165.8,638.3,410.9,227.4,481.2,638.3,1162.7
2169,39.824253,-8.523651,267.0,2020-04-12T14:00,15.9,84,13.1,14.7,3.5,3.5,0.0,0.0,63,1015.5,984.0,56,21,15,92,0.26,0.29,15.1,19.8,332,333,32.8,18.7,14.8,13.3,12.6,0.427,0.389,0.371,0.342,1,3600.0,528.0,236.0,292.0,282.8,528.0,1136.4,510.4,228.1,282.3,282.8,510.4,1098.5
2168,39.824253,-8.523651,267.0,2020-04-12T15:00,17.3,77,13.2,16.5,0.1,0.1,0.0,0.0,51,1014.5,983.2,53,22,13,86,0.28,0.46,12.4,16.0,343,346,32.4,18.6,15.0,13.3,12.6,0.416,0.392,0.371,0.342,1,3600.0,518.0,257.0,261.0,336.8,518.0,1038.8,483.0,239.7,243.4,336.8,483.0,968.7
2167,39.824253,-8.523651,267.0,2020-04-12T16:00,16.3,83,13.5,15.6,0.1,0.1,0.0,0.0,51,1013.9,982.5,53,17,30,66,0.22,0.31,12.3,16.1,339,340,32.0,18.3,15.2,13.3,12.6,0.411,0.393,0.371,0.342,1,3600.0,421.0,209.0,212.0,323.5,421.0,879.8,374.3,185.8,188.5,323.5,374.3,782.2
2166,39.824253,-8.523651,267.0,2020-04-12T17:00,16.5,80,13.0,15.3,0.0,0.0,0.0,0.0,1,1013.3,982.0,20,17,4,9,0.19,0.38,14.7,19.7,324,325,29.5,18.1,15.4,13.3,12.6,0.407,0.394,0.371,0.342,1,3600.0,386.0,249.0,137.0,505.9,386.0,670.1,317.8,205.0,112.8,505.9,317.8,551.7
2165,39.824253,-8.523651,267.0,2020-04-12T18:00,15.1,85,12.6,13.6,0.0,0.0,0.0,0.0,2,1013.1,981.6,63,63,7,8,0.11,0.26,15.6,21.6,322,323,31.0,17.4,15.5,13.3,12.6,0.404,0.394,0.371,0.342,1,3600.0,222.0,145.0,77.0,465.5,222.0,424.1,153.4,100.2,53.2,465.5,153.4,293.0
2164,39.824253,-8.523651,267.0,2020-04-12T19:00,13.3,92,11.9,11.8,0.0,0.0,0.0,0.0,2,1013.2,981.5,56,61,2,0,0.03,0.13,13.8,22.5,321,325,29.9,16.4,15.6,13.3,12.6,0.402,0.394,0.371,0.342,1,2594.54,60.0,27.0,33.0,187.4,60.0,158.5,8.9,4.0,4.9,46.2,7.2,23.6
2163,39.824253,-8.523651,267.0,2020-04-12T20:00,12.3,94,11.3,10.5,0.0,0.0,0.0,0.0,3,1013.2,981.4,91,100,1,0,0.02,0.09,15.3,24.3,321,325,28.4,15.5,15.5,13.4,12.6,0.401,0.394,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,39.824253,-8.523651,267.0,2020-04-12T21:00,11.9,93,10.8,9.7,0.0,0.0,0.0,0.0,3,1013.8,982.0,100,99,0,89,0.0,0.09,16.9,25.0,326,330,31.7,14.8,15.5,13.4,12.6,0.4,0.394,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,39.824253,-8.523651,267.0,2020-04-12T22:00,11.7,94,10.7,9.9,0.0,0.0,0.0,0.0,3,1013.6,981.7,100,99,0,85,0.0,0.09,13.9,22.1,329,334,31.3,14.3,15.3,13.4,12.6,0.399,0.394,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,39.824253,-8.523651,267.0,2020-04-12T23:00,11.4,95,10.6,9.7,0.0,0.0,0.0,0.0,3,1012.9,981.0,90,100,0,0,0.0,0.07,12.4,19.7,324,329,27.0,13.9,15.2,13.4,12.6,0.398,0.394,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,39.824253,-8.523651,267.0,2020-04-13T00:00,11.5,95,10.6,9.9,0.0,0.0,0.0,0.0,3,1011.9,980.1,90,100,0,0,0.0,0.07,12.0,20.0,327,330,23.0,14.2,14.9,13.4,12.6,0.391,0.387,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,39.824253,-8.523651,267.0,2020-04-13T01:00,11.7,94,10.7,9.7,0.1,0.1,0.0,0.0,51,1011.3,979.5,88,98,0,0,0.0,0.08,15.4,23.4,327,329,27.7,13.8,14.8,13.4,12.6,0.391,0.387,0.37,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,39.824253,-8.523651,267.0,2020-04-13T02:00,11.4,96,10.8,9.6,0.0,0.0,0.0,0.0,3,1010.4,978.6,89,99,0,0,0.0,0.05,13.8,22.7,319,324,27.7,13.5,14.7,13.4,12.6,0.391,0.387,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,39.824253,-8.523651,267.0,2020-04-13T03:00,11.3,97,10.9,9.8,0.1,0.1,0.0,0.0,51,1009.6,977.8,82,91,0,0,0.0,0.04,12.5,21.2,316,325,25.2,13.3,14.6,13.4,12.6,0.391,0.387,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,39.824253,-8.523651,267.0,2020-04-13T04:00,10.7,100,10.6,9.3,0.0,0.0,0.0,0.0,3,1009.0,977.2,90,100,0,0,0.0,0.0,10.4,19.2,314,322,23.0,12.9,14.5,13.4,12.6,0.39,0.387,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,39.824253,-8.523651,267.0,2020-04-13T05:00,10.6,100,10.6,9.4,0.0,0.0,0.0,0.0,3,1008.5,976.7,100,100,31,0,0.0,0.0,9.8,16.3,306,317,19.4,12.7,14.3,13.4,12.6,0.39,0.387,0.371,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,39.824253,-8.523651,267.0,2020-04-13T06:00,10.4,99,10.2,9.5,0.1,0.1,0.0,0.0,51,1008.1,976.3,100,98,51,0,0.0,0.01,6.8,13.0,288,298,16.9,12.5,14.2,13.4,12.6,0.39,0.387,0.371,0.342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,39.824253,-8.523651,267.0,2020-04-13T07:00,10.7,94,9.7,8.7,0.3,0.3,0.0,0.0,51,1008.5,976.7,100,100,84,0,0.02,0.08,13.5,21.1,326,330,23.4,12.5,14.1,13.4,12.6,0.392,0.387,0.371,0.342,1,0.0,13.0,0.0,13.0,0.0,13.0,119.4,27.7,0.0,27.7,0.0,18.7,254.1
2151,39.824253,-8.523651,267.0,2020-04-13T08:00,9.9,93,8.8,7.1,0.3,0.3,0.0,0.0,51,1008.6,976.7,100,100,61,0,0.03,0.08,17.1,26.1,342,345,33.5,12.2,13.9,13.4,12.6,0.394,0.387,0.371,0.342,1,0.0,27.0,0.0,27.0,0.0,27.0,386.6,36.0,0.0,36.0,0.0,36.0,515.9
2150,39.824253,-8.523651,267.0,2020-04-13T09:00,10.2,90,8.6,7.7,0.0,0.0,0.0,0.0,3,1008.2,976.4,100,95,76,0,0.05,0.12,14.7,20.6,338,341,31.7,12.2,13.8,13.4,12.6,0.393,0.387,0.371,0.342,1,0.0,93.0,1.0,92.0,2.1,93.0,636.9,109.8,1.2,108.6,2.1,109.8,752.0
2149,39.824253,-8.523651,267.0,2020-04-13T10:00,10.2,87,8.1,7.8,0.0,0.0,0.0,0.0,3,1008.5,976.6,100,100,98,9,0.08,0.16,13.0,18.1,336,337,28.8,12.3,13.7,13.4,12.6,0.392,0.387,0.371,0.342,1,0.0,142.0,0.0,142.0,0.0,142.0,853.4,157.5,0.0,157.5,0.0,157.5,946.4
2148,39.824253,-8.523651,267.0,2020-04-13T11:00,10.1,82,7.2,7.7,0.1,0.1,0.0,0.0,51,1008.5,976.6,100,93,100,21,0.07,0.22,11.2,15.3,345,345,27.0,12.2,13.6,13.4,12.6,0.391,0.387,0.371,0.342,1,0.0,90.0,0.0,90.0,0.0,90.0,1021.2,95.7,0.0,95.7,0.0,95.7,1085.8
2147,39.824253,-8.523651,267.0,2020-04-13T12:00,11.7,76,7.7,10.0,0.5,0.5,0.0,0.0,53,1007.6,975.9,100,94,92,72,0.07,0.32,8.0,10.1,18,17,22.7,13.9,13.6,13.4,12.6,0.392,0.387,0.37,0.342,1,0.0,73.0,0.0,73.0,0.0,73.0,1129.1,75.1,0.0,75.1,0.0,75.1,1160.8
2146,39.824253,-8.523651,267.0,2020-04-13T13:00,12.2,74,7.7,10.8,0.5,0.5,0.0,0.0,53,1007.5,975.9,100,100,55,62,0.16,0.37,5.1,6.4,309,313,20.2,14.2,13.6,13.4,12.6,0.395,0.387,0.37,0.342,1,678.48,283.0,71.0,212.0,82.6,283.0,1169.5,282.2,70.8,211.4,82.6,282.2,1166.3
2145,39.824253,-8.523651,267.0,2020-04-13T14:00,12.9,75,8.5,11.5,0.5,0.5,0.0,0.0,53,1007.2,975.7,100,100,57,0,0.21,0.38,6.6,8.4,299,301,24.1,14.8,13.7,13.4,12.6,0.397,0.387,0.37,0.342,1,3600.0,394.0,153.0,241.0,182.7,394.0,1139.9,380.9,147.9,233.0,182.7,380.9,1101.9
2144,39.824253,-8.523651,267.0,2020-04-13T15:00,12.9,80,9.5,11.4,0.4,0.4,0.0,0.0,51,1006.7,975.2,87,62,52,1,0.21,0.3,9.2,11.5,312,311,33.8,15.1,13.7,13.4,12.6,0.398,0.387,0.37,0.342,1,3600.0,413.0,149.0,264.0,194.5,413.0,1042.2,385.2,139.0,246.2,194.5,385.2,972.1
2143,39.824253,-8.523651,267.0,2020-04-13T16:00,13.1,78,9.4,11.6,0.1,0.1,0.0,0.0,51,1006.6,975.1,95,100,9,0,0.23,0.33,9.6,11.7,304,304,23.4,15.5,13.9,13.4,12.6,0.397,0.387,0.37,0.342,1,3600.0,472.0,303.0,169.0,466.9,472.0,883.2,419.9,269.5,150.3,466.9,419.9,785.7
2142,39.824253,-8.523651,267.0,2020-04-13T17:00,12.4,76,8.4,10.8,0.0,0.0,0.0,0.0,3,1006.9,975.3,94,100,6,0,0.11,0.34,8.0,9.8,297,298,22.7,15.0,13.9,13.4,12.6,0.395,0.387,0.37,0.342,1,0.0,196.0,25.0,171.0,50.5,196.0,673.6,161.6,20.6,141.0,50.5,161.6,555.4
2141,39.824253,-8.523651,267.0,2020-04-13T18:00,12.2,74,7.6,10.5,0.0,0.0,0.0,0.0,3,1007.0,975.4,82,89,3,0,0.06,0.37,7.3,9.2,290,296,18.0,14.4,14.0,13.4,12.6,0.394,0.387,0.37,0.342,1,0.0,59.0,0.0,59.0,0.0,59.0,427.9,40.9,0.0,40.9,0.0,40.9,297.0
