index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2181,2181,39.40246,-7.334259,491.0,2010-03-26T02:00,4.7,92,3.5,2.1,0.0,0.0,0.0,0.0,0,1018.3,959.0,15,7,15,0,0.0,0.07,7.4,19.6,209,223,19.4,7.3,10.2,11.4,11.1,0.413,0.417,0.392,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.40246,-7.334259,491.0,2010-03-26T03:00,4.7,91,3.4,2.1,0.0,0.0,0.0,0.0,0,1018.3,959.0,12,7,9,0,0.0,0.07,7.6,19.9,199,215,16.2,7.1,10.0,11.4,11.1,0.411,0.417,0.393,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.40246,-7.334259,491.0,2010-03-26T04:00,4.8,91,3.4,2.0,0.0,0.0,0.0,0.0,0,1019.1,959.7,18,11,13,0,0.0,0.08,8.2,20.5,195,208,16.6,7.0,9.8,11.4,11.1,0.41,0.416,0.393,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.40246,-7.334259,491.0,2010-03-26T05:00,4.4,91,3.1,1.5,0.0,0.0,0.0,0.0,1,1019.4,960.0,27,20,15,0,0.0,0.08,8.9,21.6,194,206,17.3,6.7,9.6,11.4,11.1,0.409,0.416,0.393,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.40246,-7.334259,491.0,2010-03-26T06:00,4.5,91,3.2,1.5,0.0,0.0,0.0,0.0,1,1020.1,960.6,46,39,16,5,0.0,0.08,9.9,22.3,190,203,19.1,6.6,9.5,11.3,11.1,0.408,0.415,0.393,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.40246,-7.334259,491.0,2010-03-26T07:00,4.9,91,3.5,1.8,0.0,0.0,0.0,0.0,1,1020.6,961.2,43,36,18,0,0.01,0.08,11.0,23.5,191,201,21.2,6.7,9.3,11.3,11.1,0.407,0.415,0.393,0.351,1,33.67,15.0,6.0,9.0,66.4,15.0,64.4,34.6,13.9,20.8,128.1,17.9,148.7
2175,2175,39.40246,-7.334259,491.0,2010-03-26T08:00,7.0,87,4.9,3.9,0.0,0.0,0.0,0.0,1,1021.0,962.0,42,39,11,0,0.05,0.13,12.6,23.9,193,201,26.3,7.8,9.2,11.3,11.1,0.406,0.414,0.393,0.351,1,3600.0,153.0,98.0,55.0,472.8,153.0,285.1,224.5,143.8,80.7,472.8,224.5,418.3
2174,2174,39.40246,-7.334259,491.0,2010-03-26T09:00,8.8,80,5.5,5.5,0.0,0.0,0.0,0.0,1,1021.6,962.9,40,35,14,0,0.12,0.23,14.9,22.1,200,202,37.1,9.2,9.3,11.3,11.1,0.405,0.414,0.393,0.351,1,3600.0,297.0,212.0,85.0,536.9,297.0,543.1,361.9,258.3,103.6,536.9,361.9,661.7
2173,2173,39.40246,-7.334259,491.0,2010-03-26T10:00,9.7,73,5.0,5.6,0.1,0.1,0.0,0.0,51,1021.7,963.2,36,9,46,0,0.17,0.33,19.6,28.0,229,228,42.5,10.1,9.4,11.3,11.1,0.405,0.413,0.394,0.351,1,3600.0,387.0,251.0,136.0,450.5,387.0,766.3,435.5,282.4,153.0,450.5,435.5,862.3
2172,2172,39.40246,-7.334259,491.0,2010-03-26T11:00,10.9,64,4.3,6.6,0.3,0.3,0.0,0.0,51,1021.9,963.6,66,38,53,0,0.25,0.47,20.8,30.1,233,233,49.3,11.0,9.5,11.3,11.1,0.405,0.413,0.394,0.351,1,3600.0,574.0,430.0,144.0,629.4,574.0,939.7,614.8,460.5,154.2,629.4,614.8,1006.4
2171,2171,39.40246,-7.334259,491.0,2010-03-26T12:00,10.9,66,4.8,6.4,0.0,0.0,0.0,0.0,2,1021.8,963.5,55,30,47,0,0.23,0.44,22.4,32.0,233,234,50.0,11.5,9.7,11.3,11.1,0.405,0.412,0.394,0.351,1,3600.0,500.0,294.0,206.0,384.7,500.0,1051.3,515.7,303.2,212.5,384.7,515.7,1084.3
2170,2170,39.40246,-7.334259,491.0,2010-03-26T13:00,11.4,64,4.7,6.8,0.0,0.0,0.0,0.0,3,1021.7,963.5,92,58,66,0,0.23,0.49,22.4,32.6,237,237,49.7,11.8,9.9,11.2,11.1,0.404,0.412,0.394,0.351,1,3600.0,461.0,248.0,213.0,311.9,461.0,1093.6,459.7,247.3,212.4,311.9,459.7,1090.5
2169,2169,39.40246,-7.334259,491.0,2010-03-26T14:00,12.5,59,4.6,8.2,0.1,0.1,0.0,0.0,51,1021.4,963.5,86,33,94,0,0.28,0.6,20.6,30.1,241,241,53.3,12.5,10.1,11.2,11.1,0.403,0.411,0.394,0.351,1,3600.0,558.0,367.0,191.0,474.5,558.0,1063.7,537.6,353.6,184.0,474.5,537.6,1024.8
2168,2168,39.40246,-7.334259,491.0,2010-03-26T15:00,12.6,59,4.7,7.9,0.1,0.1,0.0,0.0,51,1021.0,963.1,98,57,78,0,0.2,0.6,23.2,34.3,244,245,52.2,12.5,10.3,11.2,11.1,0.402,0.411,0.394,0.351,1,3509.11,318.0,124.0,194.0,177.0,318.0,963.7,294.2,114.7,179.5,177.0,294.2,891.7
2167,2167,39.40246,-7.334259,491.0,2010-03-26T16:00,12.5,61,5.1,8.0,0.0,0.0,0.0,0.0,2,1021.2,963.3,72,31,74,0,0.17,0.57,22.3,33.7,249,250,47.9,12.4,10.5,11.2,11.1,0.4,0.41,0.394,0.351,1,2839.35,255.0,90.0,165.0,154.6,255.0,800.4,223.1,78.7,144.3,154.6,223.1,700.2
2166,2166,39.40246,-7.334259,491.0,2010-03-26T17:00,11.7,67,5.7,7.6,0.2,0.2,0.0,0.0,51,1021.4,963.3,81,43,71,0,0.12,0.46,20.6,32.6,258,259,46.8,11.8,10.6,11.2,11.1,0.399,0.41,0.394,0.351,1,1514.79,150.0,47.0,103.0,110.5,150.0,585.0,118.8,37.2,81.6,110.5,118.8,463.4
