index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,2197,40.386642,-7.3521423,644.0,2021-06-02T10:00,17.7,55,8.5,16.5,0.0,0.0,0.0,0.0,1,1014.5,941.1,22,24,0,0,0.41,0.91,11.5,13.9,166,170,28.4,20.9,18.5,17.0,12.4,0.109,0.215,0.284,0.366,1,3600.0,712.0,551.0,161.0,736.8,712.0,994.6,770.5,596.3,174.2,736.8,770.5,1076.3
2196,2196,40.386642,-7.3521423,644.0,2021-06-02T11:00,19.1,48,7.7,18.1,0.0,0.0,0.0,0.0,0,1014.5,941.4,11,12,0,0,0.5,1.16,13.8,16.6,174,179,33.1,23.0,18.7,17.0,12.4,0.107,0.215,0.283,0.366,1,3600.0,854.0,719.0,135.0,838.1,854.0,1141.0,895.4,753.9,141.5,838.1,895.4,1196.3
2195,2195,40.386642,-7.3521423,644.0,2021-06-02T12:00,19.9,44,7.4,19.2,0.0,0.0,0.0,0.0,0,1014.4,941.5,3,3,0,0,0.55,1.29,13.8,16.6,174,178,34.6,24.9,18.9,17.0,12.4,0.108,0.219,0.285,0.366,1,3600.0,915.0,766.0,149.0,827.0,915.0,1231.9,933.7,781.7,152.0,827.0,933.7,1257.0
2194,2194,40.386642,-7.3521423,644.0,2021-06-02T13:00,21.4,40,7.1,20.8,0.0,0.0,0.0,0.0,3,1014.2,941.7,84,50,65,0,0.58,1.53,12.6,15.2,183,187,33.1,26.3,19.2,17.0,12.4,0.107,0.218,0.285,0.366,1,3600.0,912.0,717.0,195.0,756.1,912.0,1261.0,907.1,713.2,194.0,756.1,907.1,1254.3
2193,2193,40.386642,-7.3521423,644.0,2021-06-02T14:00,22.1,38,7.1,20.4,0.0,0.0,0.0,0.0,2,1014.0,941.7,68,9,100,0,0.48,1.65,11.5,14.0,194,198,31.7,26.8,19.5,17.0,12.4,0.106,0.218,0.284,0.366,1,3600.0,685.0,432.0,253.0,468.4,685.0,1226.5,663.7,418.6,245.1,468.4,663.7,1188.4
2192,2192,40.386642,-7.3521423,644.0,2021-06-02T15:00,22.4,37,7.1,20.0,0.0,0.0,0.0,0.0,2,1013.9,941.6,52,0,84,4,0.43,1.69,12.2,15.0,199,201,28.8,26.9,19.8,17.0,12.4,0.105,0.218,0.284,0.366,1,3600.0,574.0,225.0,349.0,264.6,574.0,1130.6,540.0,211.7,328.3,264.6,540.0,1063.7
2191,2191,40.386642,-7.3521423,644.0,2021-06-02T16:00,22.0,39,7.6,19.9,0.0,0.0,0.0,0.0,2,1014.0,941.7,64,0,100,13,0.36,1.6,9.9,12.0,213,213,28.8,26.8,20.0,17.0,12.5,0.104,0.218,0.284,0.366,1,3600.0,486.0,213.0,273.0,289.0,486.0,980.0,440.8,193.2,247.6,289.0,440.8,888.8
2190,2190,40.386642,-7.3521423,644.0,2021-06-02T17:00,21.1,44,8.2,19.5,0.0,0.0,0.0,0.0,3,1014.2,941.6,100,87,96,28,0.27,1.41,7.4,9.1,256,252,24.1,26.3,20.3,17.0,12.5,0.103,0.218,0.284,0.366,1,3600.0,383.0,217.0,166.0,367.7,383.0,784.8,329.7,186.8,142.9,367.7,329.7,675.6
2189,2189,40.386642,-7.3521423,644.0,2021-06-02T18:00,19.3,59,11.1,17.7,0.0,0.0,0.0,0.0,1,1014.6,941.6,31,1,26,47,0.19,0.91,13.0,16.6,312,311,27.0,25.3,20.5,17.0,12.5,0.102,0.217,0.284,0.366,1,3600.0,262.0,132.0,130.0,314.3,262.0,558.5,205.8,103.7,102.1,314.3,205.8,438.6
2188,2188,40.386642,-7.3521423,644.0,2021-06-02T19:00,17.4,68,11.5,15.7,0.0,0.0,0.0,0.0,1,1015.2,941.7,21,0,16,37,0.11,0.63,14.1,19.4,322,320,30.2,23.6,20.6,17.1,12.5,0.102,0.217,0.284,0.366,1,3600.0,128.0,64.0,64.0,269.0,128.0,316.3,78.5,39.3,39.3,269.0,78.5,194.1
2187,2187,40.386642,-7.3521423,644.0,2021-06-02T20:00,16.0,75,11.5,14.6,0.0,0.0,0.0,0.0,1,1015.9,942.0,23,3,15,38,0.05,0.46,13.0,19.2,326,322,29.2,21.9,20.6,17.1,12.5,0.102,0.217,0.284,0.366,0,49.85,24.0,7.0,17.0,64.1,24.0,86.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.3521423,644.0,2021-06-02T21:00,15.2,79,11.6,13.7,0.0,0.0,0.0,0.0,0,1016.7,942.5,18,6,5,31,0.02,0.36,13.0,19.1,332,324,26.6,20.5,20.6,17.1,12.5,0.102,0.217,0.284,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.3521423,644.0,2021-06-02T22:00,14.5,82,11.5,12.8,0.0,0.0,0.0,0.0,1,1017.0,942.6,22,12,2,35,0.02,0.29,14.7,22.0,335,328,28.4,19.3,20.5,17.1,12.5,0.103,0.217,0.284,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.3521423,644.0,2021-06-02T23:00,13.5,87,11.4,11.8,0.0,0.0,0.0,0.0,1,1017.2,942.6,35,23,1,45,0.01,0.2,14.5,22.4,341,332,29.5,18.3,20.3,17.1,12.5,0.103,0.217,0.284,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.3521423,644.0,2021-06-03T00:00,12.7,88,10.8,10.7,0.0,0.0,0.0,0.0,1,1017.8,942.9,24,10,0,50,0.01,0.18,15.5,24.1,347,338,28.1,17.7,20.3,17.1,12.5,0.1,0.215,0.283,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.3521423,644.0,2021-06-03T01:00,12.3,87,10.2,10.1,0.0,0.0,0.0,0.0,1,1018.0,943.0,36,12,0,83,0.01,0.18,15.6,23.9,341,337,30.2,16.9,20.1,17.1,12.5,0.1,0.215,0.283,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.3521423,644.0,2021-06-03T02:00,11.7,88,9.7,9.4,0.0,0.0,0.0,0.0,1,1018.1,942.9,28,5,0,80,0.01,0.17,14.6,22.7,344,340,30.6,16.1,19.9,17.1,12.5,0.1,0.215,0.283,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.3521423,644.0,2021-06-03T03:00,11.3,88,9.4,9.1,0.0,0.0,0.0,0.0,0,1018.2,942.9,12,13,0,0,0.0,0.16,13.9,22.1,343,341,29.2,15.5,19.6,17.1,12.5,0.1,0.215,0.283,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.3521423,644.0,2021-06-03T04:00,11.0,88,9.1,8.8,0.0,0.0,0.0,0.0,0,1018.3,943.0,3,3,0,1,0.0,0.16,13.3,22.4,341,341,28.4,15.0,19.4,17.1,12.5,0.101,0.215,0.283,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.3521423,644.0,2021-06-03T05:00,10.7,88,8.7,8.4,0.0,0.0,0.0,0.0,0,1018.4,943.0,4,5,0,0,0.0,0.16,13.0,23.0,341,346,27.7,14.5,19.2,17.1,12.5,0.101,0.215,0.283,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.3521423,644.0,2021-06-03T06:00,11.4,81,8.3,9.0,0.0,0.0,0.0,0.0,0,1018.8,943.5,2,2,0,0,0.03,0.26,13.2,22.3,343,350,27.4,14.3,18.9,17.1,12.5,0.101,0.215,0.283,0.366,1,1257.37,40.0,17.0,23.0,145.3,40.0,96.5,89.1,37.9,51.2,234.2,55.3,215.0
2176,2176,40.386642,-7.3521423,644.0,2021-06-03T07:00,13.2,72,8.3,10.6,0.0,0.0,0.0,0.0,0,1018.9,944.1,3,1,0,7,0.1,0.43,14.8,20.2,356,358,30.6,15.0,18.7,17.1,12.5,0.101,0.215,0.283,0.366,1,3600.0,195.0,134.0,61.0,528.2,195.0,337.3,265.6,182.5,83.1,528.2,265.6,459.5
2175,2175,40.386642,-7.3521423,644.0,2021-06-03T08:00,15.0,67,8.9,12.7,0.0,0.0,0.0,0.0,0,1018.6,944.2,14,0,1,45,0.2,0.56,13.7,17.7,5,5,31.0,16.5,18.5,17.1,12.5,0.101,0.215,0.283,0.366,1,3600.0,390.0,306.0,84.0,703.0,390.0,578.7,468.4,367.5,100.9,703.0,468.4,695.1
2174,2174,40.386642,-7.3521423,644.0,2021-06-03T09:00,16.9,61,9.4,15.3,0.0,0.0,0.0,0.0,1,1018.7,944.8,20,0,6,55,0.32,0.74,11.1,13.6,13,12,30.2,18.7,18.5,17.1,12.5,0.1,0.215,0.283,0.366,1,3600.0,585.0,490.0,95.0,811.3,585.0,803.0,659.7,552.5,107.1,811.3,659.7,905.5
2173,2173,40.386642,-7.3521423,644.0,2021-06-03T10:00,18.6,56,9.7,18.4,0.0,0.0,0.0,0.0,1,1018.5,945.0,24,2,16,41,0.43,0.94,8.6,10.4,15,14,26.6,21.2,18.5,17.1,12.5,0.1,0.214,0.283,0.366,1,3600.0,736.0,607.0,129.0,811.2,736.0,994.9,796.4,656.9,139.6,811.2,796.4,1076.6
2172,2172,40.386642,-7.3521423,644.0,2021-06-03T11:00,20.3,50,9.5,21.6,0.0,0.0,0.0,0.0,1,1018.1,945.1,37,8,30,39,0.53,1.19,3.6,3.9,37,34,23.8,23.8,18.7,17.1,12.5,0.099,0.214,0.283,0.366,1,3600.0,856.0,687.0,169.0,800.3,856.0,1141.3,897.5,720.3,177.2,800.3,897.5,1196.6
2171,2171,40.386642,-7.3521423,644.0,2021-06-03T12:00,21.6,41,7.9,22.5,0.1,0.1,0.0,0.0,51,1017.4,944.7,52,23,12,82,0.59,1.51,5.5,6.5,169,174,20.2,26.0,18.8,17.1,12.5,0.097,0.213,0.283,0.366,1,3600.0,917.0,716.0,201.0,772.5,917.0,1232.2,935.8,730.7,205.1,772.5,935.8,1257.5
2170,2170,40.386642,-7.3521423,644.0,2021-06-03T13:00,22.7,36,6.8,23.0,0.0,0.0,0.0,0.0,1,1017.0,944.6,49,21,12,77,0.58,1.76,6.0,7.2,205,207,22.0,27.7,19.2,17.1,12.5,0.096,0.213,0.283,0.365,1,3600.0,876.0,647.0,229.0,681.8,876.0,1261.5,871.4,643.6,227.8,681.8,871.4,1254.9
2169,2169,40.386642,-7.3521423,644.0,2021-06-03T14:00,22.5,36,6.6,23.1,0.0,0.0,0.0,0.0,1,1016.7,944.3,21,1,4,59,0.56,1.75,3.6,4.4,270,261,20.5,29.0,19.5,17.1,12.5,0.094,0.213,0.282,0.365,1,3600.0,851.0,662.0,189.0,717.1,851.0,1227.2,824.6,641.5,183.1,717.1,824.6,1189.2
2168,2168,40.386642,-7.3521423,644.0,2021-06-03T15:00,22.3,38,7.3,22.1,0.0,0.0,0.0,0.0,1,1016.5,944.0,27,3,3,74,0.51,1.66,6.1,7.2,310,307,19.4,29.7,19.9,17.1,12.5,0.093,0.213,0.282,0.365,1,3600.0,778.0,616.0,162.0,723.7,778.0,1131.7,732.1,579.6,152.4,723.7,732.1,1064.9
2167,2167,40.386642,-7.3521423,644.0,2021-06-03T16:00,21.5,44,8.6,20.0,0.0,0.0,0.0,0.0,0,1016.7,944.0,19,3,2,50,0.46,1.45,13.5,16.8,316,315,30.2,29.6,20.3,17.1,12.5,0.093,0.212,0.282,0.365,1,3600.0,697.0,547.0,150.0,741.0,697.0,981.3,632.3,496.3,136.1,741.0,632.3,890.3
