index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2191,39.753952,-7.885956,398.0,2011-12-16T16:00,13.5,92,12.1,9.8,0.2,0.2,0.0,0.0,51,1022.0,974.9,100,100,100,36,0.04,0.13,29.5,46.6,262,265,59.0,11.9,10.7,12.1,17.2,0.375,0.367,0.345,0.304,1,0.0,22.0,0.0,22.0,0.0,22.0,336.8,15.7,0.0,15.7,0.0,15.7,239.7
2190,39.753952,-7.885956,398.0,2011-12-16T17:00,13.0,93,12.0,9.9,0.2,0.2,0.0,0.0,51,1022.2,975.0,100,100,99,84,0.03,0.1,25.7,41.5,275,279,57.2,11.8,10.8,12.1,17.2,0.375,0.367,0.345,0.304,1,0.0,5.0,0.0,5.0,0.0,5.0,129.0,0.5,0.0,0.5,0.0,0.4,12.7
2189,39.753952,-7.885956,398.0,2011-12-16T18:00,11.8,89,10.0,8.5,0.0,0.0,0.0,0.0,3,1023.0,975.5,100,97,82,95,0.01,0.16,22.1,35.3,298,302,48.2,11.3,10.8,12.1,17.2,0.375,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,39.753952,-7.885956,398.0,2011-12-16T19:00,11.0,85,8.5,7.5,0.0,0.0,0.0,0.0,3,1024.0,976.4,100,98,11,94,0.02,0.2,21.1,34.2,307,311,46.1,10.9,10.9,12.1,17.2,0.374,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,39.753952,-7.885956,398.0,2011-12-16T20:00,10.1,84,7.4,6.5,0.0,0.0,0.0,0.0,1,1024.7,976.9,36,11,0,87,0.02,0.2,20.0,32.1,309,313,44.3,10.5,10.9,12.1,17.2,0.374,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.753952,-7.885956,398.0,2011-12-16T21:00,9.3,82,6.4,5.7,0.0,0.0,0.0,0.0,1,1025.6,977.6,31,13,0,64,0.02,0.21,18.4,30.8,312,316,41.4,10.0,10.8,12.1,17.2,0.373,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.753952,-7.885956,398.0,2011-12-16T22:00,8.4,81,5.3,5.0,0.0,0.0,0.0,0.0,1,1026.4,978.2,28,8,0,71,0.01,0.21,15.0,27.3,312,318,37.4,9.5,10.8,12.1,17.2,0.372,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.753952,-7.885956,398.0,2011-12-16T23:00,7.7,79,4.3,4.3,0.0,0.0,0.0,0.0,0,1026.9,978.6,8,3,0,18,0.01,0.22,13.6,24.9,307,315,31.0,9.0,10.7,12.1,17.2,0.372,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.753952,-7.885956,398.0,2011-12-17T00:00,6.9,79,3.5,3.6,0.0,0.0,0.0,0.0,0,1027.1,978.6,7,2,0,16,0.01,0.21,12.0,23.7,309,317,25.9,8.4,10.5,12.1,17.2,0.371,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.753952,-7.885956,398.0,2011-12-17T01:00,6.2,79,2.8,3.2,0.0,0.0,0.0,0.0,0,1027.3,978.7,4,0,0,14,0.01,0.2,9.2,21.0,309,321,22.3,7.9,10.4,12.1,17.2,0.371,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.753952,-7.885956,398.0,2011-12-17T02:00,5.5,80,2.3,2.8,0.0,0.0,0.0,0.0,1,1027.5,978.8,30,0,0,99,0.0,0.18,6.4,16.8,297,318,18.7,7.4,10.2,12.1,17.2,0.37,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.753952,-7.885956,398.0,2011-12-17T03:00,5.0,82,2.1,2.3,0.0,0.0,0.0,0.0,1,1027.3,978.5,29,0,0,98,0.0,0.16,6.2,15.5,291,316,14.8,7.0,10.0,12.1,17.2,0.37,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.753952,-7.885956,398.0,2011-12-17T04:00,4.5,82,1.8,1.8,0.0,0.0,0.0,0.0,1,1027.5,978.6,29,0,0,95,0.0,0.15,6.2,14.8,291,315,13.0,6.5,9.8,12.1,17.2,0.369,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.753952,-7.885956,398.0,2011-12-17T05:00,4.3,82,1.6,1.6,0.0,0.0,0.0,0.0,1,1027.5,978.6,29,0,1,95,0.0,0.15,5.8,15.5,292,316,13.3,6.3,9.6,12.1,17.2,0.369,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.753952,-7.885956,398.0,2011-12-17T06:00,4.2,82,1.4,1.4,0.0,0.0,0.0,0.0,1,1027.7,978.8,30,0,1,97,0.0,0.15,6.0,16.3,295,319,13.3,6.0,9.4,12.1,17.2,0.369,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,39.753952,-7.885956,398.0,2011-12-17T07:00,3.9,81,1.0,1.1,0.0,0.0,0.0,0.0,1,1028.2,979.2,35,0,11,96,0.0,0.15,5.6,16.6,297,321,15.5,5.6,9.2,12.1,17.2,0.368,0.367,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,39.753952,-7.885956,398.0,2011-12-17T08:00,3.9,82,1.1,1.1,0.0,0.0,0.0,0.0,1,1028.8,979.7,37,1,18,85,0.01,0.15,5.6,15.4,297,323,15.8,5.5,9.0,12.1,17.2,0.368,0.367,0.345,0.304,1,0.0,1.0,0.0,1.0,0.0,1.0,6.9,4.9,0.0,4.9,0.0,0.5,34.2
2174,39.753952,-7.885956,398.0,2011-12-17T09:00,5.0,82,2.1,2.2,0.0,0.0,0.0,0.0,0,1029.2,980.3,14,0,5,37,0.02,0.16,7.4,14.3,293,319,17.3,6.2,8.9,12.1,17.2,0.368,0.367,0.345,0.304,1,2554.29,65.0,26.0,39.0,201.9,65.0,149.0,112.6,45.0,67.6,246.5,92.2,258.0
2173,39.753952,-7.885956,398.0,2011-12-17T10:00,7.2,74,2.8,4.6,0.0,0.0,0.0,0.0,0,1029.3,980.8,13,0,2,40,0.08,0.27,6.2,11.0,291,308,17.3,8.0,8.9,12.1,17.1,0.367,0.367,0.345,0.304,1,3600.0,192.0,126.0,66.0,504.1,192.0,353.0,239.3,157.0,82.3,504.1,239.3,439.9
2172,39.753952,-7.885956,398.0,2011-12-17T11:00,8.6,67,2.7,5.6,0.0,0.0,0.0,0.0,0,1029.4,981.1,6,0,0,21,0.13,0.37,8.9,12.3,302,308,17.6,9.4,9.0,12.1,17.1,0.366,0.367,0.345,0.304,1,3600.0,307.0,216.0,91.0,599.8,307.0,508.6,342.5,241.0,101.5,599.8,342.5,567.5
2171,39.753952,-7.885956,398.0,2011-12-17T12:00,9.6,62,2.7,6.1,0.0,0.0,0.0,0.0,0,1028.7,980.6,2,0,2,4,0.18,0.45,12.0,16.2,321,323,23.0,10.7,9.2,12.1,17.1,0.365,0.367,0.345,0.304,1,3600.0,412.0,321.0,91.0,749.0,412.0,605.2,430.2,335.2,95.0,749.0,430.2,632.0
2170,39.753952,-7.885956,398.0,2011-12-17T13:00,10.2,60,2.7,6.5,0.0,0.0,0.0,0.0,1,1027.7,979.8,22,24,1,0,0.2,0.5,14.1,18.9,328,329,27.0,11.4,9.4,12.0,17.1,0.363,0.366,0.345,0.304,1,3600.0,453.0,378.0,75.0,839.0,453.0,636.3,448.0,373.8,74.2,839.0,448.0,629.2
2169,39.753952,-7.885956,398.0,2011-12-17T14:00,10.4,58,2.4,6.3,0.0,0.0,0.0,0.0,2,1027.2,979.3,60,63,5,0,0.19,0.54,16.4,22.4,331,332,31.0,11.6,9.6,12.0,17.1,0.361,0.366,0.345,0.304,1,3600.0,394.0,306.0,88.0,720.7,394.0,599.6,367.4,285.3,82.1,720.7,367.4,559.1
2168,39.753952,-7.885956,398.0,2011-12-17T15:00,10.2,58,2.3,6.4,0.0,0.0,0.0,0.0,3,1027.2,979.3,82,83,13,0,0.15,0.52,14.3,20.3,326,327,32.4,11.2,9.8,12.0,17.1,0.36,0.366,0.345,0.304,1,3600.0,291.0,219.0,72.0,621.4,291.0,497.8,249.4,187.7,61.7,621.4,249.4,426.6
2167,39.753952,-7.885956,398.0,2011-12-17T16:00,9.8,62,2.8,6.6,0.0,0.0,0.0,0.0,2,1027.0,979.0,58,59,8,0,0.09,0.47,10.7,16.5,312,316,31.3,10.7,9.9,12.0,17.1,0.359,0.366,0.345,0.304,1,3600.0,174.0,109.0,65.0,455.9,174.0,337.7,124.0,77.7,46.3,455.9,124.0,240.7
2166,39.753952,-7.885956,398.0,2011-12-17T17:00,8.6,69,3.2,5.9,0.0,0.0,0.0,0.0,0,1027.1,978.9,14,0,0,48,0.03,0.35,7.9,16.6,300,311,22.0,9.7,9.9,12.0,17.1,0.359,0.365,0.345,0.304,1,2254.44,51.0,24.0,27.0,196.1,51.0,130.2,5.5,2.6,2.9,29.7,4.1,14.0
2165,39.753952,-7.885956,398.0,2011-12-17T18:00,7.3,75,3.2,4.7,0.0,0.0,0.0,0.0,1,1027.1,978.7,21,0,0,71,0.0,0.25,6.8,17.9,288,304,14.4,8.5,9.8,12.0,17.1,0.359,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,39.753952,-7.885956,398.0,2011-12-17T19:00,6.7,80,3.5,4.2,0.0,0.0,0.0,0.0,1,1027.0,978.5,21,0,0,71,0.0,0.2,6.6,17.8,292,306,15.1,7.7,9.7,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,39.753952,-7.885956,398.0,2011-12-17T20:00,5.9,83,3.3,3.2,0.0,0.0,0.0,0.0,1,1027.1,978.5,28,0,0,94,0.0,0.15,7.8,16.6,292,309,14.8,7.1,9.6,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,39.753952,-7.885956,398.0,2011-12-17T21:00,5.2,86,3.1,2.5,0.0,0.0,0.0,0.0,1,1026.8,978.1,30,0,0,100,0.0,0.12,7.4,13.8,293,311,13.7,6.6,9.4,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,39.753952,-7.885956,398.0,2011-12-17T22:00,5.0,87,3.0,2.7,0.0,0.0,0.0,0.0,1,1027.3,978.5,30,0,0,100,0.0,0.12,5.0,12.6,300,307,12.2,6.3,9.3,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,39.753952,-7.885956,398.0,2011-12-17T23:00,4.8,87,2.8,2.4,0.0,0.0,0.0,0.0,1,1027.0,978.2,30,0,0,100,0.0,0.11,5.2,11.5,304,311,12.2,6.0,9.1,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,39.753952,-7.885956,398.0,2011-12-18T00:00,4.7,87,2.7,2.2,0.0,0.0,0.0,0.0,1,1026.7,977.9,30,0,0,100,0.0,0.11,5.4,10.2,312,318,11.5,5.9,9.0,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,39.753952,-7.885956,398.0,2011-12-18T01:00,4.4,87,2.4,1.9,0.0,0.0,0.0,0.0,1,1026.0,977.2,30,0,0,100,0.0,0.11,5.1,9.7,321,321,10.4,5.6,8.8,12.0,17.1,0.358,0.365,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,39.753952,-7.885956,398.0,2011-12-18T02:00,4.2,86,2.1,1.6,0.0,0.0,0.0,0.0,1,1025.6,976.8,30,0,0,99,0.0,0.11,5.5,10.0,337,339,10.4,5.5,8.6,12.0,17.1,0.358,0.364,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,39.753952,-7.885956,398.0,2011-12-18T03:00,3.9,86,1.8,1.3,0.0,0.0,0.0,0.0,1,1025.5,976.6,27,0,0,89,0.0,0.11,5.2,10.8,348,356,11.5,5.2,8.5,12.0,17.1,0.358,0.364,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,39.753952,-7.885956,398.0,2011-12-18T04:00,3.4,87,1.5,0.8,0.0,0.0,0.0,0.0,0,1025.4,976.4,17,0,0,58,0.0,0.1,4.8,10.8,347,4,11.9,4.9,8.3,12.0,17.1,0.358,0.364,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,39.753952,-7.885956,398.0,2011-12-18T05:00,2.7,89,1.1,0.1,0.0,0.0,0.0,0.0,0,1025.2,976.1,1,0,0,4,0.0,0.08,4.5,10.2,346,10,11.5,4.5,8.1,11.9,17.1,0.358,0.364,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,39.753952,-7.885956,398.0,2011-12-18T06:00,2.0,91,0.7,-0.7,0.0,0.0,0.0,0.0,0,1025.0,975.8,0,0,0,0,0.0,0.07,4.8,10.7,347,12,10.4,4.0,7.9,11.9,17.1,0.357,0.364,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,39.753952,-7.885956,398.0,2011-12-18T07:00,1.2,94,0.3,-1.8,0.0,0.0,0.0,0.0,0,1025.1,975.8,0,0,0,0,0.0,0.04,5.9,12.1,349,12,13.3,3.6,7.7,11.9,17.1,0.357,0.364,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,39.753952,-7.885956,398.0,2011-12-18T08:00,1.0,93,-0.0,-2.3,0.0,0.0,0.0,0.0,0,1025.4,976.0,1,1,0,0,0.01,0.05,7.6,15.2,352,14,14.8,3.4,7.5,11.9,17.1,0.357,0.364,0.345,0.304,1,0.0,1.0,0.0,1.0,0.0,1.0,5.6,5.6,0.0,5.6,0.0,0.5,31.6
2150,39.753952,-7.885956,398.0,2011-12-18T09:00,2.3,89,0.7,-1.0,0.0,0.0,0.0,0.0,0,1025.9,976.7,19,21,0,0,0.02,0.08,8.7,16.1,353,16,17.6,4.0,7.3,11.9,17.0,0.357,0.364,0.345,0.304,1,2514.24,73.0,44.0,29.0,344.0,73.0,146.5,127.4,76.8,50.6,424.4,103.3,255.7
2149,39.753952,-7.885956,398.0,2011-12-18T10:00,5.6,78,2.1,2.8,0.0,0.0,0.0,0.0,0,1025.8,977.2,0,0,0,0,0.07,0.2,6.5,13.9,3,17,17.6,6.1,7.3,11.9,17.0,0.357,0.364,0.345,0.304,1,3600.0,213.0,149.0,64.0,599.9,213.0,350.8,265.9,186.0,79.9,599.9,265.9,438.0
2148,39.753952,-7.885956,398.0,2011-12-18T11:00,7.8,65,1.5,4.5,0.0,0.0,0.0,0.0,0,1026.2,977.9,0,0,0,0,0.14,0.37,9.3,12.9,16,18,20.5,8.1,7.5,11.8,17.0,0.356,0.363,0.345,0.304,1,3600.0,342.0,268.0,74.0,746.8,342.0,506.9,381.9,299.3,82.6,746.8,381.9,566.0
2147,39.753952,-7.885956,398.0,2011-12-18T12:00,9.0,60,1.5,5.6,0.0,0.0,0.0,0.0,0,1025.5,977.5,0,0,0,0,0.18,0.46,10.0,13.6,21,22,24.5,9.5,7.7,11.8,17.0,0.355,0.363,0.345,0.304,1,3600.0,429.0,353.0,76.0,825.5,429.0,604.1,448.2,368.8,79.4,825.5,448.2,631.1
2146,39.753952,-7.885956,398.0,2011-12-18T13:00,9.8,56,1.6,6.5,0.0,0.0,0.0,0.0,0,1025.1,977.2,0,0,0,0,0.2,0.53,9.8,13.0,24,24,24.8,10.4,8.0,11.8,17.0,0.353,0.363,0.345,0.304,1,3600.0,458.0,384.0,74.0,853.3,458.0,635.7,453.1,379.9,73.2,853.3,453.1,628.9
2145,39.753952,-7.885956,398.0,2011-12-18T14:00,10.2,55,1.5,6.8,0.0,0.0,0.0,0.0,0,1024.2,976.4,0,0,0,0,0.2,0.56,10.2,13.4,32,31,24.8,10.9,8.3,11.8,17.0,0.352,0.362,0.345,0.304,1,3600.0,426.0,354.0,72.0,834.0,426.0,599.6,397.4,330.3,67.2,834.0,397.4,559.4
2144,39.753952,-7.885956,398.0,2011-12-18T15:00,10.3,54,1.5,7.0,0.0,0.0,0.0,0.0,0,1024.2,976.4,3,0,0,11,0.16,0.57,10.0,13.6,38,37,23.8,10.8,8.5,11.8,17.0,0.351,0.362,0.345,0.304,1,3600.0,340.0,275.0,65.0,779.6,340.0,498.3,291.6,235.9,55.8,779.6,291.6,427.4
2143,39.753952,-7.885956,398.0,2011-12-18T16:00,9.9,58,2.0,7.0,0.0,0.0,0.0,0.0,0,1024.3,976.5,8,0,0,28,0.1,0.51,7.7,13.0,41,39,21.2,10.2,8.7,11.8,17.0,0.35,0.362,0.345,0.304,1,3600.0,210.0,158.0,52.0,659.1,210.0,338.6,150.0,112.9,37.1,659.1,150.0,241.9
2142,39.753952,-7.885956,398.0,2011-12-18T17:00,8.7,65,2.5,5.7,0.0,0.0,0.0,0.0,0,1024.7,976.6,14,0,0,45,0.04,0.39,8.7,14.5,45,46,14.8,9.0,8.8,11.8,17.0,0.35,0.362,0.345,0.304,1,2275.65,64.0,40.0,24.0,325.7,64.0,131.5,7.5,4.7,2.8,54.1,5.7,15.5
2141,39.753952,-7.885956,398.0,2011-12-18T18:00,6.9,72,2.2,3.8,0.0,0.0,0.0,0.0,1,1025.0,976.6,21,0,0,69,0.01,0.28,9.3,15.8,36,47,13.0,7.7,8.8,11.8,17.0,0.35,0.362,0.345,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
