index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,41.65202,-7.5433655,389.0,2006-04-12T10:00,13.9,58,5.7,12.8,0.0,0.0,0.0,0.0,0,1019.8,973.9,0,0,0,0,0.32,0.67,2.9,4.0,97,95,14.0,13.6,9.6,10.6,8.8,0.372,0.381,0.385,0.338,1,3600.0,608.0,499.0,109.0,805.8,608.0,843.5,672.3,551.8,120.5,805.8,672.3,932.7
2196,41.65202,-7.5433655,389.0,2006-04-12T11:00,15.2,54,6.0,15.2,0.0,0.0,0.0,0.0,0,1019.5,973.8,0,0,0,0,0.42,0.79,3.6,4.7,90,90,15.8,15.5,10.0,10.6,8.8,0.371,0.38,0.385,0.338,1,3600.0,773.0,674.0,99.0,914.4,773.0,1004.0,820.1,715.1,105.0,914.4,820.1,1065.2
2195,41.65202,-7.5433655,389.0,2006-04-12T12:00,16.3,51,6.2,16.9,0.0,0.0,0.0,0.0,0,1019.2,973.7,0,0,0,0,0.49,0.91,3.6,4.7,84,81,16.2,16.9,10.5,10.6,8.8,0.369,0.379,0.385,0.338,1,3600.0,864.0,762.0,102.0,938.9,864.0,1105.4,886.6,782.0,104.7,938.9,886.6,1134.4
2194,41.65202,-7.5433655,389.0,2006-04-12T13:00,17.1,49,6.3,18.0,0.0,0.0,0.0,0.0,0,1018.7,973.3,1,0,1,0,0.52,1.0,3.0,4.0,76,80,15.8,17.9,11.0,10.6,8.8,0.366,0.378,0.384,0.338,1,3600.0,889.0,786.0,103.0,938.4,889.0,1140.8,885.0,782.4,102.5,938.4,885.0,1135.6
2193,41.65202,-7.5433655,389.0,2006-04-12T14:00,17.8,48,6.5,18.5,0.0,0.0,0.0,0.0,0,1018.2,972.9,2,1,2,0,0.51,1.07,2.9,4.0,60,63,15.5,18.5,11.5,10.6,8.8,0.364,0.377,0.384,0.338,1,3600.0,858.0,757.0,101.0,930.6,858.0,1107.9,827.8,730.3,97.4,930.6,827.8,1068.9
2192,41.65202,-7.5433655,389.0,2006-04-12T15:00,18.0,47,6.4,17.4,0.0,0.0,0.0,0.0,0,1017.5,972.3,7,2,8,0,0.39,1.1,2.8,3.9,50,56,15.5,18.3,11.9,10.6,8.8,0.363,0.376,0.384,0.338,1,3600.0,660.0,504.0,156.0,680.4,660.0,1008.8,614.1,469.0,145.2,680.4,614.1,938.7
2191,41.65202,-7.5433655,389.0,2006-04-12T16:00,17.9,47,6.5,16.7,0.0,0.0,0.0,0.0,0,1017.4,972.2,14,2,20,0,0.29,1.08,2.3,3.1,51,54,14.8,17.8,12.3,10.6,8.8,0.362,0.376,0.384,0.338,1,3600.0,479.0,280.0,199.0,448.4,479.0,850.4,424.6,248.2,176.4,448.4,424.6,753.9
2190,41.65202,-7.5433655,389.0,2006-04-12T17:00,17.5,49,6.7,16.6,0.0,0.0,0.0,0.0,0,1016.8,971.5,16,0,26,0,0.18,1.01,0.4,0.5,180,135,11.9,17.0,12.6,10.7,8.8,0.361,0.375,0.384,0.338,1,3600.0,327.0,159.0,168.0,336.5,327.0,643.6,267.9,130.3,137.6,336.5,267.9,527.3
2189,41.65202,-7.5433655,389.0,2006-04-12T18:00,16.7,54,7.5,15.7,0.0,0.0,0.0,0.0,0,1016.9,971.5,3,1,4,0,0.11,0.87,2.8,4.3,220,222,9.4,16.0,12.8,10.7,8.8,0.361,0.375,0.384,0.338,1,3600.0,205.0,111.0,94.0,375.8,205.0,402.3,139.7,75.6,64.1,375.8,139.7,274.1
2188,41.65202,-7.5433655,389.0,2006-04-12T19:00,15.5,65,9.0,14.6,0.0,0.0,0.0,0.0,0,1016.9,971.3,1,1,0,0,0.04,0.62,4.7,5.2,238,236,8.6,14.7,12.8,10.7,8.8,0.361,0.375,0.384,0.338,1,2404.2,66.0,41.0,25.0,299.0,66.0,143.1,5.5,3.4,2.1,38.9,4.2,11.8
2187,41.65202,-7.5433655,389.0,2006-04-12T20:00,12.8,76,8.7,12.2,0.0,0.0,0.0,0.0,0,1017.5,971.5,3,3,0,0,0.0,0.35,2.3,2.5,309,262,8.3,13.0,12.8,10.7,8.8,0.361,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.65202,-7.5433655,389.0,2006-04-12T21:00,10.9,82,7.9,9.8,0.0,0.0,0.0,0.0,0,1018.3,972.0,3,3,0,0,0.0,0.24,4.0,2.5,360,352,6.1,11.6,12.7,10.7,8.8,0.361,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.65202,-7.5433655,389.0,2006-04-12T22:00,9.4,87,7.4,7.9,0.0,0.0,0.0,0.0,0,1018.8,972.2,1,1,0,0,0.0,0.15,6.0,5.1,17,45,10.4,10.7,12.5,10.7,8.8,0.362,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.65202,-7.5433655,389.0,2006-04-12T23:00,8.4,90,6.9,6.5,0.0,0.0,0.0,0.0,0,1019.4,972.6,0,0,0,0,0.0,0.11,8.0,8.7,18,45,13.3,9.9,12.3,10.7,8.8,0.362,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.65202,-7.5433655,389.0,2006-04-13T00:00,7.8,92,6.6,6.0,0.0,0.0,0.0,0.0,0,1019.8,972.9,0,0,0,0,0.0,0.08,6.8,13.8,32,62,14.8,9.3,12.1,10.7,8.8,0.362,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.65202,-7.5433655,389.0,2006-04-13T01:00,7.7,92,6.5,5.7,0.0,0.0,0.0,0.0,0,1020.4,973.4,0,0,0,0,0.0,0.08,7.7,19.4,53,75,18.4,8.8,11.8,10.7,8.8,0.363,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.65202,-7.5433655,389.0,2006-04-13T02:00,8.3,90,6.8,6.4,0.0,0.0,0.0,0.0,0,1021.1,974.2,0,0,0,0,0.0,0.11,7.6,18.4,65,79,19.8,8.3,11.6,10.7,8.8,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.65202,-7.5433655,389.0,2006-04-13T03:00,8.0,91,6.6,6.1,0.0,0.0,0.0,0.0,0,1021.3,974.4,0,0,0,0,0.0,0.1,7.4,14.1,61,77,19.1,7.8,11.3,10.7,8.8,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.65202,-7.5433655,389.0,2006-04-13T04:00,7.6,91,6.2,5.6,0.0,0.0,0.0,0.0,0,1021.5,974.5,0,0,0,0,0.0,0.1,7.6,12.2,59,76,16.2,7.4,11.0,10.7,8.8,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.65202,-7.5433655,389.0,2006-04-13T05:00,7.3,90,5.8,5.2,0.0,0.0,0.0,0.0,0,1021.8,974.7,0,0,0,0,0.0,0.1,7.5,10.8,55,75,15.8,7.1,10.8,10.7,8.8,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.65202,-7.5433655,389.0,2006-04-13T06:00,7.0,90,5.4,4.8,0.0,0.0,0.0,0.0,0,1022.2,975.0,0,0,0,0,0.0,0.1,7.2,10.6,53,72,15.5,6.7,10.5,10.7,8.8,0.364,0.373,0.383,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4
2176,41.65202,-7.5433655,389.0,2006-04-13T07:00,7.7,87,5.6,5.6,0.0,0.0,0.0,0.0,0,1022.6,975.5,0,0,0,0,0.02,0.14,6.5,10.6,56,72,16.2,7.3,10.3,10.7,8.8,0.364,0.373,0.383,0.338,1,2345.84,70.0,44.0,26.0,324.6,70.0,138.8,136.1,85.6,50.6,431.6,102.4,269.9
2175,41.65202,-7.5433655,389.0,2006-04-13T08:00,10.4,77,6.4,8.8,0.0,0.0,0.0,0.0,0,1022.8,976.2,0,0,0,0,0.11,0.3,4.9,7.1,73,75,15.8,10.3,10.3,10.7,8.8,0.364,0.373,0.383,0.338,1,3600.0,255.0,194.0,61.0,662.9,255.0,398.5,335.2,255.0,80.2,662.9,335.2,523.8
2174,41.65202,-7.5433655,389.0,2006-04-13T09:00,12.2,66,6.1,10.3,0.0,0.0,0.0,0.0,0,1022.5,976.2,0,0,0,0,0.22,0.48,6.8,9.4,87,86,20.5,12.4,10.4,10.7,8.8,0.363,0.372,0.383,0.338,1,3600.0,457.0,377.0,80.0,801.2,457.0,640.6,536.1,442.3,93.9,801.2,536.1,751.5
2173,41.65202,-7.5433655,389.0,2006-04-13T10:00,13.8,63,6.8,12.4,0.0,0.0,0.0,0.0,0,1021.6,975.6,0,0,0,0,0.32,0.59,7.7,10.2,79,80,23.4,14.2,10.7,10.7,8.8,0.362,0.372,0.383,0.338,1,3600.0,639.0,548.0,91.0,878.9,639.0,848.8,706.0,605.4,100.5,878.9,706.0,937.7
2172,41.65202,-7.5433655,389.0,2006-04-13T11:00,15.3,59,7.5,14.9,0.0,0.0,0.0,0.0,0,1021.2,975.4,0,0,0,0,0.41,0.71,7.9,10.4,87,88,24.1,15.8,11.0,10.7,8.8,0.361,0.371,0.383,0.338,1,3600.0,782.0,684.0,98.0,923.0,782.0,1008.8,829.2,725.3,103.9,923.0,829.2,1069.7
2171,41.65202,-7.5433655,389.0,2006-04-13T12:00,16.7,56,7.9,16.9,0.0,0.0,0.0,0.0,0,1019.9,974.4,0,0,0,0,0.48,0.84,8.3,10.8,90,88,25.2,17.2,11.4,10.7,8.8,0.359,0.37,0.382,0.338,1,3600.0,873.0,771.0,102.0,945.7,873.0,1109.8,895.6,791.0,104.6,945.7,895.6,1138.6
2170,41.65202,-7.5433655,389.0,2006-04-13T13:00,17.9,52,7.9,18.2,0.0,0.0,0.0,0.0,0,1018.7,973.4,0,0,0,0,0.52,0.98,8.6,11.5,92,90,25.6,18.2,11.9,10.7,8.8,0.356,0.37,0.382,0.338,1,3600.0,905.0,801.0,104.0,952.4,905.0,1144.9,900.8,797.3,103.5,952.4,900.8,1139.5
2169,41.65202,-7.5433655,389.0,2006-04-13T14:00,18.8,48,7.5,18.8,0.0,0.0,0.0,0.0,0,1017.9,972.8,0,0,0,0,0.52,1.13,8.6,11.5,92,92,25.2,18.8,12.3,10.7,8.8,0.354,0.369,0.382,0.338,1,3600.0,874.0,773.0,101.0,946.5,874.0,1111.7,843.3,745.8,97.4,946.5,843.3,1072.6
2168,41.65202,-7.5433655,389.0,2006-04-13T15:00,19.3,46,7.3,18.8,0.0,0.0,0.0,0.0,0,1016.6,971.6,0,0,0,0,0.47,1.22,8.6,11.2,92,92,23.8,19.0,12.7,10.7,8.8,0.352,0.368,0.382,0.338,1,3600.0,784.0,687.0,97.0,923.6,784.0,1012.5,729.7,639.4,90.3,923.6,729.7,942.3
2167,41.65202,-7.5433655,389.0,2006-04-13T16:00,19.5,44,7.0,18.2,0.0,0.0,0.0,0.0,0,1016.1,971.2,0,0,0,0,0.39,1.26,7.3,10.2,99,98,21.6,18.9,13.1,10.7,8.8,0.35,0.367,0.381,0.338,1,3600.0,641.0,553.0,88.0,881.3,641.0,854.1,568.6,490.5,78.1,881.3,568.6,757.7
2166,41.65202,-7.5433655,389.0,2006-04-13T17:00,19.2,44,6.6,17.5,0.0,0.0,0.0,0.0,0,1015.7,970.8,0,0,0,0,0.28,1.26,5.8,7.6,112,109,18.7,18.2,13.4,10.7,8.8,0.349,0.366,0.381,0.338,1,3600.0,460.0,382.0,78.0,803.2,460.0,647.4,377.4,313.4,64.0,803.2,377.4,531.2
2165,41.65202,-7.5433655,389.0,2006-04-13T18:00,18.4,48,7.3,17.4,0.0,0.0,0.0,0.0,0,1015.3,970.3,0,0,0,0,0.14,1.1,2.5,4.6,135,129,14.8,17.2,13.6,10.7,8.8,0.349,0.366,0.381,0.338,1,3600.0,258.0,198.0,60.0,663.2,258.0,406.4,176.7,135.6,41.1,663.2,176.7,278.4
2164,41.65202,-7.5433655,389.0,2006-04-13T19:00,16.8,65,10.1,16.7,0.0,0.0,0.0,0.0,0,1015.3,970.0,0,0,0,0,0.02,0.68,0.5,1.8,225,127,7.2,15.6,13.6,10.7,8.8,0.349,0.366,0.381,0.338,1,2466.94,71.0,46.0,25.0,331.5,71.0,147.6,7.9,5.1,2.8,59.1,6.2,16.5
2163,41.65202,-7.5433655,389.0,2006-04-13T20:00,16.3,52,6.4,14.8,0.0,0.0,0.0,0.0,0,1015.3,969.9,0,0,0,0,0.01,0.89,3.9,4.1,22,75,7.6,13.6,13.6,10.8,8.8,0.35,0.366,0.381,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.65202,-7.5433655,389.0,2006-04-13T21:00,15.4,53,6.0,13.4,0.0,0.0,0.0,0.0,0,1015.6,970.1,0,0,0,0,0.03,0.82,7.3,8.4,33,70,11.9,12.1,13.4,10.8,8.8,0.35,0.365,0.381,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.65202,-7.5433655,389.0,2006-04-13T22:00,13.4,60,5.9,11.0,0.0,0.0,0.0,0.0,0,1015.5,969.7,0,0,0,0,0.03,0.61,9.2,13.2,45,79,15.5,11.1,13.2,10.8,8.8,0.35,0.365,0.381,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.65202,-7.5433655,389.0,2006-04-13T23:00,12.1,64,5.5,9.8,0.0,0.0,0.0,0.0,0,1015.4,969.4,1,0,0,2,0.02,0.51,8.7,14.2,45,81,17.3,10.3,13.0,10.8,8.8,0.351,0.365,0.381,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.65202,-7.5433655,389.0,2006-04-14T00:00,12.9,59,5.1,10.6,0.0,0.0,0.0,0.0,0,1015.1,969.2,19,0,0,63,0.03,0.61,7.9,11.2,39,86,17.3,9.7,12.7,10.8,8.9,0.351,0.365,0.381,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.65202,-7.5433655,389.0,2006-04-14T01:00,13.0,58,5.0,10.7,0.0,0.0,0.0,0.0,1,1014.8,968.9,30,0,0,99,0.02,0.62,7.2,9.1,37,83,16.2,9.1,12.4,10.8,8.9,0.351,0.365,0.381,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.65202,-7.5433655,389.0,2006-04-14T02:00,12.5,59,4.7,10.4,0.0,0.0,0.0,0.0,1,1014.2,968.3,27,0,0,91,0.02,0.6,6.1,10.8,40,75,14.8,8.7,12.2,10.8,8.9,0.352,0.365,0.381,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.65202,-7.5433655,389.0,2006-04-14T03:00,11.8,61,4.5,9.6,0.0,0.0,0.0,0.0,1,1013.4,967.4,20,0,0,67,0.02,0.54,6.4,12.3,43,69,15.8,8.5,11.9,10.8,8.9,0.352,0.365,0.381,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.65202,-7.5433655,389.0,2006-04-14T04:00,11.6,61,4.4,9.4,0.0,0.0,0.0,0.0,0,1013.1,967.1,9,0,0,31,0.02,0.53,6.1,12.4,45,68,15.1,8.2,11.6,10.8,8.9,0.352,0.365,0.381,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.65202,-7.5433655,389.0,2006-04-14T05:00,11.2,62,4.2,8.9,0.0,0.0,0.0,0.0,0,1012.9,966.8,12,0,4,32,0.01,0.5,6.1,12.6,45,66,14.4,7.9,11.4,10.8,8.9,0.352,0.364,0.381,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.65202,-7.5433655,389.0,2006-04-14T06:00,10.6,64,4.1,8.2,0.0,0.0,0.0,0.0,1,1013.0,966.8,31,1,10,79,0.01,0.46,6.4,12.2,52,71,13.7,7.6,11.1,10.8,8.9,0.353,0.364,0.381,0.339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2
2152,41.65202,-7.5433655,389.0,2006-04-14T07:00,11.1,63,4.3,8.8,0.0,0.0,0.0,0.0,1,1013.0,966.9,27,0,19,52,0.04,0.49,6.8,11.4,65,77,15.1,8.4,10.9,10.8,8.9,0.353,0.364,0.381,0.339,1,2438.54,65.0,34.0,31.0,246.4,65.0,145.4,123.5,64.6,58.9,318.1,95.7,276.4
2151,41.65202,-7.5433655,389.0,2006-04-14T08:00,13.6,65,7.2,12.0,0.0,0.0,0.0,0.0,1,1012.9,967.2,26,5,35,3,0.12,0.54,5.6,9.6,75,77,16.6,11.5,11.0,10.8,8.9,0.353,0.364,0.38,0.339,1,3600.0,235.0,159.0,76.0,534.7,235.0,404.6,307.6,208.1,99.5,534.7,307.6,529.7
2150,41.65202,-7.5433655,389.0,2006-04-14T09:00,15.8,59,7.8,14.3,0.0,0.0,0.0,0.0,1,1012.7,967.4,48,4,33,82,0.21,0.74,6.2,8.4,83,83,18.7,13.8,11.2,10.8,8.9,0.353,0.364,0.38,0.339,1,3600.0,382.0,270.0,112.0,568.4,382.0,646.3,447.4,316.2,131.2,568.4,447.4,756.9
2149,41.65202,-7.5433655,389.0,2006-04-14T10:00,16.9,55,7.9,15.4,0.0,0.0,0.0,0.0,1,1011.5,966.4,40,2,17,94,0.27,0.86,6.9,9.1,99,99,19.4,14.9,11.4,10.8,8.9,0.352,0.363,0.38,0.339,1,3600.0,444.0,266.0,178.0,423.8,444.0,854.0,490.1,293.6,196.5,423.8,490.1,942.7
2148,41.65202,-7.5433655,389.0,2006-04-14T11:00,18.3,51,8.0,16.6,0.0,0.0,0.0,0.0,1,1011.3,966.4,32,0,3,99,0.39,1.03,11.1,14.9,126,127,24.1,16.4,11.7,10.8,8.9,0.35,0.363,0.38,0.339,1,3600.0,640.0,383.0,257.0,514.2,640.0,1013.5,678.3,405.9,272.4,514.2,678.3,1074.2
2147,41.65202,-7.5433655,389.0,2006-04-14T12:00,18.8,53,9.0,16.9,0.0,0.0,0.0,0.0,1,1010.4,965.6,34,0,7,99,0.4,1.02,14.3,19.5,146,146,31.0,17.2,12.1,10.8,8.9,0.349,0.362,0.38,0.339,1,3600.0,645.0,305.0,340.0,372.5,645.0,1114.0,661.6,312.8,348.7,372.5,661.6,1142.6
2146,41.65202,-7.5433655,389.0,2006-04-14T13:00,19.2,53,9.5,17.1,0.0,0.0,0.0,0.0,3,1009.6,964.9,100,37,83,100,0.39,1.04,16.5,23.3,160,160,38.5,17.7,12.4,10.8,8.9,0.347,0.361,0.38,0.339,1,3600.0,623.0,240.0,383.0,284.2,623.0,1148.8,620.0,238.9,381.2,284.2,620.0,1143.3
2145,41.65202,-7.5433655,389.0,2006-04-14T14:00,19.2,52,9.1,16.2,0.0,0.0,0.0,0.0,3,1009.0,964.3,100,47,90,100,0.35,1.07,18.5,26.6,167,167,45.4,17.6,12.7,10.8,8.9,0.347,0.361,0.38,0.339,1,3600.0,516.0,169.0,347.0,206.1,516.0,1115.4,497.9,163.1,334.8,206.1,497.9,1076.2
2144,41.65202,-7.5433655,389.0,2006-04-14T15:00,18.5,55,9.3,15.9,0.0,0.0,0.0,0.0,3,1008.8,964.1,96,18,83,100,0.24,0.96,17.1,25.8,173,173,45.7,16.8,12.9,10.8,8.9,0.347,0.36,0.379,0.339,1,931.37,294.0,68.0,226.0,91.0,294.0,1016.1,273.7,63.3,210.4,91.0,273.7,945.9
2143,41.65202,-7.5433655,389.0,2006-04-14T16:00,17.1,63,10.1,14.8,0.0,0.0,0.0,0.0,2,1008.2,963.3,74,12,56,100,0.19,0.71,16.2,24.5,179,179,41.4,16.3,13.1,10.8,8.9,0.348,0.36,0.379,0.339,1,103.24,248.0,40.0,208.0,63.4,248.0,857.7,220.1,35.5,184.6,63.4,220.1,761.3
2142,41.65202,-7.5433655,389.0,2006-04-14T17:00,16.1,73,11.2,14.6,0.0,0.0,0.0,0.0,3,1008.2,963.1,94,7,97,100,0.13,0.5,12.7,21.1,188,188,38.5,15.7,13.2,10.8,8.9,0.349,0.36,0.379,0.339,1,0.0,172.0,13.0,159.0,27.2,172.0,651.2,141.3,10.7,130.7,27.2,141.3,535.1
2141,41.65202,-7.5433655,389.0,2006-04-14T18:00,14.7,82,11.7,14.1,0.4,0.4,0.0,0.0,51,1008.1,962.8,100,53,100,100,0.06,0.3,7.9,15.5,180,185,35.3,15.0,13.3,10.9,8.9,0.358,0.36,0.379,0.339,1,0.0,72.0,2.0,70.0,6.6,72.0,410.4,49.6,1.4,48.2,6.6,49.6,282.6
