index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.65202,-7.0231323,493.0,2012-06-08T10:00,15.6,50,5.3,13.0,0.0,0.0,0.0,0.0,3,1017.5,960.2,100,66,62,97,0.3,0.88,10.0,12.8,308,308,28.4,18.3,16.8,16.8,11.9,0.182,0.185,0.249,0.302,1,3600.0,494.0,149.0,345.0,198.7,494.0,995.4,533.5,160.9,372.6,198.7,533.5,1075.0
2220,41.65202,-7.0231323,493.0,2012-06-08T11:00,17.0,44,4.6,14.7,0.0,0.0,0.0,0.0,3,1017.2,960.1,100,100,42,83,0.37,1.09,9.5,12.3,307,308,29.9,19.7,17.0,16.8,11.9,0.181,0.185,0.249,0.302,1,3600.0,610.0,242.0,368.0,282.3,610.0,1137.9,638.9,253.4,385.4,282.3,638.9,1191.7
2219,41.65202,-7.0231323,493.0,2012-06-08T12:00,18.2,39,4.2,16.2,0.0,0.0,0.0,0.0,3,1017.2,960.4,100,86,96,8,0.42,1.27,9.3,12.1,306,307,30.2,21.1,17.2,16.8,11.9,0.18,0.185,0.249,0.302,1,3600.0,671.0,309.0,362.0,334.5,671.0,1226.2,684.4,315.1,369.2,334.5,684.4,1250.7
2218,41.65202,-7.0231323,493.0,2012-06-08T13:00,19.0,36,3.8,16.6,0.0,0.0,0.0,0.0,2,1017.2,960.5,74,17,97,0,0.41,1.4,9.7,12.3,301,302,30.2,22.0,17.4,16.8,11.9,0.179,0.184,0.249,0.302,1,3600.0,618.0,219.0,399.0,231.8,618.0,1254.4,614.7,217.8,396.9,231.8,614.7,1247.7
2217,41.65202,-7.0231323,493.0,2012-06-08T14:00,19.9,34,3.4,17.6,0.0,0.0,0.0,0.0,2,1017.2,960.7,65,17,83,0,0.46,1.54,10.6,13.5,294,295,31.7,22.7,17.6,16.8,11.9,0.178,0.184,0.249,0.302,1,3600.0,685.0,321.0,364.0,349.2,685.0,1220.5,664.1,311.2,352.9,349.2,664.1,1183.2
2216,41.65202,-7.0231323,493.0,2012-06-08T15:00,20.0,33,3.2,17.4,0.0,0.0,0.0,0.0,2,1016.9,960.4,65,16,84,0,0.44,1.57,11.3,14.5,292,293,32.4,22.7,17.9,16.8,11.9,0.177,0.184,0.249,0.302,1,3600.0,643.0,393.0,250.0,463.0,643.0,1126.8,605.7,370.2,235.5,463.0,605.7,1061.5
2215,41.65202,-7.0231323,493.0,2012-06-08T16:00,20.1,33,3.4,17.2,0.0,0.0,0.0,0.0,2,1017.0,960.5,62,14,83,0,0.42,1.58,12.6,16.6,294,294,33.1,22.8,18.1,16.8,11.9,0.176,0.183,0.249,0.302,1,3600.0,623.0,429.0,194.0,581.2,623.0,979.8,566.4,390.0,176.4,581.2,566.4,890.8
2214,41.65202,-7.0231323,493.0,2012-06-08T17:00,20.0,34,3.7,16.8,0.0,0.0,0.0,0.0,1,1017.0,960.5,47,16,54,0,0.38,1.55,12.9,17.4,297,297,33.1,22.8,18.3,16.8,11.9,0.175,0.183,0.248,0.302,1,3600.0,573.0,472.0,101.0,793.7,573.0,789.4,495.7,408.3,87.4,793.7,495.7,682.9
2213,41.65202,-7.0231323,493.0,2012-06-08T18:00,19.3,36,3.8,15.9,0.0,0.0,0.0,0.0,0,1017.3,960.7,7,8,0,0,0.28,1.44,13.4,18.4,297,298,33.1,21.9,18.5,16.8,11.9,0.175,0.183,0.248,0.302,1,3600.0,394.0,316.0,78.0,737.6,394.0,568.7,313.1,251.1,62.0,737.6,313.1,451.8
2212,41.65202,-7.0231323,493.0,2012-06-08T19:00,17.9,41,4.4,14.6,0.0,0.0,0.0,0.0,0,1017.8,960.9,0,0,0,0,0.17,1.21,13.5,19.6,295,296,32.8,20.5,18.5,16.8,11.9,0.174,0.183,0.248,0.302,1,3600.0,194.0,133.0,61.0,530.8,194.0,332.6,124.5,85.3,39.1,530.8,124.5,213.4
2211,41.65202,-7.0231323,493.0,2012-06-08T20:00,16.3,47,4.9,13.6,0.0,0.0,0.0,0.0,1,1018.4,961.1,21,0,0,69,0.07,0.98,10.4,19.3,290,294,31.3,18.8,18.5,16.8,11.9,0.174,0.183,0.248,0.302,1,1802.51,43.0,23.0,20.0,197.3,43.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.65202,-7.0231323,493.0,2012-06-08T21:00,14.8,54,5.5,12.7,0.0,0.0,0.0,0.0,1,1018.8,961.2,30,0,0,100,0.03,0.78,7.5,16.5,287,293,24.5,17.3,18.4,16.8,11.9,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.65202,-7.0231323,493.0,2012-06-08T22:00,13.7,61,6.2,12.0,0.0,0.0,0.0,0.0,1,1019.6,961.8,30,0,0,100,0.01,0.62,5.2,13.6,282,287,18.0,16.2,18.3,16.7,11.9,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.65202,-7.0231323,493.0,2012-06-08T23:00,12.4,69,6.9,10.8,0.0,0.0,0.0,0.0,1,1020.0,961.9,30,0,0,99,0.01,0.44,5.4,12.2,278,289,14.8,15.2,18.1,16.7,11.9,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.65202,-7.0231323,493.0,2012-06-09T00:00,11.1,78,7.5,9.6,0.0,0.0,0.0,0.0,0,1019.7,961.4,3,0,0,10,0.0,0.28,6.1,9.5,267,279,14.0,14.3,17.9,16.7,11.9,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.65202,-7.0231323,493.0,2012-06-09T01:00,10.2,82,7.2,8.6,0.0,0.0,0.0,0.0,1,1019.7,961.2,29,0,0,97,0.0,0.23,6.1,9.4,270,277,13.7,13.6,17.7,16.7,11.9,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.65202,-7.0231323,493.0,2012-06-09T02:00,9.8,84,7.2,8.2,0.0,0.0,0.0,0.0,1,1020.2,961.6,31,2,0,98,0.0,0.2,6.1,9.0,270,272,14.0,12.9,17.4,16.7,12.0,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.65202,-7.0231323,493.0,2012-06-09T03:00,10.0,84,7.4,8.6,0.0,0.0,0.0,0.0,1,1020.0,961.4,38,1,12,100,0.0,0.2,5.1,7.6,278,278,12.6,12.6,17.2,16.7,12.0,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.65202,-7.0231323,493.0,2012-06-09T04:00,10.5,81,7.3,9.2,0.0,0.0,0.0,0.0,1,1020.2,961.7,31,1,1,99,0.0,0.24,4.3,6.3,246,257,11.5,12.1,16.9,16.7,12.0,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.65202,-7.0231323,493.0,2012-06-09T05:00,10.1,84,7.4,8.7,0.0,0.0,0.0,0.0,1,1020.3,961.7,34,2,4,99,0.0,0.2,5.2,7.8,258,257,11.2,11.7,16.7,16.7,12.0,0.174,0.183,0.248,0.302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
2201,41.65202,-7.0231323,493.0,2012-06-09T06:00,10.3,84,7.7,9.3,0.0,0.0,0.0,0.0,1,1020.8,962.2,30,0,1,99,0.02,0.2,3.2,7.2,270,267,11.2,12.1,16.5,16.7,12.0,0.174,0.183,0.248,0.302,1,359.02,39.0,10.0,29.0,80.2,39.0,118.6,77.4,19.8,57.6,111.9,55.5,235.4
2200,41.65202,-7.0231323,493.0,2012-06-09T07:00,11.4,82,8.4,10.5,0.0,0.0,0.0,0.0,1,1021.2,962.8,38,4,11,94,0.07,0.25,3.3,4.7,257,266,12.6,13.8,16.3,16.7,12.0,0.174,0.183,0.248,0.302,1,2242.01,145.0,36.0,109.0,134.7,145.0,354.7,193.7,48.1,145.6,134.7,193.7,473.8
2199,41.65202,-7.0231323,493.0,2012-06-09T08:00,13.2,68,7.5,11.9,0.0,0.0,0.0,0.0,3,1021.2,963.2,86,18,69,96,0.17,0.49,4.5,5.8,241,248,16.9,15.8,16.3,16.7,12.0,0.173,0.183,0.248,0.302,1,3600.0,326.0,209.0,117.0,470.2,326.0,590.0,388.6,249.2,139.5,470.2,388.6,703.3
2198,41.65202,-7.0231323,493.0,2012-06-09T09:00,13.6,63,6.7,11.8,0.0,0.0,0.0,0.0,3,1021.0,963.1,100,47,88,96,0.16,0.58,6.6,8.9,241,243,19.8,16.1,16.3,16.7,12.0,0.173,0.183,0.248,0.302,1,3600.0,270.0,137.0,133.0,224.9,270.0,808.5,303.4,153.9,149.4,224.9,303.4,908.4
2197,41.65202,-7.0231323,493.0,2012-06-09T10:00,14.2,61,6.8,12.2,0.0,0.0,0.0,0.0,3,1021.2,963.4,100,74,93,98,0.2,0.63,8.4,11.0,245,247,23.0,16.6,16.3,16.7,12.0,0.173,0.183,0.248,0.302,1,3600.0,323.0,144.0,179.0,192.0,323.0,995.4,348.8,155.5,193.3,192.0,348.8,1075.0
2196,41.65202,-7.0231323,493.0,2012-06-09T11:00,15.4,59,7.5,13.2,0.0,0.0,0.0,0.0,3,1021.0,963.4,100,87,93,94,0.26,0.71,10.7,14.3,250,252,28.1,17.8,16.4,16.6,12.0,0.173,0.183,0.248,0.302,1,3600.0,426.0,176.0,250.0,205.3,426.0,1137.9,446.2,184.3,261.8,205.3,446.2,1191.8
2195,41.65202,-7.0231323,493.0,2012-06-09T12:00,16.6,59,8.6,14.4,0.0,0.0,0.0,0.0,3,1020.6,963.3,100,94,91,98,0.29,0.77,12.5,16.7,252,251,31.3,18.8,16.5,16.6,12.0,0.172,0.183,0.248,0.302,1,3600.0,458.0,196.0,262.0,212.1,458.0,1226.4,467.1,199.9,267.2,212.1,467.1,1250.9
2194,41.65202,-7.0231323,493.0,2012-06-09T13:00,17.2,61,9.5,15.2,0.0,0.0,0.0,0.0,3,1020.6,963.4,100,100,91,98,0.28,0.77,13.2,17.9,248,248,33.8,19.4,16.7,16.6,12.0,0.172,0.183,0.248,0.302,1,3436.14,425.0,165.0,260.0,174.5,425.0,1254.7,422.8,164.1,258.6,174.5,422.8,1248.2
2193,41.65202,-7.0231323,493.0,2012-06-09T14:00,17.1,64,10.2,15.2,0.0,0.0,0.0,0.0,3,1020.6,963.4,100,100,61,93,0.2,0.71,13.9,19.0,245,245,36.0,19.2,16.8,16.6,12.0,0.171,0.183,0.248,0.302,1,156.54,270.0,60.0,210.0,65.2,270.0,1221.0,261.8,58.2,203.6,65.2,261.8,1183.9
2192,41.65202,-7.0231323,493.0,2012-06-09T15:00,17.0,67,10.8,15.1,0.0,0.0,0.0,0.0,3,1020.5,963.3,100,97,41,89,0.17,0.64,14.7,20.3,242,243,35.6,19.1,16.9,16.6,12.0,0.171,0.182,0.248,0.302,1,0.0,224.0,5.0,219.0,5.9,224.0,1127.6,211.0,4.7,206.3,5.9,211.0,1062.4
2191,41.65202,-7.0231323,493.0,2012-06-09T16:00,16.7,70,11.2,15.0,0.0,0.0,0.0,0.0,3,1020.4,963.1,100,100,31,93,0.15,0.58,14.7,20.5,242,242,36.4,18.7,17.0,16.6,12.0,0.171,0.182,0.248,0.302,1,0.0,176.0,12.0,164.0,16.2,176.0,980.9,160.1,10.9,149.1,16.2,160.1,892.1
2190,41.65202,-7.0231323,493.0,2012-06-09T17:00,16.8,71,11.5,15.2,0.0,0.0,0.0,0.0,3,1019.9,962.7,100,100,12,88,0.14,0.55,14.1,19.9,238,238,36.4,18.6,17.0,16.6,12.0,0.171,0.182,0.248,0.302,1,0.0,176.0,15.0,161.0,25.2,176.0,790.8,152.3,13.0,139.3,25.2,152.3,684.4
2189,41.65202,-7.0231323,493.0,2012-06-09T18:00,16.9,72,11.7,15.5,0.0,0.0,0.0,0.0,3,1020.0,962.8,100,100,16,93,0.11,0.55,13.6,19.3,238,237,35.3,18.4,17.1,16.6,12.0,0.17,0.182,0.248,0.302,1,0.0,121.0,16.0,105.0,37.2,121.0,570.3,96.2,12.7,83.5,37.2,96.2,453.6
2188,41.65202,-7.0231323,493.0,2012-06-09T19:00,16.2,75,11.8,14.9,0.0,0.0,0.0,0.0,3,1020.0,962.6,100,100,19,89,0.07,0.45,12.7,19.2,235,236,31.0,17.7,17.1,16.6,12.0,0.17,0.182,0.248,0.302,1,0.0,33.0,2.0,31.0,7.9,33.0,334.5,21.3,1.3,20.0,7.9,21.3,215.4
2187,41.65202,-7.0231323,493.0,2012-06-09T20:00,16.0,79,12.3,15.3,0.0,0.0,0.0,0.0,3,1019.8,962.4,100,100,36,81,0.04,0.39,9.7,16.1,228,230,29.2,17.2,17.1,16.6,12.0,0.17,0.182,0.248,0.302,1,0.0,6.0,0.0,6.0,0.0,6.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.65202,-7.0231323,493.0,2012-06-09T21:00,15.7,82,12.6,15.5,0.0,0.0,0.0,0.0,3,1020.1,962.6,100,100,61,97,0.0,0.33,7.6,13.6,211,220,26.3,16.8,17.1,16.6,12.0,0.17,0.182,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.65202,-7.0231323,493.0,2012-06-09T22:00,15.6,84,12.9,15.3,0.0,0.0,0.0,0.0,3,1020.3,962.8,100,100,68,91,0.0,0.29,8.6,14.3,213,219,20.5,16.6,17.1,16.6,12.0,0.171,0.182,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.65202,-7.0231323,493.0,2012-06-09T23:00,15.5,86,13.2,15.4,0.0,0.0,0.0,0.0,3,1020.1,962.6,100,98,48,62,0.0,0.24,8.1,14.3,212,221,21.2,16.4,17.0,16.6,12.0,0.171,0.182,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.65202,-7.0231323,493.0,2012-06-10T00:00,15.4,89,13.6,15.4,0.0,0.0,0.0,0.0,3,1019.9,962.4,100,99,28,2,0.0,0.19,8.2,14.3,209,219,21.2,16.2,17.0,16.5,12.0,0.172,0.182,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.65202,-7.0231323,493.0,2012-06-10T01:00,15.6,92,14.3,15.9,0.0,0.0,0.0,0.0,3,1018.9,961.5,96,99,11,0,0.0,0.15,8.1,14.7,201,216,20.9,16.2,16.9,16.5,12.0,0.173,0.182,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.65202,-7.0231323,493.0,2012-06-10T02:00,15.6,94,14.6,15.9,0.0,0.0,0.0,0.0,3,1018.3,960.9,100,100,22,0,0.0,0.11,8.2,15.3,209,219,21.2,16.1,16.9,16.5,12.0,0.174,0.182,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.65202,-7.0231323,493.0,2012-06-10T03:00,15.6,95,14.8,16.0,0.0,0.0,0.0,0.0,3,1018.0,960.6,97,100,12,0,0.0,0.09,8.4,15.3,205,219,22.0,16.1,16.8,16.5,12.0,0.174,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.65202,-7.0231323,493.0,2012-06-10T04:00,15.7,96,15.1,16.1,0.0,0.0,0.0,0.0,3,1017.4,960.1,92,100,3,0,0.0,0.07,9.5,17.0,205,216,24.5,16.1,16.8,16.5,12.0,0.175,0.183,0.248,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.65202,-7.0231323,493.0,2012-06-10T05:00,15.8,97,15.3,16.2,0.0,0.0,0.0,0.0,3,1017.1,959.8,91,99,3,0,0.0,0.06,10.0,17.8,210,222,25.6,16.1,16.8,16.5,12.0,0.176,0.183,0.248,0.302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9
2177,41.65202,-7.0231323,493.0,2012-06-10T06:00,16.2,96,15.5,16.6,0.0,0.0,0.0,0.0,3,1017.1,959.9,100,100,22,0,0.02,0.08,10.1,18.4,215,230,26.6,16.2,16.7,16.5,12.0,0.177,0.183,0.248,0.302,1,0.0,9.0,0.0,9.0,0.0,9.0,119.0,17.8,0.0,17.8,0.0,12.8,235.7
2176,41.65202,-7.0231323,493.0,2012-06-10T07:00,16.6,92,15.3,16.8,0.0,0.0,0.0,0.0,3,1017.3,960.2,100,85,33,25,0.04,0.15,11.0,18.2,229,236,28.8,16.4,16.7,16.5,12.1,0.178,0.183,0.247,0.302,1,0.0,35.0,2.0,33.0,7.5,35.0,354.8,46.7,2.7,44.1,7.5,46.7,473.9
2175,41.65202,-7.0231323,493.0,2012-06-10T08:00,17.2,85,14.7,16.5,0.0,0.0,0.0,0.0,3,1017.0,960.0,90,91,11,5,0.09,0.3,16.0,23.5,247,249,33.8,16.7,16.7,16.5,12.1,0.178,0.183,0.247,0.302,1,0.0,116.0,25.0,91.0,56.2,116.0,590.0,138.3,29.8,108.5,56.2,138.3,703.3
2174,41.65202,-7.0231323,493.0,2012-06-10T09:00,19.0,68,12.9,17.0,0.0,0.0,0.0,0.0,3,1017.3,960.6,84,91,4,0,0.22,0.71,19.9,28.0,257,258,44.3,17.8,16.8,16.5,12.1,0.178,0.183,0.247,0.302,1,3600.0,317.0,136.0,181.0,223.2,317.0,808.4,356.2,152.8,203.4,223.2,356.2,908.3
2173,41.65202,-7.0231323,493.0,2012-06-10T10:00,19.4,64,12.3,17.4,0.0,0.0,0.0,0.0,3,1017.6,961.0,83,88,4,5,0.24,0.82,18.4,26.1,258,259,46.1,18.9,16.9,16.5,12.1,0.178,0.183,0.247,0.302,1,2239.73,321.0,101.0,220.0,134.7,321.0,995.3,346.7,109.1,237.6,134.7,346.7,1074.9
2172,41.65202,-7.0231323,493.0,2012-06-10T11:00,19.8,62,12.2,17.8,0.0,0.0,0.0,0.0,2,1017.7,961.1,65,72,0,0,0.33,0.89,18.1,24.7,257,257,45.7,20.1,17.0,16.5,12.1,0.177,0.182,0.247,0.302,1,3600.0,503.0,196.0,307.0,228.6,503.0,1137.9,526.8,205.3,321.5,228.6,526.8,1191.8
2171,41.65202,-7.0231323,493.0,2012-06-10T12:00,21.1,55,11.6,20.3,0.0,0.0,0.0,0.0,1,1017.6,961.3,29,32,0,0,0.51,1.14,18.8,25.3,258,259,47.9,22.2,17.3,16.5,12.1,0.176,0.182,0.247,0.302,1,3600.0,833.0,606.0,227.0,655.7,833.0,1226.4,849.7,618.1,231.5,655.7,849.7,1251.0
2170,41.65202,-7.0231323,493.0,2012-06-10T13:00,21.5,51,10.8,20.4,0.0,0.0,0.0,0.0,1,1017.6,961.4,30,31,0,8,0.52,1.27,18.6,24.7,261,262,47.5,23.2,17.5,16.5,12.1,0.175,0.182,0.247,0.302,1,3600.0,816.0,589.0,227.0,622.8,816.0,1255.0,811.8,586.0,225.8,622.8,811.8,1248.5
2169,41.65202,-7.0231323,493.0,2012-06-10T14:00,21.9,48,10.3,20.7,0.0,0.0,0.0,0.0,0,1017.5,961.3,20,21,0,2,0.54,1.38,19.1,26.0,267,267,47.5,24.2,17.8,16.5,12.1,0.174,0.181,0.247,0.302,1,3600.0,832.0,610.0,222.0,662.6,832.0,1221.5,806.8,591.5,215.3,662.6,806.8,1184.5
2168,41.65202,-7.0231323,493.0,2012-06-10T15:00,21.9,46,9.8,20.3,0.0,0.0,0.0,0.0,1,1017.3,961.2,27,29,0,2,0.51,1.42,19.4,26.3,270,271,47.5,24.6,18.1,16.5,12.1,0.173,0.181,0.247,0.302,1,3600.0,787.0,640.0,147.0,752.6,787.0,1128.4,741.6,603.1,138.5,752.6,741.6,1063.3
2167,41.65202,-7.0231323,493.0,2012-06-10T16:00,21.6,47,9.8,19.5,0.0,0.0,0.0,0.0,1,1017.2,961.0,28,31,0,1,0.45,1.38,18.7,25.6,272,272,46.4,24.5,18.4,16.5,12.1,0.172,0.181,0.246,0.302,1,3600.0,675.0,541.0,134.0,731.0,675.0,982.0,614.0,492.1,121.9,731.0,614.0,893.3
2166,41.65202,-7.0231323,493.0,2012-06-10T17:00,21.0,49,9.8,18.4,0.0,0.0,0.0,0.0,0,1017.0,960.7,13,12,0,8,0.37,1.28,18.0,24.5,273,273,45.0,24.0,18.7,16.5,12.1,0.171,0.181,0.246,0.302,1,3600.0,548.0,445.0,103.0,745.4,548.0,792.1,474.5,385.3,89.2,745.4,474.5,685.9
