index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2121,2121,40.667835,-8.158661,596.0,2023-02-23T14:00,8.0,55,-0.5,4.1,0.0,0.0,0.0,0.0,0,1015.0,944.6,8,3,8,0,0.25,0.49,14.5,19.6,316,317,43.6,10.6,7.8,8.6,10.0,0.244,0.26,0.316,0.398,1,3600.0,623.0,510.0,113.0,821.4,623.0,867.9,600.1,491.2,108.8,821.4,600.1,836.0
2120,2120,40.667835,-8.158661,596.0,2023-02-23T15:00,8.2,56,-0.1,4.0,0.0,0.0,0.0,0.0,0,1014.2,943.9,11,4,12,0,0.23,0.48,14.5,19.6,312,314,43.6,11.1,8.0,8.6,10.0,0.243,0.26,0.316,0.398,1,3600.0,566.0,473.0,93.0,845.7,566.0,781.8,518.8,433.6,85.2,845.7,518.8,716.6
2119,2119,40.667835,-8.158661,596.0,2023-02-23T16:00,7.5,56,-0.6,3.2,0.0,0.0,0.0,0.0,0,1013.9,943.4,12,6,11,0,0.18,0.45,14.0,19.4,314,317,42.8,11.0,8.2,8.6,10.0,0.242,0.26,0.316,0.398,1,3600.0,441.0,356.0,85.0,787.6,441.0,631.8,375.4,303.0,72.4,787.6,375.4,537.8
2118,2118,40.667835,-8.158661,596.0,2023-02-23T17:00,6.5,61,-0.5,2.3,0.0,0.0,0.0,0.0,0,1014.1,943.4,16,16,2,0,0.11,0.38,14.0,20.1,314,316,41.0,10.3,8.3,8.6,10.0,0.241,0.26,0.316,0.398,1,3600.0,261.0,188.0,73.0,613.6,261.0,428.3,190.0,136.9,53.2,613.6,190.0,311.8
2117,2117,40.667835,-8.158661,596.0,2023-02-23T18:00,5.0,68,-0.4,1.5,0.0,0.0,0.0,0.0,0,1014.2,943.1,3,3,1,0,0.04,0.28,9.0,17.8,307,312,37.8,9.1,8.4,8.6,10.0,0.241,0.26,0.316,0.398,1,2959.62,93.0,55.0,38.0,369.2,93.0,185.0,27.2,16.1,11.1,184.5,24.2,54.1
2116,2116,40.667835,-8.158661,596.0,2023-02-23T19:00,2.7,82,-0.1,-0.4,0.0,0.0,0.0,0.0,0,1014.5,942.8,2,2,0,0,0.02,0.14,6.8,14.5,302,318,29.2,7.6,8.4,8.6,10.0,0.241,0.26,0.316,0.398,0,0.0,2.0,0.0,2.0,0.0,2.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0
2115,2115,40.667835,-8.158661,596.0,2023-02-23T20:00,2.5,82,-0.2,-0.5,0.0,0.0,0.0,0.0,0,1014.6,942.9,2,0,3,0,0.0,0.13,6.2,10.2,280,318,22.7,6.4,8.3,8.6,10.0,0.241,0.26,0.316,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,2114,40.667835,-8.158661,596.0,2023-02-23T21:00,1.5,87,-0.4,-1.4,0.0,0.0,0.0,0.0,0,1014.9,942.9,1,0,1,0,0.0,0.09,5.3,7.4,242,299,18.7,5.4,8.2,8.6,10.0,0.241,0.26,0.316,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,2113,40.667835,-8.158661,596.0,2023-02-23T22:00,1.8,85,-0.4,-1.0,0.0,0.0,0.0,0.0,0,1015.0,943.0,0,0,0,0,0.0,0.1,4.3,4.9,222,287,14.8,4.7,8.0,8.6,10.0,0.241,0.26,0.316,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,2112,40.667835,-8.158661,596.0,2023-02-23T23:00,2.5,82,-0.2,-0.2,0.0,0.0,0.0,0.0,0,1014.6,942.9,1,1,0,0,0.0,0.13,3.7,4.5,241,299,11.5,4.0,7.8,8.6,10.0,0.241,0.26,0.316,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,2111,40.667835,-8.158661,596.0,2023-02-24T00:00,2.4,82,-0.4,-0.4,0.0,0.0,0.0,0.0,0,1014.5,942.7,0,0,0,0,0.0,0.13,4.0,5.9,260,313,12.6,3.6,7.6,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2110,40.667835,-8.158661,596.0,2023-02-24T01:00,2.2,82,-0.6,-0.3,0.0,0.0,0.0,0.0,0,1014.1,942.3,0,0,0,0,0.0,0.13,2.1,3.4,239,328,11.5,3.0,7.4,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,2109,40.667835,-8.158661,596.0,2023-02-24T02:00,1.9,82,-0.8,-0.6,0.0,0.0,0.0,0.0,0,1013.8,942.0,0,0,0,0,0.0,0.13,1.8,1.8,180,90,7.2,2.5,7.1,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2108,40.667835,-8.158661,596.0,2023-02-24T03:00,1.5,83,-1.0,-1.2,0.0,0.0,0.0,0.0,0,1013.4,941.5,0,0,0,0,0.0,0.11,3.0,4.1,166,128,5.4,2.1,6.9,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,2107,40.667835,-8.158661,596.0,2023-02-24T04:00,1.0,86,-1.1,-1.7,0.0,0.0,0.0,0.0,0,1013.1,941.1,0,0,0,0,0.0,0.09,2.6,3.6,74,96,6.1,1.7,6.6,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,2106,40.667835,-8.158661,596.0,2023-02-24T05:00,0.3,90,-1.2,-2.5,0.0,0.0,0.0,0.0,0,1013.1,940.9,0,0,0,0,0.0,0.06,3.9,4.2,56,70,9.0,1.3,6.3,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2105,40.667835,-8.158661,596.0,2023-02-24T06:00,-0.1,93,-1.2,-2.8,0.0,0.0,0.0,0.0,0,1012.8,940.5,0,0,0,0,0.0,0.04,2.6,3.4,56,58,8.6,0.9,6.1,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,2104,40.667835,-8.158661,596.0,2023-02-24T07:00,-0.3,94,-1.1,-2.7,0.0,0.0,0.0,0.0,0,1013.0,940.6,0,0,0,0,0.0,0.03,0.8,2.3,27,51,6.1,0.6,5.8,8.6,10.0,0.242,0.26,0.315,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,2103,40.667835,-8.158661,596.0,2023-02-24T08:00,-0.4,95,-1.1,-2.9,0.0,0.0,0.0,0.0,0,1013.3,940.9,0,0,0,0,0.0,0.03,1.6,2.9,63,83,3.6,0.6,5.5,8.5,10.0,0.243,0.26,0.315,0.398,1,715.83,27.0,14.0,13.0,137.8,27.0,81.7,60.2,31.2,29.0,239.6,34.6,182.1
2102,2102,40.667835,-8.158661,596.0,2023-02-24T09:00,2.3,85,0.1,0.0,0.0,0.0,0.0,0.0,0,1013.5,941.8,0,0,0,0,0.05,0.11,1.5,3.0,45,104,9.0,2.1,5.4,8.5,10.0,0.243,0.26,0.315,0.398,1,3600.0,183.0,129.0,54.0,586.1,183.0,307.6,254.4,179.3,75.1,586.1,254.4,427.6
2101,2101,40.667835,-8.158661,596.0,2023-02-24T10:00,4.7,73,0.2,2.3,0.0,0.0,0.0,0.0,0,1013.3,942.2,0,0,0,0,0.13,0.23,2.1,3.1,149,159,12.2,4.1,5.3,8.5,10.0,0.242,0.26,0.315,0.398,1,3600.0,368.0,296.0,72.0,773.6,368.0,534.7,436.1,350.8,85.3,773.6,436.1,633.6
2100,2100,40.667835,-8.158661,596.0,2023-02-24T11:00,6.3,62,-0.4,3.5,0.0,0.0,0.0,0.0,0,1012.9,942.2,0,0,0,0,0.21,0.36,3.8,5.4,229,228,16.6,6.2,5.4,8.5,10.0,0.241,0.26,0.315,0.398,1,3600.0,522.0,441.0,81.0,861.7,522.0,715.1,574.0,484.9,89.1,861.7,574.0,786.3
2099,2099,40.667835,-8.158661,596.0,2023-02-24T12:00,7.2,59,-0.4,5.3,0.1,0.1,0.0,0.0,51,1012.5,942.0,65,65,11,0,0.27,0.42,1.9,2.6,248,236,21.2,8.1,5.5,8.5,10.0,0.243,0.262,0.317,0.397,1,3600.0,629.0,542.0,87.0,905.3,629.0,836.6,658.1,567.1,91.0,905.3,658.1,875.2
2098,2098,40.667835,-8.158661,596.0,2023-02-24T13:00,7.5,61,0.3,5.4,0.5,0.5,0.0,0.0,53,1011.7,941.4,50,21,51,0,0.27,0.41,3.3,4.5,257,256,15.8,9.5,5.8,8.5,10.0,0.246,0.262,0.317,0.397,1,3600.0,629.0,510.0,119.0,799.9,629.0,890.9,631.4,512.0,119.5,799.9,631.4,894.3
2097,2097,40.667835,-8.158661,596.0,2023-02-24T14:00,7.7,59,0.2,4.5,0.3,0.3,0.0,0.0,51,1011.0,940.8,45,21,44,0,0.23,0.43,7.6,10.0,251,249,23.0,10.1,6.1,8.5,10.0,0.249,0.262,0.317,0.397,1,3600.0,544.0,382.0,162.0,610.5,544.0,874.3,524.1,368.0,156.1,610.5,524.1,842.2
2096,2096,40.667835,-8.158661,596.0,2023-02-24T15:00,7.9,62,1.0,4.7,0.2,0.2,0.0,0.0,51,1010.2,940.1,35,19,29,1,0.21,0.41,8.7,11.6,263,263,26.3,10.3,6.4,8.5,10.0,0.249,0.262,0.317,0.397,1,3600.0,491.0,359.0,132.0,636.6,491.0,787.9,450.3,329.2,121.1,636.6,450.3,722.6
2095,2095,40.667835,-8.158661,596.0,2023-02-24T16:00,7.2,68,1.6,4.0,1.0,1.0,0.0,0.0,55,1010.1,939.8,58,21,66,0,0.15,0.33,9.3,12.2,283,284,25.6,9.9,6.6,8.4,10.0,0.259,0.262,0.317,0.397,1,3600.0,363.0,249.0,114.0,545.5,363.0,637.7,309.4,212.2,97.2,545.5,309.4,543.6
2094,2094,40.667835,-8.158661,596.0,2023-02-24T17:00,6.5,66,0.5,3.2,0.0,0.0,0.0,0.0,1,1010.1,939.6,43,12,53,0,0.1,0.33,8.5,11.6,282,286,25.2,9.0,6.8,8.4,10.0,0.259,0.262,0.317,0.397,1,3600.0,237.0,141.0,96.0,454.0,237.0,434.0,173.3,103.1,70.2,454.0,173.3,317.4
