index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.753952,-7.885956,577.0,2019-05-26T10:00,22.9,32,5.4,20.0,0.0,0.0,0.0,0.0,0,1019.3,954.0,0,0,0,0,0.52,1.89,18.3,23.7,54,54,39.6,22.5,18.8,16.1,12.8,0.099,0.224,0.301,0.346,1,3600.0,730.0,609.0,121.0,824.0,730.0,985.3,792.1,660.8,131.3,824.0,792.1,1069.2
2220,2220,39.753952,-7.885956,577.0,2019-05-26T11:00,24.5,30,5.6,23.0,0.0,0.0,0.0,0.0,0,1018.8,953.9,0,0,0,0,0.61,2.17,14.3,18.1,43,43,37.4,24.8,19.0,16.1,12.8,0.099,0.224,0.301,0.346,1,3600.0,863.0,733.0,130.0,860.5,863.0,1135.7,906.3,769.8,136.5,860.5,906.3,1192.7
2219,2219,39.753952,-7.885956,577.0,2019-05-26T12:00,25.6,28,6.0,25.5,0.0,0.0,0.0,0.0,0,1018.5,953.9,0,0,0,0,0.67,2.36,9.7,12.4,15,17,32.0,27.6,19.5,16.2,12.8,0.098,0.223,0.301,0.346,1,3600.0,945.0,811.0,134.0,879.4,945.0,1229.6,965.2,828.3,136.9,879.4,965.2,1255.8
2218,2218,39.753952,-7.885956,577.0,2019-05-26T13:00,26.9,30,7.8,27.4,0.0,0.0,0.0,0.0,0,1017.8,953.5,0,0,0,0,0.7,2.49,9.5,11.9,331,335,25.6,29.6,19.9,16.2,12.8,0.097,0.223,0.301,0.346,1,3600.0,969.0,832.0,137.0,879.9,969.0,1260.6,964.2,827.9,136.3,879.9,964.2,1254.4
2217,2217,39.753952,-7.885956,577.0,2019-05-26T14:00,27.5,33,9.8,27.8,0.0,0.0,0.0,0.0,0,1017.2,953.0,0,0,0,0,0.69,2.47,12.3,15.1,328,332,29.2,31.0,20.3,16.2,12.8,0.096,0.223,0.301,0.346,1,3600.0,934.0,798.0,136.0,867.3,934.0,1226.6,904.8,773.1,131.8,867.3,904.8,1188.3
2216,2216,39.753952,-7.885956,577.0,2019-05-26T15:00,27.6,30,8.5,25.9,0.0,0.0,0.0,0.0,0,1016.8,952.7,0,0,0,0,0.66,2.58,18.9,24.3,342,345,38.5,31.5,20.7,16.2,12.8,0.095,0.222,0.3,0.346,1,3600.0,843.0,713.0,130.0,841.2,843.0,1130.0,792.5,670.3,122.2,841.2,792.5,1062.3
2215,2215,39.753952,-7.885956,577.0,2019-05-26T16:00,27.2,30,8.3,24.3,0.0,0.0,0.0,0.0,0,1016.4,952.2,7,0,0,22,0.58,2.51,21.7,28.6,345,346,42.5,31.2,21.1,16.2,12.8,0.095,0.222,0.3,0.346,1,3600.0,709.0,588.0,121.0,802.0,709.0,977.4,641.8,532.3,109.5,802.0,641.8,884.8
2214,2214,39.753952,-7.885956,577.0,2019-05-26T17:00,26.3,37,10.5,23.4,0.0,0.0,0.0,0.0,0,1016.1,951.8,2,0,0,8,0.46,2.15,21.1,28.1,337,339,42.5,30.4,21.5,16.2,12.8,0.094,0.222,0.3,0.346,1,3600.0,540.0,432.0,108.0,739.1,540.0,779.2,463.0,370.4,92.6,739.1,463.0,668.0
2213,2213,39.753952,-7.885956,577.0,2019-05-26T18:00,24.4,51,13.7,22.3,0.0,0.0,0.0,0.0,0,1016.1,951.4,0,0,0,0,0.31,1.5,22.6,31.1,331,333,41.8,29.0,21.7,16.3,12.8,0.094,0.221,0.3,0.346,1,3600.0,347.0,257.0,90.0,624.3,347.0,548.8,269.8,199.8,70.0,624.3,269.8,426.7
2212,2212,39.753952,-7.885956,577.0,2019-05-26T19:00,22.2,58,13.6,20.2,0.0,0.0,0.0,0.0,0,1016.1,950.9,0,0,0,0,0.18,1.13,21.6,33.2,330,333,41.8,27.1,21.9,16.3,12.8,0.094,0.221,0.3,0.346,1,3600.0,160.0,99.0,61.0,436.9,160.0,302.1,93.9,58.1,35.8,436.9,93.9,177.4
2211,2211,39.753952,-7.885956,577.0,2019-05-26T20:00,20.2,65,13.5,18.3,0.0,0.0,0.0,0.0,0,1016.3,950.7,0,0,0,0,0.1,0.82,21.3,36.6,332,337,38.9,25.0,22.0,16.3,12.8,0.094,0.221,0.3,0.346,0,270.6,24.0,9.0,15.0,87.5,24.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.753952,-7.885956,577.0,2019-05-26T21:00,19.5,68,13.4,17.4,0.0,0.0,0.0,0.0,0,1016.4,950.6,0,0,0,0,0.07,0.72,21.8,38.4,338,345,38.2,23.3,22.0,16.3,12.8,0.095,0.221,0.3,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.753952,-7.885956,577.0,2019-05-26T22:00,19.6,65,12.8,17.4,0.0,0.0,0.0,0.0,0,1016.4,950.6,1,0,0,3,0.08,0.8,21.6,39.0,342,348,38.2,22.0,21.9,16.4,12.8,0.095,0.221,0.3,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.753952,-7.885956,577.0,2019-05-26T23:00,19.7,60,11.7,17.2,0.0,0.0,0.0,0.0,0,1015.9,950.2,0,0,0,0,0.09,0.92,20.3,37.2,343,351,37.4,21.1,21.8,16.4,12.8,0.095,0.221,0.3,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.753952,-7.885956,577.0,2019-05-27T00:00,18.5,65,11.7,16.3,0.0,0.0,0.0,0.0,0,1015.8,949.8,4,0,0,15,0.07,0.75,18.9,35.0,336,343,35.6,20.6,21.6,16.4,12.8,0.091,0.22,0.299,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.753952,-7.885956,577.0,2019-05-27T01:00,18.3,64,11.3,16.1,0.0,0.0,0.0,0.0,0,1015.5,949.5,10,0,0,35,0.07,0.76,17.4,33.6,338,344,32.8,19.8,21.5,16.4,12.8,0.091,0.22,0.299,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.753952,-7.885956,577.0,2019-05-27T02:00,17.7,64,10.8,15.9,0.0,0.0,0.0,0.0,1,1014.9,948.8,23,0,0,77,0.05,0.72,14.0,28.6,337,346,29.9,19.1,21.3,16.4,12.8,0.091,0.22,0.299,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.753952,-7.885956,577.0,2019-05-27T03:00,17.0,67,10.8,15.3,0.0,0.0,0.0,0.0,0,1014.7,948.5,9,1,0,27,0.04,0.64,13.0,27.6,332,343,24.1,18.5,21.1,16.5,12.8,0.091,0.22,0.299,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.753952,-7.885956,577.0,2019-05-27T04:00,16.5,70,11.1,14.9,0.0,0.0,0.0,0.0,0,1014.7,948.4,4,4,0,0,0.04,0.56,13.4,28.2,340,349,23.0,17.9,20.9,16.5,12.8,0.091,0.22,0.299,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.753952,-7.885956,577.0,2019-05-27T05:00,16.2,71,10.9,14.7,0.0,0.0,0.0,0.0,0,1014.6,948.2,2,2,0,0,0.03,0.53,11.9,26.7,346,357,23.0,17.4,20.6,16.5,12.8,0.092,0.22,0.299,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.753952,-7.885956,577.0,2019-05-27T06:00,16.6,67,10.5,14.9,0.0,0.0,0.0,0.0,0,1014.8,948.5,6,7,0,0,0.06,0.61,12.4,24.1,343,358,20.5,17.1,20.4,16.5,12.8,0.092,0.22,0.299,0.346,1,480.04,28.0,11.0,17.0,102.5,28.0,84.1,63.1,24.8,38.3,174.3,37.1,189.6
2200,2200,39.753952,-7.885956,577.0,2019-05-27T07:00,19.1,55,10.0,17.4,0.0,0.0,0.0,0.0,0,1015.5,949.7,6,7,0,0,0.14,0.99,12.3,21.6,355,2,22.7,18.0,20.2,16.5,12.8,0.092,0.22,0.299,0.346,1,3600.0,166.0,101.0,65.0,428.3,166.0,314.3,231.8,141.0,90.8,428.3,231.8,439.0
2199,2199,39.753952,-7.885956,577.0,2019-05-27T08:00,21.2,46,9.2,19.2,0.0,0.0,0.0,0.0,0,1015.6,950.2,0,0,0,0,0.26,1.36,12.2,16.9,360,1,25.9,19.8,20.1,16.5,12.8,0.092,0.22,0.299,0.346,1,3600.0,352.0,259.0,93.0,615.7,352.0,560.7,426.6,313.9,112.7,615.7,426.6,679.5
2198,2198,39.753952,-7.885956,577.0,2019-05-27T09:00,23.3,39,8.7,21.5,0.0,0.0,0.0,0.0,0,1015.2,950.3,10,0,0,32,0.39,1.74,10.3,13.6,12,12,25.9,22.2,20.0,16.6,12.8,0.092,0.22,0.299,0.346,1,3600.0,547.0,437.0,110.0,737.4,547.0,789.8,619.6,495.0,124.6,737.4,619.6,894.7
2197,2197,39.753952,-7.885956,577.0,2019-05-27T10:00,25.1,36,8.8,24.5,0.0,0.0,0.0,0.0,1,1014.7,950.2,23,0,0,76,0.5,2.06,8.6,11.2,360,360,24.5,24.9,20.1,16.6,12.8,0.092,0.219,0.298,0.346,1,3600.0,712.0,585.0,127.0,790.6,712.0,986.2,772.5,634.7,137.8,790.6,772.5,1070.0
2196,2196,39.753952,-7.885956,577.0,2019-05-27T11:00,26.3,36,10.1,25.8,0.0,0.0,0.0,0.0,0,1014.6,950.3,2,0,0,7,0.6,2.18,14.0,17.9,337,341,31.0,27.4,20.4,16.6,12.8,0.091,0.219,0.298,0.345,1,3600.0,823.0,647.0,176.0,758.8,823.0,1136.4,864.3,679.4,184.8,758.8,864.3,1193.4
2195,2195,39.753952,-7.885956,577.0,2019-05-27T12:00,25.5,39,10.6,25.3,0.0,0.0,0.0,0.0,0,1014.6,950.2,0,0,0,0,0.65,1.99,16.4,20.6,331,333,38.2,29.0,20.6,16.6,12.8,0.092,0.219,0.298,0.345,1,3600.0,924.0,784.0,140.0,849.3,924.0,1230.3,943.8,800.8,143.0,849.3,943.8,1256.6
2194,2194,39.753952,-7.885956,577.0,2019-05-27T13:00,26.0,41,11.7,25.8,0.0,0.0,0.0,0.0,0,1014.3,950.0,0,0,0,0,0.67,1.98,18.6,23.8,319,321,39.6,30.4,21.0,16.6,12.8,0.091,0.218,0.298,0.345,1,3600.0,948.0,809.0,139.0,854.8,948.0,1261.4,943.4,805.1,138.3,854.8,943.4,1255.2
2193,2193,39.753952,-7.885956,577.0,2019-05-27T14:00,25.9,41,11.7,25.3,0.0,0.0,0.0,0.0,0,1013.8,949.5,0,0,0,0,0.65,1.96,20.1,26.0,317,318,41.8,31.2,21.3,16.6,12.9,0.091,0.218,0.298,0.345,1,3600.0,922.0,785.0,137.0,852.2,922.0,1227.6,893.3,760.6,132.7,852.2,893.3,1189.4
2192,2192,39.753952,-7.885956,577.0,2019-05-27T15:00,25.4,42,11.4,24.2,0.0,0.0,0.0,0.0,0,1013.5,949.1,0,0,0,0,0.6,1.89,20.7,26.6,320,322,42.8,31.4,21.7,16.6,12.9,0.091,0.218,0.298,0.345,1,3600.0,841.0,711.0,130.0,837.6,841.0,1131.3,790.8,668.5,122.2,837.6,790.8,1063.7
2191,2191,39.753952,-7.885956,577.0,2019-05-27T16:00,24.4,44,11.3,22.6,0.0,0.0,0.0,0.0,1,1013.5,948.9,29,0,0,98,0.51,1.71,20.8,27.1,323,324,42.5,31.0,22.0,16.7,12.9,0.091,0.218,0.298,0.345,1,3600.0,714.0,593.0,121.0,807.2,714.0,979.0,646.6,537.0,109.6,807.2,646.6,886.6
2190,2190,39.753952,-7.885956,577.0,2019-05-27T17:00,23.3,47,11.2,20.5,0.0,0.0,0.0,0.0,0,1013.0,948.2,0,0,0,0,0.4,1.52,21.4,28.2,324,325,42.1,30.0,22.3,16.7,12.9,0.09,0.217,0.297,0.345,1,3600.0,545.0,437.0,108.0,745.5,545.0,781.1,467.6,374.9,92.7,745.5,467.6,670.2
2189,2189,39.753952,-7.885956,577.0,2019-05-27T18:00,21.5,55,12.2,18.6,0.0,0.0,0.0,0.0,0,1013.0,947.9,1,0,0,3,0.28,1.15,24.6,33.5,322,324,45.4,28.4,22.5,16.7,12.9,0.09,0.217,0.297,0.345,1,3600.0,354.0,265.0,89.0,640.7,354.0,551.2,275.7,206.4,69.3,640.7,275.7,429.3
2188,2188,39.753952,-7.885956,577.0,2019-05-27T19:00,19.5,64,12.4,16.8,0.0,0.0,0.0,0.0,1,1012.8,947.2,20,0,0,67,0.15,0.82,23.8,35.0,322,323,45.7,26.4,22.6,16.7,12.9,0.091,0.217,0.297,0.345,1,3600.0,164.0,102.0,62.0,445.9,164.0,304.8,97.0,60.3,36.7,445.9,97.0,180.3
2187,2187,39.753952,-7.885956,577.0,2019-05-27T20:00,17.5,68,11.6,14.4,0.0,0.0,0.0,0.0,0,1013.1,947.1,3,0,0,9,0.09,0.64,25.0,40.0,324,327,43.9,24.2,22.6,16.8,12.9,0.091,0.217,0.297,0.345,0,271.43,25.0,9.0,16.0,86.6,25.0,79.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.753952,-7.885956,577.0,2019-05-27T21:00,16.8,70,11.4,13.8,0.0,0.0,0.0,0.0,0,1013.4,947.2,14,0,0,45,0.07,0.57,23.6,39.6,329,335,44.3,22.3,22.5,16.8,12.9,0.091,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.753952,-7.885956,577.0,2019-05-27T22:00,16.8,70,11.3,14.0,0.0,0.0,0.0,0.0,1,1013.5,947.3,21,0,0,70,0.06,0.58,22.2,38.5,333,341,41.0,21.0,22.4,16.8,12.9,0.091,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.753952,-7.885956,577.0,2019-05-27T23:00,16.8,67,10.7,14.1,0.0,0.0,0.0,0.0,1,1013.5,947.3,22,0,0,72,0.06,0.63,20.2,36.3,338,346,38.2,20.0,22.2,16.8,12.9,0.091,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.753952,-7.885956,577.0,2019-05-28T00:00,16.2,71,11.0,13.9,0.0,0.0,0.0,0.0,0,1013.6,947.3,13,0,0,44,0.05,0.53,17.5,33.0,341,349,35.3,18.9,21.9,16.8,12.9,0.093,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.753952,-7.885956,577.0,2019-05-28T01:00,16.1,69,10.4,13.6,0.0,0.0,0.0,0.0,0,1013.6,947.2,10,0,0,34,0.05,0.57,17.8,33.6,342,350,31.0,18.3,21.7,16.9,12.9,0.094,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.753952,-7.885956,577.0,2019-05-28T02:00,15.9,63,8.8,13.2,0.0,0.0,0.0,0.0,0,1013.2,946.8,19,0,0,64,0.06,0.68,16.7,31.7,353,360,31.0,17.8,21.4,16.9,12.9,0.094,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.753952,-7.885956,577.0,2019-05-28T03:00,15.4,60,7.6,12.9,0.0,0.0,0.0,0.0,1,1013.2,946.7,26,0,0,85,0.05,0.71,13.3,26.9,357,8,28.4,17.2,21.1,16.9,12.9,0.094,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.753952,-7.885956,577.0,2019-05-28T04:00,14.8,62,7.5,12.4,0.0,0.0,0.0,0.0,1,1013.4,946.8,21,0,0,69,0.05,0.65,12.2,25.4,358,16,22.7,16.7,20.9,16.9,12.9,0.094,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.753952,-7.885956,577.0,2019-05-28T05:00,14.5,63,7.6,12.1,0.0,0.0,0.0,0.0,1,1013.8,947.1,24,0,0,79,0.04,0.6,12.3,26.3,7,23,21.2,16.2,20.6,16.9,12.9,0.094,0.217,0.297,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.753952,-7.885956,577.0,2019-05-28T06:00,15.7,59,7.7,13.0,0.0,0.0,0.0,0.0,1,1014.3,947.8,22,0,0,72,0.08,0.73,14.5,28.2,19,28,23.8,16.1,20.3,16.9,12.9,0.094,0.217,0.297,0.345,1,589.8,29.0,12.0,17.0,111.0,29.0,85.0,65.3,27.0,38.3,188.0,38.6,191.4
2176,2176,39.753952,-7.885956,577.0,2019-05-28T07:00,18.1,51,7.8,15.0,0.0,0.0,0.0,0.0,0,1014.9,948.9,10,0,0,32,0.16,1.02,17.5,28.6,32,34,30.6,17.1,20.1,16.9,12.9,0.095,0.217,0.297,0.345,1,3600.0,172.0,107.0,65.0,451.1,172.0,316.0,239.7,149.1,90.6,451.1,239.7,440.4
2175,2175,39.753952,-7.885956,577.0,2019-05-28T08:00,20.1,44,7.6,16.9,0.0,0.0,0.0,0.0,0,1015.0,949.4,8,0,0,28,0.28,1.31,18.1,25.2,41,42,35.3,18.8,19.9,17.0,12.9,0.095,0.217,0.297,0.345,1,3600.0,363.0,272.0,91.0,644.8,363.0,562.0,439.6,329.4,110.2,644.8,439.6,680.6
2174,2174,39.753952,-7.885956,577.0,2019-05-28T09:00,22.2,39,7.5,18.9,0.0,0.0,0.0,0.0,0,1015.3,950.1,0,0,0,0,0.4,1.64,18.1,23.7,47,48,36.0,21.0,19.9,17.0,12.9,0.094,0.217,0.297,0.345,1,3600.0,555.0,444.0,111.0,748.0,555.0,790.9,628.5,502.8,125.7,748.0,628.5,895.6
2173,2173,39.753952,-7.885956,577.0,2019-05-28T10:00,23.9,33,6.5,21.3,0.0,0.0,0.0,0.0,0,1015.4,950.6,0,0,0,0,0.53,2.0,17.6,22.7,49,48,36.7,23.5,19.9,17.0,12.9,0.094,0.217,0.297,0.345,1,3600.0,725.0,603.0,122.0,813.9,725.0,987.0,786.5,654.1,132.3,813.9,786.5,1070.7
2172,2172,39.753952,-7.885956,577.0,2019-05-28T11:00,25.3,26,4.4,23.3,0.0,0.0,0.0,0.0,0,1015.4,950.9,0,0,0,0,0.63,2.4,16.0,20.6,44,44,36.7,25.9,20.1,17.0,12.9,0.094,0.216,0.297,0.345,1,3600.0,857.0,728.0,129.0,852.9,857.0,1137.1,899.9,764.5,135.5,852.9,899.9,1194.1
2171,2171,39.753952,-7.885956,577.0,2019-05-28T12:00,25.6,25,4.1,23.8,0.0,0.0,0.0,0.0,0,1015.9,951.4,0,0,0,0,0.69,2.46,16.5,21.4,44,44,34.9,27.9,20.4,17.0,12.9,0.098,0.217,0.297,0.345,1,3600.0,944.0,809.0,135.0,875.6,944.0,1231.0,964.2,826.3,137.9,875.6,964.2,1257.3
2170,2170,39.753952,-7.885956,577.0,2019-05-28T13:00,27.0,20,2.0,25.2,0.0,0.0,0.0,0.0,0,1015.5,951.3,0,0,0,0,0.73,2.85,15.1,19.3,33,33,36.0,29.6,20.7,17.0,12.9,0.097,0.216,0.297,0.345,1,3600.0,972.0,836.0,136.0,882.4,972.0,1262.2,967.3,832.0,135.3,882.4,967.3,1256.1
2169,2169,39.753952,-7.885956,577.0,2019-05-28T14:00,27.6,22,3.6,26.5,0.0,0.0,0.0,0.0,0,1015.2,951.2,0,0,0,0,0.71,2.9,12.3,15.7,15,16,33.8,30.9,21.1,17.0,12.9,0.096,0.216,0.296,0.345,1,3600.0,944.0,810.0,134.0,878.3,944.0,1228.6,914.8,784.9,129.9,878.3,914.8,1190.5
2168,2168,39.753952,-7.885956,577.0,2019-05-28T15:00,27.8,28,7.5,27.1,0.0,0.0,0.0,0.0,0,1014.8,950.8,0,0,0,0,0.65,2.69,12.3,15.1,355,357,29.5,31.7,21.5,17.0,12.9,0.095,0.216,0.296,0.345,1,3600.0,856.0,728.0,128.0,856.4,856.0,1132.5,805.0,684.7,120.4,856.4,805.0,1065.1
2167,2167,39.753952,-7.885956,577.0,2019-05-28T16:00,27.9,25,6.0,25.8,0.0,0.0,0.0,0.0,0,1014.7,950.8,0,0,0,0,0.57,2.83,14.1,18.0,354,358,30.6,31.8,21.8,17.0,12.9,0.094,0.215,0.296,0.345,1,3600.0,717.0,598.0,119.0,812.4,717.0,980.6,649.6,541.8,107.8,812.4,649.6,888.4
2166,2166,39.753952,-7.885956,577.0,2019-05-28T17:00,27.3,23,4.3,23.2,0.0,0.0,0.0,0.0,0,1014.6,950.6,10,0,0,35,0.5,2.79,18.8,24.4,348,352,36.0,31.2,22.2,17.1,12.9,0.094,0.215,0.296,0.345,1,3600.0,546.0,440.0,106.0,748.5,546.0,783.1,468.8,377.8,91.0,748.5,468.8,672.4
