index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2206,40.386642,-7.2253723,660.0,2018-06-04T01:00,9.3,93,8.2,8.5,0.0,0.0,0.0,0.0,3,1017.2,939.7,86,96,0,0,0.0,0.08,2.6,1.8,56,323,9.0,12.9,15.3,14.0,11.6,0.267,0.275,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.386642,-7.2253723,660.0,2018-06-04T02:00,10.1,92,8.8,9.5,0.0,0.0,0.0,0.0,3,1017.0,939.7,81,89,2,0,0.0,0.1,2.2,2.2,81,99,6.5,12.8,15.1,14.0,11.6,0.267,0.275,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.386642,-7.2253723,660.0,2018-06-04T03:00,10.4,87,8.4,9.4,0.0,0.0,0.0,0.0,3,1016.6,939.5,89,98,1,0,0.0,0.16,3.9,4.8,112,117,5.8,12.8,14.8,14.0,11.6,0.267,0.275,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.386642,-7.2253723,660.0,2018-06-04T04:00,9.8,91,8.4,9.0,0.0,0.0,0.0,0.0,3,1016.5,939.2,91,100,2,0,0.0,0.11,2.5,4.4,90,99,6.1,12.5,14.7,14.0,11.6,0.267,0.275,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.386642,-7.2253723,660.0,2018-06-04T05:00,10.6,85,8.2,9.5,0.0,0.0,0.0,0.0,3,1016.4,939.3,87,95,3,0,0.0,0.19,4.5,5.4,76,82,7.9,12.6,14.5,14.0,11.6,0.267,0.275,0.29,0.323,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.386642,-7.2253723,660.0,2018-06-04T06:00,10.7,85,8.3,9.8,0.0,0.0,0.0,0.0,3,1016.7,939.6,87,90,10,0,0.02,0.2,3.6,4.7,90,94,7.6,12.7,14.3,14.0,11.6,0.268,0.275,0.29,0.323,1,0.0,12.0,1.0,11.0,8.5,12.0,97.9,26.7,2.2,24.5,13.6,16.6,217.6
2200,40.386642,-7.2253723,660.0,2018-06-04T07:00,11.2,83,8.5,10.2,0.1,0.1,0.0,0.0,51,1016.8,939.8,87,83,21,0,0.04,0.22,4.3,5.7,156,145,10.4,12.9,14.2,14.0,11.6,0.268,0.275,0.29,0.323,1,0.0,60.0,6.0,54.0,23.5,60.0,339.9,81.6,8.2,73.4,23.5,81.6,461.9
2199,40.386642,-7.2253723,660.0,2018-06-04T08:00,11.8,80,8.6,10.0,0.1,0.1,0.0,0.0,51,1016.7,939.9,100,100,24,0,0.09,0.27,10.1,13.0,184,177,21.6,13.4,14.1,14.0,11.6,0.269,0.275,0.29,0.323,1,876.75,151.0,39.0,112.0,89.2,151.0,581.0,181.2,46.8,134.4,89.2,181.2,697.2
2198,40.386642,-7.2253723,660.0,2018-06-04T09:00,12.8,76,8.6,10.7,0.1,0.1,0.0,0.0,51,1016.5,940.0,100,96,43,0,0.14,0.36,11.7,14.5,189,187,26.3,13.9,14.1,14.0,11.7,0.269,0.274,0.29,0.323,1,627.42,243.0,49.0,194.0,80.9,243.0,805.0,273.9,55.2,218.7,80.9,273.9,907.3
2197,40.386642,-7.2253723,660.0,2018-06-04T10:00,13.5,73,8.7,11.7,0.3,0.3,0.0,0.0,51,1016.1,939.8,100,100,84,0,0.15,0.42,9.8,12.5,234,231,25.9,14.3,14.1,14.0,11.7,0.271,0.274,0.29,0.323,1,0.0,249.0,34.0,215.0,45.4,249.0,996.4,269.4,36.8,232.6,45.4,269.4,1078.0
2196,40.386642,-7.2253723,660.0,2018-06-04T11:00,14.4,64,7.6,11.9,0.2,0.2,0.0,0.0,51,1016.0,939.9,100,100,40,0,0.19,0.6,12.8,16.3,248,248,27.4,14.7,14.1,14.0,11.7,0.272,0.274,0.29,0.323,1,0.0,294.0,34.0,260.0,39.6,294.0,1142.4,308.2,35.6,272.6,39.6,308.2,1197.6
2195,40.386642,-7.2253723,660.0,2018-06-04T12:00,14.8,63,7.8,12.2,0.0,0.0,0.0,0.0,3,1015.4,939.5,100,100,52,17,0.22,0.63,14.0,17.8,228,228,29.5,15.3,14.0,14.0,11.7,0.27,0.275,0.291,0.323,1,657.99,337.0,76.0,261.0,81.9,337.0,1232.9,343.8,77.5,266.3,81.9,343.8,1258.0
2194,40.386642,-7.2253723,660.0,2018-06-04T13:00,15.4,61,7.9,12.5,0.0,0.0,0.0,0.0,3,1014.9,939.2,100,100,46,96,0.27,0.68,16.4,21.4,241,241,36.0,15.9,14.1,13.9,11.7,0.269,0.274,0.291,0.323,1,2497.61,456.0,136.0,320.0,143.3,456.0,1261.9,453.5,135.3,318.3,143.3,453.5,1255.1
2193,40.386642,-7.2253723,660.0,2018-06-04T14:00,15.1,63,8.0,12.2,0.0,0.0,0.0,0.0,3,1015.0,939.2,100,99,51,45,0.23,0.65,16.4,21.4,241,241,36.0,16.1,14.3,13.9,11.7,0.268,0.274,0.291,0.323,1,0.0,358.0,40.0,318.0,43.3,358.0,1227.2,346.9,38.8,308.1,43.3,346.9,1189.1
2192,40.386642,-7.2253723,660.0,2018-06-04T15:00,15.3,59,7.3,12.6,0.0,0.0,0.0,0.0,3,1014.9,939.1,100,100,26,0,0.28,0.72,14.0,18.1,252,253,36.0,16.5,14.4,13.9,11.7,0.267,0.274,0.291,0.323,1,3600.0,481.0,154.0,327.0,180.9,481.0,1131.4,452.6,144.9,307.7,180.9,452.6,1064.5
2191,40.386642,-7.2253723,660.0,2018-06-04T16:00,15.1,57,6.5,12.3,0.0,0.0,0.0,0.0,3,1015.0,939.2,100,98,11,77,0.21,0.74,13.5,17.9,279,279,31.3,16.4,14.6,13.9,11.7,0.267,0.273,0.29,0.323,1,1533.19,304.0,82.0,222.0,111.1,304.0,980.9,275.8,74.4,201.4,111.1,275.8,889.9
2190,40.386642,-7.2253723,660.0,2018-06-04T17:00,14.6,61,7.1,11.8,0.0,0.0,0.0,0.0,3,1015.1,939.1,90,71,33,21,0.18,0.65,13.8,18.1,290,291,29.9,16.2,14.7,13.9,11.7,0.266,0.273,0.29,0.323,1,0.0,265.0,33.0,232.0,55.8,265.0,786.1,228.2,28.4,199.8,55.8,228.2,677.0
2189,40.386642,-7.2253723,660.0,2018-06-04T18:00,13.8,64,7.2,11.5,0.0,0.0,0.0,0.0,3,1015.1,938.9,97,77,36,22,0.13,0.56,10.9,14.8,287,288,28.8,15.8,14.8,13.9,11.7,0.265,0.273,0.29,0.323,1,2684.96,182.0,63.0,119.0,149.5,182.0,560.1,143.1,49.5,93.6,149.5,143.1,440.5
2188,40.386642,-7.2253723,660.0,2018-06-04T19:00,12.9,69,7.3,11.0,0.0,0.0,0.0,0.0,2,1015.4,939.0,63,51,26,5,0.07,0.47,8.6,11.9,268,267,23.0,15.2,14.8,13.9,11.7,0.265,0.273,0.29,0.323,1,454.03,67.0,18.0,49.0,75.1,67.0,318.4,41.3,11.1,30.2,75.1,41.3,196.4
2187,40.386642,-7.2253723,660.0,2018-06-04T20:00,11.7,76,7.6,10.5,0.0,0.0,0.0,0.0,1,1015.7,939.0,45,38,18,0,0.02,0.33,4.0,9.1,280,277,18.0,14.4,14.8,13.9,11.7,0.265,0.273,0.29,0.323,0,0.0,19.0,6.0,13.0,54.5,19.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.386642,-7.2253723,660.0,2018-06-04T21:00,10.6,81,7.5,9.3,0.0,0.0,0.0,0.0,1,1016.4,939.3,33,21,23,0,0.0,0.25,5.0,11.9,300,295,11.5,13.6,14.7,13.9,11.7,0.265,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.386642,-7.2253723,660.0,2018-06-04T22:00,9.7,85,7.3,8.3,0.0,0.0,0.0,0.0,0,1016.5,939.2,9,1,13,0,0.0,0.18,4.8,13.0,312,304,12.2,12.9,14.6,13.9,11.7,0.265,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.386642,-7.2253723,660.0,2018-06-04T23:00,8.5,90,6.9,6.7,0.0,0.0,0.0,0.0,0,1016.1,938.5,5,0,8,0,0.0,0.11,6.8,10.7,335,310,13.0,12.2,14.4,13.9,11.7,0.265,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.386642,-7.2253723,660.0,2018-06-05T00:00,8.9,88,7.0,7.2,0.0,0.0,0.0,0.0,0,1016.5,939.0,9,5,8,0,0.0,0.14,6.5,13.7,357,330,13.0,12.1,14.3,13.9,11.7,0.269,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.386642,-7.2253723,660.0,2018-06-05T01:00,9.2,87,7.2,7.6,0.0,0.0,0.0,0.0,0,1016.4,939.0,17,16,4,0,0.0,0.15,6.6,15.9,351,327,15.1,11.7,14.1,13.9,11.7,0.269,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.386642,-7.2253723,660.0,2018-06-05T02:00,9.4,87,7.3,7.6,0.0,0.0,0.0,0.0,2,1016.1,938.7,51,53,2,6,0.0,0.15,8.0,17.4,342,326,17.6,11.5,13.9,13.9,11.7,0.269,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.386642,-7.2253723,660.0,2018-06-05T03:00,9.6,88,7.7,7.9,0.0,0.0,0.0,0.0,2,1016.0,938.7,70,61,1,50,0.0,0.15,8.2,17.5,345,328,18.7,11.4,13.7,13.9,11.7,0.269,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.386642,-7.2253723,660.0,2018-06-05T04:00,9.5,91,8.1,7.8,0.0,0.0,0.0,0.0,2,1015.9,938.6,53,57,2,2,0.0,0.11,8.4,18.0,350,334,18.7,11.3,13.5,13.9,11.7,0.269,0.273,0.29,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.386642,-7.2253723,660.0,2018-06-05T05:00,9.7,91,8.2,8.1,0.0,0.0,0.0,0.0,1,1015.9,938.6,32,29,1,19,0.0,0.11,8.1,17.0,339,328,19.4,11.3,13.4,13.9,11.7,0.269,0.273,0.29,0.323,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.386642,-7.2253723,660.0,2018-06-05T06:00,10.2,89,8.4,8.6,0.0,0.0,0.0,0.0,1,1015.9,938.8,38,41,1,2,0.02,0.14,8.7,15.8,322,319,18.0,11.3,13.2,13.9,11.7,0.269,0.273,0.29,0.323,1,630.03,32.0,12.0,20.0,101.4,32.0,98.9,70.7,26.5,44.2,161.2,44.5,218.5
2176,40.386642,-7.2253723,660.0,2018-06-05T07:00,11.4,81,8.2,9.6,0.0,0.0,0.0,0.0,2,1015.8,939.0,50,41,2,40,0.07,0.26,9.5,12.7,299,305,21.2,11.9,13.1,13.9,11.7,0.269,0.273,0.29,0.323,1,3600.0,146.0,69.0,77.0,269.2,146.0,340.6,198.3,93.7,104.6,269.2,198.3,462.6
2175,40.386642,-7.2253723,660.0,2018-06-05T08:00,12.7,69,7.2,10.1,0.0,0.0,0.0,0.0,2,1015.6,939.1,58,61,3,6,0.15,0.45,12.7,16.8,295,298,27.4,12.8,13.1,13.9,11.7,0.268,0.273,0.29,0.323,1,3600.0,275.0,154.0,121.0,351.9,275.0,581.5,329.9,184.7,145.1,351.9,329.9,697.6
2174,40.386642,-7.2253723,660.0,2018-06-05T09:00,14.0,60,6.4,11.0,0.0,0.0,0.0,0.0,3,1015.5,939.4,100,100,34,6,0.22,0.64,14.6,18.9,303,305,31.0,13.7,13.1,13.9,11.7,0.268,0.272,0.29,0.323,1,3600.0,378.0,198.0,180.0,326.7,378.0,805.3,426.0,223.1,202.9,326.7,426.0,907.6
2173,40.386642,-7.2253723,660.0,2018-06-05T10:00,14.4,58,6.4,11.3,0.0,0.0,0.0,0.0,3,1015.3,939.3,100,100,82,7,0.21,0.68,15.3,19.9,313,314,32.4,14.3,13.2,13.9,11.7,0.267,0.272,0.29,0.323,1,1359.87,332.0,79.0,253.0,105.3,332.0,996.7,359.1,85.5,273.7,105.3,359.1,1078.2
2172,40.386642,-7.2253723,660.0,2018-06-05T11:00,14.0,63,7.2,11.1,0.0,0.0,0.0,0.0,3,1015.5,939.4,100,53,98,1,0.17,0.59,15.1,19.9,320,319,32.4,14.4,13.3,13.8,11.7,0.266,0.272,0.29,0.323,1,0.0,227.0,36.0,191.0,41.9,227.0,1142.6,238.0,37.7,200.2,41.9,238.0,1197.8
2171,40.386642,-7.2253723,660.0,2018-06-05T12:00,13.9,65,7.4,12.4,0.0,0.0,0.0,0.0,3,1015.3,939.1,100,97,100,2,0.18,0.56,5.4,6.9,312,313,31.7,15.0,13.6,14.1,11.8,0.274,0.278,0.274,0.301,1,0.0,287.0,37.0,250.0,39.9,287.0,1233.2,292.8,37.8,255.1,39.9,292.8,1258.3
2170,40.386642,-7.2253723,660.0,2018-06-05T13:00,13.7,70,8.3,12.3,0.2,0.2,0.0,0.0,51,1015.1,938.9,100,94,99,1,0.14,0.47,6.5,8.1,326,328,16.2,14.9,13.7,14.0,11.8,0.275,0.278,0.274,0.301,1,0.0,197.0,5.0,192.0,5.3,197.0,1262.3,196.0,5.0,191.0,5.3,196.0,1255.6
2169,40.386642,-7.2253723,660.0,2018-06-05T14:00,14.0,70,8.6,12.5,0.1,0.1,0.0,0.0,51,1014.6,938.5,100,98,100,99,0.16,0.49,8.4,10.7,310,310,19.8,15.0,13.8,14.0,11.8,0.276,0.278,0.274,0.301,1,0.0,245.0,23.0,222.0,24.9,245.0,1227.9,237.4,22.3,215.1,24.9,237.4,1189.9
2168,40.386642,-7.2253723,660.0,2018-06-05T15:00,14.4,68,8.6,12.2,0.2,0.2,0.0,0.0,51,1014.6,938.6,100,97,94,100,0.18,0.52,12.8,16.9,310,310,27.7,15.2,13.9,14.0,11.8,0.277,0.277,0.273,0.301,1,0.0,287.0,16.0,271.0,18.8,287.0,1132.4,270.1,15.1,255.0,18.8,270.1,1065.6
2167,40.386642,-7.2253723,660.0,2018-06-05T16:00,13.8,72,8.9,11.8,0.1,0.1,0.0,0.0,51,1014.5,938.4,62,20,64,17,0.12,0.44,11.9,16.0,305,306,28.1,15.0,14.0,14.0,11.8,0.278,0.277,0.273,0.301,1,0.0,159.0,1.0,158.0,1.4,159.0,982.2,144.3,0.9,143.4,1.4,144.3,891.3
2166,40.386642,-7.2253723,660.0,2018-06-05T17:00,14.4,70,8.9,12.2,0.2,0.2,0.0,0.0,51,1014.4,938.4,44,10,47,21,0.21,0.5,13.2,17.1,292,292,36.7,15.4,14.0,14.0,11.8,0.278,0.277,0.273,0.301,1,3600.0,393.0,178.0,215.0,300.3,393.0,787.7,338.7,153.4,185.3,300.3,338.7,678.8
2165,40.386642,-7.2253723,660.0,2018-06-05T18:00,13.8,73,8.9,12.1,0.0,0.0,0.0,0.0,1,1014.3,938.2,44,19,43,3,0.13,0.43,9.8,12.7,294,295,28.4,15.3,14.1,14.0,11.8,0.278,0.277,0.273,0.301,1,3600.0,225.0,103.0,122.0,243.5,225.0,562.0,177.2,81.1,96.1,243.5,177.2,442.5
