index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.581722,-7.792206,587.0,2023-06-04T10:00,20.8,71,15.3,23.0,0.1,0.1,0.0,0.0,51,1014.5,948.0,18,15,2,11,0.44,0.72,3.9,4.8,68,77,19.1,19.4,16.1,15.2,12.0,0.369,0.369,0.313,0.363,1,3600.0,706.0,592.0,114.0,798.1,706.0,986.1,763.9,640.6,123.4,798.1,763.9,1067.0
2220,2220,41.581722,-7.792206,587.0,2023-06-04T11:00,21.6,69,15.6,24.8,0.3,0.3,0.0,0.0,51,1014.6,948.3,22,15,4,20,0.5,0.8,0.7,1.1,90,108,15.8,20.8,16.4,15.2,12.0,0.369,0.368,0.313,0.363,1,3600.0,755.0,548.0,207.0,643.9,755.0,1131.3,791.8,574.7,217.1,643.9,791.8,1186.6
2219,2219,41.581722,-7.792206,587.0,2023-06-04T12:00,21.8,65,14.9,23.4,0.4,0.4,0.0,0.0,51,1014.5,948.2,19,9,6,23,0.4,0.91,2.4,2.6,243,236,18.4,21.6,16.7,15.2,12.0,0.365,0.366,0.313,0.363,1,3600.0,605.0,324.0,281.0,352.3,605.0,1222.4,617.7,330.8,286.9,352.3,617.7,1248.2
2218,2218,41.581722,-7.792206,587.0,2023-06-04T13:00,21.8,66,15.1,22.9,0.2,0.2,0.0,0.0,51,1014.2,947.9,23,13,7,25,0.42,0.89,7.1,8.6,246,248,20.5,22.0,17.0,15.2,12.0,0.365,0.365,0.313,0.363,1,3600.0,635.0,292.0,343.0,309.7,635.0,1253.2,632.2,290.7,341.5,309.7,632.2,1247.7
2217,2217,41.581722,-7.792206,587.0,2023-06-04T14:00,19.0,76,14.8,19.2,3.3,3.3,0.0,0.0,63,1014.7,947.8,44,17,25,46,0.34,0.52,10.1,13.8,176,186,31.7,21.3,17.3,15.2,12.0,0.4,0.365,0.313,0.363,1,3600.0,569.0,301.0,268.0,327.6,569.0,1221.5,552.1,292.0,260.0,327.6,552.1,1185.1
2216,2216,41.581722,-7.792206,587.0,2023-06-04T15:00,19.1,72,13.9,18.8,0.7,0.7,0.0,0.0,53,1015.1,948.2,88,45,30,100,0.29,0.62,10.1,13.2,243,248,26.6,21.2,17.5,15.2,12.0,0.402,0.366,0.313,0.363,1,3600.0,474.0,181.0,293.0,213.0,474.0,1129.5,446.8,170.6,276.2,213.0,446.8,1064.8
2215,2215,41.581722,-7.792206,587.0,2023-06-04T16:00,18.9,79,15.2,19.2,0.0,0.0,0.0,0.0,2,1014.9,948.0,68,43,4,91,0.2,0.45,9.7,13.0,272,275,28.1,20.4,17.7,15.2,12.0,0.398,0.367,0.313,0.363,1,1848.86,319.0,90.0,229.0,121.6,319.0,983.6,290.2,81.9,208.4,121.6,290.2,894.9
2214,2214,41.581722,-7.792206,587.0,2023-06-04T17:00,19.5,77,15.4,20.8,0.1,0.1,0.0,0.0,51,1015.0,948.2,32,1,5,92,0.23,0.52,3.4,4.4,252,261,25.6,20.4,17.8,15.2,12.0,0.395,0.368,0.313,0.363,1,3600.0,366.0,122.0,244.0,204.3,366.0,793.6,316.8,105.6,211.2,204.3,316.8,687.0
2213,2213,41.581722,-7.792206,587.0,2023-06-04T18:00,19.7,75,15.0,20.8,0.1,0.1,0.0,0.0,51,1015.0,948.2,45,14,6,95,0.18,0.58,3.4,4.5,288,299,15.1,20.3,18.0,15.2,12.0,0.392,0.368,0.313,0.363,1,3600.0,290.0,143.0,147.0,332.0,290.0,572.5,230.6,113.7,116.9,332.0,230.6,455.3
2212,2212,41.581722,-7.792206,587.0,2023-06-04T19:00,18.5,84,15.7,20.0,0.2,0.2,0.0,0.0,51,1014.7,947.7,35,8,6,80,0.07,0.35,2.6,4.9,214,216,12.6,19.6,18.0,15.2,12.0,0.391,0.368,0.313,0.363,1,2836.46,130.0,39.0,91.0,154.5,130.0,335.4,83.5,25.1,58.5,154.5,83.5,215.5
2211,2211,41.581722,-7.792206,587.0,2023-06-04T20:00,15.7,91,14.3,16.2,0.0,0.0,0.0,0.0,0,1015.1,947.4,3,0,3,3,0.01,0.16,5.9,7.9,218,227,11.2,18.5,18.1,15.2,12.0,0.389,0.369,0.313,0.363,1,900.57,38.0,14.0,24.0,119.4,38.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.581722,-7.792206,587.0,2023-06-04T21:00,15.2,93,14.1,15.6,0.0,0.0,0.0,0.0,0,1015.9,948.1,4,0,2,11,0.0,0.12,6.1,7.4,230,241,13.0,17.3,18.0,15.2,12.0,0.388,0.369,0.313,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.581722,-7.792206,587.0,2023-06-04T22:00,15.4,94,14.5,16.0,0.0,0.0,0.0,0.0,0,1016.4,948.6,7,0,2,20,0.0,0.1,5.9,7.1,218,229,11.2,16.3,17.8,15.2,12.0,0.386,0.369,0.313,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.581722,-7.792206,587.0,2023-06-04T23:00,15.6,97,15.0,16.6,0.0,0.0,0.0,0.0,1,1016.4,948.6,29,4,0,83,0.0,0.06,4.1,5.5,232,238,10.4,15.5,17.6,15.2,12.0,0.385,0.369,0.313,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.581722,-7.792206,587.0,2023-06-05T00:00,15.4,97,14.9,16.4,0.0,0.0,0.0,0.0,0,1016.2,948.4,1,1,0,0,0.0,0.06,4.4,6.0,189,213,7.2,15.3,17.3,15.2,12.0,0.387,0.374,0.313,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.581722,-7.792206,587.0,2023-06-05T01:00,15.1,98,14.8,16.1,0.0,0.0,0.0,0.0,0,1016.3,948.4,10,11,0,0,0.0,0.03,3.7,4.0,101,170,7.9,14.7,17.1,15.2,12.0,0.386,0.374,0.313,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.581722,-7.792206,587.0,2023-06-05T02:00,14.8,99,14.7,16.0,0.0,0.0,0.0,0.0,3,1016.0,948.1,90,100,0,0,0.0,0.02,2.3,1.8,72,90,6.8,14.2,16.9,15.3,12.0,0.385,0.374,0.314,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.581722,-7.792206,587.0,2023-06-05T03:00,14.5,99,14.3,15.4,0.0,0.0,0.0,0.0,3,1015.7,947.7,100,100,0,99,0.0,0.02,3.3,4.0,77,63,6.8,13.8,16.7,15.3,12.0,0.384,0.374,0.314,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.581722,-7.792206,587.0,2023-06-05T04:00,13.6,99,13.5,14.1,0.0,0.0,0.0,0.0,3,1015.5,947.3,100,100,0,97,0.0,0.01,4.5,6.2,76,69,9.4,13.4,16.4,15.3,12.0,0.383,0.374,0.314,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.581722,-7.792206,587.0,2023-06-05T05:00,11.5,99,11.4,10.9,0.0,0.0,0.0,0.0,3,1015.5,946.9,100,96,0,98,0.0,0.01,6.5,7.1,56,60,12.6,13.0,16.2,15.3,12.0,0.382,0.374,0.314,0.363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.581722,-7.792206,587.0,2023-06-05T06:00,13.2,96,12.6,13.4,0.0,0.0,0.0,0.0,3,1015.7,947.4,100,89,0,98,0.01,0.06,4.2,7.9,59,60,13.3,13.3,15.9,15.3,12.0,0.382,0.374,0.314,0.363,1,1434.84,43.0,18.0,25.0,151.7,43.0,102.3,92.3,38.6,53.6,233.8,59.8,219.5
2200,2200,41.581722,-7.792206,587.0,2023-06-05T07:00,15.0,93,13.8,15.5,0.0,0.0,0.0,0.0,3,1016.0,948.1,100,86,0,100,0.08,0.13,5.2,8.5,56,62,14.8,14.3,15.8,15.2,12.0,0.381,0.374,0.314,0.363,1,3600.0,183.0,108.0,75.0,422.9,183.0,339.4,247.6,146.1,101.5,422.9,247.6,459.2
2199,2199,41.581722,-7.792206,587.0,2023-06-05T08:00,17.3,86,14.9,18.2,0.0,0.0,0.0,0.0,1,1016.0,948.6,32,3,0,99,0.19,0.28,4.6,6.1,45,50,15.1,15.8,15.7,15.2,12.0,0.379,0.373,0.314,0.363,1,3600.0,354.0,233.0,121.0,537.3,354.0,576.3,424.2,279.2,145.0,537.3,424.2,690.7
2198,2198,41.581722,-7.792206,587.0,2023-06-05T09:00,19.4,77,15.2,20.5,0.0,0.0,0.0,0.0,1,1015.7,948.8,27,0,0,89,0.32,0.52,3.9,5.0,56,60,15.8,17.5,15.8,15.2,12.0,0.377,0.373,0.314,0.363,1,3600.0,539.0,393.0,146.0,655.3,539.0,797.0,607.4,442.8,164.5,655.3,607.4,898.1
2197,2197,41.581722,-7.792206,587.0,2023-06-05T10:00,21.2,64,14.1,23.2,0.0,0.0,0.0,0.0,0,1015.2,948.7,18,0,1,59,0.43,0.91,1.0,1.3,45,56,15.1,19.2,16.0,15.2,12.0,0.374,0.372,0.314,0.363,1,3600.0,680.0,482.0,198.0,649.4,680.0,986.4,735.8,521.5,214.2,649.4,735.8,1067.3
2196,2196,41.581722,-7.792206,587.0,2023-06-05T11:00,22.1,55,12.8,23.8,0.0,0.0,0.0,0.0,0,1015.1,948.9,15,5,17,0,0.47,1.19,1.8,2.3,259,252,12.6,20.5,16.2,15.2,12.0,0.372,0.371,0.314,0.363,1,3600.0,712.0,549.0,163.0,644.7,712.0,1131.7,746.7,575.8,171.0,644.7,746.7,1186.9
2195,2195,41.581722,-7.792206,587.0,2023-06-05T12:00,23.1,52,12.8,25.7,0.0,0.0,0.0,0.0,1,1014.4,948.4,34,9,40,6,0.55,1.34,1.1,1.1,288,288,16.9,21.9,16.4,15.2,12.0,0.371,0.371,0.315,0.363,1,3600.0,826.0,668.0,158.0,726.0,826.0,1222.8,843.4,682.1,161.3,726.0,843.4,1248.6
2194,2194,41.581722,-7.792206,587.0,2023-06-05T13:00,23.7,51,13.1,25.7,0.0,0.0,0.0,0.0,0,1013.8,948.0,8,0,13,1,0.54,1.42,3.6,4.3,264,265,15.8,22.7,16.8,15.2,12.1,0.367,0.37,0.315,0.363,1,3600.0,793.0,599.0,194.0,634.9,793.0,1253.7,789.6,596.4,193.2,634.9,789.6,1248.3
2193,2193,41.581722,-7.792206,587.0,2023-06-05T14:00,24.2,49,12.8,26.1,0.0,0.0,0.0,0.0,0,1013.3,947.6,6,2,7,1,0.58,1.53,5.9,7.0,259,258,18.7,23.4,17.2,15.2,12.1,0.363,0.369,0.315,0.363,1,3600.0,861.0,686.0,175.0,745.9,861.0,1222.2,835.5,665.7,169.8,745.9,835.5,1186.0
2192,2192,41.581722,-7.792206,587.0,2023-06-05T15:00,23.1,53,13.0,23.6,0.0,0.0,0.0,0.0,1,1013.2,947.3,23,0,34,9,0.46,1.32,8.3,10.5,236,243,23.8,23.4,17.6,15.2,12.1,0.36,0.368,0.314,0.363,1,3600.0,688.0,527.0,161.0,619.5,688.0,1130.5,648.7,496.9,151.8,619.5,648.7,1065.9
2191,2191,41.581722,-7.792206,587.0,2023-06-05T16:00,22.0,63,14.7,22.4,0.1,0.1,0.0,0.0,51,1013.6,947.4,52,16,38,51,0.4,0.97,10.9,14.1,236,232,29.2,23.2,18.0,15.3,12.1,0.358,0.367,0.314,0.363,1,3600.0,626.0,482.0,144.0,650.4,626.0,984.8,569.7,438.7,131.1,650.4,569.7,896.3
2190,2190,41.581722,-7.792206,587.0,2023-06-05T17:00,21.5,67,15.1,22.0,0.0,0.0,0.0,0.0,0,1013.6,947.3,6,0,10,0,0.29,0.85,8.2,11.0,255,259,29.5,22.7,18.2,15.3,12.1,0.357,0.367,0.314,0.363,1,3600.0,458.0,305.0,153.0,509.7,458.0,795.1,396.7,264.2,132.5,509.7,396.7,688.7
2189,2189,41.581722,-7.792206,587.0,2023-06-05T18:00,21.3,68,15.2,22.1,0.0,0.0,0.0,0.0,0,1013.5,947.2,11,1,9,16,0.2,0.81,6.5,9.0,264,270,21.2,22.1,18.5,15.3,12.1,0.355,0.366,0.314,0.363,1,3600.0,309.0,217.0,92.0,502.1,309.0,574.4,246.0,172.8,73.2,502.1,246.0,457.3
2188,2188,41.581722,-7.792206,587.0,2023-06-05T19:00,20.9,76,16.5,23.0,0.0,0.0,0.0,0.0,0,1013.2,946.8,1,0,2,0,0.1,0.6,1.1,1.1,162,162,16.6,21.3,18.6,15.3,12.1,0.355,0.366,0.315,0.363,1,3600.0,180.0,120.0,60.0,472.4,180.0,337.5,116.1,77.4,38.7,472.4,116.1,217.7
2187,2187,41.581722,-7.792206,587.0,2023-06-05T20:00,20.5,70,14.8,21.5,0.0,0.0,0.0,0.0,0,1013.2,946.7,0,0,0,0,0.03,0.72,4.0,4.3,153,138,8.6,19.9,18.7,15.3,12.1,0.355,0.365,0.315,0.363,1,1855.67,42.0,22.0,20.0,186.3,42.0,100.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.581722,-7.792206,587.0,2023-06-05T21:00,19.3,75,14.7,20.2,0.0,0.0,0.0,0.0,0,1014.0,947.2,0,0,0,0,0.0,0.56,4.1,5.5,105,101,9.4,18.5,18.6,15.3,12.1,0.355,0.365,0.315,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.581722,-7.792206,587.0,2023-06-05T22:00,18.2,78,14.4,19.0,0.0,0.0,0.0,0.0,0,1014.3,947.2,0,0,0,0,0.0,0.45,3.8,6.1,49,62,10.4,17.5,18.5,15.3,12.1,0.356,0.365,0.315,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.581722,-7.792206,587.0,2023-06-05T23:00,17.3,80,13.9,17.9,0.0,0.0,0.0,0.0,1,1014.3,947.1,29,0,1,93,0.0,0.39,4.4,6.6,55,45,10.1,16.6,18.4,15.3,12.1,0.356,0.364,0.315,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.581722,-7.792206,587.0,2023-06-06T00:00,15.0,88,13.1,14.9,0.0,0.0,0.0,0.0,0,1014.3,946.5,14,0,3,41,0.0,0.2,7.5,10.1,55,55,12.6,16.2,18.1,15.3,12.1,0.347,0.362,0.316,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.581722,-7.792206,587.0,2023-06-06T01:00,13.6,91,12.2,13.2,0.0,0.0,0.0,0.0,1,1014.1,946.0,29,0,5,86,0.0,0.14,7.1,11.7,49,47,16.6,15.7,17.9,15.4,12.1,0.348,0.361,0.316,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.581722,-7.792206,587.0,2023-06-06T02:00,13.0,92,11.7,12.4,0.0,0.0,0.0,0.0,1,1013.8,945.6,31,0,2,100,0.0,0.12,7.4,11.2,51,50,16.2,15.2,17.7,15.4,12.1,0.348,0.361,0.316,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.581722,-7.792206,587.0,2023-06-06T03:00,13.4,92,12.0,13.1,0.0,0.0,0.0,0.0,1,1013.5,945.4,31,0,2,98,0.0,0.13,5.7,13.3,55,52,16.2,15.0,17.4,15.4,12.1,0.348,0.361,0.316,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.581722,-7.792206,587.0,2023-06-06T04:00,13.3,92,12.0,13.1,0.0,0.0,0.0,0.0,1,1013.6,945.5,31,0,2,99,0.0,0.12,5.1,13.6,45,50,15.8,14.8,17.2,15.4,12.1,0.348,0.36,0.316,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.581722,-7.792206,587.0,2023-06-06T05:00,12.7,93,11.6,12.4,0.0,0.0,0.0,0.0,0,1013.8,945.6,19,0,2,59,0.0,0.1,5.4,12.0,42,51,15.5,14.5,17.0,15.4,12.1,0.349,0.36,0.316,0.363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.581722,-7.792206,587.0,2023-06-06T06:00,14.4,89,12.6,14.1,0.0,0.0,0.0,0.0,1,1013.9,946.0,28,2,0,86,0.02,0.18,7.1,13.3,45,57,16.9,14.7,16.8,15.4,12.1,0.349,0.36,0.316,0.363,1,1307.75,41.0,17.0,24.0,142.8,41.0,103.3,87.4,36.3,51.2,218.6,57.1,220.4
2176,2176,41.581722,-7.792206,587.0,2023-06-06T07:00,16.7,83,13.9,16.8,0.0,0.0,0.0,0.0,1,1013.7,946.4,47,0,29,100,0.09,0.32,7.9,14.3,47,62,20.9,15.5,16.7,15.4,12.1,0.349,0.359,0.316,0.363,1,3600.0,171.0,87.0,84.0,339.8,171.0,340.1,231.2,117.6,113.6,339.8,231.2,459.9
2175,2175,41.581722,-7.792206,587.0,2023-06-06T08:00,18.7,77,14.5,18.9,0.0,0.0,0.0,0.0,2,1014.0,947.1,50,0,34,100,0.17,0.5,8.7,12.2,48,56,22.3,16.7,16.6,15.4,12.1,0.348,0.359,0.316,0.363,1,3600.0,293.0,111.0,182.0,255.6,293.0,576.9,351.0,133.0,218.0,255.6,351.0,691.1
2174,2174,41.581722,-7.792206,587.0,2023-06-06T09:00,20.7,71,15.2,20.9,0.0,0.0,0.0,0.0,2,1013.7,947.2,78,0,80,100,0.3,0.71,10.3,13.9,61,65,27.4,18.2,16.6,15.4,12.1,0.347,0.358,0.316,0.363,1,3600.0,499.0,306.0,193.0,509.8,499.0,797.4,562.2,344.8,217.4,509.8,562.2,898.4
2173,2173,41.581722,-7.792206,587.0,2023-06-06T10:00,22.2,66,15.6,22.8,0.0,0.0,0.0,0.0,1,1013.3,947.2,40,0,16,100,0.38,0.91,10.3,13.8,65,70,27.7,19.6,16.8,15.4,12.1,0.345,0.358,0.316,0.363,1,3600.0,585.0,309.0,276.0,416.1,585.0,986.7,633.0,334.3,298.6,416.1,633.0,1067.6
2172,2172,41.581722,-7.792206,587.0,2023-06-06T11:00,23.8,60,15.6,25.5,0.0,0.0,0.0,0.0,1,1013.0,947.3,37,0,12,100,0.5,1.18,9.0,11.9,85,90,27.7,21.0,17.0,15.4,12.1,0.342,0.357,0.316,0.363,1,3600.0,744.0,450.0,294.0,528.2,744.0,1131.9,780.3,472.0,308.3,528.2,780.3,1187.1
2171,2171,41.581722,-7.792206,587.0,2023-06-06T12:00,24.6,54,14.6,26.4,0.0,0.0,0.0,0.0,1,1012.1,946.6,47,0,28,100,0.54,1.44,8.1,10.8,103,105,26.6,22.4,17.2,15.4,12.1,0.336,0.354,0.315,0.363,1,3600.0,792.0,524.0,268.0,569.2,792.0,1223.1,808.7,535.1,273.7,569.2,808.7,1249.0
2170,2170,41.581722,-7.792206,587.0,2023-06-06T13:00,25.0,49,13.7,25.8,0.0,0.0,0.0,0.0,1,1011.6,946.2,46,3,22,100,0.48,1.6,7.4,9.8,113,118,23.0,23.0,17.6,15.4,12.1,0.333,0.353,0.315,0.363,1,3600.0,671.0,274.0,397.0,290.3,671.0,1254.1,668.2,272.8,395.3,290.3,668.2,1248.8
2169,2169,41.581722,-7.792206,587.0,2023-06-06T14:00,25.2,47,13.1,25.6,0.0,0.0,0.0,0.0,1,1011.1,945.8,35,0,8,100,0.49,1.69,8.7,11.5,132,134,23.8,23.4,17.9,15.4,12.1,0.331,0.352,0.315,0.363,1,3600.0,672.0,291.0,381.0,316.2,672.0,1222.8,652.2,282.4,369.8,316.2,652.2,1186.7
2168,2168,41.581722,-7.792206,587.0,2023-06-06T15:00,25.4,47,13.1,26.1,0.0,0.0,0.0,0.0,2,1010.5,945.2,57,1,44,100,0.5,1.73,7.7,10.7,143,140,25.2,23.8,18.3,15.4,12.1,0.328,0.351,0.315,0.362,1,3600.0,700.0,475.0,225.0,557.8,700.0,1131.4,660.1,447.9,212.2,557.8,660.1,1066.9
2167,2167,41.581722,-7.792206,587.0,2023-06-06T16:00,25.2,49,13.7,25.5,0.0,0.0,0.0,0.0,3,1010.3,945.0,92,6,95,100,0.41,1.64,6.7,9.0,144,143,23.8,23.9,18.6,15.4,12.1,0.326,0.35,0.315,0.362,1,3600.0,571.0,338.0,233.0,455.4,571.0,986.0,519.8,307.7,212.1,455.4,519.8,897.6
2166,2166,41.581722,-7.792206,587.0,2023-06-06T17:00,25.1,50,13.8,25.7,0.0,0.0,0.0,0.0,2,1009.9,944.6,78,1,99,60,0.28,1.61,4.2,6.2,121,126,20.9,23.6,18.9,15.4,12.1,0.325,0.349,0.315,0.362,1,3600.0,382.0,160.0,222.0,266.8,382.0,796.6,331.0,138.7,192.4,266.8,331.0,690.3
