index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1709,40.175747,-7.952301,729.0,2022-04-05T18:00,7.1,69,1.9,3.6,0.0,0.0,0.0,0.0,3,1014.1,928.6,95,62,65,0,0.07,0.31,11.3,16.2,112,111,29.2,8.6,7.9,9.1,9.4,0.322,0.343,0.365,0.31,1,1300.55,111.0,29.0,82.0,103.4,111.0,383.7,72.8,19.0,53.8,103.4,72.8,251.8
1708,40.175747,-7.952301,729.0,2022-04-05T19:00,6.1,75,2.0,3.3,0.0,0.0,0.0,0.0,3,1014.3,928.5,83,10,100,47,0.03,0.24,6.9,15.2,118,112,25.6,8.0,8.0,9.1,9.4,0.322,0.343,0.365,0.31,0,432.01,30.0,11.0,19.0,85.6,30.0,116.6,0.0,0.0,0.0,0.0,0.0,0.0
1707,40.175747,-7.952301,729.0,2022-04-05T20:00,5.6,79,2.2,3.1,0.0,0.0,0.0,0.0,3,1015.2,929.1,88,16,88,70,0.0,0.19,4.7,11.6,122,112,16.9,7.5,8.0,9.1,9.4,0.323,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,40.175747,-7.952301,729.0,2022-04-05T21:00,3.7,89,2.1,1.2,0.0,0.0,0.0,0.0,3,1015.9,929.2,85,7,86,89,0.0,0.09,5.2,9.8,106,107,12.2,6.7,7.9,9.1,9.4,0.323,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,40.175747,-7.952301,729.0,2022-04-05T22:00,3.0,91,1.6,0.6,0.0,0.0,0.0,0.0,1,1015.9,929.0,45,2,72,0,0.0,0.07,3.5,2.4,114,63,11.5,6.1,7.9,9.1,9.4,0.323,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,40.175747,-7.952301,729.0,2022-04-05T23:00,2.8,91,1.5,0.4,0.0,0.0,0.0,0.0,3,1015.8,928.9,89,1,100,93,0.0,0.07,3.7,3.4,151,238,7.9,5.6,7.7,9.0,9.4,0.324,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,40.175747,-7.952301,729.0,2022-04-06T00:00,5.9,72,1.3,3.3,0.0,0.0,0.0,0.0,2,1015.6,929.6,53,0,39,100,0.0,0.26,4.7,9.0,203,286,7.2,5.8,7.7,9.0,9.4,0.323,0.342,0.366,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,40.175747,-7.952301,729.0,2022-04-06T01:00,2.9,86,0.8,-0.3,0.0,0.0,0.0,0.0,1,1015.9,929.0,36,0,13,94,0.0,0.11,8.5,14.2,306,306,16.9,5.2,7.6,9.0,9.4,0.323,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,40.175747,-7.952301,729.0,2022-04-06T02:00,2.4,86,0.3,-1.1,0.0,0.0,0.0,0.0,0,1015.8,928.7,14,0,1,43,0.0,0.1,9.2,13.5,291,295,18.0,4.7,7.5,9.0,9.4,0.324,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,40.175747,-7.952301,729.0,2022-04-06T03:00,1.9,85,-0.3,-1.7,0.0,0.0,0.0,0.0,0,1015.7,928.5,1,0,1,1,0.0,0.1,9.8,15.6,298,299,19.8,4.2,7.3,9.0,9.4,0.324,0.342,0.365,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,40.175747,-7.952301,729.0,2022-04-06T04:00,1.6,86,-0.4,-2.1,0.0,0.0,0.0,0.0,0,1015.7,928.4,1,0,1,0,0.0,0.09,10.2,15.4,302,303,19.8,3.7,7.1,9.0,9.4,0.324,0.342,0.365,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,40.175747,-7.952301,729.0,2022-04-06T05:00,1.3,87,-0.6,-2.5,0.0,0.0,0.0,0.0,0,1015.8,928.4,0,0,0,0,0.0,0.09,10.7,15.3,310,309,20.2,3.3,6.9,9.0,9.4,0.324,0.342,0.365,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,40.175747,-7.952301,729.0,2022-04-06T06:00,1.5,87,-0.4,-2.2,0.0,0.0,0.0,0.0,0,1016.3,928.9,3,3,0,0,0.0,0.09,10.2,14.9,302,307,20.2,3.0,6.7,9.0,9.4,0.325,0.342,0.365,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,40.175747,-7.952301,729.0,2022-04-06T07:00,4.2,89,2.6,1.6,0.0,0.0,0.0,0.0,0,1017.2,930.6,10,11,0,0,0.01,0.09,6.1,13.5,298,304,19.4,3.2,6.5,9.0,9.4,0.325,0.342,0.365,0.311,1,1546.98,39.0,21.0,18.0,182.1,39.0,98.0,85.9,46.3,39.7,293.0,53.4,215.8
1695,40.175747,-7.952301,729.0,2022-04-06T08:00,7.1,85,4.8,4.7,0.0,0.0,0.0,0.0,0,1017.8,932.0,12,13,0,0,0.07,0.15,7.7,10.5,307,308,19.4,4.7,6.4,8.9,9.4,0.325,0.342,0.365,0.311,1,3600.0,210.0,147.0,63.0,575.8,210.0,349.0,288.2,201.8,86.5,575.8,288.2,479.0
1694,40.175747,-7.952301,729.0,2022-04-06T09:00,8.7,76,4.7,6.4,0.0,0.0,0.0,0.0,0,1017.9,932.5,7,8,0,0,0.17,0.27,6.6,8.7,311,312,20.2,6.6,6.4,8.9,9.4,0.325,0.341,0.365,0.311,1,3600.0,415.0,332.0,83.0,755.5,415.0,600.7,494.9,395.9,99.0,755.5,494.9,716.4
1693,40.175747,-7.952301,729.0,2022-04-06T10:00,10.6,63,3.9,8.5,0.0,0.0,0.0,0.0,0,1018.0,933.1,1,1,0,0,0.28,0.47,6.6,8.4,311,310,20.2,8.6,6.5,8.9,9.4,0.324,0.341,0.365,0.311,1,3600.0,607.0,515.0,92.0,860.3,607.0,818.2,676.3,573.8,102.5,860.3,676.3,911.6
1692,40.175747,-7.952301,729.0,2022-04-06T11:00,12.0,54,3.0,10.3,0.0,0.0,0.0,0.0,0,1018.2,933.7,0,0,0,0,0.37,0.65,9.1,11.7,304,304,25.2,10.5,6.8,8.9,9.4,0.322,0.341,0.365,0.311,1,3600.0,758.0,663.0,95.0,918.3,758.0,986.8,807.8,706.5,101.2,918.3,807.8,1051.6
1691,40.175747,-7.952301,729.0,2022-04-06T12:00,12.5,59,4.6,10.8,0.0,0.0,0.0,0.0,0,1018.2,933.9,0,0,0,0,0.4,0.6,13.9,18.0,287,286,32.4,12.2,7.2,8.9,9.4,0.317,0.338,0.364,0.311,1,3600.0,854.0,754.0,100.0,941.2,854.0,1094.9,878.8,775.9,102.9,941.2,878.8,1126.7
1690,40.175747,-7.952301,729.0,2022-04-06T13:00,12.8,57,4.5,11.1,0.0,0.0,0.0,0.0,0,1018.0,933.7,0,0,0,0,0.41,0.63,14.7,19.1,287,286,36.4,13.2,7.6,8.9,9.4,0.315,0.338,0.363,0.311,1,3600.0,885.0,784.0,101.0,943.9,885.0,1135.2,882.3,781.6,100.7,943.9,882.3,1131.8
1689,40.175747,-7.952301,729.0,2022-04-06T14:00,13.0,55,4.3,11.0,0.0,0.0,0.0,0.0,0,1018.0,933.8,0,0,0,0,0.4,0.67,15.4,20.1,291,291,36.7,13.9,8.0,8.9,9.4,0.313,0.337,0.363,0.311,1,3600.0,853.0,753.0,100.0,931.3,853.0,1105.1,823.4,726.8,96.5,931.3,823.4,1066.7
1688,40.175747,-7.952301,729.0,2022-04-06T15:00,12.9,59,5.1,10.5,0.0,0.0,0.0,0.0,0,1017.9,933.7,1,0,0,3,0.36,0.61,15.8,20.9,291,291,37.4,14.2,8.4,8.9,9.4,0.311,0.336,0.363,0.311,1,3600.0,763.0,666.0,97.0,904.4,763.0,1006.5,709.4,619.2,90.2,904.4,709.4,935.7
1687,40.175747,-7.952301,729.0,2022-04-06T16:00,12.4,62,5.4,8.9,0.0,0.0,0.0,0.0,0,1018.3,933.9,0,0,0,0,0.28,0.54,18.2,24.8,295,296,41.4,14.0,8.8,8.9,9.3,0.31,0.336,0.363,0.311,1,3600.0,620.0,529.0,91.0,854.4,620.0,846.2,548.0,467.6,80.4,854.4,548.0,747.9
1686,40.175747,-7.952301,729.0,2022-04-06T17:00,11.0,64,4.4,6.8,0.0,0.0,0.0,0.0,0,1019.1,934.2,0,0,0,0,0.2,0.48,19.0,26.9,299,300,43.2,13.4,9.1,8.9,9.3,0.309,0.336,0.363,0.311,1,3600.0,439.0,360.0,79.0,774.6,439.0,635.1,356.7,292.5,64.2,774.6,356.7,516.1
1685,40.175747,-7.952301,729.0,2022-04-06T18:00,9.2,74,4.8,5.2,0.0,0.0,0.0,0.0,0,1020.1,934.6,2,2,0,0,0.1,0.3,18.8,27.2,302,302,43.2,12.3,9.4,8.9,9.3,0.309,0.335,0.363,0.311,1,3600.0,237.0,174.0,63.0,613.2,237.0,387.8,156.5,114.9,41.6,613.2,156.5,256.1
1684,40.175747,-7.952301,729.0,2022-04-06T19:00,7.4,88,5.5,3.9,0.0,0.0,0.0,0.0,1,1021.1,935.0,26,29,0,0,0.02,0.13,15.9,27.5,308,307,41.4,10.9,9.5,8.9,9.3,0.309,0.335,0.363,0.311,1,2088.51,56.0,31.0,25.0,238.1,56.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,40.175747,-7.952301,729.0,2022-04-06T20:00,6.6,96,5.9,3.3,0.0,0.0,0.0,0.0,2,1022.2,935.8,74,81,0,4,0.0,0.04,15.3,27.0,313,312,36.4,9.8,9.5,8.9,9.3,0.31,0.335,0.363,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,40.175747,-7.952301,729.0,2022-04-06T21:00,6.5,97,6.0,3.1,0.0,0.0,0.0,0.0,3,1023.2,936.7,92,100,0,7,0.0,0.03,16.5,26.7,316,314,37.4,9.2,9.5,8.9,9.3,0.31,0.335,0.363,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,40.175747,-7.952301,729.0,2022-04-06T22:00,6.3,97,5.8,2.6,0.0,0.0,0.0,0.0,3,1023.6,937.0,92,100,0,6,0.0,0.03,17.6,27.2,317,317,39.2,8.7,9.5,8.9,9.3,0.311,0.335,0.363,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,40.175747,-7.952301,729.0,2022-04-06T23:00,6.1,97,5.7,2.5,0.0,0.0,0.0,0.0,3,1023.7,937.0,90,100,0,0,0.0,0.03,16.8,26.3,318,318,39.2,8.4,9.4,8.9,9.3,0.311,0.335,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,40.175747,-7.952301,729.0,2022-04-07T00:00,6.1,99,6.0,2.8,0.0,0.0,0.0,0.0,3,1024.1,937.4,91,100,0,3,0.0,0.01,16.1,26.5,318,318,37.4,8.6,9.3,8.9,9.3,0.311,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,40.175747,-7.952301,729.0,2022-04-07T01:00,6.0,99,5.8,2.7,0.0,0.0,0.0,0.0,2,1024.1,937.4,62,49,0,59,0.0,0.01,15.4,25.6,323,322,35.6,8.1,9.2,8.9,9.3,0.312,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,40.175747,-7.952301,729.0,2022-04-07T02:00,5.9,98,5.6,2.9,0.0,0.0,0.0,0.0,3,1023.8,937.1,100,100,0,50,0.0,0.02,13.1,23.8,323,322,34.2,7.7,9.1,8.9,9.3,0.312,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,40.175747,-7.952301,729.0,2022-04-07T03:00,5.9,98,5.7,2.9,0.0,0.0,0.0,0.0,3,1023.6,936.9,90,100,0,1,0.0,0.02,13.1,22.3,323,321,31.0,7.5,9.0,8.9,9.3,0.313,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,40.175747,-7.952301,729.0,2022-04-07T04:00,6.2,98,5.8,3.3,0.0,0.0,0.0,0.0,3,1023.5,936.9,90,100,0,0,0.0,0.02,12.2,19.6,317,316,30.6,7.4,8.9,8.9,9.3,0.314,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,40.175747,-7.952301,729.0,2022-04-07T05:00,6.2,96,5.6,3.4,0.0,0.0,0.0,0.0,3,1023.6,937.0,90,100,0,0,0.0,0.04,11.8,19.5,310,309,27.4,7.3,8.8,8.9,9.3,0.314,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,40.175747,-7.952301,729.0,2022-04-07T06:00,6.3,93,5.3,3.4,0.0,0.0,0.0,0.0,3,1023.8,937.2,92,100,0,5,0.0,0.06,11.6,19.6,306,306,28.1,7.3,8.7,8.9,9.3,0.314,0.334,0.362,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,40.175747,-7.952301,729.0,2022-04-07T07:00,6.8,89,5.1,3.6,0.0,0.0,0.0,0.0,3,1024.2,937.7,100,100,0,41,0.02,0.11,13.3,20.0,303,304,30.2,7.3,8.6,8.9,9.3,0.315,0.334,0.362,0.311,1,0.0,22.0,3.0,19.0,25.4,22.0,101.4,48.3,6.6,41.7,40.4,30.4,222.7
1671,40.175747,-7.952301,729.0,2022-04-07T08:00,7.5,85,5.2,4.0,0.0,0.0,0.0,0.0,3,1024.5,938.2,100,100,0,43,0.05,0.16,15.7,21.7,302,302,34.2,7.7,8.5,8.9,9.3,0.315,0.334,0.362,0.311,1,0.0,112.0,10.0,102.0,38.4,112.0,355.6,152.9,13.6,139.2,38.4,152.9,485.5
1670,40.175747,-7.952301,729.0,2022-04-07T09:00,8.9,77,5.1,5.5,0.1,0.1,0.0,0.0,51,1024.5,938.6,90,100,0,0,0.11,0.26,15.1,20.6,295,295,34.9,8.5,8.5,8.9,9.3,0.316,0.333,0.362,0.311,1,1779.12,230.0,53.0,177.0,119.3,230.0,606.9,273.7,63.1,210.7,119.3,273.7,722.3
1669,40.175747,-7.952301,729.0,2022-04-07T10:00,9.6,77,5.8,6.4,0.1,0.1,0.0,0.0,51,1024.8,939.1,90,100,0,0,0.13,0.27,14.8,20.0,288,288,34.6,9.2,8.6,8.9,9.3,0.316,0.333,0.362,0.311,1,736.76,269.0,51.0,218.0,84.6,269.0,823.9,299.4,56.8,242.6,84.6,299.4,917.1
1668,40.175747,-7.952301,729.0,2022-04-07T11:00,10.9,72,6.1,7.7,0.2,0.2,0.0,0.0,51,1024.7,939.4,90,100,0,0,0.21,0.36,14.7,19.6,287,287,34.6,10.4,8.7,8.9,9.3,0.317,0.333,0.362,0.311,1,3600.0,455.0,176.0,279.0,242.4,455.0,992.0,484.6,187.5,297.2,242.4,484.6,1056.5
1667,40.175747,-7.952301,729.0,2022-04-07T12:00,10.6,71,5.7,7.3,0.3,0.3,0.0,0.0,51,1024.7,939.3,90,100,0,0,0.2,0.37,15.0,20.3,287,287,36.0,10.9,8.9,8.9,9.3,0.315,0.332,0.361,0.311,1,1591.23,406.0,91.0,315.0,113.0,406.0,1099.6,417.6,93.6,324.0,113.0,417.6,1131.2
1666,40.175747,-7.952301,729.0,2022-04-07T13:00,11.1,70,5.9,8.0,0.1,0.1,0.0,0.0,51,1024.2,939.0,90,100,0,0,0.21,0.39,14.3,18.6,280,279,34.9,11.5,9.1,8.9,9.3,0.316,0.332,0.361,0.311,1,1076.73,419.0,80.0,339.0,95.9,419.0,1139.6,417.7,79.7,337.9,95.9,417.7,1136.0
1665,40.175747,-7.952301,729.0,2022-04-07T14:00,11.9,68,6.1,8.7,0.0,0.0,0.0,0.0,3,1023.9,938.9,90,100,0,0,0.26,0.45,14.8,19.5,284,282,34.9,12.3,9.2,8.9,9.3,0.315,0.332,0.361,0.311,1,3600.0,535.0,241.0,294.0,296.8,535.0,1109.1,516.4,232.6,283.8,296.8,516.4,1070.6
1664,40.175747,-7.952301,729.0,2022-04-07T15:00,12.2,65,5.7,8.8,0.0,0.0,0.0,0.0,3,1023.4,938.5,92,100,0,5,0.24,0.5,15.6,20.8,285,284,36.4,12.7,9.5,8.9,9.3,0.314,0.332,0.361,0.311,1,3600.0,485.0,142.0,343.0,192.0,485.0,1010.3,451.0,132.1,319.0,192.0,451.0,939.5
1663,40.175747,-7.952301,729.0,2022-04-07T16:00,11.9,66,5.8,8.6,0.0,0.0,0.0,0.0,3,1023.2,938.3,100,100,0,81,0.21,0.47,15.7,21.3,290,289,36.4,12.9,9.7,8.9,9.3,0.313,0.331,0.36,0.311,1,3600.0,432.0,231.0,201.0,371.2,432.0,850.0,382.1,204.3,177.8,371.2,382.1,751.8
1662,40.175747,-7.952301,729.0,2022-04-07T17:00,11.0,72,6.2,7.8,0.0,0.0,0.0,0.0,3,1023.3,938.1,100,100,0,35,0.14,0.36,15.1,20.7,288,287,36.0,12.5,9.9,8.9,9.3,0.313,0.331,0.36,0.311,1,3600.0,282.0,110.0,172.0,235.1,282.0,639.0,229.5,89.5,140.0,235.1,229.5,520.1
1661,40.175747,-7.952301,729.0,2022-04-07T18:00,9.9,78,6.3,6.9,0.0,0.0,0.0,0.0,3,1023.4,937.9,92,100,0,5,0.08,0.27,14.0,19.6,288,287,33.8,11.9,10.0,8.9,9.3,0.313,0.331,0.36,0.311,1,709.38,134.0,24.0,110.0,83.6,134.0,391.9,89.0,15.9,73.1,83.6,89.0,260.3
1660,40.175747,-7.952301,729.0,2022-04-07T19:00,9.0,81,6.0,6.2,0.0,0.0,0.0,0.0,3,1023.8,938.0,100,100,0,76,0.03,0.21,12.4,18.1,292,291,31.3,11.1,10.1,8.9,9.3,0.313,0.331,0.36,0.311,1,0.0,19.0,0.0,19.0,0.0,19.0,125.4,0.0,0.0,0.0,0.0,0.0,0.0
1659,40.175747,-7.952301,729.0,2022-04-07T20:00,8.4,88,6.5,5.9,0.0,0.0,0.0,0.0,3,1024.4,938.4,100,100,0,79,0.0,0.14,10.9,18.2,297,295,28.8,10.4,10.1,9.0,9.3,0.313,0.331,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,40.175747,-7.952301,729.0,2022-04-07T21:00,8.0,94,7.1,5.6,0.1,0.1,0.0,0.0,51,1025.1,938.9,83,59,0,99,0.0,0.06,10.8,17.4,296,292,26.3,9.9,10.1,9.0,9.3,0.314,0.331,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,40.175747,-7.952301,729.0,2022-04-07T22:00,7.4,98,7.2,5.4,0.1,0.1,0.0,0.0,51,1025.2,938.8,85,62,0,97,0.0,0.02,9.1,17.1,288,285,25.9,9.4,10.0,9.0,9.3,0.315,0.331,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,40.175747,-7.952301,729.0,2022-04-07T23:00,7.0,99,6.9,5.2,0.1,0.1,0.0,0.0,51,1024.9,938.4,100,100,0,100,0.0,0.01,6.8,15.5,288,283,22.7,8.9,9.9,9.0,9.3,0.316,0.331,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,40.175747,-7.952301,729.0,2022-04-08T00:00,7.6,95,6.9,5.3,0.1,0.1,0.0,0.0,51,1024.6,938.3,100,100,0,100,0.0,0.05,10.2,17.8,280,277,22.0,9.2,9.8,9.0,9.3,0.314,0.329,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,40.175747,-7.952301,729.0,2022-04-08T01:00,7.8,92,6.7,5.4,0.1,0.1,0.0,0.0,51,1024.0,937.8,100,100,0,86,0.0,0.08,11.0,18.1,281,277,28.1,8.9,9.7,9.0,9.3,0.315,0.329,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,40.175747,-7.952301,729.0,2022-04-08T02:00,7.7,93,6.7,5.8,0.0,0.0,0.0,0.0,3,1023.1,937.0,100,100,0,100,0.0,0.07,7.6,15.2,270,266,27.0,8.7,9.6,9.0,9.3,0.315,0.329,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,40.175747,-7.952301,729.0,2022-04-08T03:00,7.9,94,7.0,5.4,0.1,0.1,0.0,0.0,51,1022.3,936.3,100,86,2,77,0.0,0.07,11.9,21.7,265,264,28.8,8.5,9.5,9.0,9.3,0.316,0.329,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,40.175747,-7.952301,729.0,2022-04-08T04:00,7.7,96,7.1,5.6,0.1,0.1,0.0,0.0,51,1022.2,936.2,72,48,11,73,0.0,0.04,9.5,19.0,261,260,29.5,8.3,9.5,9.0,9.3,0.317,0.329,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,40.175747,-7.952301,729.0,2022-04-08T05:00,6.9,99,6.7,5.0,0.0,0.0,0.0,0.0,3,1021.8,935.6,100,90,3,79,0.0,0.01,7.1,18.1,246,253,25.6,8.0,9.4,9.0,9.3,0.317,0.329,0.36,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,40.175747,-7.952301,729.0,2022-04-08T06:00,7.6,100,7.6,5.5,0.1,0.1,0.0,0.0,51,1021.7,935.7,100,100,0,66,0.0,0.0,9.8,18.6,242,248,24.5,8.1,9.3,9.0,9.3,0.318,0.329,0.359,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,40.175747,-7.952301,729.0,2022-04-08T07:00,7.9,99,7.8,5.9,0.1,0.1,0.0,0.0,51,1021.8,935.8,100,100,6,96,0.01,0.01,9.7,20.3,239,245,28.1,8.2,9.2,9.0,9.3,0.319,0.329,0.359,0.311,1,0.0,13.0,2.0,11.0,16.6,13.0,104.8,28.5,4.4,24.1,26.1,18.1,229.5
1647,40.175747,-7.952301,729.0,2022-04-08T08:00,8.8,96,8.3,6.3,0.2,0.2,0.0,0.0,51,1021.9,936.2,100,100,29,100,0.03,0.04,14.0,22.9,244,248,33.8,8.7,9.1,9.0,9.3,0.321,0.329,0.359,0.311,1,0.0,79.0,9.0,70.0,33.9,79.0,362.2,107.3,12.2,95.0,33.9,107.3,491.8
1646,40.175747,-7.952301,729.0,2022-04-08T09:00,9.4,94,8.6,6.7,0.4,0.4,0.0,0.0,51,1021.9,936.4,100,100,15,100,0.05,0.07,16.3,23.8,248,250,40.0,9.2,9.1,9.0,9.3,0.326,0.329,0.359,0.311,1,0.0,112.0,14.0,98.0,31.2,112.0,613.0,133.0,16.6,116.4,31.2,133.0,728.1
1645,40.175747,-7.952301,729.0,2022-04-08T10:00,10.9,83,8.2,7.6,0.3,0.3,0.0,0.0,51,1021.9,936.8,100,60,55,97,0.13,0.22,18.9,26.5,252,252,42.1,10.1,9.2,9.0,9.3,0.328,0.329,0.359,0.311,1,3600.0,303.0,112.0,191.0,184.3,303.0,829.5,336.9,124.5,212.4,184.3,336.9,922.4
1644,40.175747,-7.952301,729.0,2022-04-08T11:00,12.2,73,7.6,8.4,0.2,0.2,0.0,0.0,51,1021.6,936.9,100,67,31,100,0.22,0.38,21.7,30.3,255,254,47.5,11.1,9.3,9.0,9.3,0.33,0.329,0.359,0.311,1,3600.0,486.0,267.0,219.0,365.6,486.0,997.1,517.4,284.2,233.1,365.6,517.4,1061.4
1643,40.175747,-7.952301,729.0,2022-04-08T12:00,12.4,70,7.0,8.9,0.4,0.4,0.0,0.0,51,1021.5,936.9,100,100,8,100,0.27,0.44,20.3,28.6,257,256,51.8,11.4,9.3,9.0,9.3,0.325,0.328,0.359,0.311,1,3600.0,598.0,294.0,304.0,363.5,598.0,1104.3,615.0,302.3,312.6,363.5,615.0,1135.6
1642,40.175747,-7.952301,729.0,2022-04-08T13:00,11.8,74,7.4,8.3,0.2,0.2,0.0,0.0,51,1021.2,936.4,100,100,100,100,0.16,0.35,19.8,28.2,251,251,45.0,11.6,9.5,9.0,9.3,0.326,0.328,0.359,0.311,1,0.0,285.0,18.0,267.0,21.5,285.0,1143.8,284.1,17.9,266.1,21.5,284.1,1140.1
1641,40.175747,-7.952301,729.0,2022-04-08T14:00,11.7,75,7.4,8.1,0.2,0.2,0.0,0.0,51,1021.0,936.2,100,100,100,96,0.12,0.34,20.0,29.3,252,251,45.0,11.4,9.6,9.0,9.3,0.327,0.328,0.359,0.311,1,0.0,181.0,1.0,180.0,1.2,181.0,1113.1,174.7,1.0,173.8,1.2,174.7,1074.5
1640,40.175747,-7.952301,729.0,2022-04-08T15:00,11.3,82,8.3,7.9,0.4,0.4,0.0,0.0,51,1020.9,936.0,100,100,100,100,0.1,0.24,20.2,29.2,254,254,45.0,11.3,9.7,9.0,9.3,0.33,0.328,0.359,0.311,1,0.0,163.0,4.0,159.0,5.4,163.0,1014.1,151.6,3.7,147.9,5.4,151.6,943.3
