index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.52724,-7.372864,833.0,2003-05-10T10:00,16.3,59,8.3,16.0,0.0,0.0,0.0,0.0,0,1019.3,924.7,1,0,0,2,0.4,0.76,5.7,6.5,18,19,18.7,18.3,13.4,11.6,9.7,0.322,0.367,0.415,0.432,1,3600.0,712.0,595.0,117.0,831.1,712.0,961.0,774.4,647.1,127.2,831.1,774.4,1045.2
2220,2220,40.52724,-7.372864,833.0,2003-05-10T11:00,17.9,50,7.5,18.5,0.0,0.0,0.0,0.0,0,1019.2,925.1,2,0,0,5,0.51,1.02,5.1,5.8,356,356,18.0,20.4,13.8,11.6,9.7,0.319,0.367,0.415,0.432,1,3600.0,860.0,751.0,109.0,906.8,860.0,1111.6,903.8,789.3,114.6,906.8,903.8,1168.3
2219,2219,40.52724,-7.372864,833.0,2003-05-10T12:00,19.0,46,7.1,19.9,0.0,0.0,0.0,0.0,0,1018.7,925.0,1,0,0,4,0.57,1.19,5.5,6.3,337,336,17.3,22.1,14.2,11.6,9.7,0.315,0.367,0.415,0.432,1,3600.0,944.0,830.0,114.0,924.9,944.0,1204.4,963.8,847.4,116.4,924.9,963.8,1229.7
2218,2218,40.52724,-7.372864,833.0,2003-05-10T13:00,19.8,44,7.3,20.8,0.0,0.0,0.0,0.0,0,1018.1,924.7,4,0,0,15,0.6,1.29,6.0,7.0,327,325,18.0,23.2,14.7,11.6,9.7,0.312,0.366,0.415,0.432,1,3600.0,966.0,850.0,116.0,925.2,966.0,1233.1,959.9,844.6,115.3,925.2,959.9,1225.3
2217,2217,40.52724,-7.372864,833.0,2003-05-10T14:00,20.4,44,7.7,21.1,0.0,0.0,0.0,0.0,0,1017.6,924.4,10,0,0,32,0.59,1.34,7.1,8.4,319,320,19.4,23.8,15.2,11.6,9.8,0.308,0.365,0.415,0.432,1,3600.0,939.0,830.0,109.0,931.7,939.0,1195.7,907.3,802.0,105.3,931.7,907.3,1155.3
2216,2216,40.52724,-7.372864,833.0,2003-05-10T15:00,20.7,44,7.9,20.5,0.0,0.0,0.0,0.0,0,1017.5,924.4,7,0,0,22,0.52,1.37,8.1,9.9,315,316,20.5,23.8,15.6,11.7,9.8,0.305,0.365,0.414,0.432,1,3600.0,819.0,684.0,135.0,838.5,819.0,1094.8,766.5,640.2,126.3,838.5,766.5,1024.6
2215,2215,40.52724,-7.372864,833.0,2003-05-10T16:00,20.5,45,8.0,18.8,0.0,0.0,0.0,0.0,0,1016.9,923.8,10,2,13,0,0.38,1.33,8.9,10.9,313,314,20.5,22.9,15.9,11.7,9.8,0.302,0.364,0.414,0.432,1,3600.0,581.0,478.0,103.0,684.5,581.0,937.2,522.0,429.5,92.5,684.5,522.0,842.1
2214,2214,40.52724,-7.372864,833.0,2003-05-10T17:00,20.2,46,8.2,18.3,0.0,0.0,0.0,0.0,1,1016.7,923.5,23,8,26,0,0.31,1.27,9.4,11.7,313,313,20.2,21.9,16.2,11.7,9.8,0.301,0.364,0.414,0.432,1,3600.0,466.0,376.0,90.0,687.6,466.0,733.9,393.8,317.7,76.1,687.6,393.8,620.2
2213,2213,40.52724,-7.372864,833.0,2003-05-10T18:00,19.5,50,8.9,17.7,0.0,0.0,0.0,0.0,0,1016.9,923.5,12,2,17,0,0.19,1.12,9.7,13.5,315,316,19.8,20.5,16.4,11.7,9.8,0.3,0.364,0.414,0.432,1,3600.0,259.0,180.0,79.0,484.6,259.0,498.5,194.3,135.1,59.3,484.6,194.3,374.0
2212,2212,40.52724,-7.372864,833.0,2003-05-10T19:00,17.9,61,10.3,16.9,0.0,0.0,0.0,0.0,0,1017.0,923.1,4,1,6,0,0.09,0.8,7.9,16.3,313,315,19.8,18.8,16.4,11.8,9.8,0.3,0.364,0.414,0.432,1,3600.0,111.0,61.0,50.0,331.1,111.0,247.2,54.1,29.7,24.4,331.1,54.1,120.5
2211,2211,40.52724,-7.372864,833.0,2003-05-10T20:00,16.2,70,10.7,15.4,0.0,0.0,0.0,0.0,0,1017.5,923.0,1,0,2,0,0.04,0.55,6.6,16.3,311,315,17.3,17.1,16.4,11.8,9.8,0.3,0.363,0.414,0.432,0,0.0,9.0,3.0,6.0,36.9,9.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.52724,-7.372864,833.0,2003-05-10T21:00,14.5,79,11.0,13.7,0.0,0.0,0.0,0.0,0,1018.4,923.3,1,0,1,0,0.0,0.34,7.8,12.7,304,315,14.4,15.6,16.2,11.8,9.8,0.301,0.363,0.414,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.52724,-7.372864,833.0,2003-05-10T22:00,13.1,87,11.0,12.3,0.0,0.0,0.0,0.0,0,1018.7,923.1,2,1,1,0,0.0,0.19,7.2,10.0,297,311,11.9,14.5,16.1,11.8,9.8,0.302,0.363,0.414,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.52724,-7.372864,833.0,2003-05-10T23:00,11.8,92,10.5,11.0,0.0,0.0,0.0,0.0,0,1018.6,922.6,2,1,1,0,0.0,0.11,6.3,8.7,294,312,10.8,13.4,15.8,11.8,9.8,0.302,0.363,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.52724,-7.372864,833.0,2003-05-11T00:00,10.7,95,10.0,9.8,0.0,0.0,0.0,0.0,0,1018.4,922.1,0,0,0,0,0.0,0.06,5.8,7.9,292,317,10.8,12.6,15.6,11.9,9.8,0.303,0.363,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.52724,-7.372864,833.0,2003-05-11T01:00,9.8,97,9.4,8.8,0.0,0.0,0.0,0.0,0,1018.1,921.5,0,0,0,0,0.0,0.03,5.2,7.7,295,323,11.2,11.9,15.3,11.9,9.8,0.304,0.363,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.52724,-7.372864,833.0,2003-05-11T02:00,9.2,98,8.9,8.3,0.0,0.0,0.0,0.0,0,1018.1,921.4,0,0,0,0,0.0,0.02,4.2,6.9,301,332,10.8,11.3,15.0,11.9,9.8,0.305,0.363,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.52724,-7.372864,833.0,2003-05-11T03:00,8.7,99,8.6,7.8,0.0,0.0,0.0,0.0,0,1017.9,921.0,12,13,0,0,0.0,0.01,3.8,7.1,311,345,11.2,11.2,14.7,11.9,9.8,0.305,0.363,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.52724,-7.372864,833.0,2003-05-11T04:00,8.6,99,8.5,7.7,0.0,0.0,0.0,0.0,2,1018.0,921.1,68,75,1,1,0.0,0.01,3.6,7.6,323,355,11.2,11.3,14.5,11.9,9.8,0.306,0.362,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.52724,-7.372864,833.0,2003-05-11T05:00,8.0,99,7.9,6.9,0.0,0.0,0.0,0.0,3,1018.2,921.1,100,100,16,16,0.0,0.01,3.7,8.6,331,360,12.2,11.3,14.2,11.9,9.8,0.306,0.362,0.413,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.52724,-7.372864,833.0,2003-05-11T06:00,8.0,98,7.7,6.8,0.0,0.0,0.0,0.0,3,1018.6,921.4,100,100,59,61,0.01,0.02,4.5,9.4,346,360,12.2,11.4,14.0,11.9,9.8,0.307,0.362,0.413,0.432,1,0.0,14.0,3.0,11.0,31.7,14.0,68.0,32.3,6.9,25.3,59.2,17.3,156.6
2200,2200,40.52724,-7.372864,833.0,2003-05-11T07:00,10.0,96,9.4,9.2,0.0,0.0,0.0,0.0,3,1019.0,922.4,100,100,76,72,0.04,0.05,3.8,8.6,343,358,12.2,12.4,13.9,11.9,9.8,0.307,0.362,0.413,0.432,1,2599.73,108.0,31.0,77.0,146.7,108.0,283.6,156.2,44.8,111.4,146.7,156.2,410.2
2199,2199,40.52724,-7.372864,833.0,2003-05-11T08:00,12.9,87,10.8,12.6,0.0,0.0,0.0,0.0,2,1019.5,923.8,56,9,56,49,0.13,0.2,3.7,7.2,349,357,12.6,14.4,13.9,11.9,9.8,0.308,0.362,0.413,0.432,1,3600.0,262.0,115.0,147.0,289.1,262.0,533.7,321.0,140.9,180.1,289.1,321.0,654.0
2198,2198,40.52724,-7.372864,833.0,2003-05-11T09:00,15.7,67,9.7,14.6,0.0,0.0,0.0,0.0,0,1019.7,924.9,8,0,12,2,0.27,0.58,6.5,8.3,354,355,17.6,17.0,14.0,11.9,9.8,0.307,0.362,0.413,0.432,1,3600.0,500.0,341.0,159.0,597.6,500.0,765.6,569.1,388.1,181.0,597.6,569.1,871.4
2197,2197,40.52724,-7.372864,833.0,2003-05-11T10:00,17.2,60,9.3,16.9,0.0,0.0,0.0,0.0,0,1019.9,925.5,0,0,0,0,0.4,0.78,7.2,8.6,360,2,21.6,19.2,14.3,12.0,9.8,0.305,0.361,0.412,0.432,1,3600.0,711.0,598.0,113.0,832.7,711.0,963.4,773.0,650.1,122.9,832.7,773.0,1047.4
2196,2196,40.52724,-7.372864,833.0,2003-05-11T11:00,18.4,54,9.0,18.7,0.0,0.0,0.0,0.0,0,1019.6,925.6,0,0,0,0,0.5,0.97,7.9,9.3,344,347,23.4,21.0,14.6,12.0,9.8,0.302,0.361,0.412,0.432,1,3600.0,851.0,740.0,111.0,891.4,851.0,1113.8,894.2,777.6,116.6,891.4,894.2,1170.3
2195,2195,40.52724,-7.372864,833.0,2003-05-11T12:00,19.3,51,8.8,19.9,0.0,0.0,0.0,0.0,0,1019.6,925.9,3,1,0,7,0.56,1.1,8.9,10.8,333,334,24.5,22.4,15.0,12.0,9.8,0.299,0.36,0.412,0.432,1,3600.0,932.0,816.0,116.0,907.5,932.0,1206.3,951.5,833.1,118.4,907.5,951.5,1231.6
2194,2194,40.52724,-7.372864,833.0,2003-05-11T13:00,19.9,49,8.8,20.4,0.0,0.0,0.0,0.0,0,1019.1,925.6,5,0,0,16,0.57,1.2,9.8,11.8,332,333,25.2,23.3,15.5,12.0,9.8,0.295,0.36,0.412,0.432,1,3600.0,946.0,828.0,118.0,899.5,946.0,1234.9,940.0,822.8,117.3,899.5,940.0,1227.1
2193,2193,40.52724,-7.372864,833.0,2003-05-11T14:00,20.3,48,8.8,20.1,0.0,0.0,0.0,0.0,0,1018.6,925.3,6,5,0,5,0.54,1.25,10.8,13.2,330,331,26.6,23.6,15.9,12.0,9.8,0.292,0.359,0.412,0.432,1,3600.0,865.0,735.0,130.0,823.4,865.0,1197.5,835.9,710.3,125.6,823.4,835.9,1157.2
2192,2192,40.52724,-7.372864,833.0,2003-05-11T15:00,20.1,48,8.7,18.9,0.0,0.0,0.0,0.0,0,1018.8,925.4,3,2,2,0,0.44,1.23,11.8,14.7,329,329,27.7,23.2,16.2,12.0,9.8,0.29,0.359,0.411,0.432,1,3600.0,695.0,558.0,137.0,682.5,695.0,1096.8,650.6,522.4,128.3,682.5,650.6,1026.7
2191,2191,40.52724,-7.372864,833.0,2003-05-11T16:00,19.9,49,8.9,18.3,0.2,0.2,0.0,0.0,51,1018.3,924.9,4,1,5,0,0.39,1.19,11.6,14.5,330,330,27.0,22.7,16.5,12.1,9.8,0.29,0.358,0.411,0.432,1,3600.0,613.0,468.0,145.0,668.2,613.0,939.5,551.0,420.7,130.3,668.2,551.0,844.5
2190,2190,40.52724,-7.372864,833.0,2003-05-11T17:00,19.9,49,8.8,17.8,0.0,0.0,0.0,0.0,0,1018.1,924.7,3,0,5,0,0.31,1.18,11.9,15.5,331,332,27.0,21.9,16.7,12.1,9.8,0.289,0.358,0.411,0.432,1,3600.0,465.0,344.0,121.0,626.6,465.0,736.5,393.4,291.0,102.4,626.6,393.4,623.0
2189,2189,40.52724,-7.372864,833.0,2003-05-11T18:00,19.3,51,8.9,17.2,0.0,0.0,0.0,0.0,0,1018.6,925.0,2,0,4,0,0.2,1.1,12.1,16.9,333,333,25.9,20.6,16.9,12.1,9.8,0.288,0.358,0.411,0.432,1,3600.0,274.0,197.0,77.0,526.9,274.0,501.6,206.1,148.2,57.9,526.9,206.1,377.3
2188,2188,40.52724,-7.372864,833.0,2003-05-11T19:00,18.2,58,9.8,16.9,0.0,0.0,0.0,0.0,0,1018.8,924.8,0,0,0,0,0.1,0.88,8.2,17.6,331,334,24.5,19.0,16.9,12.1,9.8,0.288,0.358,0.411,0.432,1,3600.0,131.0,84.0,47.0,449.3,131.0,250.8,64.9,41.6,23.3,449.3,64.9,124.3
2187,2187,40.52724,-7.372864,833.0,2003-05-11T20:00,16.4,66,10.1,15.3,0.0,0.0,0.0,0.0,0,1019.3,924.7,0,0,0,0,0.04,0.63,7.6,18.1,329,337,18.0,17.2,16.8,12.1,9.8,0.288,0.357,0.411,0.432,0,0.0,10.0,4.0,6.0,48.4,10.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.52724,-7.372864,833.0,2003-05-11T21:00,14.9,74,10.3,13.8,0.0,0.0,0.0,0.0,0,1020.5,925.3,0,0,0,0,0.01,0.44,7.7,18.3,332,340,16.6,15.7,16.7,12.2,9.8,0.289,0.357,0.411,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.52724,-7.372864,833.0,2003-05-11T22:00,13.6,80,10.3,12.4,0.0,0.0,0.0,0.0,0,1021.1,925.5,0,0,0,1,0.01,0.3,8.6,17.3,338,348,16.6,14.6,16.5,12.2,9.8,0.289,0.357,0.411,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.52724,-7.372864,833.0,2003-05-11T23:00,12.4,85,10.0,11.0,0.0,0.0,0.0,0.0,0,1021.4,925.4,0,0,0,0,0.0,0.21,9.0,15.7,337,351,16.6,13.6,16.2,12.2,9.8,0.29,0.357,0.411,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.52724,-7.372864,833.0,2003-05-12T00:00,11.3,88,9.5,10.1,0.0,0.0,0.0,0.0,0,1021.5,925.1,0,0,0,0,0.0,0.16,7.4,13.2,331,349,15.5,12.8,16.0,12.2,9.8,0.291,0.357,0.411,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.52724,-7.372864,833.0,2003-05-12T01:00,10.6,90,9.0,9.3,0.0,0.0,0.0,0.0,0,1021.1,924.5,20,0,0,65,0.0,0.13,6.9,11.7,332,349,14.8,12.0,15.7,12.2,9.8,0.291,0.357,0.41,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.52724,-7.372864,833.0,2003-05-12T02:00,9.7,92,8.5,8.2,0.0,0.0,0.0,0.0,0,1020.8,924.0,3,0,0,10,0.0,0.09,7.3,11.9,349,355,14.0,11.4,15.4,12.2,9.8,0.292,0.357,0.41,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.52724,-7.372864,833.0,2003-05-12T03:00,8.9,94,8.0,7.2,0.0,0.0,0.0,0.0,0,1020.7,923.6,0,0,0,0,0.0,0.07,8.0,13.3,355,360,14.4,10.9,15.0,12.3,9.8,0.293,0.357,0.41,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.52724,-7.372864,833.0,2003-05-12T04:00,8.4,94,7.5,6.5,0.0,0.0,0.0,0.0,0,1021.1,923.8,0,0,0,0,0.0,0.07,8.3,14.5,5,6,15.1,10.4,14.7,12.3,9.8,0.293,0.357,0.41,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.52724,-7.372864,833.0,2003-05-12T05:00,7.8,95,7.1,5.9,0.0,0.0,0.0,0.0,0,1021.0,923.5,0,0,0,0,0.0,0.05,8.0,13.9,8,10,15.5,10.0,14.4,12.3,9.8,0.294,0.357,0.41,0.432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.52724,-7.372864,833.0,2003-05-12T06:00,7.9,93,6.9,6.0,0.0,0.0,0.0,0.0,0,1021.2,923.8,0,0,0,0,0.01,0.07,7.8,12.7,13,15,15.1,9.8,14.1,12.3,9.8,0.295,0.356,0.41,0.432,1,331.88,22.0,10.0,12.0,104.0,22.0,69.9,50.5,23.0,27.6,191.8,27.4,160.5
2176,2176,40.52724,-7.372864,833.0,2003-05-12T07:00,11.4,81,8.3,10.0,0.0,0.0,0.0,0.0,0,1021.7,925.3,0,0,0,0,0.07,0.25,6.5,11.8,3,12,15.1,11.6,13.9,12.3,9.8,0.295,0.356,0.41,0.432,1,3600.0,167.0,115.0,52.0,536.8,167.0,287.3,240.5,165.6,74.9,536.8,240.5,413.7
2175,2175,40.52724,-7.372864,833.0,2003-05-12T08:00,14.0,69,8.3,12.4,0.0,0.0,0.0,0.0,0,1021.9,926.3,0,0,0,0,0.18,0.5,7.6,9.8,3,6,18.7,14.9,14.0,12.3,9.8,0.295,0.356,0.41,0.432,1,3600.0,368.0,292.0,76.0,729.3,368.0,536.9,450.3,357.3,93.0,729.3,450.3,657.0
2174,2174,40.52724,-7.372864,833.0,2003-05-12T09:00,15.7,66,9.3,14.4,0.0,0.0,0.0,0.0,0,1021.8,926.8,0,0,0,0,0.3,0.61,7.9,10.1,3,4,20.5,17.0,14.1,12.3,9.8,0.295,0.356,0.41,0.432,1,3600.0,565.0,476.0,89.0,830.8,565.0,768.3,642.6,541.4,101.2,830.8,642.6,873.9
2173,2173,40.52724,-7.372864,833.0,2003-05-12T10:00,17.4,58,9.1,17.0,0.0,0.0,0.0,0.0,0,1022.0,927.5,0,0,0,0,0.42,0.83,8.3,10.1,360,360,22.3,19.2,14.4,12.3,9.8,0.293,0.356,0.41,0.432,1,3600.0,737.0,635.0,102.0,881.7,737.0,965.8,801.0,690.1,110.9,881.7,801.0,1049.6
2172,2172,40.52724,-7.372864,833.0,2003-05-12T11:00,18.9,49,8.0,18.9,0.0,0.0,0.0,0.0,0,1021.5,927.5,2,0,0,6,0.52,1.11,8.8,10.6,351,350,23.8,21.1,14.7,12.3,9.8,0.29,0.355,0.409,0.432,1,3600.0,870.0,762.0,108.0,915.8,870.0,1115.8,914.0,800.5,113.5,915.8,914.0,1172.2
2171,2171,40.52724,-7.372864,833.0,2003-05-12T12:00,20.0,42,6.8,20.3,0.0,0.0,0.0,0.0,0,1021.2,927.5,4,0,0,14,0.59,1.35,8.6,10.2,338,337,24.5,22.5,15.1,12.3,9.8,0.286,0.355,0.409,0.432,1,3600.0,952.0,839.0,113.0,931.2,952.0,1208.2,971.8,856.5,115.4,931.2,971.8,1233.3
2170,2170,40.52724,-7.372864,833.0,2003-05-12T13:00,20.8,39,6.3,21.0,0.0,0.0,0.0,0.0,0,1020.6,927.2,0,0,0,0,0.62,1.5,9.3,11.6,324,324,25.2,23.6,15.5,12.3,9.8,0.283,0.354,0.409,0.432,1,3600.0,977.0,866.0,111.0,939.0,977.0,1236.6,970.8,860.5,110.3,939.0,970.8,1228.8
2169,2169,40.52724,-7.372864,833.0,2003-05-12T14:00,21.3,38,6.5,20.9,0.0,0.0,0.0,0.0,0,1020.1,926.9,0,0,0,0,0.6,1.57,11.2,13.8,318,317,27.0,24.1,16.0,12.3,9.8,0.279,0.353,0.409,0.432,1,3600.0,934.0,812.0,122.0,907.9,934.0,1199.3,902.7,784.8,117.9,907.9,902.7,1159.1
2168,2168,40.52724,-7.372864,833.0,2003-05-12T15:00,21.4,39,6.9,20.3,0.0,0.0,0.0,0.0,0,1019.9,926.8,0,0,0,0,0.55,1.56,13.5,17.1,318,319,29.9,24.0,16.4,12.4,9.8,0.276,0.353,0.409,0.432,1,3600.0,848.0,747.0,101.0,911.6,848.0,1098.7,794.0,699.5,94.6,911.6,794.0,1028.8
2167,2167,40.52724,-7.372864,833.0,2003-05-12T16:00,21.1,40,7.1,19.1,0.0,0.0,0.0,0.0,0,1019.8,926.6,0,0,0,0,0.46,1.49,14.1,18.2,322,322,31.7,23.5,16.7,12.4,9.8,0.273,0.352,0.408,0.432,1,3600.0,705.0,609.0,96.0,867.1,705.0,941.7,634.0,547.7,86.3,867.1,634.0,846.9
2166,2166,40.52724,-7.372864,833.0,2003-05-12T17:00,20.5,42,7.1,17.7,0.0,0.0,0.0,0.0,0,1019.9,926.5,0,0,0,0,0.35,1.4,13.9,18.3,323,324,32.0,22.5,16.9,12.4,9.8,0.271,0.352,0.408,0.431,1,3600.0,524.0,436.0,88.0,791.0,524.0,739.1,443.7,369.2,74.5,791.0,443.7,625.8
