index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1711,41.581722,-7.2727356,359.0,2019-06-15T16:00,22.9,30,4.3,20.7,0.0,0.0,0.0,0.0,0,1019.1,977.9,14,0,2,41,0.51,1.96,13.0,16.7,275,277,34.6,26.7,18.5,16.9,13.3,0.147,0.127,0.126,0.277,1,3600.0,742.0,641.0,101.0,859.3,742.0,989.0,676.1,584.0,92.0,859.3,676.1,901.1
1710,41.581722,-7.2727356,359.0,2019-06-15T17:00,22.5,30,4.3,19.7,0.0,0.0,0.0,0.0,1,1018.7,977.5,21,1,1,65,0.4,1.9,10.8,13.7,266,270,34.2,26.3,18.8,16.9,13.3,0.147,0.127,0.126,0.277,1,3600.0,576.0,479.0,97.0,793.1,576.0,800.6,500.0,415.8,84.2,793.1,500.0,695.0
1709,41.581722,-7.2727356,359.0,2019-06-15T18:00,21.8,32,4.4,18.8,0.0,0.0,0.0,0.0,0,1018.5,977.2,16,1,1,47,0.29,1.77,10.9,14.5,262,264,28.4,25.5,19.1,16.9,13.3,0.147,0.127,0.126,0.277,1,3600.0,388.0,302.0,86.0,688.5,388.0,581.5,310.5,241.6,68.8,688.5,310.5,465.3
1708,41.581722,-7.2727356,359.0,2019-06-15T19:00,20.5,38,5.7,17.5,0.0,0.0,0.0,0.0,0,1018.8,977.3,16,0,1,52,0.19,1.49,13.4,19.5,275,275,29.9,24.2,19.3,16.9,13.3,0.147,0.127,0.126,0.277,1,3600.0,197.0,130.0,67.0,497.4,197.0,346.5,129.4,85.4,44.0,497.4,129.4,227.6
1707,41.581722,-7.2727356,359.0,2019-06-15T20:00,18.2,48,7.0,16.0,0.0,0.0,0.0,0.0,0,1019.0,977.2,20,0,0,65,0.08,1.09,10.1,20.0,297,300,29.5,22.5,19.5,16.9,13.3,0.147,0.127,0.126,0.277,1,1896.56,47.0,21.0,26.0,172.2,47.0,111.6,0.0,0.0,0.0,0.0,0.0,0.0
1706,41.581722,-7.2727356,359.0,2019-06-15T21:00,16.8,52,7.0,14.5,0.0,0.0,0.0,0.0,1,1019.7,977.6,20,0,0,67,0.06,0.91,10.7,22.0,315,322,22.7,20.8,19.5,16.9,13.3,0.147,0.127,0.126,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,41.581722,-7.2727356,359.0,2019-06-15T22:00,15.9,55,6.9,13.3,0.0,0.0,0.0,0.0,0,1020.1,977.9,18,0,0,59,0.06,0.81,12.5,24.3,316,325,25.9,19.5,19.5,16.9,13.3,0.146,0.127,0.126,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,41.581722,-7.2727356,359.0,2019-06-15T23:00,14.5,63,7.7,12.2,0.0,0.0,0.0,0.0,0,1020.2,977.8,8,0,0,27,0.04,0.6,11.7,22.8,315,321,27.4,18.4,19.5,16.9,13.3,0.146,0.127,0.126,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,41.581722,-7.2727356,359.0,2019-06-16T00:00,13.6,69,8.0,11.8,0.0,0.0,0.0,0.0,0,1020.3,977.7,0,0,0,0,0.02,0.48,8.7,19.4,308,320,24.8,17.7,19.4,16.9,13.3,0.144,0.129,0.128,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,41.581722,-7.2727356,359.0,2019-06-16T01:00,12.4,74,8.0,11.1,0.0,0.0,0.0,0.0,0,1020.2,977.5,0,0,0,0,0.0,0.37,5.6,14.8,315,326,18.4,16.7,19.3,16.9,13.3,0.144,0.129,0.128,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,41.581722,-7.2727356,359.0,2019-06-16T02:00,11.7,78,7.9,10.3,0.0,0.0,0.0,0.0,0,1020.0,977.2,0,0,0,0,0.0,0.31,5.6,14.7,315,329,12.6,15.7,19.1,16.9,13.3,0.144,0.129,0.128,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,41.581722,-7.2727356,359.0,2019-06-16T03:00,10.9,81,7.8,9.5,0.0,0.0,0.0,0.0,0,1019.8,976.9,0,0,0,0,0.0,0.25,5.6,14.8,315,331,12.6,14.9,18.9,16.9,13.3,0.144,0.129,0.128,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,41.581722,-7.2727356,359.0,2019-06-16T04:00,10.5,83,7.7,8.8,0.0,0.0,0.0,0.0,0,1019.4,976.4,0,0,0,0,0.0,0.22,7.1,16.0,311,329,14.8,14.2,18.7,16.9,13.3,0.144,0.129,0.128,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,41.581722,-7.2727356,359.0,2019-06-16T05:00,10.0,85,7.5,8.2,0.0,0.0,0.0,0.0,0,1019.3,976.3,0,0,0,0,0.0,0.19,7.7,14.2,307,330,16.2,13.7,18.5,16.9,13.3,0.144,0.129,0.128,0.277,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
1697,41.581722,-7.2727356,359.0,2019-06-16T06:00,11.3,78,7.5,9.6,0.0,0.0,0.0,0.0,0,1019.7,976.8,0,0,0,0,0.02,0.3,6.8,8.5,302,332,15.1,13.7,18.2,16.9,13.3,0.144,0.129,0.128,0.277,1,2075.46,50.0,26.0,24.0,211.2,50.0,114.6,100.7,52.4,48.3,300.8,70.7,230.7
1696,41.581722,-7.2727356,359.0,2019-06-16T07:00,14.4,60,6.7,13.2,0.0,0.0,0.0,0.0,0,1019.9,977.5,3,0,0,10,0.1,0.65,2.4,3.4,297,302,13.7,14.7,18.0,16.9,13.3,0.144,0.129,0.128,0.277,1,3600.0,205.0,143.0,62.0,542.3,205.0,349.6,274.7,191.6,83.1,542.3,274.7,468.4
1695,41.581722,-7.2727356,359.0,2019-06-16T08:00,16.6,53,7.1,15.6,0.0,0.0,0.0,0.0,0,1019.7,977.6,10,0,0,32,0.21,0.88,1.8,2.3,217,219,13.7,16.5,17.9,16.9,13.3,0.144,0.129,0.128,0.277,1,3600.0,392.0,309.0,83.0,700.8,392.0,584.5,468.1,369.0,99.1,700.8,468.1,697.9
1694,41.581722,-7.2727356,359.0,2019-06-16T09:00,19.1,47,7.4,18.4,0.0,0.0,0.0,0.0,1,1019.1,977.4,22,0,0,75,0.33,1.18,1.1,1.3,162,146,14.8,18.8,17.9,16.9,13.3,0.144,0.129,0.128,0.277,1,3600.0,578.0,480.0,98.0,792.1,578.0,803.3,650.1,539.9,110.2,792.1,650.1,903.5
1693,41.581722,-7.2727356,359.0,2019-06-16T10:00,21.7,39,7.1,21.8,0.0,0.0,0.0,0.0,1,1018.3,977.0,28,0,0,93,0.46,1.59,2.7,3.6,157,143,18.0,21.2,18.0,16.9,13.3,0.144,0.129,0.128,0.277,1,3600.0,729.0,591.0,138.0,790.4,729.0,991.1,788.0,638.9,149.2,790.4,788.0,1071.4
1692,41.581722,-7.2727356,359.0,2019-06-16T11:00,24.0,31,6.0,24.1,0.0,0.0,0.0,0.0,1,1017.8,976.8,25,0,0,83,0.55,2.05,4.7,5.9,171,166,20.9,23.5,18.2,16.9,13.3,0.143,0.129,0.128,0.277,1,3600.0,823.0,612.0,211.0,714.6,823.0,1135.1,862.7,641.5,221.2,714.6,862.7,1189.9
1691,41.581722,-7.2727356,359.0,2019-06-16T12:00,25.3,28,5.3,25.7,0.0,0.0,0.0,0.0,1,1017.3,976.5,27,0,0,90,0.65,2.34,6.1,7.6,180,177,23.8,25.5,18.3,16.9,13.3,0.142,0.128,0.127,0.276,1,3600.0,939.0,785.0,154.0,849.0,939.0,1225.6,958.6,801.4,157.2,849.0,958.6,1251.2
1690,41.581722,-7.2727356,359.0,2019-06-16T13:00,26.9,23,4.3,27.1,0.0,0.0,0.0,0.0,1,1016.4,975.9,29,0,0,97,0.65,2.72,5.6,7.1,195,195,23.8,27.4,18.6,16.9,13.4,0.142,0.128,0.127,0.276,1,3600.0,924.0,678.0,246.0,715.4,924.0,1256.2,920.1,675.1,245.0,715.4,920.1,1250.9
1689,41.581722,-7.2727356,359.0,2019-06-16T14:00,28.0,20,3.2,27.8,0.0,0.0,0.0,0.0,1,1015.7,975.3,29,0,0,97,0.66,3.02,6.0,7.2,205,207,22.7,28.9,19.0,16.9,13.4,0.141,0.128,0.127,0.276,1,3600.0,912.0,701.0,211.0,758.5,912.0,1225.1,885.3,680.5,204.8,758.5,885.3,1189.2
1688,41.581722,-7.2727356,359.0,2019-06-16T15:00,28.6,19,2.5,27.5,0.0,0.0,0.0,0.0,1,1015.0,974.7,28,0,0,94,0.62,3.19,7.7,9.7,221,222,24.5,29.9,19.5,16.9,13.4,0.141,0.128,0.127,0.276,1,3600.0,836.0,638.0,198.0,745.6,836.0,1134.2,788.8,602.0,186.8,745.6,788.8,1070.2
1687,41.581722,-7.2727356,359.0,2019-06-16T16:00,28.5,20,3.1,26.5,0.0,0.0,0.0,0.0,1,1014.7,974.4,29,0,2,94,0.54,3.13,8.6,10.8,237,240,25.2,30.2,19.9,16.9,13.4,0.141,0.128,0.127,0.276,1,3600.0,696.0,500.0,196.0,669.6,696.0,989.8,634.3,455.7,178.6,669.6,634.3,902.0
1686,41.581722,-7.2727356,359.0,2019-06-16T17:00,27.8,25,5.9,25.2,0.0,0.0,0.0,0.0,1,1014.7,974.3,43,0,23,96,0.44,2.8,10.9,14.3,261,260,27.7,29.8,20.3,16.9,13.4,0.14,0.128,0.127,0.276,1,3600.0,528.0,348.0,180.0,575.4,528.0,801.7,458.5,302.2,156.3,575.4,458.5,696.1
1685,41.581722,-7.2727356,359.0,2019-06-16T18:00,25.6,36,9.5,23.2,0.0,0.0,0.0,0.0,2,1015.1,974.4,51,0,43,83,0.32,2.09,15.6,21.6,285,285,35.3,28.7,20.6,16.9,13.4,0.14,0.128,0.127,0.276,1,3600.0,325.0,165.0,160.0,375.3,325.0,582.7,260.2,132.1,128.1,375.3,260.2,466.6
1684,41.581722,-7.2727356,359.0,2019-06-16T19:00,23.9,40,9.4,21.7,0.0,0.0,0.0,0.0,0,1015.4,974.5,14,0,0,46,0.2,1.78,13.7,20.6,273,275,36.0,27.2,20.9,16.9,13.4,0.14,0.128,0.127,0.276,1,3600.0,173.0,79.0,94.0,301.0,173.0,347.8,113.9,52.0,61.9,301.0,113.9,229.0
1683,41.581722,-7.2727356,359.0,2019-06-16T20:00,21.8,49,10.5,20.4,0.0,0.0,0.0,0.0,0,1015.7,974.5,3,0,0,9,0.1,1.34,11.1,21.5,283,284,29.9,25.5,21.1,16.9,13.4,0.14,0.128,0.127,0.276,1,1625.83,46.0,19.0,27.0,155.1,46.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,41.581722,-7.2727356,359.0,2019-06-16T21:00,20.0,59,11.8,19.1,0.0,0.0,0.0,0.0,0,1016.5,975.0,7,0,0,24,0.05,0.96,10.2,20.6,293,297,23.4,23.7,21.2,16.9,13.4,0.14,0.128,0.127,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,41.581722,-7.2727356,359.0,2019-06-16T22:00,18.3,69,12.5,18.2,0.0,0.0,0.0,0.0,0,1016.9,975.2,12,0,0,41,0.01,0.65,6.3,16.1,294,304,21.6,22.2,21.2,16.9,13.4,0.14,0.128,0.127,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,41.581722,-7.2727356,359.0,2019-06-16T23:00,16.9,76,12.6,16.8,0.0,0.0,0.0,0.0,0,1016.7,974.8,18,0,0,61,0.01,0.46,6.5,15.0,276,297,14.4,20.8,21.2,17.0,13.4,0.14,0.128,0.127,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,41.581722,-7.2727356,359.0,2019-06-17T00:00,15.3,83,12.4,15.2,0.0,0.0,0.0,0.0,0,1017.1,974.9,0,0,0,0,0.0,0.3,5.8,11.4,274,288,14.0,20.2,21.0,17.0,13.4,0.137,0.13,0.129,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,41.581722,-7.2727356,359.0,2019-06-17T01:00,14.1,88,12.2,14.3,0.0,0.0,0.0,0.0,0,1017.3,975.0,0,0,0,0,0.0,0.19,3.6,6.6,270,283,12.2,19.0,20.9,17.0,13.4,0.137,0.13,0.129,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,41.581722,-7.2727356,359.0,2019-06-17T02:00,13.1,93,12.0,13.2,0.0,0.0,0.0,0.0,0,1017.1,974.6,0,0,0,0,0.0,0.11,3.9,2.8,292,310,7.9,17.9,20.8,17.0,13.4,0.137,0.13,0.129,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,41.581722,-7.2727356,359.0,2019-06-17T03:00,12.4,94,11.4,12.3,0.0,0.0,0.0,0.0,0,1016.9,974.3,0,0,0,0,0.0,0.09,3.2,1.6,297,27,7.2,17.0,20.6,17.0,13.4,0.137,0.13,0.129,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,41.581722,-7.2727356,359.0,2019-06-17T04:00,11.9,94,11.0,12.0,0.0,0.0,0.0,0.0,0,1017.0,974.3,0,0,0,0,0.0,0.08,1.6,2.2,297,90,6.5,16.2,20.3,17.0,13.4,0.137,0.13,0.129,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,41.581722,-7.2727356,359.0,2019-06-17T05:00,11.4,95,10.6,11.3,0.0,0.0,0.0,0.0,0,1017.3,974.6,1,1,0,0,0.0,0.07,2.1,0.5,301,135,5.0,15.5,20.1,17.0,13.4,0.137,0.13,0.129,0.276,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1673,41.581722,-7.2727356,359.0,2019-06-17T06:00,13.6,87,11.6,13.8,0.0,0.0,0.0,0.0,0,1017.2,974.8,3,3,0,0,0.01,0.2,2.4,1.1,297,270,6.8,15.5,19.8,17.0,13.4,0.137,0.13,0.129,0.276,1,2070.41,49.0,24.0,25.0,195.2,49.0,114.2,98.8,48.4,50.4,278.5,69.3,230.3
1672,41.581722,-7.2727356,359.0,2019-06-17T07:00,15.9,77,11.9,16.3,0.0,0.0,0.0,0.0,1,1016.9,974.8,20,0,0,67,0.09,0.41,1.1,1.4,180,180,9.7,16.5,19.6,17.0,13.4,0.137,0.13,0.129,0.276,1,3600.0,203.0,140.0,63.0,531.5,203.0,349.1,272.1,187.6,84.4,531.5,272.1,467.9
1671,41.581722,-7.2727356,359.0,2019-06-17T08:00,18.0,66,11.5,17.9,0.0,0.0,0.0,0.0,0,1016.5,974.7,17,0,0,58,0.22,0.7,3.6,4.7,174,176,16.6,18.2,19.5,17.0,13.4,0.137,0.13,0.129,0.276,1,3600.0,391.0,306.0,85.0,694.5,391.0,583.9,466.9,365.4,101.5,694.5,466.9,697.3
1670,41.581722,-7.2727356,359.0,2019-06-17T09:00,20.4,55,11.0,20.0,0.0,0.0,0.0,0.0,0,1016.2,974.8,10,0,0,33,0.35,1.09,5.7,7.2,162,162,21.2,20.3,19.5,17.0,13.4,0.137,0.13,0.129,0.276,1,3600.0,566.0,452.0,114.0,746.2,566.0,802.7,636.7,508.5,128.2,746.2,636.7,903.0
1669,41.581722,-7.2727356,359.0,2019-06-17T10:00,23.1,41,9.2,23.1,0.0,0.0,0.0,0.0,0,1015.3,974.3,4,0,0,14,0.48,1.67,6.4,8.6,164,165,23.8,22.6,19.5,17.0,13.4,0.137,0.13,0.129,0.276,1,3600.0,734.0,612.0,122.0,818.8,734.0,990.6,793.5,661.6,131.9,818.8,793.5,1070.9
1668,41.581722,-7.2727356,359.0,2019-06-17T11:00,26.1,29,6.9,26.2,0.0,0.0,0.0,0.0,2,1014.4,973.8,58,0,49,95,0.62,2.39,7.6,10.1,177,178,25.6,25.1,19.7,17.0,13.4,0.137,0.13,0.129,0.276,1,3600.0,876.0,773.0,103.0,902.8,876.0,1134.7,918.4,810.4,108.0,902.8,918.4,1189.6
1667,41.581722,-7.2727356,359.0,2019-06-17T12:00,26.6,24,4.5,24.7,0.0,0.0,0.0,0.0,2,1014.7,974.2,55,0,41,100,0.61,2.64,13.2,17.7,202,204,32.8,26.5,19.7,17.0,13.4,0.139,0.129,0.128,0.276,1,3600.0,795.0,472.0,323.0,510.5,795.0,1225.4,811.7,481.9,329.8,510.5,811.7,1251.1
1666,41.581722,-7.2727356,359.0,2019-06-17T13:00,27.6,17,0.7,24.4,0.0,0.0,0.0,0.0,3,1014.1,973.7,84,0,91,99,0.62,3.05,15.0,20.4,226,225,37.1,27.6,20.0,17.0,13.4,0.139,0.129,0.128,0.276,1,3600.0,734.0,320.0,414.0,337.6,734.0,1256.2,731.0,318.7,412.3,337.6,731.0,1251.0
1665,41.581722,-7.2727356,359.0,2019-06-17T14:00,25.8,17,-0.8,21.1,0.0,0.0,0.0,0.0,3,1014.2,973.6,90,0,100,100,0.41,2.74,16.8,23.5,228,229,39.6,27.1,20.3,17.0,13.4,0.139,0.129,0.128,0.276,1,0.0,337.0,48.0,289.0,51.9,337.0,1225.3,327.2,46.6,280.6,51.9,327.2,1189.5
1664,41.581722,-7.2727356,359.0,2019-06-17T15:00,25.3,20,0.7,21.3,0.0,0.0,0.0,0.0,3,1014.2,973.5,86,0,94,100,0.35,2.59,14.0,19.6,235,234,38.9,26.6,20.5,17.0,13.4,0.138,0.129,0.128,0.276,1,0.0,284.0,20.0,264.0,23.4,284.0,1134.7,268.0,18.9,249.1,23.4,268.0,1070.8
1663,41.581722,-7.2727356,359.0,2019-06-17T16:00,24.6,23,2.2,21.3,0.0,0.0,0.0,0.0,3,1013.8,973.0,90,0,100,100,0.27,2.38,10.7,14.5,228,228,32.8,26.0,20.7,17.1,13.4,0.138,0.129,0.128,0.276,1,0.0,210.0,4.0,206.0,5.4,210.0,990.5,191.4,3.6,187.8,5.4,191.4,902.8
1662,41.581722,-7.2727356,359.0,2019-06-17T17:00,24.5,25,3.4,21.4,0.0,0.0,0.0,0.0,3,1013.3,972.6,90,0,100,100,0.27,2.3,11.0,14.8,218,219,26.6,25.7,20.9,17.1,13.4,0.138,0.129,0.128,0.276,1,0.0,230.0,28.0,202.0,46.2,230.0,802.6,199.8,24.3,175.5,46.2,199.8,697.2
1661,41.581722,-7.2727356,359.0,2019-06-17T18:00,23.8,30,5.0,21.4,0.0,0.0,0.0,0.0,3,1013.0,972.2,87,0,97,97,0.18,2.07,7.7,10.6,217,215,26.3,25.1,21.1,17.1,13.4,0.138,0.129,0.128,0.276,1,0.0,130.0,0.0,130.0,0.0,130.0,583.8,104.2,0.0,104.2,0.0,104.2,467.8
1660,41.581722,-7.2727356,359.0,2019-06-17T19:00,22.7,35,6.4,20.5,0.1,0.1,0.0,0.0,51,1013.1,972.1,55,0,58,67,0.14,1.8,8.4,14.8,220,219,18.4,24.2,21.2,17.1,13.4,0.139,0.129,0.128,0.276,1,0.0,61.0,0.0,61.0,0.0,61.0,349.1,40.2,0.0,40.2,0.0,40.2,230.3
1659,41.581722,-7.2727356,359.0,2019-06-17T20:00,19.3,52,9.2,18.7,0.2,0.2,0.0,0.0,51,1012.9,971.5,11,0,18,1,0.04,1.08,2.7,1.5,337,256,27.7,22.9,21.2,17.1,13.4,0.14,0.129,0.128,0.276,1,0.0,27.0,7.0,20.0,56.9,27.0,114.3,0.2,0.1,0.2,0.6,0.2,0.9
1658,41.581722,-7.2727356,359.0,2019-06-17T21:00,17.6,59,9.6,16.9,0.0,0.0,0.0,0.0,0,1013.0,971.3,10,0,15,2,0.01,0.82,4.1,4.1,308,315,8.3,21.2,21.2,17.1,13.4,0.14,0.129,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,41.581722,-7.2727356,359.0,2019-06-17T22:00,16.2,66,9.9,15.7,0.0,0.0,0.0,0.0,0,1013.1,971.2,5,0,7,1,0.0,0.62,3.3,2.5,311,360,8.6,19.7,21.1,17.1,13.4,0.14,0.129,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,41.581722,-7.2727356,359.0,2019-06-17T23:00,15.4,67,9.4,14.7,0.0,0.0,0.0,0.0,0,1012.6,970.6,8,0,12,1,0.0,0.57,4.2,3.1,301,306,8.3,18.5,21.0,17.1,13.4,0.14,0.129,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,41.581722,-7.2727356,359.0,2019-06-18T00:00,15.5,62,8.3,14.3,0.0,0.0,0.0,0.0,0,1012.5,970.6,1,0,2,0,0.02,0.67,5.6,5.4,285,250,8.3,18.9,20.9,17.1,13.4,0.129,0.13,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,41.581722,-7.2727356,359.0,2019-06-18T01:00,17.0,56,8.2,16.2,0.0,0.0,0.0,0.0,0,1012.0,970.3,0,0,0,0,0.0,0.86,2.1,2.4,301,243,10.8,17.9,20.7,17.1,13.4,0.129,0.13,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,41.581722,-7.2727356,359.0,2019-06-18T02:00,16.5,58,8.2,15.6,0.0,0.0,0.0,0.0,0,1011.7,969.9,0,0,0,0,0.0,0.79,2.5,4.4,262,215,7.6,17.0,20.5,17.1,13.4,0.129,0.13,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,41.581722,-7.2727356,359.0,2019-06-18T03:00,14.0,71,8.8,13.0,0.0,0.0,0.0,0.0,0,1011.4,969.3,0,0,0,0,0.0,0.47,5.0,8.2,240,209,10.4,16.2,20.3,17.1,13.4,0.129,0.13,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,41.581722,-7.2727356,359.0,2019-06-18T04:00,12.2,84,9.6,11.1,0.0,0.0,0.0,0.0,0,1011.7,969.3,3,0,5,0,0.0,0.23,6.5,10.6,236,208,13.3,15.5,20.1,17.2,13.4,0.129,0.13,0.128,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,41.581722,-7.2727356,359.0,2019-06-18T05:00,12.9,83,10.0,12.1,0.0,0.0,0.0,0.0,0,1012.1,969.8,19,0,32,0,0.0,0.26,5.1,9.9,219,190,13.7,14.9,19.8,17.2,13.4,0.129,0.13,0.129,0.276,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1649,41.581722,-7.2727356,359.0,2019-06-18T06:00,14.3,78,10.4,13.9,0.0,0.0,0.0,0.0,1,1012.5,970.4,25,4,36,0,0.02,0.36,3.6,8.1,233,201,12.2,15.1,19.6,17.2,13.4,0.129,0.13,0.129,0.276,1,1769.69,42.0,20.0,22.0,162.9,42.0,113.7,84.8,40.4,44.4,233.0,59.3,229.8
1648,41.581722,-7.2727356,359.0,2019-06-18T07:00,16.0,71,10.6,15.6,0.0,0.0,0.0,0.0,1,1012.7,970.8,32,10,39,0,0.08,0.54,4.0,5.6,153,165,13.7,16.1,19.4,17.2,13.5,0.129,0.13,0.129,0.276,1,3600.0,142.0,83.0,59.0,315.6,142.0,348.5,190.4,111.3,79.1,315.6,190.4,467.2
1647,41.581722,-7.2727356,359.0,2019-06-18T08:00,17.5,59,9.5,16.6,0.0,0.0,0.0,0.0,2,1012.6,970.9,75,44,59,0,0.16,0.81,5.9,7.6,169,175,18.7,17.4,19.3,17.2,13.5,0.129,0.13,0.129,0.276,1,3600.0,253.0,171.0,82.0,388.5,253.0,583.3,302.2,204.2,97.9,388.5,302.2,696.6
1646,41.581722,-7.2727356,359.0,2019-06-18T09:00,18.6,57,9.8,17.3,0.0,0.0,0.0,0.0,3,1012.5,971.0,100,100,100,0,0.21,0.93,8.3,11.2,178,180,23.4,18.7,19.2,17.2,13.5,0.129,0.13,0.129,0.276,1,3600.0,305.0,181.0,124.0,299.0,305.0,802.1,343.1,203.6,139.5,299.0,343.1,902.4
1645,41.581722,-7.2727356,359.0,2019-06-18T10:00,19.0,59,10.7,17.7,0.1,0.1,0.0,0.0,51,1012.6,971.1,61,6,93,0,0.21,0.91,10.8,14.8,176,180,28.1,19.5,19.2,17.2,13.5,0.13,0.13,0.129,0.276,1,1090.9,275.0,72.0,203.0,96.4,275.0,990.0,297.3,77.8,219.5,96.4,297.3,1070.4
1644,41.581722,-7.2727356,359.0,2019-06-18T11:00,19.9,59,11.7,18.2,0.0,0.0,0.0,0.0,3,1012.6,971.3,100,96,38,0,0.22,0.95,15.4,21.0,191,192,35.6,20.1,19.2,17.2,13.5,0.13,0.13,0.129,0.276,1,0.0,263.0,30.0,233.0,35.0,263.0,1134.3,275.7,31.5,244.3,35.0,275.7,1189.3
1643,41.581722,-7.2727356,359.0,2019-06-18T12:00,22.6,43,9.5,19.2,0.7,0.7,0.0,0.0,53,1012.0,971.1,57,32,47,0,0.45,1.56,24.0,33.2,197,198,47.9,20.9,18.9,17.2,13.5,0.138,0.131,0.129,0.276,1,3600.0,586.0,318.0,268.0,343.9,586.0,1225.1,598.4,324.7,273.6,343.9,598.4,1250.9
1642,41.581722,-7.2727356,359.0,2019-06-18T13:00,23.6,40,9.2,20.1,0.0,0.0,0.0,0.0,2,1011.3,970.5,79,22,99,0,0.54,1.75,27.6,38.5,204,204,62.3,22.5,19.1,17.2,13.5,0.138,0.131,0.129,0.276,1,3600.0,725.0,512.0,213.0,540.0,725.0,1256.2,722.1,509.9,212.1,540.0,722.1,1251.1
